Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
52.49377921,-9.62977478,-0.3290158081,4.987927551,2024-06-04 16:49:35.493779
52.53352121,-9.889784088,-0.4833448792,4.927902374,2024-06-04 16:49:35.533521
52.57326221,-9.367370453,0.4691244507,5.144202576,2024-06-04 16:49:35.573262
52.61300421,-8.671617279,0.480201416,4.226760406,2024-06-04 16:49:35.613004
52.65274621,-6.857988739,1.18179245,4.761897583,2024-06-04 16:49:35.652746
52.69248821,-5.489085388,2.140548706,4.411625977,2024-06-04 16:49:35.692488
52.73223021,-5.733676758,1.591490479,4.762646027,2024-06-04 16:49:35.732230
52.77197121,-6.324647827,1.304088135,4.789290619,2024-06-04 16:49:35.771971
52.81171321,-7.303312683,1.782193909,5.251080322,2024-06-04 16:49:35.811713
52.85145521,-8.580456848,0.8674461365,5.37068161,2024-06-04 16:49:35.851455
52.89119721,-9.6812677,1.001866608,5.535189514,2024-06-04 16:49:35.891197
52.93093921,-10.13332764,0.9836045837,5.642216949,2024-06-04 16:49:35.930939
52.97068021,-8.542735291,0.01751358032,5.513185272,2024-06-04 16:49:35.970680
53.01042221,-8.593779144,0.6357279968,5.098397827,2024-06-04 16:49:36.010422
53.05016421,-8.130043488,0.7469467163,5.218298492,2024-06-04 16:49:36.050164
53.08990621,-7.871680756,0.549357605,5.068310394,2024-06-04 16:49:36.089906
53.12964721,-7.967631226,0.398770752,5.443580017,2024-06-04 16:49:36.129647
53.16938921,-7.701185303,0.3369493103,4.935835876,2024-06-04 16:49:36.169389
53.20913071,-7.975115662,0.4676275635,5.175936584,2024-06-04 16:49:36.209131
53.24887271,-8.369844818,0.8354127502,5.310357056,2024-06-04 16:49:36.248873
53.28861471,-8.907526703,-0.02080673218,5.30167511,2024-06-04 16:49:36.288615
53.32835571,-9.094936981,0.3071612549,5.4783078,2024-06-04 16:49:36.328356
53.36809771,-9.097032623,0.8378077698,5.259612579,2024-06-04 16:49:36.368098
53.40783971,-8.423882446,0.3471281433,5.178032227,2024-06-04 16:49:36.407840
53.44758171,-8.136929169,0.5411247253,5.116959229,2024-06-04 16:49:36.447582
53.48732371,-8.08992691,1.068178711,5.150190125,2024-06-04 16:49:36.487324
53.52706471,-7.800129547,0.5066963196,5.046904907,2024-06-04 16:49:36.527065
53.56680671,-7.85132309,0.477507019,5.157524872,2024-06-04 16:49:36.566807
53.60654871,-8.130642242,0.8759783936,5.249284058,2024-06-04 16:49:36.606549
53.64629071,-8.315956879,0.3278182983,5.092859344,2024-06-04 16:49:36.646291
53.68603171,-8.262368317,-0.08128097534,5.392685852,2024-06-04 16:49:36.686032
53.72577371,-9.04943161,0.04879852295,5.19285141,2024-06-04 16:49:36.725774
53.76551571,-8.263565826,-0.1893562317,5.042713623,2024-06-04 16:49:36.765516
53.80525771,-8.421637115,0.480201416,4.965174866,2024-06-04 16:49:36.805258
53.84499971,-8.31580719,0.1187031555,4.945715332,2024-06-04 16:49:36.845000
53.88474071,-8.165070648,-0.1396595764,4.929249573,2024-06-04 16:49:36.884741
53.92448271,-8.473878479,0.4677772522,5.049748993,2024-06-04 16:49:36.924483
53.96422471,-8.574918365,-0.04475692749,4.799170074,2024-06-04 16:49:36.964225
54.00396671,-8.495583344,-0.5170248413,5.194797363,2024-06-04 16:49:37.003967
54.04370771,-9.181307373,0.1652563477,4.978197784,2024-06-04 16:49:37.043708
54.08344971,-9.391769714,-0.2704875183,4.703069916,2024-06-04 16:49:37.083450
54.12319171,-8.873996429,-0.4221221924,4.75411377,2024-06-04 16:49:37.123192
54.16293371,-8.68793335,-0.05343887329,4.469555511,2024-06-04 16:49:37.162934
54.20267525,-8.935668182,-0.08322692871,4.607568512,2024-06-04 16:49:37.202675
54.24241625,-8.632548523,-0.07963439941,4.777614899,2024-06-04 16:49:37.242416
54.28215825,-8.939560089,-0.003742218018,4.798122253,2024-06-04 16:49:37.282158
54.32190025,-8.770561523,-0.382155304,4.35504364,2024-06-04 16:49:37.321900
54.36164225,-8.403075714,0.3679348755,5.267396393,2024-06-04 16:49:37.361642
54.40138325,-11.07576782,-0.4231700134,4.514911194,2024-06-04 16:49:37.401383
54.44112525,-10.32403107,-1.395547943,5.557493134,2024-06-04 16:49:37.441125
54.48086725,-9.76434494,0.07170089722,5.23027359,2024-06-04 16:49:37.480867
54.52060925,-9.081914063,1.324146423,5.093907166,2024-06-04 16:49:37.520609
54.56035025,-8.345894623,0.6659651184,4.689597931,2024-06-04 16:49:37.560350
54.60009225,-6.708000641,1.595831451,4.292773132,2024-06-04 16:49:37.600092
54.63983425,-6.268215179,2.154769135,4.728067932,2024-06-04 16:49:37.639834
54.67957625,-6.147715759,0.6054908752,4.133354645,2024-06-04 16:49:37.679576
54.71931725,-6.984326019,1.688039703,4.008065186,2024-06-04 16:49:37.719317
54.75905925,-7.049290924,1.966011658,3.478017426,2024-06-04 16:49:37.759059
54.79880125,-4.558919678,3.483256531,4.103416901,2024-06-04 16:49:37.798801
54.83854325,-6.610104218,2.901266785,2.910697174,2024-06-04 16:49:37.838543
54.87828525,-8.345744934,-1.575623474,3.231480103,2024-06-04 16:49:37.878285
54.91802625,-10.87084396,-1.469194794,4.339625702,2024-06-04 16:49:37.918026
54.95776825,-9.639953613,-0.8497828674,3.469185791,2024-06-04 16:49:37.957768
54.99751025,-9.385482788,-1.611848145,3.707190857,2024-06-04 16:49:37.997510
55.03725225,-10.41129959,-3.189417572,2.951711884,2024-06-04 16:49:38.037252
55.07699325,-11.21991806,-2.150128784,2.181563416,2024-06-04 16:49:38.076993
55.11673525,-10.05010071,-1.991159363,2.841990051,2024-06-04 16:49:38.116735
55.15647725,-8.330925751,-2.872825928,2.670446777,2024-06-04 16:49:38.156477
55.19621883,-9.632020111,-4.041745148,3.246448975,2024-06-04 16:49:38.196219
55.23595983,-12.70752457,-3.484154663,3.176244965,2024-06-04 16:49:38.235960
55.27570183,-8.932824097,-3.546425171,3.011587372,2024-06-04 16:49:38.275702
55.31544383,-8.991202698,-2.808609467,3.328179016,2024-06-04 16:49:38.315444
55.35518583,-9.304351501,-3.02700531,2.379451904,2024-06-04 16:49:38.355186
55.39492683,-8.529412994,-4.435875549,3.302881622,2024-06-04 16:49:38.394927
55.43466883,-7.857460327,-5.613476715,3.978875885,2024-06-04 16:49:38.434669
55.47441083,-8.772357788,-4.956043854,4.530478821,2024-06-04 16:49:38.474411
55.51415283,-9.031319275,-3.817361755,4.69438797,2024-06-04 16:49:38.514153
55.55389383,-9.376351776,-3.172652435,3.562441864,2024-06-04 16:49:38.553894
55.59363583,-9.237740021,-2.782563629,3.913012848,2024-06-04 16:49:38.593636
55.63337783,-8.391549683,-2.429447937,2.269131317,2024-06-04 16:49:38.633378
55.67311983,-9.692644043,-2.372865601,4.296665039,2024-06-04 16:49:38.673120
55.71286083,-9.651479645,-2.214944,3.700754242,2024-06-04 16:49:38.712861
55.75260283,-10.80587906,-2.486629028,3.833677826,2024-06-04 16:49:38.752603
55.79234483,-10.83102676,-1.962419128,4.883145447,2024-06-04 16:49:38.792345
55.83208683,-9.900262299,-0.1944456482,3.984863434,2024-06-04 16:49:38.832087
55.87182783,-6.602919159,-0.8015830994,3.769461365,2024-06-04 16:49:38.871828
55.91156983,-5.4093013,1.61708725,2.371069336,2024-06-04 16:49:38.911570
55.95131183,-3.70569397,2.249073029,4.357288971,2024-06-04 16:49:38.951312
55.99105283,-4.255949707,2.357297974,3.013982391,2024-06-04 16:49:38.991053
56.03079483,-6.781048737,3.393742676,3.533402252,2024-06-04 16:49:39.030795
56.07053683,-6.591842194,2.224524078,4.044439545,2024-06-04 16:49:39.070537
56.11027883,-7.342531128,1.419049072,3.965553589,2024-06-04 16:49:39.110279
56.15001983,-7.588918762,0.6550378418,3.907624054,2024-06-04 16:49:39.150020
56.18976183,-7.653883667,-0.7491920471,3.983965302,2024-06-04 16:49:39.189762
56.22950446,-8.710985413,-1.62636795,3.704646149,2024-06-04 16:49:39.229504
56.26924646,-11.60836029,-2.569706268,3.263962555,2024-06-04 16:49:39.269246
56.30898746,-11.23832977,-3.121309204,2.527494049,2024-06-04 16:49:39.308987
56.34872946,-9.836644592,-1.609902191,3.570674744,2024-06-04 16:49:39.348729
56.38847146,-10.86395828,-1.853745117,3.644620972,2024-06-04 16:49:39.388471
56.42821346,-10.02001328,-2.956651611,3.203638,2024-06-04 16:49:39.428213
56.46795446,-8.545729065,-3.64013031,3.594325562,2024-06-04 16:49:39.467954
56.50769646,-10.32238449,-2.853067017,3.349135437,2024-06-04 16:49:39.507696
56.54743846,-9.391170959,-2.715503082,3.123853912,2024-06-04 16:49:39.547438
56.58718046,-8.726403351,-3.723806305,3.586392059,2024-06-04 16:49:39.587180
56.62692146,-9.295819244,-3.865262146,3.21890625,2024-06-04 16:49:39.626921
56.66666346,-7.753726044,-4.799020386,4.515659637,2024-06-04 16:49:39.666663
56.70640546,-9.546847229,-5.024750977,3.669469299,2024-06-04 16:49:39.706405
56.74614746,-9.319919128,-3.97363678,3.942351837,2024-06-04 16:49:39.746147
56.78588846,-8.689879303,-3.454516296,4.151317291,2024-06-04 16:49:39.785888
56.82563046,-9.246122589,-3.703598328,4.567302246,2024-06-04 16:49:39.825630
56.86537246,-8.416547699,-3.81915802,3.283571777,2024-06-04 16:49:39.865372
56.90511446,-9.600136414,-2.836451569,5.406906281,2024-06-04 16:49:39.905114
56.94485546,-10.5120401,-1.791474609,5.018164673,2024-06-04 16:49:39.944855
56.98459746,-10.05878265,-1.729204102,3.538641357,2024-06-04 16:49:39.984597
57.02433946,-9.830207977,-0.9885443115,3.885769501,2024-06-04 16:49:40.024339
57.06408046,-9.413923645,-0.3138972473,3.106340332,2024-06-04 16:49:40.064080
57.10382246,-9.2366922,0.4632865906,3.471131744,2024-06-04 16:49:40.103822
57.14356446,-7.515122223,1.589843903,3.620670776,2024-06-04 16:49:40.143564
57.18330646,-4.074826355,1.441951447,3.625610504,2024-06-04 16:49:40.183306
57.22304733,-4.736001434,1.420845337,3.406615906,2024-06-04 16:49:40.223047
57.26278933,-5.194647675,3.003055115,4.120481415,2024-06-04 16:49:40.262789
57.30253133,-5.867049408,2.424957275,3.909719696,2024-06-04 16:49:40.302531
57.34227333,-5.312003632,1.817670135,4.62882431,2024-06-04 16:49:40.342273
57.38201433,-7.114704895,1.127156067,4.803660736,2024-06-04 16:49:40.382014
57.42175633,-7.553741913,0.6273454285,3.974235535,2024-06-04 16:49:40.421756
57.46149833,-8.42807373,0.3656895447,3.769461365,2024-06-04 16:49:40.461498
57.50124033,-9.957293701,-0.4686753845,3.118614807,2024-06-04 16:49:40.501240
57.54098133,-11.19132751,-2.899171143,2.685415649,2024-06-04 16:49:40.540981
57.58072333,-9.28459259,-2.941233673,3.358416138,2024-06-04 16:49:40.580723
57.62046533,-9.492809601,-2.743345184,4.24621994,2024-06-04 16:49:40.620465
57.66020733,-9.876461792,-3.288212128,4.119134216,2024-06-04 16:49:40.660207
57.69994833,-10.35351974,-3.561094666,3.945644989,2024-06-04 16:49:40.699948
57.73969033,-10.34423904,-3.265459442,2.943329315,2024-06-04 16:49:40.739690
57.77943233,-9.913434906,-2.675386505,2.137854309,2024-06-04 16:49:40.779432
57.81917333,-10.35860916,-3.222498779,3.115621033,2024-06-04 16:49:40.819173
57.85891533,-8.606053619,-4.251608734,2.605332184,2024-06-04 16:49:40.858915
57.89865733,-7.021897888,-6.751560059,4.341122589,2024-06-04 16:49:40.898657
57.93839933,-7.533084869,-6.686894531,4.171824646,2024-06-04 16:49:40.938399
57.97814033,-9.340276794,-4.445305939,3.814966736,2024-06-04 16:49:40.978140
58.01788233,-9.659263458,-2.894381104,3.206781464,2024-06-04 16:49:41.017882
58.05762433,-10.62595322,-3.224295044,5.108426971,2024-06-04 16:49:41.057624
58.09736633,-7.887697449,-2.862796783,2.463726654,2024-06-04 16:49:41.097366
58.13710733,-8.895551605,-2.670297089,4.038451996,2024-06-04 16:49:41.137107
58.17684933,-10.99688187,-2.128274231,3.795956268,2024-06-04 16:49:41.176849
58.21659075,-11.56390274,-1.68025589,3.495531006,2024-06-04 16:49:41.216591
58.25633275,-11.16588043,-1.737436981,3.270997925,2024-06-04 16:49:41.256333
58.29607375,-10.03752686,-2.236798553,3.203787689,2024-06-04 16:49:41.296074
58.33581575,-7.392227783,0.502205658,2.632874908,2024-06-04 16:49:41.335816
58.37555775,-5.758974152,2.522105255,3.613036652,2024-06-04 16:49:41.375558
58.41529875,-3.490142212,1.313668213,5.341641998,2024-06-04 16:49:41.415299
58.45504075,-5.281616821,2.592458954,3.493585052,2024-06-04 16:49:41.455041
58.49478275,-5.972879333,3.084635468,3.695964203,2024-06-04 16:49:41.494783
58.53452475,-4.178710327,0.8231382751,3.515738983,2024-06-04 16:49:41.534525
58.57426575,-6.99240921,4.731361084,3.926634521,2024-06-04 16:49:41.574266
58.61400775,-6.335724792,0.9711804199,2.792143707,2024-06-04 16:49:41.614008
58.65374975,-9.383536835,-1.50946106,4.134851532,2024-06-04 16:49:41.653750
58.69349175,-10.25158173,-0.7370672607,4.246669006,2024-06-04 16:49:41.693492
58.73323275,-9.16065033,-1.059347076,2.47001358,2024-06-04 16:49:41.733233
58.77297475,-10.57266403,-3.118764496,2.709515533,2024-06-04 16:49:41.772975
58.81271675,-11.16857483,-2.98015274,2.900368652,2024-06-04 16:49:41.812717
58.85245875,-9.142388306,-1.987716522,2.208058319,2024-06-04 16:49:41.852459
58.89219975,-10.76067307,-2.639610901,3.854185181,2024-06-04 16:49:41.892200
58.93194175,-10.26580215,-3.550616455,4.516258392,2024-06-04 16:49:41.931942
58.97168375,-8.971743164,-2.816842346,3.406316528,2024-06-04 16:49:41.971684
59.01142475,-9.502838745,-3.654500427,3.188220062,2024-06-04 16:49:42.011425
59.05116675,-8.097111969,-4.554279327,3.173700256,2024-06-04 16:49:42.051167
59.09090875,-7.445516968,-5.437891846,3.865561523,2024-06-04 16:49:42.090909
59.13065075,-9.865085449,-5.729784851,5.069657593,2024-06-04 16:49:42.130651
59.17039175,-10.23766068,-4.681365051,5.614225159,2024-06-04 16:49:42.170392
59.21013483,-7.456893311,-3.61677887,3.494034119,2024-06-04 16:49:42.210135
59.24987683,-7.589816895,-4.169279938,4.768633575,2024-06-04 16:49:42.249877
59.28961883,-10.35067566,-2.500849457,5.341043243,2024-06-04 16:49:42.289619
59.32935983,-8.930728455,-2.177222443,5.015320587,2024-06-04 16:49:42.329360
59.36910183,-7.592062225,-1.247954865,3.874243469,2024-06-04 16:49:42.369102
59.40884383,-11.25404709,-1.029409332,6.048472137,2024-06-04 16:49:42.408844
59.44858483,-10.56727524,-1.684297485,4.293970642,2024-06-04 16:49:42.448585
59.48832683,-8.723559265,-1.588197327,4.385131073,2024-06-04 16:49:42.488327
59.52806883,-7.756869507,1.395098877,4.631818085,2024-06-04 16:49:42.528069
59.56781083,-6.728957062,1.523681488,4.253704376,2024-06-04 16:49:42.567811
59.60755183,-4.727469177,2.26883194,4.586462402,2024-06-04 16:49:42.607552
59.64729383,-4.694687347,2.08037384,4.773573303,2024-06-04 16:49:42.647294
59.68703583,-4.64873291,2.656974792,4.721930695,2024-06-04 16:49:42.687036
59.72677783,-4.634213104,0.7244934082,3.62022171,2024-06-04 16:49:42.726778
59.76651883,-8.047415314,0.8723858643,5.689518585,2024-06-04 16:49:42.766519
59.80626083,-11.05720642,-0.2420466614,5.137017517,2024-06-04 16:49:42.806261
59.84600283,-12.36309082,-1.854792938,5.83292038,2024-06-04 16:49:42.846003
59.88574383,-12.17268677,0.6858737183,6.823710022,2024-06-04 16:49:42.885744
59.92548583,-10.18482056,0.582588501,6.770271149,2024-06-04 16:49:42.925486
59.96522783,-7.538024597,1.527872772,5.352419586,2024-06-04 16:49:42.965228
60.00496983,-7.56347168,1.445543976,5.193300476,2024-06-04 16:49:43.004970
60.04471083,-5.952970734,0.4345463562,4.937332764,2024-06-04 16:49:43.044711
60.08445283,-4.626429291,1.02970871,5.311704254,2024-06-04 16:49:43.084453
60.12419483,-5.068460083,1.252595215,5.655389557,2024-06-04 16:49:43.124195
60.16393683,-6.185886383,0.8779243469,5.97916626,2024-06-04 16:49:43.163937
60.20367696,-7.809559937,0.9285191345,6.934479675,2024-06-04 16:49:43.203677
60.24341896,-10.29544052,0.4977149963,6.475833435,2024-06-04 16:49:43.243419
60.28316096,-10.52461395,0.4209246826,5.533243561,2024-06-04 16:49:43.283161
60.32290196,-9.161698151,0.08352630615,5.903872833,2024-06-04 16:49:43.322902
60.36264396,-8.350534973,-0.4388873291,5.869743805,2024-06-04 16:49:43.362644
60.40238596,-8.396040344,-0.04026626587,5.949527893,2024-06-04 16:49:43.402386
60.44212796,-7.38908432,0.4504133606,5.905220032,2024-06-04 16:49:43.442128
60.48186896,-7.016658783,-0.2757266235,5.30167511,2024-06-04 16:49:43.481869
60.52161096,-8.107590179,1.133892059,5.755830688,2024-06-04 16:49:43.521611
60.56135296,-7.654183044,0.7264393616,4.699477386,2024-06-04 16:49:43.561353
60.60109396,-6.800208893,0.3293151855,4.734803925,2024-06-04 16:49:43.601094
60.64083596,-7.888595581,1.535357208,5.564528503,2024-06-04 16:49:43.640836
60.68057796,-9.201964417,1.082698517,5.034181366,2024-06-04 16:49:43.680578
60.72031996,-9.60762085,0.8662486267,5.233267365,2024-06-04 16:49:43.720320
60.76006096,-9.942324829,1.332079926,5.378016357,2024-06-04 16:49:43.760061
60.79980296,-8.657696228,0.0426612854,5.284760284,2024-06-04 16:49:43.799803
60.83954496,-8.389004974,0.4240681458,4.795128479,2024-06-04 16:49:43.839545
60.87928696,-8.18707489,0.6333329773,4.368964691,2024-06-04 16:49:43.879287
60.91902796,-6.953939209,0.3611988831,4.618795166,2024-06-04 16:49:43.919028
60.95876996,-8.095764771,0.466280365,4.902155914,2024-06-04 16:49:43.958770
60.99851196,-8.176147614,-0.5539979553,4.84183136,2024-06-04 16:49:43.998512
61.03825296,-8.441695404,-0.3647914124,5.176535339,2024-06-04 16:49:44.038253
61.07799496,-8.627758484,-0.5382806396,5.135670319,2024-06-04 16:49:44.077995
61.11773696,-9.160500641,-0.9256750488,4.574936371,2024-06-04 16:49:44.117737
61.15747896,-8.775800629,-0.3219804382,5.394931183,2024-06-04 16:49:44.157479
61.19721996,-8.720565491,-0.3230282593,5.058430939,2024-06-04 16:49:44.197220
61.23696208,-8.984915771,0.3945794678,4.718487854,2024-06-04 16:49:44.236962
61.27670408,-8.825048218,0.5477110291,4.895270233,2024-06-04 16:49:44.276704
61.31644508,-7.944279785,0.7479945374,6.107299805,2024-06-04 16:49:44.316445
61.35618708,-9.107510834,1.05545517,5.133874054,2024-06-04 16:49:44.356187
61.39592908,-8.459807739,-0.7324269104,4.562961273,2024-06-04 16:49:44.395929
61.43567008,-7.12817688,0.09250762939,4.545148315,2024-06-04 16:49:44.435670
61.47541208,-8.072712708,0.9259744263,5.065615997,2024-06-04 16:49:44.475412
61.51515408,-8.496930542,1.225351868,5.055137787,2024-06-04 16:49:44.515154
61.55489608,-9.332043915,1.829196167,5.028792572,2024-06-04 16:49:44.554896
61.59463708,-10.05788452,0.785716095,4.693489838,2024-06-04 16:49:44.594637
61.63437908,-8.447533264,0.7909552002,5.054988098,2024-06-04 16:49:44.634379
61.67412108,-8.083789673,0.8791218567,4.907544708,2024-06-04 16:49:44.674121
61.71386208,-8.131839752,1.304387512,4.406835938,2024-06-04 16:49:44.713862
61.75360408,-7.635471954,0.8851094055,4.752167816,2024-06-04 16:49:44.753604
61.79334608,-8.472231903,0.776585083,5.037025452,2024-06-04 16:49:44.793346
61.83308708,-8.960217133,0.4757107544,5.398224335,2024-06-04 16:49:44.833087
61.87282908,-9.281898193,-0.08876541138,5.495072937,2024-06-04 16:49:44.872829
61.91257108,-8.589138794,0.172591095,4.994214478,2024-06-04 16:49:44.912571
61.95231308,-8.814719696,0.8009843445,5.412594452,2024-06-04 16:49:44.952313
61.99205408,-8.400531006,0.4933740234,4.461322632,2024-06-04 16:49:44.992054
62.03179608,-8.255183258,1.226699066,4.933440857,2024-06-04 16:49:45.031796
62.07153808,-8.703351288,0.950223999,4.414020996,2024-06-04 16:49:45.071538
62.11127908,-8.829389191,0.4022135925,4.917573853,2024-06-04 16:49:45.111279
62.15102108,-9.130862274,0.6951544189,4.71309906,2024-06-04 16:49:45.151021
62.19076308,-8.697363739,1.0086026,4.648283844,2024-06-04 16:49:45.190763
62.23050471,-8.101153564,1.153052216,4.29771286,2024-06-04 16:49:45.230505
62.27024671,-8.209977264,1.409468994,4.215084686,2024-06-04 16:49:45.270247
