Time (s),X (µT),Y (µT),Z (µT),Datetime
40.63328783,18.40819359,22.06718826,-25.27926636,2024-06-04 16:49:23.633288
40.67302983,18.84575462,22.07807922,-24.54977417,2024-06-04 16:49:23.673030
40.71277183,20.58191109,22.58426285,-23.58216858,2024-06-04 16:49:23.712772
40.75251383,23.41862679,22.64861107,-23.45487976,2024-06-04 16:49:23.752514
40.79225683,28.07559013,21.39928818,-22.78819275,2024-06-04 16:49:23.792257
40.83199883,32.06735229,16.76019287,-18.97926331,2024-06-04 16:49:23.831999
40.87174083,33.17878723,6.173442841,-14.735672,2024-06-04 16:49:23.871741
40.91148283,27.33645058,-9.261274338,-9.196739197,2024-06-04 16:49:23.911483
40.95122483,17.98108864,-19.09264755,-1.727775574,2024-06-04 16:49:23.951225
40.99096683,12.96832466,-17.96107864,1.824615479,2024-06-04 16:49:23.990967
41.03070883,14.68073082,-11.61017609,1.383850098,2024-06-04 16:49:24.030709
41.07045083,18.27615547,-4.272491455,-1.099533081,2024-06-04 16:49:24.070451
41.11019383,22.34800911,0.400390625,-3.931358337,2024-06-04 16:49:24.110194
41.14993583,25.7033596,4.216636658,-6.806915283,2024-06-04 16:49:24.149936
41.18967812,28.06186104,7.429771423,-8.860877991,2024-06-04 16:49:24.189678
41.22942012,30.6663723,9.914510727,-12.32832336,2024-06-04 16:49:24.229420
41.26916212,33.48894501,11.68504906,-17.32846069,2024-06-04 16:49:24.269162
41.30890412,35.88550568,13.19787598,-22.95249939,2024-06-04 16:49:24.308904
41.34864612,37.89808655,16.94338989,-34.56439209,2024-06-04 16:49:24.348646
41.38838813,29.45158195,24.95782089,-45.86766052,2024-06-04 16:49:24.388388
41.42813012,17.13620186,30.62348747,-43.08387756,2024-06-04 16:49:24.428130
41.46787212,16.15289116,29.61956024,-36.159729,2024-06-04 16:49:24.467872
41.50761512,15.61868477,30.37208557,-31.91621399,2024-06-04 16:49:24.507615
41.54735712,15.33007622,30.51749039,-29.32292175,2024-06-04 16:49:24.547357
41.58709912,17.51016045,28.51575661,-26.54003906,2024-06-04 16:49:24.587099
41.62684112,19.52569389,25.64331818,-24.51179504,2024-06-04 16:49:24.626841
41.66658312,21.36183357,22.13567543,-21.29707336,2024-06-04 16:49:24.666583
41.70632513,21.0728054,17.26544189,-17.87191772,2024-06-04 16:49:24.706325
41.74606712,20.66020775,12.46739483,-15.41526794,2024-06-04 16:49:24.746067
41.78580912,19.86519432,9.122754097,-13.48802185,2024-06-04 16:49:24.785809
41.82555112,19.30116463,8.214705467,-11.81286621,2024-06-04 16:49:24.825551
41.86529312,20.0338459,9.620388031,-10.39053345,2024-06-04 16:49:24.865293
41.90503612,21.12008476,11.72923374,-10.89090729,2024-06-04 16:49:24.905036
41.94477812,23.67835045,13.05283737,-11.98916626,2024-06-04 16:49:24.944778
41.98452012,27.09944344,13.51570797,-14.23880005,2024-06-04 16:49:24.984520
42.02426212,30.000597,13.41825867,-16.32185364,2024-06-04 16:49:25.024262
42.06400412,33.78464508,12.84500408,-20.45202637,2024-06-04 16:49:25.064004
42.10374612,37.24487305,11.87959194,-25.13702393,2024-06-04 16:49:25.103746
42.14348812,41.51280975,10.88532639,-31.68009949,2024-06-04 16:49:25.143488
42.18323071,44.03476715,12.74726391,-40.91070557,2024-06-04 16:49:25.183231
42.22297271,37.93613434,17.30430222,-50.35171509,2024-06-04 16:49:25.222973
42.26271471,25.60600853,19.69462967,-49.0824585,2024-06-04 16:49:25.262715
42.30245671,22.3365078,15.34109497,-42.75917053,2024-06-04 16:49:25.302457
42.34219871,22.22240639,13.04092216,-38.32177734,2024-06-04 16:49:25.342199
42.38194071,23.72911263,13.47859764,-35.78652954,2024-06-04 16:49:25.381941
42.42168371,26.3226757,15.86909294,-34.50154114,2024-06-04 16:49:25.421684
42.46142571,30.49783897,18.3141861,-32.36624146,2024-06-04 16:49:25.461426
42.50116771,34.43109131,20.28308678,-28.73329163,2024-06-04 16:49:25.501168
42.54090971,36.17473602,23.14288521,-25.27838135,2024-06-04 16:49:25.540910
42.58065171,36.74438477,23.70438385,-22.35414124,2024-06-04 16:49:25.580652
42.62039371,35.93766022,19.94107246,-20.49440002,2024-06-04 16:49:25.620394
42.66013571,32.86548615,14.24335289,-16.44047546,2024-06-04 16:49:25.660136
42.69987771,29.45301247,10.20846653,-11.03475189,2024-06-04 16:49:25.699878
42.73961971,26.64924431,9.14661026,-6.253601074,2024-06-04 16:49:25.739620
42.77936171,23.44760704,9.987242699,-1.849182129,2024-06-04 16:49:25.779362
42.81910371,22.60243034,11.85244656,-0.6961135864,2024-06-04 16:49:25.819104
42.85884571,23.5347271,12.61743069,-1.323356628,2024-06-04 16:49:25.858846
42.89858771,25.07009315,12.7717123,-3.208030701,2024-06-04 16:49:25.898588
42.93832971,27.16456413,12.32200146,-5.975006104,2024-06-04 16:49:25.938330
42.97807171,29.72963905,12.21569729,-10.1072998,2024-06-04 16:49:25.978072
43.01781371,32.50214386,12.6960125,-14.89224243,2024-06-04 16:49:26.017814
43.05755671,33.58650208,13.92114639,-21.38412476,2024-06-04 16:49:26.057557
43.09729871,30.64760017,15.449893,-27.32218933,2024-06-04 16:49:26.097299
43.13704071,24.40057182,16.03038025,-28.05609131,2024-06-04 16:49:26.137041
43.17678271,22.00170326,15.24003506,-24.00344849,2024-06-04 16:49:26.176783
43.21652425,22.13057518,14.44992638,-20.64195251,2024-06-04 16:49:26.216524
43.25626625,22.9810276,13.93550301,-18.31356812,2024-06-04 16:49:26.256266
43.29600825,24.46413612,14.22684669,-15.62783813,2024-06-04 16:49:26.296008
43.33575025,26.05761909,14.53488159,-11.99230957,2024-06-04 16:49:26.335750
43.37549225,26.49165916,14.60848045,-7.604278564,2024-06-04 16:49:26.375492
43.41523425,25.16335487,14.89049339,-3.373703003,2024-06-04 16:49:26.415234
43.45497625,24.68857384,13.24939346,-2.367263794,2024-06-04 16:49:26.454976
43.49471825,24.15964317,9.88922596,-1.102134705,2024-06-04 16:49:26.494718
43.53446025,22.46799278,6.084816933,1.17855072,2024-06-04 16:49:26.534460
43.57420225,20.30531883,3.398788452,4.158279419,2024-06-04 16:49:26.574202
43.61394425,18.21951103,2.793121338,6.868431091,2024-06-04 16:49:26.613944
43.65368625,18.06396675,3.352108002,7.967918396,2024-06-04 16:49:26.653686
43.69342825,19.22685432,5.37661171,7.908477783,2024-06-04 16:49:26.693428
43.73317025,21.36558342,8.47130394,5.369674683,2024-06-04 16:49:26.733170
43.77291225,24.33306313,13.7366972,0.911819458,2024-06-04 16:49:26.772912
43.81265425,27.36491966,20.10394859,-5.594108582,2024-06-04 16:49:26.812654
43.85239625,30.77120399,26.67835236,-15.02856445,2024-06-04 16:49:26.852396
43.89213825,31.15131187,36.28863525,-25.09312439,2024-06-04 16:49:26.892138
43.93188025,25.53485298,45.1866188,-30.84381104,2024-06-04 16:49:26.931880
43.97162225,19.57272911,48.06177521,-26.80384827,2024-06-04 16:49:26.971622
44.01136425,21.8609066,42.80770874,-21.3331604,2024-06-04 16:49:27.011364
44.05110625,22.30051231,42.26015091,-16.68508911,2024-06-04 16:49:27.051106
44.09084825,22.36676979,42.33743286,-13.38613892,2024-06-04 16:49:27.090848
44.13059125,21.08357048,42.74808502,-11.17668152,2024-06-04 16:49:27.130591
44.17033225,19.95448112,43.70347977,-10.18318939,2024-06-04 16:49:27.170332
44.21007533,19.00204659,43.84243774,-9.839149475,2024-06-04 16:49:27.210075
44.24981733,18.06814003,41.85072327,-8.284088135,2024-06-04 16:49:27.249817
44.28955933,16.31060982,36.25650787,-5.682380676,2024-06-04 16:49:27.289559
44.32930133,13.21212578,26.90393257,-1.876800537,2024-06-04 16:49:27.329301
44.36904333,7.589521408,17.92899895,3.932800293,2024-06-04 16:49:27.369043
44.40878533,3.404966354,11.72672367,9.303794861,2024-06-04 16:49:27.408785
44.44852733,1.488843918,7.69935894,13.93927765,2024-06-04 16:49:27.448527
44.48826933,1.08477211,5.722412109,16.97502136,2024-06-04 16:49:27.488269
44.52801133,2.636213303,4.844511032,17.31938171,2024-06-04 16:49:27.528011
44.56775333,5.262701035,4.369657516,16.24156952,2024-06-04 16:49:27.567753
44.60749533,8.84131813,3.658081055,13.21318054,2024-06-04 16:49:27.607495
44.64723733,13.46222878,3.239112854,8.305267334,2024-06-04 16:49:27.647237
44.68697933,18.59850121,4.153291702,1.271362305,2024-06-04 16:49:27.686979
44.72672133,22.70234108,7.855248451,-8.207328796,2024-06-04 16:49:27.726721
44.76646333,21.89282036,14.88550282,-18.42698669,2024-06-04 16:49:27.766463
44.80620533,13.04711342,21.10290527,-22.50915527,2024-06-04 16:49:27.806205
44.84594733,7.674715042,19.47530746,-18.33261108,2024-06-04 16:49:27.845947
44.88568933,8.656671524,14.22988605,-15.04193115,2024-06-04 16:49:27.885689
44.92543133,8.645788193,11.18825245,-11.20929718,2024-06-04 16:49:27.925431
44.96517333,9.284830093,9.060357094,-10.61306,2024-06-04 16:49:27.965173
45.00491533,13.5315876,6.106036186,-12.56959534,2024-06-04 16:49:28.004915
45.04465733,20.49468422,3.771326065,-15.12341309,2024-06-04 16:49:28.044657
45.08439933,29.8347187,2.427885056,-15.65466309,2024-06-04 16:49:28.084399
45.12414133,39.04447937,1.746236801,-13.85096741,2024-06-04 16:49:28.124141
45.16388333,45.25505066,1.362621307,-12.44444275,2024-06-04 16:49:28.163883
45.20362571,47.75173187,0.3457317352,-13.40289307,2024-06-04 16:49:28.203626
45.24336771,46.19029236,1.113954544,-13.42790222,2024-06-04 16:49:28.243368
45.28310971,44.13814545,4.231758118,-10.70988464,2024-06-04 16:49:28.283110
45.32285171,41.32010651,8.255265236,-6.581481934,2024-06-04 16:49:28.322852
45.36259371,39.37310791,10.11310577,-3.107048035,2024-06-04 16:49:28.362594
45.40233571,39.20204926,10.35904312,-0.7408676147,2024-06-04 16:49:28.402336
45.44207671,40.2754364,10.71530724,0.1907501221,2024-06-04 16:49:28.442077
45.48181871,40.61290741,15.45043564,-0.6853866577,2024-06-04 16:49:28.481819
45.52156071,39.95763397,21.34454918,-2.953849792,2024-06-04 16:49:28.521561
45.56130271,39.98345184,24.7509613,-5.362197876,2024-06-04 16:49:28.561303
45.60104471,40.73353577,28.29639816,-12.33668518,2024-06-04 16:49:28.601045
45.64078671,39.16706085,32.93507767,-20.9846344,2024-06-04 16:49:28.640787
45.68052871,31.40654945,38.07776642,-26.01567078,2024-06-04 16:49:28.680529
45.72027071,21.70228767,38.85586548,-21.92028809,2024-06-04 16:49:28.720271
45.76001271,17.45469475,36.58503723,-16.09512329,2024-06-04 16:49:28.760013
45.79975471,15.02134132,33.81186676,-13.31893921,2024-06-04 16:49:28.799755
45.83949671,14.27789497,29.95353317,-13.86833191,2024-06-04 16:49:28.839497
45.87923871,16.38368797,26.4185524,-15.30636597,2024-06-04 16:49:28.879239
45.91898071,22.06787682,22.31548691,-15.95010376,2024-06-04 16:49:28.918981
45.95872271,28.92098427,18.14642334,-14.25134277,2024-06-04 16:49:28.958723
45.99846471,34.89537048,12.15205956,-11.55354309,2024-06-04 16:49:28.998465
46.03820671,36.94384003,4.657526016,-9.317558289,2024-06-04 16:49:29.038207
46.07794871,34.94782257,0.7954139709,-7.087882996,2024-06-04 16:49:29.077949
46.11769071,32.80306244,0.9814834595,-4.529953003,2024-06-04 16:49:29.117691
46.15743271,32.03374481,2.164253235,-2.156257629,2024-06-04 16:49:29.157433
46.19717446,32.57980347,3.45788002,-0.5327377319,2024-06-04 16:49:29.197174
46.23691646,34.35759735,5.338964462,-0.02642059326,2024-06-04 16:49:29.236916
46.27665846,36.21226501,6.353341103,-0.0619430542,2024-06-04 16:49:29.276658
46.31640046,39.64743042,6.421551704,-1.631652832,2024-06-04 16:49:29.316400
46.35614246,44.83769989,6.608771324,-6.967773438,2024-06-04 16:49:29.356142
46.39588446,54.20633698,5.550199509,-17.04733276,2024-06-04 16:49:29.395884
46.43562646,65.18245697,12.33867931,-35.86352539,2024-06-04 16:49:29.435626
46.47536846,68.5872879,32.69644928,-59.47503662,2024-06-04 16:49:29.475368
46.51510946,51.8261795,36.98662567,-69.72909546,2024-06-04 16:49:29.515109
46.55485146,41.28829956,22.76751709,-55.59741211,2024-06-04 16:49:29.554851
46.59459346,37.5356369,19.34051323,-41.49546814,2024-06-04 16:49:29.594593
46.63433546,35.22008514,23.26185608,-34.40388489,2024-06-04 16:49:29.634335
46.67407746,35.24695587,25.04954529,-30.43569946,2024-06-04 16:49:29.674077
46.71381946,38.73290253,24.41986084,-26.94168091,2024-06-04 16:49:29.713819
46.75356146,41.60784149,23.62637711,-22.47761536,2024-06-04 16:49:29.753561
46.79330346,42.73612976,23.16402245,-16.08439636,2024-06-04 16:49:29.793303
46.83304546,40.36218262,23.07126236,-9.308547974,2024-06-04 16:49:29.833045
46.87278746,36.48186493,21.4397583,-4.749794006,2024-06-04 16:49:29.872787
46.91252946,33.04538727,19.11571503,-2.508712769,2024-06-04 16:49:29.912529
46.95227146,30.84701729,17.07054138,-0.2580337524,2024-06-04 16:49:29.952271
46.99201346,29.40196037,15.97917271,1.618423462,2024-06-04 16:49:29.992013
47.03175546,27.54924202,15.66147041,4.003669739,2024-06-04 16:49:30.031755
47.07149746,26.8107357,16.67515564,5.084526062,2024-06-04 16:49:30.071497
47.11123946,27.12571907,17.58337021,4.805274963,2024-06-04 16:49:30.111239
47.15098146,28.6836834,17.48651695,3.870300293,2024-06-04 16:49:30.150981
47.19072208,30.74378777,17.23649025,1.767585754,2024-06-04 16:49:30.190722
47.23046408,33.55849457,16.53381729,-1.385818481,2024-06-04 16:49:30.230464
47.27020608,38.81380463,15.47476387,-6.739395142,2024-06-04 16:49:30.270206
47.30994808,43.05947876,16.64129639,-17.13259888,2024-06-04 16:49:30.309948
47.34969008,41.54929352,21.27497673,-29.05784607,2024-06-04 16:49:30.349690
47.38943208,33.18417358,25.95605469,-34.25366211,2024-06-04 16:49:30.389432
47.42917408,27.56828499,26.9160881,-33.98162842,2024-06-04 16:49:30.429174
47.46891608,27.531847,24.65460777,-33.90577698,2024-06-04 16:49:30.468916
47.50865808,26.70438194,25.91201782,-35.02792358,2024-06-04 16:49:30.508658
47.54840008,29.3386631,26.08520508,-35.41819763,2024-06-04 16:49:30.548400
47.58814208,33.77695465,25.21653366,-35.21131897,2024-06-04 16:49:30.588142
47.62788408,38.81138611,22.64391708,-31.85057068,2024-06-04 16:49:30.627884
47.66762608,42.7538147,19.15373993,-26.33451843,2024-06-04 16:49:30.667626
47.70736708,45.9196167,14.30384636,-16.56816101,2024-06-04 16:49:30.707367
47.74710908,44.90856171,12.96809769,-12.33520508,2024-06-04 16:49:30.747109
47.78685108,43.90512085,14.57498741,-12.7769165,2024-06-04 16:49:30.786851
47.82659308,42.3644104,17.02007484,-14.06744385,2024-06-04 16:49:30.826593
47.86633508,39.82443237,18.97621155,-15.08366394,2024-06-04 16:49:30.866335
47.90607708,37.13781738,19.71166229,-15.18067932,2024-06-04 16:49:30.906077
47.94581908,35.05504608,20.02850533,-14.99305725,2024-06-04 16:49:30.945819
47.98556108,34.40774536,20.30217743,-15.36482239,2024-06-04 16:49:30.985561
48.02530308,34.48818207,21.34712982,-16.31852722,2024-06-04 16:49:31.025303
48.06504508,35.40839386,21.93574333,-17.64430237,2024-06-04 16:49:31.065045
48.10478708,38.46298218,21.15177155,-18.14746094,2024-06-04 16:49:31.104787
48.14452808,42.20578766,18.72164536,-17.68330383,2024-06-04 16:49:31.144528
48.18427008,45.2959671,16.26026154,-16.80670166,2024-06-04 16:49:31.184270
48.22401221,47.05069733,16.1696701,-18.72747803,2024-06-04 16:49:31.224012
48.26375421,47.53759003,18.13763046,-20.91662598,2024-06-04 16:49:31.263754
48.30349621,46.81562805,21.95380974,-22.85169983,2024-06-04 16:49:31.303496
48.34323821,44.88408661,25.48202896,-23.52915955,2024-06-04 16:49:31.343238
48.38298021,42.42473602,27.32500076,-22.5128479,2024-06-04 16:49:31.382980
48.42272221,40.31266022,27.60175133,-21.32675171,2024-06-04 16:49:31.422722
48.46246421,38.24430084,26.02536774,-18.78308105,2024-06-04 16:49:31.462464
48.50220621,36.65437317,23.31233597,-16.63650513,2024-06-04 16:49:31.502206
48.54194721,34.95422363,19.31182098,-14.50688171,2024-06-04 16:49:31.541947
48.58168921,33.38471985,15.07988548,-12.22386169,2024-06-04 16:49:31.581689
48.62143121,32.10903931,10.28955173,-10.70296478,2024-06-04 16:49:31.621431
48.66117321,31.84822273,5.057533264,-10.69289398,2024-06-04 16:49:31.661173
48.70091521,33.05677795,0.6221466064,-12.53182983,2024-06-04 16:49:31.700915
48.74065721,34.78777313,-2.856468201,-15.60830688,2024-06-04 16:49:31.740657
48.78039921,36.05195618,-3.944011688,-20.50180054,2024-06-04 16:49:31.780399
48.82014121,36.00710297,-3.000247955,-23.96836853,2024-06-04 16:49:31.820141
48.85988321,35.64597321,-2.5670681,-25.87281799,2024-06-04 16:49:31.859883
48.89962421,35.89746857,-3.123291016,-26.06448364,2024-06-04 16:49:31.899624
48.93936621,36.69319916,-4.644664764,-24.62858582,2024-06-04 16:49:31.939366
48.97910821,37.8934021,-6.420715332,-23.01029968,2024-06-04 16:49:31.979108
49.01885021,38.88792419,-7.609991074,-20.49095154,2024-06-04 16:49:32.018850
49.05859221,39.37432098,-7.85115242,-18.31048584,2024-06-04 16:49:32.058592
49.09833421,39.87045288,-6.832979202,-17.03285217,2024-06-04 16:49:32.098334
49.13807621,40.48660278,-6.035434723,-16.94102478,2024-06-04 16:49:32.138076
49.17781821,41.76921844,-5.455797195,-17.05986023,2024-06-04 16:49:32.177818
49.21756008,43.50823975,-4.373771667,-18.37632751,2024-06-04 16:49:32.217560
49.25730108,44.58633423,-3.204090118,-19.8505249,2024-06-04 16:49:32.257301
49.29704308,45.68321991,-1.923946381,-21.60150146,2024-06-04 16:49:32.297043
49.33678508,45.24758148,-0.6171779633,-21.60411072,2024-06-04 16:49:32.336785
49.37652708,43.90730286,2.306365967,-21.71965027,2024-06-04 16:49:32.376527
49.41626908,42.25973511,4.740226746,-19.92053223,2024-06-04 16:49:32.416269
49.45601108,40.43450165,6.084360123,-18.06315613,2024-06-04 16:49:32.456011
49.49575308,38.71842957,7.155032158,-16.94021606,2024-06-04 16:49:32.495753
49.53549508,36.91311646,8.361609459,-16.67127991,2024-06-04 16:49:32.535495
49.57523608,35.70877075,8.677205086,-16.74401855,2024-06-04 16:49:32.575236
49.61497808,34.94594574,8.484021187,-17.58522034,2024-06-04 16:49:32.614978
49.65472008,35.16938019,7.886922836,-18.45982361,2024-06-04 16:49:32.654720
49.69446208,35.89502716,6.75849247,-20.28143311,2024-06-04 16:49:32.694462
49.73420408,37.69857025,4.720777512,-23.31185913,2024-06-04 16:49:32.734204
49.77394608,40.01790619,2.759313583,-26.61325073,2024-06-04 16:49:32.773946
49.81368808,42.38558197,1.466255188,-30.22515869,2024-06-04 16:49:32.813688
49.85343008,43.32544708,0.9880619049,-31.78594971,2024-06-04 16:49:32.853430
49.89317108,43.6223526,1.559537888,-32.88357544,2024-06-04 16:49:32.893171
49.93291308,43.983078,3.398481369,-32.97026062,2024-06-04 16:49:32.932913
49.97265508,44.17759705,5.691035271,-32.91423035,2024-06-04 16:49:32.972655
50.01239708,45.35967255,7.703816414,-33.48629761,2024-06-04 16:49:33.012397
50.05213908,47.58338165,9.689886093,-33.75648499,2024-06-04 16:49:33.052139
50.09188108,50.18695068,11.17096329,-34.32815552,2024-06-04 16:49:33.091881
50.13162308,52.84053802,12.30583382,-34.79826355,2024-06-04 16:49:33.131623
50.17136408,55.07024384,13.34793758,-34.96673584,2024-06-04 16:49:33.171364
50.21110637,55.98007202,15.19304752,-34.00352478,2024-06-04 16:49:33.211106
50.25084837,55.60115814,17.1896553,-32.02653503,2024-06-04 16:49:33.250848
50.29059037,54.70224762,18.81470108,-30.81594849,2024-06-04 16:49:33.290590
50.33033238,53.41678619,20.14323616,-28.94004822,2024-06-04 16:49:33.330332
50.37007437,52.36244965,20.94866562,-27.71881104,2024-06-04 16:49:33.370074
