Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
13.16149084,-1.155245185,3.331782579,-0.1760297567,2024-06-11 14:01:38.161491
13.20196313,-0.2177069932,2.53059411,-0.1491326243,2024-06-11 14:01:38.201963
13.24245401,-0.3258281648,0.3540568352,0.1077216864,2024-06-11 14:01:38.242454
13.28293141,-1.507704139,-2.56215167,0.2608489394,2024-06-11 14:01:38.282931
13.32339032,-2.524735451,-3.222729445,0.3018604219,2024-06-11 14:01:38.323390
13.3638824,-1.808499336,-0.8741568327,1.162968159,2024-06-11 14:01:38.363882
13.4043799,-1.741256475,0.1625811905,0.9680305123,2024-06-11 14:01:38.404380
13.4448623,-1.632070184,0.6713631153,0.7350108027,2024-06-11 14:01:38.444862
13.48532151,-1.325815678,-0.8038514853,0.09706936032,2024-06-11 14:01:38.485322
13.52579808,-0.1391460598,-1.127948642,-0.4756265581,2024-06-11 14:01:38.525798
13.56630042,0.1741656065,1.398784161,-0.3880111277,2024-06-11 14:01:38.566300
13.60677875,1.176949382,0.8657681346,0.6344794035,2024-06-11 14:01:38.606779
13.64725573,3.003424406,-1.508636236,0.343937099,2024-06-11 14:01:38.647256
13.68771594,3.104754686,0.2653761804,0.4414059222,2024-06-11 14:01:38.687716
13.72819063,1.998244047,2.249505758,-0.04340824485,2024-06-11 14:01:38.728191
13.76869573,2.711550713,-1.448983192,0.2651098669,2024-06-11 14:01:38.768696
13.80921537,2.278400183,-1.147921681,0.1878804713,2024-06-11 14:01:38.809215
13.84969375,1.055512786,-0.7761554122,-0.06471290439,2024-06-11 14:01:38.849694
13.89011282,0.1688394397,-2.289052725,0.511977613,2024-06-11 14:01:38.890113
13.93067084,0.1893451661,-1.46735847,0.3460675776,2024-06-11 14:01:38.930671
13.97114474,-0.4006607831,-0.2186390758,0.01597849466,2024-06-11 14:01:38.971145
14.01157605,-1.039401174,-2.128202438,0.006391398143,2024-06-11 14:01:39.011576
14.05205438,2.418478489,-3.435243368,-0.5030562878,2024-06-11 14:01:39.052054
14.09252,-0.01877473295,-0.1483336985,-0.1973344237,2024-06-11 14:01:39.092520
14.13299834,-1.914756417,2.855223894,0.5588479042,2024-06-11 14:01:39.132998
14.17351365,-1.063901424,4.529637337,-0.5729622245,2024-06-11 14:01:39.173514
14.21397761,-1.200917125,0.6162372828,-0.5412715077,2024-06-11 14:01:39.213978
14.25444579,-2.144580364,-1.016099095,-0.162181735,2024-06-11 14:01:39.254446
14.29493766,-1.40464294,-0.5925358534,0.03195698932,2024-06-11 14:01:39.294938
14.33539219,-1.01010716,-0.6053186655,0.3239639997,2024-06-11 14:01:39.335392
14.37587063,-1.678407788,-0.3091838956,0.7541849613,2024-06-11 14:01:39.375871
14.41636828,-2.517012596,0.9648348093,0.7677667141,2024-06-11 14:01:39.416368
14.45686407,-1.824744225,0.9701609612,0.1101184636,2024-06-11 14:01:39.456864
14.49733511,-0.3047898114,1.631537557,-0.2364817262,2024-06-11 14:01:39.497335
14.53783334,-1.165897489,1.067896128,-0.2117150575,2024-06-11 14:01:39.537833
14.57830292,-0.7440652847,-0.04460663348,-0.09826774895,2024-06-11 14:01:39.578303
14.61882052,0.9987891316,-0.2282261699,-0.1890788674,2024-06-11 14:01:39.618821
14.6592375,1.913291693,-0.5219641924,0.3111811876,2024-06-11 14:01:39.659237
14.69972401,3.772256374,0.1982664913,0.3034582436,2024-06-11 14:01:39.699724
14.7402125,2.439250469,2.191184282,0.3601819277,2024-06-11 14:01:39.740213
14.78072547,1.416759968,3.58797121,0.395600915,2024-06-11 14:01:39.780725
14.82122037,2.326868296,-1.147655487,0.137015596,2024-06-11 14:01:39.821220
14.8617,1.884796739,-1.564028382,-0.6683005691,2024-06-11 14:01:39.861700
14.90209891,1.018229604,-0.8017209768,-0.2284924835,2024-06-11 14:01:39.902099
14.94258787,-0.01504641678,-0.5882749557,0.3508611321,2024-06-11 14:01:39.942588
14.98307651,-0.7997236848,-0.7756227851,0.2121145278,2024-06-11 14:01:39.983077
15.02357714,-1.800510168,-1.162036061,0.244337827,2024-06-11 14:01:40.023577
15.06405625,-0.3817528784,-2.63485384,0.07190322876,2024-06-11 14:01:40.064056
15.10453162,1.459635496,-1.408504367,-0.03888100386,2024-06-11 14:01:40.104532
15.14502547,-1.04579258,1.350316048,0.3135779798,2024-06-11 14:01:40.145025
15.18549474,-0.6090469956,2.783054352,-0.2418078929,2024-06-11 14:01:40.185495
15.22595943,0.1696383655,0.3258281648,-0.4934692085,2024-06-11 14:01:40.225959
15.26644193,-0.8151695728,-0.6095796227,-0.1352845877,2024-06-11 14:01:40.266442
15.3069298,-1.012237668,-1.257374406,0.1782933772,2024-06-11 14:01:40.306930
15.34740266,-1.120625138,-1.593322277,0.243006289,2024-06-11 14:01:40.347403
15.3878836,-1.099054217,-1.012104511,0.5212984085,2024-06-11 14:01:40.387884
15.42838006,-1.871348143,-0.7047848105,0.5947995186,2024-06-11 14:01:40.428380
15.4688687,-0.7531197667,0.8761541843,0.2605826259,2024-06-11 14:01:40.468869
15.50935209,-0.8724258542,1.662163019,0.151928857,2024-06-11 14:01:40.509352
15.5498348,-0.0731016174,1.904103994,0.1226349548,2024-06-11 14:01:40.549835
15.59030631,0.8805482388,1.865755677,0.3284912407,2024-06-11 14:01:40.590306
15.63079709,2.446440697,0.5282224417,-0.1254311949,2024-06-11 14:01:40.630797
15.67129438,3.264007092,0.3074528873,-0.04687025398,2024-06-11 14:01:40.671294
15.71176391,1.970281601,2.820870161,-0.3651086092,2024-06-11 14:01:40.711764
15.75222011,1.470820546,0.1252980381,-0.7833457589,2024-06-11 14:01:40.752220
15.79265256,1.104513526,0.2608489394,-1.100252509,2024-06-11 14:01:40.792653
15.83314516,0.008388710208,0.3239639997,-0.1925408691,2024-06-11 14:01:40.833145
15.87365105,-0.7776201367,0.1657768935,0.3125127256,2024-06-11 14:01:40.873651
15.91414178,-1.326081991,-1.196656108,0.4280905128,2024-06-11 14:01:40.914142
15.95462974,-1.644054055,-2.983185053,0.4536561072,2024-06-11 14:01:40.954630
15.99511276,0.8927984238,-4.765985489,-0.1475347728,2024-06-11 14:01:40.995113
16.03559016,-0.1045259908,-0.7812152505,0.2683055699,2024-06-11 14:01:41.035590
16.07603813,-0.6226286888,2.647769928,0.5226299763,2024-06-11 14:01:41.076038
16.11651797,-0.6862763762,2.453098536,0.4882761836,2024-06-11 14:01:41.116518
16.15700667,0.577888906,-1.255776525,0.3127790391,2024-06-11 14:01:41.157007
16.19749928,0.2588516176,-3.027658463,0.04287562892,2024-06-11 14:01:41.197499
16.23800214,-0.8913337588,-1.999309182,0.4198349714,2024-06-11 14:01:41.238002
16.27849058,-0.02463351376,-0.8882712126,-0.07003907114,2024-06-11 14:01:41.278491
16.31896532,-0.1937392503,0.9158340693,0.2387453467,2024-06-11 14:01:41.318965
16.35942271,-0.369769007,-0.2569874525,0.7174344659,2024-06-11 14:01:41.359423
16.39989928,0.2247641683,-1.539528012,0.5340812206,2024-06-11 14:01:41.399899
16.44040776,0.2372806519,-2.102370501,0.2960016131,2024-06-11 14:01:41.440408
16.4809,0.3861469626,-1.779471755,0.2832188308,2024-06-11 14:01:41.480900
16.52137917,0.2434057444,-1.356307983,-0.02956021577,2024-06-11 14:01:41.521379
16.56185823,0.1105179265,-1.21316731,-0.07563154399,2024-06-11 14:01:41.561858
16.6023373,0.5776225924,-0.8216941357,-0.3182383776,2024-06-11 14:01:41.602337
16.64274886,0.6058512926,-0.499594301,-0.294803232,2024-06-11 14:01:41.642749
16.6832725,0.5238283277,-0.2521939278,-0.3480648994,2024-06-11 14:01:41.683273
16.72375115,0.7974600792,-0.1478010863,-0.449262023,2024-06-11 14:01:41.723751
16.76422787,1.287600398,-0.01797580719,-0.7202306986,2024-06-11 14:01:41.764228
16.80472417,1.406107545,-0.4101147056,-0.8680317402,2024-06-11 14:01:41.804724
16.84520381,0.8464608192,0.4954665005,-0.9125052094,2024-06-11 14:01:41.845204
16.8856523,0.793199122,0.009453942999,-0.7822805047,2024-06-11 14:01:41.885652
16.92613985,1.086670876,-0.234617576,-0.5412715077,2024-06-11 14:01:41.926140
16.96662605,0.7111762166,-0.4260932207,-0.3331516385,2024-06-11 14:01:41.966626
17.00711636,0.7532529235,-0.4987953603,-0.7865414619,2024-06-11 14:01:42.007116
17.0476074,0.1890788674,0.1948044896,-0.2151770741,2024-06-11 14:01:42.047607
17.08803657,-0.9296821356,0.5279561281,0.05432688445,2024-06-11 14:01:42.088037
17.12854011,-0.6189003587,0.1122489274,-0.73221457,2024-06-11 14:01:42.128540
17.16903209,-0.06484606117,-0.05685681105,-0.461512208,2024-06-11 14:01:42.169032
17.20949896,-0.4262263775,0.5917369723,-0.07909355313,2024-06-11 14:01:42.209499
17.25001131,1.96575439,0.718765974,-0.2647103965,2024-06-11 14:01:42.250011
17.29050396,0.6621754766,0.84020257,-0.8986572027,2024-06-11 14:01:42.290504
17.33098818,-1.168826938,-0.8035851717,0.04047885537,2024-06-11 14:01:42.330988
17.37146771,-0.3857475221,-1.220091224,0.09427312016,2024-06-11 14:01:42.371468
17.41194719,-1.325016737,-0.02516612969,0.4624442756,2024-06-11 14:01:42.411947
17.45233105,-0.9137036204,-0.05259587988,0.8846760392,2024-06-11 14:01:42.452331
17.49285719,-1.413963675,-0.6556509137,1.18906641,2024-06-11 14:01:42.492857
17.5333648,-1.6911906,-0.528621912,0.08788172156,2024-06-11 14:01:42.533365
17.57380834,-0.2746969759,2.03512764,-0.8653686643,2024-06-11 14:01:42.573808
17.61428782,0.4450010955,1.710364819,-0.443403244,2024-06-11 14:01:42.614288
17.65481756,0.4740287066,0.6037208438,-0.1392792165,2024-06-11 14:01:42.654818
17.69528667,0.9239565134,0.8452624083,-0.5089150667,2024-06-11 14:01:42.695287
17.73574344,1.75976491,-1.439129829,-1.813692331,2024-06-11 14:01:42.735743
17.77622042,0.85764575,0.1950708032,-0.3142437339,2024-06-11 14:01:42.776220
17.81674724,-0.8420667052,1.526612043,0.749125123,2024-06-11 14:01:42.816747
17.85722688,-0.01504641678,-0.487344116,0.4147751033,2024-06-11 14:01:42.857227
17.89766969,0.5323501825,-1.927405953,0.536477983,2024-06-11 14:01:42.897670
17.93816271,-0.2448704392,-0.4857462645,0.6816160083,2024-06-11 14:01:42.938163
17.97863178,-0.9523183107,1.141929746,0.6155715585,2024-06-11 14:01:42.978632
18.01912089,-0.8010552526,0.5138418078,0.5489944816,2024-06-11 14:01:43.019121
18.05959178,-0.4230306745,-0.8435314298,0.4959991276,2024-06-11 14:01:43.059592
18.10003287,-0.2632457018,-1.225151181,0.4989285171,2024-06-11 14:01:43.100033
18.14054011,-0.07603100687,-0.8888037801,0.5673697591,2024-06-11 14:01:43.140540
18.18107183,0.449262023,-1.094127417,0.6390066743,2024-06-11 14:01:43.181072
18.22149912,-0.04460663348,-0.6284874678,0.7358096838,2024-06-11 14:01:43.221499
18.26197881,-0.5191679597,1.709299564,0.4933360517,2024-06-11 14:01:43.261979
18.3024649,0.3299559355,0.1005313694,0.2800231278,2024-06-11 14:01:43.302465
18.34294448,0.2135792226,-1.803439498,0.1857500076,2024-06-11 14:01:43.342944
18.3834336,-0.03874785081,-0.03182383627,0.1902772486,2024-06-11 14:01:43.383434
18.42392157,0.03009283356,0.672162056,0.1844184697,2024-06-11 14:01:43.423922
18.46438683,-0.1788259894,-0.1464695334,0.1487331539,2024-06-11 14:01:43.464387
18.50488214,0.05059856921,-0.7103772759,0.03675054014,2024-06-11 14:01:43.504882
18.54535578,0.5643072128,-1.833798647,-0.04926702753,2024-06-11 14:01:43.545356
18.58581443,0.3051892519,-1.260037541,0.1987991184,2024-06-11 14:01:43.585814
18.62630459,-0.3039908707,0.49839589,0.3772256374,2024-06-11 14:01:43.626305
18.6668025,-0.3985303044,1.388930678,0.3055887222,2024-06-11 14:01:43.666802
18.70727662,0.01531272475,0.05073172227,-0.01038602181,2024-06-11 14:01:43.707277
18.74775579,0.07989247888,-1.282007933,-0.2244978547,2024-06-11 14:01:43.747756
18.78825115,-0.1237001866,-0.01797580719,-0.1685731262,2024-06-11 14:01:43.788251
18.82876318,-0.2102503628,1.376147866,-0.2484655976,2024-06-11 14:01:43.828763
18.86918782,-0.01824211515,0.9685631394,-0.4226312041,2024-06-11 14:01:43.869188
18.90967485,0.1760297567,0.3649754524,-0.422098577,2024-06-11 14:01:43.909675
18.95013683,0.5461982489,0.2414084375,-0.3469996452,2024-06-11 14:01:43.950137
18.99062802,0.4061200917,0.568834424,-0.5793536305,2024-06-11 14:01:43.990628
19.03110506,0.02010627277,-0.1086537689,-0.9900009632,2024-06-11 14:01:44.031105
19.07154933,-0.3165073693,2.007165432,-0.7830794454,2024-06-11 14:01:44.071549
19.1120386,-0.04780233279,1.562829971,-0.3792229593,2024-06-11 14:01:44.112039
19.1525186,1.454043031,1.60650456,-1.156843066,2024-06-11 14:01:44.152519
19.1929986,-0.2848166823,1.449648976,-0.80864501,2024-06-11 14:01:44.192999
19.23349797,-0.7717612982,3.374924421,-0.2263620198,2024-06-11 14:01:44.233498
19.27400037,1.271355629,-0.1419423074,-1.256442308,2024-06-11 14:01:44.274000
19.31448657,-0.1018629074,0.8274197578,0.4374113083,2024-06-11 14:01:44.314487
19.35496641,-0.8862738609,2.170678616,0.3963998258,2024-06-11 14:01:44.354966
19.39545896,-0.3292901516,-0.2774932086,0.2480661422,2024-06-11 14:01:44.395459
19.43592401,-1.130212188,-0.5579158068,0.3308880031,2024-06-11 14:01:44.435924
19.47643026,-1.372952223,-1.47108686,0.0181089621,2024-06-11 14:01:44.476430
19.51689375,0.1832200736,-2.6148808,-0.1741656065,2024-06-11 14:01:44.516894
19.55735839,0.5022573471,3.417267561,-1.054713845,2024-06-11 14:01:44.557358
19.59783089,0.9854736924,4.097285748,-1.721682906,2024-06-11 14:01:44.597831
19.63831605,-0.6439333558,1.755104542,-0.8424661756,2024-06-11 14:01:44.638316
19.67878563,-1.332207084,0.8226261735,0.4387428463,2024-06-11 14:01:44.678786
19.71927756,-2.014089346,0.5856118798,1.074553847,2024-06-11 14:01:44.719278
19.75975568,-1.77720809,-0.1616491079,1.247387886,2024-06-11 14:01:44.759756
19.80026146,-2.298506498,-2.000640869,0.5617772937,2024-06-11 14:01:44.800261
19.8407574,-3.438838482,-3.084914923,0.8844097257,2024-06-11 14:01:44.840757
19.8812111,-3.178655386,-0.5232957006,1.80623579,2024-06-11 14:01:44.881211
19.92167792,-2.781190157,1.800243855,1.320489526,2024-06-11 14:01:44.921678
19.96215787,-1.905435562,2.014089346,0.158320263,2024-06-11 14:01:44.962158
20.00264704,-0.1801575422,-5.695401669,-1.274018645,2024-06-11 14:01:45.002647
20.04313328,1.246855259,-1.403977156,-0.7982590199,2024-06-11 14:01:45.043133
20.0835973,0.16031757,4.282769203,-0.5351464152,2024-06-11 14:01:45.083597
20.12406646,0.6696321368,4.283035755,-0.05752258375,2024-06-11 14:01:45.124066
20.16456094,0.9596418142,2.308093548,0.2259625494,2024-06-11 14:01:45.164561
20.20504761,0.7567148805,-0.0708379969,-0.293471694,2024-06-11 14:01:45.205048
20.24552526,-0.1071890742,-2.210225344,-0.8611077666,2024-06-11 14:01:45.245525
20.28600323,-0.6758903265,-2.264019728,-0.1334204376,2024-06-11 14:01:45.286003
20.32647386,-1.41582787,-1.958297729,0.06338136643,2024-06-11 14:01:45.326474
20.36696881,-0.132488355,-0.273498565,0.06604444981,2024-06-11 14:01:45.366969
20.4074698,1.111437559,1.154712558,0.132488355,2024-06-11 14:01:45.407470
20.44792438,0.1174419373,0.5452661514,-0.02876129188,2024-06-11 14:01:45.447924
20.48842396,-0.2978657782,0.01344856713,0.01278279629,2024-06-11 14:01:45.488424
20.52890136,-0.608248055,-1.048322439,-0.05485950038,2024-06-11 14:01:45.528901
20.56940099,0.0458050184,-0.2055899799,-0.2633788586,2024-06-11 14:01:45.569401
20.60987745,-0.3090507388,0.4009270668,-0.2229000032,2024-06-11 14:01:45.609877
20.65034818,-0.2336854935,0.15512456,-0.2205032408,2024-06-11 14:01:45.650348
20.69082834,-0.08828118443,-0.1206376404,-0.146735847,2024-06-11 14:01:45.690828
20.73128813,-0.01105179265,-0.2053236663,-0.007722939365,2024-06-11 14:01:45.731288
20.77175813,-0.08135717362,-0.5025236607,-0.1493989378,2024-06-11 14:01:45.771758
20.81222318,-0.07975932211,-0.3901416063,0.002929390874,2024-06-11 14:01:45.812223
20.85270297,-0.224897325,-0.3621792197,-0.0487344116,2024-06-11 14:01:45.852703
20.89320526,-0.4371449947,-0.0758978501,-0.06231613085,2024-06-11 14:01:45.893205
20.9337125,-0.8058487773,0.2555227578,-0.06870753318,2024-06-11 14:01:45.933712
20.97415443,-1.03247714,0.4765586257,-0.01544587873,2024-06-11 14:01:45.974154
21.0146773,-1.14672339,0.2938711643,0.1948044896,2024-06-11 14:01:46.014677
21.05513391,-0.4312862158,-0.8808145523,-0.3661738634,2024-06-11 14:01:46.055134
21.0956137,0.7617747784,-0.8302159905,-0.610245347,2024-06-11 14:01:46.095614
21.13608995,1.823412657,-2.701963663,-0.1949376464,2024-06-11 14:01:46.136090
21.17657068,3.10289073,-0.6752246022,-0.3983971477,2024-06-11 14:01:46.176571
21.21705078,2.961081505,1.482404947,-0.1318225861,2024-06-11 14:01:46.217051
21.25754672,2.855623484,1.517823935,0.2720338702,2024-06-11 14:01:46.257547
21.29802724,2.782122374,0.2930722237,0.3234313726,2024-06-11 14:01:46.298027
21.33848928,2.669207573,-1.044860482,-0.172567755,2024-06-11 14:01:46.338489
21.37896162,2.815144539,-4.576107979,-0.5665708184,2024-06-11 14:01:46.378962
21.41949006,3.27652359,-5.27636528,-0.7338123918,2024-06-11 14:01:46.419490
21.45998443,1.447917938,-0.1898777932,-0.09746882319,2024-06-11 14:01:46.459984
21.50038553,-0.1391460598,-0.3059881926,0.4946675897,2024-06-11 14:01:46.500386
21.54086334,0.7037195563,-2.193448067,0.4416722357,2024-06-11 14:01:46.540863
21.58140282,0.7018554211,-2.537384987,0.3037245572,2024-06-11 14:01:46.581403
21.62188052,0.1629806459,-3.434178114,0.4406070113,2024-06-11 14:01:46.621881
21.66234412,1.085871935,-3.5111413,0.2661750913,2024-06-11 14:01:46.662344
21.70282578,0.6645722389,-1.32488358,0.9211602807,2024-06-11 14:01:46.702826
21.74331464,0.1664426625,-0.08841434121,1.001851678,2024-06-11 14:01:46.743315
21.78377839,0.266308248,1.827673554,1.109440207,2024-06-11 14:01:46.783778
21.82424078,0.06018566713,0.7725602388,0.5596467853,2024-06-11 14:01:46.824241
21.86468021,-0.4552539587,-3.158016443,0.2504629195,2024-06-11 14:01:46.864680
21.90522573,-0.1268958896,-2.137789488,0.6118432283,2024-06-11 14:01:46.905226
21.94568839,0.06364767253,0.9075785279,0.8274197578,2024-06-11 14:01:46.945688
21.98618042,-1.012237668,1.31489706,0.8966599107,2024-06-11 14:01:46.986180
22.02665214,-1.080146313,0.02942706272,0.2635120153,2024-06-11 14:01:47.026652
22.06713651,-0.03821523488,-0.7308830023,-0.1299584359,2024-06-11 14:01:47.067137
22.10761599,-0.05978620425,-0.2511286736,0.1042596847,2024-06-11 14:01:47.107616
22.14808131,-0.1013302878,0.7374075651,0.3167736828,2024-06-11 14:01:47.148081
22.18856204,-0.08641702682,-0.03821523488,0.1178414002,2024-06-11 14:01:47.188562
22.22908136,-0.07709623873,0.06511236727,-0.09560466558,2024-06-11 14:01:47.229081
22.26959256,-0.1910761744,0.8620398045,-0.1235670298,2024-06-11 14:01:47.269593
22.31006428,-0.3260944486,0.2999962568,0.01970681176,2024-06-11 14:01:47.310064
22.35047167,-0.2459356785,-0.7857425213,0.07270215452,2024-06-11 14:01:47.350472
22.39103735,0.408516854,-0.6380745769,-0.190676704,2024-06-11 14:01:47.391037
22.43151865,0.226894632,2.513816833,-0.1664426625,2024-06-11 14:01:47.431519
22.47197974,0.9122389555,1.913691163,-0.7633726001,2024-06-11 14:01:47.471980
22.5124311,1.14259553,3.356282949,-0.4865451753,2024-06-11 14:01:47.512431
22.55292105,2.213154793,2.603828907,-0.199731186,2024-06-11 14:01:47.552921
22.5933774,3.509010792,-1.663627625,-1.031545043,2024-06-11 14:01:47.593377
22.63386026,3.785838127,-2.715278864,-2.240051985,2024-06-11 14:01:47.633860
22.6743412,1.767487884,-2.963478327,-1.018495917,2024-06-11 14:01:47.674341
22.71481558,-2.457625628,2.227934837,0.2541912198,2024-06-11 14:01:47.714816
22.75530907,-1.277081251,-0.6125090122,0.7089125514,2024-06-11 14:01:47.755309
22.79581308,-1.89931047,-0.9071790576,0.8069140315,2024-06-11 14:01:47.795813
22.83628891,-1.516226053,1.312233925,0.9805470109,2024-06-11 14:01:47.836289
22.87675761,-1.940055609,1.036738038,1.089733362,2024-06-11 14:01:47.876758
22.9172161,-2.18665719,0.8814803362,0.8942631483,2024-06-11 14:01:47.917216
22.95770787,-1.490127802,0.4105141759,0.3990629315,2024-06-11 14:01:47.957708
22.99820365,-1.47441566,-0.9756202698,0.3633776009,2024-06-11 14:01:47.998204
23.03868495,-0.8045172691,-1.856701136,0.2009295821,2024-06-11 14:01:48.038685
