Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
287.9809185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:12.980918
288.0209185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.020918
288.0609185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.060919
288.1009185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.100918
288.1409185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.140918
288.1809185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.180919
288.2209185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.220918
288.2609185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.260919
288.3009185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.300919
288.3409185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.340918
288.3809185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.380919
288.4209185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.420919
288.4609185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.460918
288.5009185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.500919
288.5409185,-7.333702087,-3.057728291,-2.944069147,2024-06-11 14:06:13.540918
288.5809185,-3.05174613,-9.40229702,1.426421404,2024-06-11 14:06:13.580918
288.6209185,-1.994118571,-9.812067986,6.894320011,2024-06-11 14:06:13.620919
288.6609185,-4.04835701,-11.83729362,8.313563347,2024-06-11 14:06:13.660918
288.7009185,-6.567400932,-9.124430656,4.782654285,2024-06-11 14:06:13.700919
288.7409185,-5.05812788,-5.21605444,4.614857674,2024-06-11 14:06:13.740919
288.7809185,-5.302495003,-5.591129303,1.135394335,2024-06-11 14:06:13.780918
288.8209185,-4.114159584,-6.614060879,0.4336991012,2024-06-11 14:06:13.820919
288.8609185,-5.208875656,-7.192525864,3.062513828,2024-06-11 14:06:13.860919
288.9009185,-6.162415504,-7.228417873,4.8376894,2024-06-11 14:06:13.900918
288.9409185,-4.296313286,-8.275278091,4.014857292,2024-06-11 14:06:13.940919
288.9809185,-3.622135162,-9.346066475,2.699702263,2024-06-11 14:06:13.980918
289.0209185,-4.752744198,-8.790332794,2.122433662,2024-06-11 14:06:14.020918
289.0609185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.060919
289.1009185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.100918
289.1409185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.140918
289.1809185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.180919
289.2209185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.220918
289.2609185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.260919
289.3009185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.300919
289.3409185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.340918
289.3809185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.380919
289.4209185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.420919
289.4609185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.460918
289.5009185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.500919
289.5409185,-5.740680695,-7.726723194,3.02662158,2024-06-11 14:06:14.540918
289.5809185,-7.804490089,-6.230610847,1.174875975,2024-06-11 14:06:14.580918
289.6209185,-7.804490089,-6.230610847,1.174875975,2024-06-11 14:06:14.620919
289.6609185,-7.804490089,-6.230610847,1.174875975,2024-06-11 14:06:14.660918
289.7009185,-7.804490089,-6.230610847,1.174875975,2024-06-11 14:06:14.700919
289.7409185,-7.804490089,-6.230610847,1.174875975,2024-06-11 14:06:14.740919
289.7809185,-7.804490089,-6.230610847,1.174875975,2024-06-11 14:06:14.780918
289.8209185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:14.820919
289.8609185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:14.860919
289.9009185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:14.900918
289.9409185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:14.940919
289.9809185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:14.980918
290.0209185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:15.020918
290.0609185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:15.060919
290.1009185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:15.100918
290.1409185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:15.140918
290.1809185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:15.180919
290.2209185,-8.144570351,-5.974279881,0.9631111026,2024-06-11 14:06:15.220918
290.2609185,-3.506980658,-7.039085865,4.265206337,2024-06-11 14:06:15.260919
290.3009185,-3.365804195,-8.77836895,5.77208662,2024-06-11 14:06:15.300919
290.3409185,-7.699205875,-7.86670351,4.443770885,2024-06-11 14:06:15.340918
290.3809185,-10.48863888,-6.318248272,2.91655159,2024-06-11 14:06:15.380919
290.4209185,-5.604289532,-7.66451025,0.8419744968,2024-06-11 14:06:15.420919
290.4609185,-6.070291996,-8.20468998,1.770389676,2024-06-11 14:06:15.460918
290.5009185,-4.08424902,-8.584251404,0.5150550604,2024-06-11 14:06:15.500919
290.5409185,-2.419442892,-8.95902729,1.081555843,2024-06-11 14:06:15.540918
290.5809185,-6.819843769,-9.313762665,-0.4971089065,2024-06-11 14:06:15.580918
290.6209185,-9.753145218,-7.733901978,4.608875751,2024-06-11 14:06:15.620919
290.6609185,-9.912567139,-5.444868088,1.121037364,2024-06-11 14:06:15.660918
290.7009185,-8.841778755,-4.065106392,-2.43021059,2024-06-11 14:06:15.700919
290.7409185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.740919
290.7809185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.780918
290.8209185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.820919
290.8609185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.860919
290.9009185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.900918
290.9409185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.940919
290.9809185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:15.980918
291.0209185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.020918
291.0609185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.060919
291.1009185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.100918
291.1409185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.140918
291.1809185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.180919
291.2209185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.220918
291.2609185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.260919
291.3009185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.300919
291.3409185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.340918
291.3809185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.380919
291.4209185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.420919
291.4609185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.460918
291.5009185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.500919
291.5409185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.540918
291.5809185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.580918
291.6209185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.620919
291.6609185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.660918
291.7009185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.700919
291.7409185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.740919
291.7809185,-11.66860008,-3.951447487,-5.907280922,2024-06-11 14:06:16.780918
291.8209185,3.435195923,-11.58574772,-1.613360643,2024-06-11 14:06:16.820919
291.8609185,3.435195923,-11.58574772,-1.613360643,2024-06-11 14:06:16.860919
291.9009185,3.435195923,-11.58574772,-1.613360643,2024-06-11 14:06:16.900918
291.9409185,-2.871088028,-10.13539886,-3.291327477,2024-06-11 14:06:16.940919
291.9809185,-2.923730135,-7.24995327,-3.011068106,2024-06-11 14:06:16.980918
292.0209185,1.608574986,-8.315956116,1.563111424,2024-06-11 14:06:17.020918
292.0609185,6.630810738,-10.93190956,1.604985833,2024-06-11 14:06:17.060919
292.1009185,5.268995285,-11.32822037,6.434299946,2024-06-11 14:06:17.100918
292.1409185,-2.126022816,-14.57169151,12.70439243,2024-06-11 14:06:17.140918
292.1809185,-12.07687473,-13.22542953,10.67557812,2024-06-11 14:06:17.180919
292.2209185,-3.460320711,-6.973283291,-8.7029953,2024-06-11 14:06:17.220918
292.2609185,2.626721144,-5.507380486,3.263810158,2024-06-11 14:06:17.260919
292.3009185,-4.010071754,-15.65324783,11.23011494,2024-06-11 14:06:17.300919
292.3409185,-1.285244823,-2.797807932,4.007678986,2024-06-11 14:06:17.340918
292.3809185,-1.249352574,2.3201406,7.028318405,2024-06-11 14:06:17.380919
292.4209185,4.364508629,-10.65763187,7.723134041,2024-06-11 14:06:17.420919
292.4609185,4.364508629,-10.65763187,7.723134041,2024-06-11 14:06:17.460918
292.5009185,4.364508629,-10.65763187,7.723134041,2024-06-11 14:06:17.500919
292.5409185,4.364508629,-10.65763187,7.723134041,2024-06-11 14:06:17.540918
292.5809185,14.78495216,-15.74686718,3.288934708,2024-06-11 14:06:17.580918
292.6209185,14.78495216,-15.74686718,3.288934708,2024-06-11 14:06:17.620919
292.6609185,14.78495216,-15.74686718,3.288934708,2024-06-11 14:06:17.660918
292.7009185,14.78495216,-15.74686718,3.288934708,2024-06-11 14:06:17.700919
292.7409185,14.78495216,-15.74686718,3.288934708,2024-06-11 14:06:17.740919
292.7809185,14.78495216,-15.74686718,3.288934708,2024-06-11 14:06:17.780918
292.8209185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:17.820919
292.8609185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:17.860919
292.9009185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:17.900918
292.9409185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:17.940919
292.9809185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:17.980918
293.0209185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.020918
293.0609185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.060919
293.1009185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.100918
293.1409185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.140918
293.1809185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.180919
293.2209185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.220918
293.2609185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.260919
293.3009185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.300919
293.3409185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.340918
293.3809185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.380919
293.4209185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.420919
293.4609185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.460918
293.5009185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.500919
293.5409185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.540918
293.5809185,14.42812252,-4.494019985,7.554141045,2024-06-11 14:06:18.580918
293.6209185,-10.13659477,-7.787740231,-1.27328074,2024-06-11 14:06:18.620919
293.6609185,-10.76291656,-10.63848972,0.7091727853,2024-06-11 14:06:18.660918
293.7009185,-16.00918007,-22.54756737,7.965108395,2024-06-11 14:06:18.700919
293.7409185,-1.323530078,-6.163611889,-1.258923769,2024-06-11 14:06:18.740919
293.7809185,-2.015953064,-3.614956856,-6.961319447,2024-06-11 14:06:18.780918
293.8209185,-1.876870275,-2.292623281,-5.648557186,2024-06-11 14:06:18.820919
293.8609185,-1.493719578,-2.657827854,2.510370016,2024-06-11 14:06:18.860919
293.9009185,-3.807579041,-2.790629387,-1.379761338,2024-06-11 14:06:18.900918
293.9409185,-15.71934891,-7.506284714,15.2102766,2024-06-11 14:06:18.940919
293.9809185,-6.649953365,-11.95364475,3.913162231,2024-06-11 14:06:18.980918
294.0209185,0.4408775866,-4.534698009,0.7725825906,2024-06-11 14:06:19.020918
294.0609185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.060919
294.1009185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.100918
294.1409185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.140918
294.1809185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.180919
294.2209185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.220918
294.2609185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.260919
294.3009185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.300919
294.3409185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.340918
294.3809185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.380919
294.4209185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.420919
294.4609185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.460918
294.5009185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.500919
294.5409185,-7.543373585,-11.54387379,-1.572682738,2024-06-11 14:06:19.540918
294.5809185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.580918
294.6209185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.620919
294.6609185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.660918
294.7009185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.700919
294.7409185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.740919
294.7809185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.780918
294.8209185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.820919
294.8609185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.860919
294.9009185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.900918
294.9409185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.940919
294.9809185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:19.980918
295.0209185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.020918
295.0609185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.060919
295.1009185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.100918
295.1409185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.140918
295.1809185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.180919
295.2209185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.220918
295.2609185,-16.09532166,-5.849853039,-0.05623133108,2024-06-11 14:06:20.260919
295.3009185,-6.725327015,-5.385047436,-0.6490531564,2024-06-11 14:06:20.300919
295.3409185,0.7905287743,1.263709426,11.37129116,2024-06-11 14:06:20.340918
295.3809185,-3.291327477,-2.13559413,-2.354836702,2024-06-11 14:06:20.380919
295.4209185,-0.6732804775,-0.2156531364,-2.528316259,2024-06-11 14:06:20.420919
295.4609185,-8.314759254,-3.377768278,-6.655935287,2024-06-11 14:06:20.460918
295.5009185,-24.26053047,-21.7666111,11.82772255,2024-06-11 14:06:20.500919
295.5409185,-20.09462547,-27.74597549,5.126323223,2024-06-11 14:06:20.540918
295.5809185,-3.027817965,-8.152944565,-3.352643728,2024-06-11 14:06:20.580918
295.6209185,-2.43021059,-2.199003935,-6.673881531,2024-06-11 14:06:20.620919
295.6609185,-2.734398127,-2.261217356,-3.402892828,2024-06-11 14:06:20.660918
295.7009185,-4.168296814,-2.395514488,-7.29302454,2024-06-11 14:06:20.700919
295.7409185,-3.857828379,-3.394518137,-7.60678339,2024-06-11 14:06:20.740919
295.7809185,-3.857828379,-3.394518137,-7.60678339,2024-06-11 14:06:20.780918
295.8209185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:20.820919
295.8609185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:20.860919
295.9009185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:20.900918
295.9409185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:20.940919
295.9809185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:20.980918
296.0209185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.020918
296.0609185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.060919
296.1009185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.100918
296.1409185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.140918
296.1809185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.180919
296.2209185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.220918
296.2609185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.260919
296.3009185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.300919
296.3409185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.340918
296.3809185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.380919
296.4209185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.420919
296.4609185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.460918
296.5009185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.500919
296.5409185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.540918
296.5809185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.580918
296.6209185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.620919
296.6609185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.660918
296.7009185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.700919
296.7409185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.740919
296.7809185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.780918
296.8209185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.820919
296.8609185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.860919
296.9009185,-0.02632104978,-10.51137066,8.225028992,2024-06-11 14:06:21.900918
296.9409185,-6.422336102,-7.599604607,0.176171571,2024-06-11 14:06:21.940919
296.9809185,-5.589932919,-9.850353241,-2.705684185,2024-06-11 14:06:21.980918
297.0209185,-2.639881611,-7.258328438,-4.659124851,2024-06-11 14:06:22.020918
297.0609185,-4.004089355,-2.571686029,2.381157637,2024-06-11 14:06:22.060919
297.1009185,-5.698806286,-4.897509575,6.067899227,2024-06-11 14:06:22.100918
297.1409185,-5.737091541,-6.1899333,0.2587239444,2024-06-11 14:06:22.140918
297.1809185,-3.668795347,-5.288137913,-3.370589733,2024-06-11 14:06:22.180919
297.2209185,-2.859123945,-5.382654667,0.347258389,2024-06-11 14:06:22.220918
297.2609185,-8.848957062,-10.01665497,13.44227982,2024-06-11 14:06:22.260919
297.3009185,-8.416454315,-10.63848972,7.126723289,2024-06-11 14:06:22.300919
297.3409185,-5.54805851,-10.34267712,1.184447169,2024-06-11 14:06:22.340918
297.3809185,-9.954441071,-13.87837124,3.608675718,2024-06-11 14:06:22.380919
297.4209185,-1.111466169,-4.645964146,-4.134498596,2024-06-11 14:06:22.420919
297.4609185,-1.111466169,-4.645964146,-4.134498596,2024-06-11 14:06:22.460918
297.5009185,-1.111466169,-4.645964146,-4.134498596,2024-06-11 14:06:22.500919
297.5409185,-1.111466169,-4.645964146,-4.134498596,2024-06-11 14:06:22.540918
297.5809185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.580918
297.6209185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.620919
297.6609185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.660918
297.7009185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.700919
297.7409185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.740919
297.7809185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.780918
297.8209185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.820919
297.8609185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.860919
297.9009185,-5.784050465,-2.883052111,-0.9714859724,2024-06-11 14:06:22.900918
