Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
100.0139412,-2.804567871,-0.8337661743,-2.504591675,2024-06-05 18:36:12.013941
100.0536702,0.8364605713,-20.95447495,-1.274000702,2024-06-05 18:36:12.053670
100.0933992,-8.731642456,-22.25796432,-8.380023651,2024-06-05 18:36:12.093399
100.1331282,4.446653137,-19.53557556,2.928360443,2024-06-05 18:36:12.133128
100.1728572,16.05695938,-20.63054855,3.703897705,2024-06-05 18:36:12.172857
100.2125862,5.378465424,-10.50710037,3.176694031,2024-06-05 18:36:12.212586
100.2523152,-1.185384979,-5.184768219,-0.8547225952,2024-06-05 18:36:12.252315
100.2920442,0.7696994019,2.991080017,-4.445305939,2024-06-05 18:36:12.292044
100.3317732,-6.606062622,15.34968018,-0.5855822754,2024-06-05 18:36:12.331773
100.3715022,-1.51170639,-1.172661438,-0.8205935669,2024-06-05 18:36:12.371502
100.4112312,9.581125946,-24.41033844,14.89088425,2024-06-05 18:36:12.411231
100.4509602,0.1959425354,-7.804171143,4.678670654,2024-06-05 18:36:12.450960
100.4906892,9.089847565,-18.07191925,-5.251529388,2024-06-05 18:36:12.490689
100.5304182,3.420836334,-14.96198639,0.9720785522,2024-06-05 18:36:12.530418
100.5701472,11.25644211,-12.36892868,0.9910890198,2024-06-05 18:36:12.570147
100.6098762,3.576512604,-9.155411224,-0.8433462524,2024-06-05 18:36:12.609876
100.6496052,3.909420319,-7.625891876,1.829645233,2024-06-05 18:36:12.649605
100.6893345,1.300196228,-1.650168457,1.261875916,2024-06-05 18:36:12.689335
100.7290635,1.84177002,9.178612976,-3.429218903,2024-06-05 18:36:12.729063
100.7687925,-3.032992859,-1.7504599,1.103205872,2024-06-05 18:36:12.768793
100.8085215,1.846110992,-10.05354355,9.573192444,2024-06-05 18:36:12.808521
100.8482505,-11.70461014,-34.26943634,-9.586963806,2024-06-05 18:36:12.848251
100.8879795,4.917723541,-13.23218353,2.800975342,2024-06-05 18:36:12.887980
100.9277085,14.02373749,-23.42104568,2.277663574,2024-06-05 18:36:12.927708
100.9674375,8.657845917,-13.18982162,1.812131653,2024-06-05 18:36:12.967438
101.0071665,0.09669891357,-6.547534332,-0.8454418945,2024-06-05 18:36:13.007166
101.0468955,0.7843688965,-2.551743622,-1.469793549,2024-06-05 18:36:13.046896
101.0866245,0.5897735596,10.42626846,-5.567372589,2024-06-05 18:36:13.086624
101.1263535,-6.036946106,8.957373047,0.1139131165,2024-06-05 18:36:13.126353
101.1660825,6.232589264,-4.747826843,10.00160156,2024-06-05 18:36:13.166083
101.2058115,-0.2001338196,-47.81686432,4.551285553,2024-06-05 18:36:13.205811
101.2455405,7.107968903,-0.5553451538,4.983885956,2024-06-05 18:36:13.245541
101.2852695,2.298170929,-25.58719116,0.6601272583,2024-06-05 18:36:13.285269
101.3249985,11.43112885,-9.863588562,-0.1327738953,2024-06-05 18:36:13.324999
101.3647275,3.791315918,-14.30320633,-0.3585044861,2024-06-05 18:36:13.364728
101.4044565,3.371588745,-9.949659576,-0.4692741394,2024-06-05 18:36:13.404456
101.4441855,6.844666443,-4.640949097,1.363514557,2024-06-05 18:36:13.444186
101.4839145,3.177292786,4.356091461,6.475683746,2024-06-05 18:36:13.483914
101.5236435,0.5028044128,8.953780518,-5.753435669,2024-06-05 18:36:13.523644
101.5633725,-5.214406586,-4.399800568,-0.9225315857,2024-06-05 18:36:13.563372
101.6031015,-12.25711121,-35.90224091,-15.71417221,2024-06-05 18:36:13.603101
101.6428305,-3.795357513,-13.78318771,-1.776056671,2024-06-05 18:36:13.642831
101.6825588,11.95429092,-24.04300232,3.867956543,2024-06-05 18:36:13.682559
101.7222888,11.51779861,-19.85126907,1.331032104,2024-06-05 18:36:13.722289
101.7620178,0.5983058167,-8.388256531,1.582808533,2024-06-05 18:36:13.762018
101.8017468,0.08816665649,-2.743943939,-0.3014730835,2024-06-05 18:36:13.801747
101.8414758,2.816243591,7.699389038,-5.616620178,2024-06-05 18:36:13.841476
101.8812048,-12.35366043,12.10068649,0.3347039795,2024-06-05 18:36:13.881205
101.9209338,0.7628137207,-3.103645935,-5.585634613,2024-06-05 18:36:13.920934
101.9606628,18.07042236,-37.54297897,-12.38359818,2024-06-05 18:36:13.960663
102.0003918,-1.947150879,-2.359243927,2.964435425,2024-06-05 18:36:14.000392
102.0401208,5.219346313,-21.90844116,-1.66618515,2024-06-05 18:36:14.040121
102.0798498,7.778873749,-14.70212677,-2.220931549,2024-06-05 18:36:14.079850
102.1195788,11.59548706,-9.259594574,-1.164129181,2024-06-05 18:36:14.119579
102.1593078,1.669927368,-10.14530273,-0.2399510193,2024-06-05 18:36:14.159308
102.1990368,3.877237244,-7.205116882,0.6403683472,2024-06-05 18:36:14.199037
102.2387658,1.38192627,1.088237,2.091750183,2024-06-05 18:36:14.238766
102.2784948,0.2324665833,9.019194489,-4.226910095,2024-06-05 18:36:14.278495
102.3182238,-4.94361969,-2.746488647,-4.840783539,2024-06-05 18:36:14.318224
102.3579528,-1.139280853,-23.4686467,-4.261787567,2024-06-05 18:36:14.357953
102.3976818,-6.466852112,-21.3107341,-6.135590973,2024-06-05 18:36:14.397682
102.4374108,7.103777618,-19.62808319,4.249662781,2024-06-05 18:36:14.437411
102.4771398,13.30672852,-19.48782486,2.04295166,2024-06-05 18:36:14.477140
102.5168688,2.658172302,-9.951006775,2.46537323,2024-06-05 18:36:14.516869
102.5565978,-1.373843079,-4.245920563,-1.880838776,2024-06-05 18:36:14.556598
102.5963268,1.024918671,5.363496552,-4.780758362,2024-06-05 18:36:14.596327
102.6360558,-7.710166626,14.70631805,0.0173638916,2024-06-05 18:36:14.636056
102.675785,-0.04790039063,-2.641107788,-0.5917195129,2024-06-05 18:36:14.675785
102.715514,13.07935135,-43.77975952,-13.81058075,2024-06-05 18:36:14.715514
102.755243,1.574725342,-2.414928131,6.080355835,2024-06-05 18:36:14.755243
102.794972,6.002068634,-24.90446091,-3.184627533,2024-06-05 18:36:14.794972
102.834701,9.983040161,-11.01155136,-1.905537415,2024-06-05 18:36:14.834701
102.87443,4.455335083,-11.1570488,0.58737854,2024-06-05 18:36:14.874430
102.914159,2.730322266,-8.781339111,-0.7994874573,2024-06-05 18:36:14.914159
102.953888,6.32195343,-4.465813293,1.200353851,2024-06-05 18:36:14.953888
102.993617,3.575165405,4.640949097,5.123096466,2024-06-05 18:36:14.993617
103.033346,0.7839198303,8.895401917,-4.618944855,2024-06-05 18:36:15.033346
103.073075,-5.236710205,-5.007686462,-3.581452332,2024-06-05 18:36:15.073075
103.112804,-10.06372238,-38.93568283,-13.50506607,2024-06-05 18:36:15.112804
103.152533,-3.011437683,-12.65228943,-3.474574585,2024-06-05 18:36:15.152533
103.192263,9.883497162,-24.52964035,5.563630371,2024-06-05 18:36:15.192263
103.231992,10.91470276,-18.62816254,3.047961731,2024-06-05 18:36:15.231992
103.271721,-0.4701722717,-8.432414703,1.123713226,2024-06-05 18:36:15.271721
103.31145,-1.013392639,-2.101779327,-2.423610077,2024-06-05 18:36:15.311450
103.351179,1.896855469,11.42693756,-5.63278656,2024-06-05 18:36:15.351179
103.390908,-8.423134003,7.405250702,2.376009064,2024-06-05 18:36:15.390908
103.430637,4.638703766,-3.838916931,-5.659880219,2024-06-05 18:36:15.430637
103.470366,7.109914856,-48.89537155,-15.93810654,2024-06-05 18:36:15.470366
103.510095,12.10996719,-0.5556445312,9.102271729,2024-06-05 18:36:15.510095
103.549824,1.420845337,-27.04695557,1.94116333,2024-06-05 18:36:15.549824
103.589553,10.14185989,-8.448730774,-2.571502533,2024-06-05 18:36:15.589553
103.629282,3.099155273,-11.94635742,-0.1115180969,2024-06-05 18:36:15.629282
103.6690115,4.240082703,-7.59266098,-1.388063507,2024-06-05 18:36:15.669011
103.7087405,3.2142659,-2.320025482,2.891836395,2024-06-05 18:36:15.708741
103.7484695,0.2850073242,5.131628723,-2.736758881,2024-06-05 18:36:15.748469
103.7881985,-1.707948303,4.747826843,-1.933379517,2024-06-05 18:36:15.788198
103.8279275,-4.813091125,-7.03806427,2.197580109,2024-06-05 18:36:15.827928
103.8676565,-7.86763916,-42.8205542,-9.745484161,2024-06-05 18:36:15.867656
103.9073855,-3.363655243,-15.62765213,0.6279441833,2024-06-05 18:36:15.907386
103.9471145,11.76328812,-21.34531219,3.459006958,2024-06-05 18:36:15.947114
103.9868435,9.683063965,-14.76260101,3.960314484,2024-06-05 18:36:15.986844
104.0265725,0.6152206421,-6.878196716,-1.66034729,2024-06-05 18:36:16.026573
104.0663015,0.7310797119,1.281784515,-2.296224976,2024-06-05 18:36:16.066301
104.1060305,-2.751578064,13.29804657,-1.898651733,2024-06-05 18:36:16.106031
104.1457605,-5.018314362,1.611548767,-0.5641767883,2024-06-05 18:36:16.145760
104.1854895,6.147266693,-4.075125732,2.861449585,2024-06-05 18:36:16.185490
104.2252185,-3.35811676,-49.50804749,-8.43166626,2024-06-05 18:36:16.225218
104.2649475,8.702602844,-5.056934052,5.772595825,2024-06-05 18:36:16.264948
104.3046765,-4.034709778,-24.61211884,-1.86392395,2024-06-05 18:36:16.304676
104.3444055,16.34061951,-9.857900391,1.275048523,2024-06-05 18:36:16.344405
104.3841345,3.462150421,-12.10023743,0.8918453979,2024-06-05 18:36:16.384135
104.4238635,5.325176239,-8.760532379,0.1459465027,2024-06-05 18:36:16.423863
104.4635925,2.586321716,-2.122735748,1.69432663,2024-06-05 18:36:16.463593
104.5033215,-0.9677375793,7.242539063,-5.017416229,2024-06-05 18:36:16.503321
104.5430505,-0.7917036438,4.733456726,-1.022224274,2024-06-05 18:36:16.543051
104.5827795,2.373314667,-9.144483948,14.53731949,2024-06-05 18:36:16.582780
104.6225085,-8.799601135,-42.60066147,-8.349487152,2024-06-05 18:36:16.622508
104.6622375,2.004182281,-13.96850235,1.618135071,2024-06-05 18:36:16.662238
104.7019665,9.297765198,-20.85089035,2.862946472,2024-06-05 18:36:16.701966
104.7416955,6.218219147,-12.95855255,2.484234009,2024-06-05 18:36:16.741696
104.7814245,-0.04056564331,-5.636379089,-1.957030334,2024-06-05 18:36:16.781424
104.8211535,1.486259308,3.95836853,-1.873054962,2024-06-05 18:36:16.821153
104.8608825,-4.112248535,14.21488998,-0.7692503357,2024-06-05 18:36:16.860883
104.9006125,-1.770069122,-2.863694916,-0.9979747009,2024-06-05 18:36:16.900612
104.9403415,3.32189209,-8.282725983,15.22379196,2024-06-05 18:36:16.940342
104.9800705,-2.909200287,-33.53311752,0.3814068604,2024-06-05 18:36:16.980070
105.0197995,4.344415741,-10.42941193,2.299817505,2024-06-05 18:36:17.019800
105.0595285,0.9614506531,-23.50367386,1.201251984,2024-06-05 18:36:17.059528
105.0992575,15.9505307,-9.762698364,1.366358643,2024-06-05 18:36:17.099257
105.1389865,-0.2218386841,-10.48853897,0.2430944824,2024-06-05 18:36:17.138987
105.1787155,4.583019562,-6.995402985,0.8973838806,2024-06-05 18:36:17.178715
105.2184445,1.578617249,-1.879940643,1.414708099,2024-06-05 18:36:17.218445
105.2581735,2.14009964,10.14141083,-4.982987823,2024-06-05 18:36:17.258173
105.2979025,-4.184847565,-2.715353394,0.4936734009,2024-06-05 18:36:17.297903
105.3376315,2.290686493,-10.55110886,10.32462982,2024-06-05 18:36:17.337632
105.3773605,-8.895252228,-36.11315231,-7.672594757,2024-06-05 18:36:17.377360
105.4170895,8.123008118,-16.20619904,2.478845215,2024-06-05 18:36:17.417090
105.4568185,13.84725449,-22.10333588,2.249372406,2024-06-05 18:36:17.456818
105.4965475,5.270839233,-11.76762909,2.861000519,2024-06-05 18:36:17.496548
105.5362765,-0.8014334106,-5.533842316,-0.8900491333,2024-06-05 18:36:17.536276
105.5760065,2.856958923,2.793640594,-4.147425385,2024-06-05 18:36:17.576007
105.6157355,-3.569477234,16.2199704,-1.436412964,2024-06-05 18:36:17.615735
105.6554645,-3.827540588,-1.233884125,0.4290078735,2024-06-05 18:36:17.655464
105.6951938,7.376510468,-8.25024353,14.76739105,2024-06-05 18:36:17.695194
105.7349228,-8.706345062,-40.36161758,-0.1486408997,2024-06-05 18:36:17.734923
105.7746518,7.269632721,-3.775748291,4.848717041,2024-06-05 18:36:17.774652
105.8143808,1.435814209,-26.96447708,-0.7957452393,2024-06-05 18:36:17.814381
105.8541098,15.6161261,-9.269773407,0.7680528259,2024-06-05 18:36:17.854110
105.8938388,1.348845062,-12.82967056,0.3115022278,2024-06-05 18:36:17.893839
105.9335678,6.125561829,-7.700885925,0.4617897034,2024-06-05 18:36:17.933568
105.9732968,2.947370911,-2.130369873,2.162103882,2024-06-05 18:36:17.973297
106.0130258,-1.479972382,6.813680878,-2.343077545,2024-06-05 18:36:18.013026
106.0527548,-0.6563850403,4.741539917,-2.978206787,2024-06-05 18:36:18.052755
106.0924838,1.221310272,-7.511080627,11.94066925,2024-06-05 18:36:18.092484
106.1322128,-11.78424454,-45.233237,-10.68732559,2024-06-05 18:36:18.132213
106.1719428,2.337239685,-11.17216736,2.873574371,2024-06-05 18:36:18.171943
106.2116718,13.29744781,-19.88629623,2.903961182,2024-06-05 18:36:18.211672
106.2514008,9.514664154,-14.90749969,2.435734863,2024-06-05 18:36:18.251401
106.2911298,-0.6524931335,-7.45225296,-2.042801971,2024-06-05 18:36:18.291130
106.3308588,0.7457492065,-0.6927593994,-1.323996735,2024-06-05 18:36:18.330859
106.3705878,0.8749305725,11.0932814,-3.054398346,2024-06-05 18:36:18.370588
106.4103168,-4.767286377,2.898123322,0.4878355408,2024-06-05 18:36:18.410317
106.4500458,3.219055939,-3.839216309,6.614894257,2024-06-05 18:36:18.450046
106.4897748,1.636846161,-43.23399445,-2.690804443,2024-06-05 18:36:18.489775
106.5295038,3.304228821,-0.2263293457,6.932084656,2024-06-05 18:36:18.529504
106.5692328,1.945953369,-29.81544846,0.2549198914,2024-06-05 18:36:18.569233
106.6089618,15.43979279,-8.600664825,1.880689087,2024-06-05 18:36:18.608962
106.6486908,2.960693207,-11.50118317,0.589025116,2024-06-05 18:36:18.648691
106.6884207,2.2945784,-7.745193787,-1.242416382,2024-06-05 18:36:18.688421
106.7281497,3.159030762,-1.14437027,1.732497253,2024-06-05 18:36:18.728150
106.7678787,-1.388362885,4.220323792,-1.831890564,2024-06-05 18:36:18.767879
106.8076078,0.2011816406,5.550308075,-3.42487793,2024-06-05 18:36:18.807608
106.8473367,0.7279362488,-6.2400737,5.724845123,2024-06-05 18:36:18.847337
106.8870657,-8.387657776,-41.94322861,-6.308032379,2024-06-05 18:36:18.887066
106.9267947,-0.3261717224,-13.51853806,2.048490143,2024-06-05 18:36:18.926795
106.9665238,10.67744614,-20.8011937,2.895279236,2024-06-05 18:36:18.966524
107.0062527,9.373358002,-15.50071609,2.470911713,2024-06-05 18:36:19.006253
107.0459817,-0.266894989,-8.079149323,-0.7334747314,2024-06-05 18:36:19.045982
107.0857107,-1.015338593,-0.9803114319,-1.250499573,2024-06-05 18:36:19.085711
107.1254398,0.3959266663,10.1271904,-1.036594391,2024-06-05 18:36:19.125440
107.1651697,-6.040688324,2.7099646,-1.388662262,2024-06-05 18:36:19.165170
107.2048987,2.605481873,-3.18492691,3.934867401,2024-06-05 18:36:19.204899
107.2446277,4.143982544,-45.0022673,-6.318061523,2024-06-05 18:36:19.244628
107.2843567,7.489076385,-5.855223999,2.088756409,2024-06-05 18:36:19.284357
107.3240857,-2.27811264,-26.39341461,-1.156794434,2024-06-05 18:36:19.324086
107.3638147,12.64705032,-9.900861053,1.10575058,2024-06-05 18:36:19.363815
107.4035437,4.828658752,-11.14716934,0.2103126526,2024-06-05 18:36:19.403544
107.4432727,3.001857605,-7.363637238,0.6947053528,2024-06-05 18:36:19.443273
107.4830017,1.165925446,-3.308869171,1.088087311,2024-06-05 18:36:19.483002
107.5227307,0.7758366394,7.945177917,-3.503614197,2024-06-05 18:36:19.522731
107.5624597,-2.815046082,3.328179016,-1.886826324,2024-06-05 18:36:19.562460
107.6021887,-1.233884125,-5.056784363,2.210902405,2024-06-05 18:36:19.602189
107.6419187,-12.16625015,-48.31832153,-8.421337738,2024-06-05 18:36:19.641919
107.681647,2.553689575,-10.40366547,3.650458832,2024-06-05 18:36:19.681647
107.721376,19.42315933,-18.32803665,2.682421875,2024-06-05 18:36:19.721376
107.761105,10.06566833,-16.45049103,1.076112213,2024-06-05 18:36:19.761105
107.800834,-2.511177979,-9.544751587,-2.297123108,2024-06-05 18:36:19.800834
107.840563,-1.392105103,-3.359763336,-0.9265731812,2024-06-05 18:36:19.840563
107.880292,0.8421487427,6.339916077,-0.562230835,2024-06-05 18:36:19.880292
107.920021,-4.464466095,7.140151978,-1.21921463,2024-06-05 18:36:19.920021
107.95975,1.705403595,-0.1731898499,-0.3179388428,2024-06-05 18:36:19.959750
107.999479,6.058201904,-48.04873215,-16.9657196,2024-06-05 18:36:19.999479
108.039208,7.873626709,-2.609673157,8.197253723,2024-06-05 18:36:20.039208
108.078938,-1.111887817,-24.79129623,-2.435435486,2024-06-05 18:36:20.078938
108.118667,11.84606598,-11.75909683,-0.1972897339,2024-06-05 18:36:20.118667
108.158396,3.636088715,-12.54795639,-0.4059558105,2024-06-05 18:36:20.158396
108.198125,4.22047348,-9.061257019,-0.2613565063,2024-06-05 18:36:20.198125
108.237854,0.6186634827,-6.384373627,0.7455995178,2024-06-05 18:36:20.237854
108.277583,1.523082733,3.896098022,-1.668131104,2024-06-05 18:36:20.277583
108.317312,2.583327942,8.590635681,-2.488874359,2024-06-05 18:36:20.317312
108.357041,-2.611170044,-3.89055954,-2.078427887,2024-06-05 18:36:20.357041
108.39677,-3.77589798,-22.94249084,-5.021457825,2024-06-05 18:36:20.396770
108.436499,-5.897136841,-18.66588409,-1.658401337,2024-06-05 18:36:20.436499
108.476229,13.45836319,-19.78570541,8.078101501,2024-06-05 18:36:20.476229
108.515958,14.22162598,-22.60688873,3.297193451,2024-06-05 18:36:20.515958
108.555687,1.755549316,-10.0462088,-1.158141632,2024-06-05 18:36:20.555687
108.595416,0.02185455322,-6.172713776,-1.376836853,2024-06-05 18:36:20.595416
108.635145,3.328777771,3.173849945,-2.311493225,2024-06-05 18:36:20.635145
108.6748741,-1.674118652,4.720882874,-0.14040802,2024-06-05 18:36:20.674874
108.7146031,-3.845353546,-2.138602753,-2.068249054,2024-06-05 18:36:20.714603
108.7543321,2.939138031,-1.213825836,6.347849579,2024-06-05 18:36:20.754332
108.7940611,2.48872467,-38.49739426,-7.832911377,2024-06-05 18:36:20.794061
108.8337901,3.39913147,-7.875273285,4.580774231,2024-06-05 18:36:20.833790
108.8735201,-5.017416229,-19.96952316,1.862427063,2024-06-05 18:36:20.873520
108.9132491,15.10074783,-16.16069366,3.38386322,2024-06-05 18:36:20.913249
108.9529781,4.912933502,-11.64039368,0.7906558228,2024-06-05 18:36:20.952978
108.9927071,8.651109924,-8.240364075,0.08412506104,2024-06-05 18:36:20.992707
109.0324361,7.123237152,-2.613415375,1.518292694,2024-06-05 18:36:21.032436
109.0721651,-1.541344757,3.932472382,2.585124207,2024-06-05 18:36:21.072165
109.1118941,-3.871998138,5.737718353,-8.26670929,2024-06-05 18:36:21.111894
109.1516231,-6.513255615,-3.989354095,-2.527643738,2024-06-05 18:36:21.151623
109.1913521,-7.852520599,-39.14240295,-9.031468964,2024-06-05 18:36:21.191352
109.2310811,2.95919632,-13.71133713,1.048719177,2024-06-05 18:36:21.231081
109.2708111,17.03128326,-23.13633774,4.585863647,2024-06-05 18:36:21.270811
109.3105401,8.58494751,-15.75443848,1.670526123,2024-06-05 18:36:21.310540
109.3502691,-1.550475769,-6.721772003,-1.52817215,2024-06-05 18:36:21.350269
109.3899981,-0.3547622681,-0.7771838379,-0.6563850403,2024-06-05 18:36:21.389998
109.4297271,-0.5179229736,8.096812592,-4.156257019,2024-06-05 18:36:21.429727
109.4694561,-7.38788681,3.749552765,1.935026093,2024-06-05 18:36:21.469456
109.5091851,4.551884308,-3.661685486,0.8665480042,2024-06-05 18:36:21.509185
109.5489141,7.839048615,-38.99795334,1.193168793,2024-06-05 18:36:21.548914
109.5886431,8.964857483,-3.960314484,7.329208832,2024-06-05 18:36:21.588643
109.6283731,1.504820709,-24.701483,3.601360931,2024-06-05 18:36:21.628373
109.6681021,12.35291199,-10.07659561,0.1472937012,2024-06-05 18:36:21.668102
109.7078314,2.331701202,-11.68709656,0.09190887451,2024-06-05 18:36:21.707831
109.7475604,3.359164581,-8.027656403,-0.5813909912,2024-06-05 18:36:21.747560
109.7872894,1.50003067,-2.434687042,4.242627411,2024-06-05 18:36:21.787289
109.8270184,-2.068847809,5.944887543,-3.580105133,2024-06-05 18:36:21.827018
