Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
179.9608879,0.884161718,-0.07158629179,-0.0007624769211,2024-06-04 14:51:29.960888
180.0011879,0.1928056504,0.02245564699,-1.20932465,2024-06-04 14:51:30.001188
180.0414889,0.3148921511,0.3327597803,-1.346082838,2024-06-04 14:51:30.041489
180.0817889,-0.3013318732,-0.03939035296,-1.169713272,2024-06-04 14:51:30.081789
180.1220899,-1.126439198,0.02791343808,-0.01410812538,2024-06-04 14:51:30.122090
180.1623899,-2.348880322,-0.6117509043,1.177803479,2024-06-04 14:51:30.162390
180.2026909,-2.448866979,-0.9498661494,0.824539268,2024-06-04 14:51:30.202691
180.2429909,-0.9406333959,-0.1588746965,-0.08198320767,2024-06-04 14:51:30.242991
180.2832919,0.8538849816,0.4454309481,0.1958828938,2024-06-04 14:51:30.283292
180.3235919,-0.4095293364,0.0680861485,0.7059746915,2024-06-04 14:51:30.323592
180.3638929,-1.157179765,-2.062094859,-1.223008961,2024-06-04 14:51:30.363893
180.4041933,1.692657542,-0.79654163,-2.664967352,2024-06-04 14:51:30.404193
180.4444943,2.663398251,0.8965985996,-1.50908216,2024-06-04 14:51:30.444494
180.4847943,0.5601420633,0.7553246069,-3.41327033,2024-06-04 14:51:30.484794
180.5250953,0.9109504442,-0.04505688965,-0.355434844,2024-06-04 14:51:30.525095
180.5653963,-0.05111007348,-1.69880969,3.371112782,2024-06-04 14:51:30.565396
180.6056963,-1.464806166,-2.041310347,2.403842103,2024-06-04 14:51:30.605696
180.6459973,0.8747333752,0.8633425605,0.08809415102,2024-06-04 14:51:30.645997
180.6862973,1.096262742,2.262499405,-2.070837032,2024-06-04 14:51:30.686297
180.7265983,-1.979732003,1.99448409,0.2233279699,2024-06-04 14:51:30.726598
180.7668983,-2.303352147,0.598571865,-0.1941316527,2024-06-04 14:51:30.766898
180.8071993,1.332856143,4.037086086,-3.120880018,2024-06-04 14:51:30.807199
180.8474993,3.094371666,2.884280623,-3.044520645,2024-06-04 14:51:30.847499
180.8878003,2.639669958,-1.031647062,-0.2465957952,2024-06-04 14:51:30.887800
180.9281003,1.152060235,-2.801876398,-3.167716801,2024-06-04 14:51:30.928100
180.9684013,2.111082101,-2.0988335,-4.9200788,2024-06-04 14:51:30.968401
181.0087013,3.308688492,-2.613852162,4.445335175,2024-06-04 14:51:31.008701
181.0490023,-0.6410615346,-2.837426884,3.162742574,2024-06-04 14:51:31.049002
181.0893023,-1.096916606,2.037791492,0.4913111258,2024-06-04 14:51:31.089302
181.1296033,-0.2698323378,2.220826884,1.308688724,2024-06-04 14:51:31.129603
181.1699033,-3.359137099,-0.1330884755,-1.718156372,2024-06-04 14:51:31.169903
181.2102043,-3.120640283,-6.120185899,1.685004998,2024-06-04 14:51:31.210204
181.2505043,-4.242894629,1.028985409,2.682504905,2024-06-04 14:51:31.250504
181.2908053,-1.216651357,1.124211994,-1.371623476,2024-06-04 14:51:31.290805
181.3311053,2.503987073,-1.1979524,2.837884136,2024-06-04 14:51:31.331105
181.3714063,-0.1950904499,-1.062491709,2.425766676,2024-06-04 14:51:31.371406
181.4117058,-1.541578207,-0.4770608765,0.0504836905,2024-06-04 14:51:31.411706
181.4520067,-1.573013716,0.1424989843,-0.3040061704,2024-06-04 14:51:31.452007
181.4923067,-0.6488653748,0.3325522041,0.5605445711,2024-06-04 14:51:31.492307
181.5326077,-0.3372742693,0.04622107029,0.4403361961,2024-06-04 14:51:31.532608
181.5729078,1.616487764,1.28646872,-2.45926289,2024-06-04 14:51:31.572908
181.6132088,-3.900888646,-2.717193512,3.848405793,2024-06-04 14:51:31.613209
181.6535088,1.52363778,-0.4322139019,-1.581767728,2024-06-04 14:51:31.653509
181.6938097,-1.50466605,0.3360739821,0.08176983912,2024-06-04 14:51:31.693810
181.7341097,-0.9327855554,-0.2232367533,-0.6653558385,2024-06-04 14:51:31.734110
181.7744108,-0.5753794688,-0.1569509625,-0.2593906724,2024-06-04 14:51:31.774411
181.8147108,-0.6322848639,-0.1267629576,-0.157477212,2024-06-04 14:51:31.814711
181.8550117,-0.8912688625,-0.5200069213,-0.04000898838,2024-06-04 14:51:31.855012
181.8953117,0.9176351273,0.158755998,-0.2876970434,2024-06-04 14:51:31.895312
181.9356127,0.9659158793,-0.02610430956,-0.8039880592,2024-06-04 14:51:31.935613
181.9759128,0.5290934944,-0.008051615953,-0.8230569988,2024-06-04 14:51:31.975913
182.0162138,0.2175418577,0.1888369989,-0.3548534846,2024-06-04 14:51:32.016214
182.0565147,0.6893495956,0.3101749098,-0.2905294347,2024-06-04 14:51:32.056515
182.0968147,0.7084489408,-0.1756427568,0.6468446501,2024-06-04 14:51:32.096815
182.1371157,0.3211653364,-0.1863127559,1.596335481,2024-06-04 14:51:32.137116
182.1774158,0.2911705819,-0.1679320335,0.9930082221,2024-06-04 14:51:32.177416
182.2177168,0.6823384917,-0.2912258381,1.213679656,2024-06-04 14:51:32.217717
182.2580167,-0.3407745588,-0.8147159457,2.652539679,2024-06-04 14:51:32.258017
182.2983177,-0.8001019996,2.42469532,-2.78123865,2024-06-04 14:51:32.298318
182.3386177,2.835381528,4.02881403,-1.877546793,2024-06-04 14:51:32.338618
182.378919,-0.6343883997,-2.745544322,3.506122652,2024-06-04 14:51:32.378919
182.419219,-2.355550533,0.1851737183,-1.796190974,2024-06-04 14:51:32.419219
182.45952,1.115738501,1.585046262,2.060524882,2024-06-04 14:51:32.459520
182.49982,2.946008509,0.06513213515,2.277139225,2024-06-04 14:51:32.499820
182.540121,0.0833269161,-0.4056938553,-0.7022798359,2024-06-04 14:51:32.540121
182.580421,-3.341239357,-1.279529829,-0.515695623,2024-06-04 14:51:32.580421
182.620722,-0.6692041835,-0.08425369978,0.7730405009,2024-06-04 14:51:32.620722
182.661022,0.09578616321,-0.02866129696,0.6097574423,2024-06-04 14:51:32.661022
182.701323,0.8648724845,0.0674002701,0.0348030661,2024-06-04 14:51:32.701323
182.741623,1.219360811,0.2820199817,-0.3645790122,2024-06-04 14:51:32.741623
182.781924,0.6955903289,-0.1369645947,0.7284693687,2024-06-04 14:51:32.781924
182.822224,0.1673914585,-0.2682392639,0.7047783512,2024-06-04 14:51:32.822224
182.862525,-0.09475763798,-0.1662293243,0.1189925927,2024-06-04 14:51:32.862525
182.902825,-0.1662895507,0.1552967852,0.4706628531,2024-06-04 14:51:32.902825
182.943126,-0.2013117412,0.1968628871,0.656280302,2024-06-04 14:51:32.943126
182.983426,0.03548353583,0.3732295293,0.4029363084,2024-06-04 14:51:32.983426
183.023727,0.3875569618,0.4654559076,0.2610707237,2024-06-04 14:51:33.023727
183.064027,0.6806223339,0.3448015362,0.1914610831,2024-06-04 14:51:33.064027
183.104328,0.6466535193,0.2611945385,0.3725067403,2024-06-04 14:51:33.104328
183.144628,0.4655225658,0.2419694781,0.2340834846,2024-06-04 14:51:33.144628
183.184929,0.3758981985,0.02723516107,-0.2047227144,2024-06-04 14:51:33.184929
183.225229,0.2351209268,0.07891577661,-0.4043291882,2024-06-04 14:51:33.225229
183.26553,-0.4113200462,-0.2121001464,0.135310929,2024-06-04 14:51:33.265530
183.30583,-1.015331868,-0.5100993991,-1.154259008,2024-06-04 14:51:33.305830
183.346131,-1.088017875,-0.06977073133,-1.153677868,2024-06-04 14:51:33.346131
183.3864306,-1.523639827,-0.7512701476,-0.5671846692,2024-06-04 14:51:33.386431
183.4267316,0.04002389878,0.1004937565,0.5858092204,2024-06-04 14:51:33.426732
183.4670316,0.5943469593,0.3679880852,0.03121894218,2024-06-04 14:51:33.467032
183.5073326,-0.04895230472,0.03470497906,-0.02622827053,2024-06-04 14:51:33.507333
183.5476326,-1.15021003,-0.3713344467,0.03025930446,2024-06-04 14:51:33.547633
183.5879336,-0.3208115798,0.01520451486,-0.3721120533,2024-06-04 14:51:33.587934
183.6282336,0.2851763088,0.1770379025,0.444446277,2024-06-04 14:51:33.628234
183.6685346,-0.3049382897,-0.1642962348,0.530165289,2024-06-04 14:51:33.668535
183.7088346,-0.9899958828,-0.1388579232,0.4859298601,2024-06-04 14:51:33.708835
183.7491356,-1.054196703,0.002603180408,1.085707494,2024-06-04 14:51:33.749136
183.7894356,-0.7890592405,-0.07745923519,0.4819292682,2024-06-04 14:51:33.789436
183.8297366,-0.9809364992,-0.2657892805,-0.2958299174,2024-06-04 14:51:33.829737
183.8700366,-1.001971273,-0.2748074412,-0.9676253128,2024-06-04 14:51:33.870037
183.9103376,0.8231593251,-0.6790728217,-0.1785447299,2024-06-04 14:51:33.910338
183.9506376,2.226984587,0.9429067934,-1.384641716,2024-06-04 14:51:33.950638
183.9909386,0.8974596021,0.6437193865,0.2028586221,2024-06-04 14:51:33.990939
184.0312386,-0.6055850154,-0.9914889693,1.168557277,2024-06-04 14:51:34.031239
184.0715396,0.2070846972,0.2714949936,0.8882873672,2024-06-04 14:51:34.071540
184.1118396,-0.7899328145,0.2446498418,2.710528271,2024-06-04 14:51:34.111840
184.1521406,-3.543361522,-0.9595263344,2.612939411,2024-06-04 14:51:34.152141
184.1924406,-4.986367514,-0.9468788069,1.303473592,2024-06-04 14:51:34.192441
184.2327416,-2.140013393,-1.41669206,-0.2255849952,2024-06-04 14:51:34.232742
184.2730416,0.4699111935,-1.155686971,-1.758068882,2024-06-04 14:51:34.273042
184.3133426,2.697008924,-0.5063554269,-2.014534192,2024-06-04 14:51:34.313343
184.3536426,4.342563343,-0.1791680431,-2.069229632,2024-06-04 14:51:34.353643
184.3939441,3.314837424,-0.3253817636,-2.188198251,2024-06-04 14:51:34.393944
184.4342441,1.996795348,0.4070141566,-1.902186375,2024-06-04 14:51:34.434244
184.4745451,2.111669746,1.653477981,-2.6976375,2024-06-04 14:51:34.474545
184.5148451,1.673422541,3.211731132,-4.087345828,2024-06-04 14:51:34.514845
184.5551461,1.476016886,-0.3045762008,0.4261871767,2024-06-04 14:51:34.555146
184.5954461,2.289655483,0.7517449415,-1.673538024,2024-06-04 14:51:34.595446
184.6357471,1.685175152,2.361919028,-1.207615508,2024-06-04 14:51:34.635747
184.6760471,-2.347326424,-10.49448325,4.130202996,2024-06-04 14:51:34.676047
184.7163481,-6.53481313,0.8423095411,5.578992176,2024-06-04 14:51:34.716348
184.7566481,-1.975875033,-0.06678923607,-6.851394834,2024-06-04 14:51:34.756648
184.7969491,-2.81365883,-3.393093635,2.307142897,2024-06-04 14:51:34.796949
184.8372491,0.1764373934,0.712508955,-1.570858578,2024-06-04 14:51:34.837249
184.8775501,2.78273583,0.9753898305,1.740171139,2024-06-04 14:51:34.877550
184.9178501,-0.1079068565,0.273512283,0.06815682672,2024-06-04 14:51:34.917850
184.9581511,-0.4933424485,-0.2523336679,0.7417590666,2024-06-04 14:51:34.958151
184.9984511,0.7011767587,0.6385223812,0.7866083801,2024-06-04 14:51:34.998451
185.0387521,-1.238123356,0.2867913097,2.700316109,2024-06-04 14:51:35.038752
185.0790521,-1.970398824,-2.860904624,-4.20548999,2024-06-04 14:51:35.079052
185.1193531,0.1048908627,-0.4676638162,-1.040894872,2024-06-04 14:51:35.119353
185.1596531,0.5957052675,0.722708838,-2.650483798,2024-06-04 14:51:35.159653
185.1999541,-1.33999881,1.585228111,-0.9440224421,2024-06-04 14:51:35.199954
185.2402541,3.197759502,-0.500498271,5.556651719,2024-06-04 14:51:35.240254
185.2805551,-2.98078921,1.234526734,-0.6956749673,2024-06-04 14:51:35.280555
185.3208551,-0.2917134959,0.4932412916,-0.7004087269,2024-06-04 14:51:35.320855
185.3611561,-0.8430293334,-1.295921913,-4.528482874,2024-06-04 14:51:35.361156
185.4014553,-6.161954314,-3.896396815,-2.503635947,2024-06-04 14:51:35.401455
185.4417563,-2.028769531,0.9466180211,-3.776135669,2024-06-04 14:51:35.441756
185.4820563,1.541120809,-2.550580611,-7.337542284,2024-06-04 14:51:35.482056
185.5223573,0.5038364464,-5.703866483,-1.140124606,2024-06-04 14:51:35.522357
185.5626573,2.887402744,-0.7392202055,3.444106206,2024-06-04 14:51:35.562657
185.6029583,1.745113206,3.486527463,6.41662219,2024-06-04 14:51:35.602958
185.6432583,4.368370029,0.7895659018,2.847859486,2024-06-04 14:51:35.643258
185.6835593,-2.239149427,-1.325826328,3.316678712,2024-06-04 14:51:35.683559
185.7238593,-3.22347468,0.6310502243,-0.4549762353,2024-06-04 14:51:35.723859
185.7641603,2.627798063,2.416481152,-5.573855982,2024-06-04 14:51:35.764160
185.8044603,5.003244917,3.054271461,3.334748948,2024-06-04 14:51:35.804460
185.8447613,-1.854648804,3.62309854,3.49606281,2024-06-04 14:51:35.844761
185.8850613,-0.8919436312,-1.765307735,0.6850292341,2024-06-04 14:51:35.885061
185.9253623,1.124935879,0.8860566545,-1.908977332,2024-06-04 14:51:35.925362
185.9656623,4.47233557,0.9005448854,1.883709028,2024-06-04 14:51:35.965662
186.0059633,4.233592586,1.839429964,0.8183885819,2024-06-04 14:51:36.005963
186.0462633,4.479492562,2.965025994,-2.732043686,2024-06-04 14:51:36.046263
186.0865643,4.222036441,0.8663070989,-0.6851990958,2024-06-04 14:51:36.086564
186.1268643,1.589110369,-1.47585945,-4.353661943,2024-06-04 14:51:36.126864
186.1671653,1.213109845,-0.47569906,-1.034198202,2024-06-04 14:51:36.167165
186.2074653,1.238014598,-0.04786940038,-0.05841602325,2024-06-04 14:51:36.207465
186.2477653,2.305249276,0.49991238,-2.446610831,2024-06-04 14:51:36.247765
186.2880663,1.480919631,0.4500788999,-2.634905646,2024-06-04 14:51:36.288066
186.3283663,-1.923608527,0.4776608008,-2.115661494,2024-06-04 14:51:36.328366
186.3686673,-1.288298314,0.2636421829,-2.308339237,2024-06-04 14:51:36.368667
186.4089688,-1.710933014,1.672832265,-1.540744833,2024-06-04 14:51:36.408969
186.4492698,1.704784375,2.05281065,0.9301386671,2024-06-04 14:51:36.449270
186.4895698,3.348036453,-0.02317368507,3.489789625,2024-06-04 14:51:36.489570
186.5298708,2.758498536,-1.100061239,0.0001736623049,2024-06-04 14:51:36.529871
186.5701708,-2.849865374,-13.16979374,5.377090743,2024-06-04 14:51:36.570171
186.6104718,-2.911996133,2.117141717,-6.866312835,2024-06-04 14:51:36.610472
186.6507718,-4.884793485,-0.8176588494,-3.790017544,2024-06-04 14:51:36.650772
186.6910728,2.731308399,-1.398003189,-2.713324117,2024-06-04 14:51:36.691073
186.7313728,0.1202032587,-1.853559176,-3.265673743,2024-06-04 14:51:36.731373
186.7716738,-0.649725354,0.7866908258,-2.525187907,2024-06-04 14:51:36.771674
186.8119738,-1.761298884,0.09087625623,-3.917057367,2024-06-04 14:51:36.811974
186.8522748,-4.386597555,-3.941129769,-1.530409879,2024-06-04 14:51:36.852275
186.8925748,-5.053260831,0.2447778958,0.6921527508,2024-06-04 14:51:36.892575
186.9328758,0.9358158749,2.257401803,-5.080987743,2024-06-04 14:51:36.932876
186.9731758,-4.069726998,-0.02860165536,-3.261564612,2024-06-04 14:51:36.973176
187.0134768,-6.841963275,3.221450374,-3.1999525,2024-06-04 14:51:37.013477
187.0537768,-3.854534844,-2.985738586,1.018668582,2024-06-04 14:51:37.053777
187.0940778,4.16306347,-1.685364602,2.689266041,2024-06-04 14:51:37.094078
187.1343778,3.162280059,2.978035464,0.7387559366,2024-06-04 14:51:37.134378
187.1746788,-0.08806052953,-6.21131417,0.916890192,2024-06-04 14:51:37.174679
187.2149788,0.6440231493,3.973214611,-0.0893624121,2024-06-04 14:51:37.214979
187.2552798,0.6314810179,-0.4733017015,0.6785606056,2024-06-04 14:51:37.255280
187.2955798,-2.881100907,1.481816009,-0.2720802999,2024-06-04 14:51:37.295580
187.3358808,-0.1778787321,-3.408323877,3.535908369,2024-06-04 14:51:37.335881
187.3761808,-0.5407358855,-0.2731094098,1.341282858,2024-06-04 14:51:37.376181
187.4164799,-0.3649356924,-0.2019183898,0.350007897,2024-06-04 14:51:37.416480
187.4567809,-0.226158607,-2.595173231,2.221869442,2024-06-04 14:51:37.456781
187.4970809,-0.1176891021,-0.3853391129,0.2938483143,2024-06-04 14:51:37.497081
187.5373819,0.03872903287,-0.3642101991,0.3329463065,2024-06-04 14:51:37.537382
187.5776819,-0.004256480634,-0.6625269556,1.415226163,2024-06-04 14:51:37.577682
187.6179829,-0.7069178474,0.6538584584,0.7337191451,2024-06-04 14:51:37.617983
187.6582829,-1.066210684,-0.436294089,0.8016795784,2024-06-04 14:51:37.658283
187.6985839,-2.918131616,-1.493309296,0.360090251,2024-06-04 14:51:37.698584
187.7388839,-5.505554656,0.2446182668,-1.645893558,2024-06-04 14:51:37.738884
187.7791849,-0.6409406434,2.351567702,-1.406976326,2024-06-04 14:51:37.779185
187.8194849,4.452382239,0.5820879793,-0.1072794503,2024-06-04 14:51:37.819485
187.8597859,4.790315928,2.450066974,-3.589636679,2024-06-04 14:51:37.859786
187.9000859,0.307543005,4.795282845,0.5623382775,2024-06-04 14:51:37.900086
187.9403869,3.699269926,-2.823653183,1.415533726,2024-06-04 14:51:37.940387
187.9806869,0.9784527482,-11.54447829,0.3570969151,2024-06-04 14:51:37.980687
188.0209879,-4.416513372,2.992221394,-1.317597103,2024-06-04 14:51:38.020988
188.0612879,-3.157147081,-0.1073630655,-1.305460038,2024-06-04 14:51:38.061288
188.1015889,-3.700736993,-1.688975258,-1.696803072,2024-06-04 14:51:38.101589
188.1418889,-3.553062345,0.5860377735,-1.261536046,2024-06-04 14:51:38.141889
188.1821889,-1.152578591,0.7276579213,-1.903370436,2024-06-04 14:51:38.182189
188.2224899,3.139803362,0.2202880025,-0.001685167551,2024-06-04 14:51:38.222490
188.2627899,1.009619723,0.2472062445,-0.6426862565,2024-06-04 14:51:38.262790
188.3030909,-2.913611719,-0.6200036645,-1.840118766,2024-06-04 14:51:38.303091
188.3433909,-2.692180878,-0.7928777647,-0.5866319237,2024-06-04 14:51:38.343391
188.3836923,-0.8736637732,-0.0047666502,-0.8000014275,2024-06-04 14:51:38.383692
188.4239923,-1.279335994,0.135422684,-1.068455869,2024-06-04 14:51:38.423992
188.4642933,-2.435659142,0.5937344635,-0.08811984222,2024-06-04 14:51:38.464293
188.5045933,-2.862077576,-0.0746695286,0.1416592876,2024-06-04 14:51:38.504593
188.5448943,-1.933435358,0.5774271637,0.2813668478,2024-06-04 14:51:38.544894
188.5851943,-0.08694546551,-1.661226711,1.025223822,2024-06-04 14:51:38.585194
188.6254953,-0.4918090162,-4.955461471,2.497536424,2024-06-04 14:51:38.625495
188.6657953,0.3473287028,-2.811755853,4.473040452,2024-06-04 14:51:38.665795
188.7060963,-0.1964699543,-0.4132502121,0.3371381754,2024-06-04 14:51:38.706096
188.7463963,2.143407117,-0.6398923838,1.267134755,2024-06-04 14:51:38.746396
188.7866973,-0.2855531618,-0.760129264,-1.669732071,2024-06-04 14:51:38.786697
188.8269973,-1.296849136,-0.795046497,-2.840478838,2024-06-04 14:51:38.826997
188.8672983,-1.721565299,-1.673943236,-3.254065558,2024-06-04 14:51:38.867298
188.9075983,1.164343116,-0.66527924,-1.914489502,2024-06-04 14:51:38.907598
188.9478993,2.366290699,0.4410519683,-1.973660108,2024-06-04 14:51:38.947899
188.9881993,0.1893075902,0.2177508956,-2.375611453,2024-06-04 14:51:38.988199
189.0284993,-0.01121240603,2.353631769,-3.041449687,2024-06-04 14:51:39.028499
189.0688003,0.3239075343,5.255220736,-2.756168713,2024-06-04 14:51:39.068800
189.1091003,0.07319062158,3.131622523,1.612670848,2024-06-04 14:51:39.109100
189.1494013,1.464255797,-1.97201324,3.360493361,2024-06-04 14:51:39.149401
189.1897013,6.208014001,-7.226193171,1.675072626,2024-06-04 14:51:39.189701
189.2300023,7.271106219,-0.6232184637,1.531652412,2024-06-04 14:51:39.230002
189.2703023,-4.398315375,5.186003151,0.211428009,2024-06-04 14:51:39.270302
189.3106033,-9.794677956,-2.78864181,-6.075881546,2024-06-04 14:51:39.310603
189.3509033,-4.332281014,-2.612323115,-4.591751501,2024-06-04 14:51:39.350903
189.3912037,0.04961435571,-3.26195696,-3.985470082,2024-06-04 14:51:39.391204
189.4315037,8.012776408,1.685962188,-1.032279438,2024-06-04 14:51:39.431504
189.4718047,3.579583854,1.118941314,0.5065741128,2024-06-04 14:51:39.471805
189.5121047,-0.1783508947,1.594839179,-2.728847013,2024-06-04 14:51:39.512105
189.5524057,-1.564619745,0.4404795259,-3.507085689,2024-06-04 14:51:39.552406
189.5927057,-1.136416887,-1.334796542,-3.126415578,2024-06-04 14:51:39.592706
189.6330067,-1.339495657,-0.7797361475,-1.2813201,2024-06-04 14:51:39.633007
189.6733067,-0.09961258113,-0.8527895057,-0.9814307351,2024-06-04 14:51:39.673307
189.7136067,1.360163225,0.109254055,0.1686563574,2024-06-04 14:51:39.713607
189.7539077,0.3772953907,-0.9426319742,-0.538649672,2024-06-04 14:51:39.753908
189.7942077,-0.1668447438,-1.114122623,-0.3537074304,2024-06-04 14:51:39.794208
189.8345087,-1.137715554,-0.1332498586,0.3907810434,2024-06-04 14:51:39.834509
189.8748087,0.8917381015,0.1100989777,0.01357540749,2024-06-04 14:51:39.874809
189.9151097,0.724374125,0.4226887876,-0.2655559766,2024-06-04 14:51:39.915110
189.9554097,0.09064587593,-0.267980817,-1.054744879,2024-06-04 14:51:39.955410
189.9957107,0.7174343571,-0.7788877165,0.5393964346,2024-06-04 14:51:39.995711
190.0360107,-0.729376418,0.9820965868,1.110837073,2024-06-04 14:51:40.036011
190.0763117,1.713550228,-0.1930230206,5.271043301,2024-06-04 14:51:40.076312
190.1166117,1.476060594,4.344340312,-6.71577276,2024-06-04 14:51:40.116612
190.1569127,-3.714728503,-3.880236865,-3.411533414,2024-06-04 14:51:40.156913
190.1972127,-3.784564723,-2.94525188,3.624883111,2024-06-04 14:51:40.197213
190.2375137,2.82970739,1.713930005,-1.526277944,2024-06-04 14:51:40.237514
190.2778137,-1.524293545,0.7397534716,-0.1018924105,2024-06-04 14:51:40.277814
190.3181137,-5.292446449,-2.865698172,-2.301778369,2024-06-04 14:51:40.318114
190.3584147,0.441640783,-0.9363035327,-0.7093491197,2024-06-04 14:51:40.358415
190.3987151,2.933991312,3.624973158,-1.019469066,2024-06-04 14:51:40.398715
190.4390161,2.459841472,-0.8409032857,-1.601969566,2024-06-04 14:51:40.439016
190.4793161,1.779675659,-3.549573312,-1.076409836,2024-06-04 14:51:40.479316
190.5196171,2.135933645,1.54309249,-0.245323441,2024-06-04 14:51:40.519617
190.5599171,-1.347952339,3.952121365,-0.005989887714,2024-06-04 14:51:40.559917
190.6002181,-1.456922511,-0.8268635362,5.514238356,2024-06-04 14:51:40.600218
190.6405181,-2.876636266,-4.599599926,5.497345165,2024-06-04 14:51:40.640518
190.6808191,1.443331389,4.240248764,-2.082326226,2024-06-04 14:51:40.680819
190.7211191,3.16505661,0.2111967516,0.1169396353,2024-06-04 14:51:40.721119
190.7614201,3.133544503,0.2198272419,-0.1132827866,2024-06-04 14:51:40.761420
190.8017201,1.098669309,0.4310146379,-0.5995132667,2024-06-04 14:51:40.801720
190.8420201,-0.8645055717,-0.09559378982,0.1448687147,2024-06-04 14:51:40.842020
190.8823211,0.3100483176,0.5311680865,-0.6080105866,2024-06-04 14:51:40.882321
190.9226211,-0.1307317552,0.1605546016,-0.6983956768,2024-06-04 14:51:40.922621
190.9629221,-0.3247894406,-0.3471766752,-0.07010870039,2024-06-04 14:51:40.962922
191.0032221,1.655604906,-0.5384320825,0.3532463774,2024-06-04 14:51:41.003222
191.0435231,4.25733579,-1.091137218,0.8071765459,2024-06-04 14:51:41.043523
191.0838231,4.082623617,-0.5313242072,-0.04174707323,2024-06-04 14:51:41.083823
191.1241241,0.3480218902,0.4915420908,-0.3071776271,2024-06-04 14:51:41.124124
191.1644241,-3.437055341,0.8964313692,0.6967331672,2024-06-04 14:51:41.164424
191.2047251,-2.507562645,2.480628031,-0.3100451016,2024-06-04 14:51:41.204725
191.2450251,1.47514492,2.681221442,-2.053777488,2024-06-04 14:51:41.245025
191.2853251,1.230937128,2.809783587,-0.8883546102,2024-06-04 14:51:41.285325
191.3256261,1.094116667,2.850817593,-0.1916538951,2024-06-04 14:51:41.325626
191.3659261,3.008095707,0.8716754276,1.493156391,2024-06-04 14:51:41.365926
191.4062265,3.297683448,-0.03693393767,1.406696537,2024-06-04 14:51:41.406227
191.4465265,3.572088893,-0.1398993123,-1.4463984,2024-06-04 14:51:41.446527
191.4868275,-1.072008637,-9.774795084,4.31713234,2024-06-04 14:51:41.486828
191.5271275,-1.509311371,1.986948783,-5.747368013,2024-06-04 14:51:41.527128
191.5674285,-4.187927293,0.06128349781,-0.1299549526,2024-06-04 14:51:41.567429
191.6077285,0.5319779259,-2.436142999,-1.693268868,2024-06-04 14:51:41.607729
191.6480295,-2.887542785,-0.4416770357,1.854316975,2024-06-04 14:51:41.648030
191.6883295,-2.304422772,1.535477076,-1.042724612,2024-06-04 14:51:41.688330
191.7286295,-3.982126352,-0.7529635012,0.1529076129,2024-06-04 14:51:41.728630
191.7689305,-7.245186682,-2.154645758,0.50533041,2024-06-04 14:51:41.768931
191.8092305,-5.07968089,-1.615042478,-2.698326302,2024-06-04 14:51:41.809231
191.8495315,-1.043383301,-1.453369889,-0.9756678656,2024-06-04 14:51:41.849532
191.8898315,-0.1446802881,-1.309424304,-0.8192147934,2024-06-04 14:51:41.889832
191.9301325,1.221644733,2.549922799,-3.093793377,2024-06-04 14:51:41.930133
191.9704325,0.2404708368,2.609261513,-4.867771363,2024-06-04 14:51:41.970432
192.0107335,-2.76734625,2.543080387,1.109819657,2024-06-04 14:51:42.010733
192.0510335,-1.5394181,3.797702832,0.9073370111,2024-06-04 14:51:42.051033
192.0913345,0.7521396285,-2.308124644,2.519210883,2024-06-04 14:51:42.091334
192.1316345,-3.571192807,-10.72540383,4.820335826,2024-06-04 14:51:42.131634
192.1719355,-2.874252356,3.310133924,-8.524012506,2024-06-04 14:51:42.171935
192.2122355,-3.377439469,-5.492040571,1.895655474,2024-06-04 14:51:42.212235
192.2525355,-5.517812759,-3.915093872,0.2955114086,2024-06-04 14:51:42.252535
192.2928365,-5.500837122,-5.551105635,0.7350371075,2024-06-04 14:51:42.292836
192.3331365,-5.178725706,-6.228813717,4.005712266,2024-06-04 14:51:42.333136
192.3734375,-1.12607287,-1.280910357,4.612096596,2024-06-04 14:51:42.373437
192.4137383,0.4228311673,-4.794753088,-1.22926307,2024-06-04 14:51:42.413738
192.4540393,2.236267334,-3.787980081,-0.3449490322,2024-06-04 14:51:42.454039
192.4943393,2.855869295,-0.9683655703,-1.633591016,2024-06-04 14:51:42.494339
192.5346403,0.4876519382,2.035552009,-3.079314794,2024-06-04 14:51:42.534640
192.5749403,-4.342541416,-1.113004051,-6.134908603,2024-06-04 14:51:42.574940
192.6152413,0.09529865161,5.687500711,-7.540638887,2024-06-04 14:51:42.615241
192.6555413,2.119346994,7.758432468,-5.141153253,2024-06-04 14:51:42.655541
192.6958413,0.120834758,3.931706981,-1.605802708,2024-06-04 14:51:42.695841
192.7361423,0.2476786995,-0.02067809343,9.920009515,2024-06-04 14:51:42.736142
192.7764423,-1.14503159,3.06270607,5.311915339,2024-06-04 14:51:42.776442
192.8167433,3.979625206,6.55104617,-5.451569068,2024-06-04 14:51:42.816743
192.8570433,6.194520382,-39.23653143,10.45542502,2024-06-04 14:51:42.857043
192.8973443,8.856259485,11.21598171,-10.95728803,2024-06-04 14:51:42.897344
192.9376443,3.194868931,4.573724243,-12.80415916,2024-06-04 14:51:42.937644
192.9779453,-2.99864456,-8.00289169,-2.104344209,2024-06-04 14:51:42.977945
193.0182453,-0.6977806959,-2.758728624,3.050828621,2024-06-04 14:51:43.018245
193.0585453,1.111341249,5.179914445,-1.100813191,2024-06-04 14:51:43.058545
