Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
90.46377452,-0.2535254657,-0.5231625438,0.805449307,2024-06-05 18:50:41.463775
90.50427368,-0.283085674,-0.1149120107,0.4661726058,2024-06-05 18:50:41.504274
90.54472884,-0.216508612,0.09959928691,-0.273498565,2024-06-05 18:50:41.544729
90.58520842,-0.06737598777,0.422098577,-0.9191629291,2024-06-05 18:50:41.585208
90.62574707,0.1363498271,0.6981270909,-1.429276466,2024-06-05 18:50:41.625747
90.66625879,0.1834863871,0.9726908803,-1.775077701,2024-06-05 18:50:41.666259
90.70674186,0.2318213433,0.8525858521,-1.995048285,2024-06-05 18:50:41.706742
90.74714801,0.2342181057,0.2202369273,-2.258560419,2024-06-05 18:50:41.747148
90.78765915,0.1054580659,0.01478010789,-2.546439648,2024-06-05 18:50:41.787659
90.82814275,-0.1198387146,0.03888100386,-2.485455036,2024-06-05 18:50:41.828143
90.86862264,-0.12117026,-0.1652442664,-1.956699967,2024-06-05 18:50:41.868623
90.90908915,-0.07856093347,-0.1482005417,-1.100119352,2024-06-05 18:50:41.909089
90.94956884,-0.2508623898,-0.3934704363,-0.3892095089,2024-06-05 18:50:41.949569
90.99010306,-0.01304910425,-0.3239639997,0.3900084496,2024-06-05 18:50:41.990103
91.03057587,0.03408745676,0.05832150951,0.6195661426,2024-06-05 18:50:42.030576
91.07102348,0.06045197323,0.1536598653,0.6661701202,2024-06-05 18:50:42.071023
91.11153639,0.2221010923,0.1733666807,1.014900804,2024-06-05 18:50:42.111536
91.15203441,0.2805557549,0.1869483888,1.444722295,2024-06-05 18:50:42.152034
91.19247332,0.2258294076,-0.1111836955,1.813958645,2024-06-05 18:50:42.192473
91.23295915,0.1448716968,0.03568530455,2.035793543,2024-06-05 18:50:42.232959
91.27348295,-0.02050573565,0.2972000241,2.12940073,2024-06-05 18:50:42.273483
91.31396681,-0.1741656065,0.190676704,2.011293173,2024-06-05 18:50:42.313967
91.35440176,-0.2852161527,-0.5655055642,1.658434629,2024-06-05 18:50:42.354402
91.39489035,-0.1414096802,-0.7296846509,1.225018024,2024-06-05 18:50:42.394890
91.43540165,-0.267639786,-0.4517919421,1.034341216,2024-06-05 18:50:42.435402
91.47588556,-0.2284924835,-0.04700340703,0.7207632661,2024-06-05 18:50:42.475886
91.51636947,-0.1046591476,-0.1138467789,0.0596530512,2024-06-05 18:50:42.516369
91.55679243,0.07669677585,0.405321151,-0.7540518045,2024-06-05 18:50:42.556792
91.59730441,0.2938711643,1.005446792,-1.229545236,2024-06-05 18:50:42.597304
91.63782108,0.4374113083,1.053914905,-1.520353794,2024-06-05 18:50:42.637821
91.67827577,0.4547213614,0.538475275,-1.852307081,2024-06-05 18:50:42.678276
91.71875973,0.411046803,0.258585304,-2.168947697,2024-06-05 18:50:42.718760
91.75925952,0.3271597028,0.2484655976,-2.477731943,2024-06-05 18:50:42.759260
91.79972608,0.04447348043,0.02223674022,-2.579195499,2024-06-05 18:50:42.799726
91.84019691,-0.02529928461,-0.2595174015,-2.156431198,2024-06-05 18:50:42.840197
91.88068894,-0.1107842326,-0.2938711643,-1.521951675,2024-06-05 18:50:42.880689
91.92121822,-0.0713706091,-0.4046553969,-0.4877435565,2024-06-05 18:50:42.921218
91.96166447,0.1171756312,-0.2749632597,0.4121120274,2024-06-05 18:50:42.961664
92.00215509,0.2680392563,-0.0544600375,1.015965939,2024-06-05 18:50:43.002155
92.04262426,0.347132802,0.1720351279,1.166430116,2024-06-05 18:50:43.042624
92.08310738,0.3319532275,0.12117026,1.214631915,2024-06-05 18:50:43.083107
92.12366275,0.3785571754,-0.1591191888,1.401846647,2024-06-05 18:50:43.123663
92.16411337,0.1946713328,-0.04034570232,1.76469171,2024-06-05 18:50:43.164113
92.20458295,0.1901440918,0.2985315621,2.013689995,2024-06-05 18:50:43.204583
92.24506165,-0.1954702586,0.273498565,2.082264185,2024-06-05 18:50:43.245062
92.28555072,-0.354189992,-0.03928046674,2.085193634,2024-06-05 18:50:43.285551
92.32599264,-0.2298240215,-1.185870647,1.68080461,2024-06-05 18:50:43.325993
92.36647556,-0.2199706137,-0.6207645535,1.149120092,2024-06-05 18:50:43.366476
92.40695655,-0.3683043122,-0.2070546746,1.006378889,2024-06-05 18:50:43.406957
92.44746519,-0.3600487709,-0.4043890834,0.3564535975,2024-06-05 18:50:43.447465
92.487969,-0.1587197185,-0.2616478503,-0.5713643432,2024-06-05 18:50:43.487969
92.52846676,0.008788172156,0.2367480397,-1.078015804,2024-06-05 18:50:43.528467
92.56895252,0.2850829959,1.00091958,-1.564294696,2024-06-05 18:50:43.568953
92.60942632,0.3814865649,1.107975483,-1.71782136,2024-06-05 18:50:43.609426
92.64990434,0.1792254597,0.3352820873,-2.031266212,2024-06-05 18:50:43.649904
92.69039262,0.223698929,0.09853405505,-2.500634432,2024-06-05 18:50:43.690393
92.73086809,0.1105179265,0.2266283184,-2.82379961,2024-06-05 18:50:43.730868
92.77134939,-0.06551183015,-0.123167567,-2.34324646,2024-06-05 18:50:43.771349
92.81185913,-0.1033276021,-0.2723001838,-1.681070924,2024-06-05 18:50:43.811859
92.85232856,-0.1541924775,-0.2115819156,-0.7697640061,2024-06-05 18:50:43.852329
92.89278028,-0.213312909,-0.5965304971,-0.04074516147,2024-06-05 18:50:43.892780
92.93327804,-0.07376738638,-0.2619141638,0.5239614844,2024-06-05 18:50:43.933278
92.97378872,0.052196417,0.01584534161,0.7889382243,2024-06-05 18:50:43.973789
93.01425872,0.1605838835,0.06098458916,0.9677641988,2024-06-05 18:50:44.014259
93.05475752,0.3596493006,0.2221010923,1.347786069,2024-06-05 18:50:44.054758
93.09523043,0.334882617,0.1091863886,1.7393924,2024-06-05 18:50:44.095230
93.1356921,0.1754971445,-0.02623136342,1.89225328,2024-06-05 18:50:44.135692
93.17617444,0.06338136643,0.5683017969,1.998244047,2024-06-05 18:50:44.176174
93.21664507,-0.2905423045,0.1147788614,2.132862806,2024-06-05 18:50:44.216645
93.2571095,-0.1051917598,-0.176429227,2.011293173,2024-06-05 18:50:44.257109
93.29757877,-0.1581871063,-0.8766867518,1.497850776,2024-06-05 18:50:44.297579
93.33808621,-0.226894632,-0.7360759974,1.104912996,2024-06-05 18:50:44.338086
93.37860762,-0.2079867423,-0.2512618303,0.5665708184,2024-06-05 18:50:44.378608
93.41908632,-0.2551233172,0.4071853161,0.1017297506,2024-06-05 18:50:44.419086
93.45956241,-0.1352845877,0.3523258269,-0.4637758136,2024-06-05 18:50:44.459562
93.50003325,0.1011971384,0.5222305059,-1.207441688,2024-06-05 18:50:44.500033
93.54051465,0.2416747361,0.6106448174,-1.649646521,2024-06-05 18:50:44.540515
93.58099991,0.3141105771,0.6109111309,-1.849377632,2024-06-05 18:50:44.581000
93.62148809,0.2304897904,0.3509942889,-2.049108982,2024-06-05 18:50:44.621488
93.66199252,0.1115831584,-0.06031882018,-2.433258533,2024-06-05 18:50:44.661993
93.70248476,0.1086537689,0.1318225861,-2.596505404,2024-06-05 18:50:44.702485
93.74294856,0.09720251709,0.02037258074,-2.019814968,2024-06-05 18:50:44.742949
93.78342809,0.155790329,-0.2336854935,-1.286801457,2024-06-05 18:50:44.783428
93.82390648,0.05139749497,-0.4139761925,-0.5284887552,2024-06-05 18:50:44.823906
93.86441158,0.03195698932,-0.3892095089,0.1195724085,2024-06-05 18:50:44.864412
93.90489882,0.1523283273,-0.08615072072,0.4901403487,2024-06-05 18:50:44.904899
93.94539939,0.08149032295,-0.06750914454,0.7388722301,2024-06-05 18:50:44.945399
93.98589366,0.1254311949,0.1438064575,1.087336659,2024-06-05 18:50:44.985894
94.0263771,0.162181735,0.08708280325,1.641923547,2024-06-05 18:50:45.026377
94.06676538,-0.001597849536,-0.3665733039,1.973743677,2024-06-05 18:50:45.066765
94.10725538,-0.07643046975,-0.1876141727,2.091052532,2024-06-05 18:50:45.107255
94.14776798,-0.08069140464,-0.008655018173,2.319811106,2024-06-05 18:50:45.147768
94.18824148,-0.3217003644,0.1019960642,2.197309494,2024-06-05 18:50:45.188241
94.22874757,-0.2993304729,-0.4800206423,1.74312067,2024-06-05 18:50:45.228748
94.26924194,-0.1161103994,-0.9563129544,1.059374213,2024-06-05 18:50:45.269242
94.30966595,-0.1629806459,-0.880415082,0.6935998797,2024-06-05 18:50:45.309666
94.3501995,-0.2125139832,-0.07896039635,0.3551220596,2024-06-05 18:50:45.350200
94.39070424,-0.16031757,0.1794917583,-0.3780245781,2024-06-05 18:50:45.390704
94.43118903,0.009320789017,0.4772244096,-1.025819421,2024-06-05 18:50:45.431189
94.47164892,0.1113168523,0.9756202698,-1.566425204,2024-06-05 18:50:45.471649
94.51214741,0.2834851444,1.085072994,-1.786262631,2024-06-05 18:50:45.512147
94.55258549,0.2002638131,0.5193011165,-2.092783451,2024-06-05 18:50:45.552585
94.59309976,0.2477998286,0.3672390878,-2.33951807,2024-06-05 18:50:45.593100
94.63357825,-0.01331541315,0.1629806459,-2.67799592,2024-06-05 18:50:45.633578
94.67408559,-0.1592523307,-0.1077216864,-2.411421299,2024-06-05 18:50:45.674086
94.71459575,-0.1126483902,-0.3117138147,-1.687195897,2024-06-05 18:50:45.714596
94.75506371,-0.243672058,-0.1913424879,-0.9609733224,2024-06-05 18:50:45.755064
94.79552194,-0.1019960642,-0.7350108027,-0.03861469775,2024-06-05 18:50:45.795522
94.83603262,0.01091863867,0.2066552043,0.2946700752,2024-06-05 18:50:45.836033
94.87651679,0.2512618303,0.1051917598,0.7138392925,2024-06-05 18:50:45.876517
94.91700095,0.2154433727,0.2282261699,1.129413366,2024-06-05 18:50:45.917001
94.95748507,0.3625786901,0.1272953451,1.477345109,2024-06-05 18:50:45.957485
94.99794314,0.2770937383,0.1933397949,1.719685555,2024-06-05 18:50:45.997943
95.03840267,0.3628450036,-0.2387453467,2.789978504,2024-06-05 18:50:46.038403
95.07887283,0.0822892487,-0.03661738336,1.992118955,2024-06-05 18:50:46.078873
95.11936674,0.1382139921,-0.1364829838,1.776941895,2024-06-05 18:50:46.119367
95.15985205,-0.1446053833,-0.3995955288,1.721283436,2024-06-05 18:50:46.159852
95.20033455,-0.09959928691,-0.7888050675,1.484535336,2024-06-05 18:50:46.200335
95.24082601,-0.4488625526,-0.7989247441,1.182142377,2024-06-05 18:50:46.240826
95.28131153,-0.4193023443,-0.6013240218,0.3620460629,2024-06-05 18:50:46.281312
95.32177616,-0.2711018026,0.213312909,-0.06311506033,2024-06-05 18:50:46.321776
95.36234439,-0.1406107545,0.4982627332,-0.4805532396,2024-06-05 18:50:46.362344
95.40275137,-0.16031757,0.9199618697,-1.448983192,2024-06-05 18:50:46.402751
95.44326569,0.06204982474,0.4663057625,-1.882133603,2024-06-05 18:50:46.443266
95.48373726,-0.0007989247679,0.6933335662,-2.14604497,2024-06-05 18:50:46.483737
95.52423793,0.2114487588,0.4801537991,-2.180931568,2024-06-05 18:50:46.524238
95.564707,0.412378341,0.5709648728,-2.487585306,2024-06-05 18:50:46.564707
95.60516814,0.04553871229,0.08868064731,-2.358425856,2024-06-05 18:50:46.605168
95.64570325,-0.01837527007,-0.2983984053,-1.819018483,2024-06-05 18:50:46.645703
95.68611299,-0.06977276504,-0.4288894534,-1.232740879,2024-06-05 18:50:46.686113
95.72659736,-0.1893451661,-0.6093133092,-0.4965317547,2024-06-05 18:50:46.726597
95.76710314,-0.1171756312,-0.4725640118,0.4177044928,2024-06-05 18:50:46.767103
95.80756137,0.01251648832,-0.08188978583,0.9035838842,2024-06-05 18:50:46.807561
95.84805476,0.148067385,-0.1434070021,1.061238408,2024-06-05 18:50:46.848055
95.88855819,0.3268933892,-0.02569874749,0.9981233478,2024-06-05 18:50:46.888558
95.9290446,0.4182371199,0.2271609455,1.609966516,2024-06-05 18:50:46.929045
95.96953325,0.1738992929,-0.416905582,2.211689949,2024-06-05 18:50:46.969533
96.0100245,-0.02450035885,0.352858454,2.057364464,2024-06-05 18:50:47.010025
96.05050887,-0.01065232977,-0.01877473295,2.054967642,2024-06-05 18:50:47.050509
96.09099038,-0.1470021605,-0.3359478712,1.87893784,2024-06-05 18:50:47.090990
96.13147648,-0.2151770741,-0.4459331632,1.812360883,2024-06-05 18:50:47.131476
96.1719883,-0.3480648994,-0.818897903,1.125684977,2024-06-05 18:50:47.171988
96.21248491,-0.4419385493,-0.2973331809,0.6472622156,2024-06-05 18:50:47.212485
96.2529271,-0.3918725848,-0.0166442655,0.2234326303,2024-06-05 18:50:47.252927
96.29338309,-0.2724333405,0.2500634491,-0.597995162,2024-06-05 18:50:47.293383
96.33386788,-0.0221035853,0.7495245934,-1.259638071,2024-06-05 18:50:47.333868
96.37436366,0.06631075591,1.075219631,-1.672282696,2024-06-05 18:50:47.374364
96.41486533,0.1880136281,0.8304823041,-1.94125402,2024-06-05 18:50:47.414865
96.45536121,0.1877473146,0.4436695576,-2.219679356,2024-06-05 18:50:47.455361
96.49586825,0.2922733128,0.3656412363,-2.609021902,2024-06-05 18:50:47.495868
96.5363196,-0.008255556226,0.140877068,-2.623402596,2024-06-05 18:50:47.536320
96.5767709,0.0229025092,-0.005725627299,-2.068549395,2024-06-05 18:50:47.576771
96.61725444,-0.09959928691,-0.04220985994,-1.452977896,2024-06-05 18:50:47.617254
96.6577333,-0.1350182891,-0.1655105799,-0.6930672526,2024-06-05 18:50:47.657733
96.69821455,-0.1616491079,-0.146070078,0.104392834,2024-06-05 18:50:47.698215
96.73871892,-0.03222329915,-0.06697652489,0.7196980715,2024-06-05 18:50:47.738719
96.77921194,0.06125089899,0.0166442655,1.257507563,2024-06-05 18:50:47.779212
96.81969496,0.06764229387,0.1749645174,1.580139995,2024-06-05 18:50:47.819695
96.86018429,0.3468665183,-0.4248948097,1.37388432,2024-06-05 18:50:47.860184
96.90065387,0.2715012729,-0.3106485903,1.592922807,2024-06-05 18:50:47.900654
96.94114184,0.4312862158,0.2711018026,2.193847418,2024-06-05 18:50:47.941142
96.98163366,0.052196417,0.3744294047,2.002238512,2024-06-05 18:50:47.981634
97.022117,-0.02796236612,0.4340824485,2.034195662,2024-06-05 18:50:48.022117
97.0625997,-0.04607132822,-0.7379401922,1.855502725,2024-06-05 18:50:48.062600
97.10312366,-0.07030537724,-1.26802671,1.399449944,2024-06-05 18:50:48.103124
97.14359345,-0.3825518191,-0.347132802,1.030879259,2024-06-05 18:50:48.143593
97.18406809,-0.3185046613,0.04527240247,0.5852124095,2024-06-05 18:50:48.184068
97.2245359,-0.2575200796,0.1917419434,-0.1965354979,2024-06-05 18:50:48.224536
97.26501627,-0.005858781748,0.5555190444,-1.144060254,2024-06-05 18:50:48.265016
97.30550293,0.2034595013,0.9103747606,-1.588928223,2024-06-05 18:50:48.305503
97.34593861,0.3492632806,0.8355421424,-1.813159704,2024-06-05 18:50:48.345939
97.38642174,0.3330184817,0.2801562846,-1.972145796,2024-06-05 18:50:48.386422
97.42690403,0.4089163244,0.113447316,-2.242581844,2024-06-05 18:50:48.426904
97.46742538,0.1760297567,0.1720351279,-2.570407391,2024-06-05 18:50:48.467425
97.5079172,-0.05565842614,0.2665745616,-2.449769735,2024-06-05 18:50:48.507917
97.54840632,-0.113447316,-0.2800231278,-1.791855097,2024-06-05 18:50:48.548406
97.58888246,-0.2079867423,-0.2624467909,-0.9063801765,2024-06-05 18:50:48.588882
97.62936413,-0.3059881926,-0.6636402011,-0.03462007269,2024-06-05 18:50:48.629364
97.66989522,-0.05086487532,-0.4949339032,0.5420704484,2024-06-05 18:50:48.669895
97.71037793,0.0929415822,-0.1886793971,0.7591117024,2024-06-05 18:50:48.710378
97.75084137,0.3178389072,0.001997311832,1.05990684,2024-06-05 18:50:48.750841
97.79137507,0.414242506,-0.261115253,1.429276466,2024-06-05 18:50:48.791375
97.83186002,0.2928059399,-0.08082455397,1.70450604,2024-06-05 18:50:48.831860
97.87224856,0.1294258088,0.5094476938,1.832866549,2024-06-05 18:50:48.872249
97.91274585,-0.1699046642,0.1235670298,2.077470779,2024-06-05 18:50:48.912746
97.95325293,-0.2274272442,0.1613828093,2.061359167,2024-06-05 18:50:48.953253
97.99371049,-0.3677717149,-0.3473991156,1.692255855,2024-06-05 18:50:48.993710
98.03420444,-0.2106498331,-0.5511249304,1.365096092,2024-06-05 18:50:49.034204
98.07468934,-0.1054580659,-0.853251636,0.9621717334,2024-06-05 18:50:49.074689
98.11514783,-0.3720326424,-0.3354152441,0.4999937415,2024-06-05 18:50:49.115148
98.15564918,-0.1366161406,-0.05259587988,-0.1336867511,2024-06-05 18:50:49.155649
98.19614361,-0.03435376659,0.3475322723,-0.8978582621,2024-06-05 18:50:49.196144
98.23657512,0.1193061024,0.7580464482,-1.524348497,2024-06-05 18:50:49.236575
98.27708507,0.2159759998,0.9633701444,-1.874676943,2024-06-05 18:50:49.277085
98.31756814,0.2207695395,0.6258243918,-2.023543358,2024-06-05 18:50:49.317568
98.35808726,0.1653774232,0.3006620109,-2.429796457,2024-06-05 18:50:49.358087
98.39854517,0.1728340536,0.3725652397,-2.76321435,2024-06-05 18:50:49.398545
98.43903054,-0.1470021605,0.2151770741,-2.356295347,2024-06-05 18:50:49.439031
98.47950845,-0.2516613007,-0.2177069932,-1.708500624,2024-06-05 18:50:49.479508
98.51997736,-0.1299584359,-0.1942718774,-0.7359428406,2024-06-05 18:50:49.519977
98.56048121,-0.2476666719,-0.3889431953,-0.1379476786,2024-06-05 18:50:49.560481
98.60095804,0.02050573565,0.06444659829,0.3143768907,2024-06-05 18:50:49.600958
98.64146314,0.169372052,0.3512606025,0.8625724316,2024-06-05 18:50:49.641463
98.68192554,0.2922733128,0.3738967776,1.301981091,2024-06-05 18:50:49.681926
98.72240866,0.3476654291,-0.06111774594,1.397053123,2024-06-05 18:50:49.722409
98.76289934,0.5231625438,-0.3228987455,1.656836867,2024-06-05 18:50:49.762899
98.80337741,0.3314206302,-0.3119801283,2.181330919,2024-06-05 18:50:49.803377
98.84386075,0.140877068,0.07430000603,2.162423134,2024-06-05 18:50:49.843861
98.88434403,0.03408745676,0.476958096,2.141118288,2024-06-05 18:50:49.884344
98.92482434,-0.1379476786,-0.3447360396,1.899976254,2024-06-05 18:50:49.924824
98.96532939,-0.05725627393,-0.9959928989,1.367759228,2024-06-05 18:50:49.965329
99.00579757,-0.172567755,-1.090532303,0.6994586587,2024-06-05 18:50:50.005798
99.04626028,-0.1400781423,-0.5292876363,0.3114475012,2024-06-05 18:50:50.046260
99.08674356,-0.07430000603,0.09347419441,-0.211981371,2024-06-05 18:50:50.086744
99.12722679,0.08468602598,0.3041240275,-1.118760943,2024-06-05 18:50:50.127227
99.16770976,0.2749632597,0.7433995008,-1.78839314,2024-06-05 18:50:50.167710
99.20822168,0.395600915,0.8283518553,-1.85816586,2024-06-05 18:50:50.208222
99.24870543,0.2560553849,0.4979964495,-1.988923192,2024-06-05 18:50:50.248705
99.28916408,0.345801264,0.2913412452,-2.521672964,2024-06-05 18:50:50.289164
99.32963174,0.04527240247,0.05645735189,-2.812348366,2024-06-05 18:50:50.329632
99.37012731,-0.1555240154,-0.06697652489,-2.27640295,2024-06-05 18:50:50.370127
99.41064048,-0.1757634431,-0.4669715166,-1.491592526,2024-06-05 18:50:50.410640
99.45114283,-0.04660394415,-0.418769747,-0.305721879,2024-06-05 18:50:50.451143
99.4916145,-0.1818885356,-0.5821498632,0.4651073813,2024-06-05 18:50:50.491614
99.53209575,-0.1794917583,-0.2334191799,0.9906666875,2024-06-05 18:50:50.532096
99.57257799,-0.04154408723,0.09933298081,1.250050902,2024-06-05 18:50:50.572578
99.61307246,-0.05485950038,-0.2983984053,1.169093251,2024-06-05 18:50:50.613072
99.65354095,-0.1105179265,-0.2786915898,1.310502887,2024-06-05 18:50:50.653541
99.6940345,-0.08042509109,-0.4073184729,1.881600976,2024-06-05 18:50:50.694035
99.73450548,-0.1462032348,0.2615146935,2.281196594,2024-06-05 18:50:50.734505
99.77496533,-0.2298240215,0.4998605847,2.293979406,2024-06-05 18:50:50.774965
99.81544981,-0.3948020041,-0.1615159512,2.040586948,2024-06-05 18:50:50.815450
99.85594569,-0.1145125479,-0.9456605911,1.6911906,2024-06-05 18:50:50.855946
99.89642976,-0.1669752747,-0.8660344481,1.097456336,2024-06-05 18:50:50.896430
99.93690059,-0.1864157766,-0.1679073572,0.4270252883,2024-06-05 18:50:50.936901
99.97737184,0.05352795869,0.06657706201,-0.1113168523,2024-06-05 18:50:50.977372
100.0178801,0.186149478,0.5235620141,-0.9167661667,2024-06-05 18:50:51.017880
100.0583809,0.4286231399,0.9143694043,-1.440195084,2024-06-05 18:50:51.058381
100.0988705,0.3758940995,0.9692289233,-1.806502104,2024-06-05 18:50:51.098871
100.1393468,0.3210346103,0.4271584451,-2.085859299,2024-06-05 18:50:51.139347
100.1798416,0.03382114694,0.4473978579,-2.617011309,2024-06-05 18:50:51.179842
100.2203135,0.1326215118,0.1579207927,-2.56588006,2024-06-05 18:50:51.220314
100.2607829,-0.1914756298,0.1227681041,-2.399970055,2024-06-05 18:50:51.260783
