Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
224.9299768,2.192699194,-1.901406765,-0.0027307868,2024-06-05 18:47:13.929977
224.9704715,-1.363642693,-2.354502201,-0.4297122955,2024-06-05 18:47:13.970472
225.0109491,-1.812429905,-0.6839265823,-0.4229791164,2024-06-05 18:47:14.010949
225.0514415,-1.810277939,-0.3645749092,-1.432146549,2024-06-05 18:47:14.051442
225.0919052,-0.6707901955,-2.189464569,-1.076850057,2024-06-05 18:47:14.091905
225.1323895,-0.8721551895,-1.929471493,-0.5657321811,2024-06-05 18:47:14.132389
225.1729038,0.7735843658,-2.219512463,-2.881989479,2024-06-05 18:47:14.172904
225.2133768,2.76419878,-0.1046977043,0.4842579961,2024-06-05 18:47:14.213377
225.2538624,4.095085144,0.2200682163,-0.6487754583,2024-06-05 18:47:14.253862
225.2943454,4.705744267,0.1585571766,0.3454287648,2024-06-05 18:47:14.294345
225.3348415,4.851323605,0.1817674637,0.08698484302,2024-06-05 18:47:14.334842
225.3753336,6.042494297,1.83793664,1.022483826,2024-06-05 18:47:14.375334
225.4158127,7.535323143,2.536952972,0.5280529857,2024-06-05 18:47:14.415813
225.456323,4.356586456,2.02896142,0.6030406356,2024-06-05 18:47:14.456323
225.4967955,-1.471935272,-1.194006443,0.287427783,2024-06-05 18:47:14.496795
225.5372799,-2.739526749,-3.729883194,-0.7263151407,2024-06-05 18:47:14.537280
225.5777837,-2.519402504,-2.737818241,-0.4152793288,2024-06-05 18:47:14.577784
225.6182678,-3.408833027,-4.103217602,-0.7104834914,2024-06-05 18:47:14.618268
225.6587466,-2.061744213,-0.3760280609,-0.4163844585,2024-06-05 18:47:14.658747
225.6992299,-3.817637444,-0.02490997314,-0.3175373077,2024-06-05 18:47:14.699230
225.7397001,-1.820926189,-1.482001305,-0.3651144505,2024-06-05 18:47:14.739700
225.7801852,-2.241558075,0.4873375893,0.1792916656,2024-06-05 18:47:14.780185
225.8206714,-0.4937310219,3.026167393,0.6198037863,2024-06-05 18:47:14.820671
225.8611557,0.1887936592,0.372218132,0.1064550281,2024-06-05 18:47:14.861156
225.9016187,-2.242822647,-2.187537193,-0.335857749,2024-06-05 18:47:14.901619
225.9421305,-1.631612778,-2.244462013,-0.6808393002,2024-06-05 18:47:14.942130
225.9826271,3.114711523,-0.5271282196,-0.5573420525,2024-06-05 18:47:14.982627
226.0231259,5.127904892,0.9340310097,0.515412569,2024-06-05 18:47:15.023126
226.0636039,4.934604645,2.070506096,-0.05988961458,2024-06-05 18:47:15.063604
226.104045,0.4501891136,1.63704586,0.762437582,2024-06-05 18:47:15.104045
226.1445409,-3.673051834,0.2268371582,0.6183207631,2024-06-05 18:47:15.144541
226.1850271,-1.229757309,-0.5886478424,-0.52483356,2024-06-05 18:47:15.185027
226.2255665,-3.055994511,-2.110836983,-0.8506029844,2024-06-05 18:47:15.225567
226.2660151,-0.8009147644,-2.795282364,-0.6488990784,2024-06-05 18:47:15.266015
226.3065127,2.402444363,-1.620601654,-0.02498066425,2024-06-05 18:47:15.306513
226.346986,1.589806557,0.9777092934,1.025259018,2024-06-05 18:47:15.346986
226.3874722,0.6618723869,1.092336178,1.242545605,2024-06-05 18:47:15.387472
226.4279601,1.345208645,0.9321651459,0.7129887342,2024-06-05 18:47:15.427960
226.46845,0.3251533508,0.6428794861,0.1838978529,2024-06-05 18:47:15.468450
226.5089171,-1.344605923,-0.4131975174,-0.3806437254,2024-06-05 18:47:15.508917
226.5494282,-0.164080143,0.16492939,-0.2148697376,2024-06-05 18:47:15.549428
226.5898933,-0.1660718918,-1.947878838,-0.4402992725,2024-06-05 18:47:15.589893
226.6303778,0.05154561996,-1.455136299,0.3840082884,2024-06-05 18:47:15.630378
226.6708565,0.4244127274,-0.9213733673,0.468567729,2024-06-05 18:47:15.670857
226.7113849,0.5123739243,-0.002535820007,0.6339339018,2024-06-05 18:47:15.711385
226.7518495,0.5463814735,-0.3382081985,0.1798149943,2024-06-05 18:47:15.751849
226.7923309,-0.3110923767,-0.7734689713,-0.01434832811,2024-06-05 18:47:15.792331
226.8328509,-0.5693259239,0.5517854691,-0.3456765413,2024-06-05 18:47:15.832851
226.8732849,0.8446474075,-0.9609603882,-0.3803619742,2024-06-05 18:47:15.873285
226.913745,1.245120287,1.949533463,0.4103089571,2024-06-05 18:47:15.913745
226.9542308,0.8821339607,3.319137573,0.6741060019,2024-06-05 18:47:15.954231
226.9947665,-0.2809495926,-1.350234985,-0.6346821785,2024-06-05 18:47:15.994766
227.0352525,-3.102123737,-3.961672783,-0.7087160349,2024-06-05 18:47:16.035253
227.0757579,-1.418070316,-2.476551056,-1.133978605,2024-06-05 18:47:16.075758
227.1162204,2.881703854,-0.09667682648,-0.06346303225,2024-06-05 18:47:16.116220
227.1566858,5.435884476,5.396961212,0.3844117522,2024-06-05 18:47:16.156686
227.1972156,5.983469009,6.642030239,0.8268114328,2024-06-05 18:47:16.197216
227.237678,-8.817414284,0.6616449356,-1.590900421,2024-06-05 18:47:16.237678
227.2781477,-2.345229149,-8.308872223,0.9873000979,2024-06-05 18:47:16.278148
227.3186371,-3.708385468,-2.220451355,0.08710575104,2024-06-05 18:47:16.318637
227.3591612,-0.2333145142,-4.897520542,-1.531832218,2024-06-05 18:47:16.359161
227.3996473,-2.598285198,-0.9455099106,-0.7656749487,2024-06-05 18:47:16.399647
227.4400839,-0.405339241,1.405698776,-0.7653750181,2024-06-05 18:47:16.440084
227.4805923,3.316449642,1.723936081,0.7455027103,2024-06-05 18:47:16.480592
227.5210611,1.211423874,-1.391512871,-1.25333488,2024-06-05 18:47:16.521061
227.5615803,-2.263240814,-3.994484425,-1.912798285,2024-06-05 18:47:16.561580
227.6020397,-0.7457666397,0.7195124626,-1.875630379,2024-06-05 18:47:16.602040
227.6425431,-0.07824230194,-0.2206373215,-0.1213979423,2024-06-05 18:47:16.642543
227.6829936,7.053812504,1.220979691,-0.2794314027,2024-06-05 18:47:16.682994
227.7235164,6.385849953,2.564333916,0.267614603,2024-06-05 18:47:16.723516
227.7639884,5.246088505,0.8819279671,0.646160841,2024-06-05 18:47:16.763988
227.8044266,6.771011353,1.96193099,-0.003069445491,2024-06-05 18:47:16.804427
227.844982,3.694013596,2.407719135,0.8657668829,2024-06-05 18:47:16.844982
227.8854626,-3.151391029,-0.8244366646,0.197060436,2024-06-05 18:47:16.885463
227.9259473,-1.055455685,-3.276255131,0.4308046997,2024-06-05 18:47:16.925947
227.9664303,-2.750121593,-1.144358158,0.5661745071,2024-06-05 18:47:16.966430
228.0069149,-2.082029819,-0.02045726776,-0.3580901623,2024-06-05 18:47:17.006915
228.0473867,-1.09201479,0.08369922638,0.09586650133,2024-06-05 18:47:17.047387
228.0878585,-0.09483623505,0.2988395691,0.7859202027,2024-06-05 18:47:17.087859
228.1283404,-4.740326405,-1.064109802,-0.2815674543,2024-06-05 18:47:17.128340
228.1688771,-5.327199936,-1.263362885,0.9368759394,2024-06-05 18:47:17.168877
228.2093787,-4.402899265,-1.848907471,-0.01593840122,2024-06-05 18:47:17.209379
228.2498487,-1.152828693,-0.578546524,0.09752196074,2024-06-05 18:47:17.249849
228.2903301,-0.2150826454,-1.30328989,0.1422306299,2024-06-05 18:47:17.290330
228.330778,1.058944702,0.2511706352,0.5985507369,2024-06-05 18:47:17.330778
228.3712748,0.443136692,1.292496681,-0.1331814528,2024-06-05 18:47:17.371275
228.411757,-1.780272961,-0.1860260963,-0.4230135679,2024-06-05 18:47:17.411757
228.4522464,-4.256495476,-1.427018166,-2.108740807,2024-06-05 18:47:17.452246
228.4927554,0.05198383331,-2.945621967,-1.689288855,2024-06-05 18:47:17.492755
228.533228,0.738345623,-2.199021339,-0.4709001184,2024-06-05 18:47:17.533228
228.5737435,-0.2605028152,-0.602745533,-0.261579752,2024-06-05 18:47:17.573744
228.614173,-1.131795883,0.2488036156,-0.8467499018,2024-06-05 18:47:17.614173
228.6546505,3.420249462,-0.8516788483,-0.5096008778,2024-06-05 18:47:17.654651
228.6951327,4.683944702,-0.5728964806,0.2089895755,2024-06-05 18:47:17.695133
228.7356562,3.760274887,-0.5507333279,0.2693173289,2024-06-05 18:47:17.735656
228.7761682,1.967699051,0.8419415951,0.9172322154,2024-06-05 18:47:17.776168
228.8166324,4.353292942,0.9739882946,0.8708703518,2024-06-05 18:47:17.816632
228.8570705,5.741892338,2.069680214,1.025809288,2024-06-05 18:47:17.857070
228.8975605,5.819473267,2.22028923,0.9811887145,2024-06-05 18:47:17.897560
228.9380736,1.842869282,0.4506673813,0.2307140231,2024-06-05 18:47:17.938074
228.9785702,-1.948305607,-1.815131664,0.7463240027,2024-06-05 18:47:17.978570
229.019064,-1.342562675,-2.355129242,0.4684360027,2024-06-05 18:47:18.019064
229.0595425,-3.407916546,-2.944684029,0.5663878918,2024-06-05 18:47:18.059542
229.0999904,-4.101997375,-1.710320473,-0.8079458475,2024-06-05 18:47:18.099990
229.1404821,-3.133676529,0.568031311,-0.06276547909,2024-06-05 18:47:18.140482
229.1809797,-3.467926025,-0.4882364273,-0.3896927834,2024-06-05 18:47:18.180980
229.2214811,-2.955144405,0.5296797752,0.8800781965,2024-06-05 18:47:18.221481
229.2619654,-2.920780182,-0.1097078323,1.380900741,2024-06-05 18:47:18.261965
229.3024474,-2.018912315,-1.685502529,1.449008942,2024-06-05 18:47:18.302447
229.3429464,-0.046022892,-2.447333813,0.8980659246,2024-06-05 18:47:18.342946
229.3834386,1.098440647,-2.79437542,-0.3778144121,2024-06-05 18:47:18.383439
229.4239009,0.9840421677,1.280282021,0.4181794524,2024-06-05 18:47:18.423901
229.4643899,-2.025835991,1.668749332,-1.344624996,2024-06-05 18:47:18.464390
229.5048576,-4.717936993,-2.239878654,-2.358174562,2024-06-05 18:47:18.504858
229.5453687,-0.5568828583,-0.6246538162,-1.139375687,2024-06-05 18:47:18.545369
229.5858504,0.4352574348,-0.3638091087,0.4222955406,2024-06-05 18:47:18.585850
229.6263398,0.8896436691,-3.755642414,-1.85763216,2024-06-05 18:47:18.626340
229.6668239,0.4154691696,-0.2549085617,-1.673514843,2024-06-05 18:47:18.666824
229.7073103,1.554884911,-0.3359344006,-0.5122748613,2024-06-05 18:47:18.707310
229.7478038,5.696130753,-1.79802537,-0.9377657175,2024-06-05 18:47:18.747804
229.788261,7.07273674,3.355279207,0.6865616441,2024-06-05 18:47:18.788261
229.8287532,4.335966587,2.65696907,1.388459086,2024-06-05 18:47:18.828753
229.869203,3.797994137,0.8042938709,0.5763480663,2024-06-05 18:47:18.869203
229.9097209,3.389536858,1.130063534,0.2489858568,2024-06-05 18:47:18.909721
229.9502348,-0.7693681717,0.306427002,0.01171827316,2024-06-05 18:47:18.950235
229.9907076,-0.5995225906,-1.348151684,-0.121052444,2024-06-05 18:47:18.990708
230.0311917,-0.2075939178,-0.1312041283,0.1840407848,2024-06-05 18:47:19.031192
230.0716709,0.3185706139,0.3435750008,-0.02965700626,2024-06-05 18:47:19.071671
230.11214,-0.8891830444,-1.083324432,-0.04792565107,2024-06-05 18:47:19.112140
230.152677,-3.604733944,-1.197453022,-0.2371976376,2024-06-05 18:47:19.152677
230.1931392,-4.470374107,-1.960461617,-1.023993015,2024-06-05 18:47:19.193139
230.2336254,-5.97933054,-1.580358505,0.1195582747,2024-06-05 18:47:19.233625
230.2740875,-3.61530304,-1.044218063,0.1585620046,2024-06-05 18:47:19.274088
230.3145849,-0.1365647316,0.07952785492,-0.05960506201,2024-06-05 18:47:19.314585
230.3550771,1.954321861,0.4643359184,-0.336756289,2024-06-05 18:47:19.355077
230.3955634,-0.1789979935,-0.7209038734,-0.4992318749,2024-06-05 18:47:19.395563
230.4360202,-1.459066391,-0.2643866539,-0.381056726,2024-06-05 18:47:19.436020
230.4765495,-2.953029633,-0.3676781654,-1.401953697,2024-06-05 18:47:19.476550
230.5170415,-2.113006592,-1.456998825,-1.184569836,2024-06-05 18:47:19.517042
230.5575308,-1.266588211,-3.043785095,-1.652621865,2024-06-05 18:47:19.557531
230.5980024,-0.41883564,-2.449848652,-0.2019445896,2024-06-05 18:47:19.598002
230.6384858,1.479075432,-0.5918469429,-0.550188005,2024-06-05 18:47:19.638486
230.6789621,2.039775848,-1.405870438,-2.5542624,2024-06-05 18:47:19.678962
230.7195533,1.620858669,-0.694630146,-1.118340015,2024-06-05 18:47:19.719553
230.7599344,5.775056839,0.9487438202,0.1275619864,2024-06-05 18:47:19.759934
230.8004298,5.74834919,0.8221783638,0.08190044761,2024-06-05 18:47:19.800430
230.8409041,3.334260941,0.9219615459,1.752180815,2024-06-05 18:47:19.840904
230.8813898,3.954275608,1.357997417,1.784451246,2024-06-05 18:47:19.881390
230.9218882,2.633453369,0.2830433846,0.6238140464,2024-06-05 18:47:19.921888
230.9623684,2.62598896,-0.5223684311,0.3473964334,2024-06-05 18:47:19.962368
231.0028763,0.7504873276,0.1520013809,0.1468589306,2024-06-05 18:47:20.002876
231.0433368,-0.8485598564,0.04464864731,0.5204187632,2024-06-05 18:47:20.043337
231.0838161,-0.543422699,-0.2329792976,-0.2802028656,2024-06-05 18:47:20.083816
231.1242959,-3.036466122,-2.437061787,-0.5102807283,2024-06-05 18:47:20.124296
231.1647964,-4.12100172,-2.245038509,-1.109019041,2024-06-05 18:47:20.164796
231.2052627,-4.465937138,-0.8539814949,-0.8295116425,2024-06-05 18:47:20.205263
231.2457649,-3.328519821,-0.5080337524,0.08714288473,2024-06-05 18:47:20.245765
231.2862652,-1.854899883,-0.3489656448,0.06285309792,2024-06-05 18:47:20.286265
231.3267419,-0.8641490936,-0.04329681396,0.01533263922,2024-06-05 18:47:20.326742
231.3672247,0.6749286652,-0.04366445541,0.269228667,2024-06-05 18:47:20.367225
231.4077087,-0.434551239,-0.3126144409,-0.3196562529,2024-06-05 18:47:20.407709
231.4481728,-2.275533676,1.344475746,-0.109007895,2024-06-05 18:47:20.448173
231.4886745,-2.976746559,-0.5900154114,-0.7140369415,2024-06-05 18:47:20.488675
231.5291744,-1.742443562,-3.702713966,-1.833409786,2024-06-05 18:47:20.529174
231.5696666,-1.9696455,-3.806733608,-1.626089334,2024-06-05 18:47:20.569667
231.6101243,-0.9590320587,-1.65938139,-0.455506146,2024-06-05 18:47:20.610124
231.650588,3.009423256,-0.1497545242,1.25741148,2024-06-05 18:47:20.650588
231.6911103,4.089768887,-0.1853752136,-1.556405306,2024-06-05 18:47:20.691110
231.7316107,1.967891216,-0.2111496925,-0.3125056624,2024-06-05 18:47:20.731611
231.7720736,2.582850933,-0.9803159237,-0.754522562,2024-06-05 18:47:20.772074
231.8125732,4.225201607,0.06641507149,0.3168402612,2024-06-05 18:47:20.812573
231.8530829,3.052342415,1.040846109,0.8831937313,2024-06-05 18:47:20.853083
231.8935414,5.043962955,1.975312948,1.537458897,2024-06-05 18:47:20.893541
231.9339977,5.285505772,2.54076004,1.353154302,2024-06-05 18:47:20.933998
231.974486,2.362288475,1.139382601,0.3218747079,2024-06-05 18:47:20.974486
232.0149692,1.149931908,-1.150325298,-0.1460242271,2024-06-05 18:47:21.014969
232.0554612,-0.9610414505,-0.5657272339,0.08839172125,2024-06-05 18:47:21.055461
232.0959555,-0.9887337685,-1.278493404,0.01223647594,2024-06-05 18:47:21.095956
232.1364353,-2.023584366,-3.285421371,-0.1904462576,2024-06-05 18:47:21.136435
232.1769453,-3.509317398,-2.432263851,-0.1125538349,2024-06-05 18:47:21.176945
232.2174403,-3.591878414,0.8936171532,0.01255297661,2024-06-05 18:47:21.217440
232.2579106,-2.380067825,0.6290206909,1.293344736,2024-06-05 18:47:21.257911
232.2983792,-3.749946594,-1.839543343,0.04597938061,2024-06-05 18:47:21.298379
232.3388639,-3.473572731,-2.092398643,-0.2240544558,2024-06-05 18:47:21.338864
232.3793679,-1.028717995,-0.6398859024,0.5892491341,2024-06-05 18:47:21.379368
232.4198527,0.5016722679,0.3649864197,0.9595967531,2024-06-05 18:47:21.419853
232.4603485,1.309986115,0.8531970978,-0.06068879366,2024-06-05 18:47:21.460349
232.5008157,-2.336475372,0.05174636841,0.1780176759,2024-06-05 18:47:21.500816
232.5413047,-1.499601364,-1.612341881,-1.009152412,2024-06-05 18:47:21.541305
232.5817856,-1.404538631,-2.489108086,-1.116985321,2024-06-05 18:47:21.581786
232.6222648,-1.493900776,-2.096047401,-0.9440729618,2024-06-05 18:47:21.622265
232.662782,-0.1469259262,-0.6795258522,0.6494253874,2024-06-05 18:47:21.662782
232.7032625,0.4390888214,-1.291010857,-1.931792736,2024-06-05 18:47:21.703262
232.7437377,0.2779483795,-1.98747921,-1.887116313,2024-06-05 18:47:21.743738
232.7842174,3.676132202,-1.254235983,-0.7891592383,2024-06-05 18:47:21.784217
232.8247014,6.475804329,2.256388187,0.6901319027,2024-06-05 18:47:21.824701
232.8651962,5.856665611,2.074348211,0.3004485965,2024-06-05 18:47:21.865196
232.9056758,3.914773464,1.325861931,0.883322835,2024-06-05 18:47:21.905676
232.9462026,3.590186119,1.471393108,1.135710239,2024-06-05 18:47:21.946203
232.9866354,3.397814751,0.7811150551,1.257575274,2024-06-05 18:47:21.986635
233.0271363,1.810838223,0.3088183403,0.375418514,2024-06-05 18:47:22.027136
233.0676238,-0.8631119728,-1.548253536,0.3950094581,2024-06-05 18:47:22.067624
233.108128,-0.7724394798,-1.977042675,-0.412597239,2024-06-05 18:47:22.108128
233.1486123,-0.4080138206,-1.068195343,-0.4227359891,2024-06-05 18:47:22.148612
233.189103,-3.660830498,-1.017381191,0.05942809582,2024-06-05 18:47:22.189103
233.2295967,-2.446340084,-0.9265618324,-0.2367346287,2024-06-05 18:47:22.229597
233.2700575,-3.743256092,-2.196408272,0.02243447304,2024-06-05 18:47:22.270058
233.3105801,-3.9146595,-1.644272804,0.3612034321,2024-06-05 18:47:22.310580
233.3510272,-2.758829594,-0.5131464005,0.3110272288,2024-06-05 18:47:22.351027
233.3915133,-0.207069397,1.566204548,1.149993896,2024-06-05 18:47:22.391513
233.431994,-2.018505573,0.7404885292,0.7331454158,2024-06-05 18:47:22.431994
233.4724701,-0.9791326523,-0.7398047447,0.2282027006,2024-06-05 18:47:22.472470
233.5130346,-1.018785477,-1.806911945,-0.0948331356,2024-06-05 18:47:22.513035
233.5534337,-2.143692493,-2.614578724,-0.6540503502,2024-06-05 18:47:22.553434
233.5939197,-1.633816242,-1.945381641,-1.465032935,2024-06-05 18:47:22.593920
233.6344313,-0.1435894966,-1.600111961,-0.2410281599,2024-06-05 18:47:22.634431
233.6749641,1.150592804,-1.247736931,-0.8356376886,2024-06-05 18:47:22.674964
233.7154005,0.1264362335,-0.4126348495,-0.3254080415,2024-06-05 18:47:22.715400
233.7558978,0.9262714386,-0.9636349678,-1.121370792,2024-06-05 18:47:22.755898
233.7963633,1.977077484,-0.6467525959,-2.27000618,2024-06-05 18:47:22.796363
233.8368682,3.971977234,0.5074956417,-0.2678819895,2024-06-05 18:47:22.836868
233.8773142,5.251740932,1.852277279,0.1904109567,2024-06-05 18:47:22.877314
233.9177974,4.657902718,0.878787756,0.6457157135,2024-06-05 18:47:22.917797
233.9583402,2.87985754,1.438744545,0.4720548689,2024-06-05 18:47:22.958340
233.9987807,3.760462761,1.656878948,1.045384049,2024-06-05 18:47:22.998781
234.0392983,4.017116547,1.691165209,0.5495691895,2024-06-05 18:47:23.039298
234.079769,1.841683388,-0.7143712044,0.6480957866,2024-06-05 18:47:23.079769
234.1202041,-0.7609243393,-1.826952934,-0.3465844989,2024-06-05 18:47:23.120204
234.1607564,-3.364099979,-1.998161793,-0.436875701,2024-06-05 18:47:23.160756
234.2012207,-1.783661366,-2.385857105,-0.636464715,2024-06-05 18:47:23.201221
234.2416901,-1.458468437,-1.251839638,-0.106338799,2024-06-05 18:47:23.241690
234.2821801,-2.646658897,0.3819608688,-0.2260469198,2024-06-05 18:47:23.282180
234.3226614,-3.850324154,-0.428686142,0.3240368962,2024-06-05 18:47:23.322661
234.3632246,-4.220533848,-0.735789299,-0.1459461451,2024-06-05 18:47:23.363225
234.4036748,-2.859741688,-1.559077263,0.4110249281,2024-06-05 18:47:23.403675
234.4441645,-0.2537064552,0.2928209305,0.8157932162,2024-06-05 18:47:23.444164
234.4845875,-0.5958008766,-0.3678159714,0.4551198483,2024-06-05 18:47:23.484588
234.5250889,-0.05913639069,-0.4994697571,0.5703393221,2024-06-05 18:47:23.525089
234.5656056,-1.916520119,-1.260750771,-0.6550901532,2024-06-05 18:47:23.565606
234.6060891,-1.803637981,-0.6420907974,-0.6167883873,2024-06-05 18:47:23.606089
234.646566,-1.053951263,-0.7340326309,-0.6197904348,2024-06-05 18:47:23.646566
234.6870679,-1.017749786,-3.549209595,-1.861932755,2024-06-05 18:47:23.687068
234.7275532,-1.696063995,-2.187160969,-1.072272539,2024-06-05 18:47:23.727553
234.7680095,-0.7337236404,-1.131566525,-1.741956472,2024-06-05 18:47:23.768010
234.8084934,2.421376705,-1.368881702,-1.338346839,2024-06-05 18:47:23.808493
234.8489767,4.788842678,0.1046714783,-1.643084168,2024-06-05 18:47:23.848977
