Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.94863543,-0.03142437339,-0.3481980562,0.2893439233,2024-06-05 18:43:41.948635
12.98912959,0.03169068322,-0.2089188248,0.3415403366,2024-06-05 18:43:41.989130
13.02959381,0.1187734827,0.06524552405,0.5191679597,2024-06-05 18:43:42.029594
13.07007241,0.2603163123,-0.244337827,0.7002575397,2024-06-05 18:43:42.070072
13.11053782,0.2366148829,-0.09360735118,0.8459281921,2024-06-05 18:43:42.110538
13.15104241,0.3308880031,-0.2014621943,0.9994548559,2024-06-05 18:43:42.151042
13.1915298,0.3601819277,-0.09147688746,1.352046967,2024-06-05 18:43:42.191530
13.23199673,0.3921388984,0.3651086092,1.716756225,2024-06-05 18:43:42.231997
13.27247663,-0.06338136643,-0.1772281379,1.719152927,2024-06-05 18:43:42.272477
13.3130048,0.04766917601,0.2447372824,1.553509235,2024-06-05 18:43:42.313005
13.35349006,0.06710968167,-0.8255556226,1.605172992,2024-06-05 18:43:42.353490
13.39395027,-0.052196417,-0.6223623753,1.306241989,2024-06-05 18:43:42.393950
13.43450887,-0.2612484097,-0.4962654412,1.295589685,2024-06-05 18:43:42.434509
13.47499402,-0.3685706258,-0.06431344151,0.9387366176,2024-06-05 18:43:42.474994
13.51546689,-0.3860138059,-0.1532603949,0.4677704573,2024-06-05 18:43:42.515467
13.55590798,-0.3778914213,-0.2736317217,-0.1424749196,2024-06-05 18:43:42.555908
13.59641105,-0.2817541361,0.4593817294,-0.7015891075,2024-06-05 18:43:42.596411
13.63689626,-0.2239652425,0.7223611474,-0.9962592125,2024-06-05 18:43:42.636896
13.67736209,-0.1275616586,0.7732260227,-1.357639432,2024-06-05 18:43:42.677362
13.71785178,-0.02742975019,0.5714974999,-1.695984125,2024-06-05 18:43:42.717852
13.75832621,0.006657706574,0.2418078929,-1.869617105,2024-06-05 18:43:42.758326
13.7988072,-0.04953333735,0.1552577168,-1.941786647,2024-06-05 18:43:42.798807
13.83933147,-0.2226337045,0.07722939551,-1.78093648,2024-06-05 18:43:42.839331
13.8797698,-0.2045247406,0.2711018026,-1.754838228,2024-06-05 18:43:42.879770
13.92025991,-0.3001294136,0.1432738453,-1.520353794,2024-06-05 18:43:42.920260
13.96075579,-0.222367391,-0.08215609938,-1.126483917,2024-06-05 18:43:42.960756
14.0012322,-0.1930734813,-0.002263620263,-0.5468640327,2024-06-05 18:43:43.001232
14.04172376,-0.04660394415,-0.2089188248,-0.09134373069,2024-06-05 18:43:43.041724
14.08219225,0.1222354919,-0.1042596847,0.1991985738,2024-06-05 18:43:43.082192
14.12268678,0.08282186836,0.02330197208,0.4203675687,2024-06-05 18:43:43.122687
14.16317709,0.1185071766,0.1003982127,0.5950657725,2024-06-05 18:43:43.163177
14.2036572,0.2989310026,0.05539211631,0.852452755,2024-06-05 18:43:43.203657
14.2441398,0.3247629106,-0.1625811905,0.8416672349,2024-06-05 18:43:43.244140
14.28465715,0.3633776009,-0.04061200842,0.8921326399,2024-06-05 18:43:43.284657
14.32511829,0.412378341,-0.04167724028,1.160571337,2024-06-05 18:43:43.325118
14.36560902,0.3274259865,0.2567211688,1.361634135,2024-06-05 18:43:43.365609
14.4060947,0.01438064594,0.3893426657,1.6073035,2024-06-05 18:43:43.406095
14.44655762,0.09933298081,0.2660419345,1.882399917,2024-06-05 18:43:43.446558
14.48705845,0.03382114694,-0.6196992993,1.628608108,2024-06-05 18:43:43.487058
14.52754069,0.14993155,-0.7235595584,1.600113153,2024-06-05 18:43:43.527541
14.56802517,0.0114512546,-0.7230269313,1.410368562,2024-06-05 18:43:43.568025
14.60851038,0.05379426852,-0.8876054287,0.7697640061,2024-06-05 18:43:43.608510
14.6489961,-0.08601756394,0.8097102642,0.006125089712,2024-06-05 18:43:43.648996
14.68951819,0.006657706574,-0.1753639877,0.05299534276,2024-06-05 18:43:43.689518
14.72996772,-0.1675078869,0.3355484009,-0.8536511064,2024-06-05 18:43:43.729968
14.77047996,-0.2106498331,0.8656349778,-0.9516525269,2024-06-05 18:43:43.770480
14.81094319,-0.01251648832,-0.1748313755,-1.324350953,2024-06-05 18:43:43.810943
14.85142131,-0.4507267177,0.4194355011,-2.366415262,2024-06-05 18:43:43.851421
14.89190746,0.1970681101,0.8967930675,-1.399183631,2024-06-05 18:43:43.891907
14.93239975,-0.4009270668,0.06870753318,-2.250837326,2024-06-05 18:43:43.932400
14.97288157,-0.08335448056,0.4623111188,-2.061625481,2024-06-05 18:43:43.972882
15.01337209,0.1057243794,0.323830843,-1.557370663,2024-06-05 18:43:44.013372
15.05385288,-0.5308855176,0.3501953483,-1.852839708,2024-06-05 18:43:44.053853
15.09434532,-0.08548495173,-0.3505948186,-0.9911993146,2024-06-05 18:43:44.094345
15.13483491,-0.2838846147,-0.2693707943,-0.4171718955,2024-06-05 18:43:44.134835
15.17532876,-0.2202369273,-0.1159772426,0.3191704452,2024-06-05 18:43:44.175329
15.21582256,0.08894696087,-0.2286256403,0.6131747365,2024-06-05 18:43:44.215823
15.25630907,0.3340837061,0.06657706201,0.8493902087,2024-06-05 18:43:44.256309
15.29676767,0.3466002047,-0.1785596907,0.8392704725,2024-06-05 18:43:44.296768
15.33724913,0.3591166735,-0.2086525112,0.1675078869,2024-06-05 18:43:44.337249
15.3777435,0.3053224087,0.1110505462,0.4888088107,2024-06-05 18:43:44.377743
15.41823673,0.4283568263,0.2567211688,1.078814745,2024-06-05 18:43:44.418237
15.45872887,0.07296846062,0.02410089783,1.48107338,2024-06-05 18:43:44.458729
15.49921418,-0.09933298081,0.258585304,1.560965896,2024-06-05 18:43:44.499214
15.53971881,-0.07323476672,0.1970681101,1.895715356,2024-06-05 18:43:44.539719
15.58018147,0.01517957076,-0.2765611112,2.030999899,2024-06-05 18:43:44.580181
15.62067881,0.0074566314,-0.5410051942,1.593721747,2024-06-05 18:43:44.620679
15.66114986,0.0410114713,-0.6982602477,1.217827678,2024-06-05 18:43:44.661150
15.70163241,0.05139749497,-0.3434045017,0.7809489369,2024-06-05 18:43:44.701632
15.74211798,0.02183727734,-0.4145087898,0.8822792768,2024-06-05 18:43:44.742118
15.78259262,-0.1294258088,-0.03395430371,0.1320888996,2024-06-05 18:43:44.782593
15.82309334,-0.1371487528,0.2370143533,-0.5527228117,2024-06-05 18:43:44.823093
15.86355543,-0.05459319428,0.6220960617,-0.9729571939,2024-06-05 18:43:44.863555
15.90408142,-0.04979964346,0.531817615,-1.375215888,2024-06-05 18:43:44.904081
15.94457652,0.03621792421,0.8219604492,-1.632869124,2024-06-05 18:43:44.944577
15.98510647,0.1632469594,0.7162360549,-1.87893784,2024-06-05 18:43:44.985106
16.02558069,0.1299584359,0.06231613085,-1.91009593,2024-06-05 18:43:45.025581
16.06603933,-0.009054481052,-0.1093195379,-1.928471208,2024-06-05 18:43:45.066039
16.10650699,-0.06204982474,0.1930734813,-1.90636766,2024-06-05 18:43:45.106507
16.14700189,-0.2604494691,0.1270290315,-1.624879837,2024-06-05 18:43:45.147002
16.1874785,-0.4150414169,-0.06777545065,-1.217561364,2024-06-05 18:43:45.187479
16.22794918,-0.3611139953,-0.07576470077,-0.6051855087,2024-06-05 18:43:45.227949
16.26844595,-0.2271609455,-0.2326202542,0.005059856921,2024-06-05 18:43:45.268446
16.30893319,0.04633763805,-0.2062557489,0.5079829693,2024-06-05 18:43:45.308933
16.34942834,0.1280942708,-0.1354177445,0.5857450366,2024-06-05 18:43:45.349428
16.38991058,0.2912080884,-0.02703028731,0.6232944727,2024-06-05 18:43:45.389911
16.43037965,0.4699009061,-0.001464695437,0.7191654444,2024-06-05 18:43:45.430380
16.4708635,0.5814840794,-0.06298190355,0.7391385436,2024-06-05 18:43:45.470864
16.51138522,0.6714962721,0.04633763805,1.138467789,2024-06-05 18:43:45.511385
16.55184022,0.4177044928,0.09640359133,1.333139181,2024-06-05 18:43:45.551840
16.59230204,0.09453943372,0.3909405172,1.673614264,2024-06-05 18:43:45.592302
16.63280194,-0.0149132628,0.3033251166,1.909030676,2024-06-05 18:43:45.632802
16.673306,-0.1991985738,-0.09706936032,1.758566618,2024-06-05 18:43:45.673306
16.71379709,-0.1938724071,-0.9163666964,1.727408528,2024-06-05 18:43:45.713797
16.75429027,-0.2796236575,-0.7081136703,1.573748589,2024-06-05 18:43:45.754290
16.79481834,-0.4046553969,-0.4243622124,0.8761541843,2024-06-05 18:43:45.794818
16.83527116,-0.3017272651,-0.01797580719,0.4680367708,2024-06-05 18:43:45.835271
16.8757134,-0.1491326243,-0.03022598661,-0.03009283356,2024-06-05 18:43:45.875713
16.91623558,-0.07243584841,0.1185071766,-0.4398080707,2024-06-05 18:43:45.916236
16.95671621,0.01571218669,0.5206326246,-1.071624398,2024-06-05 18:43:45.956716
16.9972086,0.003462007269,0.9268859029,-1.496918678,2024-06-05 18:43:45.997209
17.03766704,0.2587184608,0.5773562789,-1.614227533,2024-06-05 18:43:46.037667
17.07816475,0.09853405505,0.517170608,-1.673880577,2024-06-05 18:43:46.078165
17.11863293,0.03914731368,-0.07150376588,-2.115952253,2024-06-05 18:43:46.118633
17.1591285,0.1914756298,0.4652405083,-1.982531786,2024-06-05 18:43:46.159129
17.19961444,0.1035939083,-0.395600915,-1.504109025,2024-06-05 18:43:46.199614
17.24013345,-0.1880136281,-0.079493016,-1.564294696,2024-06-05 18:43:46.240133
17.2805772,-0.04500609636,0.02170412242,-0.8893364072,2024-06-05 18:43:46.280577
17.32107215,-0.1113168523,-0.2493976802,-0.307053417,2024-06-05 18:43:46.321072
17.36157996,-0.06977276504,-0.2057231218,-0.2511286736,2024-06-05 18:43:46.361580
17.40200412,0.01917419396,-0.377491951,-0.2069215178,2024-06-05 18:43:46.402004
17.44251303,0.03408745676,-0.4126446545,-0.09347419441,2024-06-05 18:43:46.442513
17.48299564,0.05139749497,-0.07656362653,0.433683008,2024-06-05 18:43:46.482996
17.52351293,0.01118494663,-0.04726971686,1.07322228,2024-06-05 18:43:46.523513
17.56399913,0.3346163332,0.4489957094,1.57241714,2024-06-05 18:43:46.563999
17.60448538,0.2069215178,0.6258243918,1.695984125,2024-06-05 18:43:46.604485
17.64494642,-0.08415340632,0.1858831644,1.10145092,2024-06-05 18:43:46.644946
17.68544423,0.1113168523,-0.4432700872,1.276415467,2024-06-05 18:43:46.685444
17.72592392,0.0221035853,-0.1575213373,1.438597202,2024-06-05 18:43:46.725924
17.76646298,-0.1169093251,-0.3756277859,1.636064768,2024-06-05 18:43:46.766463
17.80691517,0.04074516147,-1.021824837,1.607569814,2024-06-05 18:43:46.806915
17.84740324,0.0977351293,-0.6122426987,1.474681973,2024-06-05 18:43:46.847403
17.88782584,-0.03941362351,-0.4390091598,1.263898969,2024-06-05 18:43:46.887826
17.92839173,-0.2455362082,-0.1143793985,0.5170374513,2024-06-05 18:43:46.928392
17.96885845,-0.2298240215,0.03675054014,-0.1784265339,2024-06-05 18:43:46.968858
18.00931636,-0.2362154275,0.2050573528,-0.7399374843,2024-06-05 18:43:47.009316
18.04984142,-0.1549914032,0.3648423254,-1.101184607,2024-06-05 18:43:47.049841
18.09030157,-0.08069140464,0.5507254601,-1.410102248,2024-06-05 18:43:47.090302
18.13077387,-0.005059856921,0.9023855329,-1.601444721,2024-06-05 18:43:47.130774
18.171251,0.08814803511,0.4319519997,-2.047777414,2024-06-05 18:43:47.171251
18.21172855,0.09666989744,0.3153089881,-2.05629921,2024-06-05 18:43:47.211729
18.25221454,0.03808208182,0.1733666807,-1.807034612,2024-06-05 18:43:47.252215
18.29270845,-0.1728340536,0.1667089611,-1.870149732,2024-06-05 18:43:47.292708
18.33320194,-0.08415340632,0.2596505582,-1.661630392,2024-06-05 18:43:47.333202
18.3736973,-0.307053417,0.09374050796,-1.423683882,2024-06-05 18:43:47.373697
18.41419772,-0.07536523789,-0.1822880059,-0.6659038067,2024-06-05 18:43:47.414198
18.45469522,0.07483261824,-0.4573844373,0.04553871229,2024-06-05 18:43:47.454695
18.49515387,0.1552577168,-0.3676385581,0.8059819341,2024-06-05 18:43:47.495154
18.53565069,0.2106498331,-0.06191666797,1.147788525,2024-06-05 18:43:47.535651
18.57615741,0.4075847864,0.3286243975,1.038868546,2024-06-05 18:43:47.576157
18.61671647,0.3828181326,0.07163692266,0.8713606,2024-06-05 18:43:47.616716
18.65708991,0.6491263509,-0.04114462435,1.299850583,2024-06-05 18:43:47.657090
18.69759355,0.6416697502,-0.7898702621,1.072689652,2024-06-05 18:43:47.697594
18.73807142,0.4094489515,-0.01344856713,0.8224930763,2024-06-05 18:43:47.738071
18.77856762,0.06045197323,0.3379451632,1.123554587,2024-06-05 18:43:47.778568
18.8190398,-0.08308817446,0.1102516204,1.755104542,2024-06-05 18:43:47.819040
18.85952428,-0.2489982247,-0.1679073572,2.227934837,2024-06-05 18:43:47.859524
18.90001538,-0.4347482324,-0.8599093556,1.833399177,2024-06-05 18:43:47.900015
18.94050824,-0.3435376585,-0.9794817567,1.348318696,2024-06-05 18:43:47.940508
18.98098621,-0.4275579154,-0.2163754553,1.036205411,2024-06-05 18:43:47.980986
19.02147147,-0.3846822679,-0.005459319334,0.6376751065,2024-06-05 18:43:48.021471
19.06194402,-0.3539236784,-0.1857500076,-0.1014634445,2024-06-05 18:43:48.061944
19.10240371,-0.2556559145,0.3027924895,-0.8781514764,2024-06-05 18:43:48.102404
19.14294621,-0.1414096802,0.6637732983,-1.128880739,2024-06-05 18:43:48.142946
19.18347209,-0.1400781423,0.5424699187,-1.576278567,2024-06-05 18:43:48.183472
19.2239486,-0.1019960642,0.6284874678,-1.881334662,2024-06-05 18:43:48.223949
19.26441319,0.02130465955,0.5190348029,-2.034994602,2024-06-05 18:43:48.264413
19.30489236,-0.05246272683,-0.2568543255,-2.052837133,2024-06-05 18:43:48.304892
19.34537314,-0.2194380015,0.163513273,-1.880003095,2024-06-05 18:43:48.345373
19.38583876,-0.2005301118,0.2756290436,-1.874144316,2024-06-05 18:43:48.385839
19.42632178,-0.2868140042,0.03701684624,-1.538995385,2024-06-05 18:43:48.426322
19.46682413,-0.09453943372,-0.01424749196,-0.8741568327,2024-06-05 18:43:48.466824
19.50729866,-0.1278279573,-0.3005288541,-0.2468677461,2024-06-05 18:43:48.507299
19.54779225,0.02023942769,-0.3226324618,0.359382987,2024-06-05 18:43:48.547792
19.58827256,0.01438064594,-0.109585844,0.6720288992,2024-06-05 18:43:48.588273
19.62875178,0.0330222249,-0.1761629134,0.7612421513,2024-06-05 18:43:48.628752
19.66925006,0.2023942769,-0.04061200842,0.8716269135,2024-06-05 18:43:48.669250
19.70975262,0.2973331809,0.04181039706,0.8873391151,2024-06-05 18:43:48.709753
19.75023376,0.3031919599,-0.1087869257,1.050319791,2024-06-05 18:43:48.750234
19.79071913,0.2427399755,0.004660394508,1.291861296,2024-06-05 18:43:48.790719
19.83120298,-0.1283605844,0.1885462403,1.451912642,2024-06-05 18:43:48.831203
19.87168673,-0.05326165259,0.2790910602,1.945514917,2024-06-05 18:43:48.871687
19.91217267,-0.1206376404,-0.1335535944,2.030999899,2024-06-05 18:43:48.912173
19.95263032,-0.12117026,-0.264310956,1.566292048,2024-06-05 18:43:48.952630
19.99310704,0.05885412544,-0.5069177747,1.267094731,2024-06-05 18:43:48.993107
20.03362236,0.03648423031,-0.7635057569,0.8942631483,2024-06-05 18:43:49.033622
20.07409611,-0.03754946589,-0.5786878467,0.6134410501,2024-06-05 18:43:49.074096
20.1145759,-0.1198387146,-0.06351451576,0.2090519816,2024-06-05 18:43:49.114576
20.15506512,-0.1142462417,0.2095845938,-0.3427387178,2024-06-05 18:43:49.155065
20.19555746,-0.09214265645,0.5009258389,-0.8845428824,2024-06-05 18:43:49.195557
20.23604074,-0.07962616533,0.8232919574,-1.46070075,2024-06-05 18:43:49.236041
20.27652168,-0.117974557,0.8294170499,-1.768686295,2024-06-05 18:43:49.276522
20.31700032,-0.09001219273,0.6453980803,-1.968683839,2024-06-05 18:43:49.317000
20.35747189,-0.1978670359,0.1366161406,-2.556026697,2024-06-05 18:43:49.357472
20.39796105,-0.05086487532,0.6087806821,-2.442579269,2024-06-05 18:43:49.397961
20.43845569,0.02663082629,0.6106448174,-2.061359167,2024-06-05 18:43:49.438456
20.47893569,-0.05459319428,0.2282261699,-1.731669426,2024-06-05 18:43:49.478936
20.51941907,0.1472684592,0.513176024,-1.325416207,2024-06-05 18:43:49.519419
20.55991954,0.008788172156,0.2018616647,-1.100918293,2024-06-05 18:43:49.559920
20.60039652,0.001065233024,0.07882724702,-0.8888037801,2024-06-05 18:43:49.600397
20.64086314,-0.03435376659,0.1307573467,-0.7886719108,2024-06-05 18:43:49.640863
20.68136553,0.148067385,-0.4030575454,-0.3126458824,2024-06-05 18:43:49.681366
20.72187954,-0.004527240526,0.5691007376,-0.1347519755,2024-06-05 18:43:49.721880
20.76237683,0.1805569977,-0.1207707971,0.6917356849,2024-06-05 18:43:49.762377
20.8028523,0.4083836973,-0.4115794003,0.8631050587,2024-06-05 18:43:49.802852
20.8433211,-0.004793548491,-0.1087869257,0.609446466,2024-06-05 18:43:49.843321
20.88378897,0.145404309,-0.693466723,0.2010627389,2024-06-05 18:43:49.883789
20.92430387,0.2007964253,1.172688365,0.1845516264,2024-06-05 18:43:49.924304
20.96481032,0.1283605844,-0.1431406885,0.5255593657,2024-06-05 18:43:49.964810
21.00529777,0.1946713328,0.02676397935,0.7828131318,2024-06-05 18:43:50.005298
21.04578225,0.1291595101,-0.7773538232,0.83314538,2024-06-05 18:43:50.045782
21.08623699,-0.002130466048,-0.2382127345,0.5543206334,2024-06-05 18:43:50.086237
21.12670762,-0.00798924733,-0.837805748,0.3063876629,2024-06-05 18:43:50.126708
21.1671936,-0.2910749316,-0.7941312194,0.1366161406,2024-06-05 18:43:50.167194
21.20770715,-0.1826874614,-0.7254236937,0.3559209704,2024-06-05 18:43:50.207707
21.24817709,-0.1006645188,-0.09653674066,0.6115769148,2024-06-05 18:43:50.248177
21.28864756,0.1057243794,0.3973319232,0.7607095242,2024-06-05 18:43:50.288648
21.32910558,0.03035914153,0.2181064636,0.9086437821,2024-06-05 18:43:50.329106
21.36959058,0.04127778113,-0.213978678,0.9001219273,2024-06-05 18:43:50.369591
21.41007548,-0.09400681406,-0.0621829778,1.269757748,2024-06-05 18:43:50.410075
21.45059282,-0.01198387146,0.2308892608,1.548183084,2024-06-05 18:43:50.450593
21.49109512,-0.08069140464,-0.006524552125,1.783066869,2024-06-05 18:43:50.491095
21.53156116,0.09001219273,-0.6279548407,1.879470468,2024-06-05 18:43:50.531561
21.57205183,0.1994648874,-0.6796186566,1.578808546,2024-06-05 18:43:50.572052
21.61256959,0.08362079412,-0.923024416,1.22315383,2024-06-05 18:43:50.612570
21.65302986,0.1182408631,-0.6298190355,0.6557840705,2024-06-05 18:43:50.653030
21.69353121,0.05938674137,-0.3199693561,0.3508611321,2024-06-05 18:43:50.693531
21.73401496,-0.01944050193,0.1592523307,-0.1616491079,2024-06-05 18:43:50.734015
21.77451355,-0.1270290315,0.8342106342,-0.771894455,2024-06-05 18:43:50.774514
21.81498881,-0.137681365,1.267094731,-1.357639432,2024-06-05 18:43:50.814989
21.85546366,-0.1169093251,1.331008673,-1.552044511,2024-06-05 18:43:50.855464
21.8959209,0.06151720881,0.9204944968,-1.726076961,2024-06-05 18:43:50.895921
21.93642881,0.2207695395,0.5097140074,-2.226070642,2024-06-05 18:43:50.936429
21.97691111,0.2221010923,0.451126188,-2.173474789,2024-06-05 18:43:50.976911
22.01742449,0.1517957002,0.6501916051,-2.001173496,2024-06-05 18:43:51.017424
22.0578959,0.06204982474,0.2695039511,-1.71569097,2024-06-05 18:43:51.057896
22.09838168,0.02529928461,0.05565842614,-1.244192123,2024-06-05 18:43:51.098382
22.13881923,-0.02157096937,-0.08908011019,-0.5841471553,2024-06-05 18:43:51.138819
22.17932694,0.04127778113,-0.3705679476,0.0977351293,2024-06-05 18:43:51.179327
22.21981256,0.1882799417,-0.3481980562,0.4661726058,2024-06-05 18:43:51.219813
22.260296,0.235283345,-0.2038589716,0.5710980296,2024-06-05 18:43:51.260296
22.30078782,0.2906754613,-0.02969337068,0.6856105924,2024-06-05 18:43:51.300788
22.3412784,0.4669715166,-0.1692388952,0.7796174288,2024-06-05 18:43:51.341278
22.3817361,0.4754934013,0.01904104091,0.9730903506,2024-06-05 18:43:51.381736
22.4222298,0.5204994678,-0.02463351376,1.145391822,2024-06-05 18:43:51.422230
22.46271491,0.3130453527,-0.1229012609,1.157375693,2024-06-05 18:43:51.462715
22.50322001,0.2589847744,0.128626883,1.764159083,2024-06-05 18:43:51.503220
22.54371215,-0.1496652365,-0.3207682967,2.260957003,2024-06-05 18:43:51.543712
22.5841959,0.2053236663,0.02223674022,2.364284754,2024-06-05 18:43:51.584196
22.62470256,-0.1174419373,-0.258452177,1.465627432,2024-06-05 18:43:51.624703
22.66525876,-0.07722939551,-0.4046553969,1.312899709,2024-06-05 18:43:51.665259
22.70566236,-0.2758953571,-0.4725640118,0.759378016,2024-06-05 18:43:51.705662
22.74618121,-0.2809551954,-0.2078536004,0.1067896113,2024-06-05 18:43:51.746181
22.78664465,-0.2055899799,0.1976007223,-0.2817541361,2024-06-05 18:43:51.786645
