Time (s),X (µT),Y (µT),Z (µT),Datetime
139.7435648,-4.606750488,35.93735886,-8.456701279,2024-06-04 18:09:22.743565
139.7838678,-4.335540771,36.26106644,-8.485757828,2024-06-04 18:09:22.783868
139.8241708,-3.410400391,36.24462891,-9.439008713,2024-06-04 18:09:22.824171
139.8644738,-2.5362854,35.66274261,-11.67510986,2024-06-04 18:09:22.864474
139.9047768,-1.635284424,33.44184494,-16.03159332,2024-06-04 18:09:22.904777
139.9450788,-1.559020996,30.5841713,-19.49388313,2024-06-04 18:09:22.945079
139.9853818,-2.888977051,27.71312714,-23.01233864,2024-06-04 18:09:22.985382
140.025685,-0.9811706543,25.05989075,-25.89890862,2024-06-04 18:09:23.025685
140.065988,-0.835144043,22.26054382,-28.01637077,2024-06-04 18:09:23.065988
140.106291,-3.574493408,19.64943314,-29.97096443,2024-06-04 18:09:23.106291
140.146593,-7.110229492,18.54214478,-30.58385277,2024-06-04 18:09:23.146593
140.186896,-9.713653564,19.55877304,-29.97377205,2024-06-04 18:09:23.186896
140.227199,-11.39428711,22.00269699,-28.13913536,2024-06-04 18:09:23.227199
140.267502,-12.2192688,25.07097244,-25.61845207,2024-06-04 18:09:23.267502
140.307804,-12.56762695,26.21867371,-24.29897881,2024-06-04 18:09:23.307804
140.348107,-13.15304565,25.46760941,-24.41391945,2024-06-04 18:09:23.348107
140.38841,-13.03140259,25.10079193,-24.33988762,2024-06-04 18:09:23.388410
140.428713,-12.06991577,25.94721985,-24.19096565,2024-06-04 18:09:23.428713
140.469016,-10.77127075,25.89463043,-24.42598152,2024-06-04 18:09:23.469016
140.509318,-9.533294678,26.35421371,-24.08669853,2024-06-04 18:09:23.509318
140.549621,-8.364715576,28.27228546,-21.77807808,2024-06-04 18:09:23.549621
140.589924,-10.36672974,28.76016235,-18.08122444,2024-06-04 18:09:23.589924
140.630227,-10.11941528,30.8663826,-16.7052002,2024-06-04 18:09:23.630227
140.67053,-8.1796875,32.5002327,-14.11090279,2024-06-04 18:09:23.670530
140.710832,-7.292541504,33.1648941,-12.31937408,2024-06-04 18:09:23.710832
140.751135,-6.493133545,33.84116745,-10.05640793,2024-06-04 18:09:23.751135
140.791438,-6.762908936,34.40559387,-7.537937164,2024-06-04 18:09:23.791438
140.831741,-8.242614746,34.57925415,-5.125502586,2024-06-04 18:09:23.831741
140.872043,-8.245758057,34.64958572,-3.986307144,2024-06-04 18:09:23.872043
140.912346,-8.012329102,34.80704117,-3.442480087,2024-06-04 18:09:23.912346
140.952649,-6.874267578,34.58297729,-4.353414536,2024-06-04 18:09:23.952649
140.992952,-5.684265137,34.31415939,-6.389595985,2024-06-04 18:09:23.992952
141.0332549,-4.409118652,32.62878418,-10.5323391,2024-06-04 18:09:24.033255
141.0735569,-3.544067383,30.1872673,-13.81647682,2024-06-04 18:09:24.073557
141.1138599,-3.080657959,28.85779953,-15.77532768,2024-06-04 18:09:24.113860
141.1541629,-1.321258545,27.25149536,-18.4199543,2024-06-04 18:09:24.154163
141.1944659,-0.8043823242,25.25146866,-20.4665184,2024-06-04 18:09:24.194466
141.2347679,-3.37600708,23.68180847,-22.13821793,2024-06-04 18:09:24.234768
141.2750709,-5.039398193,22.44741058,-23.13298988,2024-06-04 18:09:24.275071
141.3153739,-7.697387695,23.28078842,-22.55295944,2024-06-04 18:09:24.315374
141.3556769,-8.279571533,24.31870651,-21.13875771,2024-06-04 18:09:24.355677
141.3959789,-9.001678467,25.97324371,-18.72010612,2024-06-04 18:09:24.395979
141.4362819,-9.04284668,26.70052719,-16.73227119,2024-06-04 18:09:24.436282
141.4765849,-9.154510498,26.10641861,-16.48601151,2024-06-04 18:09:24.476585
141.5168879,-8.29876709,25.6831665,-16.92667389,2024-06-04 18:09:24.516888
141.5571899,-7.306213379,25.70752716,-16.70480156,2024-06-04 18:09:24.557190
141.5974929,-7.052703857,25.65284729,-16.56984711,2024-06-04 18:09:24.597493
141.6377959,-6.477783203,26.51078796,-15.82144737,2024-06-04 18:09:24.637796
141.6780989,-4.80871582,27.17297363,-12.99906731,2024-06-04 18:09:24.678099
141.7184009,-6.514129639,27.16740799,-9.862007141,2024-06-04 18:09:24.718401
141.7587039,-6.870056152,28.59857559,-8.444356918,2024-06-04 18:09:24.758704
141.7990069,-4.779052734,29.74062729,-5.767124176,2024-06-04 18:09:24.799007
141.8393099,-3.563049316,29.84303284,-4.171154976,2024-06-04 18:09:24.839310
141.8796119,-3.218536377,30.08379364,-1.887005806,2024-06-04 18:09:24.879612
141.9199149,-3.482849121,30.51083755,-0.06649684906,2024-06-04 18:09:24.919915
141.9602179,-4.161621094,30.59146118,2.635510445,2024-06-04 18:09:24.960218
142.0005209,-4.539916992,30.32268524,4.337628841,2024-06-04 18:09:25.000521
142.0408222,-4.657775879,30.26989365,4.914253712,2024-06-04 18:09:25.040822
142.0811252,-4.040039062,30.30691147,5.262395859,2024-06-04 18:09:25.081125
142.1214282,-3.023803711,30.2107811,4.399754047,2024-06-04 18:09:25.121428
142.1617312,-2.256134033,29.98514938,1.462777138,2024-06-04 18:09:25.161731
142.2020332,-0.6900634766,29.12250519,-1.764799118,2024-06-04 18:09:25.202033
142.2423362,1.469940186,27.86252213,-5.259059906,2024-06-04 18:09:25.242336
142.2826392,1.795013428,26.63103485,-8.307994843,2024-06-04 18:09:25.282639
142.3229422,3.293945312,25.10894775,-10.65153694,2024-06-04 18:09:25.322942
142.3632442,2.720214844,23.85564423,-12.69611549,2024-06-04 18:09:25.363244
142.4035472,1.603759766,22.97726059,-14.48469734,2024-06-04 18:09:25.403547
142.4438502,-0.7692260742,22.47156525,-15.74403381,2024-06-04 18:09:25.443850
142.4841532,-2.222808838,22.85351181,-16.03822136,2024-06-04 18:09:25.484153
142.5244552,-2.817749023,23.68795013,-14.71383476,2024-06-04 18:09:25.524455
142.5647582,-3.372650146,25.13282776,-12.17906761,2024-06-04 18:09:25.564758
142.6050612,-3.483276367,25.43684006,-11.60411263,2024-06-04 18:09:25.605061
142.6453632,-2.857910156,25.26093674,-11.74533272,2024-06-04 18:09:25.645363
142.6856662,-2.062774658,24.73587799,-12.57209015,2024-06-04 18:09:25.685666
142.7259692,-1.476470947,23.91238403,-12.82674026,2024-06-04 18:09:25.725969
142.7662722,-1.747833252,24.12851715,-12.78317642,2024-06-04 18:09:25.766272
142.8065742,-1.321258545,25.43621445,-11.17703247,2024-06-04 18:09:25.806574
142.8468772,-0.4755554199,25.43626022,-8.394618988,2024-06-04 18:09:25.846877
142.8871802,-0.5283813477,26.24815369,-5.806642532,2024-06-04 18:09:25.887180
142.9274822,0.5888671875,27.59198761,-2.875304222,2024-06-04 18:09:25.927482
142.9677852,1.749664307,27.81094742,-0.7747745514,2024-06-04 18:09:25.967785
143.0080882,2.513244629,27.98539352,1.769255638,2024-06-04 18:09:26.008088
143.0483918,2.960723877,28.02064514,3.275958061,2024-06-04 18:09:26.048392
143.0886938,2.73425293,28.12302399,4.763454437,2024-06-04 18:09:26.088694
143.1289967,2.470367432,28.47957611,6.764707565,2024-06-04 18:09:26.128997
143.1692997,1.78125,28.60516357,7.801959515,2024-06-04 18:09:26.169300
143.2096018,1.409820557,28.7271347,7.57344389,2024-06-04 18:09:26.209602
143.2499048,2.366607666,28.54519272,7.676545143,2024-06-04 18:09:26.249905
143.2902077,3.55859375,28.64904785,6.304555893,2024-06-04 18:09:26.290208
143.3305107,4.14831543,28.60619736,2.706338882,2024-06-04 18:09:26.330511
143.3708127,4.807800293,27.85141373,-1.110684395,2024-06-04 18:09:26.370813
143.4111158,6.795196533,25.9671669,-4.575600624,2024-06-04 18:09:26.411116
143.4514188,5.959442139,24.91174698,-8.680212021,2024-06-04 18:09:26.451419
143.4917207,6.207489014,23.11455917,-11.7569828,2024-06-04 18:09:26.491721
143.5320237,5.804504395,21.4168663,-14.1397419,2024-06-04 18:09:26.532024
143.5723267,4.474029541,19.93217468,-16.18492508,2024-06-04 18:09:26.572327
143.6126298,1.74307251,20.16551971,-16.98440933,2024-06-04 18:09:26.612630
143.6529318,-0.5748291016,21.37362289,-16.858181,2024-06-04 18:09:26.652932
143.6932347,-1.401794434,23.07541275,-15.93515778,2024-06-04 18:09:26.693235
143.7335377,-1.084564209,23.93034363,-14.42562485,2024-06-04 18:09:26.733538
143.7738397,-0.3056030273,22.80066299,-14.05695343,2024-06-04 18:09:26.773840
143.8141428,0.2130737305,21.0484581,-16.19192696,2024-06-04 18:09:26.814143
143.8544458,-0.4435119629,20.48802567,-16.71959877,2024-06-04 18:09:26.854446
143.8947477,-0.8700866699,20.27885056,-17.18719292,2024-06-04 18:09:26.894748
143.9350507,-1.004577637,19.96335602,-17.05555153,2024-06-04 18:09:26.935051
143.9753538,-0.4334716797,21.82315063,-15.41653061,2024-06-04 18:09:26.975354
144.0156568,0.05645751953,23.80184174,-12.84493065,2024-06-04 18:09:27.015657
144.0559588,-1.575775146,24.41817093,-10.86656761,2024-06-04 18:09:27.055959
144.0962618,-1.395690918,26.45264053,-9.095809937,2024-06-04 18:09:27.096262
144.1365648,0.03851318359,27.07906342,-6.792509079,2024-06-04 18:09:27.136565
144.1768668,0.7682495117,27.99708176,-4.534984589,2024-06-04 18:09:27.176867
144.2171698,1.113861084,28.67403793,-2.368583679,2024-06-04 18:09:27.217170
144.2574728,0.268157959,29.17897797,-0.5613660812,2024-06-04 18:09:27.257473
144.2977748,-0.7862548828,29.29974747,1.174138546,2024-06-04 18:09:27.297775
144.3380778,-0.6167907715,29.44360733,1.57082653,2024-06-04 18:09:27.338078
144.3783808,-0.2468566895,29.45723724,1.302126408,2024-06-04 18:09:27.378381
144.4186828,0.8238830566,29.30757523,0.626262188,2024-06-04 18:09:27.418683
144.4589858,1.271087646,29.14112473,-1.973198891,2024-06-04 18:09:27.458986
144.4992888,1.81652832,27.8580513,-6.789001465,2024-06-04 18:09:27.499289
144.5395908,3.271026611,25.83820343,-10.7564373,2024-06-04 18:09:27.539591
144.5798938,3.349182129,24.36508942,-13.64081764,2024-06-04 18:09:27.579894
144.6201968,4.322845459,22.84791565,-15.60106277,2024-06-04 18:09:27.620197
144.6604988,4.272735596,20.99802399,-17.58984375,2024-06-04 18:09:27.660499
144.7008018,2.013061523,19.3325386,-19.68597031,2024-06-04 18:09:27.700802
144.7411048,-0.4915161133,18.13274002,-20.57901764,2024-06-04 18:09:27.741105
144.7814068,-4.049346924,18.81866455,-20.33624268,2024-06-04 18:09:27.781407
144.8217098,-5.176574707,19.89564896,-19.28206062,2024-06-04 18:09:27.821710
144.8620128,-6.005493164,21.37252808,-17.87787056,2024-06-04 18:09:27.862013
144.9023148,-5.644775391,21.60171127,-17.16738129,2024-06-04 18:09:27.902315
144.9426178,-5.512756348,20.80597305,-17.55631447,2024-06-04 18:09:27.942618
144.9829208,-6.230316162,20.13003159,-17.67461967,2024-06-04 18:09:27.982921
145.0232222,-5.465057373,19.74875259,-17.89955521,2024-06-04 18:09:28.023222
145.0635252,-5.196472168,19.65187454,-18.07044029,2024-06-04 18:09:28.063525
145.1038282,-6.090820312,21.2262001,-17.20966911,2024-06-04 18:09:28.103828
145.1441302,-4.124206543,23.07671356,-15.63373566,2024-06-04 18:09:28.144130
145.1844332,-5.928985596,23.78075409,-12.10294533,2024-06-04 18:09:28.184433
145.2247352,-4.352264404,26.10413742,-11.03233719,2024-06-04 18:09:28.224735
145.2650382,-3.395843506,27.15312195,-8.937311172,2024-06-04 18:09:28.265038
145.3053412,-2.997039795,28.2449913,-7.18704319,2024-06-04 18:09:28.305341
145.3456432,-2.625793457,28.66860962,-5.539839745,2024-06-04 18:09:28.345643
145.3859462,-3.233795166,28.78152847,-3.51993084,2024-06-04 18:09:28.385946
145.4262492,-4.024597168,28.7743988,-1.438942909,2024-06-04 18:09:28.426249
145.4665512,-4.484893799,28.74288559,-0.4954538345,2024-06-04 18:09:28.466551
145.5068542,-4.167633057,28.97170258,-0.3802080154,2024-06-04 18:09:28.506854
145.5471572,-3.677032471,29.31420898,-1.082007408,2024-06-04 18:09:28.547157
145.5874592,-2.986816406,29.13112259,-2.790007591,2024-06-04 18:09:28.587459
145.6277622,-2.299804688,28.27133179,-6.339558601,2024-06-04 18:09:28.627762
145.6680642,-0.6135864258,26.52111816,-8.853719711,2024-06-04 18:09:28.668064
145.7083672,-0.4766540527,24.69819641,-11.92295074,2024-06-04 18:09:28.708367
145.7486702,-0.5839233398,23.10884476,-14.61225319,2024-06-04 18:09:28.748670
145.7889722,0.1125793457,21.63011551,-16.59688568,2024-06-04 18:09:28.788972
145.8292752,-1.979156494,20.0747757,-18.28363419,2024-06-04 18:09:28.829275
145.8695782,-4.159606934,18.18177795,-19.66148758,2024-06-04 18:09:28.869578
145.9098802,-6.877044678,18.31620026,-19.56532478,2024-06-04 18:09:28.909880
145.9501832,-8.765258789,19.18651962,-18.44602966,2024-06-04 18:09:28.950183
145.9904862,-9.48147583,20.74792099,-16.37405968,2024-06-04 18:09:28.990486
146.0307885,-9.425354004,21.86193466,-14.45030403,2024-06-04 18:09:29.030788
146.0710915,-8.773651123,21.10821915,-14.7074852,2024-06-04 18:09:29.071091
146.1113935,-8.643280029,20.25950241,-15.42686081,2024-06-04 18:09:29.111393
146.1516965,-8.570709229,19.82630539,-15.45928383,2024-06-04 18:09:29.151697
146.1919995,-8.002410889,20.69303894,-15.28763008,2024-06-04 18:09:29.192000
146.2323015,-7.520263672,21.53402328,-15.77677536,2024-06-04 18:09:29.232302
146.2726045,-5.816467285,22.68837357,-13.75136566,2024-06-04 18:09:29.272604
146.3129065,-6.776641846,22.72944641,-12.75258064,2024-06-04 18:09:29.312906
146.3532095,-9.874694824,23.36532593,-8.765413284,2024-06-04 18:09:29.353209
146.3935125,-8.101348877,25.14211655,-8.050931931,2024-06-04 18:09:29.393513
146.4338145,-6.735290527,25.73726273,-6.586743355,2024-06-04 18:09:29.433815
146.4741175,-6.380371094,25.99166107,-5.439768791,2024-06-04 18:09:29.474118
146.5144205,-6.720306396,26.31811142,-3.99186039,2024-06-04 18:09:29.514420
146.5547225,-7.192993164,26.54021835,-2.456877708,2024-06-04 18:09:29.554722
146.5950255,-7.539428711,26.55752563,-1.138342857,2024-06-04 18:09:29.595025
146.6353275,-7.795501709,26.71913147,-1.132185936,2024-06-04 18:09:29.635327
146.6756305,-7.838195801,27.03620911,-1.20457077,2024-06-04 18:09:29.675631
146.7159335,-7.442260742,27.33376312,-2.724079132,2024-06-04 18:09:29.715934
146.7562355,-6.841400146,27.14524841,-5.718599319,2024-06-04 18:09:29.756236
146.7965385,-5.360351562,25.90735245,-9.869524002,2024-06-04 18:09:29.796538
146.8368405,-3.376464844,23.84701157,-13.49077225,2024-06-04 18:09:29.836840
146.8771435,-2.439361572,22.02348328,-17.29774094,2024-06-04 18:09:29.877143
146.9174465,-0.3924255371,20.51026154,-19.68148232,2024-06-04 18:09:29.917447
146.9577485,-1.926513672,18.80925751,-21.79280281,2024-06-04 18:09:29.957749
146.9980515,-3.929351807,17.03338623,-22.97797585,2024-06-04 18:09:29.998052
147.0383531,-7.739501953,15.71378326,-23.8180027,2024-06-04 18:09:30.038353
147.0786561,-9.776763916,16.07847595,-23.09525108,2024-06-04 18:09:30.078656
147.1189591,-10.99755859,17.68554688,-21.78463173,2024-06-04 18:09:30.118959
147.1592611,-11.17288208,20.24384308,-20.07991982,2024-06-04 18:09:30.159261
147.1995641,-10.74822998,21.80705261,-18.53017998,2024-06-04 18:09:30.199564
147.2398661,-9.418334961,20.35287094,-18.83063698,2024-06-04 18:09:30.239866
147.2801691,-9.547515869,19.45806122,-19.35407257,2024-06-04 18:09:30.280169
147.3204711,-9.701507568,21.0090065,-19.63847923,2024-06-04 18:09:30.320471
147.3607741,-7.520324707,22.71188354,-17.88096237,2024-06-04 18:09:30.360774
147.4010771,-5.351745605,21.58990097,-19.80746269,2024-06-04 18:09:30.401077
147.4413791,-6.027160645,24.07572174,-17.09044838,2024-06-04 18:09:30.441379
147.4816821,-6.131164551,24.70338058,-15.29384804,2024-06-04 18:09:30.481682
147.5219841,-9.073028564,26.043396,-11.06571007,2024-06-04 18:09:30.521984
147.5622871,-7.143341064,27.08091736,-11.90273094,2024-06-04 18:09:30.562287
147.6025901,-4.196746826,28.5917244,-8.689674377,2024-06-04 18:09:30.602590
147.6428921,-3.382476807,29.13806915,-7.231245995,2024-06-04 18:09:30.642892
147.6831951,-2.84777832,29.76286697,-6.049528122,2024-06-04 18:09:30.683195
147.7234971,-3.847259521,30.35850906,-3.888171196,2024-06-04 18:09:30.723497
147.7638001,-4.364776611,30.6140213,-3.057331085,2024-06-04 18:09:30.763800
147.8041021,-3.976593018,30.78061295,-2.991035461,2024-06-04 18:09:30.804102
147.8444051,-3.220550537,31.36992645,-3.026373863,2024-06-04 18:09:30.844405
147.8847081,-2.24395752,31.40615463,-3.782105446,2024-06-04 18:09:30.884708
147.9250101,-1.838745117,30.65530014,-6.835490227,2024-06-04 18:09:30.925010
147.9653131,-1.109558105,29.52707672,-10.12355804,2024-06-04 18:09:30.965313
148.0056151,2.039123535,27.05738831,-14.08808708,2024-06-04 18:09:31.005615
148.0459185,2.831634521,25.2095108,-17.724226,2024-06-04 18:09:31.045918
148.0862205,3.079498291,23.19552994,-19.57836723,2024-06-04 18:09:31.086220
148.1265235,0.6611633301,21.42676544,-21.69295502,2024-06-04 18:09:31.126523
148.1668265,-2.279083252,19.21085358,-24.14921761,2024-06-04 18:09:31.166827
148.2071285,-5.330932617,18.77285004,-24.45179558,2024-06-04 18:09:31.207129
148.2474315,-6.376708984,19.34727478,-23.93053627,2024-06-04 18:09:31.247432
148.2877335,-7.110748291,20.78181076,-23.01417732,2024-06-04 18:09:31.287734
148.3280365,-6.950256348,22.6337204,-21.52903748,2024-06-04 18:09:31.328036
148.3683385,-7.497344971,22.9733963,-21.09246826,2024-06-04 18:09:31.368338
148.4086415,-7.391540527,22.59052277,-21.30491638,2024-06-04 18:09:31.408641
148.4489435,-7.120941162,22.41880798,-21.23010063,2024-06-04 18:09:31.448944
148.4892465,-6.643493652,21.43239212,-22.26603508,2024-06-04 18:09:31.489247
148.5295495,-6.545593262,22.43892288,-22.80947685,2024-06-04 18:09:31.529550
148.5698515,-3.112030029,23.59551239,-21.63166809,2024-06-04 18:09:31.569851
148.6101545,-3.453430176,24.47130203,-18.6973381,2024-06-04 18:09:31.610154
148.6504565,-4.793243408,24.80673599,-16.87995911,2024-06-04 18:09:31.650456
148.6907595,-3.102264404,27.5179863,-14.46647835,2024-06-04 18:09:31.690760
148.7310615,-2.532897949,28.43185425,-12.29153824,2024-06-04 18:09:31.731062
148.7713645,-1.526702881,29.31209564,-10.41386604,2024-06-04 18:09:31.771365
148.8116665,-1.285552979,30.14421463,-8.066696167,2024-06-04 18:09:31.811667
148.8519695,-1.99798584,30.68840027,-6.198706627,2024-06-04 18:09:31.851969
148.8922715,-2.966094971,31.22132492,-4.24485302,2024-06-04 18:09:31.892271
148.9325745,-3.392822266,31.70709229,-3.300415993,2024-06-04 18:09:31.932574
148.9728775,-2.979614258,31.7623024,-3.488782883,2024-06-04 18:09:31.972878
149.0131795,-1.899230957,31.85933685,-4.171220779,2024-06-04 18:09:32.013180
149.0534826,-0.6762084961,31.81461716,-5.724541664,2024-06-04 18:09:32.053483
149.0937846,0.2491760254,30.50539398,-9.594367981,2024-06-04 18:09:32.093785
149.1340876,1.481414795,28.17850113,-13.11530304,2024-06-04 18:09:32.134088
149.1743896,1.303253174,25.98368073,-16.72706795,2024-06-04 18:09:32.174390
149.2146926,2.409332275,24.06793594,-19.33527946,2024-06-04 18:09:32.214693
149.2549946,2.938446045,22.26939011,-20.95653343,2024-06-04 18:09:32.254995
149.2952976,1.661895752,20.16387558,-22.71903038,2024-06-04 18:09:32.295298
149.3355996,-2.122283936,19.19836044,-24.34205437,2024-06-04 18:09:32.335600
149.3759026,-5.664672852,18.87721634,-24.48119164,2024-06-04 18:09:32.375903
149.4162046,-6.884399414,19.90799713,-23.25380898,2024-06-04 18:09:32.416205
149.4565076,-7.858978271,21.87177658,-21.84643936,2024-06-04 18:09:32.456508
149.4968096,-7.71987915,23.16096497,-20.47076607,2024-06-04 18:09:32.496810
149.5371126,-7.794372559,22.99783707,-20.24654961,2024-06-04 18:09:32.537113
149.5774146,-7.915588379,22.84413528,-20.39120102,2024-06-04 18:09:32.577415
149.6177176,-8.015045166,22.35973358,-20.65077209,2024-06-04 18:09:32.617718
149.6580206,-7.364440918,23.12261963,-20.40395164,2024-06-04 18:09:32.658021
149.6983226,-6.638031006,22.78189468,-20.05963516,2024-06-04 18:09:32.698323
149.7386256,-4.559265137,23.93240356,-19.32412338,2024-06-04 18:09:32.738626
149.7789276,-4.722900391,25.32699966,-17.5438652,2024-06-04 18:09:32.778928
149.8192306,-8.118530273,26.83137512,-12.90190887,2024-06-04 18:09:32.819231
149.8595326,-6.227752686,28.38521194,-12.54512787,2024-06-04 18:09:32.859533
149.8998356,-4.508636475,29.41195679,-10.24931526,2024-06-04 18:09:32.899836
149.9401376,-3.45803833,30.19054031,-8.975013733,2024-06-04 18:09:32.940138
