Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.32891959,0.323330164,-11.4445715,-1.172483087,2024-06-05 19:18:17.328920
13.36891959,1.922333837,-9.318549156,-1.670788407,2024-06-05 19:18:17.368920
13.40891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.408920
13.44891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.448920
13.48891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.488920
13.52891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.528920
13.56891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.568920
13.60891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.608920
13.64891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.648920
13.68891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.688920
13.72891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.728920
13.76891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.768920
13.80891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.808920
13.84891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.848920
13.88891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.888920
13.92891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.928920
13.96891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:17.968920
14.00891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:18.008920
14.04891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:18.048920
14.08891959,1.991725802,-9.519845009,-1.449153185,2024-06-05 19:18:18.088920
14.12891959,9.186644554,-4.301098824,-8.236992836,2024-06-05 19:18:18.128920
14.16891959,9.186644554,-4.301098824,-8.236992836,2024-06-05 19:18:18.168920
14.20891959,9.186644554,-4.301098824,-8.236992836,2024-06-05 19:18:18.208920
14.24891959,9.186644554,-4.301098824,-8.236992836,2024-06-05 19:18:18.248920
14.28891959,9.186644554,-4.301098824,-8.236992836,2024-06-05 19:18:18.288920
14.32891959,9.186644554,-4.301098824,-8.236992836,2024-06-05 19:18:18.328920
14.36891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.368920
14.40891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.408920
14.44891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.448920
14.48891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.488920
14.52891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.528920
14.56891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.568920
14.60891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.608920
14.64891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.648920
14.68891959,1.606182218,-11.83370399,-2.793022156,2024-06-05 19:18:18.688920
14.72891959,1.077966571,-10.63729286,2.973979473,2024-06-05 19:18:18.728920
14.76891959,3.306880951,-8.973683357,-2.238485575,2024-06-05 19:18:18.768920
14.80891959,4.338187218,-7.766204834,-1.380957723,2024-06-05 19:18:18.808920
14.84891959,5.12273407,-7.373483181,0.4253242314,2024-06-05 19:18:18.848920
14.88891959,5.424529076,-7.854739666,0.6681957245,2024-06-05 19:18:18.888920
14.92891959,4.855635166,-10.748559,-2.885445118,2024-06-05 19:18:18.928920
14.96891959,3.018246651,-8.95902729,-1.051645517,2024-06-05 19:18:18.968920
15.00891959,4.127319813,-10.21196842,1.424028635,2024-06-05 19:18:19.008920
15.04891959,2.302194595,-8.286046028,-2.515155792,2024-06-05 19:18:19.048920
15.08891959,3.18006134,-8.797511101,-2.706880569,2024-06-05 19:18:19.088920
15.12891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.128920
15.16891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.168920
15.20891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.208920
15.24891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.248920
15.28891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.288920
15.32891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.328920
15.36891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.368920
15.40891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.408920
15.44891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.448920
15.48891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.488920
15.52891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.528920
15.56891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.568920
15.60891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.608920
15.64891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.648920
15.68891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.688920
15.72891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.728920
15.76891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.768920
15.80891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.808920
15.84891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.848920
15.88891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.888920
15.92891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.928920
15.96891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:19.968920
16.00891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:20.008920
16.04891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:20.048920
16.08891959,4.014857292,-11.25882912,1.316351533,2024-06-05 19:18:20.088920
16.12891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.128920
16.16891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.168920
16.20891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.208920
16.24891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.248920
16.28891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.288920
16.32891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.328920
16.36891959,-0.9221340418,-9.943673134,-2.726023197,2024-06-05 19:18:20.368920
16.40891959,0.1630110443,-12.18485069,-1.057627559,2024-06-05 19:18:20.408920
16.44891959,1.922333837,-10.80598736,-2.875873804,2024-06-05 19:18:20.448920
16.48891959,2.004886389,-8.125427246,-3.875774384,2024-06-05 19:18:20.488920
16.52891959,1.942672849,-8.361419678,-1.747657895,2024-06-05 19:18:20.528920
16.56891959,1.751247048,-6.867999077,-2.574079037,2024-06-05 19:18:20.568920
16.60891959,-0.7582256794,-9.246764183,-1.014556766,2024-06-05 19:18:20.608920
16.64891959,0.2754737139,-13.2326088,3.721437454,2024-06-05 19:18:20.648920
16.68891959,-1.812264085,-16.81406593,4.490430832,2024-06-05 19:18:20.688920
16.72891959,-2.006082773,-15.79233074,6.578168392,2024-06-05 19:18:20.728920
16.76891959,-3.009871721,-11.5773735,2.341675997,2024-06-05 19:18:20.768920
16.80891959,-3.009871721,-11.5773735,2.341675997,2024-06-05 19:18:20.808920
16.84891959,-3.009871721,-11.5773735,2.341675997,2024-06-05 19:18:20.848920
16.88891959,4.381258488,-10.67438221,-3.874577999,2024-06-05 19:18:20.888920
16.92891959,4.381258488,-10.67438221,-3.874577999,2024-06-05 19:18:20.928920
16.96891959,4.381258488,-10.67438221,-3.874577999,2024-06-05 19:18:20.968920
17.00891959,4.381258488,-10.67438221,-3.874577999,2024-06-05 19:18:21.008920
17.04891959,4.381258488,-10.67438221,-3.874577999,2024-06-05 19:18:21.048920
17.08891959,4.381258488,-10.67438221,-3.874577999,2024-06-05 19:18:21.088920
17.12891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.128920
17.16891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.168920
17.20891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.208920
17.24891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.248920
17.28891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.288920
17.32891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.328920
17.36891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.368920
17.40891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.408920
17.44891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.448920
17.48891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.488920
17.52891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.528920
17.56891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.568920
17.60891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.608920
17.64891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.648920
17.68891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.688920
17.72891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.728920
17.76891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.768920
17.80891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.808920
17.84891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.848920
17.88891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.888920
17.92891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.928920
17.96891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:21.968920
18.00891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:22.008920
18.04891959,3.333201885,-8.210671425,10.14377308,2024-06-05 19:18:22.048920
18.08891959,2.963211775,-5.704788208,-3.104687452,2024-06-05 19:18:22.088920
18.12891959,4.997110844,-6.546762943,2.300997972,2024-06-05 19:18:22.128920
18.16891959,4.643571377,-8.215457916,1.775175333,2024-06-05 19:18:22.168920
18.20891959,1.74047935,-8.698209763,-4.104588032,2024-06-05 19:18:22.208920
18.24891959,2.969193697,-9.995119095,-4.025625229,2024-06-05 19:18:22.248920
18.28891959,3.255435228,-9.810872078,1.143769264,2024-06-05 19:18:22.288920
18.32891959,2.544168711,-9.543772697,-0.9690931439,2024-06-05 19:18:22.328920
18.36891959,3.81595397,-9.874281883,-2.185843468,2024-06-05 19:18:22.368920
18.40891959,6.87158823,-8.960223198,-2.649452925,2024-06-05 19:18:22.408920
18.44891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.448920
18.48891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.488920
18.52891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.528920
18.56891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.568920
18.60891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.608920
18.64891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.648920
18.68891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.688920
18.72891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.728920
18.76891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.768920
18.80891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.808920
18.84891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.848920
18.88891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.888920
18.92891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.928920
18.96891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:22.968920
19.00891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.008920
19.04891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.048920
19.08891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.088920
19.12891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.128920
19.16891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.168920
19.20891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.208920
19.24891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.248920
19.28891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.288920
19.32891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.328920
19.36891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.368920
19.40891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.408920
19.44891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.448920
19.48891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.488920
19.52891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.528920
19.56891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.568920
19.60891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.608920
19.64891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.648920
19.68891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.688920
19.72891959,9.45613575,-9.221340179,-3.394518137,2024-06-05 19:18:23.728920
19.76891959,5.979065418,-13.0076828,8.925527573,2024-06-05 19:18:23.768920
19.80891959,2.753540754,-7.717152119,1.1820544,2024-06-05 19:18:23.808920
19.84891959,2.55254364,-5.652146339,0.8192426562,2024-06-05 19:18:23.848920
19.88891959,6.533602238,-8.463413239,-3.170490026,2024-06-05 19:18:23.888920
19.92891959,2.401496649,-12.63978672,-1.249352574,2024-06-05 19:18:23.928920
19.96891959,0.2790629268,-12.75972652,-2.951247692,2024-06-05 19:18:23.968920
20.00891959,2.76311183,-7.181757927,0.509073019,2024-06-05 19:18:24.008920
20.04891959,2.501995087,-5.947958946,2.27078867,2024-06-05 19:18:24.048920
20.08891959,4.102195263,-10.62652493,-1.644467354,2024-06-05 19:18:24.088920
20.12891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.128920
20.16891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.168920
20.20891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.208920
20.24891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.248920
20.28891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.288920
20.32891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.328920
20.36891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.368920
20.40891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.408920
20.44891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.448920
20.48891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.488920
20.52891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.528920
20.56891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.568920
20.60891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.608920
20.64891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.648920
20.68891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.688920
20.72891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.728920
20.76891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.768920
20.80891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.808920
20.84891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.848920
20.88891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.888920
20.92891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.928920
20.96891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:24.968920
21.00891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:25.008920
21.04891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:25.048920
21.08891959,6.88594532,-10.68993473,-7.718348503,2024-06-05 19:18:25.088920
21.12891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.128920
21.16891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.168920
21.20891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.208920
21.24891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.248920
21.28891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.288920
21.32891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.328920
21.36891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.368920
21.40891959,2.203789711,-8.525627136,-3.164507866,2024-06-05 19:18:25.408920
21.44891959,3.628117323,-8.542376518,-1.799103498,2024-06-05 19:18:25.448920
21.48891959,2.720041037,-8.775976181,-2.733201742,2024-06-05 19:18:25.488920
21.52891959,3.162115097,-9.814460754,-2.711666346,2024-06-05 19:18:25.528920
21.56891959,3.079562664,-9.558130264,-1.606182218,2024-06-05 19:18:25.568920
21.60891959,2.274377823,-8.213064194,-0.941575706,2024-06-05 19:18:25.608920
21.64891959,2.639881611,-9.072985649,-2.341675997,2024-06-05 19:18:25.648920
21.68891959,2.717648268,-8.860920906,-2.806182861,2024-06-05 19:18:25.688920
21.72891959,3.362214804,-10.50060272,-3.317648649,2024-06-05 19:18:25.728920
21.76891959,1.279262781,-10.47667503,-3.170490026,2024-06-05 19:18:25.768920
21.80891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:25.808920
21.84891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:25.848920
21.88891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:25.888920
21.92891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:25.928920
21.96891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:25.968920
22.00891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.008920
22.04891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.048920
22.08891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.088920
22.12891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.128920
22.16891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.168920
22.20891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.208920
22.24891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.248920
22.28891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.288920
22.32891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.328920
22.36891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.368920
22.40891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.408920
22.44891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.448920
22.48891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.488920
22.52891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.528920
22.56891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.568920
22.60891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.608920
22.64891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.648920
22.68891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.688920
22.72891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.728920
22.76891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.768920
22.80891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.808920
22.84891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.848920
22.88891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.888920
22.92891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.928920
22.96891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:26.968920
23.00891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:27.008920
23.04891959,-0.1064806059,-14.6892395,19.14138412,2024-06-05 19:18:27.048920
23.08891959,9.175876617,-10.11625576,-2.027917147,2024-06-05 19:18:27.088920
23.12891959,3.095116138,-11.56540871,1.111466169,2024-06-05 19:18:27.128920
