Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
79.75628233,4.074377289,-3.072360992,-1.238674164,2024-06-11 14:02:26.756282
79.79657733,18.88383087,-17.95680862,8.092172241,2024-06-11 14:02:26.796577
79.83687233,5.006638641,-5.586832123,0.6716532898,2024-06-11 14:02:26.836872
79.87716733,6.62507309,-4.143533478,1.054856415,2024-06-11 14:02:26.877167
79.91746221,10.64301773,-7.682174835,-0.4215234375,2024-06-11 14:02:26.917462
79.95775721,6.395899658,-3.809727631,-0.4101470947,2024-06-11 14:02:26.957757
79.99805221,6.707102509,-5.364394684,4.200115814,2024-06-11 14:02:26.998052
80.03834721,9.710007935,-8.018076324,1.447040863,2024-06-11 14:02:27.038347
80.07864221,6.415359192,-7.380552063,1.53161499,2024-06-11 14:02:27.078642
80.11893721,3.593128052,-4.716841278,-0.007185058594,2024-06-11 14:02:27.118937
80.15923221,5.316344604,-2.228865051,6.310128021,2024-06-11 14:02:27.159232
80.19952721,11.60072617,-4.230053558,9.376351776,2024-06-11 14:02:27.199527
80.23982321,12.10787155,-8.802145844,5.265899506,2024-06-11 14:02:27.239823
80.28011821,4.877157898,-8.677155762,-0.7602690125,2024-06-11 14:02:27.280118
80.32041321,3.820954285,-7.096891937,2.333497467,2024-06-11 14:02:27.320413
80.36070821,6.303841095,-5.893843689,8.462801514,2024-06-11 14:02:27.360708
80.40100321,3.811972961,-2.74499176,1.540596313,2024-06-11 14:02:27.401003
80.44129821,0.946481781,-0.5760021973,1.779499512,2024-06-11 14:02:27.441298
80.48159321,14.11983765,-10.37791901,24.92197449,2024-06-11 14:02:27.481593
80.52188821,7.280709686,-10.91140961,-1.711391144,2024-06-11 14:02:27.521888
80.56218321,3.148103485,-8.246651001,-1.85344574,2024-06-11 14:02:27.562183
80.60247821,10.12359787,-10.20487885,-0.4165837097,2024-06-11 14:02:27.602478
80.64277321,8.229586487,-8.109685822,-0.4644841003,2024-06-11 14:02:27.642773
80.68306821,7.375762024,-4.189487915,0.697250061,2024-06-11 14:02:27.683068
80.72336321,8.19650528,-5.028942261,2.432741089,2024-06-11 14:02:27.723363
80.76365821,7.239395599,-4.806355133,-0.3465293884,2024-06-11 14:02:27.763658
80.80395321,6.272705841,-4.645888824,-0.04610412598,2024-06-11 14:02:27.803953
80.84424821,7.492818604,-5.940396881,-0.205821991,2024-06-11 14:02:27.844248
80.88454337,7.896229706,-7.069199524,0.0462538147,2024-06-11 14:02:27.884543
80.92483838,6.710844727,-6.650669861,0.1755848694,2024-06-11 14:02:27.924838
80.96513437,5.619763641,-6.949448547,-0.1369651794,2024-06-11 14:02:27.965134
81.00542937,6.909930725,-8.579858093,-0.3826043701,2024-06-11 14:02:28.005429
81.04572437,10.44991928,-10.67594925,0.05942642212,2024-06-11 14:02:28.045724
81.08601938,6.629414062,-7.805967407,12.33060837,2024-06-11 14:02:28.086019
81.12631437,7.307354279,-7.569159851,-1.046473846,2024-06-11 14:02:28.126314
81.16660937,9.154363403,-6.108647003,-1.107696533,2024-06-11 14:02:28.166609
81.20690437,9.522747345,-4.442611542,-1.054706726,2024-06-11 14:02:28.206904
81.24719938,13.9439534,-4.31642395,-2.517015839,2024-06-11 14:02:28.247199
81.28749437,9.851463776,-0.393381958,-3.549119568,2024-06-11 14:02:28.287494
81.32778937,8.570278015,-0.4890330505,-0.1975891113,2024-06-11 14:02:28.327789
81.36808437,9.090596008,-2.858006744,5.5380336,2024-06-11 14:02:28.368084
81.40837938,7.517517242,-2.930306396,0.7297325134,2024-06-11 14:02:28.408379
81.44867437,7.952213287,-4.942122803,0.8514294434,2024-06-11 14:02:28.448674
81.48896937,10.34274216,-8.608748016,2.558778992,2024-06-11 14:02:28.488969
81.52926437,6.169121246,-12.66965332,17.52196289,2024-06-11 14:02:28.529264
81.56955937,7.667355652,-5.091811523,-2.294877777,2024-06-11 14:02:28.569559
81.60985438,8.849297791,-4.000730438,-1.480870514,2024-06-11 14:02:28.609854
81.65014937,8.287815399,-4.729415131,-0.1844165039,2024-06-11 14:02:28.650149
81.69044437,7.111411743,-6.71743103,1.191671906,2024-06-11 14:02:28.690444
81.73073937,6.689139862,-8.093220062,3.772754517,2024-06-11 14:02:28.730739
81.77103438,6.048322449,-6.553222504,-0.5113366699,2024-06-11 14:02:28.771034
81.81133037,7.412136383,-7.437882843,-0.6161187744,2024-06-11 14:02:28.811330
81.85162537,6.778504028,-7.092550964,0.2356100464,2024-06-11 14:02:28.851625
81.89192033,5.740712128,-8.17884201,0.1930984497,2024-06-11 14:02:28.891920
81.93221533,6.134243774,-8.153694305,0.1410067749,2024-06-11 14:02:28.932215
81.97251033,8.04322403,-5.023104401,4.208648071,2024-06-11 14:02:28.972510
82.01280533,7.513026581,-5.742658081,2.13186676,2024-06-11 14:02:29.012805
82.05310033,6.703509979,-6.988517303,6.508764954,2024-06-11 14:02:29.053100
82.09339533,4.43931839,-8.220156097,2.366428986,2024-06-11 14:02:29.093395
82.13369033,4.345164185,-10.34588562,-0.466280365,2024-06-11 14:02:29.133690
82.17398533,4.930147705,-8.467741241,-2.053729248,2024-06-11 14:02:29.173985
82.21428033,15.05554184,-8.992400208,-9.705517273,2024-06-11 14:02:29.214280
82.25457533,19.2683812,5.3004776,9.954898682,2024-06-11 14:02:29.254575
82.29487033,4.580474854,2.309397583,-0.4456233215,2024-06-11 14:02:29.294870
82.33516533,7.566315765,-4.361480255,0.1582209778,2024-06-11 14:02:29.335165
82.37546033,14.12792084,-10.2041304,-1.347497864,2024-06-11 14:02:29.375460
82.41575533,6.706354065,-4.762346649,-2.217638397,2024-06-11 14:02:29.415755
82.45605033,6.963369598,-5.699098663,-1.941313019,2024-06-11 14:02:29.456050
82.49634533,9.561217346,-7.125931549,-1.337618408,2024-06-11 14:02:29.496345
82.53664033,6.620283051,-5.212011566,-0.04849914551,2024-06-11 14:02:29.536640
82.57693533,6.021977234,-5.164859619,1.582209778,2024-06-11 14:02:29.576935
82.61723033,8.504265289,-5.721102905,-1.532662811,2024-06-11 14:02:29.617230
82.65752533,10.65604065,-5.747747498,0.2942880249,2024-06-11 14:02:29.657525
82.69782033,11.67557053,-6.365662537,-1.389111328,2024-06-11 14:02:29.697820
82.73811533,14.42894485,-7.125632172,-2.060914307,2024-06-11 14:02:29.738115
82.77841133,7.494614868,-3.480562134,-0.60025177,2024-06-11 14:02:29.778411
82.81870633,0.1245410156,-5.984704742,16.03181168,2024-06-11 14:02:29.818706
82.85900133,5.012925568,-6.458768921,4.17137558,2024-06-11 14:02:29.859001
82.89929583,7.367229767,-8.112529907,-0.3459306335,2024-06-11 14:02:29.899296
82.93959083,6.557264099,-8.959618378,0.3059637451,2024-06-11 14:02:29.939591
82.97988583,6.060596924,-9.276210022,-0.4990621948,2024-06-11 14:02:29.979886
83.02018083,10.03288651,-11.98153427,0.3189866638,2024-06-11 14:02:30.020181
83.06047583,14.93055176,-11.12591354,1.56439682,2024-06-11 14:02:30.060476
83.10077083,10.52236862,-5.026846619,1.811532898,2024-06-11 14:02:30.100771
83.14106583,5.943690033,0.4572990417,4.215982819,2024-06-11 14:02:30.141066
83.18136083,1.697470093,1.233734436,1.002465363,2024-06-11 14:02:30.181361
83.22165583,3.627107391,-3.178490295,9.450447693,2024-06-11 14:02:30.221656
83.26195083,4.87805603,-3.613635406,1.98098053,2024-06-11 14:02:30.261951
83.30224583,8.678952026,-1.50586853,-1.034049683,2024-06-11 14:02:30.302246
83.34254083,11.15615067,-4.687651978,1.891466675,2024-06-11 14:02:30.342541
83.38283583,5.619464264,-7.532486115,0.9714797974,2024-06-11 14:02:30.382836
83.42313083,9.410181427,-7.492219849,1.062191162,2024-06-11 14:02:30.423131
83.46342583,7.226522369,-7.259304199,-2.072290649,2024-06-11 14:02:30.463426
83.50372083,16.70062088,-9.796827393,13.26077408,2024-06-11 14:02:30.503721
83.54401583,9.208700409,-26.46646271,27.20158401,2024-06-11 14:02:30.544016
83.58431083,5.075196075,-6.31731308,2.167792053,2024-06-11 14:02:30.584311
83.62460583,11.0627449,-15.15628235,-4.338128815,2024-06-11 14:02:30.624606
83.66490083,12.77922546,-8.996292114,-12.65243912,2024-06-11 14:02:30.664901
83.70519583,8.018076324,-1.331331482,-6.16986969,2024-06-11 14:02:30.705196
83.74549083,-14.84882172,-2.749033356,27.97801941,2024-06-11 14:02:30.745491
83.78578583,-6.026916962,-6.647975464,18.63774261,2024-06-11 14:02:30.785786
83.82608083,1.668280792,0.1164578247,-12.85811142,2024-06-11 14:02:30.826081
83.86637583,0.8719367981,-1.73758667,-7.182364197,2024-06-11 14:02:30.866376
83.90667208,35.63893845,-32.45955002,27.53613831,2024-06-11 14:02:30.906672
83.94696808,2.597099304,-12.64854721,-12.1443956,2024-06-11 14:02:30.946968
83.98726308,-0.734223175,-2.744692383,3.994742889,2024-06-11 14:02:30.987263
84.02755808,14.6871579,-6.020180969,-6.777905273,2024-06-11 14:02:31.027558
84.06785308,-1.395697632,4.713997192,2.172282715,2024-06-11 14:02:31.067853
84.10814808,5.164560242,3.018023987,1.942510529,2024-06-11 14:02:31.108148
84.14844308,7.319479065,-2.411784668,2.954705658,2024-06-11 14:02:31.148443
84.18873808,-1.549427948,-9.828112335,10.13332764,2024-06-11 14:02:31.188738
84.22903308,4.11284729,-6.612050171,6.378535767,2024-06-11 14:02:31.229033
84.26932808,12.23361008,-2.160606995,1.988464966,2024-06-11 14:02:31.269328
84.30962308,17.27991623,-4.275558929,4.926854553,2024-06-11 14:02:31.309623
84.34991808,11.96357162,-7.708969116,2.62449234,2024-06-11 14:02:31.349918
84.39021308,7.52485199,-8.539741516,-3.739673309,2024-06-11 14:02:31.390213
84.43050808,13.74307114,-6.653813324,7.511080627,2024-06-11 14:02:31.430508
84.47080308,8.546477509,-8.895850983,-1.836231537,2024-06-11 14:02:31.470803
84.51109808,12.08661575,-11.82675613,-4.241130524,2024-06-11 14:02:31.511098
84.55139308,7.029232635,-10.94703552,0.2273771667,2024-06-11 14:02:31.551393
84.59168808,-5.613476715,-12.27791794,12.89792862,2024-06-11 14:02:31.591688
84.63198308,-5.566175079,-7.635771332,13.33576813,2024-06-11 14:02:31.631983
84.67227808,7.166497192,1.061742096,14.84657639,2024-06-11 14:02:31.672278
84.71257308,1.067879333,-3.942501526,-2.915487213,2024-06-11 14:02:31.712573
84.75286808,-1.524729309,-1.455124054,-2.260898438,2024-06-11 14:02:31.752868
84.79316308,-0.1438508606,-2.504441986,-3.886517944,2024-06-11 14:02:31.793163
84.83345808,10.47431854,-15.90397751,-14.70826401,2024-06-11 14:02:31.833458
84.87375308,26.30719391,-13.41824661,-8.648415527,2024-06-11 14:02:31.873753
84.91404733,7.140900421,4.652325439,36.14773041,2024-06-11 14:02:31.914047
84.95434233,11.32514923,-6.98073349,42.50815384,2024-06-11 14:02:31.954342
84.99463733,6.133495331,1.097068634,7.946674805,2024-06-11 14:02:31.994637
85.03493233,4.339176636,0.4516108704,-2.435136108,2024-06-11 14:02:32.034932
85.07522733,3.043022003,-1.743873596,-1.94580368,2024-06-11 14:02:32.075227
85.11552233,6.939718781,-1.98442337,-1.598226471,2024-06-11 14:02:32.115522
85.15581733,6.913074188,-3.401825867,-1.428778839,2024-06-11 14:02:32.155817
85.19611233,11.7953215,-6.646927643,-0.4098477173,2024-06-11 14:02:32.196112
85.23640733,14.28284866,-10.59511734,-0.2883004761,2024-06-11 14:02:32.236407
85.27670233,7.140451355,-7.291187897,-0.2305206299,2024-06-11 14:02:32.276702
85.31699733,4.903503113,-16.9365303,22.26529907,2024-06-11 14:02:32.316997
85.35729233,4.410278778,-11.34191437,-2.977308655,2024-06-11 14:02:32.357292
85.39758733,5.067412262,-6.83793045,-3.885170746,2024-06-11 14:02:32.397587
85.43788233,5.417085114,-6.129753113,-2.25012085,2024-06-11 14:02:32.437882
85.47817733,5.75912384,-7.471413116,-0.5766009521,2024-06-11 14:02:32.478177
85.51847233,6.548582153,-7.928861847,0.2124082947,2024-06-11 14:02:32.518472
85.55876833,4.706213379,-5.769003296,0.2134561157,2024-06-11 14:02:32.558768
85.59906333,6.252048798,-6.032605133,0.4448748779,2024-06-11 14:02:32.599063
85.63935833,8.658294983,-8.007448425,3.432512054,2024-06-11 14:02:32.639358
85.67965333,8.92429184,-7.971373444,0.237406311,2024-06-11 14:02:32.679653
85.71994833,10.25622208,-7.002288666,0.1209484863,2024-06-11 14:02:32.719948
85.76024333,7.942333832,-3.575315094,1.116528168,2024-06-11 14:02:32.760243
85.80053833,7.920179901,-6.888525238,-0.05972579956,2024-06-11 14:02:32.800538
85.84083333,5.577701111,-9.915829926,4.598736877,2024-06-11 14:02:32.840833
85.88112833,8.128696289,-10.04905289,9.582772522,2024-06-11 14:02:32.881128
85.92142358,16.01250183,-3.743565216,12.66920425,2024-06-11 14:02:32.921424
85.96171858,7.919880524,-2.033970337,-11.74427765,2024-06-11 14:02:32.961719
86.00201358,7.26394455,-0.4917274475,-2.597997437,2024-06-11 14:02:33.002014
86.04230858,5.096451874,-3.310665436,-1.583407288,2024-06-11 14:02:33.042309
86.08260358,6.556964722,-4.809648285,3.651656342,2024-06-11 14:02:33.082604
86.12289858,7.380701752,-7.439080353,-5.236560516,2024-06-11 14:02:33.122899
86.16319358,11.23294098,-4.142335968,-3.193010101,2024-06-11 14:02:33.163194
86.20348858,11.9134259,-12.0421582,-0.8702902222,2024-06-11 14:02:33.203489
86.24378358,10.84839066,-13.07650726,-0.1953437805,2024-06-11 14:02:33.243784
86.28407858,5.511688385,-5.209317169,4.778812408,2024-06-11 14:02:33.284079
86.32437358,2.698737946,-2.428849182,-1.686243439,2024-06-11 14:02:33.324374
86.36466858,3.061284027,0.07963439941,-1.148262177,2024-06-11 14:02:33.364669
86.40496358,0.2656974792,1.069525909,2.08740921,2024-06-11 14:02:33.404964
86.44525858,3.85074234,-1.323697357,-0.5019062805,2024-06-11 14:02:33.445259
86.48555358,11.59788208,-6.94091629,-0.8240364075,2024-06-11 14:02:33.485554
86.52584858,26.3815892,-9.84278183,9.197623444,2024-06-11 14:02:33.525849
86.56614358,13.70714584,-17.89139465,5.662275238,2024-06-11 14:02:33.566144
86.60643858,16.27610367,-5.366640015,1.544338531,2024-06-11 14:02:33.606439
86.64673358,11.52902527,-0.3673361206,-4.069736938,2024-06-11 14:02:33.646734
86.68702858,3.110681305,-2.62449234,-2.352208557,2024-06-11 14:02:33.687029
86.72732358,-0.928818512,-2.690205688,-2.578687592,2024-06-11 14:02:33.727324
86.76761858,0.03891906738,-2.44082428,-1.126407623,2024-06-11 14:02:33.767619
86.80791358,15.2007399,-11.90384583,-5.279521179,2024-06-11 14:02:33.807914
86.84820858,7.306605835,-9.986932068,-8.180189209,2024-06-11 14:02:33.848209
86.88850362,10.34004776,-13.30942291,-3.429667969,2024-06-11 14:02:33.888504
86.92879862,8.78972168,-5.862259369,11.50911667,2024-06-11 14:02:33.928799
86.96909362,9.682315521,-8.089477844,-1.861379242,2024-06-11 14:02:33.969094
87.00938862,7.19254303,-7.014862518,-0.8252339172,2024-06-11 14:02:34.009389
87.04968362,4.7271698,-5.392536163,4.444108429,2024-06-11 14:02:34.049684
87.08997863,5.868695984,-6.395151215,1.400787048,2024-06-11 14:02:34.089979
87.13027362,5.286257172,-5.452112274,-0.6075865173,2024-06-11 14:02:34.130274
87.17056862,6.515351257,-5.578748932,-0.9999206543,2024-06-11 14:02:34.170569
87.21086362,6.313271484,-5.499713287,-1.758393402,2024-06-11 14:02:34.210864
87.25115863,9.602531433,-6.635251923,0.1814227295,2024-06-11 14:02:34.251159
87.29145362,7.723937988,-9.742490387,7.108118591,2024-06-11 14:02:34.291454
87.33174862,8.249046021,-13.5457814,0.002245330811,2024-06-11 14:02:34.331749
87.37204362,11.18683685,-8.703950043,10.20233414,2024-06-11 14:02:34.372044
87.41233862,8.664132843,-8.446036377,-1.211879883,2024-06-11 14:02:34.412339
87.45263363,11.51899612,-8.998537445,-3.366798706,2024-06-11 14:02:34.452634
87.49292862,11.03714813,-6.435267792,-2.585722961,2024-06-11 14:02:34.492929
87.53322362,8.413404236,-2.875969391,-1.941612396,2024-06-11 14:02:34.533224
87.57351862,4.592749329,-3.010539551,1.609004059,2024-06-11 14:02:34.573519
87.61381363,5.486690369,-4.477788391,0.734223175,2024-06-11 14:02:34.613814
87.65410862,4.052522736,-6.492448883,-1.373992767,2024-06-11 14:02:34.654109
87.69440362,3.97827713,-1.641336823,-0.6481521606,2024-06-11 14:02:34.694404
87.73469862,4.40893158,0.03981719971,-0.2378553772,2024-06-11 14:02:34.734699
87.77499363,14.47983902,-10.98520615,31.3954129,2024-06-11 14:02:34.774994
87.81528862,10.8769812,-6.107748871,-7.071444855,2024-06-11 14:02:34.815289
87.85558362,14.91109222,-6.405928802,-7.384593658,2024-06-11 14:02:34.855584
87.8958785,7.300468597,-3.287463684,-1.314117279,2024-06-11 14:02:34.895878
87.9361735,9.079219666,-5.111720123,-0.1803749084,2024-06-11 14:02:34.936173
87.9764685,9.976603546,-7.713459778,-0.3116519165,2024-06-11 14:02:34.976468
88.0167635,7.479047241,-7.109016724,-0.4385879517,2024-06-11 14:02:35.016763
88.0570585,4.882546692,-8.023914185,12.32327362,2024-06-11 14:02:35.057058
88.0973535,6.715934143,-4.579427032,-2.228415985,2024-06-11 14:02:35.097353
88.1376485,8.098908234,-2.110760651,-0.8048762512,2024-06-11 14:02:35.137648
88.1779435,8.613987122,-4.221221924,6.74317749,2024-06-11 14:02:35.177943
88.2182385,4.432133331,-7.196434937,-5.260959778,2024-06-11 14:02:35.218238
88.2585335,8.076155548,-15.32617905,5.358856201,2024-06-11 14:02:35.258533
88.2988285,14.01670212,-10.74106384,4.567751312,2024-06-11 14:02:35.298828
88.3391235,7.061565399,4.793781281,5.095254364,2024-06-11 14:02:35.339123
88.3794185,6.030359802,0.5301974487,6.438560944,2024-06-11 14:02:35.379418
88.4197135,3.972139893,-8.877289581,10.34334091,2024-06-11 14:02:35.419714
88.4600085,5.035827942,-6.250252533,5.945935364,2024-06-11 14:02:35.460009
88.5003035,5.560786285,-4.677772522,6.126310272,2024-06-11 14:02:35.500304
88.5405985,4.061054993,-0.7213499451,4.20879776,2024-06-11 14:02:35.540599
88.5808935,7.658074951,-1.147513733,2.582579498,2024-06-11 14:02:35.580894
88.6211885,8.891659698,-9.027726746,7.155869293,2024-06-11 14:02:35.621189
88.6614835,6.977889404,-7.300767975,5.942642212,2024-06-11 14:02:35.661484
88.7017785,7.645950165,-3.382366333,5.341192932,2024-06-11 14:02:35.701779
88.7420735,6.538852386,-2.785407715,4.621190186,2024-06-11 14:02:35.742074
88.7823685,8.349636841,-4.904850311,3.887116699,2024-06-11 14:02:35.782369
88.8226635,7.339237976,-5.59536438,5.487139435,2024-06-11 14:02:35.822664
88.8629585,5.675298157,-6.004613342,5.272635498,2024-06-11 14:02:35.862959
88.90325308,6.078260193,-4.914430389,4.295018463,2024-06-11 14:02:35.903253
88.94354808,8.081394653,-5.559738464,6.495891724,2024-06-11 14:02:35.943548
88.98384308,7.745792542,-1.903591461,3.859124908,2024-06-11 14:02:35.983843
89.02413808,6.795568542,-3.152145081,7.377707977,2024-06-11 14:02:36.024138
89.06443308,5.572761383,-1.822759552,4.462370453,2024-06-11 14:02:36.064433
89.10472808,9.108408966,-7.024891663,5.861959991,2024-06-11 14:02:36.104728
89.14502308,5.063520355,-8.350834351,4.881199493,2024-06-11 14:02:36.145023
89.18531808,7.162156219,-4.093986511,4.555027771,2024-06-11 14:02:36.185318
89.22561308,7.04854248,-2.283351746,6.09966568,2024-06-11 14:02:36.225613
89.26590808,4.685256958,-5.920937347,8.763376465,2024-06-11 14:02:36.265908
89.30620308,4.640050964,-3.151546326,6.001020813,2024-06-11 14:02:36.306203
89.34649808,6.878496094,-3.214714966,3.930825806,2024-06-11 14:02:36.346498
89.38679308,5.287754059,-4.621040497,5.141807556,2024-06-11 14:02:36.386793
89.42708808,6.715934143,-4.605772247,5.467380524,2024-06-11 14:02:36.427088
89.46738308,8.330177307,-6.336922302,7.161856842,2024-06-11 14:02:36.467383
89.50767808,6.122118988,-7.223229218,8.807684326,2024-06-11 14:02:36.507678
89.54797308,5.666167145,-7.379953308,8.147108002,2024-06-11 14:02:36.547973
89.58826808,4.314028931,-2.194436646,8.059989166,2024-06-11 14:02:36.588268
89.62856308,3.599265289,-4.684059448,9.109007721,2024-06-11 14:02:36.628563
89.66885808,6.080355835,-4.417014771,8.461903381,2024-06-11 14:02:36.668858
