Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
65.5721118,0.5326164961,-0.5038552284,-0.6943987608,2024-06-11 14:04:37.572112
65.6125957,1.655105829,0.08721595258,-0.6331478953,2024-06-11 14:04:37.612596
65.65309872,2.256562948,0.6042534113,-0.6344794035,2024-06-11 14:04:37.653099
65.69360211,2.39104867,1.02129221,-0.5942668915,2024-06-11 14:04:37.693602
65.73408498,2.291182995,0.4810858667,-0.08974587917,2024-06-11 14:04:37.734085
65.77455336,-0.3628450036,0.7398043275,-0.7154371142,2024-06-11 14:04:37.774553
65.81508638,-3.287042856,-3.564669132,-1.917818904,2024-06-11 14:04:37.815086
65.85548591,-1.525813103,-0.2575200796,0.3982639909,2024-06-11 14:04:37.855486
65.89597029,-2.030334234,-2.310091019,0.6877411008,2024-06-11 14:04:37.895970
65.93645466,0.9716256857,-0.5826824903,0.3410077095,2024-06-11 14:04:37.936455
65.97693909,-0.02623136342,0.2928059399,1.559634328,2024-06-11 14:04:37.976939
66.01742346,-3.238042116,-0.1813559234,2.797701359,2024-06-11 14:04:38.017423
66.05795471,-3.486507654,-1.964689136,1.938457847,2024-06-11 14:04:38.057955
66.09841102,-1.853505492,-0.3374125659,1.217561364,2024-06-11 14:04:38.098411
66.13891774,-1.071890712,0.6801512837,1.456839323,2024-06-11 14:04:38.138918
66.17940565,-0.7398043275,0.5444672108,0.7102441192,2024-06-11 14:04:38.179406
66.2199031,-0.8766867518,0.1026618332,0.0949388966,2024-06-11 14:04:38.219903
66.26037383,-1.399050474,-1.549115181,-0.03169068322,2024-06-11 14:04:38.260374
66.30086398,-1.578009605,-0.03182383627,-0.3826849759,2024-06-11 14:04:38.300864
66.34139695,-0.3703016341,0.03661738336,-0.03754946589,2024-06-11 14:04:38.341397
66.38188122,0.1049254537,0.347132802,0.1149120107,2024-06-11 14:04:38.381881
66.42227748,-0.3359478712,0.3833507299,-0.02876129188,2024-06-11 14:04:38.422277
66.46280498,-0.4179708064,-0.3954677582,-0.2479329854,2024-06-11 14:04:38.462805
66.5033069,-0.4190360308,-0.3858806491,-0.2814878225,2024-06-11 14:04:38.503307
66.54375706,-0.4374113083,-0.9758865833,-0.2964010835,2024-06-11 14:04:38.543757
66.58422706,-0.4078511,-1.303046346,-0.2604494691,2024-06-11 14:04:38.584227
66.62471133,-0.8031857014,-0.8523195982,-0.1078548431,2024-06-11 14:04:38.624711
66.66526862,-0.277892679,0.1149120107,-0.3632444739,2024-06-11 14:04:38.665269
66.70565659,1.307307243,0.7714950442,0.04953333735,2024-06-11 14:04:38.705657
66.74614362,1.617023706,0.9930635095,0.5348801613,2024-06-11 14:04:38.746144
66.78668784,0.4327509105,0.3487306535,0.4315525293,2024-06-11 14:04:38.786688
66.82710466,-0.5994598866,-0.7087793946,0.07989247888,2024-06-11 14:04:38.827105
66.86758409,-0.09813459218,-1.038202763,-0.4439358711,2024-06-11 14:04:38.867584
66.90811086,0.5267577171,-0.09187635034,-0.3898752928,2024-06-11 14:04:38.908111
66.94860591,0.5661713481,0.4962654412,-0.2617810071,2024-06-11 14:04:38.948606
66.98909123,0.04154408723,0.07603100687,-0.2649767101,2024-06-11 14:04:38.989091
67.02958503,-0.6101121902,-0.340608269,-0.06631075591,2024-06-11 14:04:39.029585
67.07006398,-0.7818810344,-0.3158415854,0.1977338791,2024-06-11 14:04:39.070064
67.11053508,-0.7541849613,-0.7742912769,0.2691044807,2024-06-11 14:04:39.110535
67.15101336,-0.6971949935,-0.7391385436,0.1497983932,2024-06-11 14:04:39.151013
67.19149341,-0.1649779677,-0.07802832127,0.2238320857,2024-06-11 14:04:39.191493
67.23198591,0.3440702558,0.4195686579,0.06631075591,2024-06-11 14:04:39.231986
67.2724781,0.1568555683,0.3617797792,-0.3326190114,2024-06-11 14:04:39.272478
67.31296284,-0.3407414258,0.3412740231,-0.4050548673,2024-06-11 14:04:39.312963
67.35344133,-0.1980001926,1.025553107,-0.2218347788,2024-06-11 14:04:39.353441
67.3939168,0.4505935609,1.878005862,0.1769618392,2024-06-11 14:04:39.393917
67.43439498,0.6122426987,1.461100221,0.0705716908,2024-06-11 14:04:39.434395
67.47490378,0.3597824574,1.183873296,0.1623148769,2024-06-11 14:04:39.474904
67.51539107,0.1640458852,1.314630747,0.2944037914,2024-06-11 14:04:39.515391
67.55585378,0.3925383687,1.042863131,-0.04820179567,2024-06-11 14:04:39.555854
67.59629487,0.9500547051,1.041531563,-0.3672390878,2024-06-11 14:04:39.596295
67.63682565,1.081344724,1.114233732,0.1830869317,2024-06-11 14:04:39.636826
67.67730195,0.6332810521,2.485055447,0.1769618392,2024-06-11 14:04:39.677302
67.71778612,0.2833519876,1.740457654,0.2003969699,2024-06-11 14:04:39.717786
67.75828862,-0.003861469682,0.6580476761,0.2936048508,2024-06-11 14:04:39.758289
67.79878331,-0.08668334037,1.006112576,0.03621792421,2024-06-11 14:04:39.798783
67.83921003,0.4540555775,1.242727518,-0.06045197323,2024-06-11 14:04:39.839210
67.87972565,1.032610297,1.623548269,-0.04713656008,2024-06-11 14:04:39.879726
67.92023003,0.973489821,1.465893745,0.00798924733,2024-06-11 14:04:39.920230
67.96071065,0.4817516208,1.382006645,0.01704372838,2024-06-11 14:04:39.960711
68.0011906,0.1299584359,0.9571118951,0.1956034154,2024-06-11 14:04:40.001191
68.04171211,-0.4603138268,0.2017285079,0.6675016284,2024-06-11 14:04:40.041712
68.082168,-0.5362116694,-0.6660369635,0.9126383662,2024-06-11 14:04:40.082168
68.12263763,0.1536598653,-0.3629781604,0.4858794212,2024-06-11 14:04:40.122638
68.16312648,0.7487256527,-0.9782834053,-0.1070559174,2024-06-11 14:04:40.163126
68.20361612,1.00384903,-3.015674591,-0.6304848194,2024-06-11 14:04:40.203616
68.24410805,1.280942678,-3.237642527,-1.084540367,2024-06-11 14:04:40.244108
68.28460721,2.483324528,-1.864956737,-1.906633973,2024-06-11 14:04:40.284607
68.32509669,2.684919834,-0.06204982474,-2.407426596,2024-06-11 14:04:40.325097
68.3655807,1.729938388,1.960028768,-0.3680379987,2024-06-11 14:04:40.365581
68.40602388,0.3307548463,2.294778347,0.7171681523,2024-06-11 14:04:40.406024
68.44647971,-0.7632394433,2.631791353,0.3796224296,2024-06-11 14:04:40.446480
68.48699331,-1.396653652,4.228176117,0.6461969614,2024-06-11 14:04:40.486993
68.52749164,2.11941433,3.691698313,2.557757616,2024-06-11 14:04:40.527492
68.56795185,1.755770326,2.755624771,0.6270228028,2024-06-11 14:04:40.567952
68.60843643,0.4886756539,-3.226723909,-1.252980351,2024-06-11 14:04:40.608436
68.64892617,0.1368824393,-2.810351133,-1.451912642,2024-06-11 14:04:40.648926
68.68941018,-0.3420729637,-0.01904104091,-1.621817231,2024-06-11 14:04:40.689410
68.72991425,-1.106777072,2.705558777,-0.6043865681,2024-06-11 14:04:40.729914
68.77039544,-0.8386046886,1.972012639,0.5780220628,2024-06-11 14:04:40.770395
68.81087336,-0.3167736828,-0.3107817471,0.06551183015,2024-06-11 14:04:40.810873
68.85129096,-0.5162385702,1.006645203,-0.73221457,2024-06-11 14:04:40.851291
68.89183909,0.07909355313,0.8412677646,-0.6312837005,2024-06-11 14:04:40.891839
68.93233221,0.5944000483,0.8463276625,-0.8102428913,2024-06-11 14:04:40.932332
68.97281701,-0.1143793985,-0.2769605815,-0.8392704725,2024-06-11 14:04:40.972817
69.01330148,-0.5204994678,-0.9580439329,-0.6808170676,2024-06-11 14:04:41.013301
69.05375987,-0.4515256584,0.6452649236,-0.3994623721,2024-06-11 14:04:41.053760
69.09425789,-0.5978620052,-0.06577813625,-0.3081186414,2024-06-11 14:04:41.094258
69.13478784,-0.9651011229,-0.6194329858,-0.7250242233,2024-06-11 14:04:41.134788
69.17529591,-0.403323859,-0.3443365693,-0.7090457082,2024-06-11 14:04:41.175296
69.21566466,0.248199299,-0.3222329915,-0.03035914153,2024-06-11 14:04:41.215665
69.25614763,-0.6455312371,-1.13593781,0.1362166703,2024-06-11 14:04:41.256148
69.29665591,-1.011172414,-2.398505211,0.6062507629,2024-06-11 14:04:41.296656
69.33713878,0.07776200771,-1.004381537,0.7773538232,2024-06-11 14:04:41.337139
69.37762362,1.008376241,1.312233925,-0.5886744261,2024-06-11 14:04:41.377624
69.41810128,0.5912043452,0.5805519819,-0.8491238952,2024-06-11 14:04:41.418101
69.45863508,-0.08348763734,-1.602643132,1.161370277,2024-06-11 14:04:41.458635
69.49916117,-0.09919982404,-1.667888641,1.877340078,2024-06-11 14:04:41.499161
69.53958872,-0.08828118443,-0.1568555683,1.041797876,2024-06-11 14:04:41.539589
69.58008211,-1.084140897,1.403843999,0.1577876359,2024-06-11 14:04:41.580082
69.62056602,-1.187867999,-0.698659718,-0.2226337045,2024-06-11 14:04:41.620566
69.66103638,-1.099054217,-2.772269011,-0.6525883675,2024-06-11 14:04:41.661036
69.7015182,-0.420101285,-0.6183677912,-0.5173037648,2024-06-11 14:04:41.701518
69.74202867,0.9609733224,-0.423430115,-0.1443390697,2024-06-11 14:04:41.742029
69.78250503,0.771628201,-1.005979419,0.1207707971,2024-06-11 14:04:41.782505
69.82297279,0.0926752761,-1.151383758,0.09786828607,2024-06-11 14:04:41.822973
69.86340482,-0.8191642165,-1.071757555,-0.002130466048,2024-06-11 14:04:41.863405
69.9039407,-1.255244017,-1.513696074,-0.05858781561,2024-06-11 14:04:41.903941
69.94443008,-0.4773575366,-1.097323179,0.05512581021,2024-06-11 14:04:41.944430
69.98490362,-0.08961272985,-0.6013240218,0.2802894413,2024-06-11 14:04:41.984904
70.02546206,-0.0464707911,-0.7833457589,0.3782908916,2024-06-11 14:04:42.025462
70.06594638,-0.2001306564,-0.5736280084,0.3308880031,2024-06-11 14:04:42.065946
70.10643065,-0.6015903354,-0.513176024,0.1750976741,2024-06-11 14:04:42.106431
70.14691498,-0.7648373246,-0.09214265645,-0.0114512546,2024-06-11 14:04:42.146915
70.18732966,-0.8324795961,0.3205019832,-0.01837527007,2024-06-11 14:04:42.187330
70.22781664,-0.7661688328,-2.285856962,0.7962616682,2024-06-11 14:04:42.227817
70.26832164,0.4013265371,-0.2519276142,0.8495233655,2024-06-11 14:04:42.268322
70.30879623,1.083208799,0.2222342342,0.8460613489,2024-06-11 14:04:42.308796
70.34926211,0.9050486088,0.7595111728,0.5327496529,2024-06-11 14:04:42.349262
70.38976419,0.2380795777,-0.1826874614,-0.01731003635,2024-06-11 14:04:42.389764
70.43022727,-0.329023838,-0.4263595045,-0.1081211492,2024-06-11 14:04:42.430227
70.47072779,-0.2635120153,0.6801512837,-0.003994623665,2024-06-11 14:04:42.470728
70.51120586,0.3613803089,0.2997299433,0.1572550237,2024-06-11 14:04:42.511206
70.55169461,0.7284862399,0.4573844373,0.056723658,2024-06-11 14:04:42.551695
70.59217346,0.3997286856,-0.1794917583,-0.08947957307,2024-06-11 14:04:42.592173
70.63265565,0.6706973314,-1.082409859,-0.1936061084,2024-06-11 14:04:42.632656
70.67313466,0.2239652425,-1.656703711,-0.3049229383,2024-06-11 14:04:42.673135
70.71362498,0.1264964193,-2.435255766,-0.05512581021,2024-06-11 14:04:42.713625
70.75411977,0.5240946412,-0.9569787383,0.02742975019,2024-06-11 14:04:42.754120
70.79461466,1.512630939,-0.00599193573,0.883610785,2024-06-11 14:04:42.794615
70.83508065,0.9540493488,0.3641765416,0.2477998286,2024-06-11 14:04:42.835081
70.87550669,-0.1482005417,0.9358072281,-0.08441971987,2024-06-11 14:04:42.875507
70.91601826,0.09161003679,1.553242922,-0.1496652365,2024-06-11 14:04:42.916018
70.95651258,-0.385214895,0.1695052087,-0.05805519968,2024-06-11 14:04:42.956513
70.99697044,-0.9142362475,-0.5978620052,-0.140877068,2024-06-11 14:04:42.996970
71.03746805,-0.6593792439,-0.4260932207,0.05485950038,2024-06-11 14:04:43.037468
71.07797128,0.2905423045,0.2451367527,0.07296846062,2024-06-11 14:04:43.077971
71.11846122,0.01504641678,0.1066564545,-0.0929415822,2024-06-11 14:04:43.118461
71.1589469,-0.758179605,-0.7133066654,-0.08441971987,2024-06-11 14:04:43.158947
71.199443,-0.4480636418,-0.1597849578,0.05139749497,2024-06-11 14:04:43.199443
71.23993274,0.01957365684,0.4842815697,0.2691044807,2024-06-11 14:04:43.239933
71.28039591,-0.230756104,0.3090507388,0.2254299372,2024-06-11 14:04:43.280396
71.32088451,-0.3825518191,-0.4380770922,-0.006924014539,2024-06-11 14:04:43.320885
71.36137643,-0.2382127345,-0.9348751307,-0.3414071798,2024-06-11 14:04:43.361376
71.40185753,-0.3002625704,0.5877423286,-0.6238270998,2024-06-11 14:04:43.401858
71.44234221,-0.01904104091,1.20650959,-0.3848154247,2024-06-11 14:04:43.442342
71.48284024,-0.1026618332,-0.3664401472,-0.4103810191,2024-06-11 14:04:43.482840
71.52332164,-0.4480636418,0.3236976862,-0.2007964253,2024-06-11 14:04:43.523322
71.56380409,0.9934629202,0.9531172514,-0.1965354979,2024-06-11 14:04:43.563804
71.60428992,0.1933397949,-0.1765623689,-0.3291569948,2024-06-11 14:04:43.604290
71.64480044,0.6255580783,0.6077154279,-0.1115831584,2024-06-11 14:04:43.644800
71.6852631,2.482525587,1.462698102,0.4323514402,2024-06-11 14:04:43.685263
71.72569164,2.09118557,2.097976446,0.3388772607,2024-06-11 14:04:43.725692
71.76618883,1.098388433,0.8852086663,0.333551079,2024-06-11 14:04:43.766189
71.80668242,1.463896513,1.601444721,0.7363423109,2024-06-11 14:04:43.806682
71.84711784,2.235258341,1.046325088,0.7398043275,2024-06-11 14:04:43.847118
71.8876569,2.16841507,-2.819139242,0.1705704331,2024-06-11 14:04:43.887657
71.92816055,3.270931244,-0.243672058,0.8955946565,2024-06-11 14:04:43.928161
71.96864024,4.653070927,3.682111025,1.37641418,2024-06-11 14:04:43.968640
72.00911513,0.287612915,-1.925808191,0.09840089828,2024-06-11 14:04:44.009115
72.04959685,-1.742854357,-2.936314821,-0.9854736924,2024-06-11 14:04:44.049597
72.09006815,-1.639793038,-2.077337503,-0.3371462524,2024-06-11 14:04:44.090068
72.13057737,-2.238054514,-2.11568594,-0.3469996452,2024-06-11 14:04:44.130577
72.1710544,-3.867195368,-0.6548519731,-0.7082468271,2024-06-11 14:04:44.171054
72.21156096,-3.801949739,-1.325682521,-0.3930709958,2024-06-11 14:04:44.211561
72.25202216,-0.8793498874,0.1117163152,0.1985328048,2024-06-11 14:04:44.252022
72.29249675,-0.7605763674,1.371088028,2.448438168,2024-06-11 14:04:44.292497
72.33297279,-1.364430308,-0.2143781483,2.468677521,2024-06-11 14:04:44.332973
72.37345586,-1.888125539,-0.5102466345,1.372153282,2024-06-11 14:04:44.373456
72.41393826,-2.807022095,-1.569354534,-0.5710980296,2024-06-11 14:04:44.413938
72.45443326,-2.02101326,-0.6250254512,0.07616416365,2024-06-11 14:04:44.454433
72.494948,-1.720750809,-1.091730714,0.5886744261,2024-06-11 14:04:44.494948
72.53541565,-1.520753264,-0.7916013002,-0.02343512699,2024-06-11 14:04:44.535416
72.57589992,-1.197455049,-0.4812190235,0.04953333735,2024-06-11 14:04:44.575900
72.61635914,-0.7107767463,-0.7681661844,0.1972012669,2024-06-11 14:04:44.616359
72.65683195,-0.5724295974,-0.7188991308,0.2006632686,2024-06-11 14:04:44.656832
72.69731617,-0.4139761925,-1.50970149,-0.1515294015,2024-06-11 14:04:44.697316
72.73780706,-0.3162410557,-1.500913382,-0.3030588031,2024-06-11 14:04:44.737807
72.77831539,0.4346150756,-2.345243692,-0.2596505582,2024-06-11 14:04:44.778315
72.81881524,1.576544881,-4.508199215,-0.8003894687,2024-06-11 14:04:44.818815
72.85923388,1.81915164,-4.426176548,-0.9487231374,2024-06-11 14:04:44.859234
72.89978216,1.996912479,-1.888791323,0.3213009238,2024-06-11 14:04:44.899782
72.94032805,1.731536269,1.612097025,1.534601331,2024-06-11 14:04:44.940328
72.98074872,0.02569874749,0.05925358832,0.8292838931,2024-06-11 14:04:44.980749
73.02121555,-2.639247894,0.506118834,-0.8459281921,2024-06-11 14:04:45.021216
73.06177805,-3.310744286,0.586943388,0.2033263594,2024-06-11 14:04:45.061778
73.10219091,-1.9312675,2.259093046,1.190397859,2024-06-11 14:04:45.102191
73.14267883,-2.039122343,1.477877617,-0.778285861,2024-06-11 14:04:45.142679
73.18323305,-1.384936094,0.09840089828,-0.432484597,2024-06-11 14:04:45.183233
73.22367086,-0.8921326399,1.214765072,0.6467295885,2024-06-11 14:04:45.223671
73.2641381,-0.5101134777,0.6316831708,0.6475285292,2024-06-11 14:04:45.264138
73.30463154,0.1837527007,0.1402112991,0.09627043456,2024-06-11 14:04:45.304632
73.34512586,0.243672058,0.4730966091,-0.2047910541,2024-06-11 14:04:45.345126
73.38561055,1.111703873,0.593334794,-0.08894696087,2024-06-11 14:04:45.385611
73.42608013,1.670285344,0.8085118532,0.1183740199,2024-06-11 14:04:45.426080
73.46656471,1.273752332,0.4118457139,-0.07669677585,2024-06-11 14:04:45.466565
73.50703018,0.6770887375,0.09760197252,-0.3480648994,2024-06-11 14:04:45.507030
73.54753831,1.00012064,0.2573869228,-0.2316881865,2024-06-11 14:04:45.547538
73.5880281,0.4263595045,0.4512593448,-0.3842828274,2024-06-11 14:04:45.588028
73.62851607,0.3203688264,0.2752295732,-0.5585815907,2024-06-11 14:04:45.628516
73.66899576,0.2849498391,0.5106461048,-0.7596443295,2024-06-11 14:04:45.668996
73.70946274,0.08814803511,0.6415365934,-0.8435314298,2024-06-11 14:04:45.709463
73.74995763,0.2884118557,0.8207620382,-0.985740006,2024-06-11 14:04:45.749958
73.79043315,0.3379451632,0.635944128,-1.179745555,2024-06-11 14:04:45.790433
73.83088737,0.1683068126,1.718886614,-1.211436272,2024-06-11 14:04:45.830887
73.87137362,-0.7485924959,1.407572269,-0.5234288573,2024-06-11 14:04:45.871374
73.91187607,-1.409436464,0.3037245572,-0.4039896131,2024-06-11 14:04:45.911876
73.95234727,-1.077483177,-0.3909405172,-1.509435177,2024-06-11 14:04:45.952347
73.9928593,0.317972064,-0.07989247888,-1.558169603,2024-06-11 14:04:45.992859
74.03334414,1.275616527,0.0573894307,-1.68706286,2024-06-11 14:04:46.033344
74.07382857,1.773080349,-0.05579157919,0.579087317,2024-06-11 14:04:46.073829
74.11429315,1.451912642,1.565493107,1.23433876,2024-06-11 14:04:46.114293
74.15480149,0.2292914093,3.42019701,2.064421654,2024-06-11 14:04:46.154801
74.19530081,-1.510633588,3.410876036,1.920082569,2024-06-11 14:04:46.195301
74.23574565,-2.048709393,2.436587334,0.3631113172,2024-06-11 14:04:46.235746
74.27622961,-1.558036447,3.075061321,-1.074154377,2024-06-11 14:04:46.276230
74.31671352,-3.122464418,-1.960161924,0.1423417628,2024-06-11 14:04:46.316714
74.35717518,-9.46353054,-14.17359161,-2.189453363,2024-06-11 14:04:46.357175
74.39767836,0.4854799509,6.417097092,-1.838725328,2024-06-11 14:04:46.397678
74.43819195,3.070534229,6.255980492,2.943372011,2024-06-11 14:04:46.438192
74.47870841,-2.453364849,3.702084303,3.096765518,2024-06-11 14:04:46.478708
74.51916367,-4.231637955,-1.837793231,-0.9692289233,2024-06-11 14:04:46.519164
74.5596306,-2.003170729,-4.434698105,-1.979069829,2024-06-11 14:04:46.559631
74.60011675,1.094127417,-5.931883335,-3.204620361,2024-06-11 14:04:46.600117
74.64058331,2.231796265,-6.084743977,-2.916874409,2024-06-11 14:04:46.640583
74.68107221,4.729235172,-5.388215065,-1.924742937,2024-06-11 14:04:46.681072
74.72156617,7.210961819,-2.287454844,0.1854836941,2024-06-11 14:04:46.721566
74.76204904,3.344964743,-4.093157768,1.85816586,2024-06-11 14:04:46.762049
74.80252477,0.6432675719,-4.926170349,1.46402967,2024-06-11 14:04:46.802525
74.84296753,-1.167229056,-1.62474668,-0.0074566314,2024-06-11 14:04:46.842968
74.88349294,-1.691989541,-4.705800056,-2.833253622,2024-06-11 14:04:46.883493
74.92401471,-1.359636784,-2.380130053,-1.527544141,2024-06-11 14:04:46.924015
74.96446935,5.86903429,1.952838421,1.599314213,2024-06-11 14:04:46.964469
75.00499024,-0.9802806973,1.638727903,2.739646196,2024-06-11 14:04:47.004990
75.04542133,-2.045779943,2.602231026,-0.0713706091,2024-06-11 14:04:47.045421
75.08586492,-1.839124799,0.9512531161,2.639514208,2024-06-11 14:04:47.085865
75.12638482,5.975557804,5.626028061,4.019790173,2024-06-11 14:04:47.126385
75.16688675,1.813026547,4.222583771,-0.6872084737,2024-06-11 14:04:47.166887
75.2073682,-1.281608462,1.620618939,-1.931400657,2024-06-11 14:04:47.207368
75.24788258,-2.581725359,1.062303662,-1.155511498,2024-06-11 14:04:47.247883
75.28836367,0.2713681161,2.608888865,-2.13059926,2024-06-11 14:04:47.288364
75.32886013,2.208627462,1.057776451,-1.199718714,2024-06-11 14:04:47.328860
75.36934419,1.829537749,1.280010581,-0.001331541222,2024-06-11 14:04:47.369344
75.40981253,-1.32821238,-0.6324821115,3.446561337,2024-06-11 14:04:47.409813
75.45030352,0.3896089792,-2.296509266,2.148575068,2024-06-11 14:04:47.450304
75.49076857,0.06098458916,-1.623681426,0.7635057569,2024-06-11 14:04:47.490769
75.53126268,1.220890164,0.2765611112,1.222621202,2024-06-11 14:04:47.531263
75.57172326,-0.5380758047,-2.081864834,0.2691044807,2024-06-11 14:04:47.571723
75.61220779,-0.8372731805,-2.295177698,-1.314763904,2024-06-11 14:04:47.612208
75.65268435,-1.329277635,-0.988935709,-2.261889219,2024-06-11 14:04:47.652684
75.69317622,-1.752974153,3.098230362,-2.294378757,2024-06-11 14:04:47.693176
75.73365221,1.1396662,4.587426186,-1.213832974,2024-06-11 14:04:47.733652
75.77413643,1.772814035,4.169188976,0.6294195652,2024-06-11 14:04:47.774136
75.81464383,-0.9776176214,0.3442034125,2.682123661,2024-06-11 14:04:47.814644
75.85508628,1.099986196,1.234205604,1.617955804,2024-06-11 14:04:47.855086
75.89557987,1.291062474,2.528197527,-1.054713845,2024-06-11 14:04:47.895580
75.93606425,-0.9613727927,-2.258427143,-1.723546982,2024-06-11 14:04:47.936064
75.97654872,-1.655771613,0.8931978941,-1.896247983,2024-06-11 14:04:47.976549
76.01705524,0.8746894598,2.051372528,-1.416493654,2024-06-11 14:04:48.017055
76.0575344,1.636730552,2.238320827,-1.220490694,2024-06-11 14:04:48.057534
76.09803274,2.112756491,2.831788778,-1.237001896,2024-06-11 14:04:48.098033
76.13851873,2.396641254,2.371474981,-0.9191629291,2024-06-11 14:04:48.138519
76.1790181,2.312754154,1.505840063,-0.9247553945,2024-06-11 14:04:48.179018
76.21946336,2.091451883,0.6109111309,-1.101317763,2024-06-11 14:04:48.219463
76.25998383,2.325004339,0.3306216896,-0.09613727778,2024-06-11 14:04:48.259984
76.30046206,2.350303411,-0.8611077666,-0.8464608192,2024-06-11 14:04:48.300462
76.34091112,0.33474949,-2.438984156,-1.361900449,2024-06-11 14:04:48.340911
76.38139544,-0.5340812206,-0.9918650985,-1.577343822,2024-06-11 14:04:48.381395
76.4218744,0.2117150575,0.1652442664,-0.5940005779,2024-06-11 14:04:48.421874
76.46238649,0.537676394,0.248865068,-0.7673672438,2024-06-11 14:04:48.462386
76.50289607,0.1448716968,-1.070425987,-0.7236927152,2024-06-11 14:04:48.502896
76.54336435,-0.2254299372,-1.218759775,-1.062703133,2024-06-11 14:04:48.543364
76.58382857,-0.3263607621,-0.8110417724,-0.9985228181,2024-06-11 14:04:48.583829
76.6243131,-0.01238333434,0.3825518191,-0.9516525269,2024-06-11 14:04:48.624313
76.66486029,0.1872147024,1.246722102,-0.5218310356,2024-06-11 14:04:48.664860
76.70532862,-0.2797568142,1.632336497,-0.1962691844,2024-06-11 14:04:48.705329
76.74581315,-0.4390091598,1.657635689,-0.2905423045,2024-06-11 14:04:48.745813
76.78629763,-0.8282186985,1.713560462,-0.1019960642,2024-06-11 14:04:48.786298
76.82669857,-0.9919982553,2.032730818,0.1521951705,2024-06-11 14:04:48.826699
76.86719607,-0.9184971452,2.82007122,0.5130428672,2024-06-11 14:04:48.867196
76.90770289,-1.074553847,2.558290243,0.7005238533,2024-06-11 14:04:48.907703
76.94818779,-1.06656456,2.247641563,0.8519201279,2024-06-11 14:04:48.948188
76.98868648,-0.9161003828,2.476799965,0.9046491385,2024-06-11 14:04:48.988686
77.0291682,-0.5676360726,3.271064281,0.6643059254,2024-06-11 14:04:49.029168
77.069668,0.2932053804,-0.3075860441,-0.09880036116,2024-06-11 14:04:49.069668
77.11016143,1.022224188,1.369223952,-0.5612446666,2024-06-11 14:04:49.110161
77.15063451,2.475069046,4.986222744,-0.3272928596,2024-06-11 14:04:49.150635
77.19114253,2.35696125,3.100626945,1.391860127,2024-06-11 14:04:49.191143
77.23157498,2.465481758,1.190264702,1.77800703,2024-06-11 14:04:49.231575
77.27206378,2.277068853,1.394523144,0.4230306745,2024-06-11 14:04:49.272064
77.31256388,1.396786809,1.463497043,0.05272903293,2024-06-11 14:04:49.312564
77.35305763,-0.9065132737,6.371025562,0.05912043154,2024-06-11 14:04:49.353058
77.3935282,-0.6884068251,0.08055824786,-0.1579207927,2024-06-11 14:04:49.393528
77.433993,-0.7126408815,-0.330222249,-0.02902759984,2024-06-11 14:04:49.433993
77.47449669,-0.3833507299,1.689326406,0.05326165259,2024-06-11 14:04:49.474497
77.51500044,0.5355458856,1.190264702,0.173233524,2024-06-11 14:04:49.515000
77.55551044,1.234738231,0.2746969759,-0.1936061084,2024-06-11 14:04:49.555510
77.5959356,1.793586135,-1.394922614,-0.07163692266,2024-06-11 14:04:49.595936
77.6364107,2.422739267,-2.882786989,-0.06684337556,2024-06-11 14:04:49.636411
77.67687591,2.595440149,-2.225671291,-0.2460688353,2024-06-11 14:04:49.676876
77.7173606,3.244832993,-0.8861407042,-0.6744256616,2024-06-11 14:04:49.717361
77.75787112,2.010227919,-1.537663817,-0.469235152,2024-06-11 14:04:49.757871
77.79836779,0.09826774895,-2.021945477,-0.4529903531,2024-06-11 14:04:49.798368
77.838783,-0.5234288573,-1.619686842,-0.487344116,2024-06-11 14:04:49.838783
77.87930206,-0.7371412516,-0.4018591642,-0.2900096774,2024-06-11 14:04:49.879302
77.91980326,-1.170158505,0.07603100687,-0.4002613127,2024-06-11 14:04:49.919803
77.96029956,-1.980800867,0.2014621943,0.4528571963,2024-06-11 14:04:49.960300
78.00077602,-1.573216081,0.7200975418,1.101184607,2024-06-11 14:04:50.000776
78.04130643,0.1299584359,1.747115254,0.7946638465,2024-06-11 14:04:50.041306
78.08176779,0.1675078869,2.323273182,1.223686457,2024-06-11 14:04:50.081768
78.12223107,0.4066527188,-0.2007964253,1.371886969,2024-06-11 14:04:50.122231
78.16271383,-0.1617822647,1.493057251,1.189865232,2024-06-11 14:04:50.162714
78.20319888,-0.5463314056,-4.570781708,-0.5170374513,2024-06-11 14:04:50.203199
78.24369331,0.1723014414,-0.5730953813,-1.545653105,2024-06-11 14:04:50.243693
78.28418305,-0.1801575422,1.407039642,-0.2103835195,2024-06-11 14:04:50.284183
78.32469018,-1.360968351,2.530860424,1.874676943,2024-06-11 14:04:50.324690
78.36518617,-0.8449960947,-1.537930131,0.5021241903,2024-06-11 14:04:50.365186
78.40567133,-1.873212218,-0.2135792226,0.4469984174,2024-06-11 14:04:50.405671
78.44615643,-2.695971727,1.042863131,0.2954690158,2024-06-11 14:04:50.446156
78.48659539,-1.808233023,0.08109086752,-0.5239614844,2024-06-11 14:04:50.486595
78.52705737,0.2652430236,0.6010577083,-1.299317956,2024-06-11 14:04:50.527057
78.56758471,-0.1532603949,-0.4897408783,-0.8648360372,2024-06-11 14:04:50.567585
