Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
65.74296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.742962
65.78296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.782962
65.82296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.822962
65.86296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.862962
65.90296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.902962
65.94296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.942962
65.98296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.982962
66.02296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.022962
66.06296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.062962
66.10296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.102962
66.14296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.142962
66.18296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.182962
66.22296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.222962
66.26296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.262962
66.30296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.302962
66.34296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.342962
66.38296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.382962
66.42296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:38.422962
66.46296221,-5.865406513,-6.84646368,0.1028913707,2024-06-11 14:04:38.462962
66.50296221,-5.913262844,-6.229414463,0.06221338734,2024-06-11 14:04:38.502962
66.54296221,-6.264110565,-7.005586624,-0.7115656137,2024-06-11 14:04:38.542962
66.58296221,-5.204090118,-8.375776291,-0.6610172391,2024-06-11 14:04:38.582962
66.62296221,-4.201796532,-10.25623608,0.07178468257,2024-06-11 14:04:38.622962
66.66296221,-2.326122761,-9.74835968,3.451945782,2024-06-11 14:04:38.662962
66.70296221,-7.665706635,-6.635596275,3.96341157,2024-06-11 14:04:38.702962
66.74296221,-7.681259632,-5.606682777,1.395314693,2024-06-11 14:04:38.742962
66.78296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:38.782962
66.82296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:38.822962
66.86296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:38.862962
66.90296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:38.902962
66.94296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:38.942962
66.98296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:38.982962
67.02296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.022962
67.06296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.062962
67.10296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.102962
67.14296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.142962
67.18296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.182962
67.22296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.222962
67.26296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.262962
67.30296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.302962
67.34296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.342962
67.38296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.382962
67.42296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.422962
67.46296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.462962
67.50296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.502962
67.54296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.542962
67.58296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.582962
67.62296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.622962
67.66296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.662962
67.70296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.702962
67.74296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.742962
67.78296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.782962
67.82296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.822962
67.86296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.862962
67.90296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.902962
67.94296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.942962
67.98296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:39.982962
68.02296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:40.022962
68.06296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:40.062962
68.10296221,-6.776772976,-6.919445038,1.449153185,2024-06-11 14:04:40.102962
68.14296221,-8.642875671,-7.584051132,0.1196411327,2024-06-11 14:04:40.142962
68.18296221,-6.041578293,-10.82871914,-1.101894855,2024-06-11 14:04:40.182962
68.22296221,-6.562615395,-7.330112934,2.568096876,2024-06-11 14:04:40.222962
68.26296221,-3.867399693,-11.59412289,4.679463863,2024-06-11 14:04:40.262962
68.30296221,-0.9990034699,-12.29372501,1.470688581,2024-06-11 14:04:40.302962
68.34296221,-2.595614433,-13.87717533,2.204986095,2024-06-11 14:04:40.342962
68.38296221,-6.093023777,-7.501499176,-3.87218523,2024-06-11 14:04:40.382962
68.42296221,-3.681955814,-4.728815556,-2.173879385,2024-06-11 14:04:40.422962
68.46296221,-2.905783892,-2.996711254,-2.467299223,2024-06-11 14:04:40.462962
68.50296221,-2.905783892,-2.996711254,-2.467299223,2024-06-11 14:04:40.502962
68.54296221,-2.905783892,-2.996711254,-2.467299223,2024-06-11 14:04:40.542962
68.58296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.582962
68.62296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.622962
68.66296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.662962
68.70296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.702962
68.74296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.742962
68.78296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.782962
68.82296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.822962
68.86296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.862962
68.90296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.902962
68.94296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.942962
68.98296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:40.982962
69.02296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.022962
69.06296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.062962
69.10296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.102962
69.14296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.142962
69.18296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.182962
69.22296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.222962
69.26296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.262962
69.30296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.302962
69.34296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.342962
69.38296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.382962
69.42296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.422962
69.46296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.462962
69.50296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.502962
69.54296221,-0.7689933777,-6.841678143,-10.54845905,2024-06-11 14:04:41.542962
69.58296221,-2.971586704,-10.85294628,-1.628913999,2024-06-11 14:04:41.582962
69.62296221,-2.971586704,-10.85294628,-1.628913999,2024-06-11 14:04:41.622962
69.66296221,-2.971586704,-10.85294628,-1.628913999,2024-06-11 14:04:41.662962
69.70296221,-2.971586704,-10.85294628,-1.628913999,2024-06-11 14:04:41.702962
69.74296221,-2.971586704,-10.85294628,-1.628913999,2024-06-11 14:04:41.742962
69.78296221,-2.971586704,-10.85294628,-1.628913999,2024-06-11 14:04:41.782962
69.82296221,-3.980161428,-7.984251022,-2.425424814,2024-06-11 14:04:41.822962
69.86296221,-3.698705673,-7.806882858,-2.583650351,2024-06-11 14:04:41.862962
69.90296221,-3.072085142,-8.314759254,-0.7773682475,2024-06-11 14:04:41.902962
69.94296221,-4.086641788,-8.034500122,2.111665964,2024-06-11 14:04:41.942962
69.98296221,-3.685544968,-8.551948547,-0.3364906907,2024-06-11 14:04:41.982962
70.02296221,-3.61615324,-8.247760773,-1.614557028,2024-06-11 14:04:42.022962
70.06296221,-2.626721144,-9.03828907,-1.813460469,2024-06-11 14:04:42.062962
70.10296221,-2.625524759,-11.38714409,-2.079362869,2024-06-11 14:04:42.102962
70.14296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.142962
70.18296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.182962
70.22296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.222962
70.26296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.262962
70.30296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.302962
70.34296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.342962
70.38296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.382962
70.42296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.422962
70.46296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.462962
70.50296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.502962
70.54296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.542962
70.58296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.582962
70.62296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.622962
70.66296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.662962
70.70296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.702962
70.74296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.742962
70.78296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.782962
70.82296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.822962
70.86296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.862962
70.90296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.902962
70.94296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.942962
70.98296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:42.982962
71.02296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.022962
71.06296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.062962
71.10296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.102962
71.14296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.142962
71.18296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.182962
71.22296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.222962
71.26296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.262962
71.30296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.302962
71.34296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.342962
71.38296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.382962
71.42296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.422962
71.46296221,-3.511766434,-14.90489197,-1.049252748,2024-06-11 14:04:43.462962
71.50296221,-5.962316036,-5.619843006,-3.831507206,2024-06-11 14:04:43.502962
71.54296221,-5.858228207,-7.796115398,1.082752228,2024-06-11 14:04:43.542962
71.58296221,-3.225524902,-8.665607452,1.961815476,2024-06-11 14:04:43.582962
71.62296221,-2.696112871,-7.132705212,-0.7163512707,2024-06-11 14:04:43.622962
71.66296221,-9.193822861,-9.533005714,5.744269848,2024-06-11 14:04:43.662962
71.70296221,-6.05713129,-7.320541859,2.716451883,2024-06-11 14:04:43.702962
71.74296221,-5.51934433,-5.744269848,0.3077768087,2024-06-11 14:04:43.742962
71.78296221,-7.29302454,-8.536395073,-1.601396561,2024-06-11 14:04:43.782962
71.82296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:43.822962
71.86296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:43.862962
71.90296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:43.902962
71.94296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:43.942962
71.98296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:43.982962
72.02296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.022962
72.06296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.062962
72.10296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.102962
72.14296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.142962
72.18296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.182962
72.22296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.222962
72.26296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.262962
72.30296221,-7.068996429,-5.442475319,3.218346357,2024-06-11 14:04:44.302962
72.34296221,-8.790332794,1.031306505,5.93719101,2024-06-11 14:04:44.342962
72.38296221,-8.790332794,1.031306505,5.93719101,2024-06-11 14:04:44.382962
72.42296221,-8.790332794,1.031306505,5.93719101,2024-06-11 14:04:44.422962
72.46296221,-8.790332794,1.031306505,5.93719101,2024-06-11 14:04:44.462962
72.50296221,-8.790332794,1.031306505,5.93719101,2024-06-11 14:04:44.502962
72.54296221,-8.790332794,1.031306505,5.93719101,2024-06-11 14:04:44.542962
72.58296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.582962
72.62296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.622962
72.66296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.662962
72.70296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.702962
72.74296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.742962
72.78296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.782962
72.82296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.822962
72.86296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.862962
72.90296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.902962
72.94296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.942962
72.98296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:44.982962
73.02296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:45.022962
73.06296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:45.062962
73.10296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:45.102962
73.14296221,-8.938688278,-4.674678326,0.6574280262,2024-06-11 14:04:45.142962
73.18296221,-2.807379246,-5.83669281,0.1893320978,2024-06-11 14:04:45.182962
73.22296221,-3.721437454,-3.347857952,5.989833355,2024-06-11 14:04:45.222962
73.26296221,-5.971887112,-9.069396019,1.569093466,2024-06-11 14:04:45.262962
73.30296221,-4.522733688,-7.227221489,4.792225361,2024-06-11 14:04:45.302962
73.34296221,-3.267399311,-6.540780544,2.130808592,2024-06-11 14:04:45.342962
73.38296221,-5.410171986,-8.063214302,3.588336706,2024-06-11 14:04:45.382962
73.42296221,-7.624729156,-6.256932259,1.397707582,2024-06-11 14:04:45.422962
73.46296221,-7.769794464,-6.502495766,0.01674975827,2024-06-11 14:04:45.462962
73.50296221,-7.769794464,-6.502495766,0.01674975827,2024-06-11 14:04:45.502962
73.54296221,-7.769794464,-6.502495766,0.01674975827,2024-06-11 14:04:45.542962
73.58296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.582962
73.62296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.622962
73.66296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.662962
73.70296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.702962
73.74296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.742962
73.78296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.782962
73.82296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.822962
73.86296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.862962
73.90296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.902962
73.94296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.942962
73.98296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:45.982962
74.02296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.022962
74.06296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.062962
74.10296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.102962
74.14296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.142962
74.18296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.182962
74.22296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.222962
74.26296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.262962
74.30296221,-6.398407936,-6.065506458,-1.683948994,2024-06-11 14:04:46.302962
74.34296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.342962
74.38296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.382962
74.42296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.422962
74.46296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.462962
74.50296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.502962
74.54296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.542962
74.58296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.582962
74.62296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.622962
74.66296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.662962
74.70296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.702962
74.74296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.742962
74.78296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.782962
74.82296221,18.87308884,-42.13790512,-21.18694878,2024-06-11 14:04:46.822962
74.86296221,7.267899513,0.485144794,-4.679463863,2024-06-11 14:04:46.862962
74.90296221,3.999304056,0.2611167729,-9.474081993,2024-06-11 14:04:46.902962
74.94296221,-3.634099483,2.017149448,3.603889942,2024-06-11 14:04:46.942962
74.98296221,5.993422508,-36.42115402,59.06951904,2024-06-11 14:04:46.982962
75.02296221,6.046363831,-14.79093361,-31.40848923,2024-06-11 14:04:47.022962
75.06296221,-5.889334679,-28.25385094,-20.92343903,2024-06-11 14:04:47.062962
75.10296221,-20.69821548,-16.9109745,17.04886055,2024-06-11 14:04:47.102962
75.14296221,9.973584175,1.467099428,27.39363098,2024-06-11 14:04:47.142962
75.18296221,9.973584175,1.467099428,27.39363098,2024-06-11 14:04:47.182962
75.22296221,9.973584175,1.467099428,27.39363098,2024-06-11 14:04:47.222962
75.26296221,9.973584175,1.467099428,27.39363098,2024-06-11 14:04:47.262962
75.30296221,9.973584175,1.467099428,27.39363098,2024-06-11 14:04:47.302962
75.34296221,-8.530412674,-0.8970093727,6.2401824,2024-06-11 14:04:47.342962
75.38296221,-8.530412674,-0.8970093727,6.2401824,2024-06-11 14:04:47.382962
75.42296221,-8.530412674,-0.8970093727,6.2401824,2024-06-11 14:04:47.422962
75.46296221,-8.530412674,-0.8970093727,6.2401824,2024-06-11 14:04:47.462962
75.50296221,-8.530412674,-0.8970093727,6.2401824,2024-06-11 14:04:47.502962
75.54296221,-8.530412674,-0.8970093727,6.2401824,2024-06-11 14:04:47.542962
75.58296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.582962
75.62296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.622962
75.66296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.662962
75.70296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.702962
75.74296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.742962
75.78296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.782962
75.82296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.822962
75.86296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.862962
75.90296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.902962
75.94296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.942962
75.98296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:47.982962
76.02296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.022962
76.06296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.062962
76.10296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.102962
76.14296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.142962
76.18296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.182962
76.22296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.222962
76.26296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.262962
76.30296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.302962
76.34296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.342962
76.38296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.382962
76.42296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.422962
76.46296221,1.880459547,-1.594218135,-1.967797518,2024-06-11 14:04:48.462962
76.50296221,-2.739183664,-5.790032387,2.280659199,2024-06-11 14:04:48.502962
76.54296221,-1.446760416,-3.529712439,2.973979473,2024-06-11 14:04:48.542962
76.58296221,-1.524826288,-4.938187599,3.884448528,2024-06-11 14:04:48.582962
76.62296221,0.1606182158,-7.315756321,4.677071095,2024-06-11 14:04:48.622962
76.66296221,0.1342971772,-7.257132053,4.234099865,2024-06-11 14:04:48.662962
76.70296221,-0.3975076675,-5.987440586,4.136891365,2024-06-11 14:04:48.702962
76.74296221,-1.185643673,-7.362715244,2.804986238,2024-06-11 14:04:48.742962
76.78296221,-2.505584478,-8.506484032,3.068495989,2024-06-11 14:04:48.782962
76.82296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:48.822962
76.86296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:48.862962
76.90296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:48.902962
76.94296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:48.942962
76.98296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:48.982962
77.02296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.022962
77.06296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.062962
77.10296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.102962
77.14296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.142962
77.18296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.182962
77.22296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.222962
77.26296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.262962
77.30296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.302962
77.34296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.342962
77.38296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.382962
77.42296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.422962
77.46296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.462962
77.50296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.502962
77.54296221,-2.160718918,-8.054839134,4.144069672,2024-06-11 14:04:49.542962
77.58296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.582962
77.62296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.622962
77.66296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.662962
77.70296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.702962
77.74296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.742962
77.78296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.782962
77.82296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.822962
77.86296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.862962
77.90296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.902962
77.94296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.942962
77.98296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:49.982962
78.02296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:50.022962
78.06296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:50.062962
78.10296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:50.102962
78.14296221,-10.19162941,-7.859525204,1.680359721,2024-06-11 14:04:50.142962
78.18296221,-6.303891182,-11.4637146,0.8407780528,2024-06-11 14:04:50.182962
78.22296221,-3.481856108,-14.19213009,6.061916828,2024-06-11 14:04:50.222962
78.26296221,-3.294916868,-5.009075165,-1.734198213,2024-06-11 14:04:50.262962
78.30296221,-8.217850685,-4.287938118,-2.405085802,2024-06-11 14:04:50.302962
78.34296221,-18.58176422,-8.626125336,3.642474174,2024-06-11 14:04:50.342962
78.38296221,-8.880064011,-3.891626835,-2.14157629,2024-06-11 14:04:50.382962
78.42296221,-5.044967651,-5.230710506,-1.854138494,2024-06-11 14:04:50.422962
78.46296221,-2.513959408,-8.64167881,0.6550351977,2024-06-11 14:04:50.462962
78.50296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.502962
78.54296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.542962
78.58296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.582962
78.62296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.622962
78.66296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.662962
78.70296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.702962
78.74296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.742962
78.78296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.782962
78.82296221,-2.190629244,-9.08853817,3.339184046,2024-06-11 14:04:50.822962
