Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.1850444,-6.976872444,-4.576572418,0.751047194,2024-06-05 20:43:11.185044
13.2250444,-9.944869995,-6.045167446,0.537786901,2024-06-05 20:43:11.225044
13.2650444,-9.90658474,-6.65114975,1.439581871,2024-06-05 20:43:11.265044
13.3050444,-7.839186192,-6.290730953,0.7426723242,2024-06-05 20:43:11.305044
13.3450444,-7.167401314,-8.14696312,1.221835017,2024-06-05 20:43:11.345044
13.3850444,-8.138587952,-8.409276009,-0.6227321029,2024-06-05 20:43:11.385044
13.4250444,-5.902495384,-7.747062206,0.6732804775,2024-06-05 20:43:11.425044
13.4650444,-8.303992271,-7.690831184,2.126022816,2024-06-05 20:43:11.465044
13.5050444,-7.648956776,-8.932705879,-1.959422588,2024-06-05 20:43:11.505044
13.5450444,-4.04476738,-8.882456779,-1.376172066,2024-06-05 20:43:11.545044
13.5850444,-6.006583214,-9.289834976,1.223031521,2024-06-05 20:43:11.585044
13.6250444,-6.043971062,-9.507881165,0.704387188,2024-06-05 20:43:11.625044
13.6650444,-6.08584547,-8.502895355,0.8599206209,2024-06-05 20:43:11.665044
13.7050444,-5.792425632,-6.411568165,-0.8647062778,2024-06-05 20:43:11.705044
13.7450444,-4.692923546,-6.811468601,0.4241278172,2024-06-05 20:43:11.745044
13.7850444,-7.772187233,-7.934001446,0.01316052489,2024-06-05 20:43:11.785044
13.8250444,-8.618947029,-8.151748657,-0.1160518974,2024-06-05 20:43:11.825044
13.8650444,-7.878667831,-6.700202465,0.4109672904,2024-06-05 20:43:11.865044
13.9050444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:11.905044
13.9450444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:11.945044
13.9850444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:11.985044
14.0250444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:12.025044
14.0650444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:12.065044
14.1050444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:12.105044
14.1450444,-9.058628082,-7.143472672,1.663609982,2024-06-05 20:43:12.145044
14.1850444,-8.079963684,-5.636592865,-0.003589233849,2024-06-05 20:43:12.185044
14.2250444,-8.079963684,-5.636592865,-0.003589233849,2024-06-05 20:43:12.225044
14.2650444,-8.079963684,-5.636592865,-0.003589233849,2024-06-05 20:43:12.265044
14.3050444,-8.079963684,-5.636592865,-0.003589233849,2024-06-05 20:43:12.305044
14.3450444,-8.079963684,-5.636592865,-0.003589233849,2024-06-05 20:43:12.345044
14.3850444,-8.079963684,-5.636592865,-0.003589233849,2024-06-05 20:43:12.385044
14.4250444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.425044
14.4650444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.465044
14.5050444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.505044
14.5450444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.545044
14.5850444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.585044
14.6250444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.625044
14.6650444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.665044
14.7050444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.705044
14.7450444,-8.300402641,-0.1280160099,2.540280342,2024-06-05 20:43:12.745044
14.7850444,-7.7398839,-6.580561161,-1.443171144,2024-06-05 20:43:12.785044
14.8250444,-6.672685146,-8.829814911,-1.327119231,2024-06-05 20:43:12.825044
14.8650444,-6.940980434,-9.082556725,-0.7953144312,2024-06-05 20:43:12.865044
14.9050444,-6.678667068,-8.663214684,-2.460120678,2024-06-05 20:43:12.905044
14.9450444,-5.622235775,-9.516255379,-0.4839483798,2024-06-05 20:43:12.945044
14.9850444,-6.563811779,-9.547362328,-0.7737790346,2024-06-05 20:43:12.985044
15.0250444,-5.888138294,-9.472886086,-2.068595171,2024-06-05 20:43:13.025044
15.0650444,-3.063710213,-8.354241371,-1.372582912,2024-06-05 20:43:13.065044
15.1050444,-5.485546112,-8.231010437,1.336690545,2024-06-05 20:43:13.105044
15.1450444,-6.073881149,-9.105288506,-0.1402792335,2024-06-05 20:43:13.145044
15.1850444,-4.802993298,-8.841778755,-1.707877159,2024-06-05 20:43:13.185044
15.2250444,-3.182454109,-8.93390274,0.7259225845,2024-06-05 20:43:13.225044
15.2650444,-7.071389198,-8.823832512,0.09930214286,2024-06-05 20:43:13.265044
15.3050444,-7.77936554,-6.887141705,-1.893620014,2024-06-05 20:43:13.305044
15.3450444,-9.524630547,-6.890730858,-1.638485312,2024-06-05 20:43:13.345044
15.3850444,-10.38574791,-6.768397808,-0.6669993401,2024-06-05 20:43:13.385044
15.4250444,-8.362615585,-5.962316036,-0.485144794,2024-06-05 20:43:13.425044
15.4650444,-9.014361382,-5.515755177,-1.243370414,2024-06-05 20:43:13.465044
15.5050444,-10.10788059,-4.552644253,-0.5473581553,2024-06-05 20:43:13.505044
15.5450444,-9.444171906,-6.683452606,-0.1256231815,2024-06-05 20:43:13.545044
15.5850444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.585044
15.6250444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.625044
15.6650444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.665044
15.7050444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.705044
15.7450444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.745044
15.7850444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.785044
15.8250444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.825044
15.8650444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.865044
15.9050444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.905044
15.9450444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.945044
15.9850444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:13.985044
16.0250444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.025044
16.0650444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.065044
16.1050444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.105044
16.1450444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.145044
16.1850444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.185044
16.2250444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.225044
16.2650444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.265044
16.3050444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.305044
16.3450444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.345044
16.3850444,-9.650253296,-5.404190063,-2.160718918,2024-06-05 20:43:14.385044
16.4250444,-5.576772213,-10.31276608,0.004785645287,2024-06-05 20:43:14.425044
16.4650444,-5.576772213,-10.31276608,0.004785645287,2024-06-05 20:43:14.465044
16.5050444,-5.447260857,-8.690732002,0.3951148391,2024-06-05 20:43:14.505044
16.5450444,-3.64127779,-5.59830761,0.1256231815,2024-06-05 20:43:14.545044
16.5850444,-6.046363831,-6.635596275,-0.16181463,2024-06-05 20:43:14.585044
16.6250444,-6.416353703,-7.554141045,-1.091127157,2024-06-05 20:43:14.625044
16.6650444,-9.107681274,-7.941180229,-0.9535398483,2024-06-05 20:43:14.665044
16.7050444,-10.79162979,-7.321738243,-0.9403793216,2024-06-05 20:43:14.705044
16.7450444,-8.688339233,-6.776772976,-0.4384847581,2024-06-05 20:43:14.745044
16.7850444,-9.094520569,-6.293123722,-0.6191428304,2024-06-05 20:43:14.785044
16.8250444,-9.530612946,-6.221039772,0.02871387079,2024-06-05 20:43:14.825044
16.8650444,-7.430910587,-5.312066078,-0.4157529473,2024-06-05 20:43:14.865044
16.9050444,-6.78873682,-3.814757586,-0.5832505226,2024-06-05 20:43:14.905044
16.9450444,-7.932805061,-4.332205296,-0.1689931005,2024-06-05 20:43:14.945044
16.9850444,-7.466803074,-2.637488842,-0.3879363835,2024-06-05 20:43:14.985044
17.0250444,-5.446064472,-3.177668571,0.7366902828,2024-06-05 20:43:15.025044
17.0650444,-6.780362129,-1.632503271,1.215852976,2024-06-05 20:43:15.065044
17.1050444,-4.35852623,-2.142772675,0.7079764009,2024-06-05 20:43:15.105044
17.1450444,-2.990729094,-0.9221340418,1.727019787,2024-06-05 20:43:15.145044
17.1850444,-6.637989044,-2.080559254,1.366600871,2024-06-05 20:43:15.185044
17.2250444,-11.58096218,-4.185046673,0.6215356588,2024-06-05 20:43:15.225044
17.2650444,-10.47069263,-6.315855503,0.176171571,2024-06-05 20:43:15.265044
17.3050444,-10.47069263,-6.315855503,0.176171571,2024-06-05 20:43:15.305044
17.3450444,-10.47069263,-6.315855503,0.176171571,2024-06-05 20:43:15.345044
17.3850444,-10.47069263,-6.315855503,0.176171571,2024-06-05 20:43:15.385044
17.4250444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.425044
17.4650444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.465044
17.5050444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.505044
17.5450444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.545044
17.5850444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.585044
17.6250444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.625044
17.6650444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.665044
17.7050444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.705044
17.7450444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.745044
17.7850444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.785044
17.8250444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.825044
17.8650444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.865044
17.9050444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.905044
17.9450444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.945044
17.9850444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:15.985044
18.0250444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:16.025044
18.0650444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:16.065044
18.1050444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:16.105044
18.1450444,-5.934798241,-6.374479294,0.0765703246,2024-06-05 20:43:16.145044
18.1850444,-7.198507786,-3.571586847,-1.121037364,2024-06-05 20:43:16.185044
18.2250444,-5.534897804,-2.623131752,0.2108674943,2024-06-05 20:43:16.225044
18.2650444,-7.047461033,-2.598007202,-0.1546361595,2024-06-05 20:43:16.265044
18.3050444,-5.721538067,-4.090231419,-0.4253242314,2024-06-05 20:43:16.305044
18.3450444,-7.235596657,-2.261217356,0.774975419,2024-06-05 20:43:16.345044
18.3850444,-6.498906136,-2.845963478,0.5222335458,2024-06-05 20:43:16.385044
18.4250444,-6.066702843,-1.983350873,1.420439363,2024-06-05 20:43:16.425044
18.4650444,-3.584747314,-1.842174292,1.457528114,2024-06-05 20:43:16.465044
18.5050444,-6.652346134,-3.169293642,0.6287141442,2024-06-05 20:43:16.505044
18.5450444,-8.555537224,-4.242474556,0.1929213256,2024-06-05 20:43:16.545044
18.5850444,-9.428618431,-6.130112648,0.2826521695,2024-06-05 20:43:16.585044
18.6250444,-9.591629982,-5.221138954,0.2407777756,2024-06-05 20:43:16.625044
18.6650444,-11.01805115,-5.055735111,0.03230310604,2024-06-05 20:43:16.665044
18.7050444,-8.845368385,-7.067800045,-0.6586244106,2024-06-05 20:43:16.705044
18.7450444,-6.95055151,-9.619147301,-1.313958764,2024-06-05 20:43:16.745044
18.7850444,-6.81386137,-7.048657417,-0.1929213256,2024-06-05 20:43:16.785044
18.8250444,-8.324331284,-8.33150959,-1.339083314,2024-06-05 20:43:16.825044
18.8650444,-9.319745064,-11.49601746,-0.2324029058,2024-06-05 20:43:16.865044
18.9050444,-5.090431213,-7.423732281,0.157028988,2024-06-05 20:43:16.905044
18.9450444,-7.017550468,-7.203293324,0.2790629268,2024-06-05 20:43:16.945044
18.9850444,-8.422436714,-9.937691689,-0.5976074338,2024-06-05 20:43:16.985044
19.0250444,-7.247560501,-8.571090698,-0.5078766346,2024-06-05 20:43:17.025044
19.0650444,-7.247560501,-8.571090698,-0.5078766346,2024-06-05 20:43:17.065044
19.1050444,-7.247560501,-8.571090698,-0.5078766346,2024-06-05 20:43:17.105044
19.1450444,-7.247560501,-8.571090698,-0.5078766346,2024-06-05 20:43:17.145044
19.1850444,-7.121937275,-5.625824928,-0.7689933777,2024-06-05 20:43:17.185044
19.2250444,-7.121937275,-5.625824928,-0.7689933777,2024-06-05 20:43:17.225044
19.2650444,-7.121937275,-5.625824928,-0.7689933777,2024-06-05 20:43:17.265044
19.3050444,-7.121937275,-5.625824928,-0.7689933777,2024-06-05 20:43:17.305044
19.3450444,-7.121937275,-5.625824928,-0.7689933777,2024-06-05 20:43:17.345044
19.3850444,-7.121937275,-5.625824928,-0.7689933777,2024-06-05 20:43:17.385044
19.4250444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.425044
19.4650444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.465044
19.5050444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.505044
19.5450444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.545044
19.5850444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.585044
19.6250444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.625044
19.6650444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.665044
19.7050444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.705044
19.7450444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.745044
19.7850444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.785044
19.8250444,-6.869195461,-3.296113253,-1.412064433,2024-06-05 20:43:17.825044
19.8650444,-10.16411209,-7.362715244,0.1462612897,2024-06-05 20:43:17.865044
19.9050444,-9.3807621,-6.116951942,0.1869392693,2024-06-05 20:43:17.905044
19.9450444,-10.44078255,-6.958926678,0.3903291821,2024-06-05 20:43:17.945044
19.9850444,-7.593622684,-8.811868668,-0.5820540786,2024-06-05 20:43:17.985044
20.0250444,-6.088238239,-7.378268719,-1.176072359,2024-06-05 20:43:18.025044
20.0650444,-8.020143509,-5.76849699,0.7163512707,2024-06-05 20:43:18.065044
20.1050444,-8.184350967,-8.38534832,-1.290030479,2024-06-05 20:43:18.105044
20.1450444,-9.291030884,-9.706484795,-0.4899304509,2024-06-05 20:43:18.145044
20.1850444,-7.847560883,-8.833403587,-1.509272933,2024-06-05 20:43:18.185044
20.2250444,-8.568697929,-8.801100731,-0.6167500615,2024-06-05 20:43:18.225044
20.2650444,-8.568697929,-8.801100731,-0.6167500615,2024-06-05 20:43:18.265044
20.3050444,-4.649553299,-7.453642368,0.7259225845,2024-06-05 20:43:18.305044
20.3450444,-7.936394691,-6.556334019,-1.310369492,2024-06-05 20:43:18.345044
20.3850444,-8.155337334,-7.932805061,-0.2551347017,2024-06-05 20:43:18.385044
20.4250444,-8.20468998,-7.036693096,-0.8539385796,2024-06-05 20:43:18.425044
20.4650444,-8.254939079,-6.043971062,-1.160519004,2024-06-05 20:43:18.465044
20.5050444,-8.730512619,-6.324230194,-1.426421404,2024-06-05 20:43:18.505044
20.5450444,-10.82752228,-6.832107067,-0.4010969102,2024-06-05 20:43:18.545044
20.5850444,-8.943473816,-5.901299,0.280259341,2024-06-05 20:43:18.585044
20.6250444,-9.1423769,-5.010271549,-1.384546995,2024-06-05 20:43:18.625044
20.6650444,-6.26530695,-4.737190723,-0.5018945336,2024-06-05 20:43:18.665044
20.7050444,-6.224628925,-4.192225456,0.4695914388,2024-06-05 20:43:18.705044
20.7450444,-6.224628925,-4.192225456,0.4695914388,2024-06-05 20:43:18.745044
20.7850444,-6.224628925,-4.192225456,0.4695914388,2024-06-05 20:43:18.785044
20.8250444,-4.974379063,-0.965503931,1.837388635,2024-06-05 20:43:18.825044
20.8650444,-4.974379063,-0.965503931,1.837388635,2024-06-05 20:43:18.865044
20.9050444,-5.034199715,-2.332104683,0.8180462122,2024-06-05 20:43:18.905044
20.9450444,-6.543173313,-2.972783089,0.4624129832,2024-06-05 20:43:18.945044
20.9850444,-9.40229702,-4.202992916,0.7534400225,2024-06-05 20:43:18.985044
21.0250444,-9.766305923,-6.283253193,0.6876373887,2024-06-05 20:43:19.025044
21.0650444,-9.766305923,-6.283253193,0.6876373887,2024-06-05 20:43:19.065044
21.1050444,-9.766305923,-6.283253193,0.6876373887,2024-06-05 20:43:19.105044
21.1450444,-9.972387314,-6.349354744,0.1941177398,2024-06-05 20:43:19.145044
21.1850444,-7.768597603,-7.212864876,-0.774975419,2024-06-05 20:43:19.185044
21.2250444,-7.515855789,-7.304988384,-0.8659027219,2024-06-05 20:43:19.225044
21.2650444,-8.971290588,-8.656036377,-0.3245265782,2024-06-05 20:43:19.265044
21.3050444,-7.939983845,-7.750651836,-0.8635098934,2024-06-05 20:43:19.305044
21.3450444,-6.421139717,-7.142276287,0.1244267747,2024-06-05 20:43:19.345044
21.3850444,-9.493225098,-8.731708527,-0.418145746,2024-06-05 20:43:19.385044
21.4250444,-7.433303356,-10.27178955,-1.057627559,2024-06-05 20:43:19.425044
21.4650444,-5.231906891,-8.124231339,0.936490953,2024-06-05 20:43:19.465044
21.5050444,-8.394919395,-8.548358917,-0.5569294691,2024-06-05 20:43:19.505044
21.5450444,-7.770990849,-7.757830143,-0.4600201547,2024-06-05 20:43:19.545044
21.5850444,-7.770990849,-7.757830143,-0.4600201547,2024-06-05 20:43:19.585044
21.6250444,-7.770990849,-7.757830143,-0.4600201547,2024-06-05 20:43:19.625044
21.6250444,-2.880659342,-5.303691387,0.137886405,2024-06-05 20:43:19.625044
21.7050444,-13.62682629,-8.01775074,-0.8383852243,2024-06-05 20:43:19.705044
21.7450444,-11.53789139,-6.862017155,0.09451649338,2024-06-05 20:43:19.745044
21.7850444,-10.49462128,-5.927619934,0.385543555,2024-06-05 20:43:19.785044
21.8250444,-7.785347462,-6.25453949,-0.5581258535,2024-06-05 20:43:19.825044
21.8650444,-6.142076492,-3.857828379,-0.3173480928,2024-06-05 20:43:19.865044
21.9050444,-5.009075165,-3.40648222,0.2886342406,2024-06-05 20:43:19.905044
21.9450444,-5.009075165,-3.40648222,0.2886342406,2024-06-05 20:43:19.945044
21.9850444,-6.05713129,-3.359822035,0.561715126,2024-06-05 20:43:19.985044
22.0250444,-5.891727448,-1.527219057,0.9571290612,2024-06-05 20:43:20.025044
22.0650444,-4.698905468,-0.8024929166,1.286441326,2024-06-05 20:43:20.065044
22.1050444,-7.781758308,-2.160718918,1.41685009,2024-06-05 20:43:20.105044
22.1450444,-7.42612505,-3.043371201,0.9559326172,2024-06-05 20:43:20.145044
22.1850444,-8.375776291,-2.369193554,0.1172483116,2024-06-05 20:43:20.185044
22.2250444,-8.451449394,-3.372982502,0.05623133108,2024-06-05 20:43:20.225044
22.2650444,-8.790332794,-5.351547718,0.1402792335,2024-06-05 20:43:20.265044
22.3050444,-7.736294746,-7.092027187,-0.05742774159,2024-06-05 20:43:20.305044
22.3450444,-8.516056061,-7.416553974,-0.3640081584,2024-06-05 20:43:20.345044
22.3850444,-8.372187614,-9.179466248,-0.7402794957,2024-06-05 20:43:20.385044
22.4250444,-8.318348885,-10.37976551,-1.172483087,2024-06-05 20:43:20.425044
22.4650444,-7.694420338,-8.545966148,0.2874378264,2024-06-05 20:43:20.465044
22.5050444,-7.694420338,-8.545966148,0.2874378264,2024-06-05 20:43:20.505044
22.5450444,-7.694420338,-8.545966148,0.2874378264,2024-06-05 20:43:20.545044
22.5850444,-6.999604225,-6.78873682,-0.6598208547,2024-06-05 20:43:20.585044
22.6250444,-7.319345474,-7.759026527,0.02991028316,2024-06-05 20:43:20.625044
22.6650444,-6.492924213,-8.357830048,-0.2060818523,2024-06-05 20:43:20.665044
22.7050444,-6.492924213,-8.357830048,-0.2060818523,2024-06-05 20:43:20.705044
22.7450444,-6.492924213,-8.357830048,-0.2060818523,2024-06-05 20:43:20.745044
22.7850444,-8.784351349,-8.688339233,-1.745265007,2024-06-05 20:43:20.785044
22.8250444,-6.967301369,-7.482356548,-0.9161519408,2024-06-05 20:43:20.825044
22.8650444,-9.314959526,-6.956533432,-0.5533402562,2024-06-05 20:43:20.865044
22.9050444,-10.24546814,-5.846263885,-0.5784648657,2024-06-05 20:43:20.905044
22.9450444,-8.033304214,-5.253442287,-0.4636093974,2024-06-05 20:43:20.945044
22.9850444,-8.033304214,-5.253442287,-0.4636093974,2024-06-05 20:43:20.985044
23.0250444,-9.235996246,-4.770689964,-2.431406975,2024-06-05 20:43:21.025044
23.0650444,-4.885545731,-3.353840113,1.60378933,2024-06-05 20:43:21.065044
