Time (s),X (µT),Y (µT),Z (µT),Datetime
148.5846253,16.70377541,49.87182617,-3.004570007,2024-06-04 14:51:04.584625
148.6243643,18.23843956,48.85012054,-5.802528381,2024-06-04 14:51:04.624364
148.6641033,18.71240044,48.20418549,-7.284973145,2024-06-04 14:51:04.664103
148.7038423,18.76574135,47.81613159,-8.717407227,2024-06-04 14:51:04.703842
148.7435813,18.68260002,47.66070557,-9.560218811,2024-06-04 14:51:04.743581
148.7833203,19.06227303,47.70571899,-8.42931366,2024-06-04 14:51:04.783320
148.8230593,19.47481346,48.30389786,-4.904190063,2024-06-04 14:51:04.823059
148.8627983,20.3716526,48.54121017,0.9727249146,2024-06-04 14:51:04.862798
148.9025373,20.16139412,48.23744583,-3.592529297,2024-06-04 14:51:04.902537
148.9422763,18.29733086,48.65058136,-3.94960022,2024-06-04 14:51:04.942276
148.9820163,19.38652992,47.55586243,-7.077301025,2024-06-04 14:51:04.982016
149.0217553,20.08793449,46.87762451,-9.012290955,2024-06-04 14:51:05.021755
149.0614943,21.15206337,46.50069809,-8.293998718,2024-06-04 14:51:05.061494
149.1012333,20.36976814,45.76066589,-12.87617493,2024-06-04 14:51:05.101233
149.1409723,19.4801693,46.14280319,-13.11425781,2024-06-04 14:51:05.140972
149.1807113,19.83633995,46.88143158,-10.35341644,2024-06-04 14:51:05.180711
149.2204503,19.02707481,46.92470932,-11.51911926,2024-06-04 14:51:05.220450
149.2601893,17.34868431,47.22944641,-13.21626282,2024-06-04 14:51:05.260189
149.2999283,16.23579979,47.4884491,-13.97869873,2024-06-04 14:51:05.299928
149.3396673,15.29025078,47.52126312,-14.79685974,2024-06-04 14:51:05.339667
149.3794063,14.60754585,47.45609283,-15.35218811,2024-06-04 14:51:05.379406
149.4191453,14.64118385,46.96562958,-16.6381073,2024-06-04 14:51:05.419145
149.4588843,15.31523705,46.26921844,-17.84506226,2024-06-04 14:51:05.458884
149.4986236,14.33971977,45.4342041,-20.46611023,2024-06-04 14:51:05.498624
149.5383626,12.01978111,44.45497131,-23.8828125,2024-06-04 14:51:05.538363
149.5781016,11.17571449,43.14087677,-25.90666199,2024-06-04 14:51:05.578102
149.6178406,11.75995827,42.30968094,-27.10189819,2024-06-04 14:51:05.617841
149.6575796,10.33495903,41.81509399,-28.02644348,2024-06-04 14:51:05.657580
149.6973186,9.443284988,42.00032043,-28.17404175,2024-06-04 14:51:05.697319
149.7370576,9.269704819,42.64396667,-27.53587341,2024-06-04 14:51:05.737058
149.7767966,8.819971085,43.58317566,-26.34603882,2024-06-04 14:51:05.776797
149.8165356,7.868455887,45.06507111,-24.61878967,2024-06-04 14:51:05.816536
149.8562746,7.397859573,44.76599884,-25.0741272,2024-06-04 14:51:05.856275
149.8960136,7.519762039,44.02477264,-26.13819885,2024-06-04 14:51:05.896014
149.9357526,8.282384872,43.21622467,-26.93574524,2024-06-04 14:51:05.935753
149.9754916,9.628755569,42.40210724,-27.496521,2024-06-04 14:51:05.975492
150.0152306,9.512384415,42.54212952,-27.34104919,2024-06-04 14:51:06.015231
150.0549696,8.71544075,43.83232117,-26.1217804,2024-06-04 14:51:06.054970
150.0947086,7.919584274,45.06796265,-24.15063477,2024-06-04 14:51:06.094709
150.1344476,6.820959091,46.17527008,-22.73948669,2024-06-04 14:51:06.134448
150.1741866,6.035100937,46.67723083,-22.07014465,2024-06-04 14:51:06.174187
150.2139256,5.180009842,46.99723816,-21.72059631,2024-06-04 14:51:06.213926
150.2536646,4.882696152,47.00054932,-21.71514893,2024-06-04 14:51:06.253665
150.2934036,5.120061874,47.03627014,-22.21107483,2024-06-04 14:51:06.293404
150.3331426,4.86205864,47.22022247,-21.98934937,2024-06-04 14:51:06.333143
150.3728816,4.803728104,47.35498047,-21.56167603,2024-06-04 14:51:06.372882
150.4126206,4.28543663,47.20594788,-22.10229492,2024-06-04 14:51:06.412621
150.4523596,5.057676315,47.35932159,-21.88827515,2024-06-04 14:51:06.452360
150.4920991,5.545221329,47.33713531,-22.26652527,2024-06-04 14:51:06.492099
150.5318381,6.044488907,46.51485443,-23.27824402,2024-06-04 14:51:06.531838
150.5715771,6.30049324,46.09129333,-23.96453857,2024-06-04 14:51:06.571577
150.6113161,5.186830521,45.63631439,-25.05957031,2024-06-04 14:51:06.611316
150.6510551,3.28178978,45.31272125,-25.81373596,2024-06-04 14:51:06.651055
150.6907941,2.469594955,44.87193298,-25.99787903,2024-06-04 14:51:06.690794
150.7305331,2.5564785,43.58033752,-27.60206604,2024-06-04 14:51:06.730533
150.7702731,2.389028549,43.55864716,-28.18434143,2024-06-04 14:51:06.770273
150.8100111,2.583620071,43.66286469,-27.84683228,2024-06-04 14:51:06.810011
150.8497511,3.955205917,43.02672958,-28.53863525,2024-06-04 14:51:06.849751
150.8894901,4.874723434,42.4059906,-28.87290955,2024-06-04 14:51:06.889490
150.9292291,4.510057449,42.38208771,-28.64152527,2024-06-04 14:51:06.929229
150.9689681,5.986696243,41.38876343,-29.34640503,2024-06-04 14:51:06.968968
151.0087071,6.489561081,41.03768158,-29.50032043,2024-06-04 14:51:07.008707
151.0484461,6.291791916,41.04224777,-29.61604309,2024-06-04 14:51:07.048446
151.0881851,6.014696121,40.85599518,-30.0401001,2024-06-04 14:51:07.088185
151.1279241,5.654161453,40.70092773,-30.16516113,2024-06-04 14:51:07.127924
151.1676631,4.971891403,40.77975464,-30.32185364,2024-06-04 14:51:07.167663
151.2074021,4.845701218,40.93924332,-30.08586121,2024-06-04 14:51:07.207402
151.2471411,4.172121048,40.92264175,-30.25538635,2024-06-04 14:51:07.247141
151.2868801,2.885961533,41.19141006,-30.2366333,2024-06-04 14:51:07.286880
151.3266191,1.448316574,41.3880806,-30.41261292,2024-06-04 14:51:07.326619
151.3663581,2.199424744,41.65175247,-30.06578064,2024-06-04 14:51:07.366358
151.4060971,2.395555496,41.6335907,-29.64648438,2024-06-04 14:51:07.406097
151.4458361,2.274496078,41.64080811,-30.23995972,2024-06-04 14:51:07.445836
151.4855743,2.828317642,41.73796082,-30.26364136,2024-06-04 14:51:07.485574
151.5253133,2.850606918,42.00414658,-30.45951843,2024-06-04 14:51:07.525313
151.5650522,2.993982315,41.9629364,-30.44784546,2024-06-04 14:51:07.565052
151.6047912,3.135843277,42.02581024,-30.6816864,2024-06-04 14:51:07.604791
151.6445302,3.47351265,42.04168701,-30.45774841,2024-06-04 14:51:07.644530
151.6842692,3.964155197,42.13127136,-30.26515198,2024-06-04 14:51:07.684269
151.7240082,4.147024155,42.23532104,-30.39857483,2024-06-04 14:51:07.724008
151.7637473,3.788633347,42.38068771,-30.42996216,2024-06-04 14:51:07.763747
151.8034863,4.066045761,42.6237793,-30.06900024,2024-06-04 14:51:07.803486
151.8432253,3.805955887,42.61045074,-30.20341492,2024-06-04 14:51:07.843225
151.8829643,3.753862381,42.62679291,-29.79159546,2024-06-04 14:51:07.882964
151.9227033,3.844263077,42.92050552,-29.18501282,2024-06-04 14:51:07.922703
151.9624423,4.003728867,42.95030975,-28.88604736,2024-06-04 14:51:07.962442
152.0021813,4.135023117,43.20995331,-28.52590942,2024-06-04 14:51:08.002181
152.0419203,4.026597977,43.17082214,-28.50860596,2024-06-04 14:51:08.041920
152.0816593,4.01691246,43.27305603,-28.37675476,2024-06-04 14:51:08.081659
152.1213983,4.244348526,43.69458008,-27.95742798,2024-06-04 14:51:08.121398
152.1611373,4.388143539,43.74446106,-27.78753662,2024-06-04 14:51:08.161137
152.2008763,4.345853806,44.10895538,-27.15823364,2024-06-04 14:51:08.200876
152.2406153,4.968141556,44.32814789,-26.95063782,2024-06-04 14:51:08.240615
152.2803543,6.222478867,43.75843811,-27.41719055,2024-06-04 14:51:08.280354
152.3200933,6.79545784,42.32060242,-29.00466919,2024-06-04 14:51:08.320093
152.3598323,8.40722847,40.90845871,-30.54676819,2024-06-04 14:51:08.359832
152.3995713,9.127908707,40.16914749,-31.37918091,2024-06-04 14:51:08.399571
152.4393103,8.959596634,40.71290588,-30.98023987,2024-06-04 14:51:08.439310
152.4790495,9.298440933,41.64881897,-29.79258728,2024-06-04 14:51:08.479050
152.5187885,8.584173203,42.69802094,-28.85523987,2024-06-04 14:51:08.518788
152.5585275,6.258245468,43.38475037,-29.15890503,2024-06-04 14:51:08.558527
152.5982665,5.318117142,43.10015106,-29.98399353,2024-06-04 14:51:08.598266
152.6380055,4.353990555,43.16247559,-30.07807922,2024-06-04 14:51:08.638005
152.6777445,3.949018478,43.36521149,-29.89794922,2024-06-04 14:51:08.677744
152.7174835,2.087457657,43.88111115,-29.56365967,2024-06-04 14:51:08.717483
152.7572225,0.9652729034,45.52432251,-27.50715637,2024-06-04 14:51:08.757223
152.7969615,0.1537628174,46.30308533,-25.89379883,2024-06-04 14:51:08.796962
152.8367005,-0.1168880463,47.58737183,-23.67399597,2024-06-04 14:51:08.836701
152.8764395,-0.5478973389,48.64577484,-22.18942261,2024-06-04 14:51:08.876440
152.9161785,-1.88792038,49.70333862,-19.90602112,2024-06-04 14:51:08.916179
152.9559175,-2.60345459,50.27671051,-18.00152588,2024-06-04 14:51:08.955917
152.9956565,-3.557933807,50.98152161,-16.31303406,2024-06-04 14:51:08.995656
153.0353955,-4.455806732,51.22045135,-14.98176575,2024-06-04 14:51:09.035395
153.0751345,-4.605949402,51.59018707,-13.99890137,2024-06-04 14:51:09.075134
153.1148735,-4.895975113,51.75958252,-12.79627991,2024-06-04 14:51:09.114873
153.1546125,-5.585609436,52.13282776,-11.60708618,2024-06-04 14:51:09.154613
153.1943515,-5.581472397,52.44788361,-9.980697632,2024-06-04 14:51:09.194352
153.2340905,-5.737161636,52.41583252,-8.967559814,2024-06-04 14:51:09.234091
153.2738295,-5.637048721,52.83312988,-7.250640869,2024-06-04 14:51:09.273830
153.3135685,-5.419492722,52.8787384,-4.642066956,2024-06-04 14:51:09.313569
153.3533075,-5.322759628,52.87506104,-3.506828308,2024-06-04 14:51:09.353307
153.3930465,-4.958747864,52.49119949,-5.067207336,2024-06-04 14:51:09.393046
153.4327855,-2.860656738,51.10791779,-9.99836731,2024-06-04 14:51:09.432785
153.472524,0.02351951599,48.86056519,-15.65287781,2024-06-04 14:51:09.472524
153.512263,0.1661243439,46.23126602,-19.48236084,2024-06-04 14:51:09.512263
153.552002,-0.4871063232,44.59358215,-21.96368408,2024-06-04 14:51:09.552002
153.591741,-0.4270000458,42.27283859,-24.60757446,2024-06-04 14:51:09.591741
153.63148,0.5939235687,40.13488388,-26.29452515,2024-06-04 14:51:09.631480
153.671219,0.4818439484,38.99556732,-27.17179871,2024-06-04 14:51:09.671219
153.710959,-0.3899593353,39.14716339,-26.69796753,2024-06-04 14:51:09.710959
153.750698,-1.023145676,39.33443069,-26.39736938,2024-06-04 14:51:09.750698
153.790436,-0.5860671997,39.04662704,-26.47503662,2024-06-04 14:51:09.790436
153.830176,-0.2227745056,38.88591766,-26.53443909,2024-06-04 14:51:09.830176
153.869915,0.9877300262,38.79908752,-25.98905945,2024-06-04 14:51:09.869915
153.909654,2.21144104,37.28892899,-27.33955383,2024-06-04 14:51:09.909654
153.949393,-0.3115406036,37.62214279,-27.17593384,2024-06-04 14:51:09.949393
153.989132,-1.114711761,37.90000534,-26.53877258,2024-06-04 14:51:09.989132
154.028871,-0.4990139008,34.98763275,-29.64099121,2024-06-04 14:51:10.028871
154.06861,-0.5715999603,34.05175781,-30.93716431,2024-06-04 14:51:10.068610
154.108349,0.009944915771,34.78937149,-30.02734375,2024-06-04 14:51:10.108349
154.148088,0.576423645,35.60084534,-29.36019897,2024-06-04 14:51:10.148088
154.187827,3.256669998,34.93478394,-29.47453308,2024-06-04 14:51:10.187827
154.227566,2.93519783,36.45722198,-27.86924744,2024-06-04 14:51:10.227566
154.267305,3.179059982,37.15316772,-26.7366333,2024-06-04 14:51:10.267305
154.307044,4.784158707,37.27246857,-25.84721375,2024-06-04 14:51:10.307044
154.346783,5.973989487,37.49279785,-24.80273438,2024-06-04 14:51:10.346783
154.386522,6.561189651,37.77419281,-24.18536377,2024-06-04 14:51:10.386522
154.426261,7.247793198,37.95689392,-23.83538818,2024-06-04 14:51:10.426261
154.466,7.854276657,38.06954193,-23.35095215,2024-06-04 14:51:10.466000
154.5057387,8.236783981,38.27180481,-22.88845825,2024-06-04 14:51:10.505739
154.5454777,9.284906387,38.32862854,-22.21588135,2024-06-04 14:51:10.545478
154.5852167,10.3398304,38.31713104,-21.52320862,2024-06-04 14:51:10.585217
154.6249557,11.40422249,38.57751465,-21.18803406,2024-06-04 14:51:10.624956
154.6646947,12.59205818,38.25723267,-20.52532959,2024-06-04 14:51:10.664695
154.7044337,13.73430061,38.3378067,-20.19235229,2024-06-04 14:51:10.704434
154.7441727,15.05983162,38.00058746,-19.71269226,2024-06-04 14:51:10.744173
154.7839117,16.54385185,37.63644409,-19.2552948,2024-06-04 14:51:10.783912
154.8236507,17.49898338,37.77297974,-18.90667725,2024-06-04 14:51:10.823651
154.8633897,17.99785805,38.04730225,-18.37075806,2024-06-04 14:51:10.863390
154.9031287,18.87763786,38.36910629,-17.13078308,2024-06-04 14:51:10.903129
154.9428677,20.40524101,38.52008438,-15.35148621,2024-06-04 14:51:10.942868
154.9826067,22.12147713,38.25072861,-13.75245667,2024-06-04 14:51:10.982607
155.0223457,23.32899284,38.45177078,-11.75314331,2024-06-04 14:51:11.022346
155.0620847,23.38572502,39.44604874,-10.62362671,2024-06-04 14:51:11.062085
155.1018237,24.3161869,39.76818848,-8.995155334,2024-06-04 14:51:11.101824
155.1415627,25.56328392,40.37600708,-6.030303955,2024-06-04 14:51:11.141563
155.1813017,26.02223015,41.17211914,-1.653808594,2024-06-04 14:51:11.181302
155.2210407,25.12633324,42.56313324,2.791221619,2024-06-04 14:51:11.221041
155.2607797,23.56535912,43.62613678,6.584434509,2024-06-04 14:51:11.260780
155.3005187,22.82361412,43.56665039,10.00937653,2024-06-04 14:51:11.300519
155.3402577,21.25672722,43.76063538,13.11177826,2024-06-04 14:51:11.340258
155.3799967,20.19344521,44.47470093,12.60929108,2024-06-04 14:51:11.379997
155.4197357,21.02513313,45.42478943,8.9688797,2024-06-04 14:51:11.419736
155.4594747,20.89095497,46.28266907,8.250846863,2024-06-04 14:51:11.459475
155.4992146,15.64195824,48.17844772,10.09703827,2024-06-04 14:51:11.499215
155.5389536,10.96642494,49.5355072,8.991149902,2024-06-04 14:51:11.538954
155.5786926,8.388532639,50.34501648,7.153617859,2024-06-04 14:51:11.578693
155.6184316,7.241754532,50.86140442,5.756835938,2024-06-04 14:51:11.618432
155.6581706,7.34862709,50.8601799,5.72215271,2024-06-04 14:51:11.658171
155.6979096,8.011922836,51.00527954,5.727508545,2024-06-04 14:51:11.697910
155.7376486,8.57821846,50.97938538,6.356742859,2024-06-04 14:51:11.737649
155.7773876,9.032869339,51.19733429,7.479278564,2024-06-04 14:51:11.777388
155.8171266,10.6730175,51.11031342,7.09261322,2024-06-04 14:51:11.817127
155.8568656,11.57214165,51.10726929,6.819419861,2024-06-04 14:51:11.856866
155.8966046,12.03459358,50.730896,8.761772156,2024-06-04 14:51:11.896605
155.9363436,10.84192848,51.18849945,8.372711182,2024-06-04 14:51:11.936344
155.9760826,11.01473427,51.25393295,7.926513672,2024-06-04 14:51:11.976083
156.0158216,13.15151024,50.90351486,7.935653687,2024-06-04 14:51:12.015822
156.0555606,14.821661,50.43757629,7.471298218,2024-06-04 14:51:12.055561
156.0952996,15.55491829,50.30065155,6.64969635,2024-06-04 14:51:12.095300
156.1350386,16.51329613,50.21668243,5.481437683,2024-06-04 14:51:12.135039
156.1747766,17.45191765,49.7797699,5.387268066,2024-06-04 14:51:12.174777
156.2145156,18.1950016,49.15301514,7.390045166,2024-06-04 14:51:12.214516
156.2542546,19.06941414,48.59829712,8.680290222,2024-06-04 14:51:12.254255
156.2939936,19.64810371,48.23544693,7.721611023,2024-06-04 14:51:12.293994
156.3337326,20.65982246,47.97159195,7.08065033,2024-06-04 14:51:12.333733
156.3734716,21.59375954,47.53392792,6.531272888,2024-06-04 14:51:12.373472
156.4132106,22.8315258,46.7126236,6.385925293,2024-06-04 14:51:12.413211
156.4529496,23.93797874,46.26491928,4.609481812,2024-06-04 14:51:12.452950
156.4926878,24.7551136,45.98775864,3.042648315,2024-06-04 14:51:12.492688
156.5324268,25.43758965,45.69079971,2.152984619,2024-06-04 14:51:12.532427
156.5721658,25.20345879,45.7869072,0.03490447998,2024-06-04 14:51:12.572166
156.6119048,24.90483284,45.95394135,-2.665046692,2024-06-04 14:51:12.611905
156.6516438,24.47167015,45.63140869,-5.753860474,2024-06-04 14:51:12.651644
156.6913828,24.28274727,45.20938873,-8.808929443,2024-06-04 14:51:12.691383
156.7311218,23.6782589,44.36969757,-12.45225525,2024-06-04 14:51:12.731122
156.7708608,21.98318291,43.49673462,-17.40406799,2024-06-04 14:51:12.770861
156.8105998,19.97712517,42.84078979,-20.88630676,2024-06-04 14:51:12.810600
156.8503388,18.36247826,42.52059174,-23.00418091,2024-06-04 14:51:12.850339
156.8900778,16.55272865,42.32221985,-24.31770325,2024-06-04 14:51:12.890078
156.9298168,14.38569069,42.08348083,-26.44816589,2024-06-04 14:51:12.929817
156.9695558,9.023111343,42.25978851,-28.56929016,2024-06-04 14:51:12.969556
157.0092948,4.225412369,43.21421051,-28.53874207,2024-06-04 14:51:13.009295
157.0490338,2.178674698,43.33599854,-28.89990234,2024-06-04 14:51:13.049034
157.0887728,0.9130706787,43.31342697,-29.36454773,2024-06-04 14:51:13.088773
157.1285118,-0.5665798187,43.71286392,-29.06608582,2024-06-04 14:51:13.128512
157.1682508,-0.7222309113,44.08934021,-28.52026367,2024-06-04 14:51:13.168251
157.2079898,0.9219150543,44.37184143,-27.83274841,2024-06-04 14:51:13.207990
157.2477288,4.020025253,44.46238708,-27.08370972,2024-06-04 14:51:13.247729
157.2874678,7.347047806,44.71456528,-25.39607239,2024-06-04 14:51:13.287468
157.3272068,7.801130295,44.79273224,-24.99334717,2024-06-04 14:51:13.327207
157.3669458,6.469682693,45.01895142,-25.27357483,2024-06-04 14:51:13.366946
157.4066847,4.800512314,45.20492935,-25.24725342,2024-06-04 14:51:13.406685
157.4464237,4.829805374,45.28610229,-25.56246948,2024-06-04 14:51:13.446424
157.4861636,5.781373978,45.05490875,-25.29627991,2024-06-04 14:51:13.486164
157.5259026,6.252206802,45.27895355,-24.48101807,2024-06-04 14:51:13.525903
157.5656416,4.646715164,45.79439926,-24.19570923,2024-06-04 14:51:13.565642
157.6053806,3.993883133,46.73896027,-22.73884583,2024-06-04 14:51:13.605381
157.6451196,5.14291954,46.78421021,-21.9254303,2024-06-04 14:51:13.645120
157.6848586,4.351827621,47.57279587,-20.7051239,2024-06-04 14:51:13.684859
157.7245976,2.714330673,47.84635925,-20.37765503,2024-06-04 14:51:13.724598
157.7643366,1.70633316,47.79053497,-20.7567749,2024-06-04 14:51:13.764337
157.8040756,1.075141907,47.86044312,-20.68807983,2024-06-04 14:51:13.804076
157.8438146,0.01174736023,48.10970306,-20.12940979,2024-06-04 14:51:13.843815
157.8835536,-1.60618782,48.29432678,-19.27287292,2024-06-04 14:51:13.883554
157.9232926,-2.972658157,48.84650421,-18.17819214,2024-06-04 14:51:13.923293
157.9630306,-4.064798355,49.15092468,-16.90228271,2024-06-04 14:51:13.963031
158.0027696,-4.758518219,49.13125229,-16.91146851,2024-06-04 14:51:14.002770
158.0425086,-4.857484818,48.91854858,-17.7260437,2024-06-04 14:51:14.042509
158.0822476,-4.692604065,48.6084137,-17.87432861,2024-06-04 14:51:14.082248
158.1219866,-5.349113464,49.06991577,-16.71368408,2024-06-04 14:51:14.121987
158.1617256,-6.263816833,49.5436821,-15.08139038,2024-06-04 14:51:14.161726
158.2014646,-6.424472809,49.5847435,-15.18811035,2024-06-04 14:51:14.201465
158.2412036,-5.54126358,49.43238831,-15.28936768,2024-06-04 14:51:14.241204
158.2809426,-5.142971039,49.33631134,-15.71980286,2024-06-04 14:51:14.280943
158.3206816,-4.85741806,49.1555481,-15.98730469,2024-06-04 14:51:14.320682
