Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
138.3319588,0.2521719924,0.3788001716,0.8642190582,2024-06-04 14:50:54.331959
138.3716978,-0.478614774,0.5484875393,1.14451455,2024-06-04 14:50:54.371698
138.4114368,-1.240812344,1.196240335,2.134426525,2024-06-04 14:50:54.411437
138.4511758,-0.62687502,2.096658921,1.342380965,2024-06-04 14:50:54.451176
138.490915,-0.4305930537,0.5321439868,3.847118236,2024-06-04 14:50:54.490915
138.530654,1.548528062,-0.5698018098,1.740061796,2024-06-04 14:50:54.530654
138.570393,-0.5275454441,-6.06352404,-3.709422739,2024-06-04 14:50:54.570393
138.610132,-1.002019512,1.084721069,7.342170355,2024-06-04 14:50:54.610132
138.649871,4.470465046,-1.697681177,2.987816686,2024-06-04 14:50:54.649871
138.68961,4.692254613,-0.08669374287,-3.7549591,2024-06-04 14:50:54.689610
138.729349,-2.127579582,-0.8534999424,-0.5668008725,2024-06-04 14:50:54.729349
138.769088,-0.3250861868,0.1291609007,-0.4008811583,2024-06-04 14:50:54.769088
138.808827,-0.3331389722,2.276999915,-0.1467791462,2024-06-04 14:50:54.808827
138.848566,0.3464662385,0.3246865296,0.008235145435,2024-06-04 14:50:54.848566
138.888305,0.5338490349,-0.7314206046,0.002470960245,2024-06-04 14:50:54.888305
138.928044,0.1594414379,-0.872781136,0.5628051046,2024-06-04 14:50:54.928044
138.967783,-0.05599279091,0.2423460388,-1.431923472,2024-06-04 14:50:54.967783
139.007522,-0.6581340887,-0.4789296466,0.4033350885,2024-06-04 14:50:55.007522
139.047261,0.2014839417,-0.6933224863,0.8135084957,2024-06-04 14:50:55.047261
139.087001,-0.01144460902,-0.007754577398,-0.007635933738,2024-06-04 14:50:55.087001
139.12674,0.5553233729,-0.0384261471,-0.2603770977,2024-06-04 14:50:55.126740
139.166479,0.7954506858,-0.5863318884,0.4511249667,2024-06-04 14:50:55.166479
139.206218,0.5485533205,-0.6069222736,0.6810187751,2024-06-04 14:50:55.206218
139.245957,0.3616958964,-0.002368122339,-0.5234152633,2024-06-04 14:50:55.245957
139.285696,0.1875713691,0.09014360011,-1.148130029,2024-06-04 14:50:55.285696
139.325435,-0.4401658228,-0.3263336903,-0.9776568691,2024-06-04 14:50:55.325435
139.365174,-0.4303275901,-0.2662161273,-1.316290689,2024-06-04 14:50:55.365174
139.404913,0.144505164,-0.1726144838,-1.595481203,2024-06-04 14:50:55.404913
139.444652,0.7214242047,-0.2718399793,-1.279045533,2024-06-04 14:50:55.444652
139.4843916,0.8237379071,-0.0499223578,-1.627951376,2024-06-04 14:50:55.484392
139.5241306,0.04698647082,0.4943896848,-0.4603425175,2024-06-04 14:50:55.524131
139.5638696,-0.512636506,0.7430179721,-0.1847889715,2024-06-04 14:50:55.563870
139.6036086,-1.2790296,0.3697632998,0.4360721871,2024-06-04 14:50:55.603609
139.6433476,-2.071729317,-0.6362092227,0.9599344701,2024-06-04 14:50:55.643348
139.6830866,-2.198486135,-1.52716409,1.550504274,2024-06-04 14:50:55.683087
139.7228256,-1.060974941,-0.8867331773,1.697383262,2024-06-04 14:50:55.722826
139.7625646,0.1593486133,1.345112785,0.4239966635,2024-06-04 14:50:55.762565
139.8023036,0.2433508828,2.279107836,-0.461586805,2024-06-04 14:50:55.802304
139.8420426,-0.8440540579,1.307679495,0.8813560778,2024-06-04 14:50:55.842043
139.8817816,-1.928328984,2.171187531,0.5310281919,2024-06-04 14:50:55.881782
139.9215206,-1.89685196,2.203408613,-0.4085988982,2024-06-04 14:50:55.921521
139.9612596,-0.4447377607,1.72527945,-2.356767777,2024-06-04 14:50:55.961260
140.0009986,-0.4409405789,0.1570275611,-2.561069346,2024-06-04 14:50:56.000999
140.0407376,-0.8951414734,-1.960783077,-0.3747850348,2024-06-04 14:50:56.040738
140.0804766,-0.0530377543,-2.289344557,7.105975002,2024-06-04 14:50:56.080477
140.1202156,1.291866869,-2.016749702,-0.9460642898,2024-06-04 14:50:56.120216
140.1599546,2.354900469,-1.192133251,2.936057718,2024-06-04 14:50:56.159955
140.1996936,1.8257333,1.592986196,-0.294182775,2024-06-04 14:50:56.199694
140.2394326,1.06533828,0.3093106914,-4.400588188,2024-06-04 14:50:56.239433
140.2791716,2.216008047,-1.182184798,-1.309993969,2024-06-04 14:50:56.279172
140.3189106,1.739550896,0.1001125181,0.1504242273,2024-06-04 14:50:56.318911
140.3586496,1.898676438,-1.076080638,0.6444619828,2024-06-04 14:50:56.358650
140.3983886,-0.3819509438,-0.6188225269,0.09354317129,2024-06-04 14:50:56.398389
140.4381276,-1.399563811,1.100085213,0.7221896052,2024-06-04 14:50:56.438128
140.4778668,0.344238157,-0.6199305743,1.543108277,2024-06-04 14:50:56.477867
140.5176058,1.856632911,-0.1441537464,0.4223151505,2024-06-04 14:50:56.517606
140.5573448,1.449024239,-0.08969628811,-0.298548964,2024-06-04 14:50:56.557345
140.5970838,1.878491119,-0.1545845944,-0.9672768188,2024-06-04 14:50:56.597084
140.6368228,-0.2275648624,0.265645439,-0.5701379516,2024-06-04 14:50:56.636823
140.6765618,-2.122323812,0.342235778,1.411571653,2024-06-04 14:50:56.676562
140.7163008,-2.219452788,0.1588893145,0.2950873393,2024-06-04 14:50:56.716301
140.7560398,-0.9164767939,0.07213125229,0.1351839714,2024-06-04 14:50:56.756040
140.7957788,-0.5404894254,0.3017847401,0.7384757819,2024-06-04 14:50:56.795779
140.8355178,-0.3319049174,0.4554542452,0.2616767145,2024-06-04 14:50:56.835518
140.8752568,-0.1776270095,0.1497892928,0.1373013943,2024-06-04 14:50:56.875257
140.9149958,-0.3313435847,0.07095537722,-0.6676478009,2024-06-04 14:50:56.914996
140.9547348,0.271795979,-0.01532789111,0.6963519287,2024-06-04 14:50:56.954735
140.9944738,0.1002187912,-0.1596775192,-0.04796836451,2024-06-04 14:50:56.994474
141.0342128,-0.3557153642,-0.6332587177,0.4897263841,2024-06-04 14:50:57.034213
141.0739518,-2.058750106,-0.4664563662,0.718262469,2024-06-04 14:50:57.073952
141.1136908,-3.472234822,0.4567400479,2.706608298,2024-06-04 14:50:57.113691
141.1534298,-1.253958786,3.020178686,-2.821676239,2024-06-04 14:50:57.153430
141.1931688,1.36648465,2.027543077,-1.328194451,2024-06-04 14:50:57.193169
141.2329078,-0.6611856043,0.6324459547,1.059615025,2024-06-04 14:50:57.232908
141.2726468,-0.1189618948,-0.2508116376,0.04776999772,2024-06-04 14:50:57.272647
141.3123858,4.255023216,-2.683256857,2.498474318,2024-06-04 14:50:57.312386
141.3521248,2.139440074,-1.897102221,2.173153804,2024-06-04 14:50:57.352125
141.3918638,-0.4696591786,1.620796723,-1.417334084,2024-06-04 14:50:57.391864
141.4316028,0.7763821846,-1.158473169,-1.889573493,2024-06-04 14:50:57.431603
141.4713416,2.247299276,-1.049188124,-0.05008205988,2024-06-04 14:50:57.471342
141.5110806,0.4573769559,0.185344457,0.3264956582,2024-06-04 14:50:57.511081
141.5508196,-0.1629097138,-0.140315634,-1.135156227,2024-06-04 14:50:57.550820
141.5905586,0.02000420183,0.3790480936,-0.5506293744,2024-06-04 14:50:57.590559
141.6302976,-0.2358069514,-0.1471691555,-0.3185294116,2024-06-04 14:50:57.630298
141.6700366,-0.02715403095,-0.2546310389,-0.2942470944,2024-06-04 14:50:57.670037
141.7097756,0.5463299167,-0.03377761066,-0.3962336816,2024-06-04 14:50:57.709776
141.7495146,0.6735798012,0.2639859992,-0.5499750344,2024-06-04 14:50:57.749515
141.7892536,0.3735359234,0.4454730481,-0.5245993245,2024-06-04 14:50:57.789254
141.8289926,0.3246141703,-0.01420054793,-0.6286464339,2024-06-04 14:50:57.828993
141.8687316,-0.187397853,-0.2637959647,-0.240984807,2024-06-04 14:50:57.868732
141.9084706,-0.5479010636,-0.1623725009,0.02049449086,2024-06-04 14:50:57.908471
141.9482096,-0.5783024919,0.2147740781,-0.6132922304,2024-06-04 14:50:57.948210
141.9879486,-1.002504539,0.3576543009,-0.07173126619,2024-06-04 14:50:57.987949
142.0276876,-1.230491132,-0.2555958295,0.1317342603,2024-06-04 14:50:58.027688
142.0674266,-0.5404603355,-0.1885405451,0.1015018165,2024-06-04 14:50:58.067427
142.1071656,0.1455886531,0.01962033212,0.4615383096,2024-06-04 14:50:58.107166
142.1469046,-0.112065981,0.1014158624,0.2543024254,2024-06-04 14:50:58.146905
142.1866436,-0.3700854814,-0.7996897709,0.8181681418,2024-06-04 14:50:58.186644
142.2263826,-1.231134325,-0.0510801065,-0.944045831,2024-06-04 14:50:58.226383
142.2661216,-1.446199595,0.187329002,-0.7161780828,2024-06-04 14:50:58.266122
142.3058606,-1.099448743,0.001118572354,0.3341461551,2024-06-04 14:50:58.305861
142.3455996,-0.7968532866,0.2909305537,-0.05222491823,2024-06-04 14:50:58.345600
142.3853386,-1.188118845,0.8110357082,0.1110981937,2024-06-04 14:50:58.385339
142.4250776,-1.27126362,0.9888963139,1.442810987,2024-06-04 14:50:58.425078
142.4648166,-0.003440794051,0.4640537453,-0.396440198,2024-06-04 14:50:58.464817
142.5045556,-0.100442301,0.6092658377,-0.00924576357,2024-06-04 14:50:58.504556
142.5442956,-1.936536136,0.6074701577,1.555855646,2024-06-04 14:50:58.544296
142.5840336,-1.537820348,1.024178998,1.296118234,2024-06-04 14:50:58.584034
142.6237726,-1.669496721,1.008154703,0.6847931528,2024-06-04 14:50:58.623773
142.6635126,-1.010186318,0.7998657721,0.9570832215,2024-06-04 14:50:58.663513
142.7032516,-0.2650411293,0.9505760014,0.1391998391,2024-06-04 14:50:58.703252
142.7429906,-0.09319877028,1.397159436,0.7820235783,2024-06-04 14:50:58.742991
142.7827296,-0.3656410128,1.792352861,1.153544551,2024-06-04 14:50:58.782730
142.8224686,-0.4275419766,2.000547652,1.114958921,2024-06-04 14:50:58.822469
142.8622076,-2.627238777,2.989717616,2.036112757,2024-06-04 14:50:58.862208
142.9019466,-4.85389095,3.593349661,2.56388595,2024-06-04 14:50:58.901947
142.9416856,-6.227478797,-10.07255869,5.51270697,2024-06-04 14:50:58.941686
142.9814246,11.82709761,1.049764075,-16.63036658,2024-06-04 14:50:58.981425
143.0211636,-0.06560546726,3.468115751,-5.66057019,2024-06-04 14:50:59.021164
143.0609026,0.5850685975,-6.223020296,-5.808903526,2024-06-04 14:50:59.060903
143.1006416,-0.008905017078,-5.431682103,-3.720126067,2024-06-04 14:50:59.100642
143.1403806,1.464548889,0.7771955323,-1.32091686,2024-06-04 14:50:59.140381
143.1801196,2.718052468,2.609218243,2.040426832,2024-06-04 14:50:59.180120
143.2198586,3.970631896,-1.211972269,5.531931446,2024-06-04 14:50:59.219859
143.2595976,4.321154348,-1.520756711,2.962135715,2024-06-04 14:50:59.259598
143.2993366,-1.451002644,-1.8482271,3.124660828,2024-06-04 14:50:59.299337
143.3390756,2.453810653,0.5849209553,0.5816459664,2024-06-04 14:50:59.339076
143.3788146,6.932222065,2.376559871,-2.886617171,2024-06-04 14:50:59.378815
143.4185536,6.007938069,-4.198235934,-3.373533529,2024-06-04 14:50:59.418554
143.4582926,4.635818165,-2.097900285,0.2986909417,2024-06-04 14:50:59.458293
143.4980316,2.579141335,-0.3530560505,1.754235009,2024-06-04 14:50:59.498032
143.5377706,1.237267324,-0.919282288,5.670126879,2024-06-04 14:50:59.537771
143.5775096,1.954638531,-1.356206122,1.786441472,2024-06-04 14:50:59.577510
143.6172486,0.05954716712,-1.5868244,7.42995168,2024-06-04 14:50:59.617249
143.6569876,6.96300824,-1.462372847,7.342051072,2024-06-04 14:50:59.656988
143.6967266,6.430205272,-3.569597102,3.994259909,2024-06-04 14:50:59.696727
143.7364656,1.973099653,-3.671246268,4.702107464,2024-06-04 14:50:59.736466
143.7762046,-1.548255435,-4.271182873,-2.642173151,2024-06-04 14:50:59.776205
143.8159436,-0.4308026764,-4.626525185,-2.472941281,2024-06-04 14:50:59.815944
143.8556826,1.663202193,-5.928014233,0.5510361944,2024-06-04 14:50:59.855683
143.8954216,2.3452856,-4.244935307,-3.047256557,2024-06-04 14:50:59.895422
143.9351606,6.19413505,-3.336113688,-4.943128524,2024-06-04 14:50:59.935161
143.9748996,2.175131771,-2.524871573,-2.605933862,2024-06-04 14:50:59.974900
144.0146386,0.2405393954,0.4672334611,-8.870195739,2024-06-04 14:51:00.014639
144.0543776,-0.982480018,4.087581471,-10.81185257,2024-06-04 14:51:00.054378
144.0941166,-2.114733249,7.51725938,-7.278417578,2024-06-04 14:51:00.094117
144.1338556,-2.338017365,7.002771646,-4.264103649,2024-06-04 14:51:00.133856
144.1735946,-0.8746712485,0.4055622929,8.236217814,2024-06-04 14:51:00.173595
144.2133336,0.2772308198,-0.7494311982,2.421807965,2024-06-04 14:51:00.213334
144.2530726,0.5649518368,0.3907185513,0.6940042716,2024-06-04 14:51:00.253073
144.2928116,4.104662358,2.79648468,-3.336049076,2024-06-04 14:51:00.292812
144.3325506,-20.56317927,-37.69237066,15.27463701,2024-06-04 14:51:00.332551
144.3722896,-9.292852367,-2.807886751,29.30359255,2024-06-04 14:51:00.372290
144.4120286,9.226187092,0.6815532106,-23.24813182,2024-06-04 14:51:00.412029
144.4517676,11.05614457,10.44892175,-5.681677469,2024-06-04 14:51:00.451768
144.4915065,-7.396876904,-6.639695807,1.6490914,2024-06-04 14:51:00.491507
144.5312455,6.634047981,-0.09772919297,2.905604249,2024-06-04 14:51:00.531246
144.5709845,3.856902966,-0.8258013895,3.063807685,2024-06-04 14:51:00.570985
144.6107235,-2.02042877,-3.525875131,-1.171896622,2024-06-04 14:51:00.610724
144.6504625,0.6854252368,-2.755218248,-1.358623361,2024-06-04 14:51:00.650463
144.6902015,0.718029896,-3.122452627,0.5622746891,2024-06-04 14:51:00.690202
144.7299405,1.13896218,-2.79205366,0.7797431642,2024-06-04 14:51:00.729940
144.7696795,1.888861156,-1.791131378,0.05210980117,2024-06-04 14:51:00.769679
144.8094185,1.947140354,-1.828657054,-0.5663233012,2024-06-04 14:51:00.809418
144.8491575,1.463343485,-1.340182997,-1.018500182,2024-06-04 14:51:00.849157
144.8888965,1.974228165,-0.8371166289,-1.526540776,2024-06-04 14:51:00.888896
144.9286355,1.945437645,-0.2685444885,-0.5326918709,2024-06-04 14:51:00.928636
144.9683745,2.135307262,-0.7406323081,0.3390440753,2024-06-04 14:51:00.968375
145.0081135,1.607033547,-1.012952344,-0.5844227725,2024-06-04 14:51:01.008114
145.0478525,0.6595606631,-0.9816112679,-1.362826047,2024-06-04 14:51:01.047853
145.0875915,-0.1562329245,-1.188978093,-0.7674482238,2024-06-04 14:51:01.087592
145.1273305,2.70161653,-1.570073297,1.866149985,2024-06-04 14:51:01.127330
145.1670695,2.468030205,-0.8214338118,0.230579102,2024-06-04 14:51:01.167069
145.2068085,0.3528970063,0.2617342365,-2.440726631,2024-06-04 14:51:01.206808
145.2465475,-3.720431292,0.4213328183,0.2130672759,2024-06-04 14:51:01.246547
145.2862865,-1.601222,2.813792439,1.650486838,2024-06-04 14:51:01.286286
145.3260255,-4.217836971,-0.1959922367,1.475490783,2024-06-04 14:51:01.326025
145.3657645,-4.683078285,-1.947891136,4.562356671,2024-06-04 14:51:01.365765
145.4055035,-1.298667766,0.1936977893,3.2559928,2024-06-04 14:51:01.405504
145.4452425,1.696697091,2.446048767,1.236013973,2024-06-04 14:51:01.445243
145.4849809,2.365938989,2.15669053,-1.889959263,2024-06-04 14:51:01.484981
145.5247199,2.006285525,2.73768508,-5.609117031,2024-06-04 14:51:01.524720
145.5644589,-2.08678502,-3.871620408,4.178897438,2024-06-04 14:51:01.564459
145.6041979,0.06305520415,0.5279930484,1.241864989,2024-06-04 14:51:01.604198
145.6439369,-6.109761482,2.943809372,-5.026546656,2024-06-04 14:51:01.643937
145.6836769,-5.519524823,3.729122593,-1.543722235,2024-06-04 14:51:01.683677
145.7234159,0.1816539869,-0.8948643154,4.884375409,2024-06-04 14:51:01.723416
145.7631549,3.665376248,-0.6054973072,-0.3085072839,2024-06-04 14:51:01.763155
145.8028939,4.603418743,-0.0467853266,-1.299940705,2024-06-04 14:51:01.802894
145.8426329,-0.08967114508,-1.843812452,1.44481015,2024-06-04 14:51:01.842633
145.8823719,-2.668818035,-0.1432234544,-0.217424621,2024-06-04 14:51:01.882372
145.9221109,-3.05367066,2.179606937,-0.3727178979,2024-06-04 14:51:01.922111
145.9618499,0.5090805218,0.3887614882,-0.4927641588,2024-06-04 14:51:01.961850
146.0015889,2.84404447,-1.201970022,0.09627323627,2024-06-04 14:51:02.001589
146.0413279,1.195009789,-0.912068578,1.385765551,2024-06-04 14:51:02.041328
146.0810669,-0.1510651553,0.26651492,0.3610942179,2024-06-04 14:51:02.081067
146.1208059,-0.2590936339,0.6399572879,-1.450194851,2024-06-04 14:51:02.120806
146.1605449,-0.8707208696,-0.8874991626,-0.2740891108,2024-06-04 14:51:02.160545
146.2002839,-0.4485703182,-0.2037129003,-0.1428597575,2024-06-04 14:51:02.200284
146.2400229,-0.1883084106,0.7704998857,0.1032545194,2024-06-04 14:51:02.240023
146.2797619,0.2305130285,-0.04900434494,0.170646311,2024-06-04 14:51:02.279762
146.3195009,-0.1557093063,-0.2277011025,0.06597910434,2024-06-04 14:51:02.319501
146.3592399,0.3500868344,-0.3280650508,-0.5388127363,2024-06-04 14:51:02.359240
146.3989789,0.6308873793,-0.03216611803,-0.2095317569,2024-06-04 14:51:02.398979
146.4387179,-0.008127337396,-0.09496755302,-0.1982942855,2024-06-04 14:51:02.438718
146.4784575,0.1266284716,0.203028776,-0.4069884288,2024-06-04 14:51:02.478457
146.5181965,1.359663288,0.1710766661,0.417495583,2024-06-04 14:51:02.518196
146.5579355,2.334490617,-0.256798017,-0.2010050547,2024-06-04 14:51:02.557936
146.5976745,-0.1214376059,0.6662457848,-1.177554973,2024-06-04 14:51:02.597675
146.6374135,0.274418309,-2.599309552,2.839961067,2024-06-04 14:51:02.637414
