Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
205.5142183,-8.084837494,-9.40284668,3.357368317,2024-06-05 19:09:29.514218
205.5539523,-6.712191925,-7.998766479,1.743873596,2024-06-05 19:09:29.553952
205.5936863,-10.61487625,-4.907245331,2.75202713,2024-06-05 19:09:29.593686
205.6334203,-8.851243744,-5.422473907,2.022444305,2024-06-05 19:09:29.633420
205.6731543,-7.983947296,-4.445605316,0.5980064392,2024-06-05 19:09:29.673154
205.7128883,-8.034841461,-3.457210693,0.3206332397,2024-06-05 19:09:29.712888
205.7526223,-7.443271637,0.9252259827,1.346599731,2024-06-05 19:09:29.752622
205.7923563,-5.967789917,-1.029559021,-0.51717453,2024-06-05 19:09:29.792356
205.8320903,-8.849148102,-4.639152832,0.5162763977,2024-06-05 19:09:29.832090
205.8718243,-10.80168777,-7.600444794,-0.3165916443,2024-06-05 19:09:29.871824
205.9115583,-9.326056366,-5.489684143,-0.4501139832,2024-06-05 19:09:29.911558
205.9512933,-9.099277954,-5.214855652,-0.1095721436,2024-06-05 19:09:29.951293
205.9910273,-7.352111206,-5.820945282,-0.4086502075,2024-06-05 19:09:29.991027
206.0307613,-9.933792572,-3.983067169,-0.4704716492,2024-06-05 19:09:30.030761
206.0704953,-8.136330414,-6.073170776,-0.31943573,2024-06-05 19:09:30.070495
206.1102293,-10.4098027,-5.856571198,-0.28081604,2024-06-05 19:09:30.110229
206.1499633,-8.879385223,-5.283263397,-0.4156855774,2024-06-05 19:09:30.149963
206.1896974,-8.317753143,-5.700296173,-0.2236349487,2024-06-05 19:09:30.189697
206.2294314,-9.398356018,-4.718038788,-1.142723694,2024-06-05 19:09:30.229431
206.2691654,-7.631879425,-6.11014389,-0.8271798706,2024-06-05 19:09:30.269165
206.3088994,-7.893834686,-4.179159393,-0.8089178467,2024-06-05 19:09:30.308899
206.3486334,-8.19411026,-6.195915527,-0.9171427917,2024-06-05 19:09:30.348633
206.3883674,-9.193581848,-4.679718475,-1.04258194,2024-06-05 19:09:30.388367
206.4281014,-8.169112244,-5.688021698,-0.7226971436,2024-06-05 19:09:30.428101
206.4678364,-8.46908844,-6.167175293,0.1115180969,2024-06-05 19:09:30.467836
206.5075704,-13.39564362,-9.589807892,-1.418300629,2024-06-05 19:09:30.507570
206.5473044,-6.235882416,-8.041128387,0.983454895,2024-06-05 19:09:30.547304
206.5870384,-7.522307281,-6.733298035,0.02230361938,2024-06-05 19:09:30.587038
206.6267724,-4.902904358,-6.237379303,0.8857081604,2024-06-05 19:09:30.626772
206.6665064,-2.283651123,-0.9978250122,1.210382996,2024-06-05 19:09:30.666506
206.7062404,0.7750881958,4.896617432,1.752106476,2024-06-05 19:09:30.706240
206.7459744,-7.296576691,-0.03562591553,-0.9455836487,2024-06-05 19:09:30.745974
206.7857084,-13.10345123,-4.929399261,0.4879852295,2024-06-05 19:09:30.785708
206.8254424,-11.88842789,-10.15054184,0.9794132996,2024-06-05 19:09:30.825442
206.8651764,-5.497917023,-5.130281525,-0.7708969116,2024-06-05 19:09:30.865176
206.9049104,-8.580007782,-6.668033752,0.6126759338,2024-06-05 19:09:30.904910
206.9446444,-10.27358597,-12.48568588,-0.05523513794,2024-06-05 19:09:30.944644
206.9843784,-8.789871368,-7.268135834,-0.8753796387,2024-06-05 19:09:30.984378
207.0241124,-11.7966687,-4.617298279,-0.9830058289,2024-06-05 19:09:31.024112
207.0638474,-8.854686584,-5.944438477,-1.391656036,2024-06-05 19:09:31.063847
207.1035814,-2.788551178,-9.44146637,1.165626068,2024-06-05 19:09:31.103581
207.1433154,-4.163741455,-9.136251068,-2.958447876,2024-06-05 19:09:31.143315
207.183049,-7.387437744,-10.17060013,1.09991272,2024-06-05 19:09:31.183049
207.222783,-4.106560364,-10.85497696,0.6249504089,2024-06-05 19:09:31.222783
207.262517,-6.033054199,-9.637708282,0.4144880676,2024-06-05 19:09:31.262517
207.302251,-8.849148102,-9.140592041,0.5174739075,2024-06-05 19:09:31.302251
207.341985,-9.967622223,-8.368347931,1.295406189,2024-06-05 19:09:31.341985
207.381719,-8.317603455,-6.901099091,1.419797516,2024-06-05 19:09:31.381719
207.421453,-8.508755951,-6.203250275,0.4149371338,2024-06-05 19:09:31.421453
207.461187,-9.035809937,-5.991740112,1.289119263,2024-06-05 19:09:31.461187
207.500921,-7.91209671,-5.533692627,-0.7117698669,2024-06-05 19:09:31.500921
207.540655,-7.386090546,-3.361858978,0.4499642944,2024-06-05 19:09:31.540655
207.580389,-3.989653473,-1.864672394,-0.8461903381,2024-06-05 19:09:31.580389
207.620123,-3.890110474,-1.470242615,2.407144318,2024-06-05 19:09:31.620123
207.659857,-6.378535767,0.1317260742,2.049687653,2024-06-05 19:09:31.659857
207.699591,-9.619146881,-2.305954742,1.061891785,2024-06-05 19:09:31.699591
207.739325,-8.105494537,-3.644022217,1.042282562,2024-06-05 19:09:31.739325
207.779059,-7.273374939,-3.043471069,1.722468109,2024-06-05 19:09:31.779059
207.818794,-5.594765625,-3.305725708,0.9611512756,2024-06-05 19:09:31.818794
207.858528,-5.877078552,-4.482877808,-0.1276844788,2024-06-05 19:09:31.858528
207.898262,-9.620045013,-6.489754486,1.12206665,2024-06-05 19:09:31.898262
207.937996,-8.838370514,-7.127278748,0.8726852417,2024-06-05 19:09:31.937996
207.97773,-9.718091125,-8.14965271,0.436791687,2024-06-05 19:09:31.977730
208.017464,-10.6168222,-9.05766449,1.287772064,2024-06-05 19:09:32.017464
208.057198,-7.551646271,-7.790699158,-0.3058140564,2024-06-05 19:09:32.057198
208.096932,-6.775809631,-7.38204895,0.9304650879,2024-06-05 19:09:32.096932
208.136666,-8.877888336,-8.324938202,0.5569917297,2024-06-05 19:09:32.136666
208.1763999,-8.350085907,-8.089627533,0.6090834045,2024-06-05 19:09:32.176400
208.2161339,-5.651946716,-8.612789612,1.564546509,2024-06-05 19:09:32.216134
208.2558679,-3.433260498,-8.378676453,1.048868866,2024-06-05 19:09:32.255868
208.2956019,-8.774004364,-8.338260498,1.647174683,2024-06-05 19:09:32.295602
208.3353359,-11.44400208,-7.757468262,0.4549040222,2024-06-05 19:09:32.335336
208.3750699,-8.498427429,-7.676636353,1.394649811,2024-06-05 19:09:32.375070
208.4148039,-4.620591431,-5.570216675,0.1131646729,2024-06-05 19:09:32.414804
208.4545379,-8.697513428,-4.410428467,0.9044192505,2024-06-05 19:09:32.454538
208.4942719,-12.52056335,-5.402116241,-0.6581813049,2024-06-05 19:09:32.494272
208.5340059,-7.254214783,-5.860313416,0.5944139099,2024-06-05 19:09:32.534006
208.5737399,-10.06506958,-4.27900177,0.6617738342,2024-06-05 19:09:32.573740
208.6134739,-6.345304871,-3.888314209,0.08696914673,2024-06-05 19:09:32.613474
208.6532079,-5.901777191,-2.492167511,0.6697073364,2024-06-05 19:09:32.653208
208.6929419,-4.528532867,-1.687141571,0.5539979553,2024-06-05 19:09:32.692942
208.7326759,-5.11321701,-2.676733704,0.1811233521,2024-06-05 19:09:32.732676
208.7724099,-7.536976776,-3.37802536,0.5251080322,2024-06-05 19:09:32.772410
208.8121439,-5.746400299,-4.518952789,0.6581813049,2024-06-05 19:09:32.812144
208.8518779,-5.250930634,-4.136348419,-0.2212399292,2024-06-05 19:09:32.851878
208.8916119,-8.960666199,-4.809199219,-0.7179071045,2024-06-05 19:09:32.891612
208.9313459,-18.27459778,-11.02337677,1.050964508,2024-06-05 19:09:32.931346
208.9710799,-13.76582382,-9.291178894,-0.5794450378,2024-06-05 19:09:32.971080
209.0108139,-10.92398346,-5.291196899,0.7502398682,2024-06-05 19:09:33.010814
209.0505479,-11.44490021,-5.341342621,0.7188052368,2024-06-05 19:09:33.050548
209.0902819,-7.060966644,-5.523364105,0.7541317749,2024-06-05 19:09:33.090282
209.1300169,-6.508315887,-4.400998077,0.283510437,2024-06-05 19:09:33.130017
209.1697507,-4.667893066,-3.207080841,-0.05733078003,2024-06-05 19:09:33.169751
209.2094847,-6.328689423,-2.513273621,0.6369255066,2024-06-05 19:09:33.209485
209.2492187,-6.472989349,-3.362457733,-0.06421646118,2024-06-05 19:09:33.249219
209.2889527,-7.402256927,-3.243754578,0.3604504395,2024-06-05 19:09:33.288953
209.3286867,-7.530091095,-4.630620575,-0.03547622681,2024-06-05 19:09:33.328687
209.3684207,-9.646539917,-5.296436005,0.1432521057,2024-06-05 19:09:33.368421
209.4081547,-10.69615723,-6.319408722,-0.1303788757,2024-06-05 19:09:33.408155
209.4478887,-10.80288528,-6.821315002,0.3412902832,2024-06-05 19:09:33.447889
209.4876227,-10.6142775,-5.191354523,0.5538482666,2024-06-05 19:09:33.487623
209.5273567,-9.757608948,-5.877078552,0.4373904419,2024-06-05 19:09:33.527357
209.5670907,-8.36730011,-5.649252319,0.2568658447,2024-06-05 19:09:33.567091
209.6068247,-8.166567535,-5.238207092,0.1076261902,2024-06-05 19:09:33.606825
209.6465587,-6.907685394,-4.202061768,0.242795105,2024-06-05 19:09:33.646559
209.6862927,-7.038812714,-3.517385559,0.3671864319,2024-06-05 19:09:33.686293
209.7260267,-7.184459839,-4.160597992,0.2520758057,2024-06-05 19:09:33.726027
209.7657607,-8.402327271,-4.094734955,0.8497828674,2024-06-05 19:09:33.765761
209.8054947,-8.077951813,-4.906347198,0.7741900635,2024-06-05 19:09:33.805495
209.8452287,-9.385033722,-4.877008209,0.9978250122,2024-06-05 19:09:33.845229
209.8849627,-10.36040543,-5.327870636,1.101559296,2024-06-05 19:09:33.884963
209.9246967,-9.380393372,-5.081333313,0.8997789001,2024-06-05 19:09:33.924697
209.9644307,-8.207133179,-4.553381195,0.7408094788,2024-06-05 19:09:33.964431
210.0041647,-9.331295471,-4.691543884,0.6774911499,2024-06-05 19:09:34.004165
210.0438987,-8.165370026,-4.747228088,0.8351133728,2024-06-05 19:09:34.043899
210.0836327,-8.448880463,-4.864284668,0.5176235962,2024-06-05 19:09:34.083633
210.1233667,-7.449708252,-4.47793808,0.5815406799,2024-06-05 19:09:34.123367
210.1631007,-7.287445679,-4.337380371,0.3661386108,2024-06-05 19:09:34.163101
210.2028348,-7.578141174,-4.569397888,0.5827381897,2024-06-05 19:09:34.202835
210.2425688,-8.372389526,-4.608466644,0.6858737183,2024-06-05 19:09:34.242569
210.2823028,-8.047115936,-5.357059937,0.5078938293,2024-06-05 19:09:34.282303
210.3220368,-8.149503021,-5.547314301,0.149539032,2024-06-05 19:09:34.322037
210.3617708,-9.425599365,-5.731281738,0.2650987244,2024-06-05 19:09:34.361771
210.4015048,-8.213719482,-6.274951172,0.002245330811,2024-06-05 19:09:34.401505
210.4412388,-8.466843109,-5.454058228,0.01556762695,2024-06-05 19:09:34.441239
210.4809728,-8.459358673,-6.00491272,0.2137554932,2024-06-05 19:09:34.480973
210.5207068,-8.175848236,-5.637875977,0.02859054565,2024-06-05 19:09:34.520707
210.5604408,-8.516988831,-5.380112,0.03517684937,2024-06-05 19:09:34.560441
210.6001748,-7.820337524,-5.718558197,-0.2032772827,2024-06-05 19:09:34.600175
210.6399078,-7.508086853,-4.684957581,0.3008743286,2024-06-05 19:09:34.639908
210.6796418,-8.38720871,-5.923631744,-0.05912704468,2024-06-05 19:09:34.679642
210.7193758,-8.935069427,-4.94826004,-0.02140548706,2024-06-05 19:09:34.719376
210.7591098,-8.17659668,-6.111491089,-0.2348616028,2024-06-05 19:09:34.759110
210.7988438,-8.062982941,-4.437821503,0.2562670898,2024-06-05 19:09:34.798844
210.8385778,-8.688083038,-5.514981537,-0.043409729,2024-06-05 19:09:34.838578
210.8783118,-8.391399994,-5.056185608,-0.1206491089,2024-06-05 19:09:34.878312
210.9180458,-7.599995728,-4.237388306,-0.1167572021,2024-06-05 19:09:34.918046
210.9577798,-8.884923706,-5.228327637,-0.245489502,2024-06-05 19:09:34.957780
210.9975138,-7.922125854,-5.248385925,0.01032852173,2024-06-05 19:09:34.997514
211.0372478,-8.278834076,-4.656816101,-0.3248245239,2024-06-05 19:09:35.037248
211.0769818,-8.97099472,-5.73337738,-0.4749623108,2024-06-05 19:09:35.076982
211.1167158,-7.661218414,-5.21036499,-0.07185058594,2024-06-05 19:09:35.116716
211.1564498,-9.088949432,-5.372028809,-0.2252815247,2024-06-05 19:09:35.156450
211.1961837,-8.853189697,-5.700745239,-0.168848877,2024-06-05 19:09:35.196184
211.2359177,-8.508755951,-5.162314911,-0.03113525391,2024-06-05 19:09:35.235918
211.2756517,-8.375233612,-5.854924622,-0.1387614441,2024-06-05 19:09:35.275652
211.3153857,-8.252039795,-4.650529175,0.1152603149,2024-06-05 19:09:35.315386
211.3551197,-8.734486542,-5.240452423,-0.1501377869,2024-06-05 19:09:35.355120
211.3948537,-8.184979248,-5.330115967,-0.1263372803,2024-06-05 19:09:35.394854
211.4345877,-8.284073181,-4.670437775,-0.2356100464,2024-06-05 19:09:35.434588
211.4743217,-8.6036586,-5.318140869,-0.3867956543,2024-06-05 19:09:35.474322
211.5140557,-8.461903381,-4.987179108,-0.3263214111,2024-06-05 19:09:35.514056
211.5537897,-8.620872803,-4.813091125,-0.2239343262,2024-06-05 19:09:35.553790
211.5935237,-8.275391235,-5.139562225,-0.3122506714,2024-06-05 19:09:35.593524
211.6332577,-8.718020782,-4.723128204,-0.1924996948,2024-06-05 19:09:35.633258
211.6729917,-8.27958252,-5.115462341,-0.399818573,2024-06-05 19:09:35.672992
211.7127257,-8.495583344,-4.758155365,-0.3588038635,2024-06-05 19:09:35.712726
211.7524597,-8.294252014,-5.537734222,-0.2993774414,2024-06-05 19:09:35.752460
211.7921937,-7.711364136,-4.742438049,0.129181366,2024-06-05 19:09:35.792194
211.8319277,-8.338709564,-4.999154205,-0.1282832336,2024-06-05 19:09:35.831928
211.8716617,-8.790021057,-5.4982164,-0.1818717957,2024-06-05 19:09:35.871662
211.9113957,-7.542664948,-5.225932617,0.04685256958,2024-06-05 19:09:35.911396
211.9511297,-7.953261108,-4.777165833,-0.2607577515,2024-06-05 19:09:35.951130
211.9908637,-8.212971039,-6.012247467,-0.3772155762,2024-06-05 19:09:35.990864
212.0305967,-8.439001007,-4.601431274,-0.08322692871,2024-06-05 19:09:36.030597
212.0703307,-8.916657715,-5.27473114,-0.1808239746,2024-06-05 19:09:36.070331
212.1100647,-7.679480438,-5.810317383,-0.2278262329,2024-06-05 19:09:36.110065
212.1497987,-8.234675903,-4.709057465,-0.1233435059,2024-06-05 19:09:36.149799
212.1895333,-8.799451447,-5.42097702,-0.3875440979,2024-06-05 19:09:36.189533
212.2292673,-8.000263367,-5.231920166,0.1321751404,2024-06-05 19:09:36.229267
212.2690013,-8.496481476,-5.178032227,-0.1995350647,2024-06-05 19:09:36.269001
212.3087353,-8.153394928,-5.570965118,-0.1375639343,2024-06-05 19:09:36.308735
212.3484693,-7.814200287,-5.007387085,-0.3418890381,2024-06-05 19:09:36.348469
212.3882033,-8.96291153,-5.241200867,-0.636177063,2024-06-05 19:09:36.388203
212.4279373,-7.777676239,-5.298232269,-0.2267784119,2024-06-05 19:09:36.427937
212.4676713,-8.145461426,-4.824916534,-0.2836601257,2024-06-05 19:09:36.467671
212.5074053,-8.610095215,-5.667813721,-0.5703140259,2024-06-05 19:09:36.507405
212.5471393,-8.414452057,-4.992567902,-0.2921923828,2024-06-05 19:09:36.547139
212.5868733,-8.848998413,-5.906716919,-0.6200106812,2024-06-05 19:09:36.586873
212.6266073,-8.674161987,-5.447322235,-0.01526824951,2024-06-05 19:09:36.626607
212.6663413,-8.061186676,-5.457950134,-0.214354248,2024-06-05 19:09:36.666341
212.7060753,-9.02952301,-4.847519531,-0.2856060791,2024-06-05 19:09:36.706075
212.7458093,-8.673263855,-5.281467133,-0.3573069763,2024-06-05 19:09:36.745809
212.7855433,-8.657097473,-5.50285675,-0.3820056152,2024-06-05 19:09:36.785543
212.8252763,-8.231682129,-5.320236511,-0.05897735596,2024-06-05 19:09:36.825276
212.8650103,-7.165449371,-4.464316406,-0.05837860107,2024-06-05 19:09:36.865010
212.9047443,-9.002129974,-4.98223938,-0.4800517273,2024-06-05 19:09:36.904744
212.9444783,-8.341703339,-4.916226654,-0.1835183716,2024-06-05 19:09:36.944478
212.9842123,-8.4258284,-4.486170959,-0.4867877197,2024-06-05 19:09:36.984212
213.0239463,-8.076903992,-5.522915039,-0.6647676086,2024-06-05 19:09:37.023946
213.0636803,-8.309370575,-4.706662445,-0.5114863586,2024-06-05 19:09:37.063680
213.1034143,-8.343798981,-5.580694885,-0.3894900513,2024-06-05 19:09:37.103414
213.1431483,-8.303682404,-4.994663544,-0.2598596191,2024-06-05 19:09:37.143148
213.1828824,-8.417745209,-5.453309784,-0.1517843628,2024-06-05 19:09:37.182882
213.2226164,-8.113877106,-4.933291168,0.1405577087,2024-06-05 19:09:37.222616
213.2623504,-8.320896606,-5.920338593,0.005388793945,2024-06-05 19:09:37.262350
213.3020844,-8.718918915,-4.858746185,-0.1510359192,2024-06-05 19:09:37.302084
213.3418184,-8.453520813,-5.979765015,-0.3519181824,2024-06-05 19:09:37.341818
213.3815524,-7.942184143,-4.653672638,0.1932481384,2024-06-05 19:09:37.381552
213.4212854,-8.203540649,-5.137316895,-0.4987628174,2024-06-05 19:09:37.421285
213.4610194,-8.650361481,-5.28416153,-0.5291496277,2024-06-05 19:09:37.461019
213.5007534,-7.237449646,-4.678520966,-0.4349954224,2024-06-05 19:09:37.500753
213.5404874,-8.620573425,-4.646936646,-0.4489164734,2024-06-05 19:09:37.540487
213.5802214,-8.558751984,-5.531297607,-0.5550457764,2024-06-05 19:09:37.580221
213.6199554,-8.098908234,-5.142406311,-0.3430865479,2024-06-05 19:09:37.619955
213.6596894,-9.436526642,-5.776787109,-0.7258406067,2024-06-05 19:09:37.659689
213.6994234,-8.080496521,-5.860463104,-0.4562512207,2024-06-05 19:09:37.699423
213.7391574,-7.908803558,-5.956263885,-0.6921606445,2024-06-05 19:09:37.739157
213.7788914,-8.305628357,-5.131029968,-0.7253915405,2024-06-05 19:09:37.778891
213.8186254,-8.204139404,-5.908662872,0.03128494263,2024-06-05 19:09:37.818625
213.8583594,-9.008716278,-5.35316803,-0.265847168,2024-06-05 19:09:37.858359
213.8980934,-8.17420166,-5.290747833,-0.2595602417,2024-06-05 19:09:37.898093
213.9378274,-8.124654694,-4.523742828,0.0303868103,2024-06-05 19:09:37.937827
213.9775604,-9.339378662,-5.536387024,-0.1604663086,2024-06-05 19:09:37.977560
214.0172944,-7.562124481,-5.11097168,-0.04790039063,2024-06-05 19:09:38.017294
214.0570284,-8.247399445,-4.870272217,-0.5090913391,2024-06-05 19:09:38.057028
214.0967624,-8.907975769,-4.954696655,-0.40251297,2024-06-05 19:09:38.096762
214.1364964,-7.46512619,-5.217849426,-0.2028282166,2024-06-05 19:09:38.136496
214.1762297,-8.100255432,-4.251159668,0.07918533325,2024-06-05 19:09:38.176230
214.2159637,-7.833360443,-4.857398987,-0.6047424316,2024-06-05 19:09:38.215964
214.2556977,-7.195087738,-3.998634796,-0.3022215271,2024-06-05 19:09:38.255698
214.2954317,-8.514893188,-5.658383331,-0.6152206421,2024-06-05 19:09:38.295432
214.3351657,-9.643695831,-6.049819336,-0.2809657288,2024-06-05 19:09:38.335166
214.3748997,-8.400381317,-6.640790405,-0.5490582275,2024-06-05 19:09:38.374900
214.4146337,-9.479936371,-5.229525146,-0.2793191528,2024-06-05 19:09:38.414634
214.4543667,-8.308322754,-5.169949036,0.3062631226,2024-06-05 19:09:38.454367
214.4941007,-7.004683685,-4.638703766,-0.08996292114,2024-06-05 19:09:38.494101
214.5338347,-8.46325058,-4.493805084,0.4555027771,2024-06-05 19:09:38.533835
214.5735687,-8.477770386,-4.952002258,0.3233276367,2024-06-05 19:09:38.573569
214.6133027,-8.218060455,-5.384902039,0.3743714905,2024-06-05 19:09:38.613303
214.6530367,-7.946225739,-5.771697693,0.7934999084,2024-06-05 19:09:38.653037
214.6927707,-8.97338974,-5.399571533,-0.5046006775,2024-06-05 19:09:38.692771
214.7325047,-8.97803009,-5.854924622,-0.6816824341,2024-06-05 19:09:38.732505
214.7722387,-8.054600372,-4.932393036,-0.5757028198,2024-06-05 19:09:38.772239
214.8119727,-7.21828949,-4.595593414,-0.1017883301,2024-06-05 19:09:38.811973
214.8517067,-8.013585663,-4.794380035,0.009729766846,2024-06-05 19:09:38.851707
214.8914407,-8.181386719,-5.316494293,-0.2035766602,2024-06-05 19:09:38.891441
214.9311737,-8.71712265,-5.182522888,-0.4059558105,2024-06-05 19:09:38.931174
214.9709077,-9.397457886,-5.908812561,-0.5074447632,2024-06-05 19:09:38.970908
215.0106417,-7.269183655,-4.956193542,0.04236190796,2024-06-05 19:09:39.010642
215.0503757,-9.18400177,-4.940925293,0.04610412598,2024-06-05 19:09:39.050376
215.0901097,-9.604477386,-6.006259918,-0.04490661621,2024-06-05 19:09:39.090110
215.1298437,-8.615633698,-6.368656311,0.1862127686,2024-06-05 19:09:39.129844
215.1695778,-8.076754303,-6.116730194,-0.1621128845,2024-06-05 19:09:39.169578
