Time (s),X (µT),Y (µT),Z (µT),Datetime
13.34786604,-5.339414597,34.02780533,-34.52928162,2024-06-05 19:06:17.347866
13.38760104,-5.045282364,33.42196655,-35.33729553,2024-06-05 19:06:17.387601
13.42733604,-4.037971497,33.34461594,-35.8661499,2024-06-05 19:06:17.427336
13.46707104,-2.947563171,33.28903961,-36.41429138,2024-06-05 19:06:17.467071
13.50680704,-1.45627594,33.29293442,-36.41212463,2024-06-05 19:06:17.506807
13.54654204,0.3324279785,33.43663788,-36.58763123,2024-06-05 19:06:17.546542
13.58627704,1.669261932,33.76807404,-36.61851501,2024-06-05 19:06:17.586277
13.62601204,2.627334595,33.74626923,-36.53459167,2024-06-05 19:06:17.626012
13.66574704,3.699512482,33.3314209,-36.72164917,2024-06-05 19:06:17.665747
13.70548204,5.192115784,32.97967148,-37.53573608,2024-06-05 19:06:17.705482
13.74521704,6.818828583,32.46851349,-38.15681458,2024-06-05 19:06:17.745217
13.78495304,8.157749176,31.46222305,-39.17778015,2024-06-05 19:06:17.784953
13.82468804,9.673202515,30.78306961,-39.48683167,2024-06-05 19:06:17.824688
13.86442304,10.55547333,29.87481308,-40.35575867,2024-06-05 19:06:17.864423
13.90415804,11.11676788,29.04832458,-41.01251221,2024-06-05 19:06:17.904158
13.94389304,11.06921768,28.7964325,-41.16375732,2024-06-05 19:06:17.943893
13.98362792,12.03236771,29.29465675,-40.42884827,2024-06-05 19:06:17.983628
14.02336292,13.22553635,30.35172462,-39.38764954,2024-06-05 19:06:18.023363
14.06309792,13.63899612,32.01374435,-38.03875732,2024-06-05 19:06:18.063098
14.10283292,13.44347,33.68841553,-36.43092346,2024-06-05 19:06:18.102833
14.14256892,12.30314255,35.31757355,-35.47050476,2024-06-05 19:06:18.142569
14.18230392,10.70379257,36.67681122,-34.74769592,2024-06-05 19:06:18.182304
14.22203892,9.027313232,37.54863358,-33.65092468,2024-06-05 19:06:18.222039
14.26177392,7.306404114,38.22605896,-32.65913391,2024-06-05 19:06:18.261774
14.30150892,5.778606415,38.35504913,-32.25471497,2024-06-05 19:06:18.301509
14.34124392,4.29460907,38.41171646,-31.76335144,2024-06-05 19:06:18.341244
14.38097892,2.820930481,38.28598785,-31.41952515,2024-06-05 19:06:18.380979
14.42071392,1.504016876,38.23308563,-31.39294434,2024-06-05 19:06:18.420714
14.46044992,-0.5727500916,38.14149475,-31.07380676,2024-06-05 19:06:18.460450
14.50018492,-2.06105423,37.90734482,-30.64250183,2024-06-05 19:06:18.500185
14.53991992,-4.242164612,37.2111702,-31.02806091,2024-06-05 19:06:18.539920
14.57965492,-5.514120102,36.6818161,-31.16462708,2024-06-05 19:06:18.579655
14.61938992,-7.076225281,36.11522675,-31.70884705,2024-06-05 19:06:18.619390
14.65912492,-7.975595474,35.75096893,-32.38150024,2024-06-05 19:06:18.659125
14.69885992,-8.767427444,35.14171982,-32.37567139,2024-06-05 19:06:18.698860
14.73859492,-9.211790085,34.79381943,-32.71363831,2024-06-05 19:06:18.738595
14.77832992,-8.900531769,34.66221237,-32.62167358,2024-06-05 19:06:18.778330
14.81806592,-7.951704025,35.27577591,-32.68832397,2024-06-05 19:06:18.818066
14.85780092,-6.253709793,36.23426056,-31.79171753,2024-06-05 19:06:18.857801
14.89753592,-4.656419754,36.81208801,-31.13883972,2024-06-05 19:06:18.897536
14.93727092,-3.060668945,37.33447266,-30.90844727,2024-06-05 19:06:18.937271
14.97700579,-1.017936707,37.92602921,-30.4105072,2024-06-05 19:06:18.977006
15.01674079,0.09055709839,38.4226532,-29.96530151,2024-06-05 19:06:19.016741
15.05647579,1.507770538,38.46362305,-30.40800476,2024-06-05 19:06:19.056476
15.09621079,3.478496552,38.44807434,-30.5320282,2024-06-05 19:06:19.096211
15.13594679,5.078792572,38.26276016,-30.66973877,2024-06-05 19:06:19.135947
15.17568179,6.926086426,37.4753418,-31.56710815,2024-06-05 19:06:19.175682
15.21541679,8.201000214,36.34892273,-33.03700256,2024-06-05 19:06:19.215417
15.25515179,10.07432175,35.12955093,-34.18391418,2024-06-05 19:06:19.255152
15.29488679,11.52621841,33.93704605,-35.48214722,2024-06-05 19:06:19.294887
15.33462179,11.97256851,32.65723419,-37.04771423,2024-06-05 19:06:19.334622
15.37435679,12.89981461,31.88588905,-37.62460327,2024-06-05 19:06:19.374357
15.41409279,14.23350906,32.08529282,-37.29711914,2024-06-05 19:06:19.414093
15.45382779,14.96968079,32.53623581,-36.48803711,2024-06-05 19:06:19.453828
15.49356279,14.94418335,33.20572281,-35.91574097,2024-06-05 19:06:19.493563
15.53329779,14.30844879,33.87572098,-35.22486877,2024-06-05 19:06:19.533298
15.57303279,13.58563232,34.95824814,-34.37913513,2024-06-05 19:06:19.573033
15.61276779,12.24054718,36.47926712,-33.22467041,2024-06-05 19:06:19.612768
15.65250279,11.07080841,37.43796539,-32.08432007,2024-06-05 19:06:19.652503
15.69223879,9.686077118,38.32056046,-31.48878479,2024-06-05 19:06:19.692239
15.73197379,7.875354767,38.97071838,-30.63369751,2024-06-05 19:06:19.731974
15.77170879,5.986484528,39.10349274,-29.87420654,2024-06-05 19:06:19.771709
15.81144379,4.016525269,38.69922638,-29.59867859,2024-06-05 19:06:19.811444
15.85117879,1.737091064,38.26106262,-29.50126648,2024-06-05 19:06:19.851179
15.89091379,-0.3182525635,37.96404648,-29.47831726,2024-06-05 19:06:19.890914
15.93064979,-1.856796265,37.82249832,-29.26698303,2024-06-05 19:06:19.930650
15.97038517,-2.927188873,37.80434418,-29.70414734,2024-06-05 19:06:19.970385
16.01012017,-3.918621063,37.83888245,-29.93063354,2024-06-05 19:06:20.010120
16.04985517,-4.753622055,37.90052795,-29.8380127,2024-06-05 19:06:20.049855
16.08959017,-5.742250443,38.16066742,-29.71009827,2024-06-05 19:06:20.089590
16.12932617,-6.734022141,37.8534317,-29.6088562,2024-06-05 19:06:20.129326
16.16906117,-7.137584686,37.48430634,-29.92478943,2024-06-05 19:06:20.169061
16.20879617,-6.838083267,37.02592468,-30.3717804,2024-06-05 19:06:20.208796
16.24853117,-5.80109024,36.84539795,-31.01242065,2024-06-05 19:06:20.248531
16.28826617,-4.072811127,36.72418976,-31.63697815,2024-06-05 19:06:20.288266
16.32800117,-2.291427612,36.70526886,-32.56890869,2024-06-05 19:06:20.328001
16.36773717,-0.3891792297,36.42097473,-33.1650238,2024-06-05 19:06:20.367737
16.40747217,1.459510803,35.77003098,-33.70805359,2024-06-05 19:06:20.407472
16.44720717,2.995738983,35.19504929,-34.37643433,2024-06-05 19:06:20.447207
16.48694217,4.325344086,34.05496979,-35.06427002,2024-06-05 19:06:20.486942
16.52667717,5.844852448,33.10218811,-36.25408936,2024-06-05 19:06:20.526677
16.56641317,7.693073273,32.60862732,-36.88893127,2024-06-05 19:06:20.566413
16.60614817,8.932052612,31.62575722,-37.48516846,2024-06-05 19:06:20.606148
16.64588317,9.619178772,30.57190704,-38.6125946,2024-06-05 19:06:20.645883
16.68561817,10.66784668,30.00475502,-39.33151245,2024-06-05 19:06:20.685618
16.72535317,12.23655701,29.42387199,-39.21058655,2024-06-05 19:06:20.725353
16.76508917,13.43736649,29.36831093,-39.46733093,2024-06-05 19:06:20.765089
16.80482417,14.35226059,29.08772278,-39.58992004,2024-06-05 19:06:20.804824
16.84455917,15.21160507,29.28264618,-39.00392151,2024-06-05 19:06:20.844559
16.88429417,15.6985817,29.69394302,-38.74372864,2024-06-05 19:06:20.884294
16.92402917,16.57322693,30.60131454,-38.15982056,2024-06-05 19:06:20.924029
16.96376521,17.37879562,31.48877716,-36.66114807,2024-06-05 19:06:20.963765
17.00350021,17.40911102,32.45967484,-35.88926697,2024-06-05 19:06:21.003500
17.04323521,16.69143295,33.42355728,-34.96264648,2024-06-05 19:06:21.043235
17.08297021,15.81643295,34.55463028,-34.09666443,2024-06-05 19:06:21.082970
17.12270521,14.55920792,35.03153992,-33.42959595,2024-06-05 19:06:21.122705
17.16244121,12.99348831,35.18206787,-33.2419281,2024-06-05 19:06:21.162441
17.20217621,11.73359299,35.24536896,-33.23638916,2024-06-05 19:06:21.202176
17.24191121,10.10940933,35.0598793,-33.39994812,2024-06-05 19:06:21.241911
17.28164621,8.159385681,34.86579895,-34.15115356,2024-06-05 19:06:21.281646
17.32138121,6.251476288,34.63480377,-34.36750793,2024-06-05 19:06:21.321381
17.36111721,4.601425171,34.56515121,-34.49691772,2024-06-05 19:06:21.361117
17.40085221,2.422679901,34.7971611,-34.49516296,2024-06-05 19:06:21.400852
17.44058721,-0.1543769836,34.99994278,-34.27006531,2024-06-05 19:06:21.440587
17.48032221,-2.626842499,34.98999023,-34.06773376,2024-06-05 19:06:21.480322
17.52005721,-4.531600952,34.58657074,-33.86740112,2024-06-05 19:06:21.520057
17.55979321,-5.225069046,34.94758606,-33.98420715,2024-06-05 19:06:21.559793
17.59952821,-5.994243622,34.57104492,-34.11349487,2024-06-05 19:06:21.599528
17.63926321,-6.797063828,34.34849548,-33.80168152,2024-06-05 19:06:21.639263
17.67899821,-6.799104691,34.52661514,-33.7668457,2024-06-05 19:06:21.678998
17.71873321,-6.5850811,34.81126785,-33.88739014,2024-06-05 19:06:21.718733
17.75846921,-5.85071373,34.66855621,-34.02052307,2024-06-05 19:06:21.758469
17.79820421,-4.857086182,34.67850113,-34.02510071,2024-06-05 19:06:21.798204
17.83793921,-3.236602783,34.32344818,-34.72036743,2024-06-05 19:06:21.837939
17.87767421,-1.994979858,33.79260635,-35.04023743,2024-06-05 19:06:21.877674
17.91740921,0.1307640076,33.87678909,-35.44880676,2024-06-05 19:06:21.917409
17.95714521,2.398490906,33.74155426,-35.50958252,2024-06-05 19:06:21.957145
17.99688017,4.375038147,33.13224792,-36.08921814,2024-06-05 19:06:21.996880
18.03661517,6.145000458,32.82954407,-36.3069458,2024-06-05 19:06:22.036615
18.07635017,7.459701538,32.34857941,-36.9908905,2024-06-05 19:06:22.076350
18.11608517,8.742069244,31.40148163,-38.1007843,2024-06-05 19:06:22.116085
18.15582117,9.789646149,30.55120659,-38.79588318,2024-06-05 19:06:22.155821
18.19555617,10.6150322,29.89381599,-39.47842407,2024-06-05 19:06:22.195556
18.23529117,10.69991302,29.20811081,-39.97564697,2024-06-05 19:06:22.235291
18.27502617,10.58512115,29.46175957,-40.03753662,2024-06-05 19:06:22.275026
18.31476117,10.55351257,29.96271324,-39.73124695,2024-06-05 19:06:22.314761
18.35449717,10.3959198,31.35692215,-38.83998108,2024-06-05 19:06:22.354497
18.39423217,9.905948639,32.91957092,-37.59898376,2024-06-05 19:06:22.394232
18.43396717,8.928768158,34.59754181,-36.13751221,2024-06-05 19:06:22.433967
18.47370217,8.426403046,36.14308167,-34.55964661,2024-06-05 19:06:22.473702
18.51343717,8.05412674,37.42212677,-32.67304993,2024-06-05 19:06:22.513437
18.55317317,7.886501312,38.1410141,-31.27758789,2024-06-05 19:06:22.553173
18.59290817,8.326282501,38.41571426,-30.36546326,2024-06-05 19:06:22.592908
18.63264317,8.908420563,38.73922348,-30.08056641,2024-06-05 19:06:22.632643
18.67237817,9.248512268,38.71137619,-29.9859314,2024-06-05 19:06:22.672378
18.71211317,9.534130096,38.54927444,-30.12818909,2024-06-05 19:06:22.712113
18.75184817,10.19064331,38.81427002,-29.86659241,2024-06-05 19:06:22.751848
18.79158417,10.70391083,39.17006302,-29.45677185,2024-06-05 19:06:22.791584
18.83131917,10.8295784,39.21346283,-29.31065369,2024-06-05 19:06:22.831319
18.87105417,10.63166046,38.9491806,-29.6481781,2024-06-05 19:06:22.871054
18.91078917,10.46967697,39.08534622,-29.59628296,2024-06-05 19:06:22.910789
18.95052417,10.48330307,39.07065964,-29.23046875,2024-06-05 19:06:22.950524
18.99025892,10.63829803,38.93436432,-29.18457031,2024-06-05 19:06:22.990259
19.02999492,10.70500565,38.90551758,-29.39212036,2024-06-05 19:06:23.029995
19.06972992,10.74788284,38.51486206,-30.40791321,2024-06-05 19:06:23.069730
19.10946492,10.80955505,38.04730606,-30.97540283,2024-06-05 19:06:23.109465
19.14919992,11.24379349,37.44864655,-31.40106201,2024-06-05 19:06:23.149200
19.18893492,11.36523056,37.30606842,-32.05014038,2024-06-05 19:06:23.188935
19.22866992,11.33013535,36.41374969,-32.65385437,2024-06-05 19:06:23.228670
19.26840492,11.13266373,35.64530563,-33.31793213,2024-06-05 19:06:23.268405
19.30814092,11.15011597,35.05837631,-33.83633423,2024-06-05 19:06:23.308141
19.34787592,11.11097336,34.57442856,-34.70776367,2024-06-05 19:06:23.347876
19.38761092,11.05894852,34.08006287,-34.82383728,2024-06-05 19:06:23.387611
19.42734592,10.73124313,33.58569336,-35.710495,2024-06-05 19:06:23.427346
19.46708092,10.33740616,33.11698914,-36.73638916,2024-06-05 19:06:23.467081
19.50681592,10.24380493,32.8074646,-36.97561646,2024-06-05 19:06:23.506816
19.54655092,10.28569412,32.56988525,-37.23709106,2024-06-05 19:06:23.546551
19.58628692,10.897995,32.50206375,-36.86331177,2024-06-05 19:06:23.586287
19.62602192,11.13247299,32.87869263,-36.64349365,2024-06-05 19:06:23.626022
19.66575692,10.93757629,32.74458313,-36.68455505,2024-06-05 19:06:23.665757
19.70549192,10.58349609,32.98895645,-36.37155151,2024-06-05 19:06:23.705492
19.74522692,10.42627335,33.21033096,-36.2325592,2024-06-05 19:06:23.745227
19.78496192,10.1386795,33.47620392,-36.17556763,2024-06-05 19:06:23.784962
19.82469692,10.06126785,33.83864212,-35.94151306,2024-06-05 19:06:23.824697
19.86443292,10.36831284,34.43519211,-35.12141418,2024-06-05 19:06:23.864433
19.90416792,10.47415161,35.13539505,-34.53347778,2024-06-05 19:06:23.904168
19.94390292,10.64001465,36.02126694,-33.65466309,2024-06-05 19:06:23.943903
19.98363817,10.95331192,36.37020111,-32.51216125,2024-06-05 19:06:23.983638
20.02337317,10.97764587,36.71393585,-31.9940033,2024-06-05 19:06:24.023373
20.06310817,10.93903732,37.10892487,-31.44238281,2024-06-05 19:06:24.063108
20.10284317,11.03367615,37.03019714,-31.3581543,2024-06-05 19:06:24.102843
20.14257817,11.03544617,36.7793045,-31.92408752,2024-06-05 19:06:24.142578
20.18231417,10.9585762,36.02153015,-32.95648193,2024-06-05 19:06:24.182314
20.22204917,11.41155624,35.17087173,-33.53282166,2024-06-05 19:06:24.222049
20.26178417,11.68338013,34.60126495,-34.0196991,2024-06-05 19:06:24.261784
20.30151917,12.81761551,34.53909683,-33.52388,2024-06-05 19:06:24.301519
20.34125417,13.60752487,34.43584824,-33.12754822,2024-06-05 19:06:24.341254
20.38098917,13.6911087,33.88639069,-34.19326782,2024-06-05 19:06:24.380989
20.42072417,13.5292244,32.58765411,-35.6075592,2024-06-05 19:06:24.420724
20.46046017,13.64382172,31.9515419,-35.83538818,2024-06-05 19:06:24.460460
20.50019517,14.48485184,31.43626595,-36.19265747,2024-06-05 19:06:24.500195
20.53993017,14.98705673,30.40380859,-36.8497467,2024-06-05 19:06:24.539930
20.57966517,15.15480042,28.87940025,-38.4107666,2024-06-05 19:06:24.579665
20.61940017,14.68903732,27.36047554,-39.62496948,2024-06-05 19:06:24.619400
20.65913517,14.72444916,26.12966156,-40.83879089,2024-06-05 19:06:24.659135
20.69887017,15.28399658,25.2544136,-41.08283997,2024-06-05 19:06:24.698870
20.73860517,16.43251419,25.48340988,-40.35717773,2024-06-05 19:06:24.738605
20.77834117,17.05899429,25.36989403,-39.89651489,2024-06-05 19:06:24.778341
20.81807617,16.95357895,24.71678162,-40.24603271,2024-06-05 19:06:24.818076
20.85781117,17.01501465,24.45800781,-40.15153503,2024-06-05 19:06:24.857811
20.89754617,17.94320297,24.93044853,-39.38606262,2024-06-05 19:06:24.897546
20.93728117,18.70193481,24.6841011,-39.29350281,2024-06-05 19:06:24.937281
20.97701658,18.66680908,24.10027122,-39.58821106,2024-06-05 19:06:24.977017
21.01675158,18.74240112,23.54937553,-40.14526367,2024-06-05 19:06:25.016752
21.05648658,19.30891418,22.96007538,-40.19767761,2024-06-05 19:06:25.056487
21.09622258,19.57123566,22.33070755,-40.4332428,2024-06-05 19:06:25.096223
21.13595758,19.70046616,21.90953445,-40.53320312,2024-06-05 19:06:25.135958
21.17569258,20.07557678,21.47345734,-40.46688843,2024-06-05 19:06:25.175693
21.21542758,20.46342468,21.20037651,-40.27967834,2024-06-05 19:06:25.215428
21.25516258,20.50888062,20.77685547,-40.57336426,2024-06-05 19:06:25.255163
21.29489758,20.53264236,20.12029648,-41.15087891,2024-06-05 19:06:25.294898
21.33463258,20.63946533,19.43655586,-41.69004822,2024-06-05 19:06:25.334633
21.37436758,21.07746506,19.09279251,-41.34243774,2024-06-05 19:06:25.374368
21.41410358,21.32728958,18.74829483,-41.49443054,2024-06-05 19:06:25.414104
21.45383858,21.59349442,18.45095253,-41.68933105,2024-06-05 19:06:25.453839
21.49357358,21.89558029,18.44431686,-41.28633118,2024-06-05 19:06:25.493574
21.53330858,21.79189682,18.5132637,-41.40063477,2024-06-05 19:06:25.533309
21.57304358,21.89728928,18.43689346,-41.39585876,2024-06-05 19:06:25.573044
21.61277858,21.70751953,18.18700981,-41.49765015,2024-06-05 19:06:25.612779
21.65251358,22.15428925,17.68839455,-41.48794556,2024-06-05 19:06:25.652514
21.69224858,22.61152267,17.48476028,-41.76196289,2024-06-05 19:06:25.692249
21.73198458,22.72542572,17.11016083,-41.4740448,2024-06-05 19:06:25.731985
21.77171958,22.92305374,16.61029243,-41.49035645,2024-06-05 19:06:25.771720
21.81145458,23.1931572,16.70726776,-41.29499817,2024-06-05 19:06:25.811455
21.85118958,23.46601105,16.66838455,-41.33470154,2024-06-05 19:06:25.851190
21.89092458,23.74629974,16.84782791,-40.97103882,2024-06-05 19:06:25.890925
21.93065958,23.95906067,17.13611984,-40.883255,2024-06-05 19:06:25.930660
21.97039379,24.43873978,17.22581482,-40.412323,2024-06-05 19:06:25.970394
22.01012879,24.73002625,17.24804306,-39.9564209,2024-06-05 19:06:26.010129
22.04986379,25.39283371,17.20505142,-39.4354248,2024-06-05 19:06:26.049864
22.08959979,25.55844879,17.23264694,-39.50691223,2024-06-05 19:06:26.089600
22.12933479,25.6463623,17.07881355,-39.80125427,2024-06-05 19:06:26.129335
22.16906979,25.83436966,16.77457809,-39.56671143,2024-06-05 19:06:26.169070
22.20880479,26.12366867,17.02954102,-39.43531799,2024-06-05 19:06:26.208805
22.24853979,26.15499115,16.92953873,-39.28883362,2024-06-05 19:06:26.248540
22.28827479,26.74093628,17.20652962,-38.63508606,2024-06-05 19:06:26.288275
22.32800979,27.24200439,17.29166985,-37.78308105,2024-06-05 19:06:26.328010
22.36774479,28.22306824,17.65982246,-36.35102844,2024-06-05 19:06:26.367745
22.40748079,29.54990387,17.96193314,-35.53091431,2024-06-05 19:06:26.407481
22.44721579,30.60419464,17.97393417,-34.37736511,2024-06-05 19:06:26.447216
22.48695079,31.70720673,17.80093002,-33.35398865,2024-06-05 19:06:26.486951
22.52668579,32.65490723,17.1008873,-33.12666321,2024-06-05 19:06:26.526686
22.56642079,33.15727997,16.82359505,-32.49261475,2024-06-05 19:06:26.566421
22.60615579,34.07421112,16.48150826,-32.08479309,2024-06-05 19:06:26.606156
22.64589079,34.58457184,16.25583267,-31.62574768,2024-06-05 19:06:26.645891
22.68562579,35.24350739,15.79528618,-31.03865051,2024-06-05 19:06:26.685626
22.72536179,36.02017975,15.69204521,-30.37802124,2024-06-05 19:06:26.725362
22.76509679,36.74998474,15.46754074,-29.41812134,2024-06-05 19:06:26.765097
22.80483179,37.30253601,15.51944351,-28.77362061,2024-06-05 19:06:26.804832
22.84456679,37.83487701,15.36600876,-28.12956238,2024-06-05 19:06:26.844567
22.88430179,38.00086975,15.1636095,-28.02526855,2024-06-05 19:06:26.884302
22.92403679,38.1343689,15.06097889,-27.9214325,2024-06-05 19:06:26.924037
22.96377179,38.52935791,14.57103634,-27.65840149,2024-06-05 19:06:26.963772
23.00350717,38.43027496,14.54733276,-28.25746155,2024-06-05 19:06:27.003507
23.04324217,37.75028229,15.13484287,-28.52912903,2024-06-05 19:06:27.043242
23.08297817,37.98779297,16.55840683,-27.13206482,2024-06-05 19:06:27.082978
23.12271317,38.20397949,17.84055138,-25.60690308,2024-06-05 19:06:27.122713
23.16244817,37.87165833,18.99494743,-24.39614868,2024-06-05 19:06:27.162448
23.20218317,37.03646088,20.41482544,-24.13299561,2024-06-05 19:06:27.202183
