Time (s),X (µT),Y (µT),Z (µT),Datetime
205.1527875,19.32456207,31.26223183,-25.84994507,2024-06-05 16:25:53.152787
205.1925255,20.95698547,30.73246574,-25.59638977,2024-06-05 16:25:53.192525
205.2322635,21.48715591,31.23069,-24.57894897,2024-06-05 16:25:53.232263
205.2720015,21.04486465,32.77656174,-23.26275635,2024-06-05 16:25:53.272001
205.3117395,19.47175217,34.49605942,-21.71080017,2024-06-05 16:25:53.311739
205.3514765,17.83121109,36.0112381,-20.58955383,2024-06-05 16:25:53.351476
205.3912145,15.61936951,37.42337799,-18.76390076,2024-06-05 16:25:53.391214
205.430952,12.99462509,38.35523605,-16.78536987,2024-06-05 16:25:53.430952
205.47069,9.518291473,39.14293289,-15.78495789,2024-06-05 16:25:53.470690
205.510427,5.810565948,39.68044662,-14.96725464,2024-06-05 16:25:53.510427
205.550165,2.328926086,40.14827728,-14.64111328,2024-06-05 16:25:53.550165
205.589903,0.1634368896,40.20832825,-14.69238281,2024-06-05 16:25:53.589903
205.629641,-1.09394455,40.10845947,-14.61990356,2024-06-05 16:25:53.629641
205.669379,-1.648181915,40.01821899,-14.58096313,2024-06-05 16:25:53.669379
205.709116,-1.451343536,39.5193634,-14.80574036,2024-06-05 16:25:53.709116
205.748854,-0.2149810791,39.47432327,-15.1492157,2024-06-05 16:25:53.748854
205.788592,1.380893707,39.18741226,-15.46809387,2024-06-05 16:25:53.788592
205.82833,2.224899292,39.10829544,-15.91853333,2024-06-05 16:25:53.828330
205.868067,3.573360443,38.80759811,-16.40434265,2024-06-05 16:25:53.868067
205.907805,5.887378693,37.90988922,-18.23922729,2024-06-05 16:25:53.907805
205.947543,8.192745209,36.49353027,-20.74252319,2024-06-05 16:25:53.947543
205.987281,10.76827621,34.37900925,-23.80247498,2024-06-05 16:25:53.987281
206.027019,13.24269104,32.55092239,-25.77946472,2024-06-05 16:25:54.027019
206.066756,14.64843369,30.94265175,-28.13050842,2024-06-05 16:25:54.066756
206.106494,16.33163452,28.90220451,-30.02075195,2024-06-05 16:25:54.106494
206.146232,18.65522385,28.10381699,-29.6995697,2024-06-05 16:25:54.146232
206.18597,20.29888153,29.11253166,-28.17037964,2024-06-05 16:25:54.185970
206.225707,20.32184601,31.3752346,-25.62303162,2024-06-05 16:25:54.225707
206.265445,18.73735046,33.46889877,-23.55888367,2024-06-05 16:25:54.265445
206.305183,16.41197205,35.37842178,-22.22041321,2024-06-05 16:25:54.305183
206.344921,14.13607788,36.72216415,-20.37025452,2024-06-05 16:25:54.344921
206.384659,11.40855408,37.61444855,-18.4705658,2024-06-05 16:25:54.384659
206.4243975,7.982135773,38.48649216,-17.47033691,2024-06-05 16:25:54.424397
206.4641355,3.992603302,39.20288849,-16.67544556,2024-06-05 16:25:54.464135
206.5038735,0.9975280762,39.53994751,-15.60269165,2024-06-05 16:25:54.503873
206.5436115,-0.6137390137,39.54881668,-14.91217041,2024-06-05 16:25:54.543611
206.5833495,-1.022510529,39.48348999,-15.20785522,2024-06-05 16:25:54.583349
206.6230865,-1.149665833,39.38302612,-15.81700134,2024-06-05 16:25:54.623086
206.6628245,-0.5549888611,39.33580399,-15.97138977,2024-06-05 16:25:54.662824
206.7025625,0.567024231,39.30839157,-15.09510803,2024-06-05 16:25:54.702562
206.7423005,2.255783081,38.95588684,-16.12680054,2024-06-05 16:25:54.742300
206.7820385,3.512374878,38.52539444,-16.68103027,2024-06-05 16:25:54.782038
206.8217755,5.676887512,38.14064407,-17.83047485,2024-06-05 16:25:54.821776
206.8615135,7.282413483,37.37346649,-20.26327515,2024-06-05 16:25:54.861514
206.9012515,10.09423828,36.10912704,-22.3014679,2024-06-05 16:25:54.901252
206.9409895,13.42606354,34.01859665,-24.4009552,2024-06-05 16:25:54.940990
206.9807275,16.73233414,31.48445702,-27.00016785,2024-06-05 16:25:54.980728
207.0204645,19.04938507,29.34976196,-28.94432068,2024-06-05 16:25:55.020465
207.0602025,20.137043,28.95548058,-29.18301392,2024-06-05 16:25:55.060203
207.0999405,21.04856491,29.12742043,-28.1479187,2024-06-05 16:25:55.099941
207.1396785,20.50240707,30.25687218,-27.20851135,2024-06-05 16:25:55.139679
207.1794165,19.22955704,32.01356506,-25.59324646,2024-06-05 16:25:55.179417
207.2191545,17.10024643,34.10687256,-23.86528015,2024-06-05 16:25:55.219155
207.2588915,14.76944733,35.79649734,-21.92256165,2024-06-05 16:25:55.258892
207.2986295,11.65092087,37.54653931,-19.75665283,2024-06-05 16:25:55.298630
207.3383675,7.688453674,38.53995132,-17.98419189,2024-06-05 16:25:55.338368
207.3781055,3.93926239,39.23612213,-16.58375549,2024-06-05 16:25:55.378106
207.4178415,0.7803840637,39.77365112,-15.9618988,2024-06-05 16:25:55.417842
207.4575785,-1.584899902,40.08533096,-15.57446289,2024-06-05 16:25:55.457579
207.4973165,-1.837860107,39.85815048,-15.61988831,2024-06-05 16:25:55.497317
207.5370545,-1.537883759,39.2472496,-16.22753906,2024-06-05 16:25:55.537055
207.5767925,-0.5301780701,38.85399246,-16.80732727,2024-06-05 16:25:55.576793
207.6165305,1.387084961,38.60257339,-16.70603943,2024-06-05 16:25:55.616531
207.6562685,3.207038879,38.46669006,-17.13537598,2024-06-05 16:25:55.656269
207.6960055,4.339660645,38.58601379,-17.71720886,2024-06-05 16:25:55.696006
207.7357435,6.045642853,38.20998001,-18.15846252,2024-06-05 16:25:55.735744
207.7754815,7.661586761,37.49268341,-20.13101196,2024-06-05 16:25:55.775482
207.8152195,10.55289841,36.13195419,-22.74087524,2024-06-05 16:25:55.815220
207.8549575,12.98893738,34.38357925,-25.4694519,2024-06-05 16:25:55.854958
207.8946955,15.39423752,32.38837433,-27.99775696,2024-06-05 16:25:55.894696
207.9344325,17.40039444,30.04858589,-29.63249207,2024-06-05 16:25:55.934433
207.9741705,19.12606812,29.28437996,-29.65563965,2024-06-05 16:25:55.974171
208.0139085,19.68632507,29.65206718,-28.91313171,2024-06-05 16:25:56.013909
208.0536465,18.61479568,31.80091667,-27.35101318,2024-06-05 16:25:56.053647
208.0933845,17.3922348,34.92849731,-24.1320343,2024-06-05 16:25:56.093385
208.1331225,15.41031647,37.30288315,-21.0881958,2024-06-05 16:25:56.133123
208.1728595,12.87413788,38.91630554,-17.43696594,2024-06-05 16:25:56.172859
208.2125975,10.5045433,39.83837128,-15.17460632,2024-06-05 16:25:56.212597
208.2523355,6.885726929,40.6372757,-13.60095215,2024-06-05 16:25:56.252335
208.2920735,3.380893707,40.83562851,-12.50794983,2024-06-05 16:25:56.292073
208.3318115,0.8095054626,40.53820801,-11.96510315,2024-06-05 16:25:56.331811
208.3715495,-0.3713912964,40.20495987,-12.35276794,2024-06-05 16:25:56.371549
208.4112884,-0.04092788696,39.59752655,-13.62863159,2024-06-05 16:25:56.411288
208.4510254,2.067111969,39.02416611,-15.58876038,2024-06-05 16:25:56.451025
208.4907634,4.133010864,38.40444183,-16.51068115,2024-06-05 16:25:56.490763
208.5305014,4.971813202,38.44731903,-16.54138184,2024-06-05 16:25:56.530501
208.5702394,5.215076447,38.38964844,-17.71382141,2024-06-05 16:25:56.570239
208.6099774,7.194477081,37.67527008,-19.54425049,2024-06-05 16:25:56.609977
208.6497154,9.776920319,36.29328156,-22.36062622,2024-06-05 16:25:56.649715
208.6894534,12.28892899,34.74808884,-25.06652832,2024-06-05 16:25:56.689453
208.7291904,15.37427521,31.91570282,-27.96203613,2024-06-05 16:25:56.729190
208.7689284,18.27687073,29.18416214,-30.5770874,2024-06-05 16:25:56.768928
208.8086664,20.51216507,26.8118248,-31.88850403,2024-06-05 16:25:56.808666
208.8484044,22.12528229,25.50437737,-32.1864624,2024-06-05 16:25:56.848404
208.8881424,22.58207703,26.69312477,-30.87475586,2024-06-05 16:25:56.888142
208.9278804,21.94050598,28.38495255,-29.7179718,2024-06-05 16:25:56.927880
208.9676184,19.95476151,30.81627083,-28.13265991,2024-06-05 16:25:56.967618
209.0073564,17.7762146,33.25016785,-26.46954346,2024-06-05 16:25:57.007356
209.0470944,15.23695755,35.38297653,-24.23501587,2024-06-05 16:25:57.047094
209.0868324,11.89707184,37.01678467,-21.9695282,2024-06-05 16:25:57.086832
209.1265694,8.426345825,37.58063889,-20.75318909,2024-06-05 16:25:57.126569
209.1663074,5.374950409,37.85790253,-20.47505188,2024-06-05 16:25:57.166307
209.2060454,2.543945312,38.02853012,-20.16362,2024-06-05 16:25:57.206045
209.2457834,0.2288475037,38.1549263,-20.45591736,2024-06-05 16:25:57.245783
209.2855214,-1.310310364,38.15052795,-20.81135559,2024-06-05 16:25:57.285521
209.3252594,-0.743183136,37.83470535,-21.10508728,2024-06-05 16:25:57.325259
209.3649974,0.5402336121,37.62293243,-21.39433289,2024-06-05 16:25:57.364997
209.4047345,2.81224823,37.52342987,-22.32913208,2024-06-05 16:25:57.404734
209.4444725,5.239967346,37.0640564,-22.96954346,2024-06-05 16:25:57.444472
209.4842105,7.950065613,35.98963547,-24.69404602,2024-06-05 16:25:57.484210
209.5239485,11.21879578,34.02521515,-26.99217224,2024-06-05 16:25:57.523948
209.5636865,14.30163193,31.25447083,-30.12060547,2024-06-05 16:25:57.563686
209.6034235,17.1149559,27.27236366,-32.88703918,2024-06-05 16:25:57.603423
209.6431615,18.06513977,24.18922997,-35.01907349,2024-06-05 16:25:57.643161
209.6828995,18.88048553,20.82135391,-36.52908325,2024-06-05 16:25:57.682899
209.7226375,20.71352768,19.69455338,-36.12399292,2024-06-05 16:25:57.722637
209.7623755,21.57434464,20.35305786,-35.36560059,2024-06-05 16:25:57.762375
209.8021135,21.48737335,23.3131218,-33.90426636,2024-06-05 16:25:57.802113
209.8418515,20.57146454,26.84291458,-31.44906616,2024-06-05 16:25:57.841851
209.8815895,18.30902863,29.47624779,-29.42228699,2024-06-05 16:25:57.881589
209.9213275,15.23008347,31.18977356,-28.20941162,2024-06-05 16:25:57.921327
209.9610655,10.93512344,32.92391586,-27.15298462,2024-06-05 16:25:57.961065
210.0008035,7.186325073,34.49121094,-25.91685486,2024-06-05 16:25:58.000803
210.0405415,3.229190826,36.13511658,-24.12504578,2024-06-05 16:25:58.040541
210.0802785,0.7225456238,37.32882309,-22.36512756,2024-06-05 16:25:58.080278
210.1200165,-0.568069458,37.88004303,-21.44412231,2024-06-05 16:25:58.120016
210.1597545,-0.653717041,37.91451645,-21.58377075,2024-06-05 16:25:58.159754
210.1994925,0.601776123,37.90394592,-21.55799866,2024-06-05 16:25:58.199492
210.2392305,2.470439911,37.56852341,-22.18395996,2024-06-05 16:25:58.239230
210.2789685,4.897239685,36.57757568,-22.94819641,2024-06-05 16:25:58.278968
210.3187065,7.457267761,35.3606987,-24.58078003,2024-06-05 16:25:58.318706
210.3584445,9.720172882,34.17073822,-26.30578613,2024-06-05 16:25:58.358444
210.3981833,13.21182632,32.23244476,-28.44340515,2024-06-05 16:25:58.398183
210.4379213,16.56302643,29.59423447,-30.63084412,2024-06-05 16:25:58.437921
210.4776593,18.79004669,26.94773865,-32.59544373,2024-06-05 16:25:58.477659
210.5173973,19.82994461,24.87557793,-34.27941895,2024-06-05 16:25:58.517397
210.5571353,20.82047653,24.30907822,-34.32705688,2024-06-05 16:25:58.557135
210.5968733,20.91557312,25.52669525,-33.84370422,2024-06-05 16:25:58.596873
210.6366113,19.70260239,27.83939743,-32.49938965,2024-06-05 16:25:58.636611
210.6763493,17.56180954,30.17457962,-31.24075317,2024-06-05 16:25:58.676349
210.7160863,14.76129532,31.91689491,-30.56619263,2024-06-05 16:25:58.716086
210.7558243,11.60495377,33.17150879,-29.62612915,2024-06-05 16:25:58.755824
210.7955623,8.587779999,34.68008804,-28.18251038,2024-06-05 16:25:58.795562
210.8353003,5.171798706,35.9148407,-26.86117554,2024-06-05 16:25:58.835300
210.8750383,2.195610046,36.37896729,-25.3578186,2024-06-05 16:25:58.875038
210.9147763,0.04531097412,37.12543488,-24.14941406,2024-06-05 16:25:58.914776
210.9545143,-1.843536377,37.45679092,-24.10856628,2024-06-05 16:25:58.954514
210.9942523,-1.649768829,37.46754837,-24.17826843,2024-06-05 16:25:58.994252
211.0339903,0.8724517822,36.93375015,-24.3215332,2024-06-05 16:25:59.033990
211.0737283,2.449352264,36.84819031,-24.43928528,2024-06-05 16:25:59.073728
211.1134663,3.538154602,36.68283081,-24.57130432,2024-06-05 16:25:59.113466
211.1532043,5.039360046,36.37143707,-25.85049438,2024-06-05 16:25:59.153204
211.1929423,7.123947144,35.29776001,-27.44873047,2024-06-05 16:25:59.192942
211.2326803,9.790348053,33.23376846,-30.05070496,2024-06-05 16:25:59.232680
211.2724183,13.84387207,30.78125191,-31.95500183,2024-06-05 16:25:59.272418
211.3121563,16.63816833,28.27648354,-33.9727478,2024-06-05 16:25:59.312156
211.3518943,18.76056671,27.07863998,-34.38563538,2024-06-05 16:25:59.351894
211.3916323,20.02224731,27.41273499,-33.1700592,2024-06-05 16:25:59.391632
211.4313688,20.17395782,28.75183487,-32.04826355,2024-06-05 16:25:59.431369
211.4711068,18.86545944,31.71404076,-29.57705688,2024-06-05 16:25:59.471107
211.5108448,17.39059067,34.45639038,-26.38621521,2024-06-05 16:25:59.510845
211.5505828,14.85210419,36.48221207,-23.18676758,2024-06-05 16:25:59.550583
211.5903208,11.52199554,37.7771225,-20.28343201,2024-06-05 16:25:59.590321
211.6300588,7.59343338,38.92960358,-18.16223145,2024-06-05 16:25:59.630059
211.6697968,3.89188385,39.56622696,-16.68327332,2024-06-05 16:25:59.669797
211.7095348,2.015796661,39.65209198,-15.07574463,2024-06-05 16:25:59.709535
211.7492728,1.991634369,39.01978302,-14.82070923,2024-06-05 16:25:59.749273
211.7890108,1.859191895,38.41529846,-15.27606201,2024-06-05 16:25:59.789011
211.8287488,2.762050629,37.7124939,-16.21795654,2024-06-05 16:25:59.828749
211.8684868,5.150558472,36.54379272,-17.84547424,2024-06-05 16:25:59.868487
211.9082248,7.015914917,35.06588364,-19.88189697,2024-06-05 16:25:59.908225
211.9479628,9.124946594,32.72589493,-23.18106079,2024-06-05 16:25:59.947963
211.9877008,11.15313721,30.34716797,-26.1839447,2024-06-05 16:25:59.987701
212.0274388,11.66238403,27.51639366,-31.01487732,2024-06-05 16:26:00.027439
212.0671768,11.60966492,24.60648727,-34.41841125,2024-06-05 16:26:00.067177
212.1069148,10.87021637,22.67219543,-36.60664368,2024-06-05 16:26:00.106915
212.1466528,11.68358994,22.57673264,-37.22341919,2024-06-05 16:26:00.146653
212.1863908,11.86452103,23.95589066,-36.86341858,2024-06-05 16:26:00.186391
212.2261288,11.43678665,26.39895058,-35.73588562,2024-06-05 16:26:00.226129
212.2658668,11.32352066,29.65891647,-33.1469574,2024-06-05 16:26:00.265867
212.3056048,9.928710938,31.99331665,-30.95939636,2024-06-05 16:26:00.305605
212.3453428,7.135910034,33.75204468,-29.03672791,2024-06-05 16:26:00.345343
212.3850808,3.214431763,34.74391556,-27.11146545,2024-06-05 16:26:00.385081
212.4248191,-1.088302612,34.96399689,-25.29510498,2024-06-05 16:26:00.424819
212.4645571,-3.895145416,34.73577881,-24.43049622,2024-06-05 16:26:00.464557
212.5042951,-6.246805191,34.23295212,-23.5650177,2024-06-05 16:26:00.504295
212.5440331,-7.35228157,34.71360779,-22.1525116,2024-06-05 16:26:00.544033
212.5837711,-7.900089264,35.07722473,-21.08459473,2024-06-05 16:26:00.583771
212.6235091,-7.654224396,35.23389816,-20.2600708,2024-06-05 16:26:00.623509
212.6632471,-5.752944946,35.78551865,-20.03965759,2024-06-05 16:26:00.663247
212.7029841,-3.902820587,36.03812027,-20.74195862,2024-06-05 16:26:00.702984
212.7427221,-0.5569419861,35.98934174,-22.22119141,2024-06-05 16:26:00.742722
212.7824601,4.837932587,35.08977127,-24.10644531,2024-06-05 16:26:00.782460
212.8221981,10.32912064,33.13485718,-26.80674744,2024-06-05 16:26:00.822198
212.8619361,14.53456879,29.95583344,-29.743927,2024-06-05 16:26:00.861936
212.9016741,17.3674736,28.01783562,-31.06890869,2024-06-05 16:26:00.901674
212.9414121,19.16810608,27.62453651,-30.71255493,2024-06-05 16:26:00.941412
212.9811501,19.4884758,29.01709366,-29.46485901,2024-06-05 16:26:00.981150
213.0208881,18.41208267,31.40892601,-27.07363892,2024-06-05 16:26:01.020888
213.0606261,16.35458755,33.76052094,-25.1194458,2024-06-05 16:26:01.060626
213.1003641,12.57109451,36.18055725,-22.79655457,2024-06-05 16:26:01.100364
213.1401021,8.295547485,37.36875153,-20.01271057,2024-06-05 16:26:01.140102
213.1798401,5.370948792,37.75770187,-18.55050659,2024-06-05 16:26:01.179840
213.2195781,2.543354034,38.14042282,-16.70402527,2024-06-05 16:26:01.219578
213.2593161,0.4062805176,38.13370132,-14.89216614,2024-06-05 16:26:01.259316
213.2990541,-0.8782157898,37.67324066,-13.45626831,2024-06-05 16:26:01.299054
213.3387921,-0.3857154846,36.89577103,-13.1583252,2024-06-05 16:26:01.338792
213.3785301,2.300891876,36.22802734,-13.88511658,2024-06-05 16:26:01.378530
213.4182681,4.988723755,35.16740799,-15.18791199,2024-06-05 16:26:01.418268
213.4580061,7.520069122,34.30056,-17.18443298,2024-06-05 16:26:01.458006
213.4977441,10.4315834,33.02782822,-19.62179565,2024-06-05 16:26:01.497744
213.5374821,13.09903336,30.87552834,-23.5357666,2024-06-05 16:26:01.537482
213.5772201,15.48266602,28.02877808,-27.22097778,2024-06-05 16:26:01.577220
213.6169581,17.341259,25.11545372,-30.40148926,2024-06-05 16:26:01.616958
213.6566961,18.29390717,23.38891983,-32.31269836,2024-06-05 16:26:01.656696
213.6964341,17.97356033,23.41321564,-33.47038269,2024-06-05 16:26:01.696434
213.7361721,17.60432816,25.52131653,-33.17062378,2024-06-05 16:26:01.736172
213.7759101,16.0858345,29.01260948,-31.24281311,2024-06-05 16:26:01.775910
213.8156481,14.06863785,32.39073181,-28.95051575,2024-06-05 16:26:01.815648
213.8553861,10.55810547,35.34092331,-26.58911133,2024-06-05 16:26:01.855386
213.8951241,7.715145111,36.62377548,-24.89807129,2024-06-05 16:26:01.895124
213.9348621,3.720096588,38.08031082,-23.72506714,2024-06-05 16:26:01.934862
213.9746001,0.05155944824,38.67394638,-22.84915161,2024-06-05 16:26:01.974600
214.0143381,-1.932350159,38.97134018,-21.56610107,2024-06-05 16:26:02.014338
214.0540761,-3.238288879,39.39989471,-20.58584595,2024-06-05 16:26:02.054076
214.0938141,-3.10949707,39.53043747,-20.74809265,2024-06-05 16:26:02.093814
214.1335521,-1.997612,39.37260056,-20.93850708,2024-06-05 16:26:02.133552
214.1732901,0.3508796692,38.60527802,-22.36950684,2024-06-05 16:26:02.173290
214.2130281,2.962661743,37.33693695,-24.50630188,2024-06-05 16:26:02.213028
214.2527661,6.987014771,35.67043304,-27.0275116,2024-06-05 16:26:02.252766
214.2925041,10.8520813,33.54322815,-29.73815918,2024-06-05 16:26:02.292504
214.3322421,14.72608566,30.73554802,-32.47206116,2024-06-05 16:26:02.332242
214.3719801,17.75689697,27.86779404,-34.45228577,2024-06-05 16:26:02.371980
214.4117181,20.07024384,26.4565773,-34.82719421,2024-06-05 16:26:02.411718
214.4514561,20.55107498,27.2269516,-34.1008606,2024-06-05 16:26:02.451456
214.4911941,19.6709938,29.17973328,-32.78457642,2024-06-05 16:26:02.491194
214.5309321,17.77265167,32.22795105,-30.23490906,2024-06-05 16:26:02.530932
214.5706701,15.3169632,35.08314133,-27.64434814,2024-06-05 16:26:02.570670
214.6104081,12.2720871,36.3961792,-25.82931519,2024-06-05 16:26:02.610408
214.6501461,7.546012878,37.48180771,-24.23309326,2024-06-05 16:26:02.650146
214.6898841,3.216445923,38.15001678,-22.95726013,2024-06-05 16:26:02.689884
214.7296221,-0.1269836426,38.5588913,-21.5166626,2024-06-05 16:26:02.729622
214.7693601,-2.127315521,39.04957581,-19.12979126,2024-06-05 16:26:02.769360
214.8090981,-2.317092896,39.03091812,-17.55859375,2024-06-05 16:26:02.809098
214.8488361,-1.183052063,38.75337982,-16.72392273,2024-06-05 16:26:02.848836
214.8885741,0.3321647644,37.82941055,-16.13148499,2024-06-05 16:26:02.888574
214.9283121,3.430801392,36.02343369,-17.2170105,2024-06-05 16:26:02.928312
