Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
12.78345533,-0.3320561647,-0.6270688772,-1.535483599,2024-06-05 16:22:40.783455
12.82319533,-0.5208454728,-0.1261519343,-1.965276837,2024-06-05 16:22:40.823195
12.86293533,-0.6791456342,0.7315111756,-2.243240595,2024-06-05 16:22:40.862935
12.90267533,-0.5703721642,0.9501077533,-1.85285604,2024-06-05 16:22:40.902675
12.94241533,-0.5578860641,0.1719646752,-1.489016294,2024-06-05 16:22:40.942415
12.98215533,-0.4810569286,0.2269902676,-1.488075495,2024-06-05 16:22:40.982155
13.02189533,-0.8465591669,0.1161577851,-0.9340720177,2024-06-05 16:22:41.021895
13.06163533,-1.066704869,-0.2709896863,-1.099171758,2024-06-05 16:22:41.061635
13.10137533,-1.344446778,-0.2462410331,-1.291094422,2024-06-05 16:22:41.101375
13.14111433,-1.207432866,-0.1485832781,-0.6933716536,2024-06-05 16:22:41.141114
13.18085433,-0.1864134073,-0.5845633745,-0.5895344019,2024-06-05 16:22:41.180854
13.22059433,0.1781443954,-0.8699318171,-0.03434389085,2024-06-05 16:22:41.220594
13.26033396,0.5116069317,-1.044799924,0.003757352242,2024-06-05 16:22:41.260334
13.30007396,0.979265511,-0.9002982974,0.5901284814,2024-06-05 16:22:41.300074
13.33981396,1.068560719,0.9585383534,1.083921909,2024-06-05 16:22:41.339814
13.37955396,0.952698648,0.03883255273,0.6971963048,2024-06-05 16:22:41.379554
13.41929296,0.6547220945,0.1722114533,0.4907022715,2024-06-05 16:22:41.419293
13.45903296,0.2909958959,-0.4842171669,0.8484095335,2024-06-05 16:22:41.459033
13.49877296,0.6171165109,-0.428473264,1.368310571,2024-06-05 16:22:41.498773
13.53851296,1.207974792,-0.08398605883,1.10492754,2024-06-05 16:22:41.538513
13.57825296,1.868314862,-0.6393787265,0.6555256248,2024-06-05 16:22:41.578253
13.61799296,1.797877789,-0.2199162096,0.790559411,2024-06-05 16:22:41.617993
13.65773196,1.4505862,-0.7196761966,0.8796383142,2024-06-05 16:22:41.657732
13.69747196,1.387550116,-1.146909714,1.000279903,2024-06-05 16:22:41.697472
13.73721196,0.9510378838,-0.1384356618,1.115673065,2024-06-05 16:22:41.737212
13.77695196,-0.05969844386,0.568334341,1.716976404,2024-06-05 16:22:41.776952
13.81669196,-0.3735154867,0.5543243885,1.152048826,2024-06-05 16:22:41.816692
13.85643196,-1.360090375,0.663828373,1.13048923,2024-06-05 16:22:41.856432
13.89617196,-1.158291578,1.620374203,-0.03577780724,2024-06-05 16:22:41.896172
13.93591096,-1.009804487,1.530611396,-0.7765202522,2024-06-05 16:22:41.935911
13.97565096,-0.5830859542,1.083322167,-1.450232863,2024-06-05 16:22:41.975651
14.01539096,-0.6464136839,1.464508414,-1.832555175,2024-06-05 16:22:42.015391
14.05513096,-0.6438963413,1.205483317,-1.800220251,2024-06-05 16:22:42.055131
14.09487096,-0.9211671352,0.8157855272,-1.809604526,2024-06-05 16:22:42.094871
14.13460996,-1.082905293,0.3930036724,-1.625979185,2024-06-05 16:22:42.134610
14.17434996,-1.004810691,0.4506747425,-1.744933248,2024-06-05 16:22:42.174350
14.21408996,-0.9569365978,0.2993257642,-1.619782567,2024-06-05 16:22:42.214090
14.25382971,-0.4633537233,0.3208210766,-1.438443542,2024-06-05 16:22:42.253830
14.29356971,-0.002904636553,0.1840851009,-1.138351679,2024-06-05 16:22:42.293570
14.33330971,0.2308079898,-0.1285010427,-0.3904881477,2024-06-05 16:22:42.333310
14.37304871,0.3014599979,-0.4006479681,-0.001854109112,2024-06-05 16:22:42.373049
14.41278871,0.7405620217,-0.05600618571,0.3395647407,2024-06-05 16:22:42.412789
14.45252871,1.081446648,0.4970461726,0.9758581519,2024-06-05 16:22:42.452529
14.49226871,0.7989952564,0.3003131449,0.8451510668,2024-06-05 16:22:42.492269
14.53200871,0.2402183414,-0.1833101809,0.652125299,2024-06-05 16:22:42.532009
14.57174771,0.4059914947,-0.8266218305,0.9253019691,2024-06-05 16:22:42.571748
14.61148771,0.6663743258,-0.506943047,1.112785578,2024-06-05 16:22:42.611488
14.65122771,1.938553333,-0.2468272001,1.32648778,2024-06-05 16:22:42.651228
14.69096771,1.728424549,0.04708480835,0.4759866297,2024-06-05 16:22:42.690968
14.73070771,2.034151316,-0.522808373,0.4881434143,2024-06-05 16:22:42.730708
14.77044671,1.745445609,-0.874022603,0.3273848891,2024-06-05 16:22:42.770447
14.81018671,1.710474133,-0.3132108152,0.8008321524,2024-06-05 16:22:42.810187
14.84992671,0.8296206594,0.2265562564,1.607009292,2024-06-05 16:22:42.849927
14.88966671,-0.186183393,-0.2512964308,0.9027036428,2024-06-05 16:22:42.889667
14.92940671,-0.5493001938,0.8936176896,-0.5644187331,2024-06-05 16:22:42.929407
14.96914571,-1.440584064,2.508615494,-0.3602598906,2024-06-05 16:22:42.969146
15.00888571,-1.058483601,-0.2416434735,-0.5799493194,2024-06-05 16:22:43.008886
15.04862571,-0.8967331648,0.7752828598,-1.727755904,2024-06-05 16:22:43.048626
15.08836571,-1.43791759,0.9588284492,-1.963438988,2024-06-05 16:22:43.088366
15.12810471,-1.296861291,0.3126386106,-2.230192661,2024-06-05 16:22:43.128105
15.16784471,-1.139160037,1.658863306,-2.493123293,2024-06-05 16:22:43.167845
15.20758471,-0.5325717926,1.63081789,-1.506528378,2024-06-05 16:22:43.207585
15.24732446,-0.4578922987,1.3304497,-1.628421307,2024-06-05 16:22:43.247324
15.28706346,-0.4737961292,-0.3355015814,-0.8518521786,2024-06-05 16:22:43.287063
15.32680346,-0.2944838107,-1.439000964,-0.186647445,2024-06-05 16:22:43.326803
15.36654346,-0.2483537942,-2.129783392,0.06576741487,2024-06-05 16:22:43.366543
15.40628346,0.1913874298,-0.8281907439,0.3457795382,2024-06-05 16:22:43.406283
15.44602246,0.8427907825,0.612488091,0.7063108683,2024-06-05 16:22:43.446022
15.48576246,1.309730291,0.3114394248,0.3862848282,2024-06-05 16:22:43.485762
15.52550246,1.700942516,0.2945950627,0.7066690326,2024-06-05 16:22:43.525502
15.56524246,1.774945736,-0.3524347544,1.587637901,2024-06-05 16:22:43.565242
15.60498146,1.79323256,-0.5388835073,1.437313199,2024-06-05 16:22:43.604981
15.64472146,1.737000227,-0.8948295712,1.4204005,2024-06-05 16:22:43.644721
15.68446146,1.824261785,-1.195906639,1.275160909,2024-06-05 16:22:43.684461
15.72420046,1.841121316,-0.691647172,1.16961205,2024-06-05 16:22:43.724200
15.76394046,1.507309318,-0.7415829897,1.471898675,2024-06-05 16:22:43.763940
15.80368046,0.2269583344,0.5003407598,1.870458484,2024-06-05 16:22:43.803680
15.84342046,-0.4863007367,0.5714936852,1.161948442,2024-06-05 16:22:43.843420
15.88315946,-0.8532095551,0.6092828512,0.32592839,2024-06-05 16:22:43.883159
15.92289946,-1.257451415,0.9340249896,-0.6119292378,2024-06-05 16:22:43.922899
15.96263946,-1.225747943,1.412623644,-1.641930103,2024-06-05 16:22:43.962639
16.00237846,-1.087423563,1.55289495,-2.287746429,2024-06-05 16:22:44.002378
16.04211846,-0.9237303734,1.1957196,-2.219955206,2024-06-05 16:22:44.042118
16.08185846,-1.038404346,0.4130117595,-2.122084141,2024-06-05 16:22:44.081858
16.12159746,-1.452735186,0.6930656433,-2.597332001,2024-06-05 16:22:44.121597
16.16133746,-1.419071078,0.08699136227,-2.512335062,2024-06-05 16:22:44.161337
16.20107746,-1.337807178,0.0503330566,-1.647366524,2024-06-05 16:22:44.201077
16.24081775,-0.4027470648,-0.05297382176,-1.000429749,2024-06-05 16:22:44.240818
16.28055675,0.2906998694,-0.5956485271,0.09143245965,2024-06-05 16:22:44.280557
16.32029675,1.08174777,-0.8119824529,0.5524386168,2024-06-05 16:22:44.320297
16.36003675,1.287985921,0.1611817479,0.9965833426,2024-06-05 16:22:44.360037
16.39977575,0.7360832691,0.2431725711,0.8099349141,2024-06-05 16:22:44.399776
16.43951575,0.4597246945,-0.4858926237,0.7707519531,2024-06-05 16:22:44.439516
16.47925575,1.376271725,-0.4442185462,2.001670599,2024-06-05 16:22:44.479256
16.51899475,1.414557815,0.4675014615,1.755407453,2024-06-05 16:22:44.518995
16.55873475,2.038511753,-0.6059715152,1.805978894,2024-06-05 16:22:44.558735
16.59847375,1.868786454,-0.3252268732,1.22980392,2024-06-05 16:22:44.598474
16.63821375,2.127129793,-1.05374217,1.386367321,2024-06-05 16:22:44.638214
16.67795375,1.676113367,-0.9687777758,1.495117664,2024-06-05 16:22:44.677954
16.71769275,0.3506004214,0.7223783731,1.853253365,2024-06-05 16:22:44.717693
16.75743275,-0.5792312026,1.055419922,0.6665714979,2024-06-05 16:22:44.757433
16.79717275,-1.186940432,0.8850631714,0.1634020954,2024-06-05 16:22:44.797173
16.83691175,-1.443535447,0.6930630803,-0.6067906022,2024-06-05 16:22:44.836912
16.87665175,-1.228107572,0.6385571957,-1.429427743,2024-06-05 16:22:44.876652
16.91639075,-0.9498731494,0.8530269265,-1.888469458,2024-06-05 16:22:44.916391
16.95613075,-1.034167171,1.137361884,-2.013493538,2024-06-05 16:22:44.956131
16.99587075,-0.9593484998,0.2864095867,-2.273568153,2024-06-05 16:22:44.995871
17.03560975,-0.9535113573,0.3687414825,-2.491173029,2024-06-05 16:22:45.035610
17.07534975,-1.060325861,-0.4178817868,-2.145937443,2024-06-05 16:22:45.075350
17.11508875,-1.080948353,-0.4928628802,-1.431618094,2024-06-05 16:22:45.115089
17.15482875,-0.8334536552,-0.6452591419,-0.5900117159,2024-06-05 16:22:45.154829
17.19456775,-0.3893020153,-0.9343711138,0.191082567,2024-06-05 16:22:45.194568
17.23430787,-0.06621999294,-0.6860969663,0.5938584805,2024-06-05 16:22:45.234308
17.27404788,0.1557342261,-0.2288273871,0.7256519198,2024-06-05 16:22:45.274048
17.31378688,0.6699058414,-0.5642289519,0.7067166567,2024-06-05 16:22:45.313787
17.35352687,0.5083888769,-0.4114055037,0.83126086,2024-06-05 16:22:45.353527
17.39326587,1.414245009,0.132224381,1.706914902,2024-06-05 16:22:45.393266
17.43300588,1.7070117,0.1624757349,1.165996313,2024-06-05 16:22:45.433006
17.47274488,1.864504933,-0.01047732588,1.379623532,2024-06-05 16:22:45.472745
17.51248487,2.202044249,0.05312301219,1.70570147,2024-06-05 16:22:45.512485
17.55222387,1.851280332,-0.8237043023,1.648377419,2024-06-05 16:22:45.552224
17.59196388,1.836547732,-0.7437612414,1.811747074,2024-06-05 16:22:45.591964
17.63170288,1.215449095,0.4558809102,0.7593592405,2024-06-05 16:22:45.631703
17.67144287,-0.3756302297,0.2362462878,0.9583669305,2024-06-05 16:22:45.671443
17.71118187,-1.210418463,0.7375836372,-0.7894181609,2024-06-05 16:22:45.711182
17.75092188,-1.719640255,1.27428031,-1.372377157,2024-06-05 16:22:45.750922
17.79066088,-1.303324699,0.5254317522,-1.368674278,2024-06-05 16:22:45.790661
17.83040087,-1.220013261,0.3823483288,-1.769776344,2024-06-05 16:22:45.830401
17.87013987,-1.087229133,0.5307109952,-1.944584727,2024-06-05 16:22:45.870140
17.90987988,-1.054966688,0.06499385089,-2.109262466,2024-06-05 16:22:45.909880
17.94961888,-1.02568078,-0.2230042517,-2.046751738,2024-06-05 16:22:45.949619
17.98935887,-0.918053627,-0.02061000466,-1.845098138,2024-06-05 16:22:45.989359
18.02909787,-0.8768087029,-0.1903362721,-1.080192089,2024-06-05 16:22:46.029098
18.06883687,-0.7984753251,-0.7174277902,-0.4341949224,2024-06-05 16:22:46.068837
18.10857688,-0.1074988469,-0.706263423,0.1218796894,2024-06-05 16:22:46.108577
18.14831588,0.222549364,0.2049883306,0.8320619464,2024-06-05 16:22:46.148316
18.18805587,0.6353264451,0.06072160602,0.7709548473,2024-06-05 16:22:46.188056
18.22779446,0.6631755233,-0.2202426642,0.8013050556,2024-06-05 16:22:46.227794
18.26753446,1.360809684,-0.05145034567,1.562359571,2024-06-05 16:22:46.267534
18.30727346,1.858930707,-0.3492410481,1.576143026,2024-06-05 16:22:46.307273
18.34701346,1.719105124,-0.354903549,1.430255175,2024-06-05 16:22:46.347013
18.38675246,1.858559847,-0.2761207819,1.49326241,2024-06-05 16:22:46.386752
18.42649146,1.770597458,-0.3962026834,1.400736094,2024-06-05 16:22:46.426491
18.46623146,1.712930202,-0.4650493562,1.491145968,2024-06-05 16:22:46.466231
18.50597046,0.6617667079,0.2878658473,1.551789761,2024-06-05 16:22:46.505970
18.54571046,-0.2614759505,0.5879982114,0.7773250341,2024-06-05 16:22:46.545710
18.58544946,-1.151412129,0.6105958819,-0.1096194014,2024-06-05 16:22:46.585449
18.62518846,-1.65726161,1.045831919,-0.5895531178,2024-06-05 16:22:46.625188
18.66492846,-1.523036718,0.30186674,-0.9701840878,2024-06-05 16:22:46.664928
18.70466746,-1.293743968,0.8286619186,-1.727067828,2024-06-05 16:22:46.704667
18.74440746,-1.115791202,0.9895195961,-2.214030027,2024-06-05 16:22:46.744407
18.78414646,-1.082534552,0.8667967916,-2.486698389,2024-06-05 16:22:46.784146
18.82388546,-0.953040421,0.6684443951,-2.579948902,2024-06-05 16:22:46.823885
18.86362546,-0.7795087695,-0.0150647983,-2.05964756,2024-06-05 16:22:46.863625
18.90336446,-0.5842747688,0.4557316899,-1.29321599,2024-06-05 16:22:46.903364
18.94310446,-0.6652962565,-0.52135849,-0.5650662184,2024-06-05 16:22:46.943104
18.98284346,-0.5561974049,-1.501259327,0.1814462543,2024-06-05 16:22:46.982843
19.02258246,-0.151826188,-0.5377321839,0.3781749606,2024-06-05 16:22:47.022582
19.06232246,0.5295425653,0.1645720899,0.7285841703,2024-06-05 16:22:47.062322
19.10206146,0.9817389846,-0.001108409837,1.193262696,2024-06-05 16:22:47.102061
19.14180046,1.083117247,-0.1757850051,1.015991092,2024-06-05 16:22:47.141800
19.18154046,1.212278128,-0.05711895972,1.322692394,2024-06-05 16:22:47.181540
19.22127946,1.546552539,-0.90004915,1.382933855,2024-06-05 16:22:47.221279
19.26102046,2.287088633,-0.3964298069,1.777907968,2024-06-05 16:22:47.261020
19.30075946,2.124787569,-0.1810677946,1.462694287,2024-06-05 16:22:47.300759
19.34049846,1.942159534,-0.09180553257,1.821394563,2024-06-05 16:22:47.340498
19.38023846,0.9581139088,0.3004632592,1.670547962,2024-06-05 16:22:47.380238
19.41997746,0.2784578502,0.007992417552,1.044346809,2024-06-05 16:22:47.419977
19.45971646,-0.5498456359,-0.07830408216,0.1467432231,2024-06-05 16:22:47.459716
19.49945646,-1.382493019,0.3074997365,-0.5319133997,2024-06-05 16:22:47.499456
19.53919546,-1.710958838,0.8507201672,-1.111649275,2024-06-05 16:22:47.539195
19.57893446,-1.583441734,0.8767896891,-1.660794854,2024-06-05 16:22:47.578934
19.61867446,-1.289903522,0.8076748848,-2.023730993,2024-06-05 16:22:47.618674
19.65841346,-1.071162462,0.4527213275,-2.234281778,2024-06-05 16:22:47.658413
19.69815246,-0.9512631297,-0.1304794699,-2.247145891,2024-06-05 16:22:47.698152
19.73789246,-0.8772475719,-0.1565407068,-2.116396189,2024-06-05 16:22:47.737892
19.77763146,-0.9114226699,-0.05498925596,-1.615686893,2024-06-05 16:22:47.777631
19.81737046,-0.6651657224,-0.1308664083,-1.046805263,2024-06-05 16:22:47.817370
19.85710946,-0.6843643785,-1.020271301,-0.2826584876,2024-06-05 16:22:47.857109
19.89684946,0.03885689005,-0.5867577791,0.2919469178,2024-06-05 16:22:47.896849
19.93658846,0.2652550042,0.02222648822,0.5985893011,2024-06-05 16:22:47.936588
19.97632746,0.8521941304,0.2054402232,0.6062213182,2024-06-05 16:22:47.976327
20.01606746,1.114480257,0.02951703593,0.8017367125,2024-06-05 16:22:48.016067
20.05580646,1.447253466,0.2639846206,1.290393472,2024-06-05 16:22:48.055806
20.09554546,1.805371523,-0.2264969945,1.442707062,2024-06-05 16:22:48.095545
20.13528446,1.855045319,-0.1332166791,1.446511626,2024-06-05 16:22:48.135284
20.17502446,2.328248501,-0.2113834918,1.583997726,2024-06-05 16:22:48.175024
20.21476346,1.974956036,-0.2439491451,1.68286252,2024-06-05 16:22:48.214763
20.25450263,1.417451739,-0.1803959012,1.739956617,2024-06-05 16:22:48.254503
20.29424163,0.3644336462,0.2704209685,1.014583588,2024-06-05 16:22:48.294242
20.33398163,-0.3214477897,0.2806432843,0.6101843715,2024-06-05 16:22:48.333982
20.37372063,-0.7978727221,-0.3233908713,0.1126001999,2024-06-05 16:22:48.373721
20.41345963,-1.217077136,0.4345838428,-0.719456315,2024-06-05 16:22:48.413460
20.45319863,-1.592699409,0.9191756845,-1.45789659,2024-06-05 16:22:48.453199
20.49293863,-1.235906601,1.280116081,-1.887709141,2024-06-05 16:22:48.492939
20.53267763,-1.078529954,0.9196840525,-2.150640965,2024-06-05 16:22:48.532678
20.57241663,-1.31980598,0.1096493155,-2.603658676,2024-06-05 16:22:48.572417
20.61215563,-1.6042521,-0.417530477,-2.902761698,2024-06-05 16:22:48.612156
20.65189563,-1.902167916,0.05823013559,-2.485546112,2024-06-05 16:22:48.651896
20.69163463,-1.271408916,-0.3222857416,-1.507960677,2024-06-05 16:22:48.691635
20.73137363,-0.3823516965,-0.005125526339,-0.3037402034,2024-06-05 16:22:48.731374
20.77111263,0.5823690295,-0.5727688074,0.4800778031,2024-06-05 16:22:48.771113
20.81085163,1.742978334,-0.5828391314,1.081573725,2024-06-05 16:22:48.810852
20.85059162,1.681024194,0.05196475238,0.9623903632,2024-06-05 16:22:48.850592
20.89033062,1.321881175,0.0178075023,0.8992009759,2024-06-05 16:22:48.890331
20.93006962,1.441094637,-0.3995454907,1.013412833,2024-06-05 16:22:48.930070
20.96980862,1.516155601,-0.724039197,1.402155995,2024-06-05 16:22:48.969809
21.00954762,1.799432039,-0.6018528342,1.50679028,2024-06-05 16:22:49.009548
21.04928763,2.340366364,-0.1971535534,1.719031334,2024-06-05 16:22:49.049288
21.08902663,1.56051147,0.2619111538,1.852550387,2024-06-05 16:22:49.089027
21.12876563,1.354263544,-0.1726642698,2.011636734,2024-06-05 16:22:49.128766
21.16850463,0.8226858377,-0.6296420693,2.081888199,2024-06-05 16:22:49.168505
21.20824363,0.02590343356,0.01291070785,1.036170721,2024-06-05 16:22:49.208244
21.24798321,-0.9049338698,0.4710711241,0.02124675363,2024-06-05 16:22:49.247983
21.28772221,-1.720059872,1.302105069,-0.9512595534,2024-06-05 16:22:49.287722
21.32746121,-1.814807773,1.33401823,-1.716227174,2024-06-05 16:22:49.327461
21.36720021,-1.666082859,0.6522962451,-1.884556055,2024-06-05 16:22:49.367200
21.40693921,-1.915771008,0.3582965434,-2.389634848,2024-06-05 16:22:49.406939
21.44667821,-2.204242468,-0.04501929507,-2.575850248,2024-06-05 16:22:49.446678
21.48641821,-2.247925758,-0.1533568054,-2.311874628,2024-06-05 16:22:49.486418
21.52615721,-1.703039527,-0.5132973194,-1.505467534,2024-06-05 16:22:49.526157
21.56589621,-1.36433816,-0.3002580404,-1.198814869,2024-06-05 16:22:49.565896
21.60563521,-0.8996747732,0.07597057521,-0.4805706739,2024-06-05 16:22:49.605635
21.64537421,-0.3814027607,-0.2324904352,-0.1063438058,2024-06-05 16:22:49.645374
21.68511321,0.7388675809,0.1640173793,0.4871506691,2024-06-05 16:22:49.685113
21.72485221,0.6178023815,-0.02066145837,0.4942669272,2024-06-05 16:22:49.724852
21.76459121,0.8143877983,0.0725608021,0.6410430074,2024-06-05 16:22:49.764591
21.80433121,0.9823641777,-0.02747972868,0.8247711658,2024-06-05 16:22:49.804331
21.84407021,1.498482704,0.1892683953,1.022136927,2024-06-05 16:22:49.844070
21.88380921,2.683227062,0.2752541304,2.107693195,2024-06-05 16:22:49.883809
21.92354821,2.37003541,-0.3222591579,1.616548419,2024-06-05 16:22:49.923548
21.96328721,2.926958561,-0.2669416368,2.078027487,2024-06-05 16:22:49.963287
22.00302621,2.261322737,-0.5208451748,1.882413149,2024-06-05 16:22:50.003026
22.04276521,1.514376163,-0.8298939466,1.479053259,2024-06-05 16:22:50.042765
22.08250421,0.3771008551,-0.0847383514,1.023528099,2024-06-05 16:22:50.082504
22.12224321,-0.2035300434,0.4616192281,0.2691125274,2024-06-05 16:22:50.122243
22.16198221,-0.9422819018,0.4721991122,-0.3141261339,2024-06-05 16:22:50.161982
22.20172221,-1.687377334,0.6023482084,-0.6067371368,2024-06-05 16:22:50.201722
22.24146087,-1.675736189,1.088896155,-1.161643863,2024-06-05 16:22:50.241461
22.28119987,-1.5632056,1.012085438,-1.799476743,2024-06-05 16:22:50.281200
22.32093887,-1.385292888,0.4793742001,-2.01444602,2024-06-05 16:22:50.320939
22.36067787,-1.290911317,0.2564177811,-2.239846706,2024-06-05 16:22:50.360678
22.40041687,-1.464212418,-0.4463489354,-2.153515577,2024-06-05 16:22:50.400417
22.44015587,-1.501596093,-0.4176884294,-1.838645101,2024-06-05 16:22:50.440156
22.47989487,-1.245975018,-0.5738361478,-1.2399683,2024-06-05 16:22:50.479895
22.51963387,-0.9863635898,-0.5346184969,-0.2988028526,2024-06-05 16:22:50.519634
22.55937287,-0.102447696,-0.9757990837,0.03440295532,2024-06-05 16:22:50.559373
