Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
204.9218125,-5.725294189,-7.630831604,4.311933289,2024-06-05 16:25:52.921812
204.9615505,-7.07204361,-9.131011963,5.565426636,2024-06-05 16:25:52.961550
205.0012885,-5.781726837,-8.088579712,8.271948395,2024-06-05 16:25:53.001288
205.0410255,-6.619534607,-8.100704498,4.739294586,2024-06-05 16:25:53.041025
205.0807635,-9.77841568,-7.668253784,5.167703705,2024-06-05 16:25:53.080763
205.1205015,-4.953948212,-4.993316345,0.1612147522,2024-06-05 16:25:53.120501
205.1602395,-0.9699829102,0.9698332214,5.275778961,2024-06-05 16:25:53.160239
205.1999765,-3.481310577,-2.93569519,2.330653381,2024-06-05 16:25:53.199976
205.2397145,-4.427043915,-0.2570155334,2.881058807,2024-06-05 16:25:53.239714
205.2794525,-6.02122879,-0.6680607605,6.945856018,2024-06-05 16:25:53.279452
205.3191905,-5.364095306,-4.623585205,6.199657745,2024-06-05 16:25:53.319190
205.3589285,-3.743265839,-5.422024841,4.177961884,2024-06-05 16:25:53.358928
205.398665,-4.021237793,-3.860771484,4.594994659,2024-06-05 16:25:53.398665
205.438403,-6.46116394,-6.3289888,2.570155334,2024-06-05 16:25:53.438403
205.478141,-4.709057465,-9.36183197,2.779719543,2024-06-05 16:25:53.478141
205.517879,-7.934999084,-12.01506454,4.260590057,2024-06-05 16:25:53.517879
205.557616,-6.60276947,-11.69368286,4.643344116,2024-06-05 16:25:53.557616
205.597354,-9.666149139,-5.183570709,2.857108612,2024-06-05 16:25:53.597354
205.637092,-8.879235535,-10.35232224,3.225642242,2024-06-05 16:25:53.637092
205.67683,-5.119054871,-7.210805054,3.078947296,2024-06-05 16:25:53.676830
205.716567,-5.575306091,-9.225615234,4.065845032,2024-06-05 16:25:53.716567
205.756305,-5.486241302,-10.75333832,3.930676117,2024-06-05 16:25:53.756305
205.796043,-3.833079071,-8.715027008,1.415456543,2024-06-05 16:25:53.796043
205.835781,-5.460045776,-8.195158081,2.621648254,2024-06-05 16:25:53.835781
205.875519,-6.817572784,-7.367080078,3.979923706,2024-06-05 16:25:53.875519
205.915256,-2.88659729,-6.965914307,4.183949432,2024-06-05 16:25:53.915256
205.954994,-9.196875,-8.23856781,7.674241333,2024-06-05 16:25:53.954994
205.994732,-9.216633911,-10.23766068,5.677842865,2024-06-05 16:25:53.994732
206.03447,-10.25233017,-11.02891525,4.546794891,2024-06-05 16:25:54.034470
206.074208,-5.362897797,-4.586911469,0.6072871399,2024-06-05 16:25:54.074208
206.113945,0.9648934937,5.279521179,6.640491028,2024-06-05 16:25:54.113945
206.153683,0.1112187195,-5.447022858,0.8048762512,2024-06-05 16:25:54.153683
206.193421,-7.108717346,3.467239838,4.938679962,2024-06-05 16:25:54.193421
206.233159,-4.72133194,-5.542823639,5.400769043,2024-06-05 16:25:54.233159
206.272896,-2.659519501,-2.403551788,5.696404266,2024-06-05 16:25:54.272896
206.312634,-2.189496918,-4.234993286,5.116510162,2024-06-05 16:25:54.312634
206.352372,-7.999365234,-4.71190155,5.354964294,2024-06-05 16:25:54.352372
206.39211,-7.472610626,-10.76097244,2.177072754,2024-06-05 16:25:54.392110
206.4318495,-4.138144684,-8.853040009,2.298470306,2024-06-05 16:25:54.431849
206.4715865,-6.997947693,-7.478897552,4.934039612,2024-06-05 16:25:54.471587
206.5113245,-10.09964767,-8.873397675,3.868854675,2024-06-05 16:25:54.511325
206.5510625,-11.37424713,-12.26309875,3.485501862,2024-06-05 16:25:54.551063
206.5908005,-7.068002014,-9.315129089,2.570454712,2024-06-05 16:25:54.590801
206.6305385,-2.692900085,-7.619006195,4.243974609,2024-06-05 16:25:54.630539
206.6702755,-5.490881653,-9.51631073,3.241509247,2024-06-05 16:25:54.670276
206.7100135,-4.787793732,-10.65184937,4.199816437,2024-06-05 16:25:54.710014
206.7497515,-7.511529694,-8.873547363,2.543959808,2024-06-05 16:25:54.749752
206.7894895,-7.634573822,-9.006021881,5.942193146,2024-06-05 16:25:54.789490
206.8292275,-2.725532227,-7.88635025,4.844376068,2024-06-05 16:25:54.829228
206.8689645,-7.280859375,-7.309599609,3.549418945,2024-06-05 16:25:54.868965
206.9087025,-6.608457642,-7.822133789,4.23334671,2024-06-05 16:25:54.908703
206.9484405,-8.023465118,-7.312294006,4.466861115,2024-06-05 16:25:54.948441
206.9881785,-7.147037659,-5.835315399,0.4782554626,2024-06-05 16:25:54.988179
207.0279165,-2.523751831,0.1591191101,0.1338217163,2024-06-05 16:25:55.027917
207.0676535,1.189276886,0.2989283752,2.059716797,2024-06-05 16:25:55.067654
207.1073915,-6.258934479,-1.82530426,2.780318298,2024-06-05 16:25:55.107392
207.1471295,-4.307592316,-1.336869965,4.625082092,2024-06-05 16:25:55.147130
207.1868675,-5.117857361,-2.35654953,4.789889374,2024-06-05 16:25:55.186868
207.2266055,-4.668042755,-3.121009827,4.139491882,2024-06-05 16:25:55.226606
207.2663435,-4.081861725,-4.368216248,4.470753021,2024-06-05 16:25:55.266344
207.3060805,-7.354955292,-6.048322449,3.500620422,2024-06-05 16:25:55.306081
207.3458185,-5.282814331,-10.20667511,4.240082703,2024-06-05 16:25:55.345819
207.3855565,-6.491101685,-14.39137299,3.604504395,2024-06-05 16:25:55.385557
207.4252925,-5.700146484,-7.30480957,6.043981476,2024-06-05 16:25:55.425293
207.4650305,-12.74225235,-9.248966675,2.746937714,2024-06-05 16:25:55.465031
207.5047675,-7.774383087,-10.64331711,2.62568985,2024-06-05 16:25:55.504768
207.5445055,-4.783003693,-6.411467285,2.666854248,2024-06-05 16:25:55.544506
207.5842435,-5.73337738,-8.350385284,4.455035706,2024-06-05 16:25:55.584244
207.6239815,-3.206931152,-9.978848877,2.242337036,2024-06-05 16:25:55.623982
207.6637195,-5.826334076,-8.688232727,2.590513,2024-06-05 16:25:55.663720
207.7034575,-7.441026306,-7.431895294,4.61370575,2024-06-05 16:25:55.703458
207.7431945,-4.391268311,-9.521100769,4.86054245,2024-06-05 16:25:55.743194
207.7829325,-8.959618378,-8.258775787,6.496939545,2024-06-05 16:25:55.782932
207.8226705,-6.897955627,-8.331225128,4.14098877,2024-06-05 16:25:55.822670
207.8624085,-8.631051636,-6.876849518,3.558100891,2024-06-05 16:25:55.862408
207.9021465,-4.211941223,-4.597090302,3.718716888,2024-06-05 16:25:55.902146
207.9418845,-4.863236847,-1.67561554,0.4120930481,2024-06-05 16:25:55.941884
207.9816215,-2.084565125,0.3972738647,5.158722382,2024-06-05 16:25:55.981621
208.0213595,-1.874551849,-0.5565426636,2.567460938,2024-06-05 16:25:56.021359
208.0610975,-3.855831757,-0.7039860535,2.543510742,2024-06-05 16:25:56.061097
208.1008355,-3.654051361,-1.865869904,4.694537659,2024-06-05 16:25:56.100835
208.1405735,-2.869832153,-5.921985168,6.110742645,2024-06-05 16:25:56.140573
208.1803115,-8.398285675,-7.699389038,4.844675446,2024-06-05 16:25:56.180311
208.2200495,-4.985083466,-11.73379944,3.069516907,2024-06-05 16:25:56.220049
208.2597865,-5.389542389,-9.477391663,4.020040283,2024-06-05 16:25:56.259786
208.2995245,-8.700656891,-10.97637451,3.348386993,2024-06-05 16:25:56.299524
208.3392625,-10.26999344,-11.03909409,2.419269104,2024-06-05 16:25:56.339262
208.3790005,-9.263785858,-8.899293823,5.152285767,2024-06-05 16:25:56.379000
208.4187394,-7.524253235,-14.6632077,8.281977539,2024-06-05 16:25:56.418739
208.4584774,-5.270689545,-7.205715637,2.953059082,2024-06-05 16:25:56.458477
208.4982144,-1.035995636,-6.532864838,1.769769745,2024-06-05 16:25:56.498214
208.5379524,-3.436403961,-7.517217865,-0.5966592407,2024-06-05 16:25:56.537952
208.5776904,-10.04201752,-6.545289001,4.089795227,2024-06-05 16:25:56.577690
208.6174284,-9.397757263,-9.371561737,4.838687897,2024-06-05 16:25:56.617428
208.6571664,-8.783285065,-9.789043579,6.431675262,2024-06-05 16:25:56.657166
208.6969044,-7.082970886,-9.708960114,4.169878693,2024-06-05 16:25:56.696904
208.7366424,-8.821306,-6.505471802,3.00125885,2024-06-05 16:25:56.736642
208.7763804,-3.932322693,-3.807931366,-0.139360199,2024-06-05 16:25:56.776380
208.8161174,2.696043549,0.186512146,5.661077728,2024-06-05 16:25:56.816117
208.8558554,-6.205196228,3.23177948,3.186723175,2024-06-05 16:25:56.855855
208.8955934,-8.177794189,-1.149609375,1.653611298,2024-06-05 16:25:56.895593
208.9353314,-4.320465546,-2.067949677,5.25721756,2024-06-05 16:25:56.935331
208.9750694,-3.760480042,-5.001100159,4.641847229,2024-06-05 16:25:56.975069
209.0148074,-2.080523529,-3.309767303,3.611539764,2024-06-05 16:25:57.014807
209.0545454,-4.683760071,-5.62575119,3.821852417,2024-06-05 16:25:57.054545
209.0942834,-7.098388824,-10.66532135,3.845054169,2024-06-05 16:25:57.094283
209.1340214,-6.447841644,-9.707762604,4.971910858,2024-06-05 16:25:57.134021
209.1737594,-9.988878021,-7.28729599,2.736010437,2024-06-05 16:25:57.173759
209.2134964,-9.139693909,-11.8656752,3.162473602,2024-06-05 16:25:57.213496
209.2532344,-6.69407959,-8.554111633,4.70262085,2024-06-05 16:25:57.253234
209.2929724,-5.577252045,-10.72355026,4.749174042,2024-06-05 16:25:57.292972
209.3327104,-4.477339325,-7.614066467,4.788242798,2024-06-05 16:25:57.332710
209.3724484,-6.041586456,-10.61577438,4.85470459,2024-06-05 16:25:57.372448
209.4121855,-8.551866302,-9.903705139,2.869832153,2024-06-05 16:25:57.412185
209.4519235,-2.362088013,-6.36177063,3.632346497,2024-06-05 16:25:57.451923
209.4916615,-13.649366,-12.10787155,5.09690094,2024-06-05 16:25:57.491661
209.5313995,-2.500699768,-7.774233398,4.99271759,2024-06-05 16:25:57.531399
209.5711375,-9.613159332,-5.397026825,4.279899902,2024-06-05 16:25:57.571137
209.6108755,-5.532046051,-7.048692169,2.270927582,2024-06-05 16:25:57.610875
209.6506135,-1.599873047,-0.9996212769,2.874173126,2024-06-05 16:25:57.650613
209.6903505,-4.430486755,-0.9819580078,2.885848846,2024-06-05 16:25:57.690350
209.7300885,-5.385800171,0.03338058472,2.59171051,2024-06-05 16:25:57.730088
209.7698265,-1.988764343,1.740730133,2.806813202,2024-06-05 16:25:57.769826
209.8095645,-0.9674382019,1.879491577,4.182901611,2024-06-05 16:25:57.809564
209.8493025,-6.157295837,-0.7993377686,2.486030273,2024-06-05 16:25:57.849302
209.8890405,-12.80512161,-6.154900818,4.338278503,2024-06-05 16:25:57.889040
209.9287785,-4.498595123,-9.213640137,5.699697418,2024-06-05 16:25:57.928778
209.9685165,-8.732690277,-7.329807587,2.430944824,2024-06-05 16:25:57.968516
210.0082545,-8.140072632,-5.046006775,3.894301758,2024-06-05 16:25:58.008254
210.0479925,-6.519542542,-11.54264694,5.001698914,2024-06-05 16:25:58.047992
210.0877305,-6.350543976,-11.02652023,4.361779633,2024-06-05 16:25:58.087730
210.1274685,-7.541916504,-11.5697406,6.221212921,2024-06-05 16:25:58.127468
210.1672065,-6.198759613,-10.05144791,5.178331604,2024-06-05 16:25:58.167206
210.2069445,-1.985920258,-7.661966858,6.198909302,2024-06-05 16:25:58.206944
210.2466815,-10.00624191,-11.03684875,2.013313293,2024-06-05 16:25:58.246681
210.2864195,-4.228107605,-7.271578674,5.603148193,2024-06-05 16:25:58.286419
210.3261575,-9.484277344,-9.056167603,2.833308105,2024-06-05 16:25:58.326157
210.3658955,-3.602408752,-9.33848053,3.625460815,2024-06-05 16:25:58.365895
210.4056343,-15.01737122,-5.825735321,5.918991394,2024-06-05 16:25:58.405634
210.4453723,-5.634882202,-6.480473785,2.969824219,2024-06-05 16:25:58.445372
210.4851103,-5.122797089,-2.523452454,1.875150604,2024-06-05 16:25:58.485110
210.5248483,-0.7813751221,-1.758243713,0.9446855164,2024-06-05 16:25:58.524848
210.5645863,-0.5770500183,2.24188797,3.557502136,2024-06-05 16:25:58.564586
210.6043243,-4.575235748,-1.296903076,3.397035828,2024-06-05 16:25:58.604324
210.6440623,-4.753664703,-1.238075409,3.661685486,2024-06-05 16:25:58.644062
210.6838003,-3.979774017,-3.153641968,5.678142242,2024-06-05 16:25:58.683800
210.7235383,-6.151457977,-4.971761169,5.891298981,2024-06-05 16:25:58.723538
210.7632763,-6.442602539,-7.172484741,2.82223114,2024-06-05 16:25:58.763276
210.8030143,-4.919669495,-5.997727661,3.16397049,2024-06-05 16:25:58.803014
210.8427523,-7.577841797,-8.53345459,2.883004761,2024-06-05 16:25:58.842752
210.8824893,-9.829010468,-10.99418747,4.410727844,2024-06-05 16:25:58.882489
210.9222273,-10.74121353,-14.02209091,2.050585785,2024-06-05 16:25:58.922227
210.9619653,-4.962929535,-9.794582062,6.499334564,2024-06-05 16:25:58.961965
211.0017033,-8.265661469,-9.138795776,6.047723694,2024-06-05 16:25:59.001703
211.0414413,-1.586999817,-3.800895996,1.661395111,2024-06-05 16:25:59.041441
211.0811793,-10.82503922,-11.32230515,4.099824371,2024-06-05 16:25:59.081179
211.1209173,-6.750811615,-8.458460541,3.172802124,2024-06-05 16:25:59.120917
211.1606553,-9.010961609,-11.16393448,3.817361755,2024-06-05 16:25:59.160655
211.2003933,-2.625091095,-8.331374817,5.352120209,2024-06-05 16:25:59.200393
211.2401313,-11.17037109,-6.868017883,5.316943359,2024-06-05 16:25:59.240131
211.2798693,-6.788084106,-9.01200943,2.711461487,2024-06-05 16:25:59.279869
211.3196073,-2.295177155,-1.32339798,0.7488926697,2024-06-05 16:25:59.319607
211.3593453,-4.159101105,1.395697632,3.21067337,2024-06-05 16:25:59.359345
211.3990833,-2.464774475,-3.433260498,2.445015564,2024-06-05 16:25:59.399083
211.4388208,-1.032403107,2.00672699,3.111429749,2024-06-05 16:25:59.438821
211.4785588,-3.205134888,-2.254611511,2.617307281,2024-06-05 16:25:59.478559
211.5182968,-5.761369171,-5.785169678,4.147724762,2024-06-05 16:25:59.518297
211.5580348,-3.897744598,-7.788004761,3.863914948,2024-06-05 16:25:59.558035
211.5977728,-4.617447968,-7.523355103,2.682421875,2024-06-05 16:25:59.597773
211.6375108,-4.736001434,-12.62310013,3.179987183,2024-06-05 16:25:59.637511
211.6772478,-16.27490616,-12.66022293,8.031997375,2024-06-05 16:25:59.677248
211.7169858,-12.82338364,-10.57820251,1.513053589,2024-06-05 16:25:59.716986
211.7567238,-7.483238525,-6.206393738,0.7723937988,2024-06-05 16:25:59.756724
211.7964618,-6.342161407,-7.987539825,3.517535248,2024-06-05 16:25:59.796462
211.8361998,-4.10117157,-8.747958527,4.174968109,2024-06-05 16:25:59.836200
211.8759378,-5.713319092,-8.407416687,2.44426712,2024-06-05 16:25:59.875938
211.9156758,-8.190817108,-12.50304977,4.41821228,2024-06-05 16:25:59.915676
211.9554138,-6.890770569,-10.07659561,6.28213623,2024-06-05 16:25:59.955414
211.9951518,-4.982089691,-11.5790213,5.845194855,2024-06-05 16:25:59.995152
212.0348898,-11.57213562,-7.678881683,5.332810364,2024-06-05 16:26:00.034890
212.0746278,-3.086431732,-2.239792328,1.485660553,2024-06-05 16:26:00.074628
212.1143658,-6.684948578,-0.2260299683,0.7451504517,2024-06-05 16:26:00.114366
212.1541038,1.124761047,2.922672272,4.28603714,2024-06-05 16:26:00.154104
212.1938418,1.186283112,-0.4679269409,1.335971832,2024-06-05 16:26:00.193842
212.2335798,-4.036356354,0.6370751953,3.775448914,2024-06-05 16:26:00.233580
212.2733178,-7.623047791,-5.16126709,4.297114105,2024-06-05 16:26:00.273318
212.3130558,-7.651937714,-5.085823975,7.030729523,2024-06-05 16:26:00.313056
212.3527938,-7.783214722,-10.68148773,3.588188324,2024-06-05 16:26:00.352794
212.3925318,-4.014801178,-7.400909729,2.876867523,2024-06-05 16:26:00.392532
212.4322701,-8.665030975,-9.873468018,1.868863678,2024-06-05 16:26:00.432270
212.4720081,-4.926405487,-9.560618591,5.797144775,2024-06-05 16:26:00.472008
212.5117461,-16.26996643,-10.25906616,1.444196777,2024-06-05 16:26:00.511746
212.5514841,-1.770817566,-7.727380829,4.914879456,2024-06-05 16:26:00.551484
212.5912221,-7.864495697,-9.577982483,6.046675873,2024-06-05 16:26:00.591222
212.6309601,-7.976911926,-11.5378569,3.558699646,2024-06-05 16:26:00.630960
212.6706981,-3.000660095,-11.389216,7.301067352,2024-06-05 16:26:00.670698
212.7104361,-2.344125366,-8.767867126,2.390229492,2024-06-05 16:26:00.710436
212.7501741,-11.50582352,-13.46719482,7.070546722,2024-06-05 16:26:00.750174
212.7899121,-5.473517761,-10.64137115,4.213887177,2024-06-05 16:26:00.789912
212.8296501,-4.953648834,-2.056273956,3.406466217,2024-06-05 16:26:00.829650
212.8693881,-4.312681732,0.05224136353,0.349972229,2024-06-05 16:26:00.869388
212.9091261,2.017504578,1.768871613,4.983586578,2024-06-05 16:26:00.909126
212.9488641,-3.727698212,0.3809577942,2.629581757,2024-06-05 16:26:00.948864
212.9886021,-5.195246429,0.02544708252,2.322270813,2024-06-05 16:26:00.988602
213.0283401,-4.220323792,-4.256847839,5.341941376,2024-06-05 16:26:01.028340
213.0680781,-4.899611206,-2.989283752,5.250331879,2024-06-05 16:26:01.068078
213.1078161,-3.846551056,-6.167025604,4.108656006,2024-06-05 16:26:01.107816
213.1475541,-5.218747559,-11.05975113,4.170028381,2024-06-05 16:26:01.147554
213.1872921,-11.61629379,-12.60828094,4.103416901,2024-06-05 16:26:01.187292
213.2270301,-8.464747467,-6.625222778,3.332519989,2024-06-05 16:26:01.227030
213.2667681,-7.146588593,-9.633516998,1.933828583,2024-06-05 16:26:01.266768
213.3065061,-7.084617462,-9.425898743,5.8445961,2024-06-05 16:26:01.306506
213.3462441,-10.04935226,-12.69599854,4.07886795,2024-06-05 16:26:01.346244
213.3859821,-4.095184021,-9.148226166,5.200784912,2024-06-05 16:26:01.385982
213.4257201,-5.627098389,-9.658964081,2.405348053,2024-06-05 16:26:01.425720
213.4654581,-9.696835327,-9.736203461,3.983366547,2024-06-05 16:26:01.465458
213.5051951,-2.848576355,-7.74594223,4.754712524,2024-06-05 16:26:01.505195
213.5449331,-7.680228882,-9.010512543,5.783373413,2024-06-05 16:26:01.544933
213.5846711,-9.39341629,-4.169729004,3.644471283,2024-06-05 16:26:01.584671
213.6244091,-9.77961319,-4.984035645,0.1984872437,2024-06-05 16:26:01.624409
213.6641471,2.389481049,-0.09624984741,1.442400513,2024-06-05 16:26:01.664147
213.7038851,-1.055006104,1.82769928,2.298470306,2024-06-05 16:26:01.703885
213.7436231,-1.329535217,0.5872288513,3.397484894,2024-06-05 16:26:01.743623
213.7833611,-4.131857758,-2.082918549,4.308789825,2024-06-05 16:26:01.783361
213.8230991,-3.418740692,-6.436914368,5.722001038,2024-06-05 16:26:01.823099
213.8628371,-6.005511475,-8.988508301,4.21703064,2024-06-05 16:26:01.862837
213.9025751,-5.07115448,-11.32859207,2.306403809,2024-06-05 16:26:01.902575
213.9423131,-11.4914534,-7.6441539,4.71893692,2024-06-05 16:26:01.942313
213.9820511,-9.185049591,-8.349038086,3.910019073,2024-06-05 16:26:01.982051
214.0217891,-8.301287384,-9.145980835,3.741020508,2024-06-05 16:26:02.021789
214.0615271,-10.31011002,-14.33029999,6.048322449,2024-06-05 16:26:02.061527
214.1012651,-3.495231628,-8.005502472,4.236190796,2024-06-05 16:26:02.101265
214.1410031,-6.245163116,-11.20809265,4.62418396,2024-06-05 16:26:02.141003
214.1807411,-2.572700043,-8.09112442,5.728886719,2024-06-05 16:26:02.180741
214.2204791,-12.00009567,-12.09335175,3.096161499,2024-06-05 16:26:02.220479
214.2602171,-6.54079834,-8.51594101,5.732628937,2024-06-05 16:26:02.260217
214.2999551,-6.585405579,-7.737110596,2.699785767,2024-06-05 16:26:02.299955
214.3396931,-7.22412735,-4.31298111,4.26029068,2024-06-05 16:26:02.339693
214.3794311,-2.612068176,-0.8351133728,1.448837128,2024-06-05 16:26:02.379431
214.4191691,-2.884801025,-1.53041748,1.299148407,2024-06-05 16:26:02.419169
214.4589081,-3.286266174,-1.503623199,3.865860901,2024-06-05 16:26:02.458908
214.4986451,0.8693920898,-0.3291654968,2.488125916,2024-06-05 16:26:02.498645
214.5383841,-2.922672272,-0.6150709534,3.508853302,2024-06-05 16:26:02.538384
214.5781221,-4.185745697,-3.979025574,4.194277954,2024-06-05 16:26:02.578122
214.6178601,-7.954308929,-8.511749725,6.032156067,2024-06-05 16:26:02.617860
214.6575981,-9.152267761,-12.62729141,4.782404938,2024-06-05 16:26:02.657598
214.6973361,-7.947423248,-8.284671936,3.907773743,2024-06-05 16:26:02.697336
214.7370741,-9.936037903,-10.04126907,4.12811554,2024-06-05 16:26:02.737074
214.7768121,-8.553213501,-10.76800781,4.909041595,2024-06-05 16:26:02.776812
214.8165501,-6.432274017,-9.349856873,3.1147229,2024-06-05 16:26:02.816550
214.8562881,-3.081941071,-7.652686157,5.859265594,2024-06-05 16:26:02.856288
214.8960261,-8.625363464,-10.91919342,5.565576324,2024-06-05 16:26:02.896026
214.9357641,-7.974816284,-10.75737991,4.194876709,2024-06-05 16:26:02.935764
214.9755021,-1.532363434,-6.552923126,3.216062164,2024-06-05 16:26:02.975502
215.0152401,-7.878267059,-8.859326935,3.405568085,2024-06-05 16:26:03.015240
215.0549781,-8.618777161,-6.762487335,4.552183685,2024-06-05 16:26:03.054978
215.0947161,-6.604416046,-2.827769623,2.888692932,2024-06-05 16:26:03.094716
215.1344541,-3.277284851,-3.883823547,2.598147125,2024-06-05 16:26:03.134454
215.1741921,-2.801873474,-1.587149506,3.981570282,2024-06-05 16:26:03.174192
215.2139301,-0.04909790039,-1.392853546,2.065854034,2024-06-05 16:26:03.213930
215.2536681,-0.783021698,1.484612732,2.830314331,2024-06-05 16:26:03.253668
215.2934061,-0.642613678,-1.533560944,3.470383301,2024-06-05 16:26:03.293406
215.3331441,-6.180198212,-6.392756195,3.002755737,2024-06-05 16:26:03.333144
215.3728821,-8.021668854,-12.87218216,5.410049744,2024-06-05 16:26:03.372882
215.4126201,-12.07658661,-14.84732483,4.554129639,2024-06-05 16:26:03.412620
215.4523581,-7.020700378,-6.572232971,6.120921478,2024-06-05 16:26:03.452358
215.4920961,-9.44730423,-9.388626251,2.905158691,2024-06-05 16:26:03.492096
215.5318341,-6.918612671,-10.65648972,5.475314026,2024-06-05 16:26:03.531834
215.5715721,-6.262976074,-8.539741516,4.150718536,2024-06-05 16:26:03.571572
215.6113101,-7.488627319,-10.14335678,4.540058899,2024-06-05 16:26:03.611310
215.6510481,-4.245172119,-8.575068054,5.911357269,2024-06-05 16:26:03.651048
215.6907861,-8.160280609,-9.615254974,3.188220062,2024-06-05 16:26:03.690786
215.7305241,-7.439978485,-9.589957581,5.977519684,2024-06-05 16:26:03.730524
215.7702621,-8.400680695,-8.599766693,2.61865448,2024-06-05 16:26:03.770262
215.8100001,-6.617738342,-6.35353775,3.328628082,2024-06-05 16:26:03.810000
215.8497381,-3.387306061,-2.442919922,2.641856232,2024-06-05 16:26:03.849738
215.8894761,-1.71303772,-2.035616913,0.6236032104,2024-06-05 16:26:03.889476
215.9292141,0.003143463135,1.815574493,3.577560425,2024-06-05 16:26:03.929214
215.9689521,-0.228874054,1.204395447,2.199076996,2024-06-05 16:26:03.968952
216.0086901,-1.799857178,-1.420995026,3.027454376,2024-06-05 16:26:04.008690
216.0484281,-4.810845795,-7.018305359,3.921096039,2024-06-05 16:26:04.048428
216.0881661,-5.151237946,-13.16242859,6.110892334,2024-06-05 16:26:04.088166
216.1279041,-10.16715729,-12.88819885,4.611011353,2024-06-05 16:26:04.127904
216.1676421,-8.008795624,-5.008584595,5.654192047,2024-06-05 16:26:04.167642
216.2073801,-12.08541824,-10.30846344,1.588347015,2024-06-05 16:26:04.207380
216.2471181,-7.540120239,-8.738079071,4.124972076,2024-06-05 16:26:04.247118
216.2868561,-7.071893921,-11.41436371,5.356760559,2024-06-05 16:26:04.286856
216.3265941,-6.77476181,-9.912686462,4.386029205,2024-06-05 16:26:04.326594
216.3663321,-1.581161957,-8.115074615,6.828350372,2024-06-05 16:26:04.366332
216.4060702,-10.32043854,-11.4622641,2.950664062,2024-06-05 16:26:04.406070
216.4458083,-9.024134216,-11.19776413,5.723048859,2024-06-05 16:26:04.445808
216.4855462,-4.385280762,-8.610095215,2.165546722,2024-06-05 16:26:04.485546
216.5252843,-6.807094574,-6.05520813,3.571423187,2024-06-05 16:26:04.525284
216.5650222,-2.159858551,-2.977608032,2.049088898,2024-06-05 16:26:04.565022
216.6047603,-4.953349457,-0.5318440247,2.115101624,2024-06-05 16:26:04.604760
216.6444982,-2.079775085,-1.031954041,3.005150757,2024-06-05 16:26:04.644498
216.6842363,-0.7071295166,2.320923615,1.695823517,2024-06-05 16:26:04.684236
216.7239743,0.2514770508,0.3378474426,0.6948550415,2024-06-05 16:26:04.723974
216.7637123,-6.931785278,-4.171824646,5.0138237,2024-06-05 16:26:04.763712
216.8034513,-5.20452713,-8.295150146,5.310955811,2024-06-05 16:26:04.803451
216.8431893,-4.24621994,-11.34026779,4.510270844,2024-06-05 16:26:04.843189
216.8829273,-7.896080017,-8.66562973,6.625372467,2024-06-05 16:26:04.882927
216.9226653,-9.980645142,-10.84000809,5.320236511,2024-06-05 16:26:04.922665
216.9624032,-8.101752319,-12.2651944,2.759212189,2024-06-05 16:26:04.962403
217.0021413,-8.892258453,-10.49377808,5.539380798,2024-06-05 16:26:05.002141
217.0418792,-4.860692139,-8.447533264,4.227209473,2024-06-05 16:26:05.041879
217.0816173,-4.560266876,-9.970765686,5.614674225,2024-06-05 16:26:05.081617
217.1213552,-7.175628204,-10.11341904,4.373455353,2024-06-05 16:26:05.121355
217.1610933,-3.772754517,-7.097939758,2.975662079,2024-06-05 16:26:05.161093
217.2008312,-10.40935364,-11.66284698,6.886878662,2024-06-05 16:26:05.200831
217.2405693,-12.44706619,-9.700128479,5.576353912,2024-06-05 16:26:05.240569
217.2803072,-4.285887451,-7.383845215,2.834056549,2024-06-05 16:26:05.280307
217.3200453,-2.192341003,-2.930456085,1.554367676,2024-06-05 16:26:05.320045
217.3597833,0.8716374207,0.5251080322,1.508862305,2024-06-05 16:26:05.359783
217.3995213,-0.2665956116,3.012036438,3.035537567,2024-06-05 16:26:05.399521
217.4392589,-1.782942352,2.155218201,1.219364319,2024-06-05 16:26:05.439259
217.4789969,-4.170327759,-1.887275391,3.698359222,2024-06-05 16:26:05.478997
217.5187349,-4.398004303,-5.464536438,5.125341797,2024-06-05 16:26:05.518735
217.5584729,-8.065677338,-8.318052521,4.086651764,2024-06-05 16:26:05.558473
217.5982109,-6.024521942,-11.06079895,4.462819519,2024-06-05 16:26:05.598211
217.6379489,-8.285570068,-9.068292389,5.049748993,2024-06-05 16:26:05.637949
217.6776869,-8.910370789,-11.36302048,3.294349365,2024-06-05 16:26:05.677687
217.7174249,-6.117029572,-8.746012573,4.682263184,2024-06-05 16:26:05.717425
217.7571629,-12.08676544,-12.74240204,4.963677979,2024-06-05 16:26:05.757163
217.7969009,-1.947150879,-7.381899261,4.856201477,2024-06-05 16:26:05.796901
217.8366389,-10.78058167,-11.98138458,6.450386353,2024-06-05 16:26:05.836639
217.8763769,-6.794371033,-9.572593689,0.8716374207,2024-06-05 16:26:05.876377
217.9161149,-2.460134125,-5.626649323,2.69589386,2024-06-05 16:26:05.916115
217.9558529,-8.601413269,-9.308243408,5.451812897,2024-06-05 16:26:05.955853
217.9955909,-5.422473907,-5.838907928,2.990630951,2024-06-05 16:26:05.995591
218.0353299,-9.693093109,-6.236481171,4.465962982,2024-06-05 16:26:06.035330
218.0750679,-4.183500366,-3.009042664,2.176174622,2024-06-05 16:26:06.075068
