Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.95309037,0.2251636237,0.071104303,-0.1159772426,2024-06-04 14:52:22.953090
12.99359016,0.07896039635,-0.001597849536,-0.06444659829,2024-06-04 14:52:22.993590
13.03409427,-0.1065233052,-0.2209026963,-0.1260969639,2024-06-04 14:52:23.034094
13.0745449,-0.1991985738,-0.3157084286,-0.2033263594,2024-06-04 14:52:23.074545
13.11502875,-0.3139774203,-0.2989310026,-0.2022611201,2024-06-04 14:52:23.115029
13.15547703,-0.3906742036,-0.3950682878,-0.2017285079,2024-06-04 14:52:23.155477
13.19595771,-0.525426209,-0.6403381824,-0.1077216864,2024-06-04 14:52:23.195958
13.23649276,-0.6580476761,-0.9246222377,-0.0458050184,2024-06-04 14:52:23.236493
13.27699964,-0.7958621979,-0.6898715496,0.08921326697,2024-06-04 14:52:23.277000
13.31748948,-0.796394825,-0.4371449947,0.3573856652,2024-06-04 14:52:23.317489
13.35796188,-0.5488613248,-0.09880036116,0.4695014656,2024-06-04 14:52:23.357962
13.39846219,-0.2884118557,0.0817566365,0.4423380196,2024-06-04 14:52:23.398462
13.43895906,-0.1118494645,-0.5497934222,0.2660419345,2024-06-04 14:52:23.438959
13.47942443,0.5077167153,-0.9387366176,0.1352845877,2024-06-04 14:52:23.479424
13.51992412,0.2616478503,-0.4501941204,0.1478010863,2024-06-04 14:52:23.519924
13.56039938,0.1250317246,-0.9698946476,0.1525946259,2024-06-04 14:52:23.560399
13.60087756,-0.2564548552,0.1126483902,0.128626883,2024-06-04 14:52:23.600878
13.64142516,-0.4726971686,0.8568468094,0.2199706137,2024-06-04 14:52:23.641425
13.68188,-0.3153089881,0.3944025338,0.2053236663,2024-06-04 14:52:23.681880
13.72236641,-0.4077179432,0.446598947,0.2644441128,2024-06-04 14:52:23.722366
13.76285834,-0.3206351399,0.2138455361,0.2162422985,2024-06-04 14:52:23.762858
13.80334469,-0.04540555924,-0.1748313755,0.1936061084,2024-06-04 14:52:23.803345
13.84383037,0.02117150649,-0.2840177417,0.06311506033,2024-06-04 14:52:23.843830
13.88435875,0.08135717362,-0.2366148829,-0.08708280325,2024-06-04 14:52:23.884359
13.92487141,0.02782921307,-0.1423417628,-0.01198387146,2024-06-04 14:52:23.924871
13.96535776,-0.0323564522,-0.3505948186,0.1001319066,2024-06-04 14:52:23.965358
14.0057188,-0.07203638554,-0.4129109383,0.1366161406,2024-06-04 14:52:24.005719
14.04622953,-0.03209014609,-0.3620460629,0.1065233052,2024-06-04 14:52:24.046230
14.08672771,-0.0126496423,-0.1237001866,0.1070559174,2024-06-04 14:52:24.086728
14.12723782,-0.02356828004,0.1371487528,0.1017297506,2024-06-04 14:52:24.127238
14.16770698,-0.04274247587,0.1171756312,0.08282186836,2024-06-04 14:52:24.167707
14.208185,-0.03635107726,-0.09959928691,0.05512581021,2024-06-04 14:52:24.208185
14.24868683,-0.03448691964,-0.2019948065,0.1323551983,2024-06-04 14:52:24.248687
14.28918229,-0.05712312087,-0.3039908707,0.1078548431,2024-06-04 14:52:24.289182
14.32970901,-0.05605788901,-0.2685718834,0.08335448056,2024-06-04 14:52:24.329709
14.37019771,-0.04780233279,-0.1857500076,0.06258244067,2024-06-04 14:52:24.370198
14.41064662,-0.03635107726,-0.07563154399,0.07536523789,2024-06-04 14:52:24.410647
14.45114224,-0.01850842312,-0.1503310055,0.03621792421,2024-06-04 14:52:24.451142
14.49164703,-0.01291595027,-0.162847504,0.0074566314,2024-06-04 14:52:24.491647
14.53212084,-0.005193010904,-0.1865489334,0.005858781748,2024-06-04 14:52:24.532121
14.57260917,0.01158440951,-0.2291582525,0.02370143496,2024-06-04 14:52:24.572609
14.61309886,0.01850842312,-0.2509955168,0.01411433797,2024-06-04 14:52:24.613099
14.65358834,0.03155753016,-0.1572550237,-0.009853405878,2024-06-04 14:52:24.653588
14.69407599,-0.02356828004,0.03035914153,-0.02636451647,2024-06-04 14:52:24.694076
14.73456073,-0.04194355011,-0.05139749497,-0.007722939365,2024-06-04 14:52:24.734561
14.77507927,-0.04567186534,-0.1153114736,-0.01757634431,2024-06-04 14:52:24.775079
14.81550349,-0.03288906813,-0.3095833361,-0.0599193573,2024-06-04 14:52:24.815503
14.85598995,0.08135717362,-0.08788172156,0.0221035853,2024-06-04 14:52:24.855990
14.89648151,0.1167761683,-0.3535242081,0.056723658,2024-06-04 14:52:24.896482
14.93697302,0.07896039635,-0.3521926701,0.01011971384,2024-06-04 14:52:24.936973
14.97746823,0.03129122034,-0.1327546686,-0.01704372838,2024-06-04 14:52:24.977468
15.01797636,0.001997311832,-0.1163767055,-0.01438064594,2024-06-04 14:52:25.017976
15.05847287,0.02516612969,-0.04287562892,-0.0037283157,2024-06-04 14:52:25.058473
15.09895193,0.06165036187,-0.03701684624,0.0146469539,2024-06-04 14:52:25.098952
15.13943901,0.05685681105,0.06018566713,0.01225017942,2024-06-04 14:52:25.139439
15.17992797,0.04487293959,0.02077204362,-0.01784265228,2024-06-04 14:52:25.179928
15.22042761,0.03288906813,-0.05698996782,0.001597849536,2024-06-04 14:52:25.220428
15.26091073,0.04300878197,-0.06604444981,-0.008521864191,2024-06-04 14:52:25.260911
15.30139563,0.01478010789,-0.007722939365,-0.03275591508,2024-06-04 14:52:25.301396
15.34190891,-0.07123745978,0.1701709777,-0.0221035853,2024-06-04 14:52:25.341909
15.38237229,-0.04993279651,-0.03355484083,0.001065233024,2024-06-04 14:52:25.382372
15.42285177,0.03874785081,-0.3071865737,-0.03089175746,2024-06-04 14:52:25.422852
15.46332995,0.07283531129,-0.3468665183,-0.06151720881,2024-06-04 14:52:25.463330
15.50383006,0.07017222792,-0.4954665005,-0.06897383928,2024-06-04 14:52:25.503830
15.54433896,0.05525896326,-0.4302209914,-0.03754946589,2024-06-04 14:52:25.544339
15.5848213,0.06804175675,-0.2880123854,-0.002663082443,2024-06-04 14:52:25.584821
15.6252637,0.137015596,-0.1972012669,0.02876129188,2024-06-04 14:52:25.625264
15.66573037,0.1005313694,-0.433683008,0.06045197323,2024-06-04 14:52:25.665730
15.70622052,0.1524614692,-0.5993267298,0.04846810177,2024-06-04 14:52:25.706221
15.74677464,0.2589847744,-0.2525933683,0.1411433816,2024-06-04 14:52:25.746775
15.78723547,0.1652442664,-0.09081111848,0.1374150664,2024-06-04 14:52:25.787235
15.82772183,0.2251636237,0.03675054014,0.003462007269,2024-06-04 14:52:25.827722
15.86822256,0.0904116556,-0.2121145278,-0.1199718714,2024-06-04 14:52:25.868223
15.90871302,-0.07416684926,0.2018616647,-0.1054580659,2024-06-04 14:52:25.908713
15.94919906,-0.1278279573,-0.009320789017,-0.1849510819,2024-06-04 14:52:25.949199
15.98967906,-0.1323551983,0.1328878254,-0.2310224175,2024-06-04 14:52:25.989679
16.0302313,-0.1523283273,0.02742975019,-0.2113156021,2024-06-04 14:52:26.030231
16.07065146,-0.09826774895,0.009320789017,-0.1631138027,2024-06-04 14:52:26.070651
16.1111513,-0.0842865631,-0.164179042,-0.1255643368,2024-06-04 14:52:26.111151
16.15163443,-0.05525896326,-0.1780270636,-0.01278279629,2024-06-04 14:52:26.151634
16.19212162,0.2246310115,0.1057243794,-0.005059856921,2024-06-04 14:52:26.192122
16.2326224,0.3087844253,-0.1380808353,-0.01278279629,2024-06-04 14:52:26.232622
16.2731425,0.3732310236,0.0758978501,0.03675054014,2024-06-04 14:52:26.273142
16.31356881,0.506118834,0.3736304939,0.09400681406,2024-06-04 14:52:26.313569
16.35410896,1.0316782,0.5426030755,-0.07962616533,2024-06-04 14:52:26.354109
16.39462349,1.758699775,0.579886198,-0.156456098,2024-06-04 14:52:26.394623
16.43502084,2.033796072,0.7497909069,-0.1908098608,2024-06-04 14:52:26.435021
16.4754936,1.853771806,-0.3846822679,-0.3468665183,2024-06-04 14:52:26.475494
16.51598073,1.416626811,-0.7730928659,-0.1511299312,2024-06-04 14:52:26.515981
16.55646797,0.880415082,-0.5388747454,0.2841508985,2024-06-04 14:52:26.556468
16.59700063,0.3641765416,-0.7422010899,0.3813534081,2024-06-04 14:52:26.597001
16.6374925,-0.08002562821,-0.822892487,0.4756265581,2024-06-04 14:52:26.637493
16.67798115,-0.2460688353,-0.9150351882,0.5950657725,2024-06-04 14:52:26.677981
16.7184686,-0.3374125659,-1.121424079,0.5601794124,2024-06-04 14:52:26.718469
16.75894688,-0.426625818,-1.736995578,0.4473978579,2024-06-04 14:52:26.758947
16.79943589,-0.2572537661,-2.249505758,0.1715025157,2024-06-04 14:52:26.799436
16.8399149,-0.1472684592,-2.26148963,0.08042509109,2024-06-04 14:52:26.839915
16.88039422,0.1713693589,-1.364962935,0.1877473146,2024-06-04 14:52:26.880394
16.9209062,0.1958697289,-1.788659453,0.1672415882,2024-06-04 14:52:26.920906
16.96139365,0.3284912407,-1.757767677,0.08015878499,2024-06-04 14:52:26.961394
17.00192542,0.1556571722,-2.150971889,0.03248960897,2024-06-04 14:52:27.001925
17.04237068,0.0733679235,-1.458969831,0.1123820841,2024-06-04 14:52:27.042371
17.0828588,-0.2010627389,-1.26842618,0.2615146935,2024-06-04 14:52:27.082859
17.12336469,-0.07896039635,-1.366560817,0.1470021605,2024-06-04 14:52:27.123365
17.16383552,-0.05312849581,-0.5612446666,0.1003982127,2024-06-04 14:52:27.163836
17.20432302,0.0904116556,-0.661909163,0.1177082509,2024-06-04 14:52:27.204323
17.24487834,0.2382127345,-0.597995162,0.1185071766,2024-06-04 14:52:27.244878
17.28524828,0.2999962568,-0.2840177417,0.1746982187,2024-06-04 14:52:27.285248
17.32573573,0.3521926701,-0.6461969614,0.1922745556,2024-06-04 14:52:27.325736
17.36622323,0.244337827,-0.7111762166,0.1288931966,2024-06-04 14:52:27.366223
17.40674469,0.1215697154,-0.4880098701,0.1611164957,2024-06-04 14:52:27.406745
17.44724839,0.1348851323,-0.5457987785,0.1885462403,2024-06-04 14:52:27.447248
17.4877425,0.1250317246,-0.6227618456,0.177094996,2024-06-04 14:52:27.487742
17.52823578,0.08668334037,-0.4115794003,0.1387466043,2024-06-04 14:52:27.528236
17.56870995,0.000932078925,-0.203592658,0.07669677585,2024-06-04 14:52:27.568710
17.60920146,-0.0977351293,-0.1535267085,0.07030537724,2024-06-04 14:52:27.609201
17.64968146,-0.0980014354,-0.05832150951,0.06924014539,2024-06-04 14:52:27.649681
17.69015177,-0.08535179496,0.04394086078,0.08415340632,2024-06-04 14:52:27.690152
17.73067849,-0.03342168778,-0.1788259894,0.09959928691,2024-06-04 14:52:27.730678
17.77118328,0.02410089783,-0.04127778113,0.07802832127,2024-06-04 14:52:27.771183
17.81169146,0.02063889056,0.05805519968,0.04367455468,2024-06-04 14:52:27.811691
17.85213104,-0.004127778113,0.1097190008,-0.004527240526,2024-06-04 14:52:27.852131
17.89261672,0.006258244161,-0.05539211631,-0.04553871229,2024-06-04 14:52:27.892617
17.93310797,0.008122402243,-0.02796236612,0.03888100386,2024-06-04 14:52:27.933108
17.97361636,0.0464707911,-0.1782933772,0.06178351492,2024-06-04 14:52:27.973616
18.01410162,0.06937330216,-0.5034557581,0.06631075591,2024-06-04 14:52:28.014102
18.05462292,0.02037258074,-0.2832188308,0.001597849536,2024-06-04 14:52:28.054623
18.09507849,-0.09640359133,-0.01438064594,-0.01864157803,2024-06-04 14:52:28.095078
18.13549224,-0.06724283099,-0.006924014539,0.005326164886,2024-06-04 14:52:28.135492
18.17597906,-0.03368799388,-0.1258306503,0.04074516147,2024-06-04 14:52:28.175979
18.21651604,-0.06431344151,-0.04234301299,0.03888100386,2024-06-04 14:52:28.216516
18.25701719,-0.1062569916,0.04260931909,0.03248960897,2024-06-04 14:52:28.257017
18.29749276,-0.1139799356,0.2135792226,0.03089175746,2024-06-04 14:52:28.297493
18.33798323,-0.1086537689,0.330222249,0.009853405878,2024-06-04 14:52:28.337983
18.37847953,-0.1230344176,0.5255593657,-0.004260932095,2024-06-04 14:52:28.378480
18.41896032,-0.177094996,0.4599143565,-0.06737598777,2024-06-04 14:52:28.418960
18.45944927,-0.190676704,0.6163704395,-0.05805519968,2024-06-04 14:52:28.459449
18.49993115,-0.1728340536,0.530619204,-0.06790860742,2024-06-04 14:52:28.499931
18.54042,-0.0544600375,0.3435376585,-0.06045197323,2024-06-04 14:52:28.540420
18.5809162,0.03368799388,-0.04953333735,0.006125089712,2024-06-04 14:52:28.580916
18.62140599,0.05978620425,-0.3473991156,0.06071828306,2024-06-04 14:52:28.621406
18.66188391,0.1077216864,-0.3862801194,0.03861469775,2024-06-04 14:52:28.661884
18.70236709,0.06111774594,-0.3836170435,-0.02103835158,2024-06-04 14:52:28.702367
18.74286026,0.0006657706108,0.006125089712,-0.09054480493,2024-06-04 14:52:28.742860
18.78335125,-0.05073172227,0.2026605755,-0.1178414002,2024-06-04 14:52:28.783351
18.82386703,-0.06165036187,0.1541924775,-0.1636464298,2024-06-04 14:52:28.823867
18.86437516,-0.09533835202,0.3006620109,-0.1532603949,2024-06-04 14:52:28.864375
18.90481771,-0.1946713328,-0.003462007269,-0.1364829838,2024-06-04 14:52:28.904818
18.94528136,-0.2684387267,-0.1649779677,-0.1109173894,2024-06-04 14:52:28.945281
18.98576933,-0.1600512564,-0.2685718834,-0.03355484083,2024-06-04 14:52:28.985769
19.02630438,-0.1866820902,0.0260982085,0.1201050207,2024-06-04 14:52:29.026304
19.06680828,-0.1493989378,0.2202369273,0.01624480449,2024-06-04 14:52:29.066808
19.10722881,0.112781547,-0.4560528994,-0.2480661422,2024-06-04 14:52:29.107229
19.14776063,0.0467370972,-0.2579195499,-0.133819893,2024-06-04 14:52:29.147761
19.18824875,0.03129122034,-0.01997311972,-0.02583190054,2024-06-04 14:52:29.188249
19.22872511,0.3420729637,0.0181089621,-0.1332872808,2024-06-04 14:52:29.228725
19.26919302,0.515173316,0.7085131407,-0.1229012609,2024-06-04 14:52:29.269193
19.30969474,0.4648410678,0.5348801613,-0.06125089899,2024-06-04 14:52:29.309695
19.35022438,0.7166355252,0.2372806519,-0.1079879999,2024-06-04 14:52:29.350224
19.39067636,0.8093107939,-0.7728265524,-0.1926740259,2024-06-04 14:52:29.390676
19.43114365,0.5459319353,-1.112103224,-0.08628387749,2024-06-04 14:52:29.431144
19.47163828,0.3905410469,-0.7382065058,-0.1090532318,2024-06-04 14:52:29.471638
19.51213099,0.5005263686,-0.352991581,-0.3535242081,2024-06-04 14:52:29.512131
19.5526312,0.385214895,-0.08282186836,-0.2525933683,2024-06-04 14:52:29.552631
19.59308724,0.1926740259,-0.3447360396,0.03408745676,2024-06-04 14:52:29.593087
19.63359141,-0.06564498693,-0.7922670841,0.1041265279,2024-06-04 14:52:29.633591
19.67414193,-0.1424749196,-1.087336659,0.1304910481,2024-06-04 14:52:29.674142
19.71463068,-0.4708330035,-0.8892032504,0.2535254657,2024-06-04 14:52:29.714631
19.75501297,-0.5248935819,-1.022623658,0.3240971565,2024-06-04 14:52:29.755013
19.79556985,-0.3888100684,-0.3181052208,0.2833519876,2024-06-04 14:52:29.795570
19.83604537,0.09413997084,-0.129292652,0.3009283245,2024-06-04 14:52:29.836045
19.87653406,0.06884068251,-0.3085181117,0.01864157803,2024-06-04 14:52:29.876534
19.91702198,0.3905410469,0.2521939278,0.0758978501,2024-06-04 14:52:29.917022
19.9574511,0.4691019952,0.429821521,0.2719007432,2024-06-04 14:52:29.957451
19.99799662,0.1756303012,0.5673697591,0.2479329854,2024-06-04 14:52:29.997997
20.03846615,0.1753639877,0.4740287066,0.01784265228,2024-06-04 14:52:30.038466
20.07897318,0.3591166735,-0.01731003635,-0.2038589716,2024-06-04 14:52:30.078973
20.1194386,0.4834826291,-0.2744306624,-0.1111836955,2024-06-04 14:52:30.119439
20.15994193,0.2999962568,-0.1993317306,-0.07350108027,2024-06-04 14:52:30.159942
20.20041412,0.2677729428,-0.3961335421,-0.2390116602,2024-06-04 14:52:30.200414
20.24091719,0.3058550358,-0.7029206157,-0.2001306564,2024-06-04 14:52:30.240917
20.28139271,0.2214353085,-0.6818822622,0.007722939365,2024-06-04 14:52:30.281393
20.32189203,0.3143768907,-0.5165048838,-0.02503297664,2024-06-04 14:52:30.321892
20.36240688,0.2784252763,-0.1298252791,0.3845491111,2024-06-04 14:52:30.362407
20.40285787,0.1772281379,0.00186415785,0.8190310597,2024-06-04 14:52:30.402858
20.44336282,0.3559209704,-0.5657718778,0.7580464482,2024-06-04 14:52:30.443363
20.48385193,0.3370130956,0.3533910513,0.3549889028,2024-06-04 14:52:30.483852
20.5243575,0.03901416063,1.445254922,0.1235670298,2024-06-04 14:52:30.524358
20.56482761,0.03209014609,1.556838036,0.02796236612,2024-06-04 14:52:30.564828
20.60524578,0.3037245572,1.167761683,0.1296921223,2024-06-04 14:52:30.605246
20.6458187,0.003861469682,0.7729597092,0.3794892728,2024-06-04 14:52:30.645819
20.68629495,-0.2095845938,0.3568530679,0.1294258088,2024-06-04 14:52:30.686295
20.72677599,-0.2788247466,0.3017272651,-0.2065220475,2024-06-04 14:52:30.726776
20.76727256,-0.590139091,0.3869459033,-0.3311543167,2024-06-04 14:52:30.767273
20.80778854,-0.6055849791,0.4700340629,-0.6872084737,2024-06-04 14:52:30.807789
20.84823724,-0.3054555655,-0.5676360726,-1.136869907,2024-06-04 14:52:30.848237
20.8887113,-0.3560541272,-2.20663023,-0.9605738521,2024-06-04 14:52:30.888711
20.92919656,-0.5083824396,-1.311834455,-0.5394073725,2024-06-04 14:52:30.929197
20.96968917,-0.6167699099,-0.5897396207,-0.1676410437,2024-06-04 14:52:30.969689
21.01018896,-0.6287537813,-0.7411358953,-0.09240896255,2024-06-04 14:52:31.010189
21.05069183,-0.3589835167,-0.2344844192,-0.01198387146,2024-06-04 14:52:31.050692
21.09118677,-0.352858454,0.6083812118,0.2521939278,2024-06-04 14:52:31.091187
21.13164526,-0.3198362291,0.235949114,0.2218347788,2024-06-04 14:52:31.131645
21.17212672,-0.2402100414,0.07270215452,0.1760297567,2024-06-04 14:52:31.172127
21.21261901,-0.1568555683,-0.2944037914,0.08095771074,2024-06-04 14:52:31.212619
21.25311688,-0.08242240548,-0.3090507388,0.1501978636,2024-06-04 14:52:31.253117
21.29359667,-0.09001219273,-0.3356815577,0.1280942708,2024-06-04 14:52:31.293597
21.3340887,0.1133141592,-0.02050573565,0.1123820841,2024-06-04 14:52:31.334089
21.37462651,0.08162347972,-0.04420717061,0.07536523789,2024-06-04 14:52:31.374627
21.41511693,0.06644391268,0.05166380107,0.02716344222,2024-06-04 14:52:31.415117
21.4555725,0.153793022,-0.02849498391,0.03089175746,2024-06-04 14:52:31.455572
21.49602938,0.1814890802,-0.1213034093,0.09374050796,2024-06-04 14:52:31.496029
21.53651683,0.1716356725,-0.08947957307,0.06977276504,2024-06-04 14:52:31.536517
21.5769987,-0.04087831825,-0.3492632806,-0.04740286991,2024-06-04 14:52:31.576999
21.61748287,-0.112115778,-0.05033225939,-0.1703041345,2024-06-04 14:52:31.617483
21.65797104,-0.02170412242,0.3768261969,-0.09880036116,2024-06-04 14:52:31.657971
21.69845891,0.1468690038,-0.07722939551,0.06790860742,2024-06-04 14:52:31.698459
21.7389499,0.1620485783,-0.01251648832,0.1027949899,2024-06-04 14:52:31.738950
21.77944401,-0.08535179496,0.2276935577,0.1909430176,2024-06-04 14:52:31.779444
21.81994156,-0.02596505545,-0.04047885537,0.2703028917,2024-06-04 14:52:31.819942
21.86043198,-0.05951989442,0.1158440933,0.2167749256,2024-06-04 14:52:31.860432
21.90092464,-0.1723014414,0.07509893179,0.1840189993,2024-06-04 14:52:31.900925
21.94141485,-0.1440727711,0.434348762,0.08521863818,2024-06-04 14:52:31.941415
21.98188766,-0.05472634733,0.1059906855,-0.0149132628,2024-06-04 14:52:31.981888
22.02238479,-0.1059906855,-0.2451367527,-0.04926702753,2024-06-04 14:52:32.022385
22.06286183,-0.2335523367,-0.1961360276,-0.1065233052,2024-06-04 14:52:32.062862
22.10335797,-0.3278254569,-0.1407439113,-0.1364829838,2024-06-04 14:52:32.103358
22.14384651,-0.3725652397,-0.04154408723,-0.2880123854,2024-06-04 14:52:32.143847
22.18433016,-0.296667397,-0.1695052087,-0.3468665183,2024-06-04 14:52:32.184330
22.2248138,-0.2471340597,-0.1051917598,-0.1825543046,2024-06-04 14:52:32.224814
22.26528245,-0.1962691844,0.02742975019,-0.08628387749,2024-06-04 14:52:32.265282
22.30577214,0.264310956,-0.02849498391,0.002663082443,2024-06-04 14:52:32.305772
22.34629094,1.043129444,-0.1099853069,0.48468104,2024-06-04 14:52:32.346291
22.38679151,1.903571367,1.180011868,0.8059819341,2024-06-04 14:52:32.386792
22.4272774,1.806102633,1.372819066,1.201050282,2024-06-04 14:52:32.427277
22.46776339,1.774944544,0.9268859029,1.13633728,2024-06-04 14:52:32.467763
22.50824183,1.326081991,0.5639077425,1.055512786,2024-06-04 14:52:32.508242
22.54872651,0.9065132737,0.2205032408,1.11849463,2024-06-04 14:52:32.548727
22.58920261,0.7451304793,-1.018096447,1.208506823,2024-06-04 14:52:32.589203
22.6296762,0.7390053868,-1.857899547,0.6291532516,2024-06-04 14:52:32.629676
