Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
309.8906245,-8.775976181,-2.558525562,3.486641645,2024-06-05 15:45:01.890625
309.9306245,-8.834600449,-2.534298182,3.259024382,2024-06-05 15:45:01.930625
309.9706245,-8.834600449,-2.534298182,3.259024382,2024-06-05 15:45:01.970624
310.0106245,-8.842975616,-2.566900492,3.303291559,2024-06-05 15:45:02.010625
310.0506245,-8.780761719,-2.510370016,3.361018419,2024-06-05 15:45:02.050625
310.0906245,-8.687142372,-2.450549603,3.31525588,2024-06-05 15:45:02.090624
310.1306245,-8.664410591,-2.423032045,3.394518137,2024-06-05 15:45:02.130625
310.1706245,-8.765208244,-2.440978289,3.327219963,2024-06-05 15:45:02.170624
310.2106245,-8.729315758,-2.408675194,3.414856911,2024-06-05 15:45:02.210624
310.2506245,-8.592626572,-2.353640079,3.512962818,2024-06-05 15:45:02.250625
310.2906245,-8.652446747,-2.433799744,3.467499018,2024-06-05 15:45:02.290624
310.3306245,-8.669196129,-2.467299223,3.46271348,2024-06-05 15:45:02.330624
310.3706245,-8.635697365,-2.434996128,3.473481178,2024-06-05 15:45:02.370625
310.4106245,-8.735298157,-2.431406975,3.461517096,2024-06-05 15:45:02.410624
310.4506245,-8.747262001,-2.376372099,3.36700058,2024-06-05 15:45:02.450625
310.4906245,-8.775976181,-2.394318104,3.345465183,2024-06-05 15:45:02.490625
310.5306245,-8.826225281,-2.478066921,3.294916868,2024-06-05 15:45:02.530624
310.5706245,-8.74965477,-2.450549603,3.375375509,2024-06-05 15:45:02.570625
310.6106245,-8.683553696,-2.464906454,3.459124327,2024-06-05 15:45:02.610624
310.6506245,-8.658429146,-2.553740025,3.564408541,2024-06-05 15:45:02.650624
310.6906245,-8.568697929,-2.515155792,3.609872103,2024-06-05 15:45:02.690625
310.7306245,-8.483752251,-2.524727106,3.703491211,2024-06-05 15:45:02.730624
310.7706245,-8.486145973,-2.565704107,3.81595397,2024-06-05 15:45:02.770624
310.8106245,-8.472985268,-2.665006161,3.851846218,2024-06-05 15:45:02.810625
310.8506245,-8.488538742,-2.749951363,3.931108475,2024-06-05 15:45:02.850624
310.8906245,-8.444271088,-2.693720102,3.668795347,2024-06-05 15:45:02.890625
310.9306245,-8.54357338,-2.716451883,3.734597921,2024-06-05 15:45:02.930625
310.9706245,-8.698209763,-2.785843849,3.665206194,2024-06-05 15:45:02.970624
311.0106245,-8.595019341,-2.854338408,3.698705673,2024-06-05 15:45:03.010625
311.0506245,-8.535198212,-2.741576433,3.757329702,2024-06-05 15:45:03.050625
311.0906245,-8.635697365,-2.631506681,3.622135162,2024-06-05 15:45:03.090624
311.1306245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.130625
311.1706245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.170624
311.2106245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.210624
311.2506245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.250625
311.2906245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.290624
311.3306245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.330624
311.3706245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.370625
311.4106245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.410624
311.4506245,-8.597412109,-2.601596355,3.798007727,2024-06-05 15:45:03.450625
311.4906245,-8.333902359,-2.530709028,3.928715706,2024-06-05 15:45:03.490625
311.5306245,-8.335098267,-2.529512644,3.638885021,2024-06-05 15:45:03.530624
311.5706245,-8.623732567,-2.636292458,3.523730516,2024-06-05 15:45:03.570625
311.6106245,-8.895617485,-2.733201742,3.480659723,2024-06-05 15:45:03.610624
311.6506245,-8.889635086,-2.811267614,3.335594654,2024-06-05 15:45:03.650624
311.6906245,-8.772386551,-2.847159863,3.336791277,2024-06-05 15:45:03.690625
311.7306245,-8.61296463,-2.93090868,3.408874989,2024-06-05 15:45:03.730624
311.7706245,-8.511270523,-2.932105064,3.560819149,2024-06-05 15:45:03.770624
311.8106245,-8.561519623,-2.918944597,3.514159203,2024-06-05 15:45:03.810625
311.8506245,-8.549555779,-2.857927561,3.588336706,2024-06-05 15:45:03.850624
311.8906245,-8.530412674,-2.89142704,3.695116282,2024-06-05 15:45:03.890625
311.9306245,-8.474181175,-2.969193697,3.677170277,2024-06-05 15:45:03.930625
311.9706245,-8.384151459,-2.982354403,3.757329702,2024-06-05 15:45:03.970624
312.0106245,-8.380561829,-3.037389278,3.800400496,2024-06-05 15:45:04.010625
312.0506245,-8.362615585,-3.05174613,3.777668715,2024-06-05 15:45:04.050625
312.0906245,-8.374580383,-2.954836845,3.729812384,2024-06-05 15:45:04.090624
312.1306245,-8.423632622,-2.996711254,3.600300789,2024-06-05 15:45:04.130625
312.1706245,-8.538787842,-3.05174613,3.628117323,2024-06-05 15:45:04.170624
312.2106245,-8.517251968,-3.229114056,3.667598963,2024-06-05 15:45:04.210624
312.2506245,-8.43948555,-3.239881754,3.671188116,2024-06-05 15:45:04.250625
312.2906245,-8.105088234,-3.131008387,3.885644913,2024-06-05 15:45:04.290624
312.3306245,-8.029714584,-3.456731319,3.878167391,2024-06-05 15:45:04.330624
312.3706245,-8.332705498,-3.49382019,3.673580885,2024-06-05 15:45:04.370625
312.4106245,-8.553144455,-3.617349625,3.499802113,2024-06-05 15:45:04.410624
312.4506245,-8.361419678,-3.296113253,3.738187075,2024-06-05 15:45:04.450625
312.4906245,-8.339883804,-2.991925716,3.547658682,2024-06-05 15:45:04.490625
312.5306245,-8.440681458,-2.879462957,3.076870918,2024-06-05 15:45:04.530624
312.5706245,-8.797511101,-2.797807932,3.134597778,2024-06-05 15:45:04.570625
312.6106245,-8.907581329,-2.926122904,2.748754978,2024-06-05 15:45:04.610624
312.6506245,-8.575876236,-3.102294445,2.863909483,2024-06-05 15:45:04.650624
312.6906245,-8.713762283,-3.363411427,3.198007345,2024-06-05 15:45:04.690625
312.7306245,-8.452646255,-3.274577856,3.098705292,2024-06-05 15:45:04.730624
312.7706245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:04.770624
312.8106245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:04.810625
312.8506245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:04.850624
312.8906245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:04.890625
312.9306245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:04.930625
312.9706245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:04.970624
313.0106245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:05.010625
313.0506245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:05.050625
313.0906245,-8.469395638,-3.273381472,3.343969584,2024-06-05 15:45:05.090624
313.1306245,-8.586644173,-3.540480137,3.305684566,2024-06-05 15:45:05.130625
313.1706245,-8.451449394,-3.463909864,3.438785315,2024-06-05 15:45:05.170624
313.2106245,-8.522037506,-3.534498215,3.190829039,2024-06-05 15:45:05.210624
313.2506245,-8.80708313,-3.459124327,3.125026464,2024-06-05 15:45:05.250625
313.2906245,-8.628518105,-3.36700058,3.183650494,2024-06-05 15:45:05.290624
313.3306245,-8.549555779,-3.312862873,3.265006542,2024-06-05 15:45:05.330624
313.3706245,-8.601000786,-3.280559778,3.243471146,2024-06-05 15:45:05.370625
313.4106245,-8.622536659,-3.159722328,3.243471146,2024-06-05 15:45:05.410624
313.4506245,-8.544769287,-3.134597778,3.242274761,2024-06-05 15:45:05.450625
313.4906245,-8.597412109,-3.085544825,3.267399311,2024-06-05 15:45:05.490625
313.5306245,-8.559126854,-3.003889799,3.229114056,2024-06-05 15:45:05.530624
313.5706245,-8.555537224,-2.988336325,3.290131092,2024-06-05 15:45:05.570625
313.6106245,-8.586644173,-2.922533751,3.263810158,2024-06-05 15:45:05.610624
313.6506245,-8.712566376,-3.062513828,3.224328518,2024-06-05 15:45:05.650624
313.6906245,-8.752047539,-3.215953588,3.260220766,2024-06-05 15:45:05.690625
313.7306245,-8.593822479,-3.350250721,3.395714521,2024-06-05 15:45:05.730624
313.7706245,-8.592626572,-3.813561201,3.675973892,2024-06-05 15:45:05.770624
313.8106245,-8.463413239,-3.382553816,3.611068487,2024-06-05 15:45:05.810625
313.8506245,-7.857132435,-3.221935749,3.602693558,2024-06-05 15:45:05.850624
313.8906245,-8.343473434,-2.905783892,3.570390463,2024-06-05 15:45:05.890625
313.9306245,-8.486145973,-3.083152056,3.528516054,2024-06-05 15:45:05.930625
313.9706245,-8.627322197,-3.040978432,3.407678604,2024-06-05 15:45:05.970624
314.0106245,-8.443074226,-2.972783089,3.39810729,2024-06-05 15:45:06.010625
314.0506245,-8.544769287,-2.983550787,3.413660526,2024-06-05 15:45:06.050625
314.0906245,-8.614161491,-3.18843627,3.430410385,2024-06-05 15:45:06.090624
314.1306245,-8.29920578,-3.265006542,3.56680131,2024-06-05 15:45:06.130625
314.1706245,-8.336295128,-3.286541939,3.578765392,2024-06-05 15:45:06.170624
314.2106245,-8.621339798,-3.375375509,3.438785315,2024-06-05 15:45:06.210624
314.2506245,-8.605786324,-3.142972469,3.298506021,2024-06-05 15:45:06.250625
314.2906245,-8.61655426,-3.018246651,3.321237803,2024-06-05 15:45:06.290624
314.3306245,-8.483752251,-2.975175858,3.495016575,2024-06-05 15:45:06.330624
314.3706245,-8.500502586,-3.02662158,3.342773199,2024-06-05 15:45:06.370625
314.4106245,-8.580661774,-3.044567823,3.387339592,2024-06-05 15:45:06.410624
314.4506245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.450625
314.4906245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.490625
314.5306245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.530624
314.5706245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.570625
314.6106245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.610624
314.6506245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.650624
314.6906245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.690625
314.7306245,-8.636893272,-2.906980515,3.430410385,2024-06-05 15:45:06.730624
314.7706245,-8.531609535,-3.263810158,3.496212959,2024-06-05 15:45:06.770624
314.8106245,-8.693124771,-3.141776085,3.438785315,2024-06-05 15:45:06.810625
314.8506245,-8.580661774,-3.102294445,3.28414917,2024-06-05 15:45:06.850624
314.8906245,-8.571090698,-3.233899832,3.357429266,2024-06-05 15:45:06.890625
314.9306245,-8.578269005,-3.267399311,3.411267757,2024-06-05 15:45:06.930625
314.9706245,-8.450253487,-3.163311481,3.505784273,2024-06-05 15:45:06.970624
315.0106245,-8.437092781,-3.126222849,3.505784273,2024-06-05 15:45:07.010625
315.0506245,-8.472985268,-3.117847919,3.468695641,2024-06-05 15:45:07.050625
315.0906245,-8.508877754,-3.178864956,3.48783803,2024-06-05 15:45:07.090624
315.1306245,-8.505288124,-3.087937593,3.416053534,2024-06-05 15:45:07.130625
315.1706245,-8.62014389,-3.115455151,3.420839071,2024-06-05 15:45:07.170624
315.2106245,-8.467002869,-3.105883837,3.504587889,2024-06-05 15:45:07.210624
315.2506245,-8.474181175,-3.120240688,3.599104404,2024-06-05 15:45:07.250625
315.2906245,-8.296813011,-3.079562664,3.530908823,2024-06-05 15:45:07.290624
315.3306245,-8.354241371,-3.007478952,3.459124327,2024-06-05 15:45:07.330624
315.3706245,-8.64167881,-3.093919754,3.357429266,2024-06-05 15:45:07.370625
315.4106245,-8.815457344,-3.117847919,3.349054337,2024-06-05 15:45:07.410624
315.4506245,-8.678768158,-3.194418192,3.42323184,2024-06-05 15:45:07.450625
315.4906245,-8.458627701,-3.177668571,3.404089212,2024-06-05 15:45:07.490625
315.5306245,-8.386544228,-2.979961395,3.433999538,2024-06-05 15:45:07.530624
315.5706245,-8.605786324,-2.977568626,3.433999538,2024-06-05 15:45:07.570625
315.6106245,-8.487341881,-2.969193697,3.521337509,2024-06-05 15:45:07.610624
315.6506245,-8.370990753,-2.993122101,3.570390463,2024-06-05 15:45:07.650624
315.6906245,-8.462217331,-3.009871721,3.506980658,2024-06-05 15:45:07.690625
315.7306245,-8.526823044,-3.139383316,3.563211918,2024-06-05 15:45:07.730624
315.7706245,-8.408080101,-3.208775282,3.618546009,2024-06-05 15:45:07.770624
315.8106245,-8.366205215,-3.177668571,3.575176239,2024-06-05 15:45:07.810625
315.8506245,-8.506484032,-3.193221807,3.523730516,2024-06-05 15:45:07.850624
315.8906245,-8.589036942,-3.042174816,3.475873947,2024-06-05 15:45:07.890625
315.9306245,-8.456234932,-3.079562664,3.447160006,2024-06-05 15:45:07.930625
315.9706245,-8.585447311,-2.978765011,3.372982502,2024-06-05 15:45:07.970624
316.0106245,-8.456234932,-3.131008387,3.550051451,2024-06-05 15:45:08.010625
316.0506245,-8.539983749,-3.132204771,3.492623806,2024-06-05 15:45:08.050625
316.0906245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.090624
316.1306245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.130625
316.1706245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.170624
316.2106245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.210624
316.2506245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.250625
316.2906245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.290624
316.3306245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.330624
316.3706245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.370625
316.4106245,-8.412865639,-3.142972469,3.548855066,2024-06-05 15:45:08.410624
316.4506245,-8.343473434,-3.097508907,3.479463339,2024-06-05 15:45:08.450625
316.4906245,-8.444271088,-3.171686411,3.562015533,2024-06-05 15:45:08.490625
316.5306245,-8.40688324,-3.105883837,3.539283752,2024-06-05 15:45:08.530624
316.5706245,-8.523234367,-3.125026464,3.666402578,2024-06-05 15:45:08.570625
316.6106245,-8.488538742,-3.062513828,3.450749397,2024-06-05 15:45:08.610624
316.6506245,-8.411668777,-3.206382275,3.61615324,2024-06-05 15:45:08.650624
316.6906245,-8.38175869,-3.062513828,3.542873144,2024-06-05 15:45:08.690625
316.7306245,-8.284849167,-3.114258766,3.564408541,2024-06-05 15:45:08.730624
316.7706245,-8.689535141,-2.996711254,3.370589733,2024-06-05 15:45:08.770624
316.8106245,-8.689535141,-2.996711254,3.370589733,2024-06-05 15:45:08.810625
316.8506245,-8.660821915,-3.081955671,3.291327477,2024-06-05 15:45:08.850624
316.8906245,-8.925527573,-3.250649452,3.332005501,2024-06-05 15:45:08.890625
316.9306245,-8.748458862,-2.977568626,3.239881754,2024-06-05 15:45:08.930625
316.9706245,-8.172386169,-3.162115097,3.575176239,2024-06-05 15:45:08.970624
317.0106245,-8.538787842,-3.184846878,3.622135162,2024-06-05 15:45:09.010625
317.0506245,-8.160123825,-3.098705292,3.570390463,2024-06-05 15:45:09.050625
317.0906245,-8.554341316,-3.154936552,3.646063566,2024-06-05 15:45:09.090624
317.1306245,-8.303992271,-3.01226449,3.438785315,2024-06-05 15:45:09.130625
317.1706245,-8.532805443,-3.086741209,3.456731319,2024-06-05 15:45:09.170624
317.2106245,-8.689535141,-3.192025423,3.569194078,2024-06-05 15:45:09.210624
317.2506245,-8.523234367,-2.978765011,3.389732361,2024-06-05 15:45:09.250625
317.2906245,-8.263314247,-3.099901676,3.523730516,2024-06-05 15:45:09.290624
317.3306245,-8.502895355,-3.141776085,3.524926901,2024-06-05 15:45:09.330624
317.3706245,-8.559126854,-3.067299604,3.371786118,2024-06-05 15:45:09.370625
317.4106245,-8.545966148,-3.08434844,3.341576815,2024-06-05 15:45:09.410624
317.4506245,-8.69551754,-3.202793121,3.396910906,2024-06-05 15:45:09.450625
317.4906245,-8.777172089,-3.098705292,3.342773199,2024-06-05 15:45:09.490625
317.5306245,-8.409276009,-3.055335522,3.443570852,2024-06-05 15:45:09.530624
317.5706245,-8.275278091,-3.12383008,3.461517096,2024-06-05 15:45:09.570625
317.6106245,-8.635697365,-3.30927372,3.756133318,2024-06-05 15:45:09.610624
317.6506245,-8.575876236,-3.098705292,3.532105207,2024-06-05 15:45:09.650624
317.6906245,-7.97467947,-2.98713994,3.632902861,2024-06-05 15:45:09.690625
317.7306245,-8.314759254,-3.036192894,3.585943937,2024-06-05 15:45:09.730624
317.7706245,-8.314759254,-3.036192894,3.585943937,2024-06-05 15:45:09.770624
317.8106245,-8.314759254,-3.036192894,3.585943937,2024-06-05 15:45:09.810625
317.8506245,-8.314759254,-3.036192894,3.585943937,2024-06-05 15:45:09.850624
317.8906245,-8.314759254,-3.036192894,3.585943937,2024-06-05 15:45:09.890625
317.9306245,-8.856135368,-3.146561861,3.26979208,2024-06-05 15:45:09.930625
317.9706245,-8.856135368,-3.146561861,3.26979208,2024-06-05 15:45:09.970624
318.0106245,-8.856135368,-3.146561861,3.26979208,2024-06-05 15:45:10.010625
318.0506245,-8.856135368,-3.146561861,3.26979208,2024-06-05 15:45:10.050625
318.0906245,-8.063214302,-3.069692373,3.662813187,2024-06-05 15:45:10.090624
318.1306245,-8.326724052,-3.108276606,3.656831264,2024-06-05 15:45:10.130625
318.1706245,-8.494520187,-3.021835804,3.554837227,2024-06-05 15:45:10.170624
318.2106245,-8.449056625,-2.975175858,3.404089212,2024-06-05 15:45:10.210624
318.2506245,-8.470592499,-3.115455151,3.492623806,2024-06-05 15:45:10.250625
318.2906245,-8.769993782,-3.242274761,3.447160006,2024-06-05 15:45:10.290624
318.3306245,-8.606983185,-3.05174613,3.273381472,2024-06-05 15:45:10.330624
318.3706245,-8.455039024,-3.26141715,3.607479334,2024-06-05 15:45:10.370625
318.4106245,-8.57228756,-3.172882795,3.460320711,2024-06-05 15:45:10.410624
318.4506245,-8.189136505,-3.08434844,3.577569008,2024-06-05 15:45:10.450625
318.4906245,-8.405686378,-3.056531906,3.579961777,2024-06-05 15:45:10.490625
318.5306245,-8.551948547,-3.063710213,3.495016575,2024-06-05 15:45:10.530624
318.5706245,-8.534002304,-3.018246651,3.33439827,2024-06-05 15:45:10.570625
318.6106245,-8.597412109,-3.187239647,3.490231037,2024-06-05 15:45:10.610624
318.6506245,-8.730512619,-3.07836628,3.386143208,2024-06-05 15:45:10.650624
318.6906245,-8.416454315,-3.211168051,3.505784273,2024-06-05 15:45:10.690625
318.7306245,-8.451449394,-3.175275564,3.477070332,2024-06-05 15:45:10.730624
318.7706245,-8.555537224,-3.249453068,3.486641645,2024-06-05 15:45:10.770624
318.8106245,-8.532805443,-3.121437073,3.539283752,2024-06-05 15:45:10.810625
318.8506245,-8.384151459,-3.072085142,3.596711636,2024-06-05 15:45:10.850624
318.8906245,-8.233403206,-2.684148788,3.56680131,2024-06-05 15:45:10.890625
318.9306245,-8.393722534,-2.926122904,3.721437454,2024-06-05 15:45:10.930625
318.9706245,-8.350651741,-2.902194738,3.728615999,2024-06-05 15:45:10.970624
319.0106245,-8.236992836,-2.979961395,3.733401537,2024-06-05 15:45:11.010625
319.0506245,-8.850153923,-3.27577424,3.419642687,2024-06-05 15:45:11.050625
319.0906245,-8.217850685,-2.770290375,3.729812384,2024-06-05 15:45:11.090624
319.1306245,-8.482556343,-3.135794163,3.517748356,2024-06-05 15:45:11.130625
319.1706245,-8.608179092,-3.198007345,3.593122244,2024-06-05 15:45:11.170624
319.2106245,-8.956634521,-3.135794163,3.221935749,2024-06-05 15:45:11.210624
319.2506245,-8.953044891,-2.915355206,3.563211918,2024-06-05 15:45:11.250625
319.2906245,-8.309973717,-2.859123945,3.823132277,2024-06-05 15:45:11.290624
319.3306245,-8.035696983,-2.705684185,3.863810301,2024-06-05 15:45:11.330624
319.3706245,-8.893224716,-2.793022156,3.876971006,2024-06-05 15:45:11.370625
319.4106245,-8.67039299,-2.660220623,3.599104404,2024-06-05 15:45:11.410624
319.4506245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.450625
319.4906245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.490625
319.5306245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.530624
319.5706245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.570625
319.6106245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.610624
319.6506245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.650624
319.6906245,-8.412865639,-2.589632273,3.798007727,2024-06-05 15:45:11.690625
319.7306245,-8.568697929,-2.476870537,4.218546391,2024-06-05 15:45:11.730624
319.7706245,-8.189136505,-2.163111687,4.173082829,2024-06-05 15:45:11.770624
319.8106245,-7.503891945,-1.787139416,4.30827713,2024-06-05 15:45:11.810625
319.8506245,-7.975875854,-2.092523336,4.516751766,2024-06-05 15:45:11.850624
319.8906245,-7.738687515,-2.001296997,4.540679932,2024-06-05 15:45:11.890625
319.9306245,-7.806882858,-2.363211393,4.587339878,2024-06-05 15:45:11.930625
319.9706245,-8.730512619,-2.71286273,3.956233025,2024-06-05 15:45:11.970624
320.0106245,-8.456234932,-2.825624466,3.859024763,2024-06-05 15:45:12.010625
320.0506245,-8.626125336,-3.070888758,3.741776466,2024-06-05 15:45:12.050625
