Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
129.1900418,0.01178407669,0.01397800446,0.01689004898,2024-06-05 15:42:01.190042
129.2305189,-0.04083633423,0.01384449005,-0.02112531662,2024-06-05 15:42:01.230519
129.2710167,-0.06100511551,0.00283908844,-0.02920627594,2024-06-05 15:42:01.271017
129.3115533,-0.04432535172,0.006053924561,-0.04216480255,2024-06-05 15:42:01.311553
129.3520242,-0.004963874817,0.005223274231,-0.01214838028,2024-06-05 15:42:01.352024
129.3925329,-0.01001548767,-0.01701974869,-0.01313304901,2024-06-05 15:42:01.392533
129.4330254,-0.0175151825,-0.01501131058,-0.01356840134,2024-06-05 15:42:01.433025
129.4735057,0.01570987701,0.0243396759,-0.001575946808,2024-06-05 15:42:01.473506
129.514031,0.05433750153,0.03009796143,0.04015493393,2024-06-05 15:42:01.514031
129.5544618,0.04841947556,0.02928876877,0.03995323181,2024-06-05 15:42:01.554462
129.594938,0.05439901352,0.0006694793701,0.02457284927,2024-06-05 15:42:01.594938
129.6354562,0.03050756454,0.01143503189,0.02286338806,2024-06-05 15:42:01.635456
129.6759119,0.007720947266,0.01705980301,-0.01332616806,2024-06-05 15:42:01.675912
129.7163998,-0.09488201141,-0.03817272186,0.04282617569,2024-06-05 15:42:01.716400
129.756881,-0.08746576309,-0.0411028862,-0.04352140427,2024-06-05 15:42:01.756881
129.797393,0.09389638901,0.07079601288,0.02586698532,2024-06-05 15:42:01.797393
129.8378623,-0.003787994385,-0.01151275635,0.008793354034,2024-06-05 15:42:01.837862
129.8783848,0.03626441956,0.0214881897,0.01031255722,2024-06-05 15:42:01.878385
129.9188367,-0.02273082733,0.01324510574,-0.02568674088,2024-06-05 15:42:01.918837
129.9593335,-0.03479814529,0.02586269379,-0.07693433762,2024-06-05 15:42:01.959334
129.9998328,-0.01735019684,0.04635906219,-0.0514216423,2024-06-05 15:42:01.999833
130.0403201,-0.06680583954,0.02668237686,-0.07643175125,2024-06-05 15:42:02.040320
130.080787,-0.003920555115,0.023001194,-0.05111169815,2024-06-05 15:42:02.080787
130.121308,-0.1303548813,-0.05288743973,-0.004343986511,2024-06-05 15:42:02.121308
130.1618288,-0.06727790833,-0.05051374435,0.01039457321,2024-06-05 15:42:02.161829
130.2022394,0.05289316177,0.01724338531,0.03765678406,2024-06-05 15:42:02.202239
130.2428307,0.1330990791,0.03395318985,0.05312871933,2024-06-05 15:42:02.242831
130.2832541,0.03019571304,0.07779026031,0.01869821548,2024-06-05 15:42:02.283254
130.3237208,-0.0770816803,-0.006338596344,-0.04072523117,2024-06-05 15:42:02.323721
130.3642028,-0.07139873505,-0.03011083603,-0.03296375275,2024-06-05 15:42:02.364203
130.4047041,0.05609941483,0.0144367218,-0.01188802719,2024-06-05 15:42:02.404704
130.4452018,0.03393268585,-0.03195858002,0.06352758408,2024-06-05 15:42:02.445202
130.4856896,0.0002765655518,-0.04498291016,0.05612230301,2024-06-05 15:42:02.485690
130.5261807,0.0283613205,-0.02073383331,0.06273555756,2024-06-05 15:42:02.526181
130.5666762,0.06854057312,-0.01917123795,0.06836652756,2024-06-05 15:42:02.566676
130.6071418,0.05600786209,0.0001344680786,0.03946065903,2024-06-05 15:42:02.607142
130.6476338,0.007585525513,-0.04781723022,0.05196285248,2024-06-05 15:42:02.647634
130.6881332,0.003564357758,-0.04660224915,0.01853609085,2024-06-05 15:42:02.688133
130.7286211,0.0800652504,0.02755069733,0.02672719955,2024-06-05 15:42:02.728621
130.7690986,-0.02473831177,-0.01155424118,0.007668972015,2024-06-05 15:42:02.769099
130.8095758,-0.0400223732,0.02852678299,-0.03865003586,2024-06-05 15:42:02.809576
130.8500869,-0.05354118347,0.06617927551,-0.07619524002,2024-06-05 15:42:02.850087
130.8905586,-0.07786130905,0.01010751724,-0.08333730698,2024-06-05 15:42:02.890559
130.9310616,-0.03917503357,0.04012727737,-0.07360029221,2024-06-05 15:42:02.931062
130.9715419,-0.05289411545,0.03565406799,-0.06782197952,2024-06-05 15:42:02.971542
131.0120405,-0.01876544952,0.01281356812,-0.03834533691,2024-06-05 15:42:03.012041
131.0525851,-0.002419471741,0.02385902405,-0.02583551407,2024-06-05 15:42:03.052585
131.0930239,-0.01291275024,-0.02613449097,0.02754878998,2024-06-05 15:42:03.093024
131.1334679,-0.01450300217,-0.03582906723,0.02948331833,2024-06-05 15:42:03.133468
131.1739788,0.0107293129,-0.03095579147,0.06339025497,2024-06-05 15:42:03.173979
131.2144918,0.08187246323,-0.00542974472,0.04396867752,2024-06-05 15:42:03.214492
131.2549385,0.07975101471,0.01270389557,0.06765937805,2024-06-05 15:42:03.254939
131.295429,0.01078605652,0.02956771851,0.02927017212,2024-06-05 15:42:03.295429
131.3359245,-0.01012134552,0.03310966492,-0.01544570923,2024-06-05 15:42:03.335925
131.3764271,-0.04092073441,0.007006645203,-0.004472255707,2024-06-05 15:42:03.376427
131.4169201,-0.04637861252,-0.01706218719,-0.02126932144,2024-06-05 15:42:03.416920
131.4573968,-0.02688264847,-0.02845001221,0.004082202911,2024-06-05 15:42:03.457397
131.4978831,0.03475046158,0.02629327774,0.001543521881,2024-06-05 15:42:03.497883
131.5383799,0.03975725174,0.01573419571,0.007500648499,2024-06-05 15:42:03.538380
131.5788564,-0.005771160126,0.02528429031,-0.02231216431,2024-06-05 15:42:03.578856
131.6193616,-0.02472877502,0.02498006821,-0.0311255455,2024-06-05 15:42:03.619362
131.6598635,-0.03531074524,0.004348278046,-0.03450584412,2024-06-05 15:42:03.659864
131.7003891,-0.01657152176,0.03262805939,-0.04093933105,2024-06-05 15:42:03.700389
131.7407953,-0.03639411926,-0.01481389999,-0.00202703476,2024-06-05 15:42:03.740795
131.7813172,-0.02378129959,-0.04506015778,0.03325128555,2024-06-05 15:42:03.781317
131.8218394,0.0308098793,-0.01024198532,0.03787088394,2024-06-05 15:42:03.821839
131.8623048,0.06247472763,0.01102399826,0.04154396057,2024-06-05 15:42:03.862305
131.9027487,0.02590847015,0.01677751541,0.01904344559,2024-06-05 15:42:03.902749
131.9432367,-0.004109859467,0.02757310867,-0.01252317429,2024-06-05 15:42:03.943237
131.9837441,-0.01648139954,0.02829170227,-0.005168437958,2024-06-05 15:42:03.983744
132.0242534,-0.0340628624,-0.02534341812,-0.004106521606,2024-06-05 15:42:04.024253
132.0647209,0.01349306107,-0.01098394394,0.008891105652,2024-06-05 15:42:04.064721
132.1052032,-0.0243730545,-0.06449365616,0.04732942581,2024-06-05 15:42:04.105203
132.1456911,0.01399374008,-0.01288080215,0.004323005676,2024-06-05 15:42:04.145691
132.1861802,0.07469320297,0.0687494278,0.01307344437,2024-06-05 15:42:04.186180
132.2267034,0.0008659362793,0.02460098267,-0.01646137238,2024-06-05 15:42:04.226703
132.2671806,-0.005663394928,0.047560215,-0.04587888718,2024-06-05 15:42:04.267181
132.3076624,-0.04326057434,0.03884267807,-0.07601928711,2024-06-05 15:42:04.307662
132.3481523,-0.05085515976,0.01312112808,-0.06134748459,2024-06-05 15:42:04.348152
132.3886294,-0.03454208374,-0.0001940727234,-0.02791118622,2024-06-05 15:42:04.388629
132.4291226,-0.0726723671,-0.05408143997,0.006106853485,2024-06-05 15:42:04.429123
132.4696111,-0.02191829681,-0.01984024048,0.005849838257,2024-06-05 15:42:04.469611
132.5100991,0.08269691467,0.004008769989,0.06428623199,2024-06-05 15:42:04.510099
132.5505667,0.09071683884,-0.001720905304,0.09003734589,2024-06-05 15:42:04.550567
132.5910774,0.03595638275,0.000563621521,0.04741573334,2024-06-05 15:42:04.591077
132.6315738,0.01061296463,0.03940629959,0.003094673157,2024-06-05 15:42:04.631574
132.672079,6.055831909e-05,0.03322839737,-0.02928972244,2024-06-05 15:42:04.672079
132.7125793,-0.03132724762,-0.006785869598,-0.02347803116,2024-06-05 15:42:04.712579
132.7530218,-0.07238388062,-0.04416418076,-0.02240562439,2024-06-05 15:42:04.753022
132.7935308,-0.01381206512,-0.0252404213,-0.01730489731,2024-06-05 15:42:04.793531
132.8340029,0.02852010727,0.007836341858,0.0151758194,2024-06-05 15:42:04.834003
132.8744812,0.01143407822,-0.002649307251,0.01552057266,2024-06-05 15:42:04.874481
132.9149755,0.02534818649,0.05242156982,-0.005021095276,2024-06-05 15:42:04.914975
132.9554118,0.006127357483,0.03949928284,-0.02892112732,2024-06-05 15:42:04.955412
132.9959593,-0.008492946625,0.005331516266,-0.008032798767,2024-06-05 15:42:04.995959
133.0364408,-0.01083183289,0.01021432877,-0.02531862259,2024-06-05 15:42:05.036441
133.076936,-0.03597640991,-0.02628183365,-0.005733966827,2024-06-05 15:42:05.076936
133.1174197,-0.05254125595,-0.04283618927,0.009481430054,2024-06-05 15:42:05.117420
133.1578944,0.006623268127,-0.001916408539,0.01426172256,2024-06-05 15:42:05.157894
133.1983699,0.03872251511,0.005410194397,0.02815485001,2024-06-05 15:42:05.198370
133.2388487,0.01889038086,0.001714706421,0.04069280624,2024-06-05 15:42:05.238849
133.279356,-0.003391265869,0.01542425156,0.005178451538,2024-06-05 15:42:05.279356
133.3198516,-0.0001645088196,0.0148897171,-0.001289844513,2024-06-05 15:42:05.319852
133.3603297,-0.0316567421,-0.01743078232,0.01066207886,2024-06-05 15:42:05.360330
133.4008096,-0.01290750504,-0.06454181671,0.04732751846,2024-06-05 15:42:05.400810
133.4412979,-0.004888534546,-0.03427743912,0.005732536316,2024-06-05 15:42:05.441298
133.4818802,0.09798336029,0.06931018829,0.01475048065,2024-06-05 15:42:05.481880
133.5223283,0.00335931778,0.03074789047,-0.01246500015,2024-06-05 15:42:05.522328
133.5628154,-0.01632356644,0.07715654373,-0.05165195465,2024-06-05 15:42:05.562815
133.6033247,-0.0307636261,0.08114910126,-0.09997701645,2024-06-05 15:42:05.603325
133.6438118,-0.0624370575,0.02277469635,-0.08451986313,2024-06-05 15:42:05.643812
133.6842524,-0.05179977417,-0.03315877914,-0.005806922913,2024-06-05 15:42:05.684252
133.7247395,-0.1077928543,-0.08908987045,0.006684303284,2024-06-05 15:42:05.724739
133.7652044,0.0126824379,-0.02616548538,0.02506494522,2024-06-05 15:42:05.765204
133.8057351,0.09199714661,-0.004828453064,0.08016681671,2024-06-05 15:42:05.805735
133.8462016,0.1067948341,0.01825046539,0.09369277954,2024-06-05 15:42:05.846202
133.8866869,0.01565980911,0.01408529282,0.05922937393,2024-06-05 15:42:05.886687
133.9271732,-0.01990318298,0.0007257461548,0.01260519028,2024-06-05 15:42:05.927173
133.967638,0.01036882401,-0.01588535309,0.03664636612,2024-06-05 15:42:05.967638
134.0081356,-0.01144456863,-0.02294397354,0.02014970779,2024-06-05 15:42:06.008136
134.0486576,0.02984762192,0.0177025795,-0.002467155457,2024-06-05 15:42:06.048658
134.0891351,0.01492357254,0.0597319603,-0.05168008804,2024-06-05 15:42:06.089135
134.1296796,-0.03932619095,0.02348327637,-0.05789899826,2024-06-05 15:42:06.129680
134.1701121,-0.050385952,0.07943534851,-0.1478915215,2024-06-05 15:42:06.170112
134.2105873,-0.05956077576,0.08302259445,-0.1303973198,2024-06-05 15:42:06.210587
134.2511069,-0.1477952003,-0.06092071533,-0.0238571167,2024-06-05 15:42:06.251107
134.2916048,-0.1535983086,-0.1150474548,0.01076555252,2024-06-05 15:42:06.291605
134.332096,0.05712747574,0.001892089844,0.02350091934,2024-06-05 15:42:06.332096
134.3725192,0.1907939911,-0.01467466354,0.1438164711,2024-06-05 15:42:06.372519
134.4130752,0.1849312782,-0.02077770233,0.1737279892,2024-06-05 15:42:06.413075
134.453489,0.03175830841,0.006058216095,0.1022410393,2024-06-05 15:42:06.453489
134.4939851,-0.03684091568,0.0329656601,-0.02308320999,2024-06-05 15:42:06.493985
134.5344937,0.03393220901,0.06770563126,-0.04551172256,2024-06-05 15:42:06.534494
134.5749926,-0.0401263237,0.02737092972,-0.04638671875,2024-06-05 15:42:06.574993
134.615489,-0.1084561348,-0.07161474228,-0.03315734863,2024-06-05 15:42:06.615489
134.6559679,-0.06605434418,-0.03385400772,-0.04649448395,2024-06-05 15:42:06.655968
134.6964377,0.04695749283,0.02554655075,-0.01619005203,2024-06-05 15:42:06.696438
134.7369285,0.04851675034,0.0436296463,0.003398895264,2024-06-05 15:42:06.736929
134.7774265,-0.01012372971,0.04607629776,-0.02866077423,2024-06-05 15:42:06.777426
134.8179196,-0.004138946533,0.06678819656,-0.04442214966,2024-06-05 15:42:06.817920
134.8584029,-0.04870271683,-0.03014039993,-0.006060123444,2024-06-05 15:42:06.858403
134.8989122,-0.08116436005,-0.04682350159,0.01217794418,2024-06-05 15:42:06.898912
134.939446,0.03644943237,0.003981113434,0.02458333969,2024-06-05 15:42:06.939446
134.9799158,0.09344959259,-0.00053358078,0.07994747162,2024-06-05 15:42:06.979916
135.0203674,0.04747486115,-0.02006816864,0.07100772858,2024-06-05 15:42:07.020367
135.0608552,-0.005341053009,0.01196622849,0.0165772438,2024-06-05 15:42:07.060855
135.1013425,-0.007833957672,0.04317903519,-0.04463386536,2024-06-05 15:42:07.101342
135.1418563,-0.07546520233,-0.0316324234,-0.01474905014,2024-06-05 15:42:07.141856
135.1823077,-0.01954936981,-0.03811216354,0.01620960236,2024-06-05 15:42:07.182308
135.2227706,-0.002664089203,-0.05938482285,0.0472741127,2024-06-05 15:42:07.222771
135.2632619,0.04255867004,-0.0276222229,0.02989530563,2024-06-05 15:42:07.263262
135.3037244,0.1000094414,0.07419586182,0.0094871521,2024-06-05 15:42:07.303724
135.3442428,-0.001367092133,0.0305685997,-0.01264715195,2024-06-05 15:42:07.344243
135.3847544,-0.06129264832,0.05094575882,-0.08791446686,2024-06-05 15:42:07.384754
135.4252497,-0.02869176865,0.0950012207,-0.1122345924,2024-06-05 15:42:07.425250
135.4657393,-0.06469631195,0.04273319244,-0.1102170944,2024-06-05 15:42:07.465739
135.5062186,-0.02273321152,-0.005942821503,-0.02116394043,2024-06-05 15:42:07.506219
135.5467093,-0.1369385719,-0.1105480194,0.03374004364,2024-06-05 15:42:07.546709
135.5872094,-0.04489994049,-0.04825973511,0.01619243622,2024-06-05 15:42:07.587209
135.6276831,0.1133232117,0.003670215607,0.06723117828,2024-06-05 15:42:07.627683
135.6681578,0.1635756493,0.0002613067627,0.140545845,2024-06-05 15:42:07.668158
135.7086439,0.09214305878,0.003775119781,0.1025218964,2024-06-05 15:42:07.708644
135.7491374,-0.01579809189,0.04060554504,0.009152889252,2024-06-05 15:42:07.749137
135.7896284,-0.04867172241,0.003575325012,-0.04001140594,2024-06-05 15:42:07.789628
135.8301087,-0.02828073502,-0.01648426056,-0.0004940032959,2024-06-05 15:42:07.830109
135.8706089,-0.04190444946,-0.0239944458,0.001204490662,2024-06-05 15:42:07.870609
135.9111051,0.003555297852,0.001456260681,-0.001494884491,2024-06-05 15:42:07.911105
135.9515933,0.01596212387,0.0239944458,-0.0233001709,2024-06-05 15:42:07.951593
135.9920649,0.0009727478027,0.03152894974,-0.02815723419,2024-06-05 15:42:07.992065
136.0325447,-0.01677894592,0.07624435425,-0.09458827972,2024-06-05 15:42:08.032545
136.0730328,-0.02481269836,0.1000103951,-0.1053295135,2024-06-05 15:42:08.073033
136.1135299,-0.04190349579,0.02213191986,-0.05095148087,2024-06-05 15:42:08.113530
136.1540087,-0.1299290657,-0.114695549,0.03074121475,2024-06-05 15:42:08.154009
136.1944967,-0.06512498856,-0.06012773514,0.02097415924,2024-06-05 15:42:08.194497
136.2350253,0.1147761345,0.004784584045,0.06733560562,2024-06-05 15:42:08.235025
136.2754929,0.1812062263,-0.01113843918,0.1413927078,2024-06-05 15:42:08.275493
136.3159825,0.05375242233,-0.01422262192,0.09379577637,2024-06-05 15:42:08.315982
136.3564884,-0.01484870911,0.06448364258,-0.0132818222,2024-06-05 15:42:08.356488
136.3969697,-0.04751634598,0.049015522,-0.05230712891,2024-06-05 15:42:08.396970
136.4374455,-0.05986261368,-0.0009913444519,-0.05739355087,2024-06-05 15:42:08.437445
136.4779397,-0.09587860107,-0.04166698456,-0.02720165253,2024-06-05 15:42:08.477940
136.5184137,-0.01213121414,-0.01846551895,-0.008143901825,2024-06-05 15:42:08.518414
136.5589354,0.07151794434,-0.01375484467,0.05295324326,2024-06-05 15:42:08.558935
136.5994174,0.03093528748,-0.0537276268,0.05675363541,2024-06-05 15:42:08.599417
136.6399057,0.07615613937,0.05152368546,0.02208805084,2024-06-05 15:42:08.639906
136.6803853,0.02298164368,0.06562042236,-0.01240348816,2024-06-05 15:42:08.680385
136.7208732,-0.01665782928,0.06311845779,-0.03869867325,2024-06-05 15:42:08.720873
136.761391,-0.03737974167,0.06473064423,-0.071352005,2024-06-05 15:42:08.761391
136.8018789,-0.05409860611,0.01380205154,-0.06263589859,2024-06-05 15:42:08.801879
136.842315,-0.06239938736,0.00314283371,-0.08177804947,2024-06-05 15:42:08.842315
136.8828508,-0.07570362091,-0.04195547104,-0.01480150223,2024-06-05 15:42:08.882851
136.9233,-0.1362314224,-0.07762432098,-0.01075363159,2024-06-05 15:42:08.923300
136.9637878,0.002794265747,-0.01426315308,0.03001308441,2024-06-05 15:42:08.963788
137.004278,0.124578476,0.01072502136,0.07919025421,2024-06-05 15:42:09.004278
137.0447672,0.1444606781,0.003203868866,0.1343564987,2024-06-05 15:42:09.044767
137.0852587,0.05871534348,0.01294517517,0.06964063644,2024-06-05 15:42:09.085259
137.1257198,0.01169776917,0.04841756821,0.0003061294556,2024-06-05 15:42:09.125720
137.1662191,-0.01511907578,0.03075361252,-0.02570724487,2024-06-05 15:42:09.166219
137.2066949,-0.08738136292,-0.003729820251,-0.03734064102,2024-06-05 15:42:09.206695
137.2472179,-0.0636548996,-0.02562999725,-0.03749513626,2024-06-05 15:42:09.247218
137.2876968,-0.03475427628,-0.03169584274,-0.0268535614,2024-06-05 15:42:09.287697
137.3282067,-0.03354930878,-0.08286571503,0.05385255814,2024-06-05 15:42:09.328207
137.3687124,0.04585409164,0.03410577774,0.005645751953,2024-06-05 15:42:09.368712
137.4091524,0.1165885925,0.103243351,0.01320838928,2024-06-05 15:42:09.409152
137.4496667,0.0204782486,0.04770612717,-0.02982807159,2024-06-05 15:42:09.449667
137.4901525,0.00529384613,0.07147169113,-0.06383562088,2024-06-05 15:42:09.490152
137.530633,-0.09549760818,-0.004149913788,-0.05238103867,2024-06-05 15:42:09.530633
137.5710939,-0.1568508148,-0.06905460358,-0.03874540329,2024-06-05 15:42:09.571094
137.6116516,-0.03986740112,-0.01185178757,-0.01258087158,2024-06-05 15:42:09.611652
137.6521177,0.08653593063,0.005706787109,0.05966567993,2024-06-05 15:42:09.652118
137.6926052,0.1209106445,-0.01965093613,0.109369278,2024-06-05 15:42:09.692605
137.7330458,0.02913856506,-0.01345586777,0.06942081451,2024-06-05 15:42:09.733046
137.7735242,0.01810741425,0.04113435745,-0.01067829132,2024-06-05 15:42:09.773524
137.8140694,-0.001835346222,0.0421333313,-0.01608037949,2024-06-05 15:42:09.814069
137.8545483,-0.07089281082,-0.02962636948,-0.006133079529,2024-06-05 15:42:09.854548
137.895019,-0.01086187363,-0.004639625549,0.003054141998,2024-06-05 15:42:09.895019
137.9354865,0.004636287689,-0.01465749741,0.006258010864,2024-06-05 15:42:09.935486
137.9759797,-0.006064891815,-0.02936935425,0.02499008179,2024-06-05 15:42:09.975980
138.016483,-0.007297992706,0.02743291855,-0.01638364792,2024-06-05 15:42:10.016483
138.0569782,0.002882957458,0.05394792557,-0.04709339142,2024-06-05 15:42:10.056978
138.0974632,0.01171922684,0.06130743027,-0.05854272842,2024-06-05 15:42:10.097463
138.13795,-0.04232740402,0.02446937561,-0.04154682159,2024-06-05 15:42:10.137950
138.1784271,-0.04676008224,-0.03110742569,0.002887248993,2024-06-05 15:42:10.178427
138.2189201,-0.09062623978,-0.05944538116,0.007252693176,2024-06-05 15:42:10.218920
138.2594253,0.01114606857,0.002581596375,0.005111217499,2024-06-05 15:42:10.259425
