Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
142.3082448,0.01185071748,-0.01424749196,-0.007057168987,2024-06-05 15:42:14.308245
142.3487516,0.01478010789,-0.000133154128,-0.009720250964,2024-06-05 15:42:14.348752
142.3891868,0.01051917579,0.01105179265,-0.003595161485,2024-06-05 15:42:14.389187
142.4297412,0.006524552125,0.01078548469,-0.007856093347,2024-06-05 15:42:14.429741
142.470229,0.001997311832,0.01131810062,-0.01025286783,2024-06-05 15:42:14.470229
142.5106366,-0.007589785382,0.009187635034,0.001464695437,2024-06-05 15:42:14.510637
142.5511456,-0.01105179265,-0.001198387123,0.01238333434,2024-06-05 15:42:14.551146
142.5916333,-0.01185071748,-0.0126496423,0.01584534161,2024-06-05 15:42:14.591633
142.6321923,-0.008388710208,-0.02117150649,0.01185071748,2024-06-05 15:42:14.632192
142.6726165,-0.003062544856,-0.01344856713,0.01158440951,2024-06-05 15:42:14.672617
142.7130932,0.003062544856,-0.008655018173,0.01025286783,2024-06-05 15:42:14.713093
142.753593,0.008921326138,-0.006524552125,-0.001464695437,2024-06-05 15:42:14.753593
142.794096,0.007057168987,0.002529928461,-0.01744319126,2024-06-05 15:42:14.794096
142.8345879,-0.002263620263,0.01611164957,-0.01291595027,2024-06-05 15:42:14.834588
142.8750613,-0.01371487509,0.01983996481,-0.003861469682,2024-06-05 15:42:14.875061
142.9156143,-0.01318225823,0.007856093347,-0.000932078925,2024-06-05 15:42:14.915614
142.9560029,-0.006258244161,-0.0006657706108,0.007057168987,2024-06-05 15:42:14.956003
142.9965233,0.001464695437,-0.007856093347,0.002263620263,2024-06-05 15:42:14.996523
143.0370198,0.01131810062,-0.01691057347,-0.007589785382,2024-06-05 15:42:15.037020
143.0774928,0.01211702544,-0.0126496423,-0.003595161485,2024-06-05 15:42:15.077493
143.1180138,0.001997311832,-0.001997311832,-0.004127778113,2024-06-05 15:42:15.118014
143.1585009,-0.007057168987,0.006790860556,-0.0006657706108,2024-06-05 15:42:15.158501
143.1989743,-0.01291595027,0.01238333434,0.000133154128,2024-06-05 15:42:15.198974
143.2394676,-0.008921326138,0.01105179265,0.004660394508,2024-06-05 15:42:15.239468
143.2799921,-0.001198387123,0.005459319334,0.008655018173,2024-06-05 15:42:15.279992
143.3204141,0.008122402243,-0.005459319334,-0.003595161485,2024-06-05 15:42:15.320414
143.3609782,0.01185071748,-0.007057168987,-0.01105179265,2024-06-05 15:42:15.360978
143.4014654,0.004127778113,-0.001997311832,-0.01105179265,2024-06-05 15:42:15.401465
143.4418508,-0.00599193573,0.003595161485,-0.003595161485,2024-06-05 15:42:15.441851
143.4823595,-0.01131810062,0.0003994623839,0.0003994623839,2024-06-05 15:42:15.482360
143.5228804,-0.009720250964,-0.004660394508,0.002263620263,2024-06-05 15:42:15.522880
143.5633521,0.003595161485,-0.001997311832,0.01930734888,2024-06-05 15:42:15.563352
143.6038504,0.01424749196,-0.008921326138,0.01797580719,2024-06-05 15:42:15.603850
143.6443515,0.0275629051,-0.01797580719,-0.01185071748,2024-06-05 15:42:15.644351
143.6848243,0.02569874749,-0.000133154128,-0.02489982173,2024-06-05 15:42:15.684824
143.7253024,0.0006657706108,0.01770949923,-0.01744319126,2024-06-05 15:42:15.725302
143.7658107,-0.0166442655,0.01957365684,-0.000932078925,2024-06-05 15:42:15.765811
143.80629,-0.0243672058,0.00599193573,0.007323476952,2024-06-05 15:42:15.806290
143.8467955,-0.02463351376,-0.003328853287,0.001464695437,2024-06-05 15:42:15.846796
143.8872867,-0.02596505545,-0.005459319334,0.0003994623839,2024-06-05 15:42:15.887287
143.9277524,-0.01957365684,-0.009187635034,0.00599193573,2024-06-05 15:42:15.927752
143.9682557,-0.000932078925,-0.0166442655,0.01424749196,2024-06-05 15:42:15.968256
144.0087554,0.01904104091,-0.02410089783,0.01291595027,2024-06-05 15:42:16.008755
144.0492273,0.03581846133,-0.01850842312,-0.003062544856,2024-06-05 15:42:16.049227
144.0897411,0.03209014609,0.002529928461,-0.03368799388,2024-06-05 15:42:16.089741
144.1302345,0.0006657706108,0.03102491237,-0.03342168778,2024-06-05 15:42:16.130235
144.170713,-0.02383458801,0.03794892505,-0.02037258074,2024-06-05 15:42:16.170713
144.211206,-0.03368799388,0.02410089783,0.001198387123,2024-06-05 15:42:16.211206
144.25163,-0.02889444493,0.001997311832,0.02143781446,2024-06-05 15:42:16.251630
144.2921423,-0.01557903271,-0.01983996481,0.02117150649,2024-06-05 15:42:16.292142
144.332641,0.0006657706108,-0.02995967865,0.007323476952,2024-06-05 15:42:16.332641
144.373133,0.01211702544,-0.02969337068,-0.003062544856,2024-06-05 15:42:16.373133
144.41363,0.01025286783,-0.01158440951,-0.0003994623839,2024-06-05 15:42:16.413630
144.4541212,0.01131810062,-0.002796236658,-0.01078548469,2024-06-05 15:42:16.454121
144.4945906,0.01105179265,0.005193010904,-0.01930734888,2024-06-05 15:42:16.494591
144.5350727,0.007589785382,0.02010627277,-0.01824211515,2024-06-05 15:42:16.535073
144.5755654,0.002263620263,0.01451379992,-0.02782921307,2024-06-05 15:42:16.575565
144.6160672,0.007856093347,0.005725627299,-0.01478010789,2024-06-05 15:42:16.616067
144.6565652,0.01957365684,-0.01850842312,-0.00599193573,2024-06-05 15:42:16.656565
144.697055,0.0275629051,-0.04194355011,-0.009453942999,2024-06-05 15:42:16.697055
144.7375217,0.01850842312,-0.03741630912,0.01424749196,2024-06-05 15:42:16.737522
144.7780398,-0.004394086078,-0.02197043039,0.02942706272,2024-06-05 15:42:16.778040
144.8185176,-0.02729659714,-0.01824211515,0.04993279651,2024-06-05 15:42:16.818518
144.8589898,-0.01957365684,-0.02942706272,0.05472634733,2024-06-05 15:42:16.858990
144.8995218,-0.000133154128,-0.05818835273,0.05019910634,2024-06-05 15:42:16.899522
144.9399616,0.004127778113,-0.06005251035,0.05286218971,2024-06-05 15:42:16.939962
144.9804269,0.00599193573,-0.06484606117,0.04886756465,2024-06-05 15:42:16.980427
145.0209406,0.002263620263,-0.07816147059,0.05898727849,2024-06-05 15:42:17.020941
145.0614437,0.001464695437,-0.1002650559,0.07496577501,2024-06-05 15:42:17.061444
145.1019302,-0.008655018173,-0.121836029,0.0904116556,2024-06-05 15:42:17.101930
145.1424081,-0.01637795754,-0.1319557428,0.1005313694,2024-06-05 15:42:17.142408
145.182908,-0.02356828004,-0.1308905035,0.103727065,2024-06-05 15:42:17.182908
145.2234067,-0.04220985994,-0.1410102248,0.1316894293,2024-06-05 15:42:17.223407
145.2638508,-0.0904116556,-0.1210371032,0.1559234858,2024-06-05 15:42:17.263851
145.3043486,-0.1229012609,-0.1178414002,0.1748313755,2024-06-05 15:42:17.304349
145.3448711,-0.1577876359,-0.1372819096,0.204924196,2024-06-05 15:42:17.344871
145.3853195,-0.1854836941,-0.1452711523,0.2113156021,2024-06-05 15:42:17.385320
145.4258062,-0.1913424879,-0.1852173954,0.2331528813,2024-06-05 15:42:17.425806
145.4662945,-0.2150439173,-0.1721682847,0.2312887162,2024-06-05 15:42:17.466295
145.5068232,-0.2446041405,-0.1806901544,0.2331528813,2024-06-05 15:42:17.506823
145.5472853,-0.2738980353,-0.1649779677,0.2715012729,2024-06-05 15:42:17.547285
145.5877896,-0.3098496497,-0.1354177445,0.3311543167,2024-06-05 15:42:17.587790
145.6282544,-0.3223661482,-0.1266295761,0.3656412363,2024-06-05 15:42:17.628254
145.6687376,-0.2933385372,-0.1165098622,0.3920057416,2024-06-05 15:42:17.668738
145.7092255,-0.2379464209,-0.1154446304,0.3648423254,2024-06-05 15:42:17.709226
145.749763,-0.1862826198,-0.1300915778,0.2786915898,2024-06-05 15:42:17.749763
145.7902723,-0.1516625583,-0.04007939249,0.1508636326,2024-06-05 15:42:17.790272
145.8306674,-0.1221023351,-0.02809552103,0.06804175675,2024-06-05 15:42:17.830667
145.8711974,-0.06777545065,-0.02782921307,-0.006258244161,2024-06-05 15:42:17.871197
145.9116864,-0.01691057347,-0.05685681105,-0.03954677656,2024-06-05 15:42:17.911686
145.9522408,0.0126496423,-0.07043853402,-0.02037258074,2024-06-05 15:42:17.952241
145.9926444,0.01211702544,-0.01983996481,0.01983996481,2024-06-05 15:42:17.992644
146.0331544,-0.02276935615,0.01131810062,0.05206326395,2024-06-05 15:42:18.033154
146.0736437,-0.06937330216,0.06937330216,0.06378082931,2024-06-05 15:42:18.073644
146.1141234,-0.1077216864,0.07762885839,0.05712312087,2024-06-05 15:42:18.114123
146.154638,-0.1290263534,0.04194355011,0.06244928762,2024-06-05 15:42:18.154638
146.1951208,-0.1820216924,0.03901416063,0.07496577501,2024-06-05 15:42:18.195121
146.2356315,-0.2153102309,0.06484606117,0.1133141592,2024-06-05 15:42:18.235632
146.2760507,-0.2195711583,0.07043853402,0.1356840581,2024-06-05 15:42:18.276051
146.3165704,-0.1926740259,0.03661738336,0.09600412846,2024-06-05 15:42:18.316570
146.3570484,-0.1274285018,0.01291595027,0.02037258074,2024-06-05 15:42:18.357048
146.3975371,-0.06591129303,-0.06644391268,-0.04780233279,2024-06-05 15:42:18.397537
146.4380377,-0.04407401755,-0.07682993263,-0.0952052027,2024-06-05 15:42:18.438038
146.4785258,-0.04753602296,-0.0464707911,-0.1087869257,2024-06-05 15:42:18.478526
146.5190107,-0.07416684926,-0.03075860441,-0.1101184636,2024-06-05 15:42:18.519011
146.5594782,-0.07736254483,0.0126496423,-0.1306242049,2024-06-05 15:42:18.559478
146.6000146,-0.08481918275,0.01291595027,-0.1692388952,2024-06-05 15:42:18.600015
146.6404604,-0.07656362653,0.02330197208,-0.1332872808,2024-06-05 15:42:18.640460
146.6810211,-0.06484606117,-0.02090519853,-0.09014534205,2024-06-05 15:42:18.681021
146.7214391,-0.04806863889,-0.0384815447,-0.07656362653,2024-06-05 15:42:18.721439
146.7619325,-0.02969337068,-0.0573894307,-0.03129122034,2024-06-05 15:42:18.761933
146.8024271,-0.02330197208,-0.0952052027,0.02117150649,2024-06-05 15:42:18.802427
146.8429097,-0.01504641678,-0.1098521575,0.07896039635,2024-06-05 15:42:18.842910
146.8834186,-0.01131810062,-0.1031944528,0.1268958896,2024-06-05 15:42:18.883419
146.9239377,0.007323476952,-0.04167724028,0.08801487833,2024-06-05 15:42:18.923938
146.9644027,-0.002796236658,-0.02543243766,0.05206326395,2024-06-05 15:42:18.964403
147.004859,-0.01637795754,-0.008122402243,0.04860125855,2024-06-05 15:42:19.004859
147.0453468,-0.03901416063,-0.03874785081,0.05579157919,2024-06-05 15:42:19.045347
147.0858455,-0.06591129303,-0.0464707911,0.05259587988,2024-06-05 15:42:19.085846
147.1263452,-0.09706936032,-0.07842778414,0.07230269164,2024-06-05 15:42:19.126345
147.16682,-0.1215697154,-0.07869409025,0.08721595258,2024-06-05 15:42:19.166820
147.2073019,-0.1221023351,-0.09706936032,0.09893351793,2024-06-05 15:42:19.207302
147.2477831,-0.09786828607,-0.1237001866,0.1031944528,2024-06-05 15:42:19.247783
147.2882824,-0.06005251035,-0.1290263534,0.1013302878,2024-06-05 15:42:19.288282
147.3287801,-0.04806863889,-0.1258306503,0.08055824786,2024-06-05 15:42:19.328780
147.3693044,-0.04487293959,-0.1085206121,0.0733679235,2024-06-05 15:42:19.369304
147.4097943,-0.05232957378,-0.04513924941,0.06005251035,2024-06-05 15:42:19.409794
147.450275,-0.0621829778,-0.0003994623839,0.06191666797,2024-06-05 15:42:19.450275
147.4907361,-0.07177007198,0.03661738336,0.06404713541,2024-06-05 15:42:19.490736
147.5311704,-0.08348763734,0.05659050494,0.05153064802,2024-06-05 15:42:19.531170
147.5716599,-0.09467258304,0.03368799388,0.02463351376,2024-06-05 15:42:19.571660
147.6121845,-0.1202381775,0.0003994623839,0.01824211515,2024-06-05 15:42:19.612185
147.6526869,-0.1266295761,-0.01051917579,0.01744319126,2024-06-05 15:42:19.652687
147.693173,-0.09280842543,-0.02889444493,0.02010627277,2024-06-05 15:42:19.693173
147.7336477,-0.0544600375,-0.01904104091,0.01770949923,2024-06-05 15:42:19.733648
147.7741457,0.003328853287,-0.02250304818,-0.004394086078,2024-06-05 15:42:19.774146
147.8146343,0.04886756465,-0.0171768833,-0.02916075476,2024-06-05 15:42:19.814634
147.8551091,0.08375394344,0.001464695437,-0.05206326395,2024-06-05 15:42:19.855109
147.8956428,0.1002650559,0.01930734888,-0.06324820966,2024-06-05 15:42:19.895643
147.9360859,0.09600412846,0.03901416063,-0.06777545065,2024-06-05 15:42:19.936086
147.9765825,0.08801487833,0.04940018058,-0.06404713541,2024-06-05 15:42:19.976583
148.0170721,0.07203638554,0.05659050494,-0.05845466256,2024-06-05 15:42:20.017072
148.0575625,0.05685681105,0.05898727849,-0.05499265343,2024-06-05 15:42:20.057562
148.0980393,0.04833494872,0.04806863889,-0.04593817517,2024-06-05 15:42:20.098039
148.138525,0.04700340703,0.03315537795,-0.03954677656,2024-06-05 15:42:20.138525
148.1790109,0.04487293959,0.01691057347,-0.03395430371,2024-06-05 15:42:20.179011
148.2195201,0.04354140162,0.004926702939,-0.02809552103,2024-06-05 15:42:20.219520
148.2600477,0.03688369319,0.003861469682,-0.02543243766,2024-06-05 15:42:20.260048
148.3004895,0.0275629051,0.000932078925,-0.01957365684,2024-06-05 15:42:20.300489
148.3409694,0.01557903271,0.001464695437,-0.01291595027,2024-06-05 15:42:20.340969
148.3814266,0.003861469682,0.005193010904,-0.005725627299,2024-06-05 15:42:20.381427
148.4218935,-0.002263620263,0.000932078925,-0.001198387123,2024-06-05 15:42:20.421894
148.4623814,-0.008388710208,0.001198387123,0.002796236658,2024-06-05 15:42:20.462381
148.5029274,-0.007856093347,-0.002796236658,0.004394086078,2024-06-05 15:42:20.502927
148.5434223,-0.008388710208,-0.002796236658,0.005725627299,2024-06-05 15:42:20.543422
148.583908,-0.006524552125,-0.000932078925,0.003062544856,2024-06-05 15:42:20.583908
148.6244022,-0.003861469682,0.002529928461,0.001464695437,2024-06-05 15:42:20.624402
148.6648857,-0.0003994623839,0.0003994623839,0.000133154128,2024-06-05 15:42:20.664886
148.7053521,0.000133154128,0.0006657706108,-0.002263620263,2024-06-05 15:42:20.705352
148.7458813,-0.001731003635,0.001731003635,-0.001997311832,2024-06-05 15:42:20.745881
148.7863448,-0.001198387123,-0.001198387123,-0.001464695437,2024-06-05 15:42:20.786345
148.8268359,0.0006657706108,-0.006524552125,0.0006657706108,2024-06-05 15:42:20.826836
148.8673304,-0.000932078925,-0.007057168987,0.002529928461,2024-06-05 15:42:20.867330
148.9078602,-0.004394086078,-0.002263620263,0.0003994623839,2024-06-05 15:42:20.907860
148.9482986,-0.003861469682,0.002263620263,-0.000133154128,2024-06-05 15:42:20.948299
148.9887983,-0.002529928461,-0.0006657706108,0.0003994623839,2024-06-05 15:42:20.988798
149.0292674,-0.000932078925,0.0006657706108,-0.000932078925,2024-06-05 15:42:21.029267
149.0698122,-0.000133154128,-0.002263620263,-0.002263620263,2024-06-05 15:42:21.069812
149.110239,-0.002529928461,0.000133154128,-0.000133154128,2024-06-05 15:42:21.110239
149.1508121,-0.001997311832,-0.0006657706108,-0.0006657706108,2024-06-05 15:42:21.150812
149.1912577,-0.000932078925,-0.003328853287,0.000133154128,2024-06-05 15:42:21.191258
149.2317687,-0.001464695437,-0.003062544856,-0.0006657706108,2024-06-05 15:42:21.231769
149.2722501,-0.002263620263,-0.001464695437,0.0006657706108,2024-06-05 15:42:21.272250
149.3127078,-0.002529928461,-0.000932078925,0.001997311832,2024-06-05 15:42:21.312708
149.3531997,-0.0003994623839,-0.001997311832,0.000133154128,2024-06-05 15:42:21.353200
149.3936767,-0.000133154128,-0.000932078925,-0.0006657706108,2024-06-05 15:42:21.393677
149.4341392,-0.002529928461,-0.0003994623839,0.0003994623839,2024-06-05 15:42:21.434139
149.4746269,-0.002263620263,0.002263620263,-0.000932078925,2024-06-05 15:42:21.474627
149.5151289,-0.005193010904,0.004394086078,-0.000133154128,2024-06-05 15:42:21.515129
149.5556186,-0.002263620263,0.001198387123,0.001464695437,2024-06-05 15:42:21.555619
149.5961132,-0.002796236658,-0.001464695437,0.002263620263,2024-06-05 15:42:21.596113
149.6366594,-0.001464695437,0.0003994623839,0.001198387123,2024-06-05 15:42:21.636659
149.677107,-0.001198387123,0.0003994623839,0.001198387123,2024-06-05 15:42:21.677107
149.7175949,-0.001464695437,-0.002529928461,0.001464695437,2024-06-05 15:42:21.717595
149.7580653,-0.001464695437,-0.003861469682,-0.000133154128,2024-06-05 15:42:21.758065
149.7986113,-0.001464695437,-0.006790860556,-0.0006657706108,2024-06-05 15:42:21.798611
149.8390463,-0.002796236658,-0.000932078925,-0.001997311832,2024-06-05 15:42:21.839046
149.8795095,-0.002529928461,0.004660394508,-0.003595161485,2024-06-05 15:42:21.879510
149.9200664,-0.000932078925,0.004127778113,-0.001464695437,2024-06-05 15:42:21.920066
149.960495,-0.001198387123,0.002529928461,0.001198387123,2024-06-05 15:42:21.960495
150.0010873,0.0003994623839,0.000133154128,0.004127778113,2024-06-05 15:42:22.001087
150.0414572,-0.007589785382,0.001198387123,0.00599193573,2024-06-05 15:42:22.041457
150.0819531,-0.002796236658,-0.001464695437,0.005725627299,2024-06-05 15:42:22.081953
150.1224617,-0.02276935615,0.04220985994,0.0736342296,2024-06-05 15:42:22.122462
150.1629564,-0.09254211932,0.2295577228,0.1956034154,2024-06-05 15:42:22.162956
150.2034374,-0.1199718714,0.3605813682,0.3957340717,2024-06-05 15:42:22.203437
150.243945,-0.1521951705,0.5957315564,0.6777545214,2024-06-05 15:42:22.243945
150.2844052,-0.03182383627,0.5299534202,0.7097114921,2024-06-05 15:42:22.284405
150.324917,0.02596505545,0.2564548552,0.5717638135,2024-06-05 15:42:22.324917
150.3654102,0.03581846133,-0.07283531129,0.2456693649,2024-06-05 15:42:22.365410
150.4058827,0.03874785081,-0.437011838,-0.006790860556,2024-06-05 15:42:22.405883
150.4463704,0.002263620263,-0.7408695817,-0.2083862126,2024-06-05 15:42:22.446370
150.4868607,0.02649767138,-0.2304897904,0.1109173894,2024-06-05 15:42:22.486861
150.5273531,0.2460688353,-0.1330209672,0.1431406885,2024-06-05 15:42:22.527353
150.567843,0.06671021879,0.01185071748,-0.09121058136,2024-06-05 15:42:22.567843
150.6083345,0.04940018058,-0.1508636326,0.2568543255,2024-06-05 15:42:22.608335
150.6488153,0.2026605755,0.03129122034,0.1189066395,2024-06-05 15:42:22.648815
150.6892937,0.1741656065,0.1170424819,-0.142874375,2024-06-05 15:42:22.689294
150.7297781,0.1117163152,0.153793022,-0.1244991124,2024-06-05 15:42:22.729778
150.7702986,0.1284937263,0.1418091506,-0.1117163152,2024-06-05 15:42:22.770299
150.810768,0.1773612946,0.09200949967,-0.1330209672,2024-06-05 15:42:22.810768
150.8512468,0.2135792226,0.01557903271,-0.1793586165,2024-06-05 15:42:22.851247
150.8917167,0.1720351279,0.09840089828,-0.1966686398,2024-06-05 15:42:22.891717
150.9322443,0.1149120107,0.07390054315,-0.2025274336,2024-06-05 15:42:22.932244
150.972739,0.1728340536,0.04726971686,-0.1796249151,2024-06-05 15:42:22.972739
151.0132116,0.1327546686,-0.02170412242,-0.1663095057,2024-06-05 15:42:23.013212
151.0536893,0.1973344237,-0.03954677656,-0.168706283,2024-06-05 15:42:23.053689
151.0941868,0.1640458852,-0.2302234918,-0.1945381761,2024-06-05 15:42:23.094187
151.134715,0.1699046642,-0.1053249165,-0.1724345982,2024-06-05 15:42:23.134715
151.1751694,0.04087831825,0.1138467789,-0.1503310055,2024-06-05 15:42:23.175169
