Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.88494012,-0.001731003635,-0.0003994623839,-0.01185071748,2024-06-05 16:52:44.884940
12.92542345,-0.002796236658,0.01531272475,-0.01877473295,2024-06-05 16:52:44.925423
12.96590502,-0.001198387123,0.02809552103,-0.01531272475,2024-06-05 16:52:44.965905
13.0063897,-0.006524552125,0.0352858454,-0.01557903271,2024-06-05 16:52:45.006390
13.04690497,0.000133154128,0.03581846133,-0.03155753016,2024-06-05 16:52:45.046905
13.08738825,0.01291595027,0.04247616604,-0.04034570232,2024-06-05 16:52:45.087388
13.12786476,0.003062544856,0.06724283099,-0.03155753016,2024-06-05 16:52:45.127865
13.16832616,0.003328853287,0.06617759913,-0.01504641678,2024-06-05 16:52:45.168326
13.20882361,0.002529928461,0.0432750918,-0.008655018173,2024-06-05 16:52:45.208824
13.249332,-0.006790860556,0.02356828004,0.002529928461,2024-06-05 16:52:45.249332
13.28979366,-0.001997311832,0.01078548469,0.00599193573,2024-06-05 16:52:45.289794
13.33025111,0.001997311832,0.005193010904,0.008122402243,2024-06-05 16:52:45.330251
13.37077038,-0.0006657706108,-0.008388710208,0.00998655986,2024-06-05 16:52:45.370770
13.41125023,-0.01078548469,-0.008388710208,0.01557903271,2024-06-05 16:52:45.411250
13.45171705,-0.006790860556,0.007057168987,0.01051917579,2024-06-05 16:52:45.451717
13.49222273,-0.004660394508,0.004127778113,0.01424749196,2024-06-05 16:52:45.492223
13.5326884,0.001464695437,-0.01105179265,0.02010627277,2024-06-05 16:52:45.532688
13.57320163,-0.007856093347,-0.004660394508,0.02862813696,2024-06-05 16:52:45.573202
13.61367153,0.002263620263,-0.01584534161,0.01930734888,2024-06-05 16:52:45.613672
13.65416064,0.01051917579,-0.05792204663,0.02276935615,2024-06-05 16:52:45.654161
13.69462455,0.01185071748,-0.05925358832,0.03022598661,2024-06-05 16:52:45.694625
13.73512247,0.001997311832,-0.02862813696,0.03874785081,2024-06-05 16:52:45.735122
13.77559012,0.01691057347,-0.02063889056,0.03475322574,2024-06-05 16:52:45.775590
13.81610304,0.02276935615,-0.02090519853,0.04833494872,2024-06-05 16:52:45.816103
13.85658642,0.04407401755,-0.00998655986,0.05872096866,2024-06-05 16:52:45.856586
13.89708064,0.03981308267,0.02010627277,0.06484606117,2024-06-05 16:52:45.897081
13.93755382,-0.01105179265,0.01584534161,0.03954677656,2024-06-05 16:52:45.937554
13.97804418,-0.0275629051,0.02010627277,0.01983996481,2024-06-05 16:52:45.978044
14.01852981,-0.02330197208,0.02303566411,0.02623136342,2024-06-05 16:52:46.018530
14.05899637,-0.02090519853,0.008122402243,0.000133154128,2024-06-05 16:52:46.058996
14.09948845,-0.01478010789,0.02596505545,-0.01584534161,2024-06-05 16:52:46.099488
14.13998595,-0.02916075476,0.05179695413,-0.003595161485,2024-06-05 16:52:46.139986
14.18048168,-0.01424749196,0.03501953557,0.004660394508,2024-06-05 16:52:46.180482
14.22096189,0.001731003635,0.04434032366,-0.004660394508,2024-06-05 16:52:46.220962
14.26145788,0.005725627299,0.03209014609,-0.004926702939,2024-06-05 16:52:46.261458
14.30192741,0.01025286783,0.01478010789,-0.002529928461,2024-06-05 16:52:46.301927
14.34241991,0.01105179265,0.005725627299,-0.001198387123,2024-06-05 16:52:46.342420
14.38290642,0.01424749196,0.01211702544,0.001464695437,2024-06-05 16:52:46.382906
14.42339095,0.008921326138,0.01637795754,-0.002529928461,2024-06-05 16:52:46.423391
14.46386366,0.006524552125,-0.0003994623839,-0.001198387123,2024-06-05 16:52:46.463864
14.50435215,0.008921326138,0.01398118306,-0.003595161485,2024-06-05 16:52:46.504352
14.54482517,0.008122402243,0.01078548469,-0.004660394508,2024-06-05 16:52:46.544825
14.58533262,0.005459319334,0.01584534161,-0.001198387123,2024-06-05 16:52:46.585333
14.62580799,0.00599193573,0.01877473295,-0.01078548469,2024-06-05 16:52:46.625808
14.66629569,0.003062544856,0.01105179265,-0.01637795754,2024-06-05 16:52:46.666296
14.70678424,0.00599193573,0.001731003635,-0.0243672058,2024-06-05 16:52:46.706784
14.74725788,0.01131810062,-0.02782921307,-0.03262276202,2024-06-05 16:52:46.747258
14.78775215,0.0166442655,-0.02995967865,-0.02676397935,2024-06-05 16:52:46.787752
14.8282347,0.02516612969,-0.00998655986,-0.02729659714,2024-06-05 16:52:46.828235
14.86871736,0.028361829,-0.02942706272,-0.03182383627,2024-06-05 16:52:46.868717
14.90919913,0.02729659714,-0.01531272475,-0.0275629051,2024-06-05 16:52:46.909199
14.9496921,0.02063889056,0.000932078925,-0.03049229458,2024-06-05 16:52:46.949692
14.99017262,0.02037258074,0.000932078925,-0.0275629051,2024-06-05 16:52:46.990173
15.0306609,0.01957365684,-0.02623136342,-0.02596505545,2024-06-05 16:52:47.030661
15.07115476,0.01850842312,-0.02463351376,-0.01957365684,2024-06-05 16:52:47.071155
15.1116346,-0.02383458801,-0.01691057347,0.01371487509,2024-06-05 16:52:47.111635
15.15211585,-0.03049229458,-0.05552527308,0.02410089783,2024-06-05 16:52:47.152116
15.19261132,-0.03262276202,-0.09973244369,0.01691057347,2024-06-05 16:52:47.192611
15.23307705,-0.05153064802,-0.1354177445,0.02596505545,2024-06-05 16:52:47.233077
15.27357434,-0.04061200842,-0.1386134475,0.03262276202,2024-06-05 16:52:47.273574
15.31406554,-0.03288906813,-0.133819893,0.03715000302,2024-06-05 16:52:47.314066
15.35454549,-0.03928046674,-0.1252980381,0.03422060981,2024-06-05 16:52:47.354545
15.39503398,-0.05499265343,-0.1098521575,0.028361829,2024-06-05 16:52:47.395034
15.43552002,-0.05712312087,-0.1929403245,0.02862813696,2024-06-05 16:52:47.435520
15.47600122,-0.1042596847,-0.227560401,0.07443315536,2024-06-05 16:52:47.476001
15.51648986,-0.09840089828,-0.1761629134,0.05978620425,2024-06-05 16:52:47.516490
15.55698283,-0.05153064802,-0.1071890742,0.01478010789,2024-06-05 16:52:47.556983
15.59746382,-0.05685681105,-0.079493016,0.03075860441,2024-06-05 16:52:47.597464
15.63794674,-0.07283531129,-0.127961114,0.05046541616,2024-06-05 16:52:47.637947
15.6784396,-0.07469946891,-0.1255643368,0.0576557368,2024-06-05 16:52:47.678440
15.71891234,-0.05206326395,-0.09254211932,0.04220985994,2024-06-05 16:52:47.718912
15.75939541,-0.04300878197,-0.02383458801,0.05339480564,2024-06-05 16:52:47.759395
15.79988166,-0.02463351376,0.001731003635,0.04940018058,2024-06-05 16:52:47.799882
15.84036864,0.001731003635,0.007057168987,0.0384815447,2024-06-05 16:52:47.840369
15.88085687,0.02969337068,0.02063889056,0.02250304818,2024-06-05 16:52:47.880857
15.9213451,0.02995967865,0.01078548469,0.007057168987,2024-06-05 16:52:47.921345
15.96181802,0.02330197208,0.009187635034,-0.0003994623839,2024-06-05 16:52:47.961818
16.00230708,0.003062544856,0.04886756465,0.01957365684,2024-06-05 16:52:48.002307
16.04280052,-0.01078548469,0.02197043039,0.04220985994,2024-06-05 16:52:48.042801
16.08328531,-0.02037258074,0.04354140162,0.03688369319,2024-06-05 16:52:48.083285
16.12377275,-0.0126496423,0.08481918275,0.03608476743,2024-06-05 16:52:48.123773
16.16425473,0.01797580719,0.06750914454,0.01611164957,2024-06-05 16:52:48.164255
16.20474796,0.04167724028,0.07576470077,-0.01531272475,2024-06-05 16:52:48.204748
16.24523525,0.05073172227,0.08694964647,-0.01025286783,2024-06-05 16:52:48.245235
16.28571223,0.04194355011,0.08348763734,0.01051917579,2024-06-05 16:52:48.285712
16.32619812,0.0355521515,0.0683080703,0.009187635034,2024-06-05 16:52:48.326198
16.36668364,0.03288906813,0.07390054315,0.008122402243,2024-06-05 16:52:48.366684
16.40716604,0.02276935615,0.04434032366,0.02063889056,2024-06-05 16:52:48.407166
16.44765031,0.02117150649,0.05792204663,0.02090519853,2024-06-05 16:52:48.447650
16.48811802,0.00599193573,0.05792204663,0.02543243766,2024-06-05 16:52:48.488118
16.52861458,-0.003861469682,0.00599193573,0.02596505545,2024-06-05 16:52:48.528615
16.56911395,-0.00599193573,0.02010627277,0.01557903271,2024-06-05 16:52:48.569114
16.60959885,0.0006657706108,0.02250304818,0.01504641678,2024-06-05 16:52:48.609599
16.6500689,0.001464695437,-0.003062544856,0.007856093347,2024-06-05 16:52:48.650069
16.69058223,-0.000932078925,-0.004127778113,0.007856093347,2024-06-05 16:52:48.690582
16.73105598,0.005459319334,-0.01983996481,0.007856093347,2024-06-05 16:52:48.731056
16.77152161,0.02543243766,-0.01744319126,0.006258244161,2024-06-05 16:52:48.771522
16.81202218,0.01983996481,0.006524552125,-0.000932078925,2024-06-05 16:52:48.812022
16.85251437,0.008122402243,-0.005725627299,-0.001997311832,2024-06-05 16:52:48.852514
16.89301781,0.0275629051,-0.01584534161,0.01557903271,2024-06-05 16:52:48.893018
16.93345812,0.009187635034,0.007323476952,0.02942706272,2024-06-05 16:52:48.933458
16.97394796,0.002263620263,-0.0003994623839,0.02330197208,2024-06-05 16:52:48.973948
17.01444265,0.02010627277,0.002796236658,0.01904104091,2024-06-05 16:52:49.014443
17.05494786,0.01238333434,0.01051917579,0.02596505545,2024-06-05 16:52:49.054948
17.0954139,-0.003062544856,0.0006657706108,0.02569874749,2024-06-05 16:52:49.095414
17.13589921,-0.008655018173,0.02623136342,0.02197043039,2024-06-05 16:52:49.135899
17.17636994,-0.01131810062,0.01584534161,0.01078548469,2024-06-05 16:52:49.176370
17.21687343,-0.005193010904,-0.007323476952,-0.006258244161,2024-06-05 16:52:49.216873
17.257364,-0.009187635034,-0.02117150649,-0.008122402243,2024-06-05 16:52:49.257364
17.29784578,-0.01451379992,-0.01584534161,-0.008655018173,2024-06-05 16:52:49.297846
17.33833244,-0.01398118306,-0.001198387123,-0.01185071748,2024-06-05 16:52:49.338332
17.37881812,-0.008655018173,-0.001997311832,-0.01770949923,2024-06-05 16:52:49.378818
17.41928322,-0.007057168987,-0.01105179265,-0.02223674022,2024-06-05 16:52:49.419283
17.45977135,-0.002529928461,-0.009453942999,-0.02250304818,2024-06-05 16:52:49.459771
17.50026848,-0.004127778113,0.001198387123,-0.01930734888,2024-06-05 16:52:49.500268
17.5407663,-0.001731003635,0.002529928461,-0.02250304818,2024-06-05 16:52:49.540766
17.58124692,-0.001464695437,-0.005459319334,-0.01557903271,2024-06-05 16:52:49.581247
17.62173338,0.004394086078,-0.007589785382,-0.008921326138,2024-06-05 16:52:49.621733
17.66222156,0.008655018173,0.000932078925,-0.007323476952,2024-06-05 16:52:49.662222
17.70267734,0.002796236658,0.005459319334,-0.000932078925,2024-06-05 16:52:49.702677
17.74318218,0.006790860556,0.003595161485,0.0003994623839,2024-06-05 16:52:49.743182
17.7836538,0.005459319334,0.004394086078,0.004926702939,2024-06-05 16:52:49.783654
17.82415036,0.004926702939,0.003595161485,0.003595161485,2024-06-05 16:52:49.824150
17.86463343,0.005459319334,0.007323476952,0.007323476952,2024-06-05 16:52:49.864633
17.90512604,0.001198387123,-0.0003994623839,0.009720250964,2024-06-05 16:52:49.905126
17.9456002,0.0003994623839,0.001464695437,0.007589785382,2024-06-05 16:52:49.945600
17.98607593,0.004660394508,0.003062544856,0.009720250964,2024-06-05 16:52:49.986076
18.02657921,0.01131810062,0.01025286783,0.004926702939,2024-06-05 16:52:50.026579
18.06706822,0.004926702939,0.0003994623839,0.0126496423,2024-06-05 16:52:50.067068
18.10755452,0.006258244161,-0.008921326138,0.01557903271,2024-06-05 16:52:50.107555
18.14803921,0.0166442655,-0.001731003635,0.02356828004,2024-06-05 16:52:50.148039
18.18852515,0.02942706272,-0.02037258074,0.02463351376,2024-06-05 16:52:50.188525
18.22901036,0.0171768833,-0.03209014609,0.01557903271,2024-06-05 16:52:50.229010
18.269489,-0.009187635034,-0.007323476952,0.008921326138,2024-06-05 16:52:50.269489
18.30998781,-0.02782921307,-0.001997311832,0.01158440951,2024-06-05 16:52:50.309988
18.3504701,-0.03315537795,-0.01424749196,0.028361829,2024-06-05 16:52:50.350470
18.39097552,-0.0323564522,0.01983996481,0.02782921307,2024-06-05 16:52:50.390976
18.43144015,-0.0544600375,0.01185071748,0.00998655986,2024-06-05 16:52:50.431440
18.47194223,-0.05206326395,0.000133154128,-0.009720250964,2024-06-05 16:52:50.471942
18.51240791,-0.004926702939,0.01584534161,-0.005725627299,2024-06-05 16:52:50.512408
18.55289166,-0.009720250964,-0.0171768833,-0.01478010789,2024-06-05 16:52:50.552892
18.59337765,-0.005459319334,-0.01637795754,-0.02250304818,2024-06-05 16:52:50.593378
18.63385874,0.01105179265,0.002529928461,-0.04220985994,2024-06-05 16:52:50.633859
18.67435109,0.00599193573,-0.002263620263,-0.04194355011,2024-06-05 16:52:50.674351
18.71482062,0.005459319334,0.01531272475,-0.03688369319,2024-06-05 16:52:50.714821
18.75531869,0.005193010904,0.01611164957,-0.03129122034,2024-06-05 16:52:50.755319
18.79580369,-0.003328853287,0.01344856713,-0.02969337068,2024-06-05 16:52:50.795804
18.83628124,0.009720250964,0.0171768833,-0.03075860441,2024-06-05 16:52:50.836281
18.87678374,-0.002796236658,0.004127778113,-0.03129122034,2024-06-05 16:52:50.876784
18.91726609,-0.007323476952,0.02676397935,-0.02889444493,2024-06-05 16:52:50.917266
18.9577514,0.003062544856,0.001464695437,-0.02010627277,2024-06-05 16:52:50.957751
18.99823999,-0.008388710208,-0.01211702544,-0.000932078925,2024-06-05 16:52:50.998240
19.03873515,-0.004926702939,-0.008122402243,0.00998655986,2024-06-05 16:52:51.038735
19.07919406,0.001198387123,-0.01424749196,0.01158440951,2024-06-05 16:52:51.079194
19.1197027,0.001997311832,0.02037258074,0.01211702544,2024-06-05 16:52:51.119703
19.16017833,0.005193010904,-0.000133154128,-0.007856093347,2024-06-05 16:52:51.160178
19.20063885,-0.005193010904,-0.02782921307,-0.02063889056,2024-06-05 16:52:51.200639
19.2411176,-0.01478010789,-0.04833494872,-0.01957365684,2024-06-05 16:52:51.241118
19.28162406,-0.01158440951,-0.06777545065,-0.02703028731,2024-06-05 16:52:51.281624
19.32209708,-0.01158440951,-0.04220985994,-0.02995967865,2024-06-05 16:52:51.322097
19.3625938,-0.003328853287,-0.07922670245,-0.03315537795,2024-06-05 16:52:51.362594
19.40308854,0.01158440951,-0.09866721183,-0.02383458801,2024-06-05 16:52:51.403089
19.44357614,0.028361829,-0.06591129303,-0.01185071748,2024-06-05 16:52:51.443576
19.48405854,0.03342168778,-0.04860125855,0.00998655986,2024-06-05 16:52:51.484059
19.52453843,0.02516612969,-0.04061200842,0.01584534161,2024-06-05 16:52:51.524538
19.56502723,0.01797580719,-0.03288906813,0.03821523488,2024-06-05 16:52:51.565027
19.60551359,0.02569874749,-0.05232957378,0.03501953557,2024-06-05 16:52:51.605514
19.64598255,0.01105179265,-0.04194355011,0.04753602296,2024-06-05 16:52:51.645983
19.68646525,0.003861469682,-0.04726971686,0.0541937314,2024-06-05 16:52:51.686465
19.72696025,0.000932078925,-0.02117150649,0.07762885839,2024-06-05 16:52:51.726960
19.76745614,0.03821523488,0.0954715088,0.1031944528,2024-06-05 16:52:51.767456
19.80792234,0.09360735118,0.1093195379,0.1117163152,2024-06-05 16:52:51.807922
19.84841802,0.1130478531,0.01398118306,0.0683080703,2024-06-05 16:52:51.848418
19.88890968,0.1468690038,-0.0432750918,-0.04460663348,2024-06-05 16:52:51.888910
19.92937739,0.1640458852,-0.01531272475,-0.06724283099,2024-06-05 16:52:51.929377
19.96988088,0.1547250897,-0.07496577501,-0.04940018058,2024-06-05 16:52:51.969881
20.0103713,0.137015596,-0.168706283,-0.079493016,2024-06-05 16:52:52.010371
20.05085614,0.07816147059,-0.0845528692,-0.1015966013,2024-06-05 16:52:52.050856
20.09134291,0.04593817517,-0.04567186534,-0.07736254483,2024-06-05 16:52:52.091343
20.1317938,-0.0006657706108,-0.001198387123,-0.05312849581,2024-06-05 16:52:52.131794
20.17233177,-0.04220985994,-0.000133154128,-0.07203638554,2024-06-05 16:52:52.172332
20.2127676,-0.008921326138,-0.05099803209,-0.1026618332,2024-06-05 16:52:52.212768
20.25329192,-0.02516612969,-0.01877473295,-0.1122489274,2024-06-05 16:52:52.253292
20.29375775,-0.06697652489,-0.003328853287,-0.05579157919,2024-06-05 16:52:52.293758
20.33424718,-0.08082455397,0.03155753016,-0.0006657706108,2024-06-05 16:52:52.334247
20.37473619,-0.1308905035,0.06191666797,0.01930734888,2024-06-05 16:52:52.374736
20.41522447,-0.1862826198,0.05872096866,0.01398118306,2024-06-05 16:52:52.415224
20.45570963,-0.1423417628,0.02356828004,0.04806863889,2024-06-05 16:52:52.455710
20.49616505,-0.0544600375,0.01850842312,0.1013302878,2024-06-05 16:52:52.496165
20.5366826,-0.09067796171,0.04247616604,0.09467258304,2024-06-05 16:52:52.536683
20.57716416,-0.05685681105,0.01451379992,0.08215609938,2024-06-05 16:52:52.577164
20.61765249,-0.06244928762,0.02703028731,0.06963960826,2024-06-05 16:52:52.617652
20.65813624,-0.04993279651,-0.003595161485,0.06671021879,2024-06-05 16:52:52.658136
20.6986314,-0.009453942999,-0.004394086078,0.03368799388,2024-06-05 16:52:52.698631
20.73909828,0.01158440951,0.05339480564,0.002263620263,2024-06-05 16:52:52.739098
20.77957187,0.03821523488,0.06644391268,-0.02276935615,2024-06-05 16:52:52.779572
20.82006947,0.04940018058,0.07975932211,-0.04700340703,2024-06-05 16:52:52.820069
20.8605313,0.03794892505,0.06244928762,-0.04806863889,2024-06-05 16:52:52.860531
20.90104911,0.009720250964,0.05632419512,-0.03901416063,2024-06-05 16:52:52.901049
20.94153833,-0.008122402243,0.01957365684,-0.02969337068,2024-06-05 16:52:52.941538
20.98201692,-0.01744319126,-0.0243672058,-0.02063889056,2024-06-05 16:52:52.982017
21.02250104,-0.03182383627,-0.02276935615,-0.002796236658,2024-06-05 16:52:53.022501
21.06299895,-0.02330197208,-0.02090519853,0.002796236658,2024-06-05 16:52:53.062999
21.10348609,-0.001997311832,0.003062544856,0.003062544856,2024-06-05 16:52:53.103486
21.143954,0.01398118306,0.02489982173,-0.008921326138,2024-06-05 16:52:53.143954
21.18444478,0.02090519853,0.02569874749,-0.01158440951,2024-06-05 16:52:53.184445
21.22492812,0.02676397935,0.03288906813,-0.008655018173,2024-06-05 16:52:53.224928
21.26541213,0.01371487509,0.02676397935,0.000133154128,2024-06-05 16:52:53.265412
21.30589354,-0.002529928461,0.001997311832,0.005725627299,2024-06-05 16:52:53.305894
21.346384,-0.0126496423,-0.006790860556,0.00998655986,2024-06-05 16:52:53.346384
21.38687072,-0.01637795754,-0.01078548469,0.01025286783,2024-06-05 16:52:53.386871
21.42734989,-0.00998655986,-0.005725627299,0.007057168987,2024-06-05 16:52:53.427350
21.4678363,0.001464695437,-0.008921326138,0.002529928461,2024-06-05 16:52:53.467836
21.50832453,0.007323476952,-0.01611164957,-0.0006657706108,2024-06-05 16:52:53.508325
21.54881187,0.009187635034,-0.01318225823,-0.002529928461,2024-06-05 16:52:53.548812
21.589299,0.004926702939,-0.01824211515,-0.006524552125,2024-06-05 16:52:53.589299
21.62977307,-0.002529928461,-0.004394086078,-0.005459319334,2024-06-05 16:52:53.629773
21.67026109,-0.0006657706108,-0.00599193573,-0.0126496423,2024-06-05 16:52:53.670261
21.71073906,-0.006258244161,-0.005725627299,-0.01691057347,2024-06-05 16:52:53.710739
21.75122541,-0.001198387123,0.01051917579,-0.01611164957,2024-06-05 16:52:53.751225
21.79169338,0.01051917579,0.004926702939,-0.01318225823,2024-06-05 16:52:53.791693
21.83218718,0.008655018173,-0.008655018173,-0.001997311832,2024-06-05 16:52:53.832187
21.87269515,0.00599193573,-0.01371487509,0.002263620263,2024-06-05 16:52:53.872695
21.91319432,-0.008655018173,-0.01105179265,0.00998655986,2024-06-05 16:52:53.913194
21.95366098,-0.01451379992,0.001731003635,0.006790860556,2024-06-05 16:52:53.953661
21.99414005,-0.0166442655,0.01105179265,0.008388710208,2024-06-05 16:52:53.994140
