Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
219.5572602,0.8443316817,1.889185429,0.2191772461,2024-06-05 16:56:11.557260
219.5977396,-1.982178688,-1.134393692,2.103395224,2024-06-05 16:56:11.597740
219.6382473,-3.143188238,-2.266034126,7.610785007,2024-06-05 16:56:11.638247
219.6787177,-4.52385664,-2.719295502,2.072197676,2024-06-05 16:56:11.678718
219.7192123,-0.1272674799,-2.198961258,7.417015553,2024-06-05 16:56:11.719212
219.7597082,-3.679935455,-5.289347649,5.673425198,2024-06-05 16:56:11.759708
219.8001878,-3.842582226,-3.338329315,3.702943802,2024-06-05 16:56:11.800188
219.8406934,4.299148083,-5.756952286,-5.855336666,2024-06-05 16:56:11.840693
219.8811462,4.815798283,-6.085391998,-3.534302711,2024-06-05 16:56:11.881146
219.921612,5.19925642,-6.181433678,-4.121003151,2024-06-05 16:56:11.921612
219.9621235,-1.880289912,1.331900597,-7.068729401,2024-06-05 16:56:11.962123
220.002608,-2.018240929,1.790488243,-4.425060749,2024-06-05 16:56:12.002608
220.0430923,2.028516054,5.645138264,-6.795078754,2024-06-05 16:56:12.043092
220.0835783,3.632222414,7.681660652,-6.838850498,2024-06-05 16:56:12.083578
220.1240656,4.458572388,6.197725296,-3.17132163,2024-06-05 16:56:12.124066
220.1645236,4.011127949,6.328500748,-2.534371138,2024-06-05 16:56:12.164524
220.2050324,-4.742665291,-9.983370781,10.48054981,2024-06-05 16:56:12.205032
220.2455203,0.3340657055,4.564068317,-0.5241103172,2024-06-05 16:56:12.245520
220.2860638,5.005387306,0.03811264038,-8.180125237,2024-06-05 16:56:12.286064
220.3264763,1.973987103,-13.96546841,12.94232368,2024-06-05 16:56:12.326476
220.366961,5.665517807,7.054080963,-15.55378342,2024-06-05 16:56:12.366961
220.4074708,4.031960011,5.256790638,-2.58565712,2024-06-05 16:56:12.407471
220.4479551,0.7567402124,-5.202293396,-2.012065887,2024-06-05 16:56:12.447955
220.4884532,-10.16926575,-4.100496292,0.09126892686,2024-06-05 16:56:12.488453
220.5289279,-9.589816093,-4.018684387,0.7524924278,2024-06-05 16:56:12.528928
220.569435,4.462625504,1.814151764,2.046411991,2024-06-05 16:56:12.569435
220.6099119,2.902231693,3.358498573,2.096766472,2024-06-05 16:56:12.609912
220.6503609,-2.001021624,0.6903381348,-1.692412138,2024-06-05 16:56:12.650361
220.6908707,-1.747209311,-2.104525566,7.107597828,2024-06-05 16:56:12.690871
220.7313488,-3.466073751,-2.076323509,5.907145977,2024-06-05 16:56:12.731349
220.7718467,-4.401865959,-3.012060165,2.285577774,2024-06-05 16:56:12.771847
220.812329,-1.434741497,-4.156744003,7.617218971,2024-06-05 16:56:12.812329
220.8527997,-4.079290867,-4.467717171,5.669848442,2024-06-05 16:56:12.852800
220.8933012,-0.445515871,-3.632070541,1.549311042,2024-06-05 16:56:12.893301
220.9337926,8.239198685,-6.579486847,-6.22806263,2024-06-05 16:56:12.933793
220.9742846,4.515666962,-4.439892769,-1.342902541,2024-06-05 16:56:12.974285
221.0147688,-0.03687928617,0.7571401596,-1.694243431,2024-06-05 16:56:13.014769
221.0552508,-5.758710384,0.3151245117,-6.560132027,2024-06-05 16:56:13.055251
221.0957336,0.1122038513,4.050446987,-6.750794888,2024-06-05 16:56:13.095734
221.1362061,0.1052991301,3.923988819,-6.87896347,2024-06-05 16:56:13.136206
221.176705,4.427057743,7.22948122,-5.732130051,2024-06-05 16:56:13.176705
221.2172148,2.952073574,3.984279156,-0.6697349548,2024-06-05 16:56:13.217215
221.2576798,-2.389017344,-9.396455765,14.16073418,2024-06-05 16:56:13.257680
221.298169,-0.5965102911,-8.501595497,5.770068169,2024-06-05 16:56:13.298169
221.3386508,3.496540785,-13.33085632,4.621072769,2024-06-05 16:56:13.338651
221.3791215,4.084588051,-13.26433086,4.375709534,2024-06-05 16:56:13.379121
221.4196511,6.139682293,9.369288445,-6.499883652,2024-06-05 16:56:13.419651
221.4601353,7.297299862,-2.916722298,-4.664721012,2024-06-05 16:56:13.460135
221.5005948,-3.960274696,-8.046899796,-8.872562408,2024-06-05 16:56:13.500595
221.5410821,-8.256006241,-1.262310028,11.76333523,2024-06-05 16:56:13.541082
221.5815671,-2.730918884,-0.2044582367,-2.965329409,2024-06-05 16:56:13.581567
221.6220698,3.992438316,1.243197441,3.511240721,2024-06-05 16:56:13.622070
221.6625527,1.260999203,3.166734219,1.238145351,2024-06-05 16:56:13.662553
221.7030423,0.9782782197,2.516213417,-1.618948698,2024-06-05 16:56:13.703042
221.7435276,0.8020899296,-0.9905939102,3.30488658,2024-06-05 16:56:13.743528
221.7840064,-5.546460629,-1.401881218,6.315655231,2024-06-05 16:56:13.784006
221.8244835,-4.204427719,-2.346124649,1.877650023,2024-06-05 16:56:13.824484
221.8649766,-1.161198378,-2.765505791,6.103479385,2024-06-05 16:56:13.864977
221.9054644,-5.247879028,-5.407690048,4.199933052,2024-06-05 16:56:13.905464
221.9459455,-0.8790673018,-1.928402901,6.025703907,2024-06-05 16:56:13.945945
221.9864397,3.971849442,-4.090871811,-1.940565109,2024-06-05 16:56:13.986440
222.0269234,8.820662498,-5.391135216,-5.270549297,2024-06-05 16:56:14.026923
222.0673903,0.9599755406,-1.049040794,-0.7855288982,2024-06-05 16:56:14.067390
222.107892,-2.589363813,1.038872719,-4.283511162,2024-06-05 16:56:14.107892
222.148398,-3.130843401,1.648006916,-6.283532143,2024-06-05 16:56:14.148398
222.1888546,1.336752653,4.514344692,-7.208012581,2024-06-05 16:56:14.188855
222.2293556,3.268102646,5.882535934,-6.484026432,2024-06-05 16:56:14.229356
222.2698199,4.719560623,6.559049606,-4.701812267,2024-06-05 16:56:14.269820
222.310319,2.700068474,2.311365604,2.585102081,2024-06-05 16:56:14.310319
222.3508312,-4.218906879,-10.80990028,14.42925358,2024-06-05 16:56:14.350831
222.3912982,0.7472002506,-0.7665147781,1.743020296,2024-06-05 16:56:14.391298
222.4317828,4.582420826,-12.03120995,1.690134287,2024-06-05 16:56:14.431783
222.472243,5.008473873,-12.05539513,1.259117365,2024-06-05 16:56:14.472243
222.5127552,7.202817917,9.850252151,-8.545908928,2024-06-05 16:56:14.512755
222.553242,5.170967102,0.3024778366,-3.347880363,2024-06-05 16:56:14.553242
222.5937294,-1.734503508,-6.582220078,-8.710183144,2024-06-05 16:56:14.593729
222.6341844,-8.538847923,-2.485570908,7.222833157,2024-06-05 16:56:14.634184
222.6747008,-4.861171722,0.3401079178,-0.2915322483,2024-06-05 16:56:14.674701
222.7151615,-4.42956543,0.3465538025,0.409722507,2024-06-05 16:56:14.715161
222.7556714,3.059756279,3.384455681,1.895321965,2024-06-05 16:56:14.755671
222.7961569,-0.252892375,0.8673086166,-0.1812440157,2024-06-05 16:56:14.796157
222.8366829,-1.011336684,-0.8102035522,4.665964127,2024-06-05 16:56:14.836683
222.8771262,-4.087838173,-1.373675346,4.688906193,2024-06-05 16:56:14.877126
222.9175914,-4.864349365,-2.402348518,2.258729696,2024-06-05 16:56:14.917591
222.958113,-0.2324397564,-2.43588829,6.342967987,2024-06-05 16:56:14.958113
222.9985798,-5.280914783,-5.331835747,4.201330662,2024-06-05 16:56:14.998580
223.0390802,-1.263717413,-2.314165115,6.971392155,2024-06-05 16:56:15.039080
223.0795709,-0.8176203966,-2.359897614,5.339832783,2024-06-05 16:56:15.079571
223.1200499,7.97057724,-5.853862762,-5.405893326,2024-06-05 16:56:15.120050
223.1605385,2.64830637,0.005019187927,-0.508769989,2024-06-05 16:56:15.160539
223.2010103,2.47059226,-0.2636680603,-1.252788067,2024-06-05 16:56:15.201010
223.2415077,-2.756267071,2.606526375,-5.706033707,2024-06-05 16:56:15.241508
223.2820257,1.411197066,4.729785442,-7.23515892,2024-06-05 16:56:15.282026
223.3224803,2.678836107,6.575247288,-6.901190758,2024-06-05 16:56:15.322480
223.3629737,3.603604317,6.660478592,-5.069389343,2024-06-05 16:56:15.362974
223.4034521,3.040408373,1.270483971,2.75557375,2024-06-05 16:56:15.403452
223.4439388,-3.817988396,-10.75216389,14.61052513,2024-06-05 16:56:15.443939
223.4844147,-1.153176665,1.124473572,0.1619598866,2024-06-05 16:56:15.484415
223.5249227,5.902696609,-1.883246422,-4.682955742,2024-06-05 16:56:15.524923
223.5654016,-0.2748116553,-11.31959343,7.921704292,2024-06-05 16:56:15.565402
223.6058916,7.561885834,10.03478813,-15.51727295,2024-06-05 16:56:15.605892
223.646356,4.978982925,7.147104263,-2.128319025,2024-06-05 16:56:15.646356
223.6868477,4.186117649,7.127192497,-1.614781737,2024-06-05 16:56:15.686848
223.7273324,-8.697870255,-6.292757988,-7.767328739,2024-06-05 16:56:15.727332
223.7678363,-7.598710537,0.1097707748,10.15312576,2024-06-05 16:56:15.767836
223.8083137,1.699381948,0.5095396042,-1.336257339,2024-06-05 16:56:15.808314
223.8488011,5.388630867,2.878250122,3.185059786,2024-06-05 16:56:15.848801
223.88929,1.530105591,2.495340347,-0.506039381,2024-06-05 16:56:15.889290
223.9297807,-1.605025053,-1.567336082,4.417239189,2024-06-05 16:56:15.929781
223.9702785,-4.24466753,-1.976341248,5.646793365,2024-06-05 16:56:15.970279
224.0107539,-4.868400574,-2.823553085,1.566432595,2024-06-05 16:56:16.010754
224.0512341,-1.179448605,-3.258854866,5.465517044,2024-06-05 16:56:16.051234
224.0916912,-5.353275776,-5.225492477,4.328670025,2024-06-05 16:56:16.091691
224.1321886,-0.2903723419,-2.001737595,6.125320911,2024-06-05 16:56:16.132189
224.1726788,4.591725826,-4.619599342,-3.783436298,2024-06-05 16:56:16.172679
224.2131759,8.850521088,-5.661649704,-5.320748329,2024-06-05 16:56:16.213176
224.2536626,2.488632202,0.0005083084106,0.128246069,2024-06-05 16:56:16.253663
224.2941519,2.295380592,-0.2714099884,-0.6556868553,2024-06-05 16:56:16.294152
224.3346029,-4.04169035,2.545476913,-5.000083923,2024-06-05 16:56:16.334603
224.3751309,0.8731508255,5.651252747,-7.63615799,2024-06-05 16:56:16.375131
224.4156058,3.809147596,7.207847595,-6.920748711,2024-06-05 16:56:16.415606
224.456104,3.693258524,5.451847076,-4.277876377,2024-06-05 16:56:16.456104
224.4965807,1.652309895,-1.338647842,4.591349602,2024-06-05 16:56:16.496581
224.5370652,-4.950557232,-12.29869461,15.00671577,2024-06-05 16:56:16.537065
224.5775551,2.54533267,1.833675861,-0.4874992371,2024-06-05 16:56:16.577555
224.6180419,2.098431826,-10.39413357,3.476378918,2024-06-05 16:56:16.618042
224.6585136,5.021185398,7.09021759,-13.00357628,2024-06-05 16:56:16.658514
224.6990105,6.489209175,6.941929817,-6.273424149,2024-06-05 16:56:16.699011
224.7394966,4.165044308,-0.4808044434,-3.685606956,2024-06-05 16:56:16.739497
224.7799834,-5.64477253,-8.414464951,-8.106489182,2024-06-05 16:56:16.779983
224.8204742,-9.947140694,-1.470914841,7.836501598,2024-06-05 16:56:16.820474
224.8609558,-0.3672099113,1.055855751,-1.21073699,2024-06-05 16:56:16.860956
224.9014488,4.518297195,2.080260277,2.998383045,2024-06-05 16:56:16.901449
224.9419311,3.085336685,3.549000263,0.1912721395,2024-06-05 16:56:16.941931
224.9824141,0.3599045277,-0.2240285873,-1.864346743,2024-06-05 16:56:16.982414
225.0228741,-3.823799849,-1.542612076,11.33661461,2024-06-05 16:56:17.022874
225.0633872,-7.19776392,-3.784297943,0.1154382229,2024-06-05 16:56:17.063387
225.1038753,-1.865929961,-3.19493103,5.996518135,2024-06-05 16:56:17.103875
225.144359,-3.184485674,-3.755412102,5.703763485,2024-06-05 16:56:17.144359
225.1848441,-3.649913311,-2.605067253,5.25944519,2024-06-05 16:56:17.184844
225.225332,1.157025576,-4.000320435,-2.477242947,2024-06-05 16:56:17.225332
225.2658265,9.378805161,-7.142128944,-5.505304337,2024-06-05 16:56:17.265827
225.3063478,4.82394886,-1.892422676,-0.2690179348,2024-06-05 16:56:17.306348
225.346768,-2.035802126,1.569446564,-5.373447418,2024-06-05 16:56:17.346768
225.3872806,-5.462973595,1.715042114,-6.163141251,2024-06-05 16:56:17.387281
225.42777,0.3360449672,4.313296795,-6.897610664,2024-06-05 16:56:17.427770
225.4682604,2.171261787,6.328794479,-7.723856926,2024-06-05 16:56:17.468260
225.508738,4.398942947,7.371926308,-5.858546257,2024-06-05 16:56:17.508738
225.5492216,2.477823257,0.5923862457,4.001954556,2024-06-05 16:56:17.549222
225.5896994,-3.61709547,-11.91631126,14.80412197,2024-06-05 16:56:17.589699
225.6301943,-0.1326868832,2.19317627,-0.2924821377,2024-06-05 16:56:17.630194
225.6706831,6.814579964,-8.570573807,-1.474954009,2024-06-05 16:56:17.670683
225.711171,2.403380156,-1.347249985,-2.655380249,2024-06-05 16:56:17.711171
225.7516337,7.011340618,9.657518387,-9.647369385,2024-06-05 16:56:17.751634
225.7921389,4.826377392,2.49525404,-3.005238056,2024-06-05 16:56:17.792139
225.8326123,-1.047497511,-8.645967484,-8.164272308,2024-06-05 16:56:17.832612
225.8730946,-8.832070351,-3.347465515,1.49806571,2024-06-05 16:56:17.873095
225.9136015,-4.732778072,0.4022436142,4.761610985,2024-06-05 16:56:17.913601
225.9540587,4.296521664,0.6319742203,1.668458223,2024-06-05 16:56:17.954059
225.9945689,2.802641869,4.631645679,2.312007427,2024-06-05 16:56:17.994569
226.0350594,-0.8843182325,1.458804131,-3.127661705,2024-06-05 16:56:18.035059
226.0755375,-1.741711378,-2.833939552,9.402103424,2024-06-05 16:56:18.075537
226.1160096,-5.150723457,-2.693245888,3.848082066,2024-06-05 16:56:18.116010
226.1565164,-4.606272697,-3.527347565,1.788389683,2024-06-05 16:56:18.156516
226.1970001,-2.617436886,-5.490001678,5.824629307,2024-06-05 16:56:18.197000
226.2374675,-2.082364559,-2.663793564,7.876426697,2024-06-05 16:56:18.237468
226.2779905,-0.1415318251,-3.778893471,-2.169040918,2024-06-05 16:56:18.277990
226.3184594,8.372444153,-5.733849525,-5.758097649,2024-06-05 16:56:18.318459
226.3589552,5.316844463,-3.063929558,-0.1341204643,2024-06-05 16:56:18.358955
226.3994351,-0.2454766184,0.6817541122,-4.408884048,2024-06-05 16:56:18.399435
226.4398994,-4.808149338,1.219465256,-5.415410995,2024-06-05 16:56:18.439899
226.4804056,-0.8325156569,3.698221207,-7.137795448,2024-06-05 16:56:18.480406
226.5208921,2.320055723,6.456485271,-6.893976212,2024-06-05 16:56:18.520892
226.5613754,3.830827713,7.355553627,-6.775064945,2024-06-05 16:56:18.561375
226.6018585,2.125464916,3.802725792,-1.126038551,2024-06-05 16:56:18.601858
226.6423438,-3.955528975,-11.52331734,16.24173546,2024-06-05 16:56:18.642344
226.6828403,-1.019443989,-1.012298584,1.65891242,2024-06-05 16:56:18.682840
226.7233578,4.22069788,1.899405003,-3.870491743,2024-06-05 16:56:18.723358
226.7638571,0.1034720838,-14.83451366,8.708972931,2024-06-05 16:56:18.763857
226.8042998,9.077152252,9.079506874,-15.81728935,2024-06-05 16:56:18.804300
226.8447847,5.826828003,7.885951042,-4.408468246,2024-06-05 16:56:18.844785
226.8852681,3.543902636,-3.18997097,-4.395074844,2024-06-05 16:56:18.885268
226.9257308,-7.661922455,-8.728914261,-8.026288033,2024-06-05 16:56:18.925731
226.9662397,-6.810305595,-0.1970949173,9.551244736,2024-06-05 16:56:18.966240
227.0067285,1.087975502,0.3461885452,-2.115505219,2024-06-05 16:56:19.006729
227.0472107,4.579769135,3.213616371,3.674211502,2024-06-05 16:56:19.047211
227.087697,0.521206975,2.960659981,-1.004421234,2024-06-05 16:56:19.087697
227.1281578,-2.39690733,-1.780051231,1.819019437,2024-06-05 16:56:19.128158
227.1686702,-2.876857519,-1.771623611,9.550621033,2024-06-05 16:56:19.168670
227.2091777,-7.219250679,-3.002985001,-0.0461537838,2024-06-05 16:56:19.209178
227.2496458,-1.086658955,-3.084856033,6.92014122,2024-06-05 16:56:19.249646
227.2901299,-4.784866333,-5.118751526,5.221908569,2024-06-05 16:56:19.290130
227.3306168,-1.059947968,-3.046630859,4.761179924,2024-06-05 16:56:19.330617
227.3711107,4.969423771,-5.004159927,-4.691206932,2024-06-05 16:56:19.371111
227.4115966,7.704314232,-5.738930702,-3.785366535,2024-06-05 16:56:19.411597
227.4520993,2.02092433,0.102889061,-1.943322897,2024-06-05 16:56:19.452099
227.4925726,-4.288446903,0.3398809433,-5.635809898,2024-06-05 16:56:19.492573
227.5330531,-1.93646431,2.406562805,-6.095387459,2024-06-05 16:56:19.533053
227.5735347,1.181781769,5.716718674,-6.910578728,2024-06-05 16:56:19.573535
227.6140278,3.577714205,6.974149704,-6.669023037,2024-06-05 16:56:19.614028
227.6545127,4.152351856,5.507429123,-4.330795288,2024-06-05 16:56:19.654513
227.6949971,2.063774586,-0.6106672287,4.019384861,2024-06-05 16:56:19.694997
227.7354815,-4.618669987,-11.75053596,15.05645943,2024-06-05 16:56:19.735481
227.7759633,2.526178837,-1.010651588,1.498651981,2024-06-05 16:56:19.775963
227.8164489,0.8176643848,-11.77299595,4.884199142,2024-06-05 16:56:19.816449
227.8569307,1.318156004,-11.68465424,4.740501404,2024-06-05 16:56:19.856931
227.8974227,7.826188087,6.881919861,-6.258313179,2024-06-05 16:56:19.897423
227.9379747,4.018662453,-4.269402504,-5.931345463,2024-06-05 16:56:19.937975
227.9783765,3.106832027,-4.140509605,-4.788661003,2024-06-05 16:56:19.978376
228.0188939,-7.535865784,-0.2109546661,4.283534527,2024-06-05 16:56:20.018894
228.0593774,0.0952501297,0.3653097153,-1.193372369,2024-06-05 16:56:20.059377
228.0998457,3.831212044,3.429095745,2.840446711,2024-06-05 16:56:20.099846
228.1403626,0.6272110939,2.424679756,2.780199289,2024-06-05 16:56:20.140363
228.1808275,-1.622184277,0.08909416199,0.7973679304,2024-06-05 16:56:20.180827
228.2213378,-1.448779821,-1.142231941,5.528918266,2024-06-05 16:56:20.221338
228.2618047,-5.19468689,-2.576704979,3.402658939,2024-06-05 16:56:20.261805
228.3022739,-4.173870087,-2.791152,2.519021273,2024-06-05 16:56:20.302274
228.3427583,-4.098517895,-2.708864212,2.271854401,2024-06-05 16:56:20.342758
228.3832636,-4.551183701,-3.400597572,5.720239639,2024-06-05 16:56:20.383264
228.4237485,-0.9571088552,-3.667323112,0.2348564863,2024-06-05 16:56:20.423748
228.464233,6.051312923,-5.789051056,-6.855972767,2024-06-05 16:56:20.464233
228.5046897,3.759397984,-3.453671455,-2.041826725,2024-06-05 16:56:20.504690
228.5452066,0.468631804,0.6759634018,-2.90659833,2024-06-05 16:56:20.545207
228.5856905,-5.236224174,1.016963959,-5.756836414,2024-06-05 16:56:20.585690
228.6261877,-1.33423686,4.007220268,-8.202396393,2024-06-05 16:56:20.626188
228.6666673,2.065370798,6.84005928,-7.60835886,2024-06-05 16:56:20.666667
228.7071346,1.93467474,6.821950912,-7.423141479,2024-06-05 16:56:20.707135
228.7476469,3.423426628,3.42254734,-1.872799158,2024-06-05 16:56:20.747647
228.7881039,1.324579477,-8.416510582,12.77127171,2024-06-05 16:56:20.788104
228.8286088,-3.060593128,-3.81755352,4.55234766,2024-06-05 16:56:20.828609
228.8691476,3.13458252,2.13577652,-2.312283039,2024-06-05 16:56:20.869148
228.9095784,1.07666254,-11.9330225,5.335512161,2024-06-05 16:56:20.909578
228.9500752,6.133238792,8.269647598,-13.39026833,2024-06-05 16:56:20.950075
228.9905304,5.179652691,6.910962105,-4.91934967,2024-06-05 16:56:20.990530
229.0310375,2.864519119,-2.572264671,-3.480776787,2024-06-05 16:56:21.031037
229.0715244,2.185647011,-2.504279137,-2.465646744,2024-06-05 16:56:21.071524
229.1120187,-7.02571249,0.4496965408,10.718853,2024-06-05 16:56:21.112019
229.1524946,-1.143451333,0.576010704,-1.01196456,2024-06-05 16:56:21.152495
229.1929939,5.508870125,3.059569836,2.488310814,2024-06-05 16:56:21.192994
229.2334684,1.791087985,2.542477608,1.024778843,2024-06-05 16:56:21.233468
229.2739559,-2.912549496,-1.318238258,2.348481655,2024-06-05 16:56:21.273956
229.3144398,-3.335035086,-1.904084206,6.503047943,2024-06-05 16:56:21.314440
229.3549205,-5.218848228,-2.978972435,1.557730436,2024-06-05 16:56:21.354920
229.3954168,-1.986866713,-3.19881916,6.336786747,2024-06-05 16:56:21.395417
229.4359037,-5.417540073,-5.3875494,5.659532547,2024-06-05 16:56:21.435904
229.4763736,-1.566068053,-2.693154335,3.582415819,2024-06-05 16:56:21.476374
229.5168817,3.284564495,-5.22317791,-4.534174919,2024-06-05 16:56:21.516882
229.5573591,3.595026016,-5.32640934,-5.486468315,2024-06-05 16:56:21.557359
