Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
286.0597138,1.110269666,-8.313563347,3.782454491,2024-06-05 19:48:54.059714
286.0997138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.099714
286.1397138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.139714
286.1797138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.179714
286.2197138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.219714
286.2597138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.259714
286.2997138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.299714
286.3397138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.339714
286.3797138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.379714
286.4197138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.419714
286.4597138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.459714
286.4997138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.499714
286.5397138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.539714
286.5797138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.579714
286.6197138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.619714
286.6597138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.659714
286.6997138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.699714
286.7397138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.739714
286.7797138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.779714
286.8197138,4.89631319,-5.42572546,3.120240688,2024-06-05 19:48:54.819714
286.8597138,-0.05024927482,-9.672985077,-1.353440285,2024-06-05 19:48:54.859714
286.8997138,0.9017950296,-8.951848984,-2.694916487,2024-06-05 19:48:54.899714
286.9397138,1.771586061,-9.887442589,-4.15633297,2024-06-05 19:48:54.939714
286.9797138,1.825424552,-10.18086243,-2.312962294,2024-06-05 19:48:54.979714
287.0197138,8.046463966,-14.65573978,9.940084457,2024-06-05 19:48:55.019714
287.0597138,1.785943031,-14.11795235,13.92742443,2024-06-05 19:48:55.059714
287.0997138,-2.600399971,-10.39172935,1.363011599,2024-06-05 19:48:55.099714
287.1397138,-3.134597778,-5.720341682,1.372582912,2024-06-05 19:48:55.139714
287.1797138,-1.245763302,-5.677270889,-1.012163997,2024-06-05 19:48:55.179714
287.2197138,0.9463613629,-4.874777794,-2.302194595,2024-06-05 19:48:55.219714
287.2597138,1.076770186,-6.08584547,-2.147558212,2024-06-05 19:48:55.259714
287.2997138,1.817049742,-9.156734467,-2.643470764,2024-06-05 19:48:55.299714
287.3397138,2.645863533,-11.46969604,-1.095912814,2024-06-05 19:48:55.339714
287.3797138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.379714
287.4197138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.419714
287.4597138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.459714
287.4997138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.499714
287.5397138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.539714
287.5797138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.579714
287.6197138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.619714
287.6597138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.659714
287.6997138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.699714
287.7397138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.739714
287.7797138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.779714
287.8197138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.819714
287.8597138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.859714
287.8997138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.899714
287.9397138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.939714
287.9797138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:55.979714
288.0197138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.019714
288.0597138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.059714
288.0997138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.099714
288.1397138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.139714
288.1797138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.179714
288.2197138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.219714
288.2597138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.259714
288.2997138,2.065006018,-11.71645641,0.2072782665,2024-06-05 19:48:56.299714
288.3397138,0.1989033818,-7.206882477,3.208775282,2024-06-05 19:48:56.339714
288.3797138,0.1989033818,-7.206882477,3.208775282,2024-06-05 19:48:56.379714
288.4197138,0.1989033818,-7.206882477,3.208775282,2024-06-05 19:48:56.419714
288.4597138,0.1989033818,-7.206882477,3.208775282,2024-06-05 19:48:56.459714
288.4997138,0.1989033818,-7.206882477,3.208775282,2024-06-05 19:48:56.499714
288.5397138,2.842374086,-10.34985542,-2.195414782,2024-06-05 19:48:56.539714
288.5797138,6.192326069,-9.507881165,1.229013562,2024-06-05 19:48:56.579714
288.6197138,9.700503349,-11.2253294,3.459124327,2024-06-05 19:48:56.619714
288.6597138,9.905388832,-8.965008736,12.57757282,2024-06-05 19:48:56.659714
288.6997138,4.109373569,-8.536395073,1.758425593,2024-06-05 19:48:56.699714
288.7397138,3.629313707,-8.971290588,0.5413761139,2024-06-05 19:48:56.739714
288.7797138,-0.8946165442,-10.37497997,-3.399303675,2024-06-05 19:48:56.779714
288.8197138,1.091127157,-8.445467949,-1.766800404,2024-06-05 19:48:56.819714
288.8597138,-1.952244163,-9.627521515,2.958425999,2024-06-05 19:48:56.859714
288.8997138,-1.663609982,-9.450154305,-1.591825247,2024-06-05 19:48:56.899714
288.9397138,1.65762794,-9.830014229,-0.6035895348,2024-06-05 19:48:56.939714
288.9797138,3.410071373,-10.01067257,1.034895778,2024-06-05 19:48:56.979714
289.0197138,5.619843006,-9.623932838,4.639982224,2024-06-05 19:48:57.019714
289.0597138,5.601896763,-10.59302616,4.806582451,2024-06-05 19:48:57.059714
289.0997138,2.26241374,-9.737591743,5.824728489,2024-06-05 19:48:57.099714
289.1397138,2.26241374,-9.737591743,5.824728489,2024-06-05 19:48:57.139714
289.1797138,2.26241374,-9.737591743,5.824728489,2024-06-05 19:48:57.179714
289.2197138,2.26241374,-9.737591743,5.824728489,2024-06-05 19:48:57.219714
289.2597138,2.26241374,-9.737591743,5.824728489,2024-06-05 19:48:57.259714
289.2997138,2.26241374,-9.737591743,5.824728489,2024-06-05 19:48:57.299714
289.3397138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.339714
289.3797138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.379714
289.4197138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.419714
289.4597138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.459714
289.4997138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.499714
289.5397138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.539714
289.5797138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.579714
289.6197138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.619714
289.6597138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.659714
289.6997138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.699714
289.7397138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.739714
289.7797138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.779714
289.8197138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.819714
289.8597138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.859714
289.8997138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.899714
289.9397138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.939714
289.9797138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:57.979714
290.0197138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:58.019714
290.0597138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:58.059714
290.0997138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:58.099714
290.1397138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:58.139714
290.1797138,2.402693033,-6.746862411,0.08853443712,2024-06-05 19:48:58.179714
290.2197138,1.372582912,-9.45613575,1.365404367,2024-06-05 19:48:58.219714
290.2597138,4.267599106,-9.369994164,3.722633839,2024-06-05 19:48:58.259714
290.2997138,6.955337048,-9.574879646,3.895216227,2024-06-05 19:48:58.299714
290.3397138,6.343372822,-8.174779892,2.306980133,2024-06-05 19:48:58.339714
290.3797138,3.233899832,-8.232207298,1.70548439,2024-06-05 19:48:58.379714
290.4197138,3.282952785,-8.309973717,3.279363394,2024-06-05 19:48:58.419714
290.4597138,0.1594218016,-9.084949493,1.398903966,2024-06-05 19:48:58.459714
290.4997138,0.6382854581,-8.953044891,2.32851553,2024-06-05 19:48:58.499714
290.5397138,0.965503931,-9.570094109,2.630310297,2024-06-05 19:48:58.539714
290.5797138,3.727419376,-9.034700394,3.383750439,2024-06-05 19:48:58.579714
290.6197138,1.840977907,-9.560523033,2.813660383,2024-06-05 19:48:58.619714
290.6597138,2.127219439,-9.043074608,3.726222992,2024-06-05 19:48:58.659714
290.6997138,3.556033611,-9.975976944,4.502394676,2024-06-05 19:48:58.699714
290.7397138,2.74396944,-9.768997192,4.663910389,2024-06-05 19:48:58.739714
290.7797138,2.74396944,-9.768997192,4.663910389,2024-06-05 19:48:58.779714
290.8197138,2.74396944,-9.768997192,4.663910389,2024-06-05 19:48:58.819714
290.8597138,1.697109461,-7.454838753,2.105684042,2024-06-05 19:48:58.859714
290.8997138,1.012163997,-6.556334019,-0.4277170599,2024-06-05 19:48:58.899714
290.9397138,0.5198407173,-8.01416111,2.196611166,2024-06-05 19:48:58.939714
290.9797138,0.6311069727,-8.884849548,2.210968018,2024-06-05 19:48:58.979714
291.0197138,1.324726462,-8.95543766,2.462513685,2024-06-05 19:48:59.019714
291.0597138,2.438585281,-9.763913155,3.848257065,2024-06-05 19:48:59.059714
291.0997138,4.671088696,-13.84128284,6.961319447,2024-06-05 19:48:59.099714
291.1397138,7.596015453,-8.499305725,6.133701801,2024-06-05 19:48:59.139714
291.1797138,5.585147381,-4.721637249,0.1292124242,2024-06-05 19:48:59.179714
291.2197138,2.830410004,-10.91276646,-0.5940182209,2024-06-05 19:48:59.219714
291.2597138,-0.3783650696,-11.81815147,3.600300789,2024-06-05 19:48:59.259714
291.2997138,1.238584876,-8.943473816,2.958425999,2024-06-05 19:48:59.299714
291.3397138,3.233899832,-8.96889782,-2.959622622,2024-06-05 19:48:59.339714
291.3797138,3.249453068,-8.550751686,-1.649253011,2024-06-05 19:48:59.379714
291.4197138,3.835096598,-9.863513947,5.322834015,2024-06-05 19:48:59.419714
291.4597138,2.300997972,-9.762716293,0.2611167729,2024-06-05 19:48:59.459714
291.4997138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.499714
291.5397138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.539714
291.5797138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.579714
291.6197138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.619714
291.6597138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.659714
291.6997138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.699714
291.7397138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.739714
291.7797138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.779714
291.8197138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.819714
291.8597138,0.7570292354,-9.45972538,-0.1594218016,2024-06-05 19:48:59.859714
291.8997138,1.795514345,-9.369994164,-0.6598208547,2024-06-05 19:48:59.899714
291.9397138,2.215753794,-9.717252731,0.5210371017,2024-06-05 19:48:59.939714
291.9797138,2.065006018,-9.574879646,-0.5413761139,2024-06-05 19:48:59.979714
292.0197138,1.589432478,-9.790533066,-0.1208375469,2024-06-05 19:49:00.019714
292.0597138,1.94865489,-9.549755096,-0.2718844712,2024-06-05 19:49:00.059714
292.0997138,2.14995122,-9.369994164,-0.7151548862,2024-06-05 19:49:00.099714
292.1397138,1.769193292,-9.358030319,-0.3927220106,2024-06-05 19:49:00.139714
292.1797138,1.582253933,-9.822835922,0.3879363835,2024-06-05 19:49:00.179714
292.2197138,2.097309113,-9.603593826,-0.3149552941,2024-06-05 19:49:00.219714
292.2597138,1.758425593,-9.64068222,-0.009571290575,2024-06-05 19:49:00.259714
292.2997138,1.41685009,-9.651450157,-0.3269194067,2024-06-05 19:49:00.299714
292.3397138,2.273181438,-9.472886086,0.02273181453,2024-06-05 19:49:00.339714
292.3797138,2.030309916,-9.543772697,-0.4791627228,2024-06-05 19:49:00.379714
292.4197138,1.710269928,-9.537791252,0.009571290575,2024-06-05 19:49:00.419714
292.4597138,2.204986095,-9.718449593,0.02153540403,2024-06-05 19:49:00.459714
292.4997138,1.238584876,-9.462118149,-0.9918249846,2024-06-05 19:49:00.499714
292.5397138,1.111466169,-9.336494446,-1.334297776,2024-06-05 19:49:00.539714
292.5797138,1.681556106,-10.91276646,3.18843627,2024-06-05 19:49:00.579714
292.6197138,0.9918249846,-9.512666702,-0.8706883192,2024-06-05 19:49:00.619714
292.6597138,1.527219057,-9.096913338,-1.095912814,2024-06-05 19:49:00.659714
292.6997138,2.593221426,-9.583254814,2.049452543,2024-06-05 19:49:00.699714
292.7397138,1.117448211,-8.638090134,-1.523629785,2024-06-05 19:49:00.739714
292.7797138,-0.3017947674,-10.08036327,-2.178664923,2024-06-05 19:49:00.779714
292.8197138,-1.380957723,-10.56161976,5.407779217,2024-06-05 19:49:00.819714
292.8597138,0.6263213158,-8.404490471,1.033699393,2024-06-05 19:49:00.859714
292.8997138,0.2347957194,-9.110074043,-1.812264085,2024-06-05 19:49:00.899714
292.9397138,4.029214382,-7.478767395,0.1354935765,2024-06-05 19:49:00.939714
292.9797138,1.227817178,-10.73898792,2.95603323,2024-06-05 19:49:00.979714
293.0197138,-0.6502495408,-10.22154045,0.03589234129,2024-06-05 19:49:01.019714
293.0597138,0.3137588799,-8.367402077,0.8096713424,2024-06-05 19:49:01.059714
293.0997138,1.934298038,-9.987940788,2.966800928,2024-06-05 19:49:01.099714
293.1397138,6.933801651,-10.75095177,2.871088028,2024-06-05 19:49:01.139714
293.1797138,5.347958565,-8.947062492,3.719044685,2024-06-05 19:49:01.179714
293.2197138,5.347958565,-8.947062492,3.719044685,2024-06-05 19:49:01.219714
293.2597138,5.347958565,-8.947062492,3.719044685,2024-06-05 19:49:01.259714
293.2997138,5.347958565,-8.947062492,3.719044685,2024-06-05 19:49:01.299714
293.3397138,5.429314613,-8.835796356,4.82333231,2024-06-05 19:49:01.339714
293.3797138,5.429314613,-8.835796356,4.82333231,2024-06-05 19:49:01.379714
293.4197138,5.429314613,-8.835796356,4.82333231,2024-06-05 19:49:01.419714
293.4597138,5.429314613,-8.835796356,4.82333231,2024-06-05 19:49:01.459714
293.4997138,5.429314613,-8.835796356,4.82333231,2024-06-05 19:49:01.499714
293.5397138,5.429314613,-8.835796356,4.82333231,2024-06-05 19:49:01.539714
293.5797138,4.273581028,-7.956733704,2.279462576,2024-06-05 19:49:01.579714
293.6197138,4.116552353,-8.326724052,2.066202402,2024-06-05 19:49:01.619714
293.6597138,4.576572418,-9.187840462,2.727219582,2024-06-05 19:49:01.659714
293.6997138,3.609872103,-8.918349266,2.784647465,2024-06-05 19:49:01.699714
293.7397138,3.058924675,-7.717152119,1.941476464,2024-06-05 19:49:01.739714
293.7797138,3.662813187,-8.246563911,1.504487276,2024-06-05 19:49:01.779714
293.8197138,3.456731319,-7.531409264,1.022931695,2024-06-05 19:49:01.819714
293.8597138,5.146662235,-8.596215248,2.18105793,2024-06-05 19:49:01.859714
293.8997138,7.580461979,-8.199904442,2.771486759,2024-06-05 19:49:01.899714
293.9397138,7.707581043,-8.099106789,3.53330183,2024-06-05 19:49:01.939714
293.9797138,8.900403023,-8.780761719,3.297309637,2024-06-05 19:49:01.979714
294.0197138,3.919144392,-9.93170929,3.631706476,2024-06-05 19:49:02.019714
294.0597138,1.955833435,-7.247560501,3.922733545,2024-06-05 19:49:02.059714
294.0997138,2.172683001,-8.28126049,3.577569008,2024-06-05 19:49:02.099714
294.1397138,2.862713099,-7.715955734,2.804986238,2024-06-05 19:49:02.139714
294.1797138,1.760818362,-15.63769436,4.538287163,2024-06-05 19:49:02.179714
294.2197138,1.912762642,-10.02024364,1.279262781,2024-06-05 19:49:02.219714
294.2597138,-1.994118571,-5.67487812,2.650649309,2024-06-05 19:49:02.259714
294.2997138,-0.1642074585,-5.691627979,0.9990034699,2024-06-05 19:49:02.299714
294.3397138,-1.361815214,-11.05513954,2.296212435,2024-06-05 19:49:02.339714
294.3797138,0.6804589629,-9.613164902,2.837588549,2024-06-05 19:49:02.379714
294.4197138,-0.2910270393,-4.826921463,1.499701619,2024-06-05 19:49:02.419714
294.4597138,0.6586244106,-4.679463863,1.407278776,2024-06-05 19:49:02.459714
294.4997138,4.406383038,-12.16540909,-2.764308453,2024-06-05 19:49:02.499714
294.5397138,10.18923664,-9.56411171,0.6574280262,2024-06-05 19:49:02.539714
294.5797138,14.00997639,-5.676074505,13.24098301,2024-06-05 19:49:02.579714
294.6197138,14.94078445,-17.74218178,9.037093163,2024-06-05 19:49:02.619714
294.6597138,7.811668396,-3.511766434,10.56999493,2024-06-05 19:49:02.659714
294.6997138,-2.791825771,-4.447360039,9.435796738,2024-06-05 19:49:02.699714
294.7397138,-2.207378864,-3.753740549,7.920841217,2024-06-05 19:49:02.739714
294.7797138,-2.305783749,-0.01076770201,3.201596737,2024-06-05 19:49:02.779714
294.8197138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:02.819714
294.8597138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:02.859714
294.8997138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:02.899714
294.9397138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:02.939714
294.9797138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:02.979714
295.0197138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:03.019714
295.0597138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:03.059714
295.0997138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:03.099714
295.1397138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:03.139714
295.1797138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:03.179714
295.2197138,6.609275341,1.516451359,-6.757630348,2024-06-05 19:49:03.219714
295.2597138,3.909573078,-10.11027431,4.456931114,2024-06-05 19:49:03.259714
295.2997138,4.302295208,-9.055039406,7.327720165,2024-06-05 19:49:03.299714
295.3397138,4.610072136,-5.240281582,5.218746185,2024-06-05 19:49:03.339714
295.3797138,1.205085278,-8.545966148,3.594318628,2024-06-05 19:49:03.379714
295.4197138,-0.5808576941,-12.56919861,4.37288332,2024-06-05 19:49:03.419714
295.4597138,-0.3412763178,-7.024729252,3.453142166,2024-06-05 19:49:03.459714
295.4997138,7.524230957,-12.36670589,13.53829098,2024-06-05 19:49:03.499714
295.5397138,8.508877754,-8.801100731,7.925626755,2024-06-05 19:49:03.539714
295.5797138,4.035196304,-1.811067581,-0.009571290575,2024-06-05 19:49:03.579714
295.6197138,4.629214287,4.865206718,0.2024926096,2024-06-05 19:49:03.619714
295.6597138,-1.978565216,-18.31586075,5.188536644,2024-06-05 19:49:03.659714
295.6997138,3.30927372,2.044667006,7.138687134,2024-06-05 19:49:03.699714
295.7397138,17.34467316,5.625824928,9.280263901,2024-06-05 19:49:03.739714
295.7797138,11.99073315,3.153740168,8.390133858,2024-06-05 19:49:03.779714
295.8197138,6.361319065,6.247360706,-3.49382019,2024-06-05 19:49:03.819714
295.8597138,10.97378349,3.014657497,23.06142616,2024-06-05 19:49:03.859714
295.8997138,15.96969795,-24.75644302,24.26890373,2024-06-05 19:49:03.899714
295.9397138,-3.873381615,-6.715755939,-0.9005986452,2024-06-05 19:49:03.939714
295.9797138,2.497209549,-2.224128723,-0.8312067389,2024-06-05 19:49:03.979714
296.0197138,-0.1630110443,-3.451945782,-2.04586339,2024-06-05 19:49:04.019714
296.0597138,1.502094388,-7.436892986,-0.8335995674,2024-06-05 19:49:04.059714
296.0997138,-12.12114239,-26.84986305,-4.193421841,2024-06-05 19:49:04.099714
296.1397138,-8.202297211,-28.75903702,4.026821613,2024-06-05 19:49:04.139714
296.1797138,1.953440547,-4.58255434,1.569093466,2024-06-05 19:49:04.179714
296.2197138,-5.248656273,-8.95902729,14.21007633,2024-06-05 19:49:04.219714
296.2597138,-4.868795872,-5.37188673,8.560322762,2024-06-05 19:49:04.259714
