Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
58.42073151,6.372086525,-4.128516197,-15.26172161,2024-06-05 16:41:23.420732
58.46073151,6.372086525,-4.128516197,-15.26172161,2024-06-05 16:41:23.460732
58.50073151,6.372086525,-4.128516197,-15.26172161,2024-06-05 16:41:23.500732
58.54073151,6.372086525,-4.128516197,-15.26172161,2024-06-05 16:41:23.540732
58.58073151,5.091627598,-7.409375191,4.98275423,2024-06-05 16:41:23.580732
58.62073151,0.752243638,-7.824829102,-3.617349625,2024-06-05 16:41:23.620732
58.66073151,-0.7366902828,-11.53190994,6.415157318,2024-06-05 16:41:23.660732
58.70073151,-5.175376415,-13.03759289,-1.527219057,2024-06-05 16:41:23.700732
58.74073151,-5.175376415,-13.03759289,-1.527219057,2024-06-05 16:41:23.740732
58.78073151,-5.175376415,-13.03759289,-1.527219057,2024-06-05 16:41:23.780732
58.82073151,-3.981357813,-12.69601822,7.082156658,2024-06-05 16:41:23.820732
58.86073151,1.655235052,-14.78495216,-2.54656148,2024-06-05 16:41:23.860732
58.90073151,6.253343105,-16.25593948,-2.370389938,2024-06-05 16:41:23.900732
58.94073151,7.800900936,-15.99242973,3.172882795,2024-06-05 16:41:23.940732
58.98073151,7.800900936,-15.99242973,3.172882795,2024-06-05 16:41:23.980732
59.02073151,7.800900936,-15.99242973,3.172882795,2024-06-05 16:41:24.020732
59.06073151,-3.77647233,-6.107380867,-1.224227905,2024-06-05 16:41:24.060732
59.10073151,-3.77647233,-6.107380867,-1.224227905,2024-06-05 16:41:24.100732
59.14073151,5.239085197,0.02512463741,-4.812564373,2024-06-05 16:41:24.140732
59.18073151,2.823231697,-4.556233406,2.741576433,2024-06-05 16:41:24.180732
59.22073151,2.823231697,-4.556233406,2.741576433,2024-06-05 16:41:24.220732
59.26073151,2.823231697,-4.556233406,2.741576433,2024-06-05 16:41:24.260732
59.30073151,2.823231697,-4.556233406,2.741576433,2024-06-05 16:41:24.300732
59.34073151,2.823231697,-4.556233406,2.741576433,2024-06-05 16:41:24.340732
59.38073151,2.823231697,-4.556233406,2.741576433,2024-06-05 16:41:24.380732
59.42073151,5.479563713,-3.577569008,-1.849352837,2024-06-05 16:41:24.420732
59.46073151,4.564608097,-16.09651756,-2.811267614,2024-06-05 16:41:24.460732
59.50073151,4.564608097,-16.09651756,-2.811267614,2024-06-05 16:41:24.500732
59.54073151,4.564608097,-16.09651756,-2.811267614,2024-06-05 16:41:24.540732
59.58073151,4.564608097,-16.09651756,-2.811267614,2024-06-05 16:41:24.580732
59.62073151,4.564608097,-16.09651756,-2.811267614,2024-06-05 16:41:24.620732
59.66073151,2.091326952,-7.27866745,-4.448556423,2024-06-05 16:41:24.660732
59.70073151,0.2539383173,-10.84457111,9.632308006,2024-06-05 16:41:24.700732
59.74073151,0.2539383173,-10.84457111,9.632308006,2024-06-05 16:41:24.740732
59.78073151,-4.946562767,-12.81356525,1.168893814,2024-06-05 16:41:24.780732
59.82073151,-3.019443035,-15.97448444,2.566900492,2024-06-05 16:41:24.820732
59.86073151,-2.816053152,-12.71785259,6.847660065,2024-06-05 16:41:24.860732
59.90073151,3.170490026,-14.98385525,-2.342872381,2024-06-05 16:41:24.900732
59.94073151,9.918548584,-18.30389595,-1.028913736,2024-06-05 16:41:24.940732
59.98073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:24.980732
60.02073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.020732
60.06073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.060732
60.10073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.100732
60.14073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.140732
60.18073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.180732
60.22073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.220732
60.26073151,8.227421761,-8.731708527,-0.152243346,2024-06-05 16:41:25.260732
60.30073151,4.140480518,-1.20867455,2.4158535,2024-06-05 16:41:25.300732
60.34073151,4.140480518,-1.20867455,2.4158535,2024-06-05 16:41:25.340732
60.38073151,4.140480518,-1.20867455,2.4158535,2024-06-05 16:41:25.380732
60.42073151,4.140480518,-1.20867455,2.4158535,2024-06-05 16:41:25.420732
60.46073151,4.302295208,-16.18385506,-4.158725739,2024-06-05 16:41:25.460732
60.50073151,-10.12223816,-15.41994762,-3.129812002,2024-06-05 16:41:25.500732
60.54073151,-4.773082733,-9.724431038,19.75574112,2024-06-05 16:41:25.540732
60.58073151,2.621935368,-6.213861465,-5.677270889,2024-06-05 16:41:25.580732
60.62073151,3.73699069,-8.939884186,1.16769743,2024-06-05 16:41:25.620732
60.66073151,2.510370016,-5.497808933,1.607378602,2024-06-05 16:41:25.660732
60.70073151,2.510370016,-5.497808933,1.607378602,2024-06-05 16:41:25.700732
60.74073151,-2.682952404,-10.97139072,8.8034935,2024-06-05 16:41:25.740732
60.78073151,-2.682952404,-10.97139072,8.8034935,2024-06-05 16:41:25.780732
60.82073151,1.037288666,-12.90209961,7.534998417,2024-06-05 16:41:25.820732
60.86073151,-1.756032705,-15.44148254,5.152644634,2024-06-05 16:41:25.860732
60.90073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:25.900732
60.94073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:25.940732
60.98073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:25.980732
61.02073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.020732
61.06073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.060732
61.10073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.100732
61.14073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.140732
61.18073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.180732
61.22073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.220732
61.26073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.260732
61.30073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.300732
61.34073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.340732
61.38073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.380732
61.42073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.420732
61.46073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.460732
61.50073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.500732
61.54073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.540732
61.58073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.580732
61.62073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.620732
61.66073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.660732
61.70073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.700732
61.74073151,-3.631706476,-11.79541969,-1.313958764,2024-06-05 16:41:26.740732
61.78073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:26.780732
61.82073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:26.820732
61.86073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:26.860732
61.90073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:26.900732
61.94073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:26.940732
61.98073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:26.980732
62.02073151,-6.091827393,-12.80997562,-2.109273195,2024-06-05 16:41:27.020732
62.02073151,7.248756886,-8.648857117,3.950251102,2024-06-05 16:41:27.020732
62.10073151,7.248756886,-8.648857117,3.950251102,2024-06-05 16:41:27.100732
62.14073151,7.248756886,-8.648857117,3.950251102,2024-06-05 16:41:27.140732
62.18073151,2.871088028,-1.929512382,-4.593322277,2024-06-05 16:41:27.180732
62.22073151,5.754140377,-0.3819543123,-2.873480797,2024-06-05 16:41:27.220732
62.26073151,3.133401155,-7.099205494,6.471388817,2024-06-05 16:41:27.260732
62.30073151,-5.284548759,-27.82852745,21.24318123,2024-06-05 16:41:27.300732
62.34073151,0.6828517914,-3.725026608,1.554736495,2024-06-05 16:41:27.340732
62.38073151,10.35224819,-8.198707581,-6.775576591,2024-06-05 16:41:27.380732
62.42073151,-2.444567442,-21.0637188,7.285845757,2024-06-05 16:41:27.420732
62.46073151,7.150651455,-1.437189102,-7.543373585,2024-06-05 16:41:27.460732
62.50073151,5.37188673,-6.339783669,-1.218245864,2024-06-05 16:41:27.500732
62.54073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.540732
62.58073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.580732
62.62073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.620732
62.66073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.660732
62.70073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.700732
62.74073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.740732
62.78073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.780732
62.82073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.820732
62.86073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.860732
62.90073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.900732
62.94073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.940732
62.98073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:27.980732
63.02073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.020732
63.06073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.060732
63.10073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.100732
63.14073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.140732
63.18073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.180732
63.22073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.220732
63.26073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.260732
63.30073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.300732
63.34073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.340732
63.38073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.380732
63.42073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.420732
63.46073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.460732
63.50073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.500732
63.54073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.540732
63.58073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.580732
63.62073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.620732
63.66073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.660732
63.70073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.700732
63.74073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.740732
63.78073151,-2.157129526,-21.28894234,-9.554540634,2024-06-05 16:41:28.780732
63.82073151,-5.686841965,-13.7476635,0.07896314561,2024-06-05 16:41:28.820732
63.86073151,-2.778665304,-12.76331615,4.998307228,2024-06-05 16:41:28.860732
63.90073151,-3.444767237,-17.17448425,2.417049885,2024-06-05 16:41:28.900732
63.94073151,-0.01316052489,-12.63858986,1.751247048,2024-06-05 16:41:28.940732
63.98073151,5.395814896,-16.08575058,-2.715255499,2024-06-05 16:41:28.980732
64.02073151,8.796315193,-16.8607254,-0.4121637046,2024-06-05 16:41:29.020732
64.06073151,5.359922886,-8.033304214,3.861417532,2024-06-05 16:41:29.060732
64.10073151,-6.022435665,-9.268299103,-7.009175777,2024-06-05 16:41:29.100732
64.14073151,-2.252842426,-5.641378403,-0.280259341,2024-06-05 16:41:29.140732
64.18073151,2.402693033,-1.789532185,-4.875974178,2024-06-05 16:41:29.180732
64.22073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.220732
64.26073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.260732
64.30073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.300732
64.34073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.340732
64.38073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.380732
64.42073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.420732
64.46073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.460732
64.50073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.500732
64.54073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.540732
64.58073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.580732
64.62073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.620732
64.66073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.660732
64.70073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.700732
64.74073151,5.242674351,0.6382854581,-4.528716087,2024-06-05 16:41:29.740732
64.78073151,0.3807578981,-10.25025368,1.479362607,2024-06-05 16:41:29.780732
64.82073151,0.3807578981,-10.25025368,1.479362607,2024-06-05 16:41:29.820732
64.86073151,0.3807578981,-10.25025368,1.479362607,2024-06-05 16:41:29.860732
64.90073151,0.3807578981,-10.25025368,1.479362607,2024-06-05 16:41:29.900732
64.94073151,0.3807578981,-10.25025368,1.479362607,2024-06-05 16:41:29.940732
64.98073151,0.3807578981,-10.25025368,1.479362607,2024-06-05 16:41:29.980732
65.02073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.020732
65.06073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.060732
65.10073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.100732
65.14073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.140732
65.18073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.180732
65.22073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.220732
65.26073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.260732
65.30073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.300732
65.34073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.340732
65.38073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.380732
65.42073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.420732
65.46073151,9.35204792,-17.85255051,-3.276970625,2024-06-05 16:41:30.460732
65.50073151,7.775776386,-1.185643673,-14.44606876,2024-06-05 16:41:30.500732
65.54073151,6.590132713,-1.951047778,-2.57766819,2024-06-05 16:41:30.540732
65.58073151,7.987840176,-10.59422207,-1.155733347,2024-06-05 16:41:30.580732
65.62073151,-5.654539108,-18.60359764,-12.68046474,2024-06-05 16:41:30.620732
65.66073151,-4.188635826,-10.26341438,15.24377537,2024-06-05 16:41:30.660732
65.70073151,1.279262781,-8.053643227,-3.18006134,2024-06-05 16:41:30.700732
65.74073151,6.704988003,-7.619943619,2.952444077,2024-06-05 16:41:30.740732
65.78073151,-0.5820540786,-6.418746948,-1.159322619,2024-06-05 16:41:30.780732
65.82073151,1.10309124,-10.85773182,1.125823021,2024-06-05 16:41:30.820732
65.86073151,-3.422035456,-12.36670589,4.523930073,2024-06-05 16:41:30.860732
65.90073151,-3.422035456,-12.36670589,4.523930073,2024-06-05 16:41:30.900732
65.94073151,-3.422035456,-12.36670589,4.523930073,2024-06-05 16:41:30.940732
65.98073151,-3.422035456,-12.36670589,4.523930073,2024-06-05 16:41:30.980732
66.02073151,-1.579861164,-12.36670589,4.523930073,2024-06-05 16:41:31.020732
66.02073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.020732
66.10073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.100732
66.14073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.140732
66.18073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.180732
66.22073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.220732
66.26073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.260732
66.30073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.300732
66.34073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.340732
66.38073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.380732
66.42073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.420732
66.46073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.460732
66.50073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.500732
66.54073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.540732
66.58073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.580732
66.62073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.620732
66.66073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.660732
66.70073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.700732
66.74073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.740732
66.78073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.780732
66.82073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.820732
66.86073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.860732
66.90073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.900732
66.94073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.940732
66.98073151,-1.579861164,-13.09382439,-2.256431818,2024-06-05 16:41:31.980732
67.02073151,-3.612264872,-12.90927792,1.607378602,2024-06-05 16:41:32.020732
67.06073151,-3.612264872,-12.90927792,1.607378602,2024-06-05 16:41:32.060732
67.10073151,-3.612264872,-12.90927792,1.607378602,2024-06-05 16:41:32.100732
67.14073151,8.825029373,-11.41346455,3.146561861,2024-06-05 16:41:32.140732
67.18073151,-1.572682738,-6.585347176,-4.67228508,2024-06-05 16:41:32.180732
67.22073151,-9.649057388,-8.633303642,-0.03948157281,2024-06-05 16:41:32.220732
67.26073151,0.5126622319,-4.338187218,-2.267199516,2024-06-05 16:41:32.260732
67.30073151,5.495416164,-0.7498508096,-5.258227825,2024-06-05 16:41:32.300732
67.34073151,5.538486958,-0.5856433511,-1.593021631,2024-06-05 16:41:32.340732
67.38073151,3.988536358,-10.66959572,10.27418232,2024-06-05 16:41:32.380732
67.42073151,-7.240382195,-23.89741898,14.50828171,2024-06-05 16:41:32.420732
67.46073151,1.040877819,-2.360818624,1.772782445,2024-06-05 16:41:32.460732
67.50073151,13.05434322,-16.53739548,-7.545766354,2024-06-05 16:41:32.500732
67.54073151,-1.986940145,-15.51446342,0.6681957245,2024-06-05 16:41:32.540732
67.58073151,-1.986940145,-15.51446342,0.6681957245,2024-06-05 16:41:32.580732
67.62073151,-1.986940145,-15.51446342,0.6681957245,2024-06-05 16:41:32.620732
67.66073151,-1.986940145,-15.51446342,0.6681957245,2024-06-05 16:41:32.660732
67.70073151,-1.986940145,-15.51446342,0.6681957245,2024-06-05 16:41:32.700732
67.74073151,-1.986940145,-15.51446342,0.6681957245,2024-06-05 16:41:32.740732
67.78073151,6.780362129,-8.136195183,2.143969059,2024-06-05 16:41:32.780732
67.82073151,6.780362129,-8.136195183,2.143969059,2024-06-05 16:41:32.820732
67.86073151,6.780362129,-8.136195183,2.143969059,2024-06-05 16:41:32.860732
67.90073151,6.780362129,-8.136195183,2.143969059,2024-06-05 16:41:32.900732
67.94073151,6.780362129,-8.136195183,2.143969059,2024-06-05 16:41:32.940732
67.98073151,6.780362129,-8.136195183,2.143969059,2024-06-05 16:41:32.980732
68.02073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.020732
68.06073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.060732
68.10073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.100732
68.14073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.140732
68.18073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.180732
68.22073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.220732
68.26073151,-3.453142166,-15.46780396,5.595914841,2024-06-05 16:41:33.260732
