Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
84.29079004,-9.14596653,-0.1292124242,3.133401155,2024-06-04 14:45:02.290790
84.33079004,-9.220144272,-0.1845464408,3.1405797,2024-06-04 14:45:02.330790
84.37079004,-9.143573761,-0.1654038578,3.159722328,2024-06-04 14:45:02.370790
84.41079004,-9.198608398,-0.1582254022,3.169293642,2024-06-04 14:45:02.410790
84.45079004,-9.172286987,-0.1797607988,3.157329559,2024-06-04 14:45:02.450790
84.49079004,-9.134002686,-0.1342971772,3.181257725,2024-06-04 14:45:02.490790
84.53079004,-9.21535778,-0.2204387933,3.150151014,2024-06-04 14:45:02.530790
84.57079004,-9.174679756,-0.1462612897,3.154936552,2024-06-04 14:45:02.570790
84.61079004,-9.201001167,-0.1773679852,3.12383008,2024-06-04 14:45:02.610790
84.65079004,-9.165108681,-0.1725823283,3.1405797,2024-06-04 14:45:02.650790
84.69079004,-9.169894218,-0.1534397453,3.17407918,2024-06-04 14:45:02.690790
84.73079004,-9.157930374,-0.1630110443,3.121437073,2024-06-04 14:45:02.730790
84.77079004,-9.198608398,-0.1797607988,3.181257725,2024-06-04 14:45:02.770790
84.81079004,-9.155537605,-0.1630110443,3.145365477,2024-06-04 14:45:02.810790
84.85079004,-9.193822861,-0.1654038578,3.135794163,2024-06-04 14:45:02.850790
84.89079004,-9.191430092,-0.2108674943,3.183650494,2024-06-04 14:45:02.890790
84.93079004,-9.143573761,-0.1725823283,3.150151014,2024-06-04 14:45:02.930790
84.97079004,-9.177073479,-0.1462612897,3.212364435,2024-06-04 14:45:02.970790
85.01079004,-9.169894218,-0.1989033818,3.152543783,2024-06-04 14:45:03.010790
85.05079004,-9.203393936,-0.1366899908,3.154936552,2024-06-04 14:45:03.050790
85.09079004,-9.203393936,-0.1725823283,3.126222849,2024-06-04 14:45:03.090790
85.13079004,-9.086145401,-0.1893320978,3.162115097,2024-06-04 14:45:03.130790
85.17079004,-9.251549721,-0.1725823283,3.152543783,2024-06-04 14:45:03.170790
85.21079004,-9.153144836,-0.1654038578,3.133401155,2024-06-04 14:45:03.210790
85.25079004,-9.177073479,-0.1654038578,3.164507866,2024-06-04 14:45:03.250790
85.29079004,-9.246764183,-0.1677966863,3.128615618,2024-06-04 14:45:03.290790
85.33079004,-9.062217712,-0.1558325738,3.202793121,2024-06-04 14:45:03.330790
85.37079004,-9.210572243,-0.2228316069,3.221935749,2024-06-04 14:45:03.370790
85.41079004,-9.102895737,-0.05982056633,3.162115097,2024-06-04 14:45:03.410790
85.45079004,-9.174679756,-0.1677966863,3.195614576,2024-06-04 14:45:03.450790
85.49079004,-9.172286987,-0.1606182158,3.152543783,2024-06-04 14:45:03.490790
85.53079004,-9.155537605,-0.1965105534,3.090330362,2024-06-04 14:45:03.530790
85.57079004,-9.184251785,-0.1821536273,3.17407918,2024-06-04 14:45:03.570790
85.61079004,-9.157930374,-0.1582254022,3.152543783,2024-06-04 14:45:03.610790
85.65079004,-9.153144836,-0.1486541033,3.195614576,2024-06-04 14:45:03.650790
85.69079004,-9.179466248,-0.1821536273,3.200400352,2024-06-04 14:45:03.690790
85.73079004,-9.162715912,-0.1630110443,3.164507866,2024-06-04 14:45:03.730790
85.77079004,-9.186644554,-0.2012962103,3.162115097,2024-06-04 14:45:03.770790
85.81079004,-9.162715912,-0.1701895148,3.157329559,2024-06-04 14:45:03.810790
85.85079004,-9.19621563,-0.1773679852,3.131008387,2024-06-04 14:45:03.850790
85.89079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:03.890790
85.93079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:03.930790
85.97079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:03.970790
86.01079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.010790
86.05079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.050790
86.09079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.090790
86.13079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.130790
86.17079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.170790
86.21079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.210790
86.25079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.250790
86.29079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.290790
86.33079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.330790
86.37079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.370790
86.41079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.410790
86.45079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.450790
86.49079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.490790
86.53079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.530790
86.57079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.570790
86.61079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.610790
86.65079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.650790
86.69079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.690790
86.73079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.730790
86.77079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.770790
86.81079004,-9.122037888,-0.1462612897,3.142972469,2024-06-04 14:45:04.810790
86.85079004,-9.128020287,-0.1516451389,3.100499868,2024-06-04 14:45:04.850790
86.89079004,-9.255737305,-0.1636092514,3.152543783,2024-06-04 14:45:04.890790
86.93079004,-9.147761345,-0.1444666684,3.122035265,2024-06-04 14:45:04.930790
86.97079004,-9.192625999,-0.1354935765,3.125026464,2024-06-04 14:45:04.970790
87.01079004,-9.175278664,-0.18993029,3.1405797,2024-06-04 14:45:05.010790
87.05079004,-9.174679756,-0.1582254022,3.141776085,2024-06-04 14:45:05.050790
87.09079004,-9.174679756,-0.1582254022,3.141776085,2024-06-04 14:45:05.090790
87.13079004,-9.174679756,-0.1582254022,3.141776085,2024-06-04 14:45:05.130790
87.17079004,-9.165108681,-0.1630110443,3.135195971,2024-06-04 14:45:05.170790
87.21079004,-9.161520004,-0.1594218016,3.155534744,2024-06-04 14:45:05.210790
87.25079004,-9.217152596,-0.1707877219,3.144767046,2024-06-04 14:45:05.250790
87.29079004,-9.162715912,-0.1695913076,3.122633457,2024-06-04 14:45:05.290790
87.33079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.330790
87.37079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.370790
87.41079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.410790
87.45079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.450790
87.49079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.490790
87.53079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.530790
87.57079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.570790
87.61079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.610790
87.65079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.650790
87.69079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.690790
87.73079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.730790
87.77079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.770790
87.81079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.810790
87.85079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.850790
87.89079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.890790
87.93079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.930790
87.97079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:05.970790
88.01079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.010790
88.05079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.050790
88.09079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.090790
88.13079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.130790
88.17079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.170790
88.21079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.210790
88.25079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.250790
88.29079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.290790
88.33079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.330790
88.37079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.370790
88.41079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.410790
88.45079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.450790
88.49079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.490790
88.53079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.530790
88.57079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.570790
88.61079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.610790
88.65079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.650790
88.69079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.690790
88.73079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.730790
88.77079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.770790
88.81079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.810790
88.85079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.850790
88.89079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.890790
88.93079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.930790
88.97079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:06.970790
89.01079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.010790
89.05079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.050790
89.09079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.090790
89.13079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.130790
89.17079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.170790
89.21079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.210790
89.25079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.250790
89.29079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.290790
89.33079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.330790
89.37079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.370790
89.41079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.410790
89.45079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.450790
89.49079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.490790
89.53079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.530790
89.57079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.570790
89.61079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.610790
89.65079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.650790
89.69079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.690790
89.73079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.730790
89.77079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.770790
89.81079004,-9.20399189,-0.1666002721,3.163909674,2024-06-04 14:45:07.810790
89.85079004,-9.200403214,-0.1480558962,3.107678413,2024-06-04 14:45:07.850790
89.89079004,-9.222537041,-0.1677966863,3.091526747,2024-06-04 14:45:07.890790
89.93079004,-9.166903496,-0.137886405,3.083750248,2024-06-04 14:45:07.930790
89.97079004,-9.249754906,-0.1420738399,3.112463951,2024-06-04 14:45:07.970790
90.01079004,-9.166903496,-0.1546361595,3.097508907,2024-06-04 14:45:08.010790
90.05079004,-9.206983566,-0.147457689,3.120838881,2024-06-04 14:45:08.050790
90.09079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.090790
90.13079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.130790
90.17079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.170790
90.21079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.210790
90.25079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.250790
90.29079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.290790
90.33079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.330790
90.37079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.370790
90.41079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.410790
90.45079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.450790
90.49079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.490790
90.53079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.530790
90.57079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.570790
90.61079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.610790
90.65079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.650790
90.69079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.690790
90.73079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.730790
90.77079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.770790
90.81079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.810790
90.85079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.850790
90.89079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.890790
90.93079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.930790
90.97079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:08.970790
91.01079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.010790
91.05079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.050790
91.09079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.090790
91.13079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.130790
91.17079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.170790
91.21079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.210790
91.25079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.250790
91.29079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.290790
91.33079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.330790
91.37079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.370790
91.41079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.410790
91.45079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.450790
91.49079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.490790
91.53079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.530790
91.57079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.570790
91.61079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.610790
91.65079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.650790
91.69079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.690790
91.73079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.730790
91.77079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.770790
91.81079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.810790
91.85079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.850790
91.89079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.890790
91.93079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.930790
91.97079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:09.970790
92.01079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.010790
92.05079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.050790
92.09079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.090790
92.13079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.130790
92.17079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.170790
92.21079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.210790
92.25079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.250790
92.29079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.290790
92.33079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.330790
92.37079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.370790
92.41079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.410790
92.45079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.450790
92.49079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.490790
92.53079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.530790
92.57079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.570790
92.61079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.610790
92.65079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.650790
92.69079004,-9.15374279,-0.147457689,3.113062143,2024-06-04 14:45:10.690790
92.73079004,-8.936893463,-1.165304661,3.545265913,2024-06-04 14:45:10.730790
92.77079004,-8.9476614,-1.092921734,3.47407937,2024-06-04 14:45:10.770790
92.81079004,-9.015557289,-1.117448211,3.503391504,2024-06-04 14:45:10.810790
92.85079004,-8.92253685,-1.168893814,3.529114246,2024-06-04 14:45:10.850790
92.89079004,-8.92253685,-1.168893814,3.529114246,2024-06-04 14:45:10.890790
92.93079004,-8.859724998,-1.1820544,3.658625841,2024-06-04 14:45:10.930790
92.97079004,-8.859724998,-1.1820544,3.658625841,2024-06-04 14:45:10.970790
93.01079004,-9.004789352,-1.148554921,3.560819149,2024-06-04 14:45:11.010790
93.05079004,-8.942276955,-1.161715388,3.509373426,2024-06-04 14:45:11.050790
93.09079004,-8.942276955,-1.161715388,3.509373426,2024-06-04 14:45:11.090790
93.13079004,-8.903991699,-1.214656591,3.679563046,2024-06-04 14:45:11.130790
93.17079004,-8.923134804,-1.200000525,3.658027649,2024-06-04 14:45:11.170790
93.21079004,-8.865707397,-1.154536963,3.708276987,2024-06-04 14:45:11.210790
93.25079004,-8.882456779,-1.166501045,3.638885021,2024-06-04 14:45:11.250790
93.29079004,-8.947062492,-1.159322619,3.528516054,2024-06-04 14:45:11.290790
93.33079004,-9.014361382,-1.178465128,3.461517096,2024-06-04 14:45:11.330790
93.37079004,-8.96889782,-1.118644595,3.511766434,2024-06-04 14:45:11.370790
93.41079004,-8.966505051,-1.123430252,3.538087368,2024-06-04 14:45:11.410790
93.45079004,-8.915956497,-1.140179992,3.550051451,2024-06-04 14:45:11.450790
93.49079004,-8.963812828,-1.180858016,3.573979616,2024-06-04 14:45:11.490790
93.53079004,-8.923134804,-1.152144074,3.600300789,2024-06-04 14:45:11.530790
93.57079004,-8.884849548,-1.140179992,3.653241873,2024-06-04 14:45:11.570790
93.61079004,-8.976076126,-1.173679471,3.56680131,2024-06-04 14:45:11.610790
93.65079004,-9.014361382,-1.185643673,3.516551971,2024-06-04 14:45:11.650790
93.69079004,-8.995218277,-1.209870934,3.509373426,2024-06-04 14:45:11.690790
93.73079004,-8.841778755,-1.248156071,3.650849104,2024-06-04 14:45:11.730790
93.77079004,-8.846564293,-1.135394335,3.854238987,2024-06-04 14:45:11.770790
93.81079004,-8.786744118,-1.104287624,3.609872103,2024-06-04 14:45:11.810790
93.85079004,-9.062217712,-1.171286702,3.463909864,2024-06-04 14:45:11.850790
93.89079004,-9.033503532,-1.118644595,3.411267757,2024-06-04 14:45:11.890790
93.93079004,-9.064610481,-1.173679471,3.308077335,2024-06-04 14:45:11.930790
93.97079004,-9.057432175,-1.202393413,3.435195923,2024-06-04 14:45:11.970790
94.01079004,-9.062217712,-1.195214868,3.631706476,2024-06-04 14:45:12.010790
94.05079004,-8.93031311,-0.9846464992,3.622135162,2024-06-04 14:45:12.050790
94.09079004,-8.817850113,-1.030110121,3.940679789,2024-06-04 14:45:12.090790
94.13079004,-8.7029953,-1.40847528,3.698705673,2024-06-04 14:45:12.130790
94.17079004,-8.585447311,-1.386939883,4.012464523,2024-06-04 14:45:12.170790
