Time (s),X (µT),Y (µT),Z (µT),Datetime
13.77500083,-27.27316284,33.49643326,-16.67891502,2024-06-11 14:23:48.775001
13.81529283,-29.36975098,34.11233521,-10.89241028,2024-06-11 14:23:48.815293
13.85558483,-35.02722168,29.63565826,-7.73552084,2024-06-11 14:23:48.855585
13.89587683,-33.46466064,30.87547302,-9.388681412,2024-06-11 14:23:48.895877
13.93616883,-26.89733887,35.83491135,-11.75290871,2024-06-11 14:23:48.936169
13.97646083,-15.35336304,40.91091919,-14.413908,2024-06-11 14:23:48.976461
14.01675183,-12.40838623,42.16356659,-13.45157814,2024-06-11 14:23:49.016752
14.05704383,-12.19335938,42.4005661,-13.08645821,2024-06-11 14:23:49.057044
14.09733583,-12.64862061,42.76774216,-11.73436165,2024-06-11 14:23:49.097336
14.13762783,-14.73669434,42.73950195,-8.735227585,2024-06-11 14:23:49.137628
14.17791983,-15.6690979,42.82992172,-6.190921307,2024-06-11 14:23:49.177920
14.21821183,-15.55047607,43.29505539,-4.260206699,2024-06-11 14:23:49.218212
14.25850283,-15.73245239,43.37668991,-2.092324734,2024-06-11 14:23:49.258503
14.29879483,-15.4152832,43.50138092,-0.3374545574,2024-06-11 14:23:49.298795
14.33908683,-14.7300415,43.64967728,0.005260467529,2024-06-11 14:23:49.339087
14.37937883,-14.74484253,43.57302094,0.8561210632,2024-06-11 14:23:49.379379
14.41967083,-15.39248657,43.36578751,1.902696967,2024-06-11 14:23:49.419671
14.45996283,-15.85632324,43.34711075,2.469268322,2024-06-11 14:23:49.459963
14.50025383,-15.93252563,43.29070663,3.006974459,2024-06-11 14:23:49.500254
14.54054583,-15.93850708,43.31990814,2.920359612,2024-06-11 14:23:49.540546
14.58083783,-16.27563477,43.18368912,3.613280535,2024-06-11 14:23:49.580838
14.62112983,-16.43215942,43.40865707,1.617291331,2024-06-11 14:23:49.621130
14.66142183,-13.31192017,43.96530533,-5.679395199,2024-06-11 14:23:49.661422
14.70171383,-8.821258545,44.04881668,-11.21907234,2024-06-11 14:23:49.701714
14.74200658,-7.480712891,44.01216125,-12.86999702,2024-06-11 14:23:49.742007
14.78229758,-8.414642334,43.60417557,-13.12183189,2024-06-11 14:23:49.782298
14.82258958,-9.572387695,43.27708054,-13.76550102,2024-06-11 14:23:49.822590
14.86288158,-6.940490723,42.45578003,-17.62811661,2024-06-11 14:23:49.862882
14.90317358,-4.20803833,41.37026596,-20.52730179,2024-06-11 14:23:49.903174
14.94346558,-4.981079102,41.33434677,-20.67192459,2024-06-11 14:23:49.943466
14.98375758,-5.89666748,41.83348846,-19.49811554,2024-06-11 14:23:49.983758
15.02404958,-6.119781494,42.1705513,-18.4409771,2024-06-11 14:23:50.024050
15.06434058,-7.080108643,42.97070312,-16.48426056,2024-06-11 14:23:50.064341
15.10463258,-5.988891602,42.71258163,-17.56563759,2024-06-11 14:23:50.104633
15.14492458,-1.236938477,43.34053802,-16.55694008,2024-06-11 14:23:50.144925
15.18521658,-0.8097229004,43.95419312,-15.17360878,2024-06-11 14:23:50.185217
15.22550858,-2.578186035,42.24146652,-19.14383698,2024-06-11 14:23:50.225509
15.26580058,-5.317352295,42.71673203,-17.64486313,2024-06-11 14:23:50.265801
15.30609258,-8.223205566,43.66078186,-14.02265167,2024-06-11 14:23:50.306093
15.34638458,-15.83972168,43.37384796,-7.394564152,2024-06-11 14:23:50.346385
15.38667558,-17.40148926,43.40801239,0.5449457169,2024-06-11 14:23:50.386676
15.42696758,-17.5899353,43.01183701,-1.498282909,2024-06-11 14:23:50.426968
15.46725958,-15.26269531,43.65906525,-5.363535404,2024-06-11 14:23:50.467260
15.50755158,-11.96923828,44.77404022,-5.454244137,2024-06-11 14:23:50.507552
15.54784358,-10.54138184,45.26802063,-2.873079777,2024-06-11 14:23:50.547844
15.58813558,-9.598358154,45.50189209,-2.797214508,2024-06-11 14:23:50.588136
15.62842758,-9.685028076,45.56301117,-1.490790844,2024-06-11 14:23:50.628428
15.66871958,-9.124053955,45.6566658,-3.309213161,2024-06-11 14:23:50.668720
15.70901058,-7.222167969,45.44116974,-6.878812313,2024-06-11 14:23:50.709011
15.74930208,-5.832794189,44.40751648,-12.67943764,2024-06-11 14:23:50.749302
15.78959408,-3.522125244,42.5924263,-18.46771812,2024-06-11 14:23:50.789594
15.82988608,-3.610687256,40.33346939,-22.98633003,2024-06-11 14:23:50.829886
15.87017808,-5.553314209,37.42707062,-27.21694374,2024-06-11 14:23:50.870178
15.91047008,-5.651641846,35.08117294,-30.32625008,2024-06-11 14:23:50.910470
15.95076208,-3.027160645,34.01293945,-31.75041771,2024-06-11 14:23:50.950762
15.99105408,-0.02658081055,34.08023071,-31.57536507,2024-06-11 14:23:50.991054
16.03134608,1.331451416,34.93810654,-30.63326073,2024-06-11 14:23:51.031346
16.07163708,2.253204346,35.88867569,-29.36094093,2024-06-11 14:23:51.071637
16.11192908,2.153900146,36.49510574,-28.60833359,2024-06-11 14:23:51.111929
16.15222108,3.820404053,37.84262466,-26.22183609,2024-06-11 14:23:51.152221
16.19251308,9.076812744,38.13167572,-24.29601479,2024-06-11 14:23:51.192513
16.23280508,10.46450806,38.7937355,-21.93660545,2024-06-11 14:23:51.232805
16.27309708,6.741455078,38.30353928,-24.69083405,2024-06-11 14:23:51.273097
16.31338908,4.666137695,38.56673813,-24.41823578,2024-06-11 14:23:51.313389
16.35368108,2.762542725,39.82074356,-22.68540001,2024-06-11 14:23:51.353681
16.39397308,0.6524047852,40.61220169,-21.36821747,2024-06-11 14:23:51.393973
16.43426408,0.01947021484,40.80632782,-20.95109749,2024-06-11 14:23:51.434264
16.47455608,1.335449219,41.46199036,-19.5761795,2024-06-11 14:23:51.474556
16.51484808,4.209197998,41.87882996,-17.89155388,2024-06-11 14:23:51.514848
16.55514008,7.19644165,42.01250839,-16.26394653,2024-06-11 14:23:51.555140
16.59543208,9.391021729,42.75426102,-13.32086754,2024-06-11 14:23:51.595432
16.63572408,9.57989502,43.50139999,-9.904979706,2024-06-11 14:23:51.635724
16.67601608,10.10681152,44.3549614,-3.899738789,2024-06-11 14:23:51.676016
16.71630808,13.71884155,43.02164459,-5.040516376,2024-06-11 14:23:51.716308
16.75660108,14.51141357,42.36890793,-8.088031769,2024-06-11 14:23:51.756601
16.79689308,14.04043579,41.18602753,-13.33932114,2024-06-11 14:23:51.796893
16.83718408,14.59143066,37.84729385,-20.29395866,2024-06-11 14:23:51.837184
16.87747608,16.62200928,34.51548004,-24.25013733,2024-06-11 14:23:51.877476
16.91776808,17.84341431,32.95266724,-25.47880363,2024-06-11 14:23:51.917768
16.95806008,16.48330688,30.97729111,-28.93153572,2024-06-11 14:23:51.958060
16.99835208,16.90740967,29.68552017,-29.70945168,2024-06-11 14:23:51.998352
17.03864408,19.2265625,28.91770554,-28.91532707,2024-06-11 14:23:52.038644
17.07893608,21.69616699,27.8919754,-28.04254532,2024-06-11 14:23:52.078936
17.11922808,21.92889404,27.88456345,-27.70599747,2024-06-11 14:23:52.119228
17.15952008,20.86437988,28.94038773,-27.27170563,2024-06-11 14:23:52.159520
17.19981208,20.21374512,30.18495941,-26.32538414,2024-06-11 14:23:52.199812
17.24010408,24.65982056,31.25561905,-20.80412674,2024-06-11 14:23:52.240104
17.28039608,27.09228516,30.65895081,-18.48202324,2024-06-11 14:23:52.280396
17.32068708,26.3197937,31.68360519,-17.2404232,2024-06-11 14:23:52.320687
17.36097908,25.56079102,32.66565323,-16.82673836,2024-06-11 14:23:52.360979
17.40127108,24.72595215,33.59421921,-16.07185555,2024-06-11 14:23:52.401271
17.44156308,22.41485596,34.25487137,-17.3681488,2024-06-11 14:23:52.441563
17.48185508,20.03295898,35.24480438,-18.6169281,2024-06-11 14:23:52.481855
17.52214708,20.31506348,35.41279984,-17.93878174,2024-06-11 14:23:52.522147
17.56243908,22.27871704,35.73448944,-14.4392662,2024-06-11 14:23:52.562439
17.60273108,24.56222534,35.7267952,-10.13003731,2024-06-11 14:23:52.602731
17.64302308,25.48379517,35.64854431,-7.049751759,2024-06-11 14:23:52.643023
17.68331508,24.67443848,36.64915466,-4.036833763,2024-06-11 14:23:52.683315
17.72360708,23.32373047,37.61533737,-0.2368512154,2024-06-11 14:23:52.723607
17.76389892,22.3687439,38.13093948,3.476037502,2024-06-11 14:23:52.763899
17.80418992,20.93661499,37.89310837,9.567771912,2024-06-11 14:23:52.804190
17.84448192,19.84121704,37.94552994,11.05536747,2024-06-11 14:23:52.844482
17.88477392,21.87008667,37.07183838,8.837144852,2024-06-11 14:23:52.884774
17.92506592,24.21356201,36.44332504,3.417323589,2024-06-11 14:23:52.925066
17.96535792,26.52496338,34.77082443,-3.087862492,2024-06-11 14:23:52.965358
18.00564992,27.25891113,32.77268219,-9.22961235,2024-06-11 14:23:53.005650
18.04594192,27.26116943,32.55535889,-9.720020294,2024-06-11 14:23:53.045942
18.08623392,27.02984619,32.46603775,-10.53692627,2024-06-11 14:23:53.086234
18.12652592,26.95654297,31.55739212,-12.94396973,2024-06-11 14:23:53.126526
18.16681792,27.62088013,30.9125824,-13.73102951,2024-06-11 14:23:53.166818
18.20710992,28.24093628,30.39118576,-13.40496635,2024-06-11 14:23:53.207110
18.24740192,28.15112305,30.26731873,-13.15355873,2024-06-11 14:23:53.247402
18.28769392,27.72802734,30.96045685,-12.11961937,2024-06-11 14:23:53.287694
18.32798592,27.01071167,31.51939774,-12.57024765,2024-06-11 14:23:53.327986
18.36827792,26.76626587,31.68710709,-12.34538841,2024-06-11 14:23:53.368278
18.40856892,26.73605347,32.60728073,-9.227590561,2024-06-11 14:23:53.408569
18.44886092,27.39849854,32.97652435,-5.920390606,2024-06-11 14:23:53.448861
18.48915292,27.03121948,33.48890305,-3.548507214,2024-06-11 14:23:53.489153
18.52944492,25.80145264,34.6443634,-1.935146332,2024-06-11 14:23:53.529445
18.56973692,24.32406616,35.57943726,-1.632433414,2024-06-11 14:23:53.569737
18.61002892,23.21615601,36.32162476,-1.841222286,2024-06-11 14:23:53.610029
18.65032092,22.51696777,36.84419632,-1.40212822,2024-06-11 14:23:53.650321
18.69061292,21.21520996,37.55289459,-0.169968605,2024-06-11 14:23:53.690613
18.73090492,20.49343872,37.88801193,1.116852999,2024-06-11 14:23:53.730905
18.77119679,19.28741455,38.36368179,3.585167408,2024-06-11 14:23:53.771197
18.81148879,18.08178711,38.46936035,6.58458519,2024-06-11 14:23:53.811489
18.85178079,16.33197021,38.68933868,9.514490128,2024-06-11 14:23:53.851781
18.89207279,13.87786865,38.87456512,12.14505005,2024-06-11 14:23:53.892073
18.93236479,12.27905273,39.46274567,12.12896347,2024-06-11 14:23:53.932365
18.97265679,13.06039429,39.82128906,10.13996315,2024-06-11 14:23:53.972657
19.01294879,14.03488159,39.95252228,7.869745255,2024-06-11 14:23:54.012949
19.05324079,10.41687012,40.91530991,8.345647812,2024-06-11 14:23:54.053241
19.09353179,6.163787842,41.64960098,8.731138229,2024-06-11 14:23:54.093532
19.13382379,4.833496094,41.48606491,10.78373146,2024-06-11 14:23:54.133824
19.17411579,4.479431152,41.61964035,10.29911041,2024-06-11 14:23:54.174116
19.21440779,3.069000244,42.67944717,6.725810051,2024-06-11 14:23:54.214408
19.25469979,0.7447814941,42.2947731,8.572975159,2024-06-11 14:23:54.254700
19.29499179,-0.4655456543,42.14018631,9.34286499,2024-06-11 14:23:54.294992
19.33528379,-1.141021729,42.50312042,8.666025162,2024-06-11 14:23:54.335284
19.37557579,-2.746429443,42.11587143,9.273528099,2024-06-11 14:23:54.375576
19.41586779,-3.804656982,42.31076431,8.827804565,2024-06-11 14:23:54.415868
19.45615979,-4.959106445,42.40657806,7.998996735,2024-06-11 14:23:54.456160
19.49645179,-5.831390381,42.04894638,8.713030815,2024-06-11 14:23:54.496452
19.53674379,-5.900115967,41.26359558,11.7529068,2024-06-11 14:23:54.536744
19.57703579,-5.164581299,40.17744827,15.67837715,2024-06-11 14:23:54.577036
19.61732779,-4.313110352,38.38341141,19.7099781,2024-06-11 14:23:54.617328
19.65761979,-4.763397217,36.95881271,22.2077446,2024-06-11 14:23:54.657620
19.69791179,-6.25302124,36.82710266,22.1549778,2024-06-11 14:23:54.697912
19.73820404,-7.781555176,36.98703003,21.684618,2024-06-11 14:23:54.738204
19.77849604,-8.248748779,37.10733032,21.08324432,2024-06-11 14:23:54.778496
19.81878804,-8.230651855,36.77766037,21.64680862,2024-06-11 14:23:54.818788
19.85908004,-7.848449707,36.62020111,22.08440208,2024-06-11 14:23:54.859080
19.89937204,-8.20501709,36.62910461,21.65052414,2024-06-11 14:23:54.899372
19.93966304,-8.452728271,37.15988922,20.88021278,2024-06-11 14:23:54.939663
19.97995504,-9.735107422,37.50971603,19.99367142,2024-06-11 14:23:54.979955
20.02024704,-11.2616272,37.81650162,18.19699097,2024-06-11 14:23:55.020247
20.06053904,-11.9942627,38.33929062,16.88824844,2024-06-11 14:23:55.060539
20.10083104,-11.50244141,38.74585724,16.70295715,2024-06-11 14:23:55.100831
20.14112304,-10.16378784,38.17851257,18.33643913,2024-06-11 14:23:55.141123
20.18141504,-8.212738037,37.6319809,20.34309387,2024-06-11 14:23:55.181415
20.22170704,-6.527740479,37.13955307,21.96844101,2024-06-11 14:23:55.221707
20.26199904,-6.464691162,37.01403427,22.27192688,2024-06-11 14:23:55.261999
20.30229104,-7.242584229,37.22901154,21.3464241,2024-06-11 14:23:55.302291
20.34258304,-8.501708984,37.44232941,20.59848785,2024-06-11 14:23:55.342583
20.38287504,-9.043273926,37.53520966,20.24424553,2024-06-11 14:23:55.382875
20.42316704,-8.709594727,37.70882034,19.92144394,2024-06-11 14:23:55.423167
20.46345904,-9.065185547,37.66314316,19.75147438,2024-06-11 14:23:55.463459
20.50375104,-9.380187988,37.55735779,19.6622448,2024-06-11 14:23:55.503751
20.54404304,-9.171478271,37.49913788,20.04481697,2024-06-11 14:23:55.544043
20.58433504,-8.024780273,37.15365982,21.24708176,2024-06-11 14:23:55.584335
20.62462704,-7.256530762,36.99469376,21.6370697,2024-06-11 14:23:55.624627
20.66491904,-7.106536865,37.03340149,21.67648888,2024-06-11 14:23:55.664919
20.70521104,-7.521789551,37.99881363,19.85048485,2024-06-11 14:23:55.705211
20.74550229,-7.745635986,38.96892548,17.6714077,2024-06-11 14:23:55.745502
20.78579429,-7.731170654,39.44776154,16.3489418,2024-06-11 14:23:55.785794
20.82608629,-7.211120605,40.17619324,14.5281105,2024-06-11 14:23:55.826086
20.86637829,-7.058105469,41.0138588,12.047472,2024-06-11 14:23:55.866378
20.90667029,-6.721130371,41.77799988,9.956727982,2024-06-11 14:23:55.906670
20.94696229,-7.307617188,42.23193741,6.875742435,2024-06-11 14:23:55.946962
20.98725429,-7.904418945,42.53839493,3.594547749,2024-06-11 14:23:55.987254
21.02754629,-8.62802124,42.57359314,0.5915873051,2024-06-11 14:23:56.027546
21.06783829,-8.631530762,42.52580261,-0.8795847893,2024-06-11 14:23:56.067838
21.10813029,-8.70803833,42.59719849,-1.075552464,2024-06-11 14:23:56.108130
21.14842129,-9.16998291,42.37097931,-2.35998106,2024-06-11 14:23:56.148421
21.18871329,-10.00424194,42.2447319,-2.658355236,2024-06-11 14:23:56.188713
21.22900529,-10.63150024,42.12325668,-2.482288837,2024-06-11 14:23:56.229005
21.26929729,-11.08035278,41.83483505,-1.429963589,2024-06-11 14:23:56.269297
21.30958929,-11.5791626,41.99051285,-0.3290128708,2024-06-11 14:23:56.309589
21.34988129,-11.41439819,41.88179779,1.758628011,2024-06-11 14:23:56.349881
21.39017329,-11.49707031,41.94903183,2.293311834,2024-06-11 14:23:56.390173
21.43046529,-12.99920654,41.43440247,2.824377775,2024-06-11 14:23:56.430465
21.47075729,-13.51885986,41.40680695,3.398563385,2024-06-11 14:23:56.470757
21.51104929,-15.28997803,40.54390717,5.111204147,2024-06-11 14:23:56.511049
21.55134129,-15.34957886,40.40628433,5.868885994,2024-06-11 14:23:56.551341
21.59163329,-14.92410278,40.37534714,6.442213058,2024-06-11 14:23:56.591633
21.63192529,-14.88696289,40.4484787,6.333707809,2024-06-11 14:23:56.631925
21.67221729,-14.91259766,40.65488815,5.538731575,2024-06-11 14:23:56.672217
21.71250929,-16.2817688,40.62226868,1.988329291,2024-06-11 14:23:56.712509
21.75280171,-13.84771729,40.76878357,-7.90867281,2024-06-11 14:23:56.752802
21.79309371,-10.18374634,40.15783691,-14.14536476,2024-06-11 14:23:56.793094
21.83338571,-10.9899292,39.93778229,-13.94396591,2024-06-11 14:23:56.833386
21.87367771,-12.7333374,40.78018188,-9.411073685,2024-06-11 14:23:56.873678
21.91396971,-13.00149536,41.29143143,-5.580924511,2024-06-11 14:23:56.913970
21.95426171,-15.47418213,40.18674088,-8.191131592,2024-06-11 14:23:56.954262
21.99455371,-13.78494263,40.68412399,-8.459129333,2024-06-11 14:23:56.994554
22.03484571,-16.64001465,40.05292511,-7.025105,2024-06-11 14:23:57.034846
22.07513771,-18.67004395,39.39558792,-4.809541225,2024-06-11 14:23:57.075138
22.11542971,-21.14266968,38.54056168,-2.664443493,2024-06-11 14:23:57.115430
22.15572171,-21.32400513,38.36649704,0.6781382561,2024-06-11 14:23:57.155722
22.19601371,-20.24087524,38.56578827,6.568520546,2024-06-11 14:23:57.196014
22.23630571,-19.39294434,34.86777878,19.26959419,2024-06-11 14:23:57.236306
22.27659771,-18.91421509,34.82804489,20.04274368,2024-06-11 14:23:57.276598
22.31688971,-22.46554565,35.4629097,14.79695702,2024-06-11 14:23:57.316890
22.35718171,-26.45037842,33.35414505,13.6919384,2024-06-11 14:23:57.357182
22.39747371,-27.23937988,30.82337952,17.75508881,2024-06-11 14:23:57.397474
22.43776571,-25.74935913,27.76298523,23.83631134,2024-06-11 14:23:57.437766
22.47805771,-19.30276489,24.52316284,32.27737427,2024-06-11 14:23:57.478058
22.51834971,-2.91696167,28.12518692,34.49505234,2024-06-11 14:23:57.518350
22.55864171,1.671539307,34.50722504,27.30924797,2024-06-11 14:23:57.558642
22.59893371,-1.285339355,37.30582809,23.67653847,2024-06-11 14:23:57.598934
22.63922571,-4.261077881,37.44314575,23.16169357,2024-06-11 14:23:57.639226
22.67951771,-8.54296875,37.23413467,22.53491592,2024-06-11 14:23:57.679518
22.71980971,-9.603820801,39.06023788,18.60256004,2024-06-11 14:23:57.719810
22.76010092,-12.43746948,40.58271408,13.38925171,2024-06-11 14:23:57.760101
22.80039292,-15.48590088,40.40857315,10.57056618,2024-06-11 14:23:57.800393
22.84068492,-17.41873169,39.97973251,9.721931458,2024-06-11 14:23:57.840685
22.88097692,-19.50134277,39.39818192,8.670149803,2024-06-11 14:23:57.880977
22.92126892,-21.94818115,38.53380203,7.406440735,2024-06-11 14:23:57.921269
22.96156092,-24.02209473,37.615345,5.528074265,2024-06-11 14:23:57.961561
23.00185292,-25.51416016,36.9094696,3.53309536,2024-06-11 14:23:58.001853
23.04214492,-26.64627075,36.35314941,1.783563972,2024-06-11 14:23:58.042145
23.08243692,-26.83792114,36.55944443,0.2786750793,2024-06-11 14:23:58.082437
23.12272892,-27.48190308,35.87192917,-2.749515533,2024-06-11 14:23:58.122729
23.16302092,-29.1602478,34.62332535,-5.74826479,2024-06-11 14:23:58.163021
23.20331292,-25.25137329,37.57826614,-3.060539722,2024-06-11 14:23:58.203313
23.24360492,-24.4864502,38.37817001,-2.447052479,2024-06-11 14:23:58.243605
23.28389692,-22.85647583,39.34606552,1.602338552,2024-06-11 14:23:58.283897
23.32418892,-20.43237305,40.35884094,5.809118748,2024-06-11 14:23:58.324189
23.36448092,-17.88223267,40.83821106,9.555734634,2024-06-11 14:23:58.364481
23.40477292,-17.9524231,40.53042603,10.89427567,2024-06-11 14:23:58.404773
23.44506492,-20.59634399,40.4007988,6.74708128,2024-06-11 14:23:58.445065
23.48535692,-23.93347168,39.11592102,1.819838166,2024-06-11 14:23:58.485357
23.52564892,-27.87902832,36.49690247,-3.581998348,2024-06-11 14:23:58.525649
23.56594092,-30.36621094,34.23318481,-6.318754673,2024-06-11 14:23:58.565941
23.60623292,-31.62133789,33.23386383,-6.562369823,2024-06-11 14:23:58.606233
23.64652492,-32.67565918,32.97279358,-1.304212093,2024-06-11 14:23:58.646525
