Time (s),X (µT),Y (µT),Z (µT),Datetime
84.44285117,35.55644608,13.71489048,-13.7205658,2024-06-05 18:04:33.442851
84.48258517,36.95580673,10.0572567,-14.61856079,2024-06-05 18:04:33.482585
84.52231917,37.44823837,6.190450668,-16.64630127,2024-06-05 18:04:33.522319
84.56205383,37.4789772,3.021055222,-18.83763123,2024-06-05 18:04:33.562054
84.60178783,37.63119888,1.210775375,-19.53370667,2024-06-05 18:04:33.601788
84.64152183,37.81261826,0.3882675171,-18.95568848,2024-06-05 18:04:33.641522
84.68125583,38.09293747,0.6064548492,-18.61706543,2024-06-05 18:04:33.681256
84.72098983,37.89612961,1.867530823,-18.2515564,2024-06-05 18:04:33.720990
84.76072283,37.98013687,3.9949646,-17.37330627,2024-06-05 18:04:33.760723
84.80045683,38.04639053,6.477735519,-16.41850281,2024-06-05 18:04:33.800457
84.84019083,37.70532608,9.954301834,-15.12860107,2024-06-05 18:04:33.840191
84.87992483,36.68039322,13.06698132,-14.32060242,2024-06-05 18:04:33.879925
84.91965883,35.47681046,14.86008739,-13.56593323,2024-06-05 18:04:33.919659
84.95939283,34.98264694,16.35027313,-13.35739136,2024-06-05 18:04:33.959393
84.99912683,33.82527542,17.96136093,-15.01074219,2024-06-05 18:04:33.999127
85.03886083,32.7166481,17.89945984,-17.18275452,2024-06-05 18:04:34.038861
85.07859483,31.78004837,15.91929054,-20.18164062,2024-06-05 18:04:34.078595
85.11832883,30.19575119,12.86007786,-24.05375671,2024-06-05 18:04:34.118329
85.15806283,27.25667191,9.463724136,-27.43191528,2024-06-05 18:04:34.158063
85.19779583,22.50565338,7.484277725,-28.73518372,2024-06-05 18:04:34.197796
85.23752983,17.46216583,7.749357224,-27.25546265,2024-06-05 18:04:34.237530
85.27726383,16.27194595,8.554315567,-22.84909058,2024-06-05 18:04:34.277264
85.31699783,19.19385529,8.155725479,-19.04638672,2024-06-05 18:04:34.316998
85.35673183,20.93910599,5.589267731,-19.71102905,2024-06-05 18:04:34.356732
85.39646583,19.32745361,2.358106613,-21.1706543,2024-06-05 18:04:34.396466
85.43619983,16.31547165,2.894649506,-20.05133057,2024-06-05 18:04:34.436200
85.47593383,16.57393265,4.499267578,-17.15519714,2024-06-05 18:04:34.475934
85.51566783,18.77038574,5.160982132,-15.2414856,2024-06-05 18:04:34.515668
85.55540196,20.24068069,6.420690536,-14.5042572,2024-06-05 18:04:34.555402
85.59513596,21.78393173,9.918027878,-13.28244019,2024-06-05 18:04:34.595136
85.63486896,25.43842697,13.78780651,-9.824417114,2024-06-05 18:04:34.634869
85.67460296,29.95786667,15.8637886,-5.360183716,2024-06-05 18:04:34.674603
85.71433696,33.58195877,16.32552719,-0.9936218262,2024-06-05 18:04:34.714337
85.75407096,35.19549179,16.67153549,2.09916687,2024-06-05 18:04:34.754071
85.79380496,35.60789108,18.1426487,3.246322632,2024-06-05 18:04:34.793805
85.83353896,35.47625351,19.74380875,3.935317993,2024-06-05 18:04:34.833539
85.87327296,35.22874832,21.80922318,7.054916382,2024-06-05 18:04:34.873273
85.91300696,35.07345963,23.56241226,6.966888428,2024-06-05 18:04:34.913007
85.95274096,35.29096603,23.94087219,4.985610962,2024-06-05 18:04:34.952741
85.99247496,35.34726334,23.83109283,2.488006592,2024-06-05 18:04:34.992475
86.03220896,35.50774765,22.30274391,-0.4041595459,2024-06-05 18:04:35.032209
86.07194296,34.6404686,21.35905838,-3.348495483,2024-06-05 18:04:35.071943
86.11167696,33.33187485,21.08878326,-5.137191772,2024-06-05 18:04:35.111677
86.15140996,31.42763901,19.47497177,-7.399551392,2024-06-05 18:04:35.151410
86.19114396,29.40124893,17.60753632,-9.317749023,2024-06-05 18:04:35.191144
86.23087796,27.60700607,16.09877014,-11.92596436,2024-06-05 18:04:35.230878
86.27061196,25.24322128,16.25714874,-13.60778809,2024-06-05 18:04:35.270612
86.31034596,23.08862305,16.8131485,-14.42428589,2024-06-05 18:04:35.310346
86.35007996,21.3718071,18.12277031,-14.39085388,2024-06-05 18:04:35.350080
86.38981396,19.58408737,19.19089127,-13.85391235,2024-06-05 18:04:35.389814
86.42954796,18.38259506,19.66215515,-13.1181488,2024-06-05 18:04:35.429548
86.46928196,17.38323975,19.82549286,-11.81239319,2024-06-05 18:04:35.469282
86.50901596,16.2834549,19.57766914,-10.16172791,2024-06-05 18:04:35.509016
86.54874996,15.87725449,19.52779388,-8.386154175,2024-06-05 18:04:35.548750
86.58848379,15.66815567,19.4695549,-5.920227051,2024-06-05 18:04:35.588484
86.62821779,16.08961487,18.86227989,-3.895736694,2024-06-05 18:04:35.628218
86.66795079,17.13838577,18.90501785,-2.191619873,2024-06-05 18:04:35.667951
86.70768479,18.31903839,18.5850029,-1.223236084,2024-06-05 18:04:35.707685
86.74741879,19.41064835,18.17345047,-0.7787322998,2024-06-05 18:04:35.747419
86.78715279,20.01007462,17.88338089,-0.02119445801,2024-06-05 18:04:35.787153
86.82688679,20.29761124,17.48204422,0.1613922119,2024-06-05 18:04:35.826887
86.86662079,20.95404434,17.46779251,0.2891082764,2024-06-05 18:04:35.866621
86.90635479,22.08827209,17.30179977,0.7262115479,2024-06-05 18:04:35.906355
86.94608879,23.09893417,17.81758499,0.3737640381,2024-06-05 18:04:35.946089
86.98582279,23.56121445,18.70179749,-1.335540771,2024-06-05 18:04:35.985823
87.02555679,23.7443428,20.24582291,-2.718200684,2024-06-05 18:04:36.025557
87.06529079,23.8301239,21.84522247,-3.625991821,2024-06-05 18:04:36.065291
87.10502479,23.75577545,23.07323837,-4.502532959,2024-06-05 18:04:36.105025
87.14475879,23.7408638,24.36756134,-4.398788452,2024-06-05 18:04:36.144759
87.18449279,23.8511734,25.4977417,-4.62272644,2024-06-05 18:04:36.184493
87.22422679,24.28459167,26.51756859,-4.465621948,2024-06-05 18:04:36.224227
87.26395979,25.06347275,26.91115761,-4.859451294,2024-06-05 18:04:36.263960
87.30369379,26.24746704,26.56143951,-5.497955322,2024-06-05 18:04:36.303694
87.34342779,27.4882164,25.89520454,-6.798965454,2024-06-05 18:04:36.343428
87.38316179,28.03232956,25.55487061,-7.237670898,2024-06-05 18:04:36.383162
87.42289579,28.2753334,25.16679764,-8.161437988,2024-06-05 18:04:36.422896
87.46262979,28.9001503,24.68130493,-8.190994263,2024-06-05 18:04:36.462630
87.50236379,30.00537491,23.49721909,-8.038406372,2024-06-05 18:04:36.502364
87.54209779,31.18704605,22.17810631,-7.763961792,2024-06-05 18:04:36.542098
87.58183117,33.15934372,19.95721054,-7.821395874,2024-06-05 18:04:36.581831
87.62156517,34.44524002,18.04163551,-8.069351196,2024-06-05 18:04:36.621565
87.66129917,36.02641678,15.33628178,-8.128417969,2024-06-05 18:04:36.661299
87.70103317,37.96500015,11.21212959,-7.796096802,2024-06-05 18:04:36.701033
87.74076717,39.09575272,7.089759827,-9.110137939,2024-06-05 18:04:36.740767
87.78050117,39.43218613,3.035326004,-10.47579956,2024-06-05 18:04:36.780501
87.82023517,39.29473495,0.07950019836,-11.21733093,2024-06-05 18:04:36.820235
87.85996817,38.85364914,-1.603654861,-11.7146759,2024-06-05 18:04:36.859968
87.89970217,38.65407944,-2.225139618,-11.52520752,2024-06-05 18:04:36.899702
87.93943617,38.44477463,-1.694620132,-11.40145874,2024-06-05 18:04:36.939436
87.97917017,38.35219955,-0.1516971588,-10.62149048,2024-06-05 18:04:36.979170
88.01890417,38.2557869,2.050331116,-10.5224762,2024-06-05 18:04:37.018904
88.05863817,38.18614578,4.637001038,-9.986633301,2024-06-05 18:04:37.058638
88.09837217,37.71477127,7.625879288,-9.421768188,2024-06-05 18:04:37.098372
88.13810617,36.82844162,10.89292908,-8.08631897,2024-06-05 18:04:37.138106
88.17784017,35.83819199,13.47733498,-6.424377441,2024-06-05 18:04:37.177840
88.21757417,34.08617783,16.0029583,-5.471160889,2024-06-05 18:04:37.217574
88.25730817,32.98483658,17.44611359,-4.985519409,2024-06-05 18:04:37.257308
88.29704217,31.73560715,19.12611771,-5.651641846,2024-06-05 18:04:37.297042
88.33677617,30.5261116,19.98377037,-6.609130859,2024-06-05 18:04:37.336776
88.37651017,29.45890427,20.56677628,-7.290985107,2024-06-05 18:04:37.376510
88.41624417,28.966465,20.51106262,-6.721939087,2024-06-05 18:04:37.416244
88.45597817,28.93293381,19.83729172,-5.546432495,2024-06-05 18:04:37.455978
88.49571217,29.13679886,18.93374062,-4.468399048,2024-06-05 18:04:37.495712
88.53544617,29.06007767,17.69081497,-3.230239868,2024-06-05 18:04:37.535446
88.57517929,29.18290329,16.48658562,-1.019088745,2024-06-05 18:04:37.575179
88.61491329,29.10242844,14.77920628,2.138641357,2024-06-05 18:04:37.614913
88.65464729,29.16465378,13.16193962,5.109115601,2024-06-05 18:04:37.654647
88.69438129,30.32678604,11.27071571,7.7318573,2024-06-05 18:04:37.694381
88.73411529,32.84150314,9.301229477,10.20005798,2024-06-05 18:04:37.734115
88.77384929,36.40278244,6.850244522,12.22267151,2024-06-05 18:04:37.773849
88.81358329,40.81211472,3.048343658,12.96008301,2024-06-05 18:04:37.813583
88.85331729,44.34516525,-1.728708267,12.57022095,2024-06-05 18:04:37.853317
88.89305129,46.86328506,-6.868476868,12.03887939,2024-06-05 18:04:37.893051
88.93278529,47.73182297,-11.13581085,10.68951416,2024-06-05 18:04:37.932785
88.97251929,48.19408035,-15.46617508,6.743881226,2024-06-05 18:04:37.972519
89.01225329,48.23333359,-17.63763809,1.189804077,2024-06-05 18:04:38.012253
89.05198729,47.65188217,-17.92256927,-4.703567505,2024-06-05 18:04:38.051987
89.09172129,46.17813492,-18.05031204,-10.53085327,2024-06-05 18:04:38.091721
89.13145529,43.67329788,-18.17046356,-17.20304871,2024-06-05 18:04:38.131455
89.17118929,40.12215042,-17.43896484,-24.77603149,2024-06-05 18:04:38.171189
89.21092329,35.88101578,-16.26455307,-33.1295929,2024-06-05 18:04:38.210923
89.25065729,31.18568802,-14.07639313,-41.89295959,2024-06-05 18:04:38.250657
89.29039129,24.83167648,-10.61351013,-51.14538574,2024-06-05 18:04:38.290391
89.33012529,14.71680832,-5.800914764,-57.4908905,2024-06-05 18:04:38.330125
89.36985829,2.111766815,-0.5095233917,-57.83152771,2024-06-05 18:04:38.369858
89.40959229,-8.683015823,7.194759369,-48.87518311,2024-06-05 18:04:38.409592
89.44932629,-10.13129044,15.45617962,-33.45610046,2024-06-05 18:04:38.449326
89.48906029,-4.117725372,21.14892197,-20.18684387,2024-06-05 18:04:38.489060
89.52879429,3.320228577,24.07863808,-11.64787292,2024-06-05 18:04:38.528794
89.56852904,10.10452271,24.99222755,-6.082519531,2024-06-05 18:04:38.568529
89.60826304,16.0528183,24.63271523,-3.560180664,2024-06-05 18:04:38.608263
89.64799704,19.81590271,23.81142044,-2.514144897,2024-06-05 18:04:38.647997
89.68773104,23.57422638,23.1079216,-2.095016479,2024-06-05 18:04:38.687731
89.72746504,26.39849472,22.71278191,-2.104187012,2024-06-05 18:04:38.727465
89.76719904,28.12649155,22.58963966,-2.802307129,2024-06-05 18:04:38.767199
89.80693304,28.66623306,22.85645676,-2.554214478,2024-06-05 18:04:38.806933
89.84666704,29.12840652,22.68943787,-2.122146606,2024-06-05 18:04:38.846667
89.88640104,29.56081772,22.91415787,-2.427261353,2024-06-05 18:04:38.886401
89.92613504,29.9636879,23.00216675,-2.489685059,2024-06-05 18:04:38.926135
89.96586904,30.24721909,23.16367722,-2.51335144,2024-06-05 18:04:38.965869
90.00560304,30.31516647,22.96258354,-2.233276367,2024-06-05 18:04:39.005603
90.04533704,30.42209244,22.70676231,-2.697891235,2024-06-05 18:04:39.045337
90.08507104,30.65379715,22.44857216,-3.040298462,2024-06-05 18:04:39.085071
90.12480504,30.92237473,22.24226761,-2.941802979,2024-06-05 18:04:39.124805
90.16453904,30.77679062,22.06470299,-3.224807739,2024-06-05 18:04:39.164539
90.20427304,30.81779861,21.92919922,-3.120925903,2024-06-05 18:04:39.204273
90.24400704,30.59819412,21.70889664,-3.062530518,2024-06-05 18:04:39.244007
90.28374004,30.55190659,21.54445648,-2.59463501,2024-06-05 18:04:39.283740
90.32347404,30.76413345,21.00418472,-2.319732666,2024-06-05 18:04:39.323474
90.36320804,30.58528519,20.68713188,-2.169769287,2024-06-05 18:04:39.363208
90.40294204,30.69445419,20.39123344,-1.581512451,2024-06-05 18:04:39.402942
90.44267604,30.86983871,19.52500343,-1.407104492,2024-06-05 18:04:39.442676
90.48241004,30.85019302,18.58347702,-1.355926514,2024-06-05 18:04:39.482410
90.52214404,30.98086929,16.97270966,-1.221130371,2024-06-05 18:04:39.522144
90.56187729,30.7751503,15.23894024,-1.536026001,2024-06-05 18:04:39.561877
90.60161129,30.05114365,13.60772133,-2.337814331,2024-06-05 18:04:39.601611
90.64134529,29.06536484,12.64765549,-2.701126099,2024-06-05 18:04:39.641345
90.68107929,27.59073257,12.40392685,-3.023880005,2024-06-05 18:04:39.681079
90.72081329,26.44416046,12.38222122,-2.955551147,2024-06-05 18:04:39.720813
90.76054729,25.57479095,12.29213905,-2.135864258,2024-06-05 18:04:39.760547
90.80028129,25.28868484,12.28098297,-1.949874878,2024-06-05 18:04:39.800281
90.84001529,25.08724213,12.6320858,-1.375015259,2024-06-05 18:04:39.840015
90.87974929,25.07723618,13.05874157,-0.5704956055,2024-06-05 18:04:39.879749
90.91948329,25.52755356,13.22562695,-0.08348083496,2024-06-05 18:04:39.919483
90.95921729,26.3963089,13.02372837,0.1145935059,2024-06-05 18:04:39.959217
90.99895129,27.10357285,12.3675518,-0.4891204834,2024-06-05 18:04:39.998951
91.03868529,27.12079239,12.00862885,-1.495315552,2024-06-05 18:04:40.038685
91.07841929,26.81878281,11.64261246,-2.115646362,2024-06-05 18:04:40.078419
91.11815329,26.23466492,11.61153603,-2.623886108,2024-06-05 18:04:40.118153
91.15788729,25.31902313,12.44435692,-3.435974121,2024-06-05 18:04:40.157887
91.19762129,24.39522552,14.24695587,-3.221374512,2024-06-05 18:04:40.197621
91.23735529,23.58763123,16.04152298,-2.27355957,2024-06-05 18:04:40.237355
91.27708929,24.07063293,17.54940414,-0.2491149902,2024-06-05 18:04:40.277089
91.31682329,24.84664536,19.09259415,0.6256408691,2024-06-05 18:04:40.316823
91.35655729,26.00617981,20.4900322,1.024337769,2024-06-05 18:04:40.356557
91.39629129,26.75557327,21.9448204,0.8427276611,2024-06-05 18:04:40.396291
91.43602529,27.5698967,23.27617836,0.1138000488,2024-06-05 18:04:40.436025
91.47575929,27.83182907,24.49782562,-0.6341705322,2024-06-05 18:04:40.475759
91.51549329,28.26523209,25.12705421,-1.013595581,2024-06-05 18:04:40.515493
91.55522696,28.69012833,26.16032982,-1.9112854,2024-06-05 18:04:40.555227
91.59496096,29.1715889,26.71621513,-2.62890625,2024-06-05 18:04:40.594961
91.63469496,29.65610123,27.26613426,-2.655792236,2024-06-05 18:04:40.634695
91.67442896,30.25117111,27.78887939,-3.282730103,2024-06-05 18:04:40.674429
91.71416196,30.62777328,28.05207634,-3.672164917,2024-06-05 18:04:40.714162
91.75389596,30.50418472,28.32415771,-3.568695068,2024-06-05 18:04:40.753896
91.79362996,30.78756332,28.4881382,-3.826675415,2024-06-05 18:04:40.793630
91.83336396,31.05351639,29.05548859,-4.248260498,2024-06-05 18:04:40.833364
91.87309796,31.37160873,29.62129211,-4.483673096,2024-06-05 18:04:40.873098
91.91283196,31.32738876,30.21969414,-5.149475098,2024-06-05 18:04:40.912832
91.95256596,31.10435104,30.73807335,-5.629608154,2024-06-05 18:04:40.952566
91.99229996,31.04547501,30.83288574,-6.201583862,2024-06-05 18:04:40.992300
92.03203396,30.94198227,31.07777405,-6.823242188,2024-06-05 18:04:41.032034
92.07176796,31.13083267,31.16089249,-7.431793213,2024-06-05 18:04:41.071768
92.11150196,31.24168015,31.43129158,-8.019683838,2024-06-05 18:04:41.111502
92.15123596,31.29887772,31.55007362,-8.780334473,2024-06-05 18:04:41.151236
92.19096996,31.42725754,31.35891724,-9.38722229,2024-06-05 18:04:41.190970
92.23070396,31.5414238,31.1704216,-9.94342041,2024-06-05 18:04:41.230704
92.27043796,31.80186844,30.63680267,-10.22843933,2024-06-05 18:04:41.270438
92.31017196,32.05194473,30.32092476,-10.52676392,2024-06-05 18:04:41.310172
92.34990596,32.46976089,30.37480164,-10.58657837,2024-06-05 18:04:41.349906
92.38963996,32.46744156,30.55925179,-10.39804077,2024-06-05 18:04:41.389640
92.42937396,32.57625961,30.76823997,-10.23127747,2024-06-05 18:04:41.429374
92.46910796,32.59740067,30.70073128,-9.556640625,2024-06-05 18:04:41.469108
92.50884196,32.59852982,30.8637886,-8.628692627,2024-06-05 18:04:41.508842
92.54857596,32.70447159,30.87555504,-7.647216797,2024-06-05 18:04:41.548576
92.58831108,32.82465744,30.82733345,-7.090835571,2024-06-05 18:04:41.588311
92.62804508,32.5460701,31.16557693,-7.642364502,2024-06-05 18:04:41.628045
92.66777908,32.22972488,30.86919403,-8.620574951,2024-06-05 18:04:41.667779
92.70751308,33.10502243,29.89079475,-8.767776489,2024-06-05 18:04:41.707513
92.74724708,34.20678329,28.68513489,-8.792282104,2024-06-05 18:04:41.747247
92.78698108,35.35518265,27.27297592,-8.642715454,2024-06-05 18:04:41.786981
92.82671508,35.95409775,26.16808128,-8.3543396,2024-06-05 18:04:41.826715
92.86644908,36.22824478,25.55855751,-7.990570068,2024-06-05 18:04:41.866449
92.90618308,35.96554184,26.05884171,-7.754684448,2024-06-05 18:04:41.906183
92.94591708,34.96401596,27.0547905,-7.777236938,2024-06-05 18:04:41.945917
92.98565108,33.14035416,28.75630951,-8.500976562,2024-06-05 18:04:41.985651
93.02538508,30.88745499,30.76174736,-8.980300903,2024-06-05 18:04:42.025385
93.06511908,29.10522842,32.11953735,-9.042373657,2024-06-05 18:04:42.065119
93.10485208,28.24303818,32.59391785,-9.484527588,2024-06-05 18:04:42.104852
93.14458608,28.02110672,32.71108246,-10.54496765,2024-06-05 18:04:42.144586
93.18432008,27.64766312,32.8246727,-10.95797729,2024-06-05 18:04:42.184320
93.22405408,27.42775345,32.96345901,-11.14509583,2024-06-05 18:04:42.224054
93.26378808,27.0330925,33.09335327,-11.27651978,2024-06-05 18:04:42.263788
93.30352208,27.21928024,33.32022095,-10.78739929,2024-06-05 18:04:42.303522
93.34325608,27.09217453,33.37652969,-10.11598206,2024-06-05 18:04:42.343256
93.38299008,27.25352097,33.30295181,-9.192596436,2024-06-05 18:04:42.382990
93.42272408,27.56210709,33.14152145,-8.560516357,2024-06-05 18:04:42.422724
93.46245808,27.81801987,33.0568161,-8.082107544,2024-06-05 18:04:42.462458
93.50219208,28.36281967,32.58106613,-8.284011841,2024-06-05 18:04:42.502192
93.54192608,28.78927231,32.41046524,-8.257614136,2024-06-05 18:04:42.541926
93.58165904,29.13253403,32.36771393,-7.834899902,2024-06-05 18:04:42.581659
93.62139304,28.81435776,32.88339996,-7.919830322,2024-06-05 18:04:42.621393
93.66112704,28.38834,33.04413605,-7.616333008,2024-06-05 18:04:42.661127
93.70086104,28.25235367,32.97003937,-7.895751953,2024-06-05 18:04:42.700861
93.74059504,28.25429916,33.01699829,-8.237411499,2024-06-05 18:04:42.740595
93.78032904,27.88485336,33.11567307,-8.941543579,2024-06-05 18:04:42.780329
93.82006304,27.522686,33.32181549,-9.55506897,2024-06-05 18:04:42.820063
93.85979704,26.94116592,33.67856598,-9.907684326,2024-06-05 18:04:42.859797
93.89953104,26.2641449,34.1682663,-10.09040833,2024-06-05 18:04:42.899531
93.93926504,26.0086174,34.17296982,-10.12045288,2024-06-05 18:04:42.939265
93.97899904,25.80516052,34.30243301,-10.42935181,2024-06-05 18:04:42.978999
94.01873304,25.85563278,34.46087265,-10.29632568,2024-06-05 18:04:43.018733
94.05846604,26.29479218,34.091465,-9.869903564,2024-06-05 18:04:43.058466
94.09820004,26.29979324,33.77162552,-10.00663757,2024-06-05 18:04:43.098200
94.13793404,26.43084717,33.44133759,-9.947753906,2024-06-05 18:04:43.137934
94.17766804,26.57504654,33.1534996,-9.981185913,2024-06-05 18:04:43.177668
94.21740204,26.85612869,32.89116669,-10.31330872,2024-06-05 18:04:43.217402
