Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
141.3412898,-0.8274640453,-1.066261117,-0.1045832992,2024-06-05 18:05:30.341290
141.3810228,-0.112374714,-0.6057700798,-0.3691252224,2024-06-05 18:05:30.381023
141.4207558,1.20243546,0.776500006,0.07044769272,2024-06-05 18:05:30.420756
141.4604888,-0.7132135445,0.4642864645,0.3671490097,2024-06-05 18:05:30.460489
141.5002218,1.960217652,-0.08366108447,0.2298448379,2024-06-05 18:05:30.500222
141.5399558,-0.2015979624,-0.1909840965,-0.08057170808,2024-06-05 18:05:30.539956
141.5796888,-1.550422559,-0.4731780329,0.7900896661,2024-06-05 18:05:30.579689
141.6194215,0.336928845,-1.989818012,0.6622481896,2024-06-05 18:05:30.619421
141.6591545,0.7644959646,0.6730759174,0.4678199369,2024-06-05 18:05:30.659154
141.6988885,-0.2430751866,-0.2821682087,0.3069090937,2024-06-05 18:05:30.698889
141.7386215,0.7208429915,-0.337570577,0.08852728352,2024-06-05 18:05:30.738621
141.7783545,-0.1087547028,0.8854921058,0.2842160498,2024-06-05 18:05:30.778355
141.8180875,-0.6134097594,-0.8963144249,0.09589375198,2024-06-05 18:05:30.818087
141.8578205,-0.02434780598,0.2189057207,-0.1619380528,2024-06-05 18:05:30.857821
141.8975545,-1.034001151,0.09065289259,-0.1203101166,2024-06-05 18:05:30.897555
141.9372875,0.5285438561,-0.6593984029,-0.2933567096,2024-06-05 18:05:30.937287
141.9770205,-0.913076638,-0.1498150206,-0.4334938574,2024-06-05 18:05:30.977021
142.0167535,1.094637946,0.4182527974,-0.468762508,2024-06-05 18:05:31.016753
142.0564875,3.87073397,-0.1942620456,0.03768004239,2024-06-05 18:05:31.056488
142.0962205,-2.691654629,-1.022225151,0.01702957705,2024-06-05 18:05:31.096220
142.1359535,1.302152706,-0.8936276293,0.6632448475,2024-06-05 18:05:31.135953
142.1756865,0.5021232122,1.342163741,-1.098088096,2024-06-05 18:05:31.175687
142.2154195,1.421485022,-0.6258748537,-0.1140329844,2024-06-05 18:05:31.215419
142.2551535,5.036894474,0.5452283013,-0.7421468832,2024-06-05 18:05:31.255154
142.2948865,3.577562764,1.691928979,-0.769253844,2024-06-05 18:05:31.294886
142.3346195,-0.7752618581,1.594705278,-0.5879609227,2024-06-05 18:05:31.334620
142.3743525,-0.9499895257,-1.354384714,0.5821563917,2024-06-05 18:05:31.374352
142.4140865,-6.267643322,-6.174398943,1.390507497,2024-06-05 18:05:31.414086
142.4538195,2.268427312,-5.571965577,-0.0136193347,2024-06-05 18:05:31.453820
142.4935525,-2.901337536,1.310451075,0.1854679795,2024-06-05 18:05:31.493552
142.5332855,-6.077490115,4.923508776,0.1182429796,2024-06-05 18:05:31.533286
142.5730185,0.1113537902,2.751440654,-2.083282245,2024-06-05 18:05:31.573018
142.6127527,0.8320704818,-2.606018062,-0.2251723279,2024-06-05 18:05:31.612753
142.6524857,-1.384554593,-0.6945182419,0.154094013,2024-06-05 18:05:31.652486
142.6922187,-10.16705555,-3.392582588,-0.4338005438,2024-06-05 18:05:31.692219
142.7319517,5.112208366,-1.066367244,0.9143548393,2024-06-05 18:05:31.731952
142.7716857,2.59459845,-2.502379673,-1.839614151,2024-06-05 18:05:31.771686
142.8114187,-4.416442328,-0.9553245252,0.9919890524,2024-06-05 18:05:31.811419
142.8511517,-0.1143534118,-0.985929729,-1.035496868,2024-06-05 18:05:31.851152
142.8908847,-1.168207029,-2.207093236,-1.389837552,2024-06-05 18:05:31.890885
142.9306177,1.545059493,-1.620635048,-0.9429700895,2024-06-05 18:05:31.930618
142.9703517,0.178357619,-1.324606014,-0.7871340448,2024-06-05 18:05:31.970352
143.0100847,0.3128511804,-1.678569699,-2.431902598,2024-06-05 18:05:32.010085
143.0498177,4.201348407,0.7046419649,-0.4801815355,2024-06-05 18:05:32.049818
143.0895507,4.547045737,1.261875038,-0.181971783,2024-06-05 18:05:32.089551
143.1292837,3.172923161,0.9673762214,0.007082001418,2024-06-05 18:05:32.129284
143.1690177,2.156707487,0.6399739525,0.4274776572,2024-06-05 18:05:32.169018
143.2087507,2.266749746,-0.4150309816,0.2054732046,2024-06-05 18:05:32.208751
143.2484837,2.624263714,-0.2470279044,0.3915435934,2024-06-05 18:05:32.248484
143.2882167,1.030071822,0.6115819198,0.2383547294,2024-06-05 18:05:32.288217
143.3279507,1.79356382,-0.3533946043,0.2556180489,2024-06-05 18:05:32.327951
143.3676837,-2.795644435,-3.308929982,0.6947562236,2024-06-05 18:05:32.367684
143.4074167,-1.781722038,-3.380064284,-0.6621268599,2024-06-05 18:05:32.407417
143.4471497,0.605012573,-0.21758425,0.1303934938,2024-06-05 18:05:32.447150
143.4868827,-3.671773102,0.1099989903,-0.9953169952,2024-06-05 18:05:32.486883
143.5266167,-0.4330342662,0.8966623342,-0.2106972532,2024-06-05 18:05:32.526617
143.5663497,-1.169981074,-0.4610640639,0.7218500282,2024-06-05 18:05:32.566350
143.6060827,-1.271963532,-1.31326417,1.257682146,2024-06-05 18:05:32.606083
143.6458154,-0.1835967243,-0.6276079684,1.048950873,2024-06-05 18:05:32.645815
143.6855494,-0.9516612446,-2.476478262,1.218093646,2024-06-05 18:05:32.685549
143.7252824,-0.6610809392,0.3847842121,-1.259143512,2024-06-05 18:05:32.725282
143.7650154,1.942865455,2.522434453,0.4392915179,2024-06-05 18:05:32.765015
143.8047484,-3.091037584,0.8645073259,-2.472522621,2024-06-05 18:05:32.804748
143.8444814,-5.576706499,0.03819576681,0.1213618845,2024-06-05 18:05:32.844481
143.8842154,-2.846479543,0.7890414065,0.2755300109,2024-06-05 18:05:32.884215
143.9239484,5.166188691,1.143870333,-1.275361057,2024-06-05 18:05:32.923948
143.9636814,-1.77935567,-1.864426226,-0.1885786982,2024-06-05 18:05:32.963681
144.0034144,2.172473334,-2.173158043,0.2193723285,2024-06-05 18:05:33.003414
144.0431474,-3.202729343,-0.07631054968,-1.202291034,2024-06-05 18:05:33.043147
144.0828814,-1.057213427,-0.009629194736,-0.07132916048,2024-06-05 18:05:33.082881
144.1226144,-5.180589214,-2.857636031,2.807302029,2024-06-05 18:05:33.122614
144.1623474,4.115082096,-3.560890013,0.1941218586,2024-06-05 18:05:33.162347
144.2020804,9.794017221,0.8140993568,0.5227475113,2024-06-05 18:05:33.202080
144.2418144,-1.136022785,1.270434485,2.360926609,2024-06-05 18:05:33.241814
144.2815474,3.563141191,-1.063741259,1.692040953,2024-06-05 18:05:33.281547
144.3212804,6.671363157,4.570022078,2.329457626,2024-06-05 18:05:33.321280
144.3610134,-0.1177798802,0.3373799577,1.413862007,2024-06-05 18:05:33.361013
144.4007464,0.8571164453,-0.5685595688,1.285690455,2024-06-05 18:05:33.400746
144.4404804,1.212369295,0.2631644654,2.126813596,2024-06-05 18:05:33.440480
144.4802134,0.7140637296,0.0939501375,2.436891443,2024-06-05 18:05:33.480213
144.5199464,-6.15469675,-4.195552062,1.979125939,2024-06-05 18:05:33.519946
144.5596794,-3.788081238,-0.5730505228,0.01863756135,2024-06-05 18:05:33.559679
144.5994124,-3.219764621,1.419063106,-0.28326003,2024-06-05 18:05:33.599412
144.6391465,-3.040602425,-0.1815279794,0.4358070159,2024-06-05 18:05:33.639147
144.6788795,-3.140678106,-4.27150564,-0.272081451,2024-06-05 18:05:33.678879
144.7186125,-1.236915321,2.861150208,0.6317302555,2024-06-05 18:05:33.718613
144.7583455,-0.8161365268,-1.942402355,1.35809945,2024-06-05 18:05:33.758345
144.7980795,0.3085476297,2.9248603,-1.031990293,2024-06-05 18:05:33.798080
144.8378125,-0.2023177546,0.7143736321,-1.726148931,2024-06-05 18:05:33.837813
144.8775455,0.9860498893,-1.114061227,-0.509192569,2024-06-05 18:05:33.877545
144.9172785,-4.740203243,-1.321354963,-2.359136923,2024-06-05 18:05:33.917279
144.9570115,-4.905640855,-0.1987339962,0.7568957537,2024-06-05 18:05:33.957011
144.9967455,-1.700574964,-3.662563738,-1.645541555,2024-06-05 18:05:33.996746
145.0364785,3.797246164,-2.870866526,-1.505586256,2024-06-05 18:05:34.036478
145.0762115,4.521862949,1.977834143,-0.7334563127,2024-06-05 18:05:34.076211
145.1159445,-4.238432618,-0.2033766854,-4.969333405,2024-06-05 18:05:34.115945
145.1556775,-4.401658228,-0.7620950979,-4.013093206,2024-06-05 18:05:34.155677
145.1954115,3.495181342,-2.383495546,-1.662611332,2024-06-05 18:05:34.195412
145.2351445,4.234598014,-0.1037439314,-1.496327628,2024-06-05 18:05:34.235144
145.2748775,4.858363193,-0.3209919664,-0.9098840582,2024-06-05 18:05:34.274878
145.3146105,2.377782524,0.6724058264,-1.124064936,2024-06-05 18:05:34.314610
145.3543445,5.695773352,3.085590903,-1.617659107,2024-06-05 18:05:34.354344
145.3940775,1.082014393,2.731871485,-0.3562614942,2024-06-05 18:05:34.394078
145.4338105,-0.5659683752,-0.9523018071,-0.09219158739,2024-06-05 18:05:34.433810
145.4735435,3.759688913,0.4577422607,-0.2018300968,2024-06-05 18:05:34.473544
145.5132765,-0.4835583025,0.1099896348,-0.170601726,2024-06-05 18:05:34.513276
145.5530105,-0.7623488671,-1.624238979,-0.4226102887,2024-06-05 18:05:34.553010
145.5927435,-1.369821948,-3.77706333,-1.132380116,2024-06-05 18:05:34.592744
145.6324759,-1.615394481,0.9243360364,-1.873418805,2024-06-05 18:05:34.632476
145.6722089,-6.337900541,0.1088798332,-2.033288405,2024-06-05 18:05:34.672209
145.7119419,-3.340713692,-3.300520517,-3.657315277,2024-06-05 18:05:34.711942
145.7516759,-2.902028677,-0.6530117816,-0.988462889,2024-06-05 18:05:34.751676
145.7914089,-0.8790996373,1.465846678,-0.5142215399,2024-06-05 18:05:34.791409
145.8311419,2.490755408,1.472933503,-1.722974917,2024-06-05 18:05:34.831142
145.8708749,-0.1488794661,-0.8029881853,-1.44133208,2024-06-05 18:05:34.870875
145.9106089,0.9765107417,-0.4521686947,-1.846975211,2024-06-05 18:05:34.910609
145.9503419,-2.824387009,-1.19093808,-1.852637508,2024-06-05 18:05:34.950342
145.9900749,-4.510326392,-0.8649873823,-2.332513381,2024-06-05 18:05:34.990075
146.0298079,1.360298004,-0.7492107582,-1.481323527,2024-06-05 18:05:35.029808
146.0695409,1.067205734,-1.479612193,-0.9887027711,2024-06-05 18:05:35.069541
146.1092749,-2.262358487,-1.054883312,-0.2066536112,2024-06-05 18:05:35.109275
146.1490079,-1.274129341,-1.019035787,1.352384967,2024-06-05 18:05:35.149008
146.1887409,-0.6002143478,-1.388050936,-2.100146785,2024-06-05 18:05:35.188741
146.2284739,2.409284399,-0.2901996517,-4.972035989,2024-06-05 18:05:35.228474
146.2682069,1.820862131,0.5393039024,-0.2400726414,2024-06-05 18:05:35.268207
146.3079409,0.11838916,-1.837186972,-1.589842879,2024-06-05 18:05:35.307941
146.3476739,5.294622783,-0.8866282198,-1.391451384,2024-06-05 18:05:35.347674
146.3874069,7.696710429,2.225088919,-0.9864523239,2024-06-05 18:05:35.387407
146.4271399,1.859045618,2.123517813,0.484839866,2024-06-05 18:05:35.427140
146.4668729,5.345904619,0.7344959477,1.815118849,2024-06-05 18:05:35.466873
146.5066069,1.391106983,3.126150699,0.3518965477,2024-06-05 18:05:35.506607
146.5463399,-1.206125053,-1.341849453,1.011269442,2024-06-05 18:05:35.546340
146.5860729,-5.422356378,-4.738642037,0.4149154991,2024-06-05 18:05:35.586073
146.6258067,-2.876430736,-2.305498075,-0.2494585919,2024-06-05 18:05:35.625807
146.6655397,-1.377667158,0.3753824741,-0.4094664788,2024-06-05 18:05:35.665540
146.7052737,0.6501840681,0.4208983701,1.027982612,2024-06-05 18:05:35.705274
146.7450067,-3.823427657,-0.4073281521,-1.190102513,2024-06-05 18:05:35.745007
146.7847397,-5.00322796,0.05564502776,-2.615561888,2024-06-05 18:05:35.784740
146.8244727,-1.90410777,0.5941589713,1.021230759,2024-06-05 18:05:35.824473
146.8642067,-2.075689051,0.1659650302,-3.068464993,2024-06-05 18:05:35.864207
146.9039397,0.9705956984,-1.428526824,-2.768094694,2024-06-05 18:05:35.903940
146.9436727,4.529586536,-1.358414615,-0.7025559707,2024-06-05 18:05:35.943673
146.9834057,-4.513663398,0.0950131613,1.58238344,2024-06-05 18:05:35.983406
147.0231387,-9.793723106,-1.017823659,-3.859000947,2024-06-05 18:05:36.023139
147.0628727,1.518735328,-0.2035415769,0.3823476774,2024-06-05 18:05:36.062873
147.1026057,5.914597211,0.7405492777,-0.01187014014,2024-06-05 18:05:36.102606
147.1423387,-1.081612104,-0.5092825431,-2.19375486,2024-06-05 18:05:36.142339
147.1820717,-3.735684924,-1.626150142,-0.6017585975,2024-06-05 18:05:36.182072
147.2218047,-4.629135967,-3.514552291,0.6922512033,2024-06-05 18:05:36.221805
147.2615387,3.49733955,-5.896621701,0.6842740662,2024-06-05 18:05:36.261539
147.3012717,6.398484128,0.6247133043,0.9407960947,2024-06-05 18:05:36.301272
147.3410047,6.038677467,0.1192372987,-0.3428696162,2024-06-05 18:05:36.341005
147.3807377,7.107518082,2.109583021,0.2650016606,2024-06-05 18:05:36.380738
147.4204707,6.586118354,4.951166691,2.277745435,2024-06-05 18:05:36.420471
147.4602047,-1.074736363,3.212417887,1.771529757,2024-06-05 18:05:36.460205
147.4999377,-0.1957981092,-0.5871186313,1.708254697,2024-06-05 18:05:36.499938
147.5396707,0.6517610621,-0.8152041882,0.05721032739,2024-06-05 18:05:36.539671
147.5794037,-3.08528217,-2.507805305,1.631804692,2024-06-05 18:05:36.579404
147.6191367,-2.057921702,-2.494135099,0.4400052436,2024-06-05 18:05:36.619137
147.6588707,0.2129655343,-1.249393864,0.29077034,2024-06-05 18:05:36.658871
147.6986037,-3.423023193,-0.9538644755,-0.3660940989,2024-06-05 18:05:36.698604
147.7383367,-3.725041237,1.941276181,-1.192470635,2024-06-05 18:05:36.738337
147.7780697,-7.783476092,-0.7462491435,0.3431473589,2024-06-05 18:05:36.778070
147.8178027,-1.652724275,-1.055381495,0.6781945699,2024-06-05 18:05:36.817803
147.8575367,3.340572774,-0.2451509482,-2.85442591,2024-06-05 18:05:36.857537
147.8972697,4.35874025,0.4219608092,0.02803685088,2024-06-05 18:05:36.897270
147.9370027,-2.166709149,0.09128088355,1.325239853,2024-06-05 18:05:36.937003
147.9767357,-4.170914819,0.7761436182,-2.090865499,2024-06-05 18:05:36.976736
148.0164697,-1.344374866,-1.02531862,0.17126089,2024-06-05 18:05:37.016470
148.0562027,3.172357151,-1.519122999,1.966853072,2024-06-05 18:05:37.056203
148.0959357,-3.268661377,-2.731372426,-1.748994003,2024-06-05 18:05:37.095936
148.1356687,-0.7843624645,-1.781867634,2.569810349,2024-06-05 18:05:37.135669
148.1754017,-2.462794608,-2.600734226,-0.930384981,2024-06-05 18:05:37.175402
148.2151357,-3.677833741,-2.571634388,-1.705580181,2024-06-05 18:05:37.215136
148.2548687,5.598928258,-1.081759746,-1.031435539,2024-06-05 18:05:37.254869
148.2946017,10.21378299,2.746121735,-0.05999184787,2024-06-05 18:05:37.294602
148.3343347,6.809303652,3.358162953,-0.6292346638,2024-06-05 18:05:37.334335
148.3740677,3.668484043,2.171179345,-0.01186283112,2024-06-05 18:05:37.374068
148.4138017,2.614880102,1.751138762,1.010484819,2024-06-05 18:05:37.413802
148.4535347,2.303205966,0.5325170392,1.604469543,2024-06-05 18:05:37.453535
148.4932677,0.8485233772,-0.5196540418,1.378951206,2024-06-05 18:05:37.493268
148.5330007,0.4681696004,-1.414605188,1.811469748,2024-06-05 18:05:37.533001
148.5727337,0.5531746674,-1.263118449,0.3522280483,2024-06-05 18:05:37.572734
148.6124677,-1.665159549,-2.66860315,0.02136514127,2024-06-05 18:05:37.612468
148.6522007,-2.684801107,-2.356040238,-1.149499447,2024-06-05 18:05:37.652201
148.6919337,-6.797309843,0.5828603965,-1.744876394,2024-06-05 18:05:37.691934
148.7316667,-3.716060498,1.383638919,-0.2984051225,2024-06-05 18:05:37.731667
148.7713997,-0.3395513213,0.1600704521,1.606916457,2024-06-05 18:05:37.771400
148.8111337,-3.132606025,-0.8489741975,-0.3870244266,2024-06-05 18:05:37.811134
148.8508667,-0.4329260927,-0.196516732,-1.382464944,2024-06-05 18:05:37.850867
148.8905997,2.007683594,-0.9028457648,-0.4284735842,2024-06-05 18:05:37.890600
148.9303327,-0.5127265531,-1.330894695,-0.2048665559,2024-06-05 18:05:37.930333
148.9700657,-4.326553667,0.05049246132,-0.9316463716,2024-06-05 18:05:37.970066
149.0097997,0.3011111408,-0.2678369755,0.4503572273,2024-06-05 18:05:38.009800
149.0495327,-0.7317310917,-2.408093321,-0.4956297331,2024-06-05 18:05:38.049533
149.0892657,-2.837695271,-2.640855773,-1.466999603,2024-06-05 18:05:38.089266
149.1289987,-4.256578283,-1.387247236,0.03340090379,2024-06-05 18:05:38.128999
149.1687317,2.564780574,-2.697215915,-4.089030411,2024-06-05 18:05:38.168732
149.2084657,6.784597412,-1.829553432,-1.994891056,2024-06-05 18:05:38.208466
149.2481987,7.002222592,1.160028236,-0.09279428914,2024-06-05 18:05:38.248199
149.2879317,1.657618394,1.493233574,-0.309038942,2024-06-05 18:05:38.287932
149.3276647,4.897205662,2.004723149,-0.195884648,2024-06-05 18:05:38.327665
149.3673977,4.473985362,2.534983748,1.074826849,2024-06-05 18:05:38.367398
149.4071317,1.766884144,1.530594066,1.335693943,2024-06-05 18:05:38.407132
149.4468647,3.601376719,-0.4179341242,1.49596057,2024-06-05 18:05:38.446865
149.4865977,1.051493681,-0.2521781319,0.4200242114,2024-06-05 18:05:38.486598
149.5263307,-3.379507045,-0.760519858,-0.6625515139,2024-06-05 18:05:38.526331
149.5660637,-4.565072703,-4.305667412,0.07914259376,2024-06-05 18:05:38.566064
149.6057977,1.159687051,-2.267866564,-0.8709345853,2024-06-05 18:05:38.605798
149.645531,-6.067684919,-1.098886533,-0.2178795344,2024-06-05 18:05:38.645531
149.685264,-4.856043602,0.7381361318,0.1640764526,2024-06-05 18:05:38.685264
149.724997,-3.3337672,1.437033353,1.169827219,2024-06-05 18:05:38.724997
149.76473,-3.411299525,0.2376489705,-0.4159474596,2024-06-05 18:05:38.764730
149.804464,1.625399652,1.944141317,-4.332904328,2024-06-05 18:05:38.804464
149.844197,2.386695435,-2.802934744,1.586837849,2024-06-05 18:05:38.844197
149.88393,-1.420037836,-2.512672527,-1.558388806,2024-06-05 18:05:38.883930
149.923663,-6.050012294,-0.9774696851,1.804004462,2024-06-05 18:05:38.923663
149.963396,-1.652039566,1.073444713,0.3740410497,2024-06-05 18:05:38.963396
150.00313,-4.511936715,-1.131478329,-0.06993620753,2024-06-05 18:05:39.003130
150.042863,3.516665182,-3.335400327,-3.31713538,2024-06-05 18:05:39.042863
150.082596,1.751488425,-0.02771638691,-2.307297263,2024-06-05 18:05:39.082596
150.122329,-3.469626086,2.100871547,-1.781780803,2024-06-05 18:05:39.122329
150.162062,5.242574378,-1.515363824,-0.3989268726,2024-06-05 18:05:39.162062
150.201796,8.462491027,-0.8884639531,-0.692886284,2024-06-05 18:05:39.201796
150.241529,5.49643066,4.64658172,0.581112079,2024-06-05 18:05:39.241529
150.281262,4.637779321,0.4388271028,2.263691799,2024-06-05 18:05:39.281262
150.320995,2.095387736,0.7754203176,2.185350657,2024-06-05 18:05:39.320995
150.360728,3.589655975,2.363891294,1.314413733,2024-06-05 18:05:39.360728
150.400462,-1.572689341,0.1506178433,1.133186885,2024-06-05 18:05:39.400462
150.440195,-6.822417203,-6.896462249,1.394121222,2024-06-05 18:05:39.440195
150.479928,-2.629955394,-4.703641189,-0.6750025749,2024-06-05 18:05:39.479928
150.519661,-2.754985821,-1.679976978,-0.7635247421,2024-06-05 18:05:39.519661
150.559394,-6.993717232,2.854836969,-1.808493515,2024-06-05 18:05:39.559394
150.599128,-4.538315259,2.458840136,-0.09057103157,2024-06-05 18:05:39.599128
150.6388605,-2.362929427,-1.190180281,-0.6940849632,2024-06-05 18:05:39.638860
150.6785935,3.168488633,-0.2980208874,-1.59307215,2024-06-05 18:05:39.678594
150.7183265,-0.786014303,-0.07205348432,-0.4997018802,2024-06-05 18:05:39.718326
150.7580595,-4.980306875,0.6082770735,-0.15121605,2024-06-05 18:05:39.758060
150.7977935,-2.500769935,-0.7606099051,-1.847378669,2024-06-05 18:05:39.797794
150.8375265,-1.214087791,-3.072055183,0.5413907006,2024-06-05 18:05:39.837526
150.8772595,-0.09474594355,-1.843495533,0.3281825799,2024-06-05 18:05:39.877260
150.9169925,-0.834184835,-1.219131015,-0.4076661211,2024-06-05 18:05:39.916992
150.9567255,1.031400894,-2.321316255,-2.134949851,2024-06-05 18:05:39.956726
150.9964595,3.813388572,0.975545074,-0.7606006958,2024-06-05 18:05:39.996459
151.0361925,4.764093797,0.1312296456,1.084544483,2024-06-05 18:05:40.036192
151.0759255,6.638410589,0.3309950906,-0.6506739186,2024-06-05 18:05:40.075926
