Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
254.7125528,-0.8144563293,-7.972720642,7.628586273,2024-06-05 12:14:08.712553
254.7528538,2.582729187,-0.333356781,6.373895416,2024-06-05 12:14:08.752854
254.7931548,-0.8036787415,-5.105732574,6.264023895,2024-06-05 12:14:08.793155
254.8334558,2.098186798,2.946173401,1.185085602,2024-06-05 12:14:08.833456
254.8737568,1.30468689,-0.5174739075,4.636458435,2024-06-05 12:14:08.873757
254.9140578,-0.7482939148,-1.106049957,3.724554749,2024-06-05 12:14:08.914058
254.9543588,1.05889801,-4.033512268,6.252048798,2024-06-05 12:14:08.954359
254.9946598,0.4617897034,-6.533463593,7.078480225,2024-06-05 12:14:08.994660
255.0349608,-3.023412781,-12.76261002,9.83454895,2024-06-05 12:14:09.034961
255.0752618,2.867137756,-8.83881958,8.719218292,2024-06-05 12:14:09.075262
255.1155628,-2.895428925,-10.28092072,10.73836945,2024-06-05 12:14:09.115563
255.1558638,3.270099792,-10.02540207,7.73187149,2024-06-05 12:14:09.155864
255.1961648,-1.384770355,-9.032217407,10.61367874,2024-06-05 12:14:09.196165
255.2364648,0.5513035583,-10.48449738,6.204148407,2024-06-05 12:14:09.236465
255.2767658,2.944227448,-6.005960541,4.470753021,2024-06-05 12:14:09.276766
255.3170664,-1.397643585,-9.520052948,7.348518677,2024-06-05 12:14:09.317066
255.3573674,-6.414760437,-13.1012059,16.20051086,2024-06-05 12:14:09.357367
255.3976684,1.691332855,-4.105961609,2.917433167,2024-06-05 12:14:09.397668
255.4379694,0.3650907898,-4.039499817,10.0715062,2024-06-05 12:14:09.437969
255.4782704,-0.6494993591,-5.823190613,6.367907867,2024-06-05 12:14:09.478270
255.5185714,0.1139131165,-3.291954346,5.785019989,2024-06-05 12:14:09.518571
255.5588724,0.02350112915,-2.921923828,6.80874115,2024-06-05 12:14:09.558872
255.5991734,2.568808136,1.640139313,1.891616364,2024-06-05 12:14:09.599173
255.6394744,0.6643185425,-0.7689509583,5.197192383,2024-06-05 12:14:09.639474
255.6797754,-1.719474335,-3.27384201,7.048392792,2024-06-05 12:14:09.679775
255.7200764,-1.03554657,-6.904392242,8.015681305,2024-06-05 12:14:09.720076
255.7603774,-0.6824308777,-5.540278931,8.649014282,2024-06-05 12:14:09.760377
255.8006784,-0.4420307922,-11.58485916,8.597970428,2024-06-05 12:14:09.800678
255.8409794,-1.343456268,-8.744964752,8.445138245,2024-06-05 12:14:09.840979
255.8812804,0.6349795532,-8.925189972,9.406139832,2024-06-05 12:14:09.881280
255.9215814,0.2213896179,-12.53448441,7.824229431,2024-06-05 12:14:09.921581
255.9618824,1.344953156,-9.045689392,9.124874725,2024-06-05 12:14:09.961882
256.0021834,0.01631607056,-7.854466553,4.671784973,2024-06-05 12:14:10.002183
256.0424844,-0.2552192688,-7.028484192,5.993835754,2024-06-05 12:14:10.042484
256.0827854,-2.576741638,-8.443042603,11.50387756,2024-06-05 12:14:10.082785
256.1230864,0.5230123901,-11.09822113,8.151149597,2024-06-05 12:14:10.123086
256.1633874,0.9674382019,-4.291875,6.256988525,2024-06-05 12:14:10.163387
256.2036884,0.7164102173,-5.308860168,8.473130035,2024-06-05 12:14:10.203688
256.2439894,-0.9632469177,-6.898554382,6.684499512,2024-06-05 12:14:10.243989
256.2842909,0.2115101624,-1.203197937,4.250560913,2024-06-05 12:14:10.284291
256.3245919,2.371219025,2.262844391,3.99698822,2024-06-05 12:14:10.324592
256.3648929,1.360221405,0.3824546814,2.160457306,2024-06-05 12:14:10.364893
256.4051939,-0.2083666992,-0.6402186584,8.832532654,2024-06-05 12:14:10.405194
256.4454949,0.2592608643,-7.963290253,9.001531219,2024-06-05 12:14:10.445495
256.4857959,-0.3594026184,-6.06927887,7.038663025,2024-06-05 12:14:10.485796
256.5260969,-1.43925705,-5.094655609,8.454868011,2024-06-05 12:14:10.526097
256.5663979,-0.9460327148,-15.7991954,7.649393005,2024-06-05 12:14:10.566398
256.6066989,1.412612457,-8.875493317,11.9002533,2024-06-05 12:14:10.606699
256.6469999,-1.483415222,-9.047186279,8.449479218,2024-06-05 12:14:10.647000
256.6873009,1.086291046,-8.596772919,7.783065033,2024-06-05 12:14:10.687301
256.7276019,0.6879693604,-9.216184845,8.405470734,2024-06-05 12:14:10.727602
256.7679029,-0.7542814636,-10.73642349,7.446714478,2024-06-05 12:14:10.767903
256.8082039,-1.613794098,-10.04052063,6.251300354,2024-06-05 12:14:10.808204
256.8485049,-2.559078369,-7.62544281,8.834029541,2024-06-05 12:14:10.848505
256.8888059,-2.417323151,-7.459438019,9.098230133,2024-06-05 12:14:10.888806
256.9291069,-0.5806425476,-5.145549774,6.230194244,2024-06-05 12:14:10.929107
256.9694079,1.500629425,-5.703439636,8.771609344,2024-06-05 12:14:10.969408
257.0097089,1.819765778,-1.0086026,1.087638245,2024-06-05 12:14:11.009709
257.0500099,-0.9969268799,0.393381958,5.63278656,2024-06-05 12:14:11.050010
257.0903109,-0.1442999268,0.4661306763,3.51139801,2024-06-05 12:14:11.090311
257.1306119,1.554816742,-2.376907196,4.771477661,2024-06-05 12:14:11.130612
257.1709129,0.9113049316,-3.42712326,7.508086853,2024-06-05 12:14:11.170913
257.2112139,-2.377805328,-6.868466949,6.838978271,2024-06-05 12:14:11.211214
257.2515149,-1.609303436,-9.563762054,8.90438324,2024-06-05 12:14:11.251515
257.2918162,1.150956573,-11.63500488,8.514593811,2024-06-05 12:14:11.291816
257.3321172,0.1922003174,-9.276210022,11.11633347,2024-06-05 12:14:11.332117
257.3724183,-0.4580474854,-9.811646576,9.496701508,2024-06-05 12:14:11.372418
257.4127193,0.8665480042,-7.876470795,8.418343964,2024-06-05 12:14:11.412719
257.4530203,0.9611512756,-7.730823669,5.951773224,2024-06-05 12:14:11.453020
257.4933213,0.08936416626,-9.439819794,7.87587204,2024-06-05 12:14:11.493321
257.5336223,-3.527265015,-11.35269196,7.953410797,2024-06-05 12:14:11.533622
257.5739233,-1.609902191,-8.142018585,8.057594147,2024-06-05 12:14:11.573923
257.6142243,-0.01826202393,-8.060587921,10.21356079,2024-06-05 12:14:11.614224
257.6545253,-1.502126312,-6.57238266,6.148314514,2024-06-05 12:14:11.654525
257.6948263,-0.04041595459,-1.991159363,5.688171387,2024-06-05 12:14:11.694826
257.7351273,-0.3670367432,-4.417613525,7.451953583,2024-06-05 12:14:11.735127
257.7754283,2.360591125,-1.570084991,0.199385376,2024-06-05 12:14:11.775428
257.8157293,0.4273612976,1.061742096,5.013374634,2024-06-05 12:14:11.815729
257.8560302,0.01032852173,0.3239263916,3.613934784,2024-06-05 12:14:11.856030
257.8963312,0.03188369751,-2.705623627,6.552324371,2024-06-05 12:14:11.896331
257.9366322,1.70719986,-6.217321014,6.574029236,2024-06-05 12:14:11.936632
257.9769332,-3.841611328,-9.371711426,8.885073395,2024-06-05 12:14:11.976933
258.0172343,1.374142456,-9.756860504,9.077273712,2024-06-05 12:14:12.017234
258.0575353,-2.811902618,-12.26339813,10.87054459,2024-06-05 12:14:12.057535
258.0978363,2.215093689,-7.520211639,6.916666718,2024-06-05 12:14:12.097836
258.1381373,1.181343384,-9.19447998,7.51901413,2024-06-05 12:14:12.138137
258.1784383,0.9282197571,-8.779842224,11.96746353,2024-06-05 12:14:12.178438
258.2187393,2.44202179,-7.327711945,4.014501801,2024-06-05 12:14:12.218739
258.2590403,-0.7119195557,-9.349258118,6.099965057,2024-06-05 12:14:12.259040
258.2993409,-4.128414917,-12.17074081,15.63828003,2024-06-05 12:14:12.299341
258.3396419,-0.3279679871,-6.568939819,4.686753845,2024-06-05 12:14:12.339642
258.3799429,0.2281256104,-4.13619873,8.444240112,2024-06-05 12:14:12.379943
258.4202439,0.3607498169,-6.718329163,7.004683685,2024-06-05 12:14:12.420244
258.4605449,2.096390533,-3.534599762,6.200406189,2024-06-05 12:14:12.460545
258.5008459,0.7557783508,-1.985321503,3.947441254,2024-06-05 12:14:12.500846
258.5411469,0.7661068726,1.16772171,3.598217468,2024-06-05 12:14:12.541147
258.5814479,-0.01077758789,-0.8987310791,2.488574982,2024-06-05 12:14:12.581448
258.6217489,-0.254021759,-2.272873535,6.164630585,2024-06-05 12:14:12.621749
258.6620499,1.055604858,-5.988147583,7.799530792,2024-06-05 12:14:12.662050
258.7023509,-3.473526764,-8.294401703,7.542964325,2024-06-05 12:14:12.702351
258.7426519,-0.8414002991,-10.28720764,8.270451508,2024-06-05 12:14:12.742652
258.7829529,0.4830455017,-10.49048492,8.449778595,2024-06-05 12:14:12.782953
258.8232549,-1.576970673,-11.79517181,8.740773468,2024-06-05 12:14:12.823255
258.8635559,0.8530760193,-8.26431427,8.322992249,2024-06-05 12:14:12.863556
258.9038569,1.40647522,-8.491242371,8.567284241,2024-06-05 12:14:12.903857
258.9441579,-1.827848969,-8.530909882,7.669301605,2024-06-05 12:14:12.944158
258.9844589,0.5114863586,-9.602830811,6.689738617,2024-06-05 12:14:12.984459
259.0247599,-1.639390869,-11.22934845,7.831863556,2024-06-05 12:14:13.024760
259.0650609,-1.759740601,-9.195827179,9.14657959,2024-06-05 12:14:13.065061
259.1053619,-0.8193960571,-7.639962616,6.549480286,2024-06-05 12:14:13.105362
259.1456629,0.36389328,-5.16710495,8.047265625,2024-06-05 12:14:13.145663
259.1859639,1.34555191,-2.770289154,5.614374847,2024-06-05 12:14:13.185964
259.2262649,0.2924917603,-1.916913757,5.139711914,2024-06-05 12:14:13.226265
259.2665659,-0.0730480957,-0.6818321228,4.756059723,2024-06-05 12:14:13.266566
259.3068668,2.863694916,2.240540771,1.201102295,2024-06-05 12:14:13.306867
259.3471678,-1.280137939,-3.639681244,7.041507111,2024-06-05 12:14:13.347168
259.3874688,-0.7387138367,-3.551065521,6.51041153,2024-06-05 12:14:13.387469
259.4277698,-1.918260956,-6.516848145,6.567143555,2024-06-05 12:14:13.427770
259.4680708,-2.542163544,-11.59354111,8.531508636,2024-06-05 12:14:13.468071
259.5083718,2.367626495,-10.95990875,8.223898315,2024-06-05 12:14:13.508372
259.5486728,0.2796185303,-10.76351715,8.290958862,2024-06-05 12:14:13.548673
259.5889738,0.3755690002,-11.06349335,7.91793457,2024-06-05 12:14:13.588974
259.6292748,2.227368164,-7.128027191,8.995992737,2024-06-05 12:14:13.629275
259.6695758,-0.5140310669,-8.559949493,8.48540451,2024-06-05 12:14:13.669576
259.7098778,0.4872367859,-9.014105072,5.973029022,2024-06-05 12:14:13.709878
259.7501788,-1.479223938,-9.903705139,6.44245285,2024-06-05 12:14:13.750179
259.7904798,-3.596720581,-10.2878064,12.01371735,2024-06-05 12:14:13.790480
259.8307808,0.4282594299,-7.606432343,6.956334229,2024-06-05 12:14:13.830781
259.8710818,0.8705895996,-4.553081818,6.073470154,2024-06-05 12:14:13.871082
259.9113828,1.163979492,-3.945195923,4.750072174,2024-06-05 12:14:13.911383
259.9516838,2.563419342,-2.889591064,5.904022522,2024-06-05 12:14:13.951684
259.9919848,-1.60765686,-2.261197815,5.859415283,2024-06-05 12:14:13.991985
260.0322858,3.050506439,0.6941065979,2.999462585,2024-06-05 12:14:14.032286
260.0725868,1.37713623,0.07948471069,3.598217468,2024-06-05 12:14:14.072587
260.1128878,-2.509681091,-3.68578537,8.462651825,2024-06-05 12:14:14.112888
260.1531888,-1.947300568,-7.671996002,7.402855682,2024-06-05 12:14:14.153189
260.1934898,-2.394420776,-8.04906189,7.820487213,2024-06-05 12:14:14.193490
260.2337908,2.672841797,-10.77489349,9.074429626,2024-06-05 12:14:14.233791
260.2740918,2.076931,-11.47678391,9.420509949,2024-06-05 12:14:14.274092
260.3143933,-5.04421051,-13.38456665,9.361233215,2024-06-05 12:14:14.314393
260.3546953,2.167792053,-4.970713348,6.050268402,2024-06-05 12:14:14.354695
260.3949963,1.916764069,-8.548124084,7.652985535,2024-06-05 12:14:14.394996
260.4352973,-1.415606232,-8.616082764,11.78379547,2024-06-05 12:14:14.435297
260.4755983,-2.048939209,-9.597591705,4.799319763,2024-06-05 12:14:14.475598
260.5158993,-3.486699371,-8.856033783,10.16072067,2024-06-05 12:14:14.515899
260.5562003,-1.298250275,-8.089328156,9.564809875,2024-06-05 12:14:14.556200
260.5965013,-0.4243675232,-6.846762085,5.331912231,2024-06-05 12:14:14.596501
260.6368023,0.4909790039,-1.893562317,8.115224304,2024-06-05 12:14:14.636802
260.6771033,0.2177970886,-6.50337616,5.891598358,2024-06-05 12:14:14.677103
260.7174043,3.414549408,1.221759338,5.535339203,2024-06-05 12:14:14.717404
260.7577053,-1.511257324,-3.413202209,5.251679077,2024-06-05 12:14:14.757705
260.7980063,1.697170715,0.3604504395,1.791624298,2024-06-05 12:14:14.798006
260.8383073,1.185983734,-1.539698181,5.390141144,2024-06-05 12:14:14.838307
260.8786093,-3.055446167,-3.843407593,7.779771881,2024-06-05 12:14:14.878609
260.9189103,-1.084494781,-12.05428299,6.562802582,2024-06-05 12:14:14.918910
260.9592113,0.4824467468,-8.568781128,12.53149063,2024-06-05 12:14:14.959211
260.9995123,-0.6692582703,-11.70371201,9.259744263,2024-06-05 12:14:14.999512
261.0398133,0.6685098267,-9.32680481,7.208410034,2024-06-05 12:14:15.039813
261.0801143,-0.06227050781,-9.619146881,6.194718018,2024-06-05 12:14:15.080114
261.1204153,-0.08831634521,-6.80170578,8.50651062,2024-06-05 12:14:15.120415
261.1607163,-0.6024971008,-8.346493378,8.729247437,2024-06-05 12:14:15.160716
261.2010173,-0.3567082214,-9.14074173,5.006189575,2024-06-05 12:14:15.201017
261.2413183,-3.09256897,-12.78132111,9.539961548,2024-06-05 12:14:15.241318
261.2816193,-1.043779449,-9.744136963,9.502838745,2024-06-05 12:14:15.281619
261.3219198,-0.7716453552,-6.057303772,5.44552597,2024-06-05 12:14:15.321920
261.3622218,-0.4540058899,-3.896846466,6.944059753,2024-06-05 12:14:15.362222
261.4025228,-0.7544311523,-3.108435974,5.500461731,2024-06-05 12:14:15.402523
261.4428238,0.8515791321,-3.854185181,4.14098877,2024-06-05 12:14:15.442824
261.4831248,1.895208893,-0.0002993774414,7.210954742,2024-06-05 12:14:15.483125
261.5234258,0.476459198,-0.1821711731,2.529140625,2024-06-05 12:14:15.523426
261.5637268,1.506766663,-2.35654953,3.962110748,2024-06-05 12:14:15.563727
261.6040278,0.3959266663,-4.047583008,10.03602997,2024-06-05 12:14:15.604028
261.6443288,-4.737049255,-4.949307861,5.11561203,2024-06-05 12:14:15.644329
261.6846298,-0.8644523621,-7.670648804,12.0846698,2024-06-05 12:14:15.684630
261.7249308,1.038240967,-21.75605804,12.44347366,2024-06-05 12:14:15.724931
261.7652318,6.784940643,-10.38345749,9.67662735,2024-06-05 12:14:15.765232
261.8055338,3.205733643,-1.10455307,-2.650687866,2024-06-05 12:14:15.805534
261.8458348,1.48955246,-4.133354645,4.976700897,2024-06-05 12:14:15.845835
261.8861358,-9.380992126,-13.26571381,8.357270966,2024-06-05 12:14:15.886136
261.9264368,3.191662903,-10.95631622,6.192921753,2024-06-05 12:14:15.926437
261.9667378,0.6197113037,-6.095474396,19.16240158,2024-06-05 12:14:15.966738
262.0070388,1.726360016,-0.08801696777,-0.07050338745,2024-06-05 12:14:16.007039
262.0473398,-5.784720612,-18.23522964,14.59884155,2024-06-05 12:14:16.047340
262.0876408,-4.057163086,-14.43852493,15.71462128,2024-06-05 12:14:16.087641
262.1279418,6.495442657,1.217717743,5.450016632,2024-06-05 12:14:16.127942
262.1682428,4.261937256,-3.983665924,8.833730164,2024-06-05 12:14:16.168243
262.2085448,1.75165741,4.267775116,-0.2989283752,2024-06-05 12:14:16.208545
262.2488458,0.5801934814,1.302591248,-1.182391205,2024-06-05 12:14:16.248846
262.2891474,-1.649270325,-0.8255332947,0.3847000122,2024-06-05 12:14:16.289147
262.3294484,-1.902843018,-0.9014254761,6.065237274,2024-06-05 12:14:16.329448
262.3697494,-1.874851227,-5.016368408,9.719288635,2024-06-05 12:14:16.369749
262.4100504,0.06676116943,-15.85113739,8.054300995,2024-06-05 12:14:16.410050
262.4503514,2.29218338,-14.09064835,11.85744232,2024-06-05 12:14:16.450351
262.4906524,0.2275268555,-13.59832214,8.930279388,2024-06-05 12:14:16.490652
262.5309534,1.428778839,-12.31833389,8.471184082,2024-06-05 12:14:16.530953
262.5712544,2.557581482,-9.939031677,5.735473022,2024-06-05 12:14:16.571254
262.6115564,-0.4222718811,-7.156468048,8.324489136,2024-06-05 12:14:16.611556
262.6518574,2.226470032,-6.040538635,5.697751465,2024-06-05 12:14:16.651857
262.6921584,3.516936493,-8.828491058,2.765798492,2024-06-05 12:14:16.692158
262.7324594,-6.356082458,-10.30397278,15.51598434,2024-06-05 12:14:16.732459
262.7727604,-1.321751404,-7.412884827,8.709039459,2024-06-05 12:14:16.772760
262.8130614,0.2755769348,-5.244643707,6.971153412,2024-06-05 12:14:16.813061
262.8533624,1.978735199,-5.235363007,6.354884949,2024-06-05 12:14:16.853362
262.8936634,4.589156799,3.122806091,1.282233582,2024-06-05 12:14:16.893663
262.9339654,-0.360151062,-3.699257355,3.08897644,2024-06-05 12:14:16.933965
262.9742664,-0.04311035156,-1.090033264,4.614903259,2024-06-05 12:14:16.974266
263.0145674,-0.642613678,-0.3010240173,6.352789307,2024-06-05 12:14:17.014567
263.0548684,0.40251297,-3.530707855,5.849984894,2024-06-05 12:14:17.054868
263.0951694,0.2251318359,-5.761967926,7.715854797,2024-06-05 12:14:17.095169
263.1354704,-1.410816193,-11.9227066,7.346572723,2024-06-05 12:14:17.135470
263.1757714,1.314566345,-11.95009964,8.687334595,2024-06-05 12:14:17.175771
263.2160724,2.244133301,-9.275012512,11.4104718,2024-06-05 12:14:17.216072
263.2563744,0.3742218018,-12.59540771,6.449039154,2024-06-05 12:14:17.256374
263.2966751,-1.406924286,-7.805518341,7.064858551,2024-06-05 12:14:17.296675
263.3369761,-1.292412415,-9.112450562,9.024134216,2024-06-05 12:14:17.336976
263.3772771,2.450404358,-8.842112732,7.383396149,2024-06-05 12:14:17.377277
263.4175781,0.4011657715,-9.040150909,4.793481903,2024-06-05 12:14:17.417578
263.4578791,-4.012106781,-9.964029694,8.415799255,2024-06-05 12:14:17.457879
263.4981801,-0.330662384,-8.071066132,6.502927094,2024-06-05 12:14:17.498180
263.5384811,0.1739382935,-2.531086578,10.50889664,2024-06-05 12:14:17.538481
263.5787831,-1.189127197,-8.150101776,5.947282562,2024-06-05 12:14:17.578783
263.6190841,1.856289825,-2.879711609,4.825365601,2024-06-05 12:14:17.619084
263.6593851,1.655407562,2.783910828,4.122427368,2024-06-05 12:14:17.659385
263.6996861,1.275048523,0.2507286072,1.627116394,2024-06-05 12:14:17.699686
263.7399871,-0.5502557373,0.5321434021,5.4583992,2024-06-05 12:14:17.739987
263.7802881,-0.8434959412,-4.66864151,6.981182556,2024-06-05 12:14:17.780288
263.8205891,1.230141907,-9.646839294,5.620661774,2024-06-05 12:14:17.820589
263.8608911,-1.248852997,-6.97025528,9.839338989,2024-06-05 12:14:17.860891
263.9011921,-2.225721588,-15.42257858,7.16440155,2024-06-05 12:14:17.901192
263.9414931,2.864293671,-8.191116486,10.00294876,2024-06-05 12:14:17.941493
263.9817941,-0.08292755127,-10.85931793,7.644752655,2024-06-05 12:14:17.981794
264.0220951,-1.773511963,-9.05526947,8.921148376,2024-06-05 12:14:18.022095
264.0623961,-0.5960604858,-8.321195984,9.499096527,2024-06-05 12:14:18.062396
264.1026971,1.025517426,-10.07509872,7.804620209,2024-06-05 12:14:18.102697
264.1429991,0.7285350037,-9.420959015,2.669099579,2024-06-05 12:14:18.142999
264.1833001,-1.896107025,-8.249345398,10.28556107,2024-06-05 12:14:18.183300
264.2236011,-1.725312195,-10.23436752,7.643255768,2024-06-05 12:14:18.223601
264.2639021,-0.4796026611,-3.684737549,7.575596466,2024-06-05 12:14:18.263902
264.3042031,-1.115630035,-3.71617218,6.172564087,2024-06-05 12:14:18.304203
264.3445041,3.331023102,-1.40647522,4.468358002,2024-06-05 12:14:18.344504
264.3848051,0.4653822327,0.4095483398,3.793860626,2024-06-05 12:14:18.384805
264.4251071,0.8861572266,0.2827619934,3.110232239,2024-06-05 12:14:18.425107
264.4654081,1.848056946,-0.3891906738,3.460204468,2024-06-05 12:14:18.465408
264.5057091,-2.51806366,-5.565426636,4.978946228,2024-06-05 12:14:18.505709
264.5460101,-0.09580078125,-8.976233826,7.403753815,2024-06-05 12:14:18.546010
264.5863111,-1.177900543,-11.69787415,7.748187561,2024-06-05 12:14:18.586311
264.6266121,-2.002835083,-13.41660004,10.04186783,2024-06-05 12:14:18.626612
264.6669131,0.9768685913,-8.248297577,8.114026794,2024-06-05 12:14:18.666913
264.7072151,0.8069718933,-9.408235474,7.379204865,2024-06-05 12:14:18.707215
264.7475161,0.6415658569,-10.38151154,9.940827942,2024-06-05 12:14:18.747516
264.7878171,1.316063232,-8.430917816,5.604495392,2024-06-05 12:14:18.787817
264.8281181,-0.3158432007,-10.77294754,9.335636444,2024-06-05 12:14:18.828118
264.8684191,0.6489006042,-12.91364594,6.717281342,2024-06-05 12:14:18.868419
264.9087201,-3.228486328,-7.359445953,8.96171402,2024-06-05 12:14:18.908720
264.9490221,-0.4249662781,-4.909041595,7.842940521,2024-06-05 12:14:18.949022
264.9893231,-1.301842804,-1.889820099,6.676266632,2024-06-05 12:14:18.989323
265.0296241,-0.2800675964,-5.649102631,8.313861237,2024-06-05 12:14:19.029624
265.0699251,0.390687561,-1.003213806,0.8690927124,2024-06-05 12:14:19.069925
265.1102261,4.863236847,2.489173737,4.550986176,2024-06-05 12:14:19.110226
265.1505271,-1.481618958,0.5165757751,1.642384644,2024-06-05 12:14:19.150527
265.1908281,-0.5884263611,-2.155667267,6.727011108,2024-06-05 12:14:19.190828
265.2311301,3.184777222,-6.051166534,6.255491638,2024-06-05 12:14:19.231130
265.2714311,-1.062640228,-9.689799957,7.574848022,2024-06-05 12:14:19.271431
265.3117315,-0.732127533,-12.30935257,8.746611328,2024-06-05 12:14:19.311732
265.3520325,0.6354286194,-11.29191833,10.16221756,2024-06-05 12:14:19.352033
265.3923335,1.535656586,-11.37080429,8.89615036,2024-06-05 12:14:19.392334
265.4326345,1.445993042,-8.948391724,8.615184631,2024-06-05 12:14:19.432635
265.4729365,-1.482068024,-9.128616943,10.33630554,2024-06-05 12:14:19.472937
265.5132375,0.4650828552,-8.092172241,5.759423218,2024-06-05 12:14:19.513238
265.5535385,3.171155548,-10.78612015,7.084018707,2024-06-05 12:14:19.553539
265.5938395,-3.179687805,-10.89479416,7.064858551,2024-06-05 12:14:19.593840
265.6341405,-3.027454376,-8.340655518,8.328081665,2024-06-05 12:14:19.634141
265.6744415,0.4508624268,-4.605173492,8.066276093,2024-06-05 12:14:19.674442
265.7147435,0.1628613281,-7.525301056,6.528074799,2024-06-05 12:14:19.714743
265.7550445,0.9505233765,-2.374212799,6.581663361,2024-06-05 12:14:19.755044
265.7953455,2.071691895,-1.586101685,3.728446655,2024-06-05 12:14:19.795345
265.8356465,-0.2790197754,1.207389221,2.137554932,2024-06-05 12:14:19.835646
265.8759475,-0.2380050659,0.825383606,3.963008881,2024-06-05 12:14:19.875947
265.9162485,-0.1050814819,-3.231180725,4.39246582,2024-06-05 12:14:19.916248
265.9565495,0.5177732849,-6.665339355,8.780440979,2024-06-05 12:14:19.956549
265.9968515,-1.145268402,-13.51105362,4.823719025,2024-06-05 12:14:19.996851
266.0371525,1.412762146,-6.243067474,7.0018396,2024-06-05 12:14:20.037152
266.0774535,-4.476441193,-19.44651077,11.73275162,2024-06-05 12:14:20.077453
266.1177545,4.630770264,-7.477250977,6.976841583,2024-06-05 12:14:20.117754
266.1580555,0.9827064514,-9.307644653,9.282197571,2024-06-05 12:14:20.158055
266.1983575,-1.067879333,-8.541088715,9.092541962,2024-06-05 12:14:20.198357
266.2386585,1.096769257,-7.923173676,2.888393555,2024-06-05 12:14:20.238658
266.2789595,0.5986051941,-8.405321045,8.197253723,2024-06-05 12:14:20.278959
266.3192609,-2.852168884,-11.01619171,10.01252884,2024-06-05 12:14:20.319261
266.3595619,-0.7041357422,-7.59266098,7.843838654,2024-06-05 12:14:20.359562
266.3998629,-1.169967041,-7.344177704,8.465495911,2024-06-05 12:14:20.399863
266.4401649,2.158062286,-4.987777863,6.547384644,2024-06-05 12:14:20.440165
266.4804659,3.874093781,0.8241860962,2.47944397,2024-06-05 12:14:20.480466
266.5207669,0.7695497131,-1.510658569,2.867437134,2024-06-05 12:14:20.520767
266.5610679,0.8741821289,1.591041412,4.346062317,2024-06-05 12:14:20.561068
266.6013689,-0.7220983887,-2.248025208,4.249064026,2024-06-05 12:14:20.601369
266.6416699,1.005908203,-3.827091522,3.856879578,2024-06-05 12:14:20.641670
266.6819719,1.129850464,-4.8359935,8.213869171,2024-06-05 12:14:20.681972
266.7222729,-4.593048706,-14.11100601,7.437134399,2024-06-05 12:14:20.722273
266.7625739,2.907553711,-12.58867172,10.10518616,2024-06-05 12:14:20.762574
266.8028749,-0.3344046021,-9.899513855,9.86733078,2024-06-05 12:14:20.802875
266.8431759,2.211052094,-9.352102203,6.067033539,2024-06-05 12:14:20.843176
266.8834779,-0.9557624817,-7.735164642,8.97099472,2024-06-05 12:14:20.883478
266.9237789,-0.02544708252,-9.661658478,10.15712814,2024-06-05 12:14:20.923779
266.9640799,1.124162292,-9.399703217,7.566465454,2024-06-05 12:14:20.964080
267.0043809,-1.704056396,-8.904233551,5.549559631,2024-06-05 12:14:21.004381
267.0446819,-4.628375244,-12.82368301,10.95317276,2024-06-05 12:14:21.044682
267.0849839,0.5448669434,-4.180656281,5.953719177,2024-06-05 12:14:21.084984
267.1252849,-0.7560777283,-4.453987885,8.892857208,2024-06-05 12:14:21.125285
267.1655859,0.3885919189,-7.579188995,6.468798065,2024-06-05 12:14:21.165586
267.2058869,3.174748077,-0.4676275635,3.921994171,2024-06-05 12:14:21.205887
267.2461879,3.005450134,1.842368774,3.814068604,2024-06-05 12:14:21.246188
267.2864889,0.6764433289,-0.5399272156,0.135617981,2024-06-05 12:14:21.286489
267.3267907,0.4014651489,1.552122345,7.165898438,2024-06-05 12:14:21.326791
267.3670917,-1.659299469,-8.385562134,6.561605072,2024-06-05 12:14:21.367092
267.4073927,0.3815565491,-10.76426559,9.101972351,2024-06-05 12:14:21.407393
267.4476938,0.338745575,-7.91793457,9.048832855,2024-06-05 12:14:21.447694
267.4879948,-1.897454224,-12.08990891,8.038134613,2024-06-05 12:14:21.487995
267.5282968,0.5216651917,-10.13362701,8.990304565,2024-06-05 12:14:21.528297
267.5685978,-0.003442840576,-10.38001465,7.274722137,2024-06-05 12:14:21.568598
267.6088987,0.288899231,-7.148534546,7.730075226,2024-06-05 12:14:21.608899
267.6491997,-0.5523513794,-8.997339935,9.283844147,2024-06-05 12:14:21.649200
267.6895007,-1.720522156,-10.14829651,8.148904266,2024-06-05 12:14:21.689501
267.7298028,1.350641327,-7.471562805,4.469405823,2024-06-05 12:14:21.729803
267.7701038,-3.506907349,-11.0694809,11.66599045,2024-06-05 12:14:21.770104
267.8104048,-0.5011578369,-9.138047333,5.729036407,2024-06-05 12:14:21.810405
267.8507058,0.2302212524,-4.279899902,6.652316437,2024-06-05 12:14:21.850706
267.8910078,0.02514770508,-3.396437073,6.968908081,2024-06-05 12:14:21.891008
267.9313088,1.214873657,-2.564317474,3.233875122,2024-06-05 12:14:21.931309
267.9716098,0.07723937988,0.6572831726,6.062991943,2024-06-05 12:14:21.971610
268.0119108,0.3936813354,-1.327738953,1.863175507,2024-06-05 12:14:22.011911
268.0522118,0.9707313538,-0.5086422729,5.830225983,2024-06-05 12:14:22.052212
268.0925128,-1.771865387,-5.112019501,7.336842957,2024-06-05 12:14:22.092513
