Time (s),X (µT),Y (µT),Z (µT),Datetime
90.55944279,0.0,0.0,0.0,2024-06-04 15:25:31.559443
90.59974279,0.0,0.0,0.0,2024-06-04 15:25:31.599743
90.64004179,0.0,0.0,0.0,2024-06-04 15:25:31.640042
90.68034179,0.0,0.0,0.0,2024-06-04 15:25:31.680342
90.72064079,0.0,0.0,0.0,2024-06-04 15:25:31.720641
90.76094079,0.0,0.0,0.0,2024-06-04 15:25:31.760941
90.80124079,0.0,0.0,0.0,2024-06-04 15:25:31.801241
90.84153979,0.0,0.0,0.0,2024-06-04 15:25:31.841540
90.88183979,0.0,0.0,0.0,2024-06-04 15:25:31.881840
90.92214021,0.0,0.0,0.0,2024-06-04 15:25:31.922140
90.96243921,0.0,0.0,0.0,2024-06-04 15:25:31.962439
91.00273921,0.0,0.0,0.0,2024-06-04 15:25:32.002739
91.04303921,0.0,0.0,0.0,2024-06-04 15:25:32.043039
91.08333821,0.0,0.0,0.0,2024-06-04 15:25:32.083338
91.12363821,0.0,0.0,0.0,2024-06-04 15:25:32.123638
91.16393821,0.0,0.0,0.0,2024-06-04 15:25:32.163938
91.20423721,0.0,0.0,0.0,2024-06-04 15:25:32.204237
91.24453721,0.0,0.0,0.0,2024-06-04 15:25:32.244537
91.28483721,0.0,0.0,0.0,2024-06-04 15:25:32.284837
91.32513621,0.0,0.0,0.0,2024-06-04 15:25:32.325136
91.36543621,0.0,0.0,0.0,2024-06-04 15:25:32.365436
91.40573521,0.0,0.0,0.0,2024-06-04 15:25:32.405735
91.44603521,0.0,0.0,0.0,2024-06-04 15:25:32.446035
91.48633521,0.0,0.0,0.0,2024-06-04 15:25:32.486335
91.52663421,0.0,0.0,0.0,2024-06-04 15:25:32.526634
91.56693421,0.0,0.0,0.0,2024-06-04 15:25:32.566934
91.60723421,0.0,0.0,0.0,2024-06-04 15:25:32.607234
91.64753321,0.0,0.0,0.0,2024-06-04 15:25:32.647533
91.68783321,0.0,0.0,0.0,2024-06-04 15:25:32.687833
91.72813321,0.0,0.0,0.0,2024-06-04 15:25:32.728133
91.76843221,0.0,0.0,0.0,2024-06-04 15:25:32.768432
91.80873221,0.0,0.0,0.0,2024-06-04 15:25:32.808732
91.84903121,0.0,0.0,0.0,2024-06-04 15:25:32.849031
91.88933121,0.0,0.0,0.0,2024-06-04 15:25:32.889331
91.92963167,0.0,0.0,0.0,2024-06-04 15:25:32.929632
91.96993067,0.0,0.0,0.0,2024-06-04 15:25:32.969931
92.01023067,0.0,0.0,0.0,2024-06-04 15:25:33.010231
92.05053067,0.0,0.0,0.0,2024-06-04 15:25:33.050531
92.09082967,0.0,0.0,0.0,2024-06-04 15:25:33.090830
92.13112967,0.0,0.0,0.0,2024-06-04 15:25:33.131130
92.17142867,0.0,0.0,0.0,2024-06-04 15:25:33.171429
92.21172867,0.0,0.0,0.0,2024-06-04 15:25:33.211729
92.25202867,0.0,0.0,0.0,2024-06-04 15:25:33.252029
92.29232767,0.0,0.0,0.0,2024-06-04 15:25:33.292328
92.33262767,0.0,0.0,0.0,2024-06-04 15:25:33.332628
92.37292767,0.0,0.0,0.0,2024-06-04 15:25:33.372928
92.41322667,0.0,0.0,0.0,2024-06-04 15:25:33.413227
92.45352667,0.0,0.0,0.0,2024-06-04 15:25:33.453527
92.49382567,0.0,0.0,0.0,2024-06-04 15:25:33.493826
92.53412567,0.0,0.0,0.0,2024-06-04 15:25:33.534126
92.57442567,0.0,0.0,0.0,2024-06-04 15:25:33.574426
92.61472467,0.0,0.0,0.0,2024-06-04 15:25:33.614725
92.65502467,0.0,0.0,0.0,2024-06-04 15:25:33.655025
92.69532467,0.0,0.0,0.0,2024-06-04 15:25:33.695325
92.73562367,0.0,0.0,0.0,2024-06-04 15:25:33.735624
92.77592367,0.0,0.0,0.0,2024-06-04 15:25:33.775924
92.81622267,0.0,0.0,0.0,2024-06-04 15:25:33.816223
92.85652267,0.0,0.0,0.0,2024-06-04 15:25:33.856523
92.89682233,0.0,0.0,0.0,2024-06-04 15:25:33.896822
92.93712133,0.0,0.0,0.0,2024-06-04 15:25:33.937121
92.97742133,0.0,0.0,0.0,2024-06-04 15:25:33.977421
93.01772033,0.0,0.0,0.0,2024-06-04 15:25:34.017720
93.05802033,0.0,0.0,0.0,2024-06-04 15:25:34.058020
93.09832033,0.0,0.0,0.0,2024-06-04 15:25:34.098320
93.13861933,0.0,0.0,0.0,2024-06-04 15:25:34.138619
93.17891933,0.0,0.0,0.0,2024-06-04 15:25:34.178919
93.21921933,0.0,0.0,0.0,2024-06-04 15:25:34.219219
93.25951833,0.0,0.0,0.0,2024-06-04 15:25:34.259518
93.29981833,0.0,0.0,0.0,2024-06-04 15:25:34.299818
93.34011733,0.0,0.0,0.0,2024-06-04 15:25:34.340117
93.38041733,0.0,0.0,0.0,2024-06-04 15:25:34.380417
93.42071733,0.0,0.0,0.0,2024-06-04 15:25:34.420717
93.46101633,0.0,0.0,0.0,2024-06-04 15:25:34.461016
93.50131633,0.0,0.0,0.0,2024-06-04 15:25:34.501316
93.54161533,0.0,0.0,0.0,2024-06-04 15:25:34.541615
93.58191533,0.0,0.0,0.0,2024-06-04 15:25:34.581915
93.62221533,0.0,0.0,0.0,2024-06-04 15:25:34.622215
93.66251433,0.0,0.0,0.0,2024-06-04 15:25:34.662514
93.70281433,0.0,0.0,0.0,2024-06-04 15:25:34.702814
93.74311333,0.0,0.0,0.0,2024-06-04 15:25:34.743113
93.78341333,0.0,0.0,0.0,2024-06-04 15:25:34.783413
93.82371333,0.0,0.0,0.0,2024-06-04 15:25:34.823713
93.86401233,0.0,0.0,0.0,2024-06-04 15:25:34.864012
93.90431233,0.0,0.0,0.0,2024-06-04 15:25:34.904312
93.94461133,0.0,0.0,0.0,2024-06-04 15:25:34.944611
93.98491133,0.0,0.0,0.0,2024-06-04 15:25:34.984911
94.02521133,0.0,0.0,0.0,2024-06-04 15:25:35.025211
94.06551033,0.0,0.0,0.0,2024-06-04 15:25:35.065510
94.10581033,0.0,0.0,0.0,2024-06-04 15:25:35.105810
94.14611033,0.0,0.0,0.0,2024-06-04 15:25:35.146110
94.18640933,0.0,0.0,0.0,2024-06-04 15:25:35.186409
94.22670933,0.0,0.0,0.0,2024-06-04 15:25:35.226709
94.26700833,0.0,0.0,0.0,2024-06-04 15:25:35.267008
94.30730833,0.0,0.0,0.0,2024-06-04 15:25:35.307308
94.34760833,0.0,0.0,0.0,2024-06-04 15:25:35.347608
94.38790733,0.0,0.0,0.0,2024-06-04 15:25:35.387907
94.42820733,0.0,0.0,0.0,2024-06-04 15:25:35.428207
94.46850633,0.0,0.0,0.0,2024-06-04 15:25:35.468506
94.50880633,0.0,0.0,0.0,2024-06-04 15:25:35.508806
94.54910533,0.0,0.0,0.0,2024-06-04 15:25:35.549105
94.58940533,0.0,0.0,0.0,2024-06-04 15:25:35.589405
94.62970533,0.0,0.0,0.0,2024-06-04 15:25:35.629705
94.67000433,0.0,0.0,0.0,2024-06-04 15:25:35.670004
94.71030433,0.0,0.0,0.0,2024-06-04 15:25:35.710304
94.75060333,0.0,0.0,0.0,2024-06-04 15:25:35.750603
94.79090333,0.0,0.0,0.0,2024-06-04 15:25:35.790903
94.83120333,0.0,0.0,0.0,2024-06-04 15:25:35.831203
94.87150233,0.0,0.0,0.0,2024-06-04 15:25:35.871502
94.91180279,0.0,0.0,0.0,2024-06-04 15:25:35.911803
94.95210179,0.0,0.0,0.0,2024-06-04 15:25:35.952102
94.99240179,0.0,0.0,0.0,2024-06-04 15:25:35.992402
95.03270179,0.0,0.0,0.0,2024-06-04 15:25:36.032702
95.07300079,0.0,0.0,0.0,2024-06-04 15:25:36.073001
95.11330079,0.0,0.0,0.0,2024-06-04 15:25:36.113301
95.15359979,0.0,0.0,0.0,2024-06-04 15:25:36.153600
95.19389979,0.0,0.0,0.0,2024-06-04 15:25:36.193900
95.23419979,0.0,0.0,0.0,2024-06-04 15:25:36.234200
95.27449879,0.0,0.0,0.0,2024-06-04 15:25:36.274499
95.31479879,0.0,0.0,0.0,2024-06-04 15:25:36.314799
95.35509779,0.0,0.0,0.0,2024-06-04 15:25:36.355098
95.39539779,0.0,0.0,0.0,2024-06-04 15:25:36.395398
95.43569679,0.0,0.0,0.0,2024-06-04 15:25:36.435697
95.47599679,0.0,0.0,0.0,2024-06-04 15:25:36.475997
95.51629679,0.0,0.0,0.0,2024-06-04 15:25:36.516297
95.55659579,0.0,0.0,0.0,2024-06-04 15:25:36.556596
95.59689579,0.0,0.0,0.0,2024-06-04 15:25:36.596896
95.63719479,0.0,0.0,0.0,2024-06-04 15:25:36.637195
95.67749479,0.0,0.0,0.0,2024-06-04 15:25:36.677495
95.71779479,0.0,0.0,0.0,2024-06-04 15:25:36.717795
95.75809379,0.0,0.0,0.0,2024-06-04 15:25:36.758094
95.79839379,0.0,0.0,0.0,2024-06-04 15:25:36.798394
95.83869279,0.0,0.0,0.0,2024-06-04 15:25:36.838693
95.87899279,0.0,0.0,0.0,2024-06-04 15:25:36.878993
95.91929117,0.0,0.0,0.0,2024-06-04 15:25:36.919291
95.95959117,0.0,0.0,0.0,2024-06-04 15:25:36.959591
95.99989117,0.0,0.0,0.0,2024-06-04 15:25:36.999891
96.04019017,0.0,0.0,0.0,2024-06-04 15:25:37.040190
96.08049017,0.0,0.0,0.0,2024-06-04 15:25:37.080490
96.12078917,0.0,0.0,0.0,2024-06-04 15:25:37.120789
96.16108917,0.0,0.0,0.0,2024-06-04 15:25:37.161089
96.20138817,0.0,0.0,0.0,2024-06-04 15:25:37.201388
96.24168817,0.0,0.0,0.0,2024-06-04 15:25:37.241688
96.28198817,0.0,0.0,0.0,2024-06-04 15:25:37.281988
96.32228717,0.0,0.0,0.0,2024-06-04 15:25:37.322287
96.36258717,0.0,0.0,0.0,2024-06-04 15:25:37.362587
96.40288617,0.0,0.0,0.0,2024-06-04 15:25:37.402886
96.44318617,0.0,0.0,0.0,2024-06-04 15:25:37.443186
96.48348517,0.0,0.0,0.0,2024-06-04 15:25:37.483485
96.52378517,0.0,0.0,0.0,2024-06-04 15:25:37.523785
96.56408417,0.0,0.0,0.0,2024-06-04 15:25:37.564084
96.60438417,0.0,0.0,0.0,2024-06-04 15:25:37.604384
96.64468417,0.0,0.0,0.0,2024-06-04 15:25:37.644684
96.68498317,0.0,0.0,0.0,2024-06-04 15:25:37.684983
96.72528317,0.0,0.0,0.0,2024-06-04 15:25:37.725283
96.76558217,0.0,0.0,0.0,2024-06-04 15:25:37.765582
96.80588217,0.0,0.0,0.0,2024-06-04 15:25:37.805882
96.84618117,0.0,0.0,0.0,2024-06-04 15:25:37.846181
96.88648117,0.0,0.0,0.0,2024-06-04 15:25:37.886481
96.92678046,0.0,0.0,0.0,2024-06-04 15:25:37.926780
96.96708046,0.0,0.0,0.0,2024-06-04 15:25:37.967080
97.00738046,0.0,0.0,0.0,2024-06-04 15:25:38.007380
97.04767946,0.0,0.0,0.0,2024-06-04 15:25:38.047679
97.08797946,0.0,0.0,0.0,2024-06-04 15:25:38.087979
97.12827846,0.0,0.0,0.0,2024-06-04 15:25:38.128278
97.16857846,0.0,0.0,0.0,2024-06-04 15:25:38.168578
97.20887746,0.0,0.0,0.0,2024-06-04 15:25:38.208877
97.24917746,0.0,0.0,0.0,2024-06-04 15:25:38.249177
97.28947646,0.0,0.0,0.0,2024-06-04 15:25:38.289476
97.32977646,0.0,0.0,0.0,2024-06-04 15:25:38.329776
97.37007646,0.0,0.0,0.0,2024-06-04 15:25:38.370076
97.41037546,0.0,0.0,0.0,2024-06-04 15:25:38.410375
97.45067546,0.0,0.0,0.0,2024-06-04 15:25:38.450675
97.49097446,0.0,0.0,0.0,2024-06-04 15:25:38.490974
97.53127446,0.0,0.0,0.0,2024-06-04 15:25:38.531274
97.57157346,0.0,0.0,0.0,2024-06-04 15:25:38.571573
97.61187346,0.0,0.0,0.0,2024-06-04 15:25:38.611873
97.65217246,0.0,0.0,0.0,2024-06-04 15:25:38.652172
97.69247246,0.0,0.0,0.0,2024-06-04 15:25:38.692472
97.73277146,0.0,0.0,0.0,2024-06-04 15:25:38.732771
97.77307146,0.0,0.0,0.0,2024-06-04 15:25:38.773071
97.81337046,0.0,0.0,0.0,2024-06-04 15:25:38.813370
97.85367046,0.0,0.0,0.0,2024-06-04 15:25:38.853670
97.89397046,0.0,0.0,0.0,2024-06-04 15:25:38.893970
97.93426892,0.0,0.0,0.0,2024-06-04 15:25:38.934269
97.97456892,0.0,0.0,0.0,2024-06-04 15:25:38.974569
98.01486792,0.0,0.0,0.0,2024-06-04 15:25:39.014868
98.05516792,0.0,0.0,0.0,2024-06-04 15:25:39.055168
98.09546692,0.0,0.0,0.0,2024-06-04 15:25:39.095467
98.13576692,0.0,0.0,0.0,2024-06-04 15:25:39.135767
98.17606592,0.0,0.0,0.0,2024-06-04 15:25:39.176066
98.21636592,0.0,0.0,0.0,2024-06-04 15:25:39.216366
98.25666492,0.0,0.0,0.0,2024-06-04 15:25:39.256665
98.29696492,0.0,0.0,0.0,2024-06-04 15:25:39.296965
98.33726392,0.0,0.0,0.0,2024-06-04 15:25:39.337264
98.37756392,0.0,0.0,0.0,2024-06-04 15:25:39.377564
98.41786292,0.0,0.0,0.0,2024-06-04 15:25:39.417863
98.45816292,0.0,0.0,0.0,2024-06-04 15:25:39.458163
98.49846192,0.0,0.0,0.0,2024-06-04 15:25:39.498462
98.53876192,0.0,0.0,0.0,2024-06-04 15:25:39.538762
98.57906092,0.0,0.0,0.0,2024-06-04 15:25:39.579061
98.61936092,0.0,0.0,0.0,2024-06-04 15:25:39.619361
98.65965992,0.0,0.0,0.0,2024-06-04 15:25:39.659660
98.69995992,0.0,0.0,0.0,2024-06-04 15:25:39.699960
98.74025992,0.0,0.0,0.0,2024-06-04 15:25:39.740260
98.78055892,0.0,0.0,0.0,2024-06-04 15:25:39.780559
98.82085892,0.0,0.0,0.0,2024-06-04 15:25:39.820859
98.86115792,0.0,0.0,0.0,2024-06-04 15:25:39.861158
98.90145846,0.0,0.0,0.0,2024-06-04 15:25:39.901458
98.94175746,0.0,0.0,0.0,2024-06-04 15:25:39.941757
98.98205746,0.0,0.0,0.0,2024-06-04 15:25:39.982057
99.02235646,0.0,0.0,0.0,2024-06-04 15:25:40.022356
99.06265646,0.0,0.0,0.0,2024-06-04 15:25:40.062656
99.10295546,0.0,0.0,0.0,2024-06-04 15:25:40.102955
99.14325546,0.0,0.0,0.0,2024-06-04 15:25:40.143255
99.18355446,0.0,0.0,0.0,2024-06-04 15:25:40.183554
99.22385446,0.0,0.0,0.0,2024-06-04 15:25:40.223854
99.26415346,0.0,0.0,0.0,2024-06-04 15:25:40.264153
99.30445346,0.0,0.0,0.0,2024-06-04 15:25:40.304453
99.34475246,0.0,0.0,0.0,2024-06-04 15:25:40.344752
99.38505246,0.0,0.0,0.0,2024-06-04 15:25:40.385052
99.42535146,0.0,0.0,0.0,2024-06-04 15:25:40.425351
99.46565146,0.0,0.0,0.0,2024-06-04 15:25:40.465651
99.50595046,0.0,0.0,0.0,2024-06-04 15:25:40.505950
99.54625046,0.0,0.0,0.0,2024-06-04 15:25:40.546250
99.58654946,0.0,0.0,0.0,2024-06-04 15:25:40.586549
99.62684946,0.0,0.0,0.0,2024-06-04 15:25:40.626849
99.66714846,0.0,0.0,0.0,2024-06-04 15:25:40.667148
99.70744846,0.0,0.0,0.0,2024-06-04 15:25:40.707448
99.74774746,0.0,0.0,0.0,2024-06-04 15:25:40.747747
99.78804746,0.0,0.0,0.0,2024-06-04 15:25:40.788047
99.82834746,0.0,0.0,0.0,2024-06-04 15:25:40.828347
99.86864646,0.0,0.0,0.0,2024-06-04 15:25:40.868646
99.90894642,0.0,0.0,0.0,2024-06-04 15:25:40.908946
99.94924542,0.0,0.0,0.0,2024-06-04 15:25:40.949245
99.98954542,0.0,0.0,0.0,2024-06-04 15:25:40.989545
100.0298444,0.0,0.0,0.0,2024-06-04 15:25:41.029844
100.0701444,0.0,0.0,0.0,2024-06-04 15:25:41.070144
100.1104434,0.0,0.0,0.0,2024-06-04 15:25:41.110443
100.1507434,0.0,0.0,0.0,2024-06-04 15:25:41.150743
100.1910424,0.0,0.0,0.0,2024-06-04 15:25:41.191042
100.2313424,0.0,0.0,0.0,2024-06-04 15:25:41.231342
100.2716414,0.0,0.0,0.0,2024-06-04 15:25:41.271641
100.3119414,0.0,0.0,0.0,2024-06-04 15:25:41.311941
100.3522404,0.0,0.0,0.0,2024-06-04 15:25:41.352240
100.3925404,0.0,0.0,0.0,2024-06-04 15:25:41.392540
100.4328394,0.0,0.0,0.0,2024-06-04 15:25:41.432839
100.4731394,0.0,0.0,0.0,2024-06-04 15:25:41.473139
100.5134384,0.0,0.0,0.0,2024-06-04 15:25:41.513438
100.5537384,0.0,0.0,0.0,2024-06-04 15:25:41.553738
100.5940374,0.0,0.0,0.0,2024-06-04 15:25:41.594037
100.6343374,0.0,0.0,0.0,2024-06-04 15:25:41.634337
100.6746364,0.0,0.0,0.0,2024-06-04 15:25:41.674636
100.7149364,0.0,0.0,0.0,2024-06-04 15:25:41.714936
100.7552354,0.0,0.0,0.0,2024-06-04 15:25:41.755235
100.7955354,0.0,0.0,0.0,2024-06-04 15:25:41.795535
100.8358344,0.0,0.0,0.0,2024-06-04 15:25:41.835834
100.8761344,0.0,0.0,0.0,2024-06-04 15:25:41.876134
100.916433,0.0,0.0,0.0,2024-06-04 15:25:41.916433
100.956733,0.0,0.0,0.0,2024-06-04 15:25:41.956733
100.997032,0.0,0.0,0.0,2024-06-04 15:25:41.997032
101.037332,0.0,0.0,0.0,2024-06-04 15:25:42.037332
101.077631,0.0,0.0,0.0,2024-06-04 15:25:42.077631
101.117931,0.0,0.0,0.0,2024-06-04 15:25:42.117931
101.15823,0.0,0.0,0.0,2024-06-04 15:25:42.158230
101.19853,0.0,0.0,0.0,2024-06-04 15:25:42.198530
101.238829,0.0,0.0,0.0,2024-06-04 15:25:42.238829
101.279129,0.0,0.0,0.0,2024-06-04 15:25:42.279129
101.319428,0.0,0.0,0.0,2024-06-04 15:25:42.319428
101.359727,0.0,0.0,0.0,2024-06-04 15:25:42.359727
101.400027,0.0,0.0,0.0,2024-06-04 15:25:42.400027
101.440326,0.0,0.0,0.0,2024-06-04 15:25:42.440326
101.480626,0.0,0.0,0.0,2024-06-04 15:25:42.480626
101.520926,0.0,0.0,0.0,2024-06-04 15:25:42.520926
101.561225,0.0,0.0,0.0,2024-06-04 15:25:42.561225
101.601524,0.0,0.0,0.0,2024-06-04 15:25:42.601524
101.641824,0.0,0.0,0.0,2024-06-04 15:25:42.641824
101.682123,0.0,0.0,0.0,2024-06-04 15:25:42.682123
101.722423,0.0,0.0,0.0,2024-06-04 15:25:42.722423
101.762722,0.0,0.0,0.0,2024-06-04 15:25:42.762722
101.803022,0.0,0.0,0.0,2024-06-04 15:25:42.803022
101.843321,0.0,0.0,0.0,2024-06-04 15:25:42.843321
101.883621,0.0,0.0,0.0,2024-06-04 15:25:42.883621
101.92392,0.0,0.0,0.0,2024-06-04 15:25:42.923920
101.96422,0.0,0.0,0.0,2024-06-04 15:25:42.964220
102.004519,0.0,0.0,0.0,2024-06-04 15:25:43.004519
102.044819,0.0,0.0,0.0,2024-06-04 15:25:43.044819
102.085118,0.0,0.0,0.0,2024-06-04 15:25:43.085118
102.125418,0.0,0.0,0.0,2024-06-04 15:25:43.125418
102.165717,0.0,0.0,0.0,2024-06-04 15:25:43.165717
102.206017,0.0,0.0,0.0,2024-06-04 15:25:43.206017
102.246316,0.0,0.0,0.0,2024-06-04 15:25:43.246316
102.286616,0.0,0.0,0.0,2024-06-04 15:25:43.286616
102.326915,0.0,0.0,0.0,2024-06-04 15:25:43.326915
102.367215,0.0,0.0,0.0,2024-06-04 15:25:43.367215
102.407514,0.0,0.0,0.0,2024-06-04 15:25:43.407514
102.447814,0.0,0.0,0.0,2024-06-04 15:25:43.447814
102.488113,0.0,0.0,0.0,2024-06-04 15:25:43.488113
102.528413,0.0,0.0,0.0,2024-06-04 15:25:43.528413
102.568712,0.0,0.0,0.0,2024-06-04 15:25:43.568712
102.609011,0.0,0.0,0.0,2024-06-04 15:25:43.609011
102.649311,0.0,0.0,0.0,2024-06-04 15:25:43.649311
102.68961,0.0,0.0,0.0,2024-06-04 15:25:43.689610
102.72991,0.0,0.0,0.0,2024-06-04 15:25:43.729910
102.770209,0.0,0.0,0.0,2024-06-04 15:25:43.770209
102.810509,0.0,0.0,0.0,2024-06-04 15:25:43.810509
102.850808,0.0,0.0,0.0,2024-06-04 15:25:43.850808
102.891108,0.0,0.0,0.0,2024-06-04 15:25:43.891108
102.9314083,0.0,0.0,0.0,2024-06-04 15:25:43.931408
102.9717083,0.0,0.0,0.0,2024-06-04 15:25:43.971708
103.0120073,0.0,0.0,0.0,2024-06-04 15:25:44.012007
103.0523073,0.0,0.0,0.0,2024-06-04 15:25:44.052307
103.0926063,0.0,0.0,0.0,2024-06-04 15:25:44.092606
103.1329063,0.0,0.0,0.0,2024-06-04 15:25:44.132906
103.1732053,0.0,0.0,0.0,2024-06-04 15:25:44.173205
103.2135053,0.0,0.0,0.0,2024-06-04 15:25:44.213505
103.2538043,0.0,0.0,0.0,2024-06-04 15:25:44.253804
103.2941033,0.0,0.0,0.0,2024-06-04 15:25:44.294103
103.3344033,0.0,0.0,0.0,2024-06-04 15:25:44.334403
103.3747023,0.0,0.0,0.0,2024-06-04 15:25:44.374702
103.4150023,0.0,0.0,0.0,2024-06-04 15:25:44.415002
103.4553013,0.0,0.0,0.0,2024-06-04 15:25:44.455301
103.4956013,0.0,0.0,0.0,2024-06-04 15:25:44.495601
103.5359003,0.0,0.0,0.0,2024-06-04 15:25:44.535900
103.5762003,0.0,0.0,0.0,2024-06-04 15:25:44.576200
103.6164993,0.0,0.0,0.0,2024-06-04 15:25:44.616499
103.6567993,0.0,0.0,0.0,2024-06-04 15:25:44.656799
103.6970983,0.0,0.0,0.0,2024-06-04 15:25:44.697098
103.7373983,0.0,0.0,0.0,2024-06-04 15:25:44.737398
103.7776973,0.0,0.0,0.0,2024-06-04 15:25:44.777697
103.8179963,0.0,0.0,0.0,2024-06-04 15:25:44.817996
103.8582963,0.0,0.0,0.0,2024-06-04 15:25:44.858296
103.8985953,0.0,0.0,0.0,2024-06-04 15:25:44.898595
103.9388939,0.0,0.0,0.0,2024-06-04 15:25:44.938894
103.9791929,0.0,0.0,0.0,2024-06-04 15:25:44.979193
104.0194929,0.0,0.0,0.0,2024-06-04 15:25:45.019493
104.0597919,0.0,0.0,0.0,2024-06-04 15:25:45.059792
104.1000919,0.0,0.0,0.0,2024-06-04 15:25:45.100092
104.1403909,0.0,0.0,0.0,2024-06-04 15:25:45.140391
104.1806909,0.0,0.0,0.0,2024-06-04 15:25:45.180691
104.2209899,0.0,0.0,0.0,2024-06-04 15:25:45.220990
104.2612889,0.0,0.0,0.0,2024-06-04 15:25:45.261289
104.3015889,0.0,0.0,0.0,2024-06-04 15:25:45.301589
104.3418879,0.0,0.0,0.0,2024-06-04 15:25:45.341888
104.3821879,0.0,0.0,0.0,2024-06-04 15:25:45.382188
104.4224869,0.0,0.0,0.0,2024-06-04 15:25:45.422487
104.4627869,0.0,0.0,0.0,2024-06-04 15:25:45.462787
104.5030859,0.0,0.0,0.0,2024-06-04 15:25:45.503086
104.5433859,0.0,0.0,0.0,2024-06-04 15:25:45.543386
104.5836849,0.0,0.0,0.0,2024-06-04 15:25:45.583685
104.6239839,0.0,0.0,0.0,2024-06-04 15:25:45.623984
104.6642839,0.0,0.0,0.0,2024-06-04 15:25:45.664284
104.7045829,0.0,0.0,0.0,2024-06-04 15:25:45.704583
104.7448829,0.0,0.0,0.0,2024-06-04 15:25:45.744883
104.7851819,0.0,0.0,0.0,2024-06-04 15:25:45.785182
104.8254819,0.0,0.0,0.0,2024-06-04 15:25:45.825482
104.8657809,0.0,0.0,0.0,2024-06-04 15:25:45.865781
104.9060809,0.0,0.0,0.0,2024-06-04 15:25:45.906081
104.9463808,0.0,0.0,0.0,2024-06-04 15:25:45.946381
104.9866798,0.0,0.0,0.0,2024-06-04 15:25:45.986680
105.0269798,0.0,0.0,0.0,2024-06-04 15:25:46.026980
105.0672788,0.0,0.0,0.0,2024-06-04 15:25:46.067279
105.1075788,0.0,0.0,0.0,2024-06-04 15:25:46.107579
105.1478778,0.0,0.0,0.0,2024-06-04 15:25:46.147878
105.1881778,0.0,0.0,0.0,2024-06-04 15:25:46.188178
105.2284768,0.0,0.0,0.0,2024-06-04 15:25:46.228477
105.2687768,0.0,0.0,0.0,2024-06-04 15:25:46.268777
105.3090758,0.0,0.0,0.0,2024-06-04 15:25:46.309076
105.3493748,0.0,0.0,0.0,2024-06-04 15:25:46.349375
105.3896748,0.0,0.0,0.0,2024-06-04 15:25:46.389675
105.4299738,0.0,0.0,0.0,2024-06-04 15:25:46.429974
105.4702738,0.0,0.0,0.0,2024-06-04 15:25:46.470274
105.5105728,0.0,0.0,0.0,2024-06-04 15:25:46.510573
105.5508728,0.0,0.0,0.0,2024-06-04 15:25:46.550873
105.5911718,0.0,0.0,0.0,2024-06-04 15:25:46.591172
105.6314718,0.0,0.0,0.0,2024-06-04 15:25:46.631472
105.6717708,0.0,0.0,0.0,2024-06-04 15:25:46.671771
105.7120698,0.0,0.0,0.0,2024-06-04 15:25:46.712070
105.7523698,0.0,0.0,0.0,2024-06-04 15:25:46.752370
105.7926688,0.0,0.0,0.0,2024-06-04 15:25:46.792669
105.8329688,0.0,0.0,0.0,2024-06-04 15:25:46.832969
105.8732678,0.0,0.0,0.0,2024-06-04 15:25:46.873268
105.9135669,0.0,0.0,0.0,2024-06-04 15:25:46.913567
105.9538659,0.0,0.0,0.0,2024-06-04 15:25:46.953866
105.9941649,0.0,0.0,0.0,2024-06-04 15:25:46.994165
106.0344649,0.0,0.0,0.0,2024-06-04 15:25:47.034465
106.0747639,0.0,0.0,0.0,2024-06-04 15:25:47.074764
106.1150639,0.0,0.0,0.0,2024-06-04 15:25:47.115064
106.1553629,0.0,0.0,0.0,2024-06-04 15:25:47.155363
106.1956629,0.0,0.0,0.0,2024-06-04 15:25:47.195663
106.2359619,0.0,0.0,0.0,2024-06-04 15:25:47.235962
106.2762609,0.0,0.0,0.0,2024-06-04 15:25:47.276261
106.3165609,0.0,0.0,0.0,2024-06-04 15:25:47.316561
106.3568599,0.0,0.0,0.0,2024-06-04 15:25:47.356860
106.3971599,0.0,0.0,0.0,2024-06-04 15:25:47.397160
106.4374589,0.0,0.0,0.0,2024-06-04 15:25:47.437459
106.4777579,0.0,0.0,0.0,2024-06-04 15:25:47.477758
106.5180579,0.0,0.0,0.0,2024-06-04 15:25:47.518058
106.5583569,0.0,0.0,0.0,2024-06-04 15:25:47.558357
106.5986569,0.0,0.0,0.0,2024-06-04 15:25:47.598657
106.6389559,0.0,0.0,0.0,2024-06-04 15:25:47.638956
106.6792559,0.0,0.0,0.0,2024-06-04 15:25:47.679256
106.7195549,0.0,0.0,0.0,2024-06-04 15:25:47.719555
106.7598539,0.0,0.0,0.0,2024-06-04 15:25:47.759854
106.8001539,0.0,0.0,0.0,2024-06-04 15:25:47.800154
106.8404529,0.0,0.0,0.0,2024-06-04 15:25:47.840453
106.8807529,0.0,0.0,0.0,2024-06-04 15:25:47.880753
106.9210523,0.0,0.0,0.0,2024-06-04 15:25:47.921052
106.9613513,0.0,0.0,0.0,2024-06-04 15:25:47.961351
107.0016513,0.0,0.0,0.0,2024-06-04 15:25:48.001651
107.0419503,0.0,0.0,0.0,2024-06-04 15:25:48.041950
107.0822503,0.0,0.0,0.0,2024-06-04 15:25:48.082250
107.1225493,0.0,0.0,0.0,2024-06-04 15:25:48.122549
