Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
112.4071433,0.04244782031,-0.07082066685,0.07220824063,2024-06-04 15:50:08.407143
112.4474443,0.1101626679,0.07041653991,0.03384776041,2024-06-04 15:50:08.447444
112.4877443,0.1057360917,0.09710354358,-0.006361421198,2024-06-04 15:50:08.487744
112.5280443,0.07767077535,0.09351227432,0.01003350876,2024-06-04 15:50:08.528044
112.5683443,0.07157621533,0.04522896931,0.03169705346,2024-06-04 15:50:08.568344
112.6086453,0.08287725598,0.01176680811,0.0330219157,2024-06-04 15:50:08.608645
112.6489453,0.046267692,0.02037751675,0.03366317227,2024-06-04 15:50:08.648945
112.6892453,-0.02755631879,-0.008420228958,0.01494495478,2024-06-04 15:50:08.689245
112.7295453,-0.02564516477,-0.04690023512,-0.004764867481,2024-06-04 15:50:08.729545
112.7698463,0.0294643566,-0.1607647538,0.03320678324,2024-06-04 15:50:08.769846
112.8101463,0.03998335823,-0.1423163265,-0.01774005778,2024-06-04 15:50:08.810146
112.8504463,0.03062512539,-0.02904045396,-0.07124406099,2024-06-04 15:50:08.850446
112.8907463,-0.006593953818,-0.03067244031,-0.1051130369,2024-06-04 15:50:08.890746
112.9310473,-0.08133204281,-0.08408426493,-0.07232924551,2024-06-04 15:50:08.931047
112.9713473,-0.1210268959,-0.06667109579,-0.04311573505,2024-06-04 15:50:08.971347
113.0116473,-0.1264260113,-0.03742461652,-0.04560820013,2024-06-04 15:50:09.011647
113.0519473,-0.06036859378,0.008115071803,-0.033562392,2024-06-04 15:50:09.051947
113.0922473,-0.01555223018,-0.01811750233,-0.0240866188,2024-06-04 15:50:09.092247
113.1325483,0.02053447254,0.00724298507,-0.03696037456,2024-06-04 15:50:09.132548
113.1728483,0.02886529639,-0.03222162277,-0.02845069766,2024-06-04 15:50:09.172848
113.2131483,0.02336510271,-0.05017627776,0.001298057265,2024-06-04 15:50:09.213148
113.2534483,-0.02569092065,-0.08060502261,0.005821690429,2024-06-04 15:50:09.253448
113.2937493,-0.03595945239,-0.0945950523,-0.01179643534,2024-06-04 15:50:09.293749
113.3340493,-0.0487822853,-0.02626837045,-0.0125844609,2024-06-04 15:50:09.334049
113.3743493,-0.0194658041,-0.05209011585,0.004237904213,2024-06-04 15:50:09.374349
113.4146493,-0.01301321574,0.04982142523,0.03378812596,2024-06-04 15:50:09.414649
113.4549493,-0.04005548358,-0.000271037221,0.04302103817,2024-06-04 15:50:09.454949
113.4952503,0.0684478879,0.04692736641,0.06646721065,2024-06-04 15:50:09.495250
113.5355503,0.004750004038,0.0447614193,-0.01188722905,2024-06-04 15:50:09.535550
113.5758503,0.03877526522,0.1322443038,-0.009759429842,2024-06-04 15:50:09.575850
113.6161503,0.0165976081,-0.01167415921,-0.007546543144,2024-06-04 15:50:09.616150
113.6564503,-0.01992717758,-0.04417936876,0.001615251764,2024-06-04 15:50:09.656450
113.6967513,-0.01002884284,-0.04146393761,0.01352030877,2024-06-04 15:50:09.696751
113.7370513,-0.003150855657,-0.07174602151,0.0263578333,2024-06-04 15:50:09.737051
113.7773513,0.003521220991,-0.04513145238,0.02681462653,2024-06-04 15:50:09.777351
113.8176513,0.02360398881,-0.02290044725,0.01137812156,2024-06-04 15:50:09.817651
113.8579513,0.0269366689,-0.003276945092,-0.004016813356,2024-06-04 15:50:09.857951
113.8982523,0.03710013255,0.01896355674,-0.01536799688,2024-06-04 15:50:09.898252
113.9385523,0.01216318458,-0.002689188346,-0.01940351725,2024-06-04 15:50:09.938552
113.9788523,-0.00670082774,-0.01770453528,0.0007169222226,2024-06-04 15:50:09.978852
114.0191523,-0.006182359532,-0.01649243757,0.008801521733,2024-06-04 15:50:10.019152
114.0594523,0.006461443845,-0.01310844906,0.006567645818,2024-06-04 15:50:10.059452
114.0997533,0.01780096069,-0.004521440715,0.007463008631,2024-06-04 15:50:10.099753
114.1400533,0.01655702665,0.000611350406,-0.003848281689,2024-06-04 15:50:10.140053
114.1803533,0.01481412351,-0.01941776089,-0.00259262789,2024-06-04 15:50:10.180353
114.2206533,0.01351809222,-0.03711046278,-0.008379383013,2024-06-04 15:50:10.220653
114.2609533,0.01563301682,-0.03693051636,-0.01512621436,2024-06-04 15:50:10.260953
114.3012543,0.007283366751,-0.02080898732,-0.01300529391,2024-06-04 15:50:10.301254
114.3415543,-0.001702247304,-0.02352506295,-0.01236882061,2024-06-04 15:50:10.341554
114.3818545,-0.009194791317,-0.01876038872,-0.01645166241,2024-06-04 15:50:10.381855
114.4221545,-0.004555830732,-0.01231660321,-0.001747017493,2024-06-04 15:50:10.422155
114.4624545,-0.005605181213,-0.01819580048,-0.00022849573,2024-06-04 15:50:10.462455
114.5027555,-0.007129379548,-0.001952643506,-0.005771029275,2024-06-04 15:50:10.502756
114.5430555,-0.007832088508,-0.01473521534,-0.01624852419,2024-06-04 15:50:10.543055
114.5833555,-0.01375185605,-0.02526409924,-0.02008743398,2024-06-04 15:50:10.583355
114.6236555,-0.02373946458,-0.02032774873,-0.02137612924,2024-06-04 15:50:10.623655
114.6639555,-0.02290598303,-0.02467465401,-0.01144921407,2024-06-04 15:50:10.663956
114.7042565,-0.02347150259,-0.01806496456,0.002570970682,2024-06-04 15:50:10.704256
114.7445565,-0.02451045066,-0.01427651569,0.00703314133,2024-06-04 15:50:10.744557
114.7848565,-0.03343416378,-0.006827672012,0.003728104755,2024-06-04 15:50:10.784857
114.8251565,-0.038615264,-0.02154285833,-0.01287450362,2024-06-04 15:50:10.825157
114.8654565,-0.04913662747,-0.02356083877,-0.007405492477,2024-06-04 15:50:10.865456
114.9057565,-0.01216061693,-0.07136821002,0.02104428969,2024-06-04 15:50:10.905756
114.9460575,0.04027112201,-0.01227630954,0.0120238876,2024-06-04 15:50:10.946057
114.9863575,0.2687392831,0.2256564051,-0.06703986973,2024-06-04 15:50:10.986357
115.0266575,0.3486073613,-0.02617383935,-0.203298822,2024-06-04 15:50:11.026657
115.0669575,0.04999501631,-0.3198492229,-0.2343576849,2024-06-04 15:50:11.066958
115.1072575,-0.1439748406,-0.3778184354,-0.1794116348,2024-06-04 15:50:11.107258
115.1475585,-0.1563506126,-0.1377781332,0.03707544133,2024-06-04 15:50:11.147559
115.1878585,-0.07108458132,-0.2867596149,0.03382342681,2024-06-04 15:50:11.187859
115.2281585,0.2842094302,0.04570576176,0.08847364038,2024-06-04 15:50:11.228159
115.2684585,0.2584246099,-0.02165996656,-0.0770085454,2024-06-04 15:50:11.268458
115.3087585,0.05326207355,-0.1006651372,-0.1794811487,2024-06-04 15:50:11.308758
115.3490585,-0.09710978717,-0.3224502504,-0.2656085491,2024-06-04 15:50:11.349058
115.3893585,-0.169324562,-0.5910437107,-0.2418281138,2024-06-04 15:50:11.389359
115.4296585,-0.08636304736,-0.3404707015,-0.1709304899,2024-06-04 15:50:11.429659
115.4699585,0.1441054791,-0.8254960775,-0.2787161171,2024-06-04 15:50:11.469959
115.5102585,0.2811416984,-0.5217345953,-0.5030455589,2024-06-04 15:50:11.510259
115.5505585,0.008150246926,-0.3415698707,-0.4095169306,2024-06-04 15:50:11.550558
115.5908595,-0.04019886628,-1.010344267,-0.2085598558,2024-06-04 15:50:11.590859
115.6311595,-0.1718477458,-1.019064784,-0.1329604536,2024-06-04 15:50:11.631159
115.6714595,-0.3991245329,-0.9132484198,-0.226213485,2024-06-04 15:50:11.671459
115.7117595,-0.2994101644,-0.893214047,-0.276398629,2024-06-04 15:50:11.711759
115.7520595,-0.3243918121,-0.641078651,-0.212987721,2024-06-04 15:50:11.752060
115.7923595,-0.5956810117,-1.008659601,-0.1809919477,2024-06-04 15:50:11.792360
115.8326605,-0.733520329,-0.9127328396,-0.4434797466,2024-06-04 15:50:11.832661
115.8729605,-0.6711145043,-0.6196991205,-0.3290487826,2024-06-04 15:50:11.872961
115.9132605,-0.5396609902,-0.9243290424,-0.2466175258,2024-06-04 15:50:11.913261
115.9535605,0.04131546244,-0.5860440731,0.2928912044,2024-06-04 15:50:11.953560
115.9938605,0.4306170642,-0.2660371661,1.191852689,2024-06-04 15:50:11.993860
116.0341605,0.7554671764,-0.3233982325,2.205132723,2024-06-04 15:50:12.034160
116.0744615,0.7541768551,-1.000627518,2.18881464,2024-06-04 15:50:12.074461
116.1147615,2.184365273,0.3806894124,1.764458656,2024-06-04 15:50:12.114762
116.1550615,1.963720441,1.753845215,1.108046651,2024-06-04 15:50:12.155062
116.1953615,1.51824069,2.160333633,1.042063951,2024-06-04 15:50:12.195362
116.2356615,1.323171854,1.093693376,1.154439211,2024-06-04 15:50:12.235662
116.2759615,1.142359495,0.1365152597,0.8350601792,2024-06-04 15:50:12.275961
116.3162625,1.190075517,-0.6143898368,1.536296368,2024-06-04 15:50:12.316262
116.3565625,0.7200365067,-0.7581409216,1.04120028,2024-06-04 15:50:12.356562
116.396863,-0.1230615154,0.1440148354,0.5470103025,2024-06-04 15:50:12.396863
116.437163,0.5030280352,-0.4364863038,0.2883803248,2024-06-04 15:50:12.437163
116.477463,0.463658601,-0.7945594192,0.161018908,2024-06-04 15:50:12.477463
116.517763,0.1738822162,-0.680998981,0.1857252568,2024-06-04 15:50:12.517763
116.558064,0.06418028474,-0.623865068,-0.04995062575,2024-06-04 15:50:12.558064
116.598364,0.4091108739,-0.9384797812,0.3201544881,2024-06-04 15:50:12.598364
116.638664,0.172495544,-0.6784167886,0.4356177151,2024-06-04 15:50:12.638664
116.678964,0.2167137414,-0.2585558891,0.5372623205,2024-06-04 15:50:12.678964
116.719264,0.4610812366,0.06316601485,0.4708840549,2024-06-04 15:50:12.719264
116.759564,0.7549977899,0.4676218629,0.7733134031,2024-06-04 15:50:12.759564
116.799864,0.9582122564,0.6334782839,0.9928021431,2024-06-04 15:50:12.799864
116.840164,0.6554837823,0.3047378063,0.8400415778,2024-06-04 15:50:12.840164
116.880465,-0.01241506357,0.3798811734,0.468021661,2024-06-04 15:50:12.880465
116.920765,-0.09206489474,-0.253444314,0.3810380697,2024-06-04 15:50:12.920765
116.961065,-0.3133410215,1.272562742,0.358689636,2024-06-04 15:50:12.961065
117.001365,0.3033645749,0.06499511003,0.6464772224,2024-06-04 15:50:13.001365
117.041665,0.2642506361,0.177778542,-0.162575677,2024-06-04 15:50:13.041665
117.081965,0.07175114006,-0.02386572212,-0.2733594775,2024-06-04 15:50:13.081965
117.122265,-0.1262327582,-0.3164402246,-0.3033373654,2024-06-04 15:50:13.122265
117.162566,-1.134879231,-0.04860042036,-0.4859755635,2024-06-04 15:50:13.162566
117.202866,-1.393260956,-0.2645320296,-0.4596025944,2024-06-04 15:50:13.202866
117.243166,-1.127004385,-0.2389492244,-0.6195784807,2024-06-04 15:50:13.243166
117.283466,-0.8898608685,-0.03346551582,-1.078853011,2024-06-04 15:50:13.283466
117.323766,-0.2645760179,-0.2813739479,-1.047664165,2024-06-04 15:50:13.323766
117.3640657,-0.8892390728,0.3433126211,-1.44438827,2024-06-04 15:50:13.364066
117.4043657,-1.224257827,0.4841316342,-1.350945234,2024-06-04 15:50:13.404366
117.4446667,-0.8803376555,0.1016672254,-0.7369213104,2024-06-04 15:50:13.444667
117.4849667,-0.9419982433,0.4694924355,-0.5558687449,2024-06-04 15:50:13.484967
117.5252667,-0.6949845552,0.5945724249,-0.6949698925,2024-06-04 15:50:13.525267
117.5655667,-0.7370572686,0.4672652781,-0.8409734368,2024-06-04 15:50:13.565567
117.6058667,-0.5656194091,0.03376659378,-0.7283158898,2024-06-04 15:50:13.605867
117.6461667,-0.6077171564,-0.1771019399,-0.6856416464,2024-06-04 15:50:13.646167
117.6864667,-0.5012269616,0.2455818504,-0.7797297239,2024-06-04 15:50:13.686467
117.7267667,-0.2460540086,0.4854192138,-0.4364283681,2024-06-04 15:50:13.726767
117.7670677,-0.04053127021,0.6351780891,-0.2114083022,2024-06-04 15:50:13.767068
117.8073677,0.3865889907,0.06893190742,-0.03980083764,2024-06-04 15:50:13.807368
117.8476677,0.686558187,0.3512274325,0.3989349902,2024-06-04 15:50:13.847668
117.8879677,0.7690290213,0.01453839429,0.5823384523,2024-06-04 15:50:13.887968
117.9282677,0.9351460934,-0.541878283,0.3847714663,2024-06-04 15:50:13.928268
117.9685677,0.8985551,0.2863991559,0.2898620069,2024-06-04 15:50:13.968568
118.0088677,0.8169127703,0.8247141242,0.2906226218,2024-06-04 15:50:14.008868
118.0491677,0.8455830812,-0.4840084314,0.1226990968,2024-06-04 15:50:14.049168
118.0894687,0.9711599946,-0.425973177,0.3352920711,2024-06-04 15:50:14.089469
118.1297687,1.021107912,0.1047521457,0.5156704187,2024-06-04 15:50:14.129769
118.1700687,1.099240422,-0.7254280448,0.6947972178,2024-06-04 15:50:14.170069
118.2103687,1.238370419,-0.7236291766,0.6344175339,2024-06-04 15:50:14.210369
118.2506687,1.166952729,-0.1686922759,0.8329436779,2024-06-04 15:50:14.250669
118.2909687,0.8232256174,-0.6698122025,0.7404302359,2024-06-04 15:50:14.290969
118.3312687,0.9531703591,-0.9923696518,0.8421605825,2024-06-04 15:50:14.331269
118.371569,1.262717009,-1.127647877,0.8666094542,2024-06-04 15:50:14.371569
118.41187,1.14471519,-0.8680304885,0.7746251822,2024-06-04 15:50:14.411870
118.45217,0.8892968297,-0.2795216143,0.655512929,2024-06-04 15:50:14.452170
118.49247,0.7796651125,-0.1790838093,0.7992400527,2024-06-04 15:50:14.492470
118.53277,0.6548823714,0.4343625307,0.9607887268,2024-06-04 15:50:14.532770
118.57307,-0.2093181014,0.7759200335,1.224522829,2024-06-04 15:50:14.573070
118.61337,-0.9078738093,1.192727327,1.359146237,2024-06-04 15:50:14.613370
118.65367,-0.5506851077,0.6463261843,1.208054304,2024-06-04 15:50:14.653670
118.69397,-0.3502846062,0.2780608535,0.8669436574,2024-06-04 15:50:14.693970
118.73427,-1.010506511,1.017848134,0.2283249199,2024-06-04 15:50:14.734270
118.77457,-0.7640370727,0.8258343339,-0.1520403177,2024-06-04 15:50:14.774570
118.814871,-0.8276091218,0.6191729307,-0.2964731455,2024-06-04 15:50:14.814871
118.855171,-1.294196486,0.5837367773,-0.6600422859,2024-06-04 15:50:14.855171
118.895471,-1.64339602,0.4617737234,-1.032936811,2024-06-04 15:50:14.895471
118.935771,-0.94310987,0.09414278716,-0.6834027767,2024-06-04 15:50:14.935771
118.976071,-1.082947612,0.4446762204,-1.408992648,2024-06-04 15:50:14.976071
119.016371,-0.8193565607,0.2894634008,-1.16015327,2024-06-04 15:50:15.016371
119.056671,-0.6817775369,0.4321764112,-1.106168866,2024-06-04 15:50:15.056671
119.096971,-0.7177773714,0.5595989227,-1.2429142,2024-06-04 15:50:15.096971
119.137271,-0.6921791434,0.2501795292,-1.016106009,2024-06-04 15:50:15.137271
119.177572,-0.7759944797,0.2911823988,-0.8348058462,2024-06-04 15:50:15.177572
119.217872,-0.7458721995,0.1638590246,-0.9985098839,2024-06-04 15:50:15.217872
119.258172,-0.640763402,0.05393676832,-0.835555315,2024-06-04 15:50:15.258172
119.298472,-0.5212926865,0.1770056933,-0.7290507555,2024-06-04 15:50:15.298472
119.338772,-0.388138324,0.4958518744,-0.4611862004,2024-06-04 15:50:15.338772
119.3790717,0.1960349381,0.29014498,-0.2863020599,2024-06-04 15:50:15.379072
119.4193717,0.1057354882,-0.01210104767,0.1116314903,2024-06-04 15:50:15.419372
119.4596717,0.5850244761,0.1813203394,0.6660250425,2024-06-04 15:50:15.459672
119.4999717,0.6521021128,0.04618950188,0.6674022675,2024-06-04 15:50:15.499972
119.5402727,0.7157055736,-0.5833363533,0.4102399945,2024-06-04 15:50:15.540273
119.5805727,0.9257387519,-0.05081285164,0.3982235789,2024-06-04 15:50:15.580573
119.6208727,0.8317452073,0.221072644,0.567427516,2024-06-04 15:50:15.620873
119.6611727,0.8634066582,-0.3325237334,0.4353022277,2024-06-04 15:50:15.661173
119.7014727,0.6612907648,-0.3416934311,0.4129537642,2024-06-04 15:50:15.701473
119.7417727,0.7678828239,-0.2895862758,0.6033581495,2024-06-04 15:50:15.741773
119.7820727,0.9550760388,-0.5366204381,0.6819370389,2024-06-04 15:50:15.782073
119.8223727,1.079364181,-0.4113527834,0.7592557669,2024-06-04 15:50:15.822373
119.8626727,0.8174799681,-0.7964746356,0.7394118309,2024-06-04 15:50:15.862673
119.9029727,1.033178568,-0.8619207144,0.6086412072,2024-06-04 15:50:15.902973
119.9432727,1.188719273,-0.7980068922,0.8298354149,2024-06-04 15:50:15.943273
119.9835727,1.093843102,-0.7872639298,1.08637321,2024-06-04 15:50:15.983573
120.0238737,1.241883039,-0.2385085523,0.7434288263,2024-06-04 15:50:16.023874
120.0641737,0.3646039069,0.4856770635,1.003208756,2024-06-04 15:50:16.064174
120.1044737,-0.2560037374,0.7114292383,0.7277088165,2024-06-04 15:50:16.104474
120.1447737,-0.4197044671,0.3866616488,0.4578746259,2024-06-04 15:50:16.144774
120.1850737,-0.73288697,0.4723930359,0.08322375268,2024-06-04 15:50:16.185074
120.2253737,-0.8178691864,0.646903038,-0.4276444912,2024-06-04 15:50:16.225374
120.2656737,-0.9076212049,0.3852044344,-0.7266890407,2024-06-04 15:50:16.265674
120.3059737,-1.373960137,0.60543257,-0.8898498416,2024-06-04 15:50:16.305974
120.3462737,-1.683798432,1.210722446,-0.8752353787,2024-06-04 15:50:16.346274
120.3865745,-1.206059575,0.877980113,-1.348997355,2024-06-04 15:50:16.386574
120.4268745,-1.124068856,0.7707111835,-1.409888148,2024-06-04 15:50:16.426874
120.4671745,-0.8179311752,0.5790610909,-1.611832976,2024-06-04 15:50:16.467174
120.5074745,-0.6877817512,0.1811509132,-1.713967919,2024-06-04 15:50:16.507475
120.5477755,-0.7897645831,0.2853363454,-1.271746874,2024-06-04 15:50:16.547776
120.5880755,-0.7128052711,0.06386879832,-1.151631236,2024-06-04 15:50:16.588076
120.6283755,-0.7822824717,-0.1384954453,-0.9613864422,2024-06-04 15:50:16.628376
120.6686755,-0.7483308315,-0.1898157746,-0.8048530817,2024-06-04 15:50:16.668676
120.7089755,-0.502987206,-0.01808897406,-0.6018643379,2024-06-04 15:50:16.708975
120.7492755,0.3143588006,-0.3090527058,-0.2200303972,2024-06-04 15:50:16.749275
120.7895755,0.7918741107,-0.3928287029,0.3343300521,2024-06-04 15:50:16.789575
120.8298755,0.6994416118,0.1876634508,0.603997767,2024-06-04 15:50:16.829876
120.8701755,0.844026804,-0.005179758184,0.7407974005,2024-06-04 15:50:16.870176
120.9104755,0.4426738024,0.2099528909,0.4523951113,2024-06-04 15:50:16.910476
120.9507755,0.4638480544,0.4313799739,0.366707176,2024-06-04 15:50:16.950776
120.9910755,0.9142410159,-0.4923651814,0.3841527402,2024-06-04 15:50:16.991075
121.0313755,0.5933787823,0.6155635715,0.7682628036,2024-06-04 15:50:17.031375
121.0716755,0.1612101793,0.2713241875,1.047189355,2024-06-04 15:50:17.071675
121.1119765,0.2028072178,-0.4423059225,0.7113776803,2024-06-04 15:50:17.111976
121.1522765,0.8412516713,-0.3371966183,0.7998054624,2024-06-04 15:50:17.152276
121.1925765,1.265108228,-0.5313388705,0.463241905,2024-06-04 15:50:17.192577
121.2328765,1.496483564,-0.2827290595,0.5785098672,2024-06-04 15:50:17.232877
121.2731765,1.288590074,0.2784479856,0.7097432017,2024-06-04 15:50:17.273177
121.3134765,1.452047825,0.5707859993,1.293111086,2024-06-04 15:50:17.313476
121.3537765,0.834472239,-0.02469680086,0.7261120677,2024-06-04 15:50:17.353776
121.3940763,0.2226328105,0.4917520583,0.3583652973,2024-06-04 15:50:17.394076
121.4343763,-0.02306333371,0.2637653947,0.01009730436,2024-06-04 15:50:17.434376
121.4746762,0.1689865738,-0.03115978837,-0.5052509904,2024-06-04 15:50:17.474676
121.5149763,-0.120046556,0.1253037602,-0.8636937737,2024-06-04 15:50:17.514976
121.5552763,-0.7337903976,0.157251671,-1.139692068,2024-06-04 15:50:17.555276
121.5955763,-1.09352231,0.2944412529,-1.277454138,2024-06-04 15:50:17.595576
121.6358763,-0.9610937834,0.02726785466,-1.32638824,2024-06-04 15:50:17.635876
121.6761763,-0.9648196101,-0.1879018396,-1.242948174,2024-06-04 15:50:17.676176
121.7164762,-1.240148783,-0.06601465493,-1.020074129,2024-06-04 15:50:17.716476
121.7567763,-1.606543899,0.05697220191,-0.9668013453,2024-06-04 15:50:17.756776
121.7970763,-1.280053854,-0.0929228738,-1.048377991,2024-06-04 15:50:17.797076
121.8373773,-0.9331419468,-0.4927210212,-0.5172453523,2024-06-04 15:50:17.837377
121.8776773,-0.8180927038,-0.4972266555,-0.365786016,2024-06-04 15:50:17.877677
121.9179773,-0.2341469377,-0.5778819323,-0.1099630967,2024-06-04 15:50:17.917977
121.9582772,0.2172515541,-0.3244868219,0.1045990512,2024-06-04 15:50:17.958277
121.9985773,0.609297514,-0.2111839354,0.3408155441,2024-06-04 15:50:17.998577
122.0388773,0.4377776384,0.1037241891,0.3978484571,2024-06-04 15:50:18.038877
