Time (s),X (µT),Y (µT),Z (µT),Datetime
42.86871129,6.197637558,52.88067627,-1.102119446,2024-06-04 15:49:14.868711
42.90845029,8.019330978,52.43621445,2.03440094,2024-06-04 15:49:14.908450
42.94818929,5.835947037,53.12958527,5.057418823,2024-06-04 15:49:14.948189
42.98792729,0.779340744,53.26435089,7.838912964,2024-06-04 15:49:14.987927
43.02766629,-5.673122406,51.8957901,8.215827942,2024-06-04 15:49:15.027666
43.06740529,-7.08032608,50.75110626,7.123168945,2024-06-04 15:49:15.067405
43.10714429,-8.449953079,47.78271484,14.94373322,2024-06-04 15:49:15.107144
43.14688329,-7.912143707,45.45428467,19.78304291,2024-06-04 15:49:15.146883
43.18662129,-8.63458252,44.11860657,21.23210144,2024-06-04 15:49:15.186621
43.22636029,-10.82952499,42.43907547,23.17285919,2024-06-04 15:49:15.226360
43.26609929,-11.54732132,39.06885147,28.47272491,2024-06-04 15:49:15.266099
43.30583829,-12.68889809,40.46062469,26.42751312,2024-06-04 15:49:15.305838
43.34557729,-14.23474884,42.18650436,23.3429718,2024-06-04 15:49:15.345577
43.38531629,-12.47653961,46.4097023,16.58319855,2024-06-04 15:49:15.385316
43.42505429,-7.666305542,49.24406433,10.62820435,2024-06-04 15:49:15.425054
43.46479329,-5.029506683,49.95620728,8.602851868,2024-06-04 15:49:15.464793
43.50453229,-4.929904938,49.9291153,8.94152832,2024-06-04 15:49:15.504532
43.54427129,-5.730138779,49.95075989,2.64377594,2024-06-04 15:49:15.544271
43.58401029,-3.348752975,50.18536377,0.8691940308,2024-06-04 15:49:15.584010
43.62374929,0.3083629608,50.45018768,1.39894104,2024-06-04 15:49:15.623749
43.66348667,2.415094376,50.95393372,1.686737061,2024-06-04 15:49:15.663487
43.70322567,2.752016068,51.61153412,2.953109741,2024-06-04 15:49:15.703226
43.74296467,0.7893772125,51.5220871,-1.670036316,2024-06-04 15:49:15.742965
43.78270367,-0.2680492401,51.30522156,-2.638374329,2024-06-04 15:49:15.782704
43.82244267,1.601358414,51.87483215,0.6587982178,2024-06-04 15:49:15.822443
43.86218067,0.01818275452,52.26063538,3.717979431,2024-06-04 15:49:15.862181
43.90191967,-5.383670807,51.87127304,6.367050171,2024-06-04 15:49:15.901920
43.94165867,-5.897705078,52.33354187,7.089546204,2024-06-04 15:49:15.941659
43.98139767,-7.413906097,51.53700638,8.912727356,2024-06-04 15:49:15.981398
44.02113667,-8.99388504,49.78254318,13.47680664,2024-06-04 15:49:16.021137
44.06087467,-9.338989258,48.33941269,16.24666595,2024-06-04 15:49:16.060875
44.10061367,-9.370098114,47.0372467,18.7982254,2024-06-04 15:49:16.100614
44.14035267,-10.84720802,44.79955292,22.93023682,2024-06-04 15:49:16.140353
44.18009167,-13.31631279,41.34225464,27.70715332,2024-06-04 15:49:16.180092
44.21983067,-15.66016769,42.68327332,24.50798798,2024-06-04 15:49:16.219831
44.25956867,-15.48478508,43.84467316,23.34120941,2024-06-04 15:49:16.259569
44.29930767,-12.95503807,47.00513077,18.30866241,2024-06-04 15:49:16.299308
44.33904667,-9.055969238,49.04434204,10.91169739,2024-06-04 15:49:16.339047
44.37878567,-6.093015671,48.69537354,6.291717529,2024-06-04 15:49:16.378786
44.41852467,-5.608547211,47.86875916,7.178901672,2024-06-04 15:49:16.418525
44.45826267,-7.046541214,47.26551056,3.07258606,2024-06-04 15:49:16.458263
44.49800167,-6.174131393,46.92240906,0.4174880981,2024-06-04 15:49:16.498002
44.53774067,-3.548616409,47.13184738,1.157173157,2024-06-04 15:49:16.537741
44.57747967,-1.190916061,47.54734802,1.921928406,2024-06-04 15:49:16.577480
44.61721867,-0.9173660278,48.33274841,2.757705688,2024-06-04 15:49:16.617219
44.65695717,-1.879789352,48.21504211,2.818458557,2024-06-04 15:49:16.656957
44.69669617,-3.476078033,48.66574478,-0.1988754272,2024-06-04 15:49:16.696696
44.73643517,-1.175790787,49.55997467,2.771942139,2024-06-04 15:49:16.736435
44.77617417,-1.120225906,50.15752792,5.725585938,2024-06-04 15:49:16.776174
44.81591317,-6.859237671,49.77411652,6.322982788,2024-06-04 15:49:16.815913
44.85565117,-8.934474945,49.85131073,6.845085144,2024-06-04 15:49:16.855651
44.89539017,-9.928228378,49.07440186,7.445167542,2024-06-04 15:49:16.895390
44.93512917,-11.3946991,47.62409973,10.35843658,2024-06-04 15:49:16.935129
44.97486817,-11.44281006,45.56337357,16.36987305,2024-06-04 15:49:16.974868
45.01460717,-10.83789253,44.09413147,19.93769836,2024-06-04 15:49:17.014607
45.05434517,-11.87887192,42.5839386,21.74073792,2024-06-04 15:49:17.054345
45.09408417,-14.90901566,40.27745056,23.62753296,2024-06-04 15:49:17.094084
45.13382317,-20.03843117,38.8886261,22.14381409,2024-06-04 15:49:17.133823
45.17356217,-20.65707207,39.98993683,20.32881165,2024-06-04 15:49:17.173562
45.21330117,-19.16999817,42.31218719,18.50341034,2024-06-04 15:49:17.213301
45.25303917,-15.55351257,46.67009354,12.00682068,2024-06-04 15:49:17.253039
45.29277817,-10.41061974,49.53824997,7.068161011,2024-06-04 15:49:17.292778
45.33251717,-9.544088364,49.97505188,5.506141663,2024-06-04 15:49:17.332517
45.37225617,-10.99311638,50.24567032,4.429794312,2024-06-04 15:49:17.372256
45.41199417,-10.87990189,50.52293777,-1.552871704,2024-06-04 15:49:17.411994
45.45173317,-8.307439804,50.21198273,-2.151802063,2024-06-04 15:49:17.451733
45.49147217,-4.946752548,50.35845184,0.3469238281,2024-06-04 15:49:17.491472
45.53121117,-3.770875931,50.20804977,2.26348114,2024-06-04 15:49:17.531211
45.57094917,-3.377487183,49.92372131,5.445884705,2024-06-04 15:49:17.570949
45.61068817,-5.484582901,49.46238708,-0.1415405273,2024-06-04 15:49:17.610688
45.65042617,-5.279151917,48.86165237,3.605125427,2024-06-04 15:49:17.650426
45.69016517,-4.374128342,49.34778214,6.206298828,2024-06-04 15:49:17.690165
45.72990417,-8.304868698,49.02729797,5.802955627,2024-06-04 15:49:17.729904
45.76964217,-9.651222229,49.27975845,5.812545776,2024-06-04 15:49:17.769642
45.80938117,-10.56669426,49.28214264,5.817489624,2024-06-04 15:49:17.809381
45.84912017,-12.07533646,48.87617874,7.660079956,2024-06-04 15:49:17.849120
45.88885917,-13.05277443,47.80171204,10.83316803,2024-06-04 15:49:17.888859
45.92859717,-12.63117027,46.27745819,15.18092346,2024-06-04 15:49:17.928597
45.96833617,-12.60791969,44.81650162,18.13499451,2024-06-04 15:49:17.968336
46.00807517,-14.84839439,42.24602509,21.45045471,2024-06-04 15:49:18.008075
46.04781417,-20.47361946,39.41014481,21.57763672,2024-06-04 15:49:18.047814
46.08755217,-23.41514587,40.40497589,16.71714783,2024-06-04 15:49:18.087552
46.12729117,-21.49822426,41.77490234,16.87113953,2024-06-04 15:49:18.127291
46.16703017,-18.92935562,45.35187912,10.60984039,2024-06-04 15:49:18.167030
46.20676917,-14.62316895,48.73226929,5.457763672,2024-06-04 15:49:18.206769
46.24650717,-12.03213882,49.77694321,2.626029968,2024-06-04 15:49:18.246507
46.28624617,-13.77882767,49.38182068,3.477073669,2024-06-04 15:49:18.286246
46.32598517,-13.96101952,49.41936493,-0.1330566406,2024-06-04 15:49:18.325985
46.36572417,-11.44021225,49.59449005,-0.4649353027,2024-06-04 15:49:18.365724
46.40546217,-8.374141693,49.14875031,1.374763489,2024-06-04 15:49:18.405462
46.44520117,-7.697027206,49.3297081,2.198051453,2024-06-04 15:49:18.445201
46.48494017,-7.728013992,49.26287079,4.911529541,2024-06-04 15:49:18.484940
46.52467917,-9.040962219,49.02609634,1.586791992,2024-06-04 15:49:18.524679
46.56441717,-9.336027145,48.44510269,2.537117004,2024-06-04 15:49:18.564417
46.60415617,-6.56801796,49.27545547,6.483909607,2024-06-04 15:49:18.604156
46.64389567,-9.381298065,49.1733551,5.231536865,2024-06-04 15:49:18.643896
46.68363467,-12.30322838,49.01340485,5.377082825,2024-06-04 15:49:18.683635
46.72337267,-13.4693985,48.48419189,6.183387756,2024-06-04 15:49:18.723373
46.76311167,-15.67905045,48.15476227,6.57106781,2024-06-04 15:49:18.763112
46.80285067,-17.12051773,46.44493484,10.89311981,2024-06-04 15:49:18.802851
46.84258967,-16.43906784,45.34497452,13.47573853,2024-06-04 15:49:18.842590
46.88232767,-16.2374382,44.00035095,15.86113739,2024-06-04 15:49:18.882328
46.92206667,-17.00592804,41.6211853,19.42591858,2024-06-04 15:49:18.922067
46.96180567,-16.76235962,38.1401329,24.57356262,2024-06-04 15:49:18.961806
47.00154467,-18.12883377,39.03027344,22.87503815,2024-06-04 15:49:19.001545
47.04128267,-19.58618927,39.60120392,20.86466217,2024-06-04 15:49:19.041283
47.08102167,-18.56529617,42.75456238,15.59951019,2024-06-04 15:49:19.081022
47.12076067,-14.77847099,45.56702423,10.79046631,2024-06-04 15:49:19.120761
47.16049967,-12.27007294,46.33495712,8.037704468,2024-06-04 15:49:19.160500
47.20023767,-11.56916809,46.17124557,8.564750671,2024-06-04 15:49:19.200238
47.23997667,-12.53144455,46.01652145,3.890937805,2024-06-04 15:49:19.239977
47.27971567,-11.88764763,45.962883,0.6105041504,2024-06-04 15:49:19.279716
47.31945367,-8.914648056,46.65355301,0.3752822876,2024-06-04 15:49:19.319454
47.35919267,-6.847324371,47.19447708,2.04914093,2024-06-04 15:49:19.359193
47.39893167,-5.934770584,47.97412109,4.752113342,2024-06-04 15:49:19.398932
47.43867067,-6.467990875,48.4159317,5.127540588,2024-06-04 15:49:19.438671
47.47840867,-7.061447144,48.88330841,2.302772522,2024-06-04 15:49:19.478409
47.51814767,-3.675638199,49.75842285,5.680015564,2024-06-04 15:49:19.518148
47.55788667,-5.726770401,50.38903046,7.511367798,2024-06-04 15:49:19.557887
47.59762567,-9.579057693,50.12488556,7.15020752,2024-06-04 15:49:19.597626
47.63736442,-11.66361809,49.41593933,8.138000488,2024-06-04 15:49:19.637364
47.67710342,-13.1210041,48.51082993,8.86680603,2024-06-04 15:49:19.677103
47.71684242,-14.14292717,47.37634277,11.97042084,2024-06-04 15:49:19.716842
47.75658042,-14.26003075,45.18470764,17.59840393,2024-06-04 15:49:19.756580
47.79631942,-13.24655914,43.6473999,22.00843811,2024-06-04 15:49:19.796319
47.83605842,-15.64279366,40.9585495,23.83266449,2024-06-04 15:49:19.836058
47.87579742,-20.92978668,38.18701935,23.44784546,2024-06-04 15:49:19.875797
47.91553542,-22.03789139,38.23931122,22.31211853,2024-06-04 15:49:19.915535
47.95527442,-21.90805054,39.08934021,21.26056671,2024-06-04 15:49:19.955274
47.99501342,-20.55268478,42.44472885,17.00502014,2024-06-04 15:49:19.995013
48.03475142,-16.21498489,47.19617462,11.47879028,2024-06-04 15:49:20.034751
48.07449042,-10.64494324,49.80566406,7.279243469,2024-06-04 15:49:20.074490
48.11422942,-11.50079346,49.11621094,7.672203064,2024-06-04 15:49:20.114229
48.15396842,-10.97770882,49.48807526,4.764541626,2024-06-04 15:49:20.153968
48.19370642,-8.587060928,49.35626602,2.509735107,2024-06-04 15:49:20.193706
48.23344542,-5.951831818,49.51566315,3.232810974,2024-06-04 15:49:20.233445
48.27318442,-3.627624512,50.18661499,4.225860596,2024-06-04 15:49:20.273184
48.31292242,-2.760288239,51.04113007,4.770248413,2024-06-04 15:49:20.312922
48.35266142,-3.356327057,51.27222443,4.30581665,2024-06-04 15:49:20.352661
48.39240042,-4.63637352,51.5044632,0.5914001465,2024-06-04 15:49:20.392400
48.43213942,-1.703636169,52.75067139,3.633773804,2024-06-04 15:49:20.432139
48.47187742,-2.669878006,53.70104218,4.140708923,2024-06-04 15:49:20.471877
48.51161642,-6.121370316,54.1439476,4.251556396,2024-06-04 15:49:20.511616
48.55135542,-7.777563095,52.73085785,7.614128113,2024-06-04 15:49:20.551355
48.59109342,-9.410425186,50.52800751,9.718276978,2024-06-04 15:49:20.591093
48.63083242,-10.37658691,49.17929077,10.6978302,2024-06-04 15:49:20.630832
48.67057079,-11.67183495,46.56114578,14.22625732,2024-06-04 15:49:20.670571
48.71030879,-10.99784279,43.30566406,19.58032227,2024-06-04 15:49:20.710309
48.75004779,-10.69586945,41.64841843,23.24990845,2024-06-04 15:49:20.750048
48.78978679,-14.97715759,38.3494606,26.78649139,2024-06-04 15:49:20.789787
48.82952579,-21.83501053,36.56330109,24.67766571,2024-06-04 15:49:20.829526
48.86926379,-22.49446487,37.92359161,22.69315338,2024-06-04 15:49:20.869264
48.90900279,-20.16538239,40.16030884,22.30828857,2024-06-04 15:49:20.909003
48.94874179,-17.61085892,45.05288315,15.50487518,2024-06-04 15:49:20.948742
48.98847979,-12.21645737,47.69245148,9.468589783,2024-06-04 15:49:20.988480
49.02821879,-10.35824203,47.69967651,9.341827393,2024-06-04 15:49:21.028219
49.06795779,-11.46739578,47.27241516,8.558738708,2024-06-04 15:49:21.067958
49.10769579,-10.47582054,47.7874794,3.847312927,2024-06-04 15:49:21.107696
49.14743479,-7.419672012,48.20414734,3.15398407,2024-06-04 15:49:21.147435
49.18717379,-3.929048538,48.92169189,4.006904602,2024-06-04 15:49:21.187174
49.22691279,-2.193124771,49.76553345,4.29360199,2024-06-04 15:49:21.226913
49.26665079,-1.834512711,50.01942444,6.94908905,2024-06-04 15:49:21.266651
49.30638979,-3.065629959,50.358078,1.51424408,2024-06-04 15:49:21.306390
49.34612879,-2.082468033,50.72823715,3.474777222,2024-06-04 15:49:21.346129
49.38586679,-0.373588562,51.5940361,6.072532654,2024-06-04 15:49:21.385867
49.42560579,-4.397783279,51.53370667,6.198791504,2024-06-04 15:49:21.425606
49.46534479,-7.658582687,50.78530884,7.657623291,2024-06-04 15:49:21.465345
49.50508279,-8.71071434,49.20659637,9.294258118,2024-06-04 15:49:21.505083
49.54482179,-10.20327568,47.44606781,9.675537109,2024-06-04 15:49:21.544822
49.58456079,-11.87875175,44.87532043,13.36769867,2024-06-04 15:49:21.584561
49.62429879,-12.00699234,42.62844086,18.0719986,2024-06-04 15:49:21.624299
49.66403721,-11.97667885,41.18439865,20.48365784,2024-06-04 15:49:21.664037
49.70377621,-14.63991737,38.77308655,21.85149384,2024-06-04 15:49:21.703776
49.74351421,-18.69420815,36.2606926,22.35942841,2024-06-04 15:49:21.743514
49.78325321,-20.77231216,36.29122925,19.9582901,2024-06-04 15:49:21.783253
49.82299221,-19.85555649,37.08111572,19.1629715,2024-06-04 15:49:21.822992
49.86273121,-18.12429237,40.27828979,13.9121933,2024-06-04 15:49:21.862731
49.90246921,-13.56501007,42.94430542,8.484794617,2024-06-04 15:49:21.902469
49.94220821,-10.07741547,43.82537079,5.656959534,2024-06-04 15:49:21.942208
49.98194721,-10.1820755,43.53436279,6.821075439,2024-06-04 15:49:21.981947
50.02168521,-9.791315079,43.93270874,3.888580322,2024-06-04 15:49:22.021685
50.06142421,-7.500606537,44.39365005,2.103118896,2024-06-04 15:49:22.061424
50.10116321,-4.077566147,45.06128693,2.484237671,2024-06-04 15:49:22.101163
50.14090121,-1.883899689,45.82263947,1.935409546,2024-06-04 15:49:22.140901
50.18064021,-2.561120987,46.58248138,2.249534607,2024-06-04 15:49:22.180640
50.22037921,-4.413322449,46.56769562,3.032264709,2024-06-04 15:49:22.220379
50.26011721,-5.235277176,48.06365585,1.116249084,2024-06-04 15:49:22.260117
50.29985621,-3.895690918,50.07048035,3.911094666,2024-06-04 15:49:22.299856
50.33959521,-4.773601532,50.50235367,4.395584106,2024-06-04 15:49:22.339595
50.37933321,-9.965749741,49.36923981,4.838264465,2024-06-04 15:49:22.379333
50.41907221,-12.20280838,47.92016983,6.426780701,2024-06-04 15:49:22.419072
50.45881121,-12.98722839,46.40096283,6.815254211,2024-06-04 15:49:22.458811
50.49854921,-14.79083061,44.58327103,7.711433411,2024-06-04 15:49:22.498549
50.53828821,-15.93932915,42.23764801,13.20418549,2024-06-04 15:49:22.538288
50.57802721,-15.01236153,41.41094208,16.51915741,2024-06-04 15:49:22.578027
50.61776521,-16.4118042,40.36787415,18.36470795,2024-06-04 15:49:22.617765
50.65750529,-18.85937119,38.07775116,20.56952667,2024-06-04 15:49:22.657505
50.69724429,-22.61989212,36.61486816,19.847229,2024-06-04 15:49:22.697244
50.73698329,-24.02759171,37.44813919,17.70272827,2024-06-04 15:49:22.736983
50.77672129,-22.96671104,39.46247101,17.25615692,2024-06-04 15:49:22.776721
50.81646029,-20.9765358,43.30162811,11.46310425,2024-06-04 15:49:22.816460
50.85619929,-16.84634209,46.64577484,5.114356995,2024-06-04 15:49:22.856199
50.89593729,-13.62944412,47.74287415,4.443595886,2024-06-04 15:49:22.895937
50.93567629,-14.27165222,47.63282013,5.131866455,2024-06-04 15:49:22.935676
50.97541529,-13.47337151,47.9809494,1.476043701,2024-06-04 15:49:22.975415
51.01515329,-11.16070175,48.48016357,1.71030426,2024-06-04 15:49:23.015153
51.05489229,-7.310005188,49.70852661,2.942077637,2024-06-04 15:49:23.054892
51.09463129,-5.228513718,50.54106903,2.641136169,2024-06-04 15:49:23.094631
51.13436929,-5.902046204,50.4717865,4.388092041,2024-06-04 15:49:23.134369
51.17410829,-8.636199951,50.28617859,-1.863014221,2024-06-04 15:49:23.174108
51.21384729,-6.216127396,51.3942337,2.266098022,2024-06-04 15:49:23.213847
51.25358529,-3.773649216,52.20413589,4.465065002,2024-06-04 15:49:23.253585
51.29332429,-8.09976387,51.77978516,4.403015137,2024-06-04 15:49:23.293324
51.33306329,-12.67590714,50.78949356,6.3491745,2024-06-04 15:49:23.333063
51.37280129,-13.90283585,49.83761597,6.243415833,2024-06-04 15:49:23.372801
51.41254029,-15.26023293,49.03427124,5.464584351,2024-06-04 15:49:23.412540
51.45227829,-16.96948624,46.73770142,9.688949585,2024-06-04 15:49:23.452278
51.49201729,-16.52124405,44.79935455,14.87422943,2024-06-04 15:49:23.492017
51.53175629,-15.22185326,44.03566742,17.96704865,2024-06-04 15:49:23.531756
51.57149529,-16.34298325,42.54375458,20.44088745,2024-06-04 15:49:23.571495
51.61123329,-19.54572296,40.26849365,22.55308533,2024-06-04 15:49:23.611233
51.65097217,-22.98915863,39.51836395,20.86502075,2024-06-04 15:49:23.650972
51.69071017,-23.27634811,40.62986755,19.10772705,2024-06-04 15:49:23.690710
51.73044917,-21.20825958,43.0490036,17.27856445,2024-06-04 15:49:23.730449
51.77018817,-18.58672333,46.8124733,10.46656799,2024-06-04 15:49:23.770188
51.80992617,-14.48299026,49.17469025,4.879730225,2024-06-04 15:49:23.809926
51.84966517,-12.56598282,48.9746933,7.098129272,2024-06-04 15:49:23.849665
51.88940417,-14.12234306,48.80109406,2.962135315,2024-06-04 15:49:23.889404
51.92914217,-13.08527374,48.76272964,-1.013641357,2024-06-04 15:49:23.929142
51.96888117,-10.49116135,48.96435547,-0.3982162476,2024-06-04 15:49:23.968881
52.00862017,-7.752756119,49.59389496,0.7607879639,2024-06-04 15:49:24.008620
52.04835817,-7.354377747,50.32932663,2.177368164,2024-06-04 15:49:24.048358
52.08809717,-8.084711075,50.19652939,5.604949951,2024-06-04 15:49:24.088097
52.12783617,-8.747770309,50.1686554,-0.8032150269,2024-06-04 15:49:24.127836
52.16757417,-7.390098572,50.50796509,2.830978394,2024-06-04 15:49:24.167574
52.20731317,-5.958097458,51.10540009,4.559806824,2024-06-04 15:49:24.207313
52.24705217,-9.773918152,50.86603546,3.236381531,2024-06-04 15:49:24.247052
52.28679017,-13.74476624,50.11702728,4.39805603,2024-06-04 15:49:24.286790
52.32652917,-14.84287643,49.75921631,4.388946533,2024-06-04 15:49:24.326529
52.36626817,-16.26150131,49.00126648,4.435829163,2024-06-04 15:49:24.366268
52.40600617,-17.58718872,46.81568146,9.847290039,2024-06-04 15:49:24.406006
52.44574517,-16.96302032,45.15806198,15.07472229,2024-06-04 15:49:24.445745
52.48548317,-16.42159081,43.78808594,18.03010559,2024-06-04 15:49:24.485483
52.52522217,-18.50976562,41.67582321,19.84187317,2024-06-04 15:49:24.525222
52.56496117,-21.34812737,39.35655975,21.79433441,2024-06-04 15:49:24.564961
52.60469917,-23.88856316,39.6536293,19.13059998,2024-06-04 15:49:24.604699
