Time (s),X (µT),Y (µT),Z (µT),Datetime
13.37062137,4.283798218,13.94103718,-38.73838043,2024-06-09 10:04:47.370621
13.41036037,2.313049316,26.76120758,-46.6713028,2024-06-09 10:04:47.410360
13.45010037,3.849594116,34.44002151,-54.4789505,2024-06-09 10:04:47.450100
13.48983937,7.549118042,35.76366806,-58.97011566,2024-06-09 10:04:47.489839
13.52957837,13.17768097,32.54031372,-62.606987,2024-06-09 10:04:47.529578
13.56931737,17.55464172,27.21697998,-62.54843903,2024-06-09 10:04:47.569317
13.60905737,18.63497925,23.01642227,-61.47057343,2024-06-09 10:04:47.609057
13.64879637,16.86277008,21.36701584,-62.81130219,2024-06-09 10:04:47.648796
13.68853537,11.54869843,21.46146011,-63.47803497,2024-06-09 10:04:47.688535
13.72827438,3.490341187,21.05743408,-62.58513641,2024-06-09 10:04:47.728274
13.76801488,-3.22372818,16.0802002,-57.11141205,2024-06-09 10:04:47.768015
13.80775388,-7.774757385,7.411087513,-49.69496918,2024-06-09 10:04:47.807754
13.84749288,-5.460941315,-4.861658096,-41.33017731,2024-06-09 10:04:47.847493
13.88723187,4.038406372,-13.89438915,-34.82627106,2024-06-09 10:04:47.887232
13.92697188,12.25941467,-17.93943024,-33.95711517,2024-06-09 10:04:47.926972
13.96671087,16.01494598,-18.78854752,-33.75127411,2024-06-09 10:04:47.966711
14.00644987,17.11799622,-17.64814377,-34.42446136,2024-06-09 10:04:48.006450
14.04618887,15.44182587,-15.0389967,-34.30535126,2024-06-09 10:04:48.046189
14.08592887,12.13506317,-8.987532616,-34.54659271,2024-06-09 10:04:48.085929
14.12566787,6.539474487,1.60387063,-35.47962189,2024-06-09 10:04:48.125668
14.16540687,1.574508667,15.26888943,-38.3199234,2024-06-09 10:04:48.165407
14.20514587,-1.418960571,25.67165756,-42.99469757,2024-06-09 10:04:48.205146
14.24488587,-1.277751923,35.0932579,-51.07859039,2024-06-09 10:04:48.244886
14.28462487,2.79763031,38.30552292,-56.55213165,2024-06-09 10:04:48.284625
14.32436387,6.647262573,36.17869568,-59.47434235,2024-06-09 10:04:48.324364
14.36410287,10.96362305,30.15737534,-59.36782074,2024-06-09 10:04:48.364103
14.40384287,14.98429108,22.87624741,-54.00348663,2024-06-09 10:04:48.403843
14.44358187,17.49288177,17.96908951,-48.67064667,2024-06-09 10:04:48.443582
14.48332087,19.20244598,14.58339024,-45.42302704,2024-06-09 10:04:48.483321
14.52305987,19.97941589,12.59250736,-42.92603302,2024-06-09 10:04:48.523060
14.56279887,19.11526489,9.8521595,-41.78610992,2024-06-09 10:04:48.562799
14.60253887,18.07021332,5.336495876,-40.59688568,2024-06-09 10:04:48.602539
14.64227787,16.02201843,0.2248654366,-39.67720795,2024-06-09 10:04:48.642278
14.68201687,14.16731262,-5.177763939,-37.79723358,2024-06-09 10:04:48.682017
14.72175587,14.50447845,-9.574289322,-34.8728714,2024-06-09 10:04:48.721756
14.761495,15.75564575,-12.36064816,-32.32685852,2024-06-09 10:04:48.761495
14.801234,16.6712265,-13.78600979,-30.86237335,2024-06-09 10:04:48.801234
14.840973,15.23257446,-13.14514065,-30.13982391,2024-06-09 10:04:48.840973
14.880712,11.39298248,-11.17368317,-28.87667084,2024-06-09 10:04:48.880712
14.920452,-1.097045898,-3.18874073,-26.84552765,2024-06-09 10:04:48.920452
14.960191,-19.57246017,18.09357452,-30.26528168,2024-06-09 10:04:48.960191
14.99993,-23.93537521,44.22042465,-44.19936371,2024-06-09 10:04:48.999930
15.039669,-8.794898987,52.44732285,-57.06981659,2024-06-09 10:04:49.039669
15.079409,6.474739075,46.77318573,-58.93061066,2024-06-09 10:04:49.079409
15.119148,15.42201996,36.88716888,-53.04697418,2024-06-09 10:04:49.119148
15.158887,19.57528687,28.71413422,-46.64742279,2024-06-09 10:04:49.158887
15.198626,20.54905701,23.20876312,-42.33019257,2024-06-09 10:04:49.198626
15.238365,21.99141693,19.57834625,-39.58989716,2024-06-09 10:04:49.238365
15.278105,22.61998749,17.11581421,-38.31960297,2024-06-09 10:04:49.278105
15.317844,21.92933655,14.8690052,-38.27173615,2024-06-09 10:04:49.317844
15.357583,20.8807373,12.00604153,-38.99004364,2024-06-09 10:04:49.357583
15.397322,20.51136017,7.514224529,-38.73863983,2024-06-09 10:04:49.397322
15.437061,19.61707306,2.594469547,-38.33531952,2024-06-09 10:04:49.437061
15.476801,18.04978943,-2.964828491,-37.1289444,2024-06-09 10:04:49.476801
15.51654,17.76731873,-7.274847984,-34.55364227,2024-06-09 10:04:49.516540
15.556279,18.82843781,-9.973345757,-31.972229,2024-06-09 10:04:49.556279
15.596018,19.04981995,-10.51493073,-31.27618408,2024-06-09 10:04:49.596018
15.635758,18.64597321,-9.827582359,-30.29615021,2024-06-09 10:04:49.635758
15.675497,16.55574036,-7.641848564,-29.11670685,2024-06-09 10:04:49.675497
15.715236,10.72750092,-2.828684807,-28.50178528,2024-06-09 10:04:49.715236
15.75497537,-1.26921463,8.349900246,-31.0057373,2024-06-09 10:04:49.754975
15.79471437,-11.73582458,30.33919144,-40.06655121,2024-06-09 10:04:49.794714
15.83445437,-9.12770462,51.94067001,-49.61090851,2024-06-09 10:04:49.834454
15.87419337,3.211250305,60.3505249,-57.46729279,2024-06-09 10:04:49.874193
15.91393237,16.14614868,53.55067062,-56.68981171,2024-06-09 10:04:49.913932
15.95367137,22.98989105,41.11167526,-50.89899445,2024-06-09 10:04:49.953671
15.99341037,25.4499588,31.06208038,-43.45661163,2024-06-09 10:04:49.993410
16.03315037,25.71230316,24.44652557,-38.86786652,2024-06-09 10:04:50.033150
16.07288937,26.45810699,19.12936401,-36.52463531,2024-06-09 10:04:50.072889
16.11262837,25.8001709,16.40354538,-36.16469574,2024-06-09 10:04:50.112628
16.15236737,23.40751648,13.85787964,-37.54701996,2024-06-09 10:04:50.152367
16.19210637,19.14453888,10.83215618,-38.90023041,2024-06-09 10:04:50.192106
16.23184637,13.73888397,5.274326324,-38.79369354,2024-06-09 10:04:50.231846
16.27158537,10.17394257,0.785882473,-36.4369278,2024-06-09 10:04:50.271585
16.31132437,9.109283447,-5.423604012,-29.81519318,2024-06-09 10:04:50.311324
16.35106337,13.48767853,-9.274900436,-24.07517242,2024-06-09 10:04:50.351063
16.39080237,17.7694397,-10.7065239,-20.04988861,2024-06-09 10:04:50.390802
16.43054237,19.86058807,-11.69658756,-16.74489594,2024-06-09 10:04:50.430542
16.47028137,18.14775848,-11.51123524,-12.84970856,2024-06-09 10:04:50.470281
16.51002037,10.18364716,-8.723166466,-9.147361755,2024-06-09 10:04:50.510020
16.54975937,-7.258010864,0.5492298603,-13.79953766,2024-06-09 10:04:50.549759
16.58949837,-11.17795181,18.95776367,-29.69128418,2024-06-09 10:04:50.589498
16.62923738,6.928535461,27.61798477,-38.0472641,2024-06-09 10:04:50.629237
16.66897737,21.22501373,26.67148972,-35.61342621,2024-06-09 10:04:50.668977
16.70871638,26.70537567,25.23323441,-32.90914154,2024-06-09 10:04:50.708716
16.74845538,27.65419006,24.20008469,-30.21559143,2024-06-09 10:04:50.748455
16.78819413,27.23622131,22.84719086,-30.00981903,2024-06-09 10:04:50.788194
16.82793313,26.9784317,21.54670715,-30.99440002,2024-06-09 10:04:50.827933
16.86767213,26.7906723,20.10509872,-32.4412384,2024-06-09 10:04:50.867672
16.90741213,27.00678253,18.13454056,-34.77161407,2024-06-09 10:04:50.907412
16.94715113,25.93592072,16.27137756,-36.97719574,2024-06-09 10:04:50.947151
16.98689013,23.83571625,12.85503387,-39.09159088,2024-06-09 10:04:50.986890
17.02662913,21.35029602,9.560964584,-38.57100677,2024-06-09 10:04:51.026629
17.06636813,18.4304657,6.135639191,-37.36095428,2024-06-09 10:04:51.066368
17.10610713,17.45336151,1.35773015,-34.51950836,2024-06-09 10:04:51.106107
17.14584713,17.92837524,-3.470125675,-31.77859497,2024-06-09 10:04:51.145847
17.18558613,20.75740814,-7.2937603,-29.64247131,2024-06-09 10:04:51.185586
17.22532513,23.76299286,-9.516641617,-28.73989105,2024-06-09 10:04:51.225325
17.26506413,25.20573425,-9.167599678,-28.63357544,2024-06-09 10:04:51.265064
17.30480313,25.61896515,-7.217654228,-28.48350525,2024-06-09 10:04:51.304803
17.34454212,23.50032806,-3.563289642,-28.47789001,2024-06-09 10:04:51.344542
17.38428112,18.22893524,2.517794132,-28.509758,2024-06-09 10:04:51.384281
17.42402112,9.483924866,13.68216991,-31.16133118,2024-06-09 10:04:51.424021
17.46376012,2.034820557,32.56624222,-35.05445099,2024-06-09 10:04:51.463760
17.50349912,3.245658875,51.09789658,-40.06371307,2024-06-09 10:04:51.503499
17.54323812,12.50713348,57.60425568,-44.44020844,2024-06-09 10:04:51.543238
17.58297712,19.76885223,50.81645966,-46.07665253,2024-06-09 10:04:51.582977
17.62271612,23.0659256,39.76547241,-45.9540329,2024-06-09 10:04:51.622716
17.66245512,24.37409973,31.45996094,-44.04337311,2024-06-09 10:04:51.662455
17.70219512,26.88915253,22.9491806,-39.08353424,2024-06-09 10:04:51.702195
17.74193412,29.71437073,17.75485611,-34.53595734,2024-06-09 10:04:51.741934
17.781674,30.84192657,15.03034401,-32.98600006,2024-06-09 10:04:51.781674
17.821413,30.96021271,12.686203,-32.32026672,2024-06-09 10:04:51.821413
17.861152,31.11270142,10.02343082,-31.95845032,2024-06-09 10:04:51.861152
17.900891,31.17303467,6.45147419,-31.14427948,2024-06-09 10:04:51.900891
17.94063,30.56639099,1.919147015,-30.79251862,2024-06-09 10:04:51.940630
17.980369,29.49121094,-2.619029999,-30.44135284,2024-06-09 10:04:51.980369
18.020108,30.03678894,-5.523447037,-29.25350952,2024-06-09 10:04:52.020108
18.059848,30.61605835,-6.29516983,-27.71069336,2024-06-09 10:04:52.059848
18.099587,30.70041656,-5.681430817,-26.54170227,2024-06-09 10:04:52.099587
18.139326,29.53917694,-2.882314205,-25.7845459,2024-06-09 10:04:52.139326
18.179065,25.44028473,1.799526691,-24.99345398,2024-06-09 10:04:52.179065
18.218804,16.77828979,10.45515633,-25.08905029,2024-06-09 10:04:52.218804
18.258543,4.660354614,28.6795311,-27.33531189,2024-06-09 10:04:52.258543
18.298282,-1.848468781,48.841465,-32.49055481,2024-06-09 10:04:52.298282
18.338021,6.586936951,72.43035126,-49.29273224,2024-06-09 10:04:52.338021
18.37776,20.29688263,67.87382507,-56.85626984,2024-06-09 10:04:52.377760
18.417499,32.3250351,50.70711136,-53.39163971,2024-06-09 10:04:52.417499
18.457239,35.05470276,36.24361801,-43.32430267,2024-06-09 10:04:52.457239
18.496978,34.37347412,28.41611099,-34.87262726,2024-06-09 10:04:52.496978
18.536717,33.43878937,25.77838135,-30.35773468,2024-06-09 10:04:52.536717
18.576456,33.7017746,24.50129318,-28.07787323,2024-06-09 10:04:52.576456
18.616195,33.5991745,23.84601593,-27.5975647,2024-06-09 10:04:52.616195
18.655934,33.28779602,22.04278564,-28.62735748,2024-06-09 10:04:52.655934
18.695673,32.92614746,19.42609406,-30.09104919,2024-06-09 10:04:52.695673
18.735412,31.56930542,15.15230465,-31.30713654,2024-06-09 10:04:52.735412
18.77515092,30.68403625,8.404306412,-30.29318237,2024-06-09 10:04:52.775151
18.81488992,31.93929291,1.499755144,-27.3622818,2024-06-09 10:04:52.814890
18.85462892,35.30693817,-3.670606613,-22.95930481,2024-06-09 10:04:52.854629
18.89436792,37.12049866,-6.699669838,-18.59008789,2024-06-09 10:04:52.894368
18.93410692,36.13471985,-7.140001297,-14.43157196,2024-06-09 10:04:52.934107
18.97384692,32.32455444,-4.824843407,-12.13599396,2024-06-09 10:04:52.973847
19.01358592,27.99185944,-1.876629353,-11.91362,2024-06-09 10:04:53.013586
19.05332492,22.9511795,5.049397469,-16.05138397,2024-06-09 10:04:53.053325
19.09306392,23.10046387,14.01438999,-22.47657776,2024-06-09 10:04:53.093064
19.13280292,28.12540436,21.5295372,-27.21723175,2024-06-09 10:04:53.132803
19.17254192,31.85822296,27.40610504,-30.18500519,2024-06-09 10:04:53.172542
19.21228092,34.02549744,31.91537857,-30.653862,2024-06-09 10:04:53.212281
19.25201992,35.27529907,33.23477936,-30.74906158,2024-06-09 10:04:53.252020
19.29175892,35.18651581,32.38447189,-32.20066833,2024-06-09 10:04:53.291759
19.33149792,35.09991455,30.28076172,-34.95166779,2024-06-09 10:04:53.331498
19.37123692,35.38822937,25.96564102,-37.43180084,2024-06-09 10:04:53.371237
19.41097592,35.54605103,19.92942047,-38.86209869,2024-06-09 10:04:53.410976
19.45071492,34.76422882,15.91253757,-38.89655304,2024-06-09 10:04:53.450715
19.49045392,31.52516174,12.77650166,-40.11334991,2024-06-09 10:04:53.490454
19.53019292,27.02937317,8.71558094,-39.91695404,2024-06-09 10:04:53.530193
19.56993192,22.26048279,3.960353374,-36.60451508,2024-06-09 10:04:53.569932
19.60967092,21.81124115,-1.272152901,-30.74210358,2024-06-09 10:04:53.609671
19.64940992,26.06039429,-6.939490318,-25.96465302,2024-06-09 10:04:53.649410
19.68914892,29.83210754,-10.89315414,-23.75906372,2024-06-09 10:04:53.689149
19.72888792,31.25784302,-13.53737736,-22.28105164,2024-06-09 10:04:53.728888
19.768627,31.16833496,-14.54922009,-21.0051651,2024-06-09 10:04:53.768627
19.808366,28.32748413,-14.16720486,-18.53100586,2024-06-09 10:04:53.808366
19.848105,20.34781647,-10.76878834,-14.06694794,2024-06-09 10:04:53.848105
19.887844,3.955947876,-3.397129059,-10.56632996,2024-06-09 10:04:53.887844
19.927583,-17.31036758,11.32111931,-20.13774109,2024-06-09 10:04:53.927583
19.967322,-21.08737946,28.66287613,-42.86722565,2024-06-09 10:04:53.967322
20.007061,-4.099895477,36.44331741,-57.60642242,2024-06-09 10:04:54.007061
20.0468,14.9164505,37.31205368,-56.32613373,2024-06-09 10:04:54.046800
20.086539,26.3338623,36.34188461,-48.81650543,2024-06-09 10:04:54.086539
20.126278,30.68658447,32.97351837,-43.0515213,2024-06-09 10:04:54.126278
20.166017,32.74680328,27.81912613,-39.60164642,2024-06-09 10:04:54.166017
20.205756,33.72687531,23.52937698,-37.07988739,2024-06-09 10:04:54.205756
20.245495,34.53958893,21.08636856,-35.44098663,2024-06-09 10:04:54.245495
20.285234,34.46365356,19.10890198,-34.88726044,2024-06-09 10:04:54.285234
20.324973,33.03503418,16.84119225,-36.35425568,2024-06-09 10:04:54.324973
20.364712,30.72733307,13.56137276,-36.76946259,2024-06-09 10:04:54.364712
20.404451,28.25857544,8.758261681,-36.74810028,2024-06-09 10:04:54.404451
20.44419,26.18377686,2.319025993,-33.7562027,2024-06-09 10:04:54.444190
20.483929,26.46305084,-2.730197906,-30.45064545,2024-06-09 10:04:54.483929
20.523668,29.28788757,-7.22239399,-27.30834961,2024-06-09 10:04:54.523668
20.563407,31.79698181,-10.44909573,-25.89139557,2024-06-09 10:04:54.563407
20.603146,33.46845245,-11.49855614,-24.4353714,2024-06-09 10:04:54.603146
20.642885,33.86738586,-10.29320908,-23.35379791,2024-06-09 10:04:54.642885
20.682624,31.78172302,-6.56829834,-21.6032486,2024-06-09 10:04:54.682624
20.722363,25.05618286,0.8412537575,-17.43372345,2024-06-09 10:04:54.722363
20.76210238,14.79340363,13.52482414,-12.82406616,2024-06-09 10:04:54.762102
20.80184138,4.300895691,26.84857178,-14.07909393,2024-06-09 10:04:54.801841
20.84158038,-3.440956116,38.3171463,-31.05225372,2024-06-09 10:04:54.841580
20.88131938,5.642997742,40.81756973,-49.13230133,2024-06-09 10:04:54.881319
20.92105838,20.21903229,34.60673904,-49.52906036,2024-06-09 10:04:54.921058
20.96079738,27.31059265,29.53688431,-43.37200165,2024-06-09 10:04:54.960797
21.00053638,29.63261414,25.0268898,-39.22304535,2024-06-09 10:04:55.000536
21.04027538,29.63049316,23.4528923,-37.82030487,2024-06-09 10:04:55.040275
21.08001438,28.3318634,23.59005356,-38.03766632,2024-06-09 10:04:55.080014
21.11975338,25.81027222,24.0334816,-39.92227936,2024-06-09 10:04:55.119753
21.15949238,22.74313354,24.16223907,-42.60657501,2024-06-09 10:04:55.159492
21.19923038,14.58766937,23.48319626,-46.42804718,2024-06-09 10:04:55.199230
21.23896938,4.218460083,20.09280777,-46.33695221,2024-06-09 10:04:55.238969
21.27870838,-0.6376647949,11.77655125,-37.86316681,2024-06-09 10:04:55.278708
21.31844738,3.8438797,2.936508179,-26.73599243,2024-06-09 10:04:55.318447
21.35818638,14.8682251,-3.391996384,-20.66882324,2024-06-09 10:04:55.358186
21.39792538,24.25298309,-8.425944328,-20.68086243,2024-06-09 10:04:55.397925
21.43766438,28.31587219,-10.52834797,-20.78978729,2024-06-09 10:04:55.437664
21.47740337,29.25978851,-10.3053894,-21.33246613,2024-06-09 10:04:55.477403
21.51714237,28.01313019,-8.085494041,-21.55800629,2024-06-09 10:04:55.517142
21.55688137,24.62569427,-4.138954163,-21.66756439,2024-06-09 10:04:55.556881
21.59662037,14.73537445,3.470536947,-23.22296906,2024-06-09 10:04:55.596620
21.63635937,-0.2092781067,21.43005753,-27.07444763,2024-06-09 10:04:55.636359
21.67609837,-6.472427368,49.04824066,-34.28469086,2024-06-09 10:04:55.676098
21.71583737,5.933860779,62.75085068,-42.65164948,2024-06-09 10:04:55.715837
21.75557537,21.35570526,54.6025238,-42.53157806,2024-06-09 10:04:55.755575
21.7953135,27.48888397,42.4352684,-37.64720917,2024-06-09 10:04:55.795313
21.8350525,29.3527298,32.99965286,-34.28466034,2024-06-09 10:04:55.835052
21.8747915,30.29823303,27.94084549,-32.42933655,2024-06-09 10:04:55.874792
21.9145305,32.55863953,22.26099396,-30.87906647,2024-06-09 10:04:55.914531
21.9542695,34.35632324,17.11672211,-29.83535767,2024-06-09 10:04:55.954269
21.9940085,33.89748383,15.33933735,-30.13135529,2024-06-09 10:04:55.994008
22.0337475,31.68325806,14.33380032,-31.8466568,2024-06-09 10:04:56.033748
22.0734865,28.18431854,12.38216114,-32.76931763,2024-06-09 10:04:56.073487
22.1132245,23.90278625,7.932798386,-32.38265228,2024-06-09 10:04:56.113225
22.1529635,19.27914429,2.523540974,-29.85977173,2024-06-09 10:04:56.152963
22.1927025,18.79842377,-4.243935585,-25.10204315,2024-06-09 10:04:56.192702
22.2324415,23.79671478,-9.182469368,-22.04980469,2024-06-09 10:04:56.232442
22.2721805,26.46026611,-10.66173935,-21.1572876,2024-06-09 10:04:56.272181
22.3119195,26.39218903,-9.88248539,-20.46818542,2024-06-09 10:04:56.311919
22.3516585,25.08973694,-7.379583359,-19.93158722,2024-06-09 10:04:56.351658
22.3913975,21.98314667,-2.932664871,-18.8549881,2024-06-09 10:04:56.391398
22.4311365,13.24238586,2.027266979,-19.2804718,2024-06-09 10:04:56.431137
22.4708745,-2.512584686,14.75323296,-23.2746048,2024-06-09 10:04:56.470875
22.5106135,-10.06442261,37.44882584,-33.4302597,2024-06-09 10:04:56.510614
22.5503525,-0.8395309448,48.61752319,-39.54676056,2024-06-09 10:04:56.550352
22.5900915,17.74642181,49.57061386,-39.30640411,2024-06-09 10:04:56.590091
22.6298305,29.99138641,43.16161346,-33.96482086,2024-06-09 10:04:56.629831
22.6695695,35.96189117,35.75637436,-28.43035889,2024-06-09 10:04:56.669570
22.7093085,36.29037476,29.89987946,-25.8844986,2024-06-09 10:04:56.709308
22.7490475,35.61256409,25.30357361,-25.52017212,2024-06-09 10:04:56.749047
22.78878525,34.9710083,22.04202271,-24.25167847,2024-06-09 10:04:56.788785
22.82852425,34.4043808,19.65180588,-23.46800232,2024-06-09 10:04:56.828524
22.86826325,34.0045929,16.98813248,-24.52095795,2024-06-09 10:04:56.868263
22.90800225,32.80692291,14.42671871,-26.37303925,2024-06-09 10:04:56.908002
22.94774125,30.49043274,11.65993118,-29.04389954,2024-06-09 10:04:56.947741
22.98748025,27.75987244,7.290245056,-30.9278717,2024-06-09 10:04:56.987480
23.02721925,23.34632874,1.19199419,-30.85321808,2024-06-09 10:04:57.027219
23.06695725,21.68102264,-5.437354088,-28.03775024,2024-06-09 10:04:57.066957
23.10669625,21.15332794,-8.188157082,-25.28634644,2024-06-09 10:04:57.106696
23.14643525,18.56845856,-9.719445229,-21.99157715,2024-06-09 10:04:57.146435
23.18617425,13.81635284,-9.907102585,-19.63748932,2024-06-09 10:04:57.186174
23.22591325,6.57749939,-5.953142166,-17.1337738,2024-06-09 10:04:57.225913
23.26565225,-0.1471862793,0.5971784592,-16.12909698,2024-06-09 10:04:57.265652
23.30539025,-8.616634369,10.80361557,-20.6307373,2024-06-09 10:04:57.305390
23.34512925,-10.41743469,25.45659256,-30.20137024,2024-06-09 10:04:57.345129
