Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
43.75328367,-11.29221771,-8.610095215,7.496560822,2024-06-09 10:05:17.753284
43.79302112,-7.351512451,-8.300838318,6.642736359,2024-06-09 10:05:17.793021
43.83275912,-7.567064209,-5.097499695,3.372337189,2024-06-09 10:05:17.832759
43.87249712,-5.369783478,0.8192463684,2.902913361,2024-06-09 10:05:17.872497
43.91223512,-0.1546284485,0.9469308472,5.460195465,2024-06-09 10:05:17.912235
43.95197313,-2.727328491,1.312470703,3.53370163,2024-06-09 10:05:17.951973
43.99171113,-1.923949127,1.132095795,3.390748901,2024-06-09 10:05:17.991711
44.03144913,-2.361638947,-0.5382806396,4.373006287,2024-06-09 10:05:18.031449
44.07118713,-5.103337555,-3.670816498,4.574636993,2024-06-09 10:05:18.071187
44.11092513,-5.604495392,-7.162904663,6.864125977,2024-06-09 10:05:18.110925
44.15066313,-10.88012466,-13.84006943,-8.021818542,2024-06-09 10:05:18.150663
44.19040213,-7.934999084,-7.910300446,4.699627075,2024-06-09 10:05:18.190402
44.23014013,-10.70154602,-10.13542328,3.670367432,2024-06-09 10:05:18.230140
44.26987813,-7.804620209,-10.07420059,3.633993073,2024-06-09 10:05:18.269878
44.30961612,-9.971364441,-7.662715302,5.555846558,2024-06-09 10:05:18.309616
44.34935412,-7.168592834,-8.100704498,6.477030945,2024-06-09 10:05:18.349354
44.38909212,-5.202880554,-7.247778168,3.612437897,2024-06-09 10:05:18.389092
44.42883012,-6.875502319,-8.046816559,4.755460968,2024-06-09 10:05:18.428830
44.46856812,-6.124663696,-7.147037659,6.766678619,2024-06-09 10:05:18.468568
44.50830612,-9.624236298,-7.933651886,6.814279633,2024-06-09 10:05:18.508306
44.54804413,-8.08768158,-8.277636566,5.670508118,2024-06-09 10:05:18.548044
44.58778213,-9.49640213,-6.204447784,5.33909729,2024-06-09 10:05:18.587782
44.62752013,-6.304290161,-4.194277954,4.871320038,2024-06-09 10:05:18.627520
44.66725813,-0.9006770325,-1.434317322,6.688840485,2024-06-09 10:05:18.667258
44.70699613,-4.087400208,-0.9443861389,4.688250732,2024-06-09 10:05:18.706996
44.74673413,1.503772888,2.468217316,3.583398285,2024-06-09 10:05:18.746734
44.78647204,-1.290017395,0.7577243042,1.987267456,2024-06-09 10:05:18.786472
44.82621004,-6.546935577,-1.85224823,6.302643585,2024-06-09 10:05:18.826210
44.86594804,-5.745951233,-5.275629272,3.403322754,2024-06-09 10:05:18.865948
44.90568604,-4.941823425,-4.287384338,3.954177246,2024-06-09 10:05:18.905686
44.94542404,-9.380992126,-8.158035278,4.559219055,2024-06-09 10:05:18.945424
44.98516204,-13.83602783,-13.19236633,5.060526581,2024-06-09 10:05:18.985162
45.02490004,-8.823102264,-9.197623444,4.231849823,2024-06-09 10:05:19.024900
45.06463804,-5.267995148,-7.743846588,6.264023895,2024-06-09 10:05:19.064638
45.10437604,-8.127648468,-8.492290192,5.335205383,2024-06-09 10:05:19.104376
45.14411404,-6.762337646,-7.817194061,3.804189148,2024-06-09 10:05:19.144114
45.18385204,-7.144942017,-7.630382538,6.752757568,2024-06-09 10:05:19.183852
45.22359004,-7.231611786,-8.419691162,4.514013062,2024-06-09 10:05:19.223590
45.26332804,-8.185128937,-8.13438446,7.102729797,2024-06-09 10:05:19.263328
45.30306604,-7.460785217,-8.043972473,5.269641724,2024-06-09 10:05:19.303066
45.34280404,-9.048982544,-5.805377655,5.858517151,2024-06-09 10:05:19.342804
45.38254204,-5.107678528,-2.853216705,5.399870911,2024-06-09 10:05:19.382542
45.42227904,-4.939278717,-0.7900570679,2.279160461,2024-06-09 10:05:19.422279
45.46201704,-1.172511749,0.4993615723,3.763174438,2024-06-09 10:05:19.462017
45.50175504,-0.03218307495,1.642384644,4.391567688,2024-06-09 10:05:19.501755
45.54149304,-1.951342163,0.6020480347,4.071982269,2024-06-09 10:05:19.541493
45.58123104,-1.458417206,-1.520238647,4.781057739,2024-06-09 10:05:19.581231
45.62096904,-7.538773041,-3.958218842,3.682641907,2024-06-09 10:05:19.620969
45.66070704,-8.163424072,-8.022716675,5.479056244,2024-06-09 10:05:19.660707
45.70044504,-7.910150757,-8.429121552,4.958289185,2024-06-09 10:05:19.700445
45.74018304,-9.369615784,-8.116272125,6.266718292,2024-06-09 10:05:19.740183
45.77992104,-8.846154327,-9.235045624,5.434598694,2024-06-09 10:05:19.779921
45.81965967,-6.198310547,-10.37282959,5.005141754,2024-06-09 10:05:19.819660
45.85939767,-8.243357849,-7.265441437,5.135969696,2024-06-09 10:05:19.859398
45.89913567,-6.525979156,-7.87706955,5.160518646,2024-06-09 10:05:19.899136
45.93887367,-6.072272644,-8.19411026,3.882027283,2024-06-09 10:05:19.938874
45.97861167,-7.475604401,-8.069868622,5.715564423,2024-06-09 10:05:19.978612
46.01834967,-9.273515625,-7.172784119,6.613846436,2024-06-09 10:05:20.018350
46.05808767,-7.131170654,-7.987988892,4.533173218,2024-06-09 10:05:20.058088
46.09782567,-7.976163483,-6.893614655,6.060447235,2024-06-09 10:05:20.097826
46.13756367,-6.784042511,-5.545368347,3.175795898,2024-06-09 10:05:20.137564
46.17730167,-4.633913727,-2.837050323,2.535876617,2024-06-09 10:05:20.177302
46.21703967,-4.2520578,-0.08397537231,2.913241882,2024-06-09 10:05:20.217040
46.25677767,1.736987915,0.9666897583,2.467917938,2024-06-09 10:05:20.256778
46.29651567,0.09610015869,4.134252777,4.728516998,2024-06-09 10:05:20.296516
46.33625367,-4.183500366,0.03936813354,2.842888184,2024-06-09 10:05:20.336254
46.37599167,-6.597979431,-3.566483459,5.889502716,2024-06-09 10:05:20.375992
46.41572967,-6.080056458,-6.066434784,4.000281372,2024-06-09 10:05:20.415730
46.45546767,-6.552923126,-6.23887619,6.833888855,2024-06-09 10:05:20.455468
46.49520467,-8.381670227,-8.145311737,5.62230835,2024-06-09 10:05:20.495205
46.53494267,-10.20098694,-9.897118835,4.813540192,2024-06-09 10:05:20.534943
46.57468067,-7.994874573,-8.520731049,4.8651828,2024-06-09 10:05:20.574681
46.61441867,-6.921307068,-9.858798523,6.467001801,2024-06-09 10:05:20.614419
46.65415667,-10.03453308,-9.356892242,9.048533478,2024-06-09 10:05:20.654157
46.69389467,-8.491392059,-6.894961853,0.7831713867,2024-06-09 10:05:20.693895
46.73363267,-3.445984039,-6.888525238,2.426903229,2024-06-09 10:05:20.733633
46.77337067,-9.084458771,-8.367150421,6.206393738,2024-06-09 10:05:20.773371
46.81310862,-4.108506317,-7.066804504,5.11097168,2024-06-09 10:05:20.813109
46.85284662,-9.273815002,-7.925269318,9.136400757,2024-06-09 10:05:20.852847
46.89258462,-8.241860962,-7.33998642,4.044289856,2024-06-09 10:05:20.892585
46.93232262,-6.524482269,-5.1226474,2.647095337,2024-06-09 10:05:20.932323
46.97206062,-2.055226135,-1.944157104,4.112098846,2024-06-09 10:05:20.972061
47.01179862,-6.503076782,-0.8057743835,3.559597778,2024-06-09 10:05:21.011799
47.05153663,-0.6276448059,1.915566559,3.518882446,2024-06-09 10:05:21.051537
47.09127363,-1.202150116,2.520009613,4.499642944,2024-06-09 10:05:21.091274
47.13101163,-3.23881485,-2.091301117,4.153412933,2024-06-09 10:05:21.131012
47.17074963,-5.502257996,-3.015179901,5.015619965,2024-06-09 10:05:21.170750
47.21048763,-6.712940369,-6.580914917,4.149521027,2024-06-09 10:05:21.210488
47.25022563,-7.178322601,-9.058562622,5.540129242,2024-06-09 10:05:21.250226
47.28996363,-11.610905,-9.768685913,4.810696106,2024-06-09 10:05:21.289964
47.32970162,-8.830137634,-7.595804443,5.770799561,2024-06-09 10:05:21.329702
47.36943962,-8.191415863,-9.022637329,2.851570129,2024-06-09 10:05:21.369440
47.40917762,-8.172555084,-8.026907959,5.550607452,2024-06-09 10:05:21.409178
47.44891562,-9.052425385,-8.28422287,5.904920654,2024-06-09 10:05:21.448916
47.48865362,-5.786217499,-7.329957275,3.434308319,2024-06-09 10:05:21.488654
47.52839062,-7.719447327,-8.09232193,5.082081757,2024-06-09 10:05:21.528391
47.56812863,-7.348368988,-7.520061951,5.899980927,2024-06-09 10:05:21.568129
47.60786663,-6.183641052,-7.85012558,5.302273865,2024-06-09 10:05:21.607867
47.64760463,-10.31475037,-7.300618286,4.414020996,2024-06-09 10:05:21.647605
47.68734263,-8.39424408,-6.479875031,3.019371185,2024-06-09 10:05:21.687343
47.72708063,-5.490582275,-2.635718994,4.303401031,2024-06-09 10:05:21.727081
47.76681863,-3.073708191,-0.1145118713,2.838846588,2024-06-09 10:05:21.766819
47.80655588,-1.781295776,0.3278182983,3.827690277,2024-06-09 10:05:21.806556
47.84629388,-1.791773987,2.02424057,3.445085907,2024-06-09 10:05:21.846294
47.88603188,-2.868484955,-0.4418811035,4.936734009,2024-06-09 10:05:21.886032
47.92576888,-3.596570892,-1.491797791,5.986950073,2024-06-09 10:05:21.925769
47.96550687,-5.785019989,-4.880600739,4.669240265,2024-06-09 10:05:21.965507
48.00524487,-7.193441162,-6.745871887,4.182602234,2024-06-09 10:05:22.005245
48.04498287,-6.600224762,-6.855743408,4.69319046,2024-06-09 10:05:22.044983
48.08472087,-10.55125854,-9.26124115,4.455185394,2024-06-09 10:05:22.084721
48.12445887,-10.04980133,-8.945847015,5.76975174,2024-06-09 10:05:22.124459
48.16419687,-8.566984863,-9.42036026,3.185525665,2024-06-09 10:05:22.164197
48.20393487,-6.739135895,-7.322622528,5.907315674,2024-06-09 10:05:22.203935
48.24367188,-9.198820953,-9.044192505,4.034859467,2024-06-09 10:05:22.243672
48.28340988,-7.789950714,-8.023465118,3.85897522,2024-06-09 10:05:22.283410
48.32314788,-4.775219879,-6.956783295,5.821843414,2024-06-09 10:05:22.323148
48.36288588,-8.820707245,-7.82318161,4.439019012,2024-06-09 10:05:22.362886
48.40262388,-6.832841034,-7.235952759,4.624782715,2024-06-09 10:05:22.402624
48.44236188,-8.771459656,-7.599846039,5.198389893,2024-06-09 10:05:22.442362
48.48209988,-8.481811981,-5.905220032,2.533631287,2024-06-09 10:05:22.482100
48.52183787,-6.205345917,-3.132386169,4.347259827,2024-06-09 10:05:22.521838
48.56157487,-2.688559113,-1.249751129,1.815275116,2024-06-09 10:05:22.561575
48.60131287,-2.009571075,2.049238586,4.24038208,2024-06-09 10:05:22.601313
48.64105087,-1.101559296,1.253792725,2.527494049,2024-06-09 10:05:22.641051
48.68078887,-0.7683522034,2.417023773,4.82192276,2024-06-09 10:05:22.680789
48.72052687,-5.864055634,-2.525548096,4.357288971,2024-06-09 10:05:22.720527
48.76026488,-5.363795929,-6.015091553,4.638554077,2024-06-09 10:05:22.760265
48.80000392,-6.827751617,-4.848567352,4.50368454,2024-06-09 10:05:22.800004
48.83974092,-8.590186615,-8.829688568,5.585784302,2024-06-09 10:05:22.839741
48.87947892,-7.448660431,-8.464597778,0.873583374,2024-06-09 10:05:22.879479
48.91921692,-10.66307602,-8.071066132,4.333338776,2024-06-09 10:05:22.919217
48.95895492,-9.344468079,-8.925489349,3.792513428,2024-06-09 10:05:22.958955
48.99869292,-8.289761353,-9.374256134,6.302493896,2024-06-09 10:05:22.998693
49.03843092,-5.761219482,-6.751560059,4.555476837,2024-06-09 10:05:23.038431
49.07816892,-7.225624237,-8.463400269,4.794380035,2024-06-09 10:05:23.078169
49.11790592,-3.945046234,-7.645052032,2.213447113,2024-06-09 10:05:23.117906
49.15764392,-11.28203888,-8.388406219,8.290360107,2024-06-09 10:05:23.157644
49.19738192,-7.245233459,-8.7522995,4.623285828,2024-06-09 10:05:23.197382
49.23711992,-11.77840668,-6.789580994,4.588408356,2024-06-09 10:05:23.237120
49.27685792,-6.762487335,-6.131998444,2.66550705,2024-06-09 10:05:23.276858
49.31659592,-5.068460083,-1.940115509,3.351829834,2024-06-09 10:05:23.316596
49.35633292,-4.558021545,0.05194198608,2.432741089,2024-06-09 10:05:23.356333
49.39607092,-1.390608215,0.482895813,4.136348419,2024-06-09 10:05:23.396071
49.43580892,-1.708547058,1.596130829,4.011358337,2024-06-09 10:05:23.435809
49.47554692,-2.774181061,0.3189866638,3.853586426,2024-06-09 10:05:23.475547
49.51528492,-3.513044586,-0.2198927307,4.925207977,2024-06-09 10:05:23.515285
49.55502292,-6.781647491,-3.921096039,6.010900269,2024-06-09 10:05:23.555023
49.59475992,-8.238717499,-7.787256317,4.709356842,2024-06-09 10:05:23.594760
49.63449792,-6.427184601,-7.827672272,3.415297852,2024-06-09 10:05:23.634498
49.67423592,-10.19649628,-9.220974884,4.289629669,2024-06-09 10:05:23.674236
49.71397392,-6.961124268,-7.759863281,5.403762817,2024-06-09 10:05:23.713974
49.75371192,-9.616602173,-8.178093567,3.490441589,2024-06-09 10:05:23.753712
49.79344812,-9.381141815,-9.932145996,7.236850891,2024-06-09 10:05:23.793448
49.83318612,-6.557563477,-6.12077179,2.277364197,2024-06-09 10:05:23.833186
49.87292413,-6.568041687,-7.861052856,2.528691559,2024-06-09 10:05:23.872924
49.91266213,-5.824537811,-7.952063599,4.254901886,2024-06-09 10:05:23.912662
49.95240013,-5.446573792,-6.546336823,5.939498749,2024-06-09 10:05:23.952400
49.99213713,-11.97240326,-8.57791214,8.844208374,2024-06-09 10:05:23.992137
50.03187513,-7.734715576,-7.841443634,4.769382019,2024-06-09 10:05:24.031875
50.07161313,-8.350085907,-7.091952209,4.612358551,2024-06-09 10:05:24.071613
50.11135113,-5.502257996,-3.388503571,1.23208786,2024-06-09 10:05:24.111351
50.15108912,-4.686454468,0.6577322388,3.199895782,2024-06-09 10:05:24.151089
50.19082712,-3.955823822,-1.604812775,3.51379303,2024-06-09 10:05:24.190827
50.23056412,-0.06256988525,2.864143982,4.76219696,2024-06-09 10:05:24.230564
50.27030212,-1.945953369,0.408949585,4.676275635,2024-06-09 10:05:24.270302
50.31004012,-4.257147217,-1.262774048,4.778812408,2024-06-09 10:05:24.310040
50.34977812,-5.640121307,-4.257596283,4.614454193,2024-06-09 10:05:24.349778
50.38951513,-7.717351685,-4.345164185,3.953877869,2024-06-09 10:05:24.389515
50.42925313,-9.672286377,-7.054679718,3.366199951,2024-06-09 10:05:24.429253
50.46899113,-9.461374969,-9.057365112,5.655389557,2024-06-09 10:05:24.468991
50.50872913,-11.56090897,-8.104147339,4.568200378,2024-06-09 10:05:24.508729
50.54846713,-5.97796875,-7.16679657,3.995042267,2024-06-09 10:05:24.548467
50.58820413,-7.390431519,-7.281757507,4.876110077,2024-06-09 10:05:24.588204
50.62794213,-7.884404297,-8.52177887,4.928052063,2024-06-09 10:05:24.627942
50.66768012,-11.25674149,-8.321944427,3.447630615,2024-06-09 10:05:24.667680
50.70741812,-5.988147583,-6.006708984,3.174748077,2024-06-09 10:05:24.707418
50.74715612,-8.776998138,-5.779481506,5.478607178,2024-06-09 10:05:24.747156
50.78689342,-9.386231232,-7.824079742,4.610412598,2024-06-09 10:05:24.786893
50.82663142,-6.451284485,-6.838978271,3.532803497,2024-06-09 10:05:24.826631
50.86636942,-7.931705933,-5.730233917,6.700516205,2024-06-09 10:05:24.866369
50.90610742,-8.515491943,-7.347620544,3.69162323,2024-06-09 10:05:24.906107
50.94584442,-5.485193481,-2.217638397,4.309987335,2024-06-09 10:05:24.945844
50.98558242,-3.982169037,-2.522254944,3.092419281,2024-06-09 10:05:24.985582
51.02532042,-4.776417389,1.589843903,3.081042938,2024-06-09 10:05:25.025320
51.06505842,-0.1826202393,0.4017645264,4.415218506,2024-06-09 10:05:25.065058
51.10479642,-0.3745211792,1.521286469,5.451363831,2024-06-09 10:05:25.104796
51.14453342,-5.790109406,-2.756218414,4.876559143,2024-06-09 10:05:25.144533
51.18427142,-8.359516296,-5.805527344,3.183879089,2024-06-09 10:05:25.184271
51.22400942,-5.295687561,-5.772296448,4.810845795,2024-06-09 10:05:25.224009
51.26374742,-6.780449982,-8.145910492,3.424279175,2024-06-09 10:05:25.263747
51.30348442,-8.864116974,-9.52798645,4.023183746,2024-06-09 10:05:25.303484
51.34322242,-11.01065323,-7.756121063,4.594395905,2024-06-09 10:05:25.343222
51.38296042,-8.695717163,-8.635991364,5.0735495,2024-06-09 10:05:25.382960
51.42269842,-8.885522461,-8.37194046,4.988675995,2024-06-09 10:05:25.422698
51.46243542,-8.38137085,-7.033274231,5.306764526,2024-06-09 10:05:25.462435
51.50217342,-8.169112244,-7.704777832,3.547772369,2024-06-09 10:05:25.502173
51.54191142,-7.674091644,-7.21589447,2.677033081,2024-06-09 10:05:25.541911
51.58164942,-6.654861145,-6.2400737,6.278244324,2024-06-09 10:05:25.581649
51.62138642,-9.284293213,-8.262518005,5.099745026,2024-06-09 10:05:25.621386
51.66112442,-7.297624512,-6.090834045,3.874243469,2024-06-09 10:05:25.661124
51.70086242,-9.356892242,-5.964945831,6.458469543,2024-06-09 10:05:25.700862
51.74060042,-6.639443207,-4.336781616,4.135001221,2024-06-09 10:05:25.740600
51.78033742,-4.320465546,-0.8204438782,3.788621521,2024-06-09 10:05:25.780337
51.82007554,-1.868713989,-1.729952545,3.277883606,2024-06-09 10:05:25.820076
51.85981354,-3.858376465,1.494641876,3.901786194,2024-06-09 10:05:25.859814
51.89955154,-4.175716553,1.360520782,6.175408173,2024-06-09 10:05:25.899552
51.93928854,-2.211201782,-2.756068726,3.753145294,2024-06-09 10:05:25.939289
51.97902654,-4.631967773,-1.893712006,5.323978729,2024-06-09 10:05:25.979027
52.01876454,-5.670508118,-4.43108551,4.154460754,2024-06-09 10:05:26.018765
52.05850154,-5.694907379,-6.408772888,5.09106308,2024-06-09 10:05:26.058502
52.09823954,-9.175170135,-7.43593689,4.567152557,2024-06-09 10:05:26.098240
52.13797754,-9.531878357,-12.21549774,4.939129028,2024-06-09 10:05:26.137978
52.17771554,-9.001082153,-8.097860413,4.923561401,2024-06-09 10:05:26.177716
52.21745254,-8.882378998,-9.427844696,4.290527802,2024-06-09 10:05:26.217453
52.25719054,-7.721992035,-7.980654144,5.397026825,2024-06-09 10:05:26.257191
52.29692854,-7.373067627,-8.340505829,5.500761108,2024-06-09 10:05:26.296929
52.33666654,-4.450844421,-6.202501831,1.059197388,2024-06-09 10:05:26.336667
52.37640354,-6.288273468,-7.451654205,4.708159332,2024-06-09 10:05:26.376404
52.41614154,-9.252708893,-9.195228424,5.462440796,2024-06-09 10:05:26.416142
52.45587954,-8.321195984,-7.723937988,6.769522705,2024-06-09 10:05:26.455880
52.49561654,-7.609426117,-6.148913269,5.623954926,2024-06-09 10:05:26.495617
52.53535454,-10.00294876,-7.867938538,3.534150696,2024-06-09 10:05:26.535355
52.57509254,-6.338119812,-3.344046021,2.747087402,2024-06-09 10:05:26.575093
52.61483054,-3.006198578,1.257085876,1.974244537,2024-06-09 10:05:26.614831
52.65456754,-1.983824615,0.9334588623,3.006048889,2024-06-09 10:05:26.654568
52.69430554,-3.177592163,-0.03083587646,3.515589294,2024-06-09 10:05:26.694306
52.73404354,-5.487139435,1.203048248,4.680616608,2024-06-09 10:05:26.734044
52.77378054,-2.95919632,-1.101409607,4.67328186,2024-06-09 10:05:26.773781
52.81351779,-3.654799805,-2.178569641,3.900289307,2024-06-09 10:05:26.813518
52.85325579,-6.563101959,-6.588998108,5.012177124,2024-06-09 10:05:26.853256
52.89299379,-9.533075867,-8.426277466,5.582790527,2024-06-09 10:05:26.892994
52.93273079,-8.541537781,-8.442443848,4.936135254,2024-06-09 10:05:26.932731
52.97246879,-10.43360321,-7.543114014,5.039270782,2024-06-09 10:05:26.972469
53.01220679,-10.90706863,-7.750283203,5.495821381,2024-06-09 10:05:27.012207
53.05194379,-7.288643188,-7.759563904,2.761906586,2024-06-09 10:05:27.051944
53.09168179,-7.774832153,-6.625222778,5.220094757,2024-06-09 10:05:27.091682
53.13141979,-6.863826599,-7.570357361,3.414399719,2024-06-09 10:05:27.131420
53.17115679,-6.237079926,-6.796017609,2.922073517,2024-06-09 10:05:27.171157
53.21089479,-8.300988007,-7.993826752,4.43228302,2024-06-09 10:05:27.210895
53.25063279,-6.554719391,-6.945107574,6.832242279,2024-06-09 10:05:27.250633
53.29037079,-9.083710327,-7.775730286,4.150568848,2024-06-09 10:05:27.290371
53.33010779,-7.323071594,-6.437213745,5.993087311,2024-06-09 10:05:27.330108
53.36984579,-8.986412659,-6.376739502,2.875969391,2024-06-09 10:05:27.369846
53.40958379,-5.849386139,-5.690416718,2.707868958,2024-06-09 10:05:27.409584
53.44932079,-2.72508316,-1.040486298,4.757406921,2024-06-09 10:05:27.449321
53.48905879,-3.448379059,-1.537303162,4.29651535,2024-06-09 10:05:27.489059
53.52879679,-0.6866221619,1.519340515,3.470083923,2024-06-09 10:05:27.528797
53.56853379,-2.798430634,1.196761322,3.4319133,2024-06-09 10:05:27.568534
