Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
46.24979397,-7.285845757,-7.360322475,3.727419376,2024-06-04 16:15:56.249794
46.28979397,-8.047660828,-7.417750359,4.129712582,2024-06-04 16:15:56.289794
46.32979397,-10.11147022,-7.981858253,4.593322277,2024-06-04 16:15:56.329794
46.36979397,-7.894220829,-7.705187798,3.690330744,2024-06-04 16:15:56.369794
46.40979397,-7.979465485,-6.592525482,4.472484589,2024-06-04 16:15:56.409794
46.44979397,-7.584051132,-5.964708805,3.940679789,2024-06-04 16:15:56.449794
46.48979397,-7.584051132,-5.964708805,3.940679789,2024-06-04 16:15:56.489794
46.52979397,-7.584051132,-5.964708805,3.940679789,2024-06-04 16:15:56.529794
46.56979397,-7.584051132,-5.964708805,3.940679789,2024-06-04 16:15:56.569794
46.60979397,-2.908176899,-0.7654041648,3.974179268,2024-06-04 16:15:56.609794
46.64979397,-2.908176899,-0.7654041648,3.974179268,2024-06-04 16:15:56.649794
46.68979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.689794
46.72979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.729794
46.76979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.769794
46.80979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.809794
46.84979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.849794
46.88979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.889794
46.92979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.929794
46.96979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:56.969794
47.00979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:57.009794
47.04979397,-3.692723513,-1.677966833,3.394518137,2024-06-04 16:15:57.049794
47.08979397,-7.00439024,-7.887042522,4.097409725,2024-06-04 16:15:57.089794
47.12979397,-4.770689964,-7.867899895,4.1129632,2024-06-04 16:15:57.129794
47.16979397,-4.770689964,-7.867899895,4.1129632,2024-06-04 16:15:57.169794
47.20979397,-4.770689964,-7.867899895,4.1129632,2024-06-04 16:15:57.209794
47.24979397,-4.770689964,-7.867899895,4.1129632,2024-06-04 16:15:57.249794
47.28979397,-9.209376335,-7.477570534,4.456931114,2024-06-04 16:15:57.289794
47.32979397,-9.801301003,-8.203493118,5.526523113,2024-06-04 16:15:57.329794
47.36979397,-5.860620975,-8.567501068,3.808775425,2024-06-04 16:15:57.369794
47.40979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.409794
47.44979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.449794
47.48979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.489794
47.52979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.529794
47.56979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.569794
47.60979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.609794
47.64979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.649794
47.68979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.689794
47.72979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.729794
47.76979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.769794
47.80979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.809794
47.84979397,-6.234200478,-5.181358337,3.55244422,2024-06-04 16:15:57.849794
47.88979397,-8.296813011,-9.009575844,3.964607954,2024-06-04 16:15:57.889794
47.92979397,-8.296813011,-9.009575844,3.964607954,2024-06-04 16:15:57.929794
47.96979397,-8.269295692,-7.757830143,4.205385685,2024-06-04 16:15:57.969794
48.00979397,-9.531808853,-6.883552551,4.275974274,2024-06-04 16:15:58.009794
48.04979397,-7.951947689,-7.621140003,4.641178608,2024-06-04 16:15:58.049794
48.08979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.089794
48.12979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.129794
48.16979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.169794
48.20979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.209794
48.24979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.249794
48.28979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.289794
48.32979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.329794
48.36979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.369794
48.40979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.409794
48.44979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.449794
48.48979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.489794
48.52979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.529794
48.56979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.569794
48.60979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.609794
48.64979397,-7.120740891,-5.784050465,3.578765392,2024-06-04 16:15:58.649794
48.68979397,-3.448356628,-2.037488461,3.612264872,2024-06-04 16:15:58.689794
48.72979397,-5.896512985,-4.093820572,4.19581461,2024-06-04 16:15:58.729794
48.76979397,-5.896512985,-4.093820572,4.19581461,2024-06-04 16:15:58.769794
48.80979397,-5.896512985,-4.093820572,4.19581461,2024-06-04 16:15:58.809794
48.84979397,-5.896512985,-4.093820572,4.19581461,2024-06-04 16:15:58.849794
48.88979397,-5.896512985,-4.093820572,4.19581461,2024-06-04 16:15:58.889794
48.92979397,-5.896512985,-4.093820572,4.19581461,2024-06-04 16:15:58.929794
48.96979397,-8.283653259,-9.136395454,3.788436413,2024-06-04 16:15:58.969794
48.96979397,-8.283653259,-9.136395454,3.788436413,2024-06-04 16:15:58.969794
49.04979397,-7.791329861,-8.972486496,4.770689964,2024-06-04 16:15:59.049794
49.08979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.089794
49.12979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.129794
49.16979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.169794
49.20979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.209794
49.24979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.249794
49.28979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.289794
49.32979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.329794
49.36979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.369794
49.40979397,-6.191129684,-7.150651455,3.842274904,2024-06-04 16:15:59.409794
49.44979397,-7.727920055,-6.27966404,2.411067963,2024-06-04 16:15:59.449794
49.48979397,-7.727920055,-6.27966404,2.411067963,2024-06-04 16:15:59.489794
49.52979397,-4.253242016,-2.950051308,3.296113253,2024-06-04 16:15:59.529794
49.56979397,-4.253242016,-2.950051308,3.296113253,2024-06-04 16:15:59.569794
49.60979397,-4.253242016,-2.950051308,3.296113253,2024-06-04 16:15:59.609794
49.64979397,-1.898405671,-0.4779663086,3.474677563,2024-06-04 16:15:59.649794
49.68979397,-3.605086327,-1.87567389,3.581158161,2024-06-04 16:15:59.689794
49.72979397,-4.656732082,-3.685544968,3.831507206,2024-06-04 16:15:59.729794
49.76979397,-7.006783009,-5.328815937,4.655535698,2024-06-04 16:15:59.769794
49.80979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:15:59.809794
49.84979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:15:59.849794
49.88979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:15:59.889794
49.92979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:15:59.929794
49.96979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:15:59.969794
50.00979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.009794
50.04979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.049794
50.08979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.089794
50.12979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.129794
50.16979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.169794
50.20979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.209794
50.24979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.249794
50.28979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.289794
50.32979397,-7.983054638,-6.663113594,4.49521637,2024-06-04 16:16:00.329794
50.36979397,-6.048756599,-6.421139717,3.865006685,2024-06-04 16:16:00.369794
50.40979397,-6.643970966,-6.400800705,4.366901398,2024-06-04 16:16:00.409794
50.44979397,-6.643970966,-6.400800705,4.366901398,2024-06-04 16:16:00.449794
50.48979397,-6.643970966,-6.400800705,4.366901398,2024-06-04 16:16:00.489794
50.52979397,-4.225724697,-2.656631231,2.833999395,2024-06-04 16:16:00.529794
50.56979397,-0.5485545993,0.01674975827,3.480659723,2024-06-04 16:16:00.569794
50.60979397,-2.036292076,-0.2048854381,4.810171604,2024-06-04 16:16:00.609794
50.64979397,-2.036292076,-0.2048854381,4.810171604,2024-06-04 16:16:00.649794
50.68979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.689794
50.72979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.729794
50.76979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.769794
50.80979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.809794
50.84979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.849794
50.88979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.889794
50.92979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.929794
50.96979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:00.969794
51.00979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:01.009794
51.04979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:01.049794
51.08979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:01.089794
51.12979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:01.129794
51.16979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:01.169794
51.20979397,-3.974179268,-2.938086987,4.132105827,2024-06-04 16:16:01.209794
51.24979397,-9.256335258,-7.766204834,4.407579422,2024-06-04 16:16:01.249794
51.28979397,-10.33789158,-7.079763889,4.177868366,2024-06-04 16:16:01.289794
51.32979397,-10.57388306,-7.417750359,3.119044304,2024-06-04 16:16:01.329794
51.36979397,-10.57388306,-7.417750359,3.119044304,2024-06-04 16:16:01.369794
51.40979397,-10.57388306,-7.417750359,3.119044304,2024-06-04 16:16:01.409794
51.44979397,-6.204289913,-4.186243057,3.285345554,2024-06-04 16:16:01.449794
51.48979397,-6.204289913,-4.186243057,3.285345554,2024-06-04 16:16:01.489794
51.52979397,-3.506980658,-2.342872381,2.724826813,2024-06-04 16:16:01.529794
51.56979397,-3.506980658,-2.342872381,2.724826813,2024-06-04 16:16:01.569794
51.60979397,-3.842274904,-0.3460619748,3.765704632,2024-06-04 16:16:01.609794
51.64979397,-3.842274904,-0.3460619748,3.765704632,2024-06-04 16:16:01.649794
51.68979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.689794
51.72979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.729794
51.76979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.769794
51.80979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.809794
51.84979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.849794
51.88979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.889794
51.92979397,-3.809971809,-2.224128723,3.1405797,2024-06-04 16:16:01.929794
51.96979397,-8.467002869,-10.11386299,4.303491592,2024-06-04 16:16:01.969794
52.00979397,-9.980762482,-9.353244781,5.722734451,2024-06-04 16:16:02.009794
52.04979397,-8.27408123,-7.787740231,5.132305622,2024-06-04 16:16:02.049794
52.08979397,-8.27408123,-7.787740231,5.132305622,2024-06-04 16:16:02.089794
52.12979397,-8.27408123,-7.787740231,5.132305622,2024-06-04 16:16:02.129794
52.16979397,-6.55782938,-7.466803074,3.717848301,2024-06-04 16:16:02.169794
52.20979397,-6.55782938,-7.466803074,3.717848301,2024-06-04 16:16:02.209794
52.24979397,-10.77727318,-7.832007408,4.550251484,2024-06-04 16:16:02.249794
52.28979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.289794
52.32979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.329794
52.36979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.369794
52.40979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.409794
52.44979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.449794
52.48979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.489794
52.52979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.529794
52.56979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.569794
52.60979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.609794
52.64979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.649794
52.68979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.689794
52.72979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.729794
52.76979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.769794
52.80979397,-9.661021233,-7.295417309,3.329612732,2024-06-04 16:16:02.809794
52.80979397,-8.240582466,-6.3373909,3.988536358,2024-06-04 16:16:02.809794
52.88979397,-6.016154289,-7.066603661,3.522534132,2024-06-04 16:16:02.889794
52.92979397,-7.362715244,-7.955537319,4.116552353,2024-06-04 16:16:02.929794
52.96979397,-7.362715244,-7.955537319,4.116552353,2024-06-04 16:16:02.969794
53.00979397,-7.362715244,-7.955537319,4.116552353,2024-06-04 16:16:03.009794
53.04979397,-7.362715244,-7.955537319,4.116552353,2024-06-04 16:16:03.049794
53.08979397,-7.362715244,-7.955537319,4.116552353,2024-06-04 16:16:03.089794
53.12979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.129794
53.16979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.169794
53.20979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.209794
53.24979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.249794
53.28979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.289794
53.32979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.329794
53.36979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.369794
53.40979397,-5.849853039,-7.276274681,3.757329702,2024-06-04 16:16:03.409794
53.44979397,-6.713363171,-4.380061626,2.481656075,2024-06-04 16:16:03.449794
53.48979397,-6.713363171,-4.380061626,2.481656075,2024-06-04 16:16:03.489794
53.52979397,-6.713363171,-4.380061626,2.481656075,2024-06-04 16:16:03.529794
53.56979397,-6.713363171,-4.380061626,2.481656075,2024-06-04 16:16:03.569794
53.60979397,-6.713363171,-4.380061626,2.481656075,2024-06-04 16:16:03.609794
53.64979397,-6.713363171,-4.380061626,2.481656075,2024-06-04 16:16:03.649794
53.68979397,-6.091827393,-3.322434187,4.139284134,2024-06-04 16:16:03.689794
53.72979397,-6.26530695,-6.260521412,5.178965569,2024-06-04 16:16:03.729794
53.76979397,-6.26530695,-6.260521412,5.178965569,2024-06-04 16:16:03.769794
53.80979397,-6.26530695,-6.260521412,5.178965569,2024-06-04 16:16:03.809794
53.84979397,-7.07737112,-7.757830143,4.552644253,2024-06-04 16:16:03.849794
53.88979397,-7.07737112,-7.757830143,4.552644253,2024-06-04 16:16:03.889794
53.92979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:03.929794
53.96979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:03.969794
54.00979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.009794
54.04979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.049794
54.08979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.089794
54.12979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.129794
54.16979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.169794
54.20979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.209794
54.24979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.249794
54.28979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.289794
54.32979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.329794
54.36979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.369794
54.40979397,-10.02383327,-7.51346302,4.765904427,2024-06-04 16:16:04.409794
54.44979397,-4.569394112,-2.388336182,1.896012783,2024-06-04 16:16:04.449794
54.48979397,-4.569394112,-2.388336182,1.896012783,2024-06-04 16:16:04.489794
54.52979397,-4.569394112,-2.388336182,1.896012783,2024-06-04 16:16:04.529794
54.56979397,-4.569394112,-2.388336182,1.896012783,2024-06-04 16:16:04.569794
54.60979397,-2.35962224,-1.658824325,4.126123428,2024-06-04 16:16:04.609794
54.64979397,-2.35962224,-1.658824325,4.126123428,2024-06-04 16:16:04.649794
54.68979397,-6.36251545,-4.496412754,4.348955154,2024-06-04 16:16:04.689794
54.72979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.729794
54.76979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.769794
54.80979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.809794
54.84979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.849794
54.88979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.889794
54.92979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.929794
54.96979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:04.969794
55.00979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.009794
55.04979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.049794
55.08979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.089794
55.12979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.129794
55.16979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.169794
55.20979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.209794
55.24979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.249794
55.28979397,-7.668099403,-5.755336761,4.74436903,2024-06-04 16:16:05.289794
55.32979397,-6.707380772,-5.468796253,3.790829182,2024-06-04 16:16:05.329794
55.36979397,-5.732305527,-5.484349728,1.294816136,2024-06-04 16:16:05.369794
55.40979397,-4.818546772,-2.776272535,3.211168051,2024-06-04 16:16:05.409794
55.44979397,-4.818546772,-2.776272535,3.211168051,2024-06-04 16:16:05.449794
55.48979397,-4.30827713,-1.98813653,3.868596077,2024-06-04 16:16:05.489794
55.52979397,-3.323630571,-1.270887971,3.526123285,2024-06-04 16:16:05.529794
55.56979397,-1.727019787,-0.5545366406,2.972783089,2024-06-04 16:16:05.569794
55.60979397,-1.727019787,-0.5545366406,2.972783089,2024-06-04 16:16:05.609794
55.64979397,-1.727019787,-0.5545366406,2.972783089,2024-06-04 16:16:05.649794
55.68979397,-7.774580002,-5.385047436,4.654339314,2024-06-04 16:16:05.689794
55.72979397,-7.774580002,-5.385047436,4.654339314,2024-06-04 16:16:05.729794
55.76979397,-7.774580002,-5.385047436,4.654339314,2024-06-04 16:16:05.769794
55.80979397,-7.774580002,-5.385047436,4.654339314,2024-06-04 16:16:05.809794
55.84979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:05.849794
55.88979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:05.889794
55.92979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:05.929794
55.96979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:05.969794
56.00979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:06.009794
56.04979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:06.049794
56.08979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:06.089794
56.12979397,-7.237989426,-8.43948555,3.992125511,2024-06-04 16:16:06.129794
