Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
76.46276037,2.163111687,-9.531808853,0.1184447184,2024-06-05 15:55:43.462760
76.50276037,2.163111687,-9.531808853,0.1184447184,2024-06-05 15:55:43.502760
76.54276037,2.163111687,-9.531808853,0.1184447184,2024-06-05 15:55:43.542760
76.58276037,2.163111687,-9.531808853,0.1184447184,2024-06-05 15:55:43.582760
76.62276037,2.163111687,-9.531808853,0.1184447184,2024-06-05 15:55:43.622760
76.66276037,2.336890459,-9.499206543,0.1486541033,2024-06-05 15:55:43.662760
76.70276037,2.336890459,-9.499206543,0.1486541033,2024-06-05 15:55:43.702760
76.74276037,2.336890459,-9.499206543,0.1486541033,2024-06-05 15:55:43.742760
76.78276037,2.336890459,-9.499206543,0.1486541033,2024-06-05 15:55:43.782760
76.82276037,2.336890459,-9.499206543,0.1486541033,2024-06-05 15:55:43.822760
76.86276037,2.336890459,-9.499206543,0.1486541033,2024-06-05 15:55:43.862760
76.90276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:43.902760
76.94276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:43.942760
76.98276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:43.982760
77.02276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.022760
77.06276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.062760
77.10276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.102760
77.14276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.142760
77.18276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.182760
77.22276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.222760
77.26276037,2.127219439,-9.512666702,0.1232303679,2024-06-05 15:55:44.262760
77.30276037,2.221735716,-9.51386261,0.171385929,2024-06-05 15:55:44.302760
77.34276037,2.218146563,-9.525827408,0.1342971772,2024-06-05 15:55:44.342760
77.38276037,2.215753794,-9.527023315,0.1594218016,2024-06-05 15:55:44.382760
77.42276037,2.161915302,-9.51386261,0.05024927482,2024-06-05 15:55:44.422760
77.46276037,2.183450699,-9.528220177,0.1280160099,2024-06-05 15:55:44.462760
77.50276037,2.193022013,-9.552147865,0.1677966863,2024-06-05 15:55:44.502760
77.54276037,2.196611166,-9.521040916,0.09810572863,2024-06-05 15:55:44.542760
77.58276037,2.228914261,-9.548559189,0.1462612897,2024-06-05 15:55:44.582760
77.62276037,2.202593327,-9.509077072,0.1821536273,2024-06-05 15:55:44.622760
77.66276037,2.185843468,-9.48843956,0.1172483116,2024-06-05 15:55:44.662760
77.70276037,2.177468538,-9.579665184,0.2324029058,2024-06-05 15:55:44.702760
77.74276037,2.285444736,-9.464510918,0.142672047,2024-06-05 15:55:44.742760
77.78276037,2.112862349,-9.536594391,0.176171571,2024-06-05 15:55:44.782760
77.82276037,2.248056889,-9.522237778,0.09810572863,2024-06-05 15:55:44.822760
77.86276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:44.862760
77.90276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:44.902760
77.94276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:44.942760
77.98276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:44.982760
78.02276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.022760
78.06276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.062760
78.10276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.102760
78.14276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.142760
78.18276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.182760
78.22276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.222760
78.26276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.262760
78.30276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.302760
78.34276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.342760
78.38276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.382760
78.42276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.422760
78.46276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.462760
78.50276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.502760
78.54276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.542760
78.58276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.582760
78.62276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.622760
78.66276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.662760
78.70276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.702760
78.74276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.742760
78.78276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.782760
78.82276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.822760
78.86276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.862760
78.90276037,2.23728919,-9.51386261,0.0933200866,2024-06-05 15:55:45.902760
78.94276037,2.175075769,-9.54257679,0.1172483116,2024-06-05 15:55:45.942760
78.98276037,2.210968018,-9.505488396,0.09451649338,2024-06-05 15:55:45.982760
79.02276037,2.203789711,-9.522237778,0.1725823283,2024-06-05 15:55:46.022760
79.06276037,2.255235434,-9.525827408,0.147457689,2024-06-05 15:55:46.062760
79.10276037,2.191825628,-9.533005714,0.002392822644,2024-06-05 15:55:46.102760
79.14276037,2.326122761,-9.498010635,0.1160518974,2024-06-05 15:55:46.142760
79.18276037,2.267199516,-9.51745224,-0.001196411322,2024-06-05 15:55:46.182760
79.22276037,2.266003132,-9.493225098,0.132801652,2024-06-05 15:55:46.222760
79.26276037,2.244467735,-9.541379929,0.06460621208,2024-06-05 15:55:46.262760
79.30276037,2.274377823,-9.51386261,0.002392822644,2024-06-05 15:55:46.302760
79.34276037,2.327319145,-9.447761536,0.07178468257,2024-06-05 15:55:46.342760
79.38276037,2.280659199,-9.506684303,-0.04905286431,2024-06-05 15:55:46.382760
79.42276037,2.327319145,-9.521040916,0.1342971772,2024-06-05 15:55:46.422760
79.46276037,2.187039852,-9.475278854,-0.08733802289,2024-06-05 15:55:46.462760
79.50276037,2.29501605,-9.582057953,0.1558325738,2024-06-05 15:55:46.502760
79.54276037,2.354836702,-9.500701904,0.1654038578,2024-06-05 15:55:46.542760
79.58276037,2.354836702,-9.500701904,0.1654038578,2024-06-05 15:55:46.582760
79.62276037,2.354836702,-9.500701904,0.1654038578,2024-06-05 15:55:46.622760
79.66276037,2.178664923,-9.460921288,0.1642074585,2024-06-05 15:55:46.662760
79.70276037,2.178664923,-9.460921288,0.1642074585,2024-06-05 15:55:46.702760
79.74276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.742760
79.78276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.782760
79.82276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.822760
79.86276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.862760
79.90276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.902760
79.94276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.942760
79.98276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:46.982760
80.02276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.022760
80.06276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.062760
80.10276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.102760
80.14276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.142760
80.18276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.182760
80.22276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.222760
80.26276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.262760
80.30276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.302760
80.34276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.342760
80.38276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.382760
80.42276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.422760
80.46276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.462760
80.50276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.502760
80.54276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.542760
80.58276037,2.130808592,-9.530612946,0.1893320978,2024-06-05 15:55:47.582760
80.62276037,2.202593327,-9.522237778,0.2240280211,2024-06-05 15:55:47.622760
80.66276037,2.160718918,-9.512666702,0.2347957194,2024-06-05 15:55:47.662760
80.70276037,2.227717876,-9.528220177,0.2216351926,2024-06-05 15:55:47.702760
80.74276037,2.215753794,-9.522237778,0.1941177398,2024-06-05 15:55:47.742760
80.78276037,2.187039852,-9.499206543,0.2312064916,2024-06-05 15:55:47.782760
80.82276037,2.266003132,-9.522237778,0.2419741899,2024-06-05 15:55:47.822760
80.86276037,2.176272154,-9.521040916,0.2168495506,2024-06-05 15:55:47.862760
80.90276037,2.195414782,-9.510273933,0.2180459648,2024-06-05 15:55:47.902760
80.94276037,2.244467735,-9.525827408,0.2659024298,2024-06-05 15:55:47.942760
80.98276037,2.16670084,-9.524630547,0.2000997961,2024-06-05 15:55:47.982760
81.02276037,2.236092806,-9.527023315,0.2635096014,2024-06-05 15:55:48.022760
81.06276037,2.244467735,-9.531808853,0.2383849621,2024-06-05 15:55:48.062760
81.10276037,2.195414782,-9.506684303,0.2479562461,2024-06-05 15:55:48.102760
81.14276037,2.234896421,-9.516255379,0.2383849621,2024-06-05 15:55:48.142760
81.18276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.182760
81.22276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.222760
81.26276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.262760
81.30276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.302760
81.34276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.342760
81.38276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.382760
81.42276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.422760
81.46276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.462760
81.50276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.502760
81.54276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.542760
81.58276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.582760
81.62276037,2.151147604,-9.56411171,0.2300100774,2024-06-05 15:55:48.622760
81.66276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.662760
81.70276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.702760
81.74276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.742760
81.78276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.782760
81.82276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.822760
81.86276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.862760
81.90276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.902760
81.94276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.942760
81.98276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:48.982760
82.02276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:49.022760
82.06276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:49.062760
82.10276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:49.102760
82.14276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:49.142760
82.18276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:49.182760
82.22276037,2.256431818,-9.490832329,0.2072782665,2024-06-05 15:55:49.222760
82.26276037,2.220539331,-9.510273933,0.304187566,2024-06-05 15:55:49.262760
82.30276037,2.200200319,-9.546165466,0.2347957194,2024-06-05 15:55:49.302760
82.34276037,2.222932339,-9.516255379,0.2276172489,2024-06-05 15:55:49.342760
82.38276037,2.226521492,-9.496813774,0.2192423791,2024-06-05 15:55:49.382760
82.42276037,2.238485575,-9.53898716,0.2503490746,2024-06-05 15:55:49.422760
82.46276037,2.284248352,-9.482457161,0.1833500415,2024-06-05 15:55:49.462760
82.50276037,2.238485575,-9.537791252,0.1857428551,2024-06-05 15:55:49.502760
82.54276037,2.243271112,-9.499206543,0.2599203587,2024-06-05 15:55:49.542760
82.58276037,2.296212435,-9.499206543,0.1749751568,2024-06-05 15:55:49.582760
82.62276037,2.258824587,-9.487242699,0.2096710801,2024-06-05 15:55:49.622760
82.66276037,2.23130703,-9.559326172,0.132801652,2024-06-05 15:55:49.662760
82.70276037,2.277069807,-9.499206543,0.2120639086,2024-06-05 15:55:49.702760
82.74276037,2.260020971,-9.544969559,0.1881356835,2024-06-05 15:55:49.742760
82.78276037,2.281855583,-9.494421005,0.2647060156,2024-06-05 15:55:49.782760
82.82276037,2.233700037,-9.527023315,0.2144567221,2024-06-05 15:55:49.822760
82.86276037,2.202593327,-9.540184021,0.1749751568,2024-06-05 15:55:49.862760
82.90276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:49.902760
82.94276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:49.942760
82.98276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:49.982760
83.02276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.022760
83.06276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.062760
83.10276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.102760
83.14276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.142760
83.18276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.182760
83.22276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.222760
83.26276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.262760
83.30276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.302760
83.34276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.342760
83.38276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.382760
83.42276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.422760
83.46276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.462760
83.50276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.502760
83.54276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.542760
83.58276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.582760
83.62276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.622760
83.66276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.662760
83.70276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.702760
83.74276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.742760
83.78276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.782760
83.82276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.822760
83.86276037,2.204986095,-9.454939842,0.2479562461,2024-06-05 15:55:50.862760
83.90276037,2.21216464,-9.504291534,0.2694916427,2024-06-05 15:55:50.902760
83.94276037,2.185843468,-9.494421005,0.2778665423,2024-06-05 15:55:50.942760
83.98276037,2.250449657,-9.523433685,0.2467598319,2024-06-05 15:55:50.982760
84.02276037,2.209771633,-9.492028236,0.2754737139,2024-06-05 15:55:51.022760
84.06276037,2.286641121,-9.529416084,0.2611167729,2024-06-05 15:55:51.062760
84.10276037,2.207378864,-9.492028236,0.2886342406,2024-06-05 15:55:51.102760
84.14276037,2.214557409,-9.505488396,0.2132603228,2024-06-05 15:55:51.142760
84.18276037,2.227717876,-9.546165466,0.2670988142,2024-06-05 15:55:51.182760
84.22276037,2.284248352,-9.490832329,0.2431706041,2024-06-05 15:55:51.222760
84.26276037,2.194218397,-9.495617867,0.2611167729,2024-06-05 15:55:51.262760
84.30276037,2.273181438,-9.51745224,0.2192423791,2024-06-05 15:55:51.302760
84.34276037,2.202593327,-9.51745224,0.2659024298,2024-06-05 15:55:51.342760
84.38276037,2.234896421,-9.543772697,0.2264208496,2024-06-05 15:55:51.382760
84.42276037,2.24566412,-9.495617867,0.2934198678,2024-06-05 15:55:51.422760
84.46276037,2.204986095,-9.527023315,0.2371885478,2024-06-05 15:55:51.462760
84.50276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.502760
84.54276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.542760
84.58276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.582760
84.62276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.622760
84.66276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.662760
84.70276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.702760
84.74276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.742760
84.78276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.782760
84.82276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.822760
84.86276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.862760
84.90276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.902760
84.94276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.942760
84.98276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:51.982760
85.02276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.022760
85.06276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.062760
85.10276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.102760
85.14276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.142760
85.18276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.182760
85.22276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.222760
85.26276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.262760
85.30276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.302760
85.34276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.342760
85.38276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.382760
85.42276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.422760
85.46276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.462760
85.50276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.502760
85.54276037,2.236092806,-9.522237778,0.2826521695,2024-06-05 15:55:52.542760
85.58276037,2.258824587,-9.500701904,0.2539383173,2024-06-05 15:55:52.582760
85.62276037,2.225325108,-9.533005714,0.2467598319,2024-06-05 15:55:52.622760
85.66276037,2.27078867,-9.492028236,0.2503490746,2024-06-05 15:55:52.662760
85.70276037,2.215753794,-9.560523033,0.2455634177,2024-06-05 15:55:52.702760
85.74276037,2.23130703,-9.482457161,0.2515454888,2024-06-05 15:55:52.742760
85.78276037,2.287837505,-9.51745224,0.2252244353,2024-06-05 15:55:52.782760
85.82276037,2.227717876,-9.512666702,0.2718844712,2024-06-05 15:55:52.822760
85.86276037,2.221735716,-9.523433685,0.2922234535,2024-06-05 15:55:52.862760
85.90276037,2.257628202,-9.524630547,0.1977069676,2024-06-05 15:55:52.902760
85.94276037,2.21216464,-9.511469841,0.2180459648,2024-06-05 15:55:52.942760
85.98276037,2.185843468,-9.535398483,0.2718844712,2024-06-05 15:55:52.982760
86.02276037,2.290230274,-9.510273933,0.2479562461,2024-06-05 15:55:53.022760
86.06276037,2.27078867,-9.471689224,0.2790629268,2024-06-05 15:55:53.062760
86.10276037,2.177468538,-9.559326172,0.1965105534,2024-06-05 15:55:53.102760
86.14276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.142760
86.18276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.182760
86.22276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.222760
86.26276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.262760
86.30276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.302760
86.34276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.342760
86.38276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.382760
86.42276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.422760
86.46276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.462760
86.50276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.502760
86.54276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.542760
86.58276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.582760
86.62276037,2.290230274,-9.48843956,0.2694916427,2024-06-05 15:55:53.622760
