Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
206.4036029,-0.5752258301,2.391314983,0.4476641715,2024-06-05 15:57:53.403603
206.4440929,-0.6932004094,2.378532171,0.4093157947,2024-06-05 15:57:53.444093
206.484586,-0.7525871396,2.430196047,0.2715012729,2024-06-05 15:57:53.484586
206.5250714,-0.5906717181,2.310889959,0.2211690098,2024-06-05 15:57:53.525071
206.5655652,-0.8119738698,2.525268078,0.1591191888,2024-06-05 15:57:53.565565
206.606017,-0.5941337347,1.916886806,-0.01238333434,2024-06-05 15:57:53.606017
206.646544,-0.6428681016,1.486799002,-0.07896039635,2024-06-05 15:57:53.646544
206.6870341,-0.8154358864,1.554175019,-0.03022598661,2024-06-05 15:57:53.687034
206.7274988,-0.6479279995,1.478543401,-0.2350170314,2024-06-05 15:57:53.727499
206.768025,-0.2757622004,0.7738918066,-0.01504641678,2024-06-05 15:57:53.768025
206.8085151,0.5560516119,0.2292914093,0.718765974,2024-06-05 15:57:53.808515
206.848992,1.775210857,0.4671046734,0.5571168661,2024-06-05 15:57:53.848992
206.8894697,3.017538786,0.9439296126,0.3403419554,2024-06-05 15:57:53.889470
206.9299348,2.465881348,0.8183652759,0.264310956,2024-06-05 15:57:53.929935
206.9704358,1.970148444,1.975474596,0.3127790391,2024-06-05 15:57:53.970436
207.010948,1.825543046,0.8141043186,0.3314206302,2024-06-05 15:57:54.010948
207.0514377,1.494255662,-0.5485950112,0.522763133,2024-06-05 15:57:54.051438
207.0919235,1.231276274,-0.6322157979,0.3557878435,2024-06-05 15:57:54.091924
207.1324044,0.5491276383,-0.5664376616,0.208119899,2024-06-05 15:57:54.132404
207.1729112,-0.07070484012,-0.608248055,-0.02090519853,2024-06-05 15:57:54.172911
207.2134004,-0.828751266,-0.6276885867,-0.2669740319,2024-06-05 15:57:54.213400
207.2538897,-1.456306696,-0.9733566642,-0.654053092,2024-06-05 15:57:54.253890
207.2943813,-1.195058346,-0.0352858454,-0.562443018,2024-06-05 15:57:54.294381
207.3348705,0.2607157826,-0.7251573801,0.8071803451,2024-06-05 15:57:54.334870
207.3753527,0.1455374658,-0.000932078925,0.4700340629,2024-06-05 15:57:54.375353
207.4158274,-0.3236976862,-0.1151783243,-0.4154408872,2024-06-05 15:57:54.415827
207.4563253,-0.158320263,1.424349666,0.1788259894,2024-06-05 15:57:54.456325
207.4968223,-1.180677652,1.252314568,-0.4290226102,2024-06-05 15:57:54.496822
207.5372982,-0.7728265524,-0.2563216984,-1.302913189,2024-06-05 15:57:54.537298
207.5777802,-1.752308369,-2.506626368,-0.9705604315,2024-06-05 15:57:54.577780
207.6182526,-1.242993832,0.8504554033,0.5051867366,2024-06-05 15:57:54.618253
207.6587658,-1.469355822,0.8597761989,0.9041165113,2024-06-05 15:57:54.658766
207.6992552,-1.477877617,0.8260881901,0.7374075651,2024-06-05 15:57:54.699255
207.7397285,-0.7078473568,1.127149701,-0.08055824786,2024-06-05 15:57:54.739729
207.7802311,-0.481485337,1.095991611,-0.5083824396,2024-06-05 15:57:54.780231
207.8207349,-1.080812097,-0.2885449827,-0.4889419675,2024-06-05 15:57:54.820735
207.8612417,-0.6737598777,0.2825530469,-0.1497983932,2024-06-05 15:57:54.861242
207.9017308,0.2505960763,-0.3994623721,-0.2067883611,2024-06-05 15:57:54.901731
207.9422035,0.5214315653,-0.2227668613,0.1918751001,2024-06-05 15:57:54.942204
207.9826992,2.005700588,-0.1700378209,0.4932028949,2024-06-05 15:57:54.982699
208.0231929,3.374791384,-0.7382065058,0.431153059,2024-06-05 15:57:55.023193
208.0636849,3.638170242,2.093316078,0.5920032263,2024-06-05 15:57:55.063685
208.1041521,1.920615196,2.950961828,0.3183715343,2024-06-05 15:57:55.104152
208.1446526,1.775477171,0.1226349548,0.09973244369,2024-06-05 15:57:55.144653
208.185154,1.28586936,0.09254211932,0.3837502003,2024-06-05 15:57:55.185154
208.2256411,0.5643072128,-0.8601756692,0.5129097104,2024-06-05 15:57:55.225641
208.2661323,-0.04087831825,-1.027550459,0.4018591642,2024-06-05 15:57:55.266132
208.3066188,-0.7912018299,-0.8271534443,0.05073172227,2024-06-05 15:57:55.306619
208.3470942,-1.591324925,-1.123953938,-0.6247591972,2024-06-05 15:57:55.347094
208.387548,-1.871081829,-0.5861444473,-0.9172987938,2024-06-05 15:57:55.387548
208.4280229,-0.248865068,0.3507279754,-0.07496577501,2024-06-05 15:57:55.428023
208.4685274,-0.09147688746,-0.6742925048,0.2219679356,2024-06-05 15:57:55.468527
208.5090247,-0.528621912,0.05206326395,-0.03501953557,2024-06-05 15:57:55.509025
208.5495031,-0.479621172,-0.6130415797,-0.1242327988,2024-06-05 15:57:55.549503
208.5900494,-1.157242537,-0.6143731475,-0.01504641678,2024-06-05 15:57:55.590049
208.6305249,-0.6420692205,-1.392126441,-0.4732297659,2024-06-05 15:57:55.630525
208.6710538,0.1005313694,-1.157242537,-0.6410039663,2024-06-05 15:57:55.671054
208.7115206,-0.831148088,0.9551145434,0.49506706,2024-06-05 15:57:55.711521
208.7519769,-1.502377987,0.4822842479,0.8543168902,2024-06-05 15:57:55.751977
208.7924663,-0.6982602477,0.307053417,0.2113156021,2024-06-05 15:57:55.792466
208.8329861,-0.4456668794,-0.0003994623839,-0.02942706272,2024-06-05 15:57:55.832986
208.8734765,-0.7896040082,0.5813509226,-0.1229012609,2024-06-05 15:57:55.873477
208.9139584,-1.109573364,0.7605763674,-0.2675066292,2024-06-05 15:57:55.913958
208.9544501,-1.246455789,-0.3162410557,-0.3081186414,2024-06-05 15:57:55.954450
208.9949494,-0.24753353,0.574693203,-0.418902874,2024-06-05 15:57:55.994949
209.0354326,0.4146419466,0.04247616604,-0.2158428431,2024-06-05 15:57:56.035433
209.0759247,0.5539211631,0.9367392659,0.3167736828,2024-06-05 15:57:56.075925
209.1164189,1.805303693,0.7515218854,0.2440715134,2024-06-05 15:57:56.116419
209.1568911,2.823932648,1.253113508,0.1676410437,2024-06-05 15:57:56.156891
209.1973738,2.851362467,1.785596848,-0.04567186534,2024-06-05 15:57:56.197374
209.2378761,1.509435177,1.105844975,-0.09840089828,2024-06-05 15:57:56.237876
209.2783744,0.9023855329,1.412099481,0.06031882018,2024-06-05 15:57:56.278374
209.3188638,-0.08961272985,1.717688203,0.2291582525,2024-06-05 15:57:56.318864
209.3592901,-0.9653674364,0.8619066477,0.1905435622,2024-06-05 15:57:56.359290
209.3998457,-1.519155502,0.4553871155,-0.476958096,2024-06-05 15:57:56.399846
209.4403351,-2.096911192,0.6343462467,-1.152449012,2024-06-05 15:57:56.440335
209.4808236,-1.758167148,0.408516854,-1.353778005,2024-06-05 15:57:56.480824
209.5213172,-0.3583177626,0.3107817471,-0.6194329858,2024-06-05 15:57:56.521317
209.5617707,-0.1873478591,0.997990191,-0.04407401755,2024-06-05 15:57:56.561771
209.60227,0.07603100687,0.3166405261,0.1431406885,2024-06-05 15:57:56.602270
209.6427821,0.3222329915,-1.113834262,-0.06963960826,2024-06-05 15:57:56.642782
209.6833051,-0.3423392773,-2.272275209,0.01318225823,2024-06-05 15:57:56.683305
209.7237592,-1.241129637,-2.091851234,0.03448691964,2024-06-05 15:57:56.723759
209.7642521,-0.5246272683,-1.254977703,0.06324820966,2024-06-05 15:57:56.764252
209.8047429,-0.9666989446,-0.8777520061,0.516371727,2024-06-05 15:57:56.804743
209.8452271,-0.9153015018,-0.6111774445,0.2848166823,2024-06-05 15:57:56.845227
209.8857218,-0.1918751001,-0.4452674091,-0.2870802879,2024-06-05 15:57:56.885722
209.9261553,-0.1862826198,0.04114462435,-0.1820216924,2024-06-05 15:57:56.926155
209.9666856,-0.2403431982,-0.1282274276,-0.2110492885,2024-06-05 15:57:56.966686
210.0071728,-0.3777582645,-0.4916050434,-0.1671084315,2024-06-05 15:57:57.007173
210.0476642,-0.2741643488,-0.4039896131,-0.09600412846,2024-06-05 15:57:57.047664
210.0881541,-0.07523208112,-0.3082517982,-0.1841521561,2024-06-05 15:57:57.088154
210.1286323,0.02037258074,-0.2091851383,-0.2758953571,2024-06-05 15:57:57.128632
210.1691521,-0.009187635034,-0.217174381,-0.3046566546,2024-06-05 15:57:57.169152
210.2096248,-0.09467258304,-0.2169080675,-0.3030588031,2024-06-05 15:57:57.209625
210.2500902,-0.08535179496,-0.2382127345,-0.3520595133,2024-06-05 15:57:57.250090
210.2906106,-0.0541937314,-0.3367467821,-0.4055874646,2024-06-05 15:57:57.290611
210.3311137,0.231421873,-0.4801537991,-0.2131797522,2024-06-05 15:57:57.331114
210.3715888,0.7889382243,-0.3825518191,0.1873478591,2024-06-05 15:57:57.371589
210.412089,1.556305408,0.1482005417,0.4535229504,2024-06-05 15:57:57.412089
210.452578,2.28718853,0.5917369723,0.7011896372,2024-06-05 15:57:57.452578
210.4930683,1.900642037,0.6593792439,0.6761566401,2024-06-05 15:57:57.493068
210.5335482,1.772281408,0.8653686643,1.013169765,2024-06-05 15:57:57.533548
210.574014,1.310103416,-0.06564498693,1.09812212,2024-06-05 15:57:57.574014
210.6145148,1.229944706,-0.2813546658,1.020626426,2024-06-05 15:57:57.614515
210.6550328,1.53340292,-1.662828803,0.8774856925,2024-06-05 15:57:57.655033
210.6955227,1.064034581,-1.531671882,0.5027899742,2024-06-05 15:57:57.695523
210.7359946,0.4170387387,-0.8870728016,0.1194392517,2024-06-05 15:57:57.735995
210.7764629,-0.2033263594,-1.160704494,-0.0467370972,2024-06-05 15:57:57.776463
210.8169592,-0.6226286888,-1.214232445,-0.009720250964,2024-06-05 15:57:57.816959
210.8574429,-1.031411886,-0.7957290411,-0.1167761683,2024-06-05 15:57:57.857443
210.8978938,-0.4283568263,-0.6947982311,-0.03928046674,2024-06-05 15:57:57.897894
210.9383919,0.3933372796,-1.190531015,0.4700340629,2024-06-05 15:57:57.938392
210.9789211,-0.4806863964,-0.5246272683,-0.1458037645,2024-06-05 15:57:57.978921
211.0194054,-0.1729672104,1.321288466,0.05232957378,2024-06-05 15:57:58.019405
211.059901,-0.9147688746,1.856434822,-0.1268958896,2024-06-05 15:57:58.059901
211.1004037,-1.345522404,1.846847773,-1.176683068,2024-06-05 15:57:58.100404
211.1408796,-0.5893401504,0.764038384,-2.028470039,2024-06-05 15:57:58.140880
211.18136,-1.62434721,-1.87267971,-0.6889394522,2024-06-05 15:57:58.181360
211.2218478,-2.281729221,0.6660369635,0.3882774413,2024-06-05 15:57:58.221848
211.2623575,-1.088801265,2.102903128,0.904915452,2024-06-05 15:57:58.262358
211.3028621,-1.300516367,1.158574104,0.7115756869,2024-06-05 15:57:58.302862
211.3433555,-0.8010552526,0.7437989712,0.04114462435,2024-06-05 15:57:58.343356
211.383845,-0.7717612982,0.5390079021,-0.2243647128,2024-06-05 15:57:58.383845
211.4243344,-1.274950743,0.1830869317,-0.1721682847,2024-06-05 15:57:58.424334
211.4648215,-1.009042025,0.1553908736,-0.2640446424,2024-06-05 15:57:58.464821
211.5053117,0.3182383776,0.1918751001,-0.4710993171,2024-06-05 15:57:58.505312
211.5458031,0.01398118306,-0.1154446304,0.06777545065,2024-06-05 15:57:58.545803
211.5862939,1.501445889,0.1497983932,0.1905435622,2024-06-05 15:57:58.586294
211.6267667,3.039908648,-0.8322132826,0.5986609459,2024-06-05 15:57:58.626767
211.6672479,3.76120472,-0.6186341047,1.076018453,2024-06-05 15:57:58.667248
211.707719,1.63433373,3.31513834,0.555785358,2024-06-05 15:57:58.707719
211.7481996,1.561099052,0.5741605759,0.8929315805,2024-06-05 15:57:58.748200
211.7886883,1.518756032,-0.4037233293,0.6031882167,2024-06-05 15:57:58.788688
211.8292491,1.029148221,-1.552710295,0.9836095572,2024-06-05 15:57:58.829249
211.8697323,0.730483532,-1.957365632,0.8993229866,2024-06-05 15:57:58.869732
211.9101806,-0.2717675865,-1.865755677,0.1106510833,2024-06-05 15:57:58.910181
211.9506976,-1.121290922,-1.298119545,-0.6106448174,2024-06-05 15:57:58.950698
211.9911852,-1.190797329,-1.019294858,-1.008109927,2024-06-05 15:57:58.991185
212.031644,0.6836133003,-1.052317023,0.2888112962,2024-06-05 15:57:59.031644
212.0721785,0.8659012914,-0.9288831949,0.541138351,2024-06-05 15:57:59.072179
212.1126218,-0.7714950442,0.1713693589,-0.3150426745,2024-06-05 15:57:59.112622
212.1531508,-0.01238333434,1.195058346,-0.3272928596,2024-06-05 15:57:59.153151
212.1936399,-0.6841459274,-0.6987928748,-0.4854799509,2024-06-05 15:57:59.193640
212.2341283,-1.47441566,-0.4450010955,-1.091997027,2024-06-05 15:57:59.234128
212.2746113,-1.93499577,-0.2717675865,-0.8904016614,2024-06-05 15:57:59.274611
212.3151046,-2.154966354,0.287612915,0.973489821,2024-06-05 15:57:59.315105
212.3555617,-1.751509428,0.1828206182,1.184405923,2024-06-05 15:57:59.355562
212.3960682,-1.592123866,0.06298190355,0.6710968018,2024-06-05 15:57:59.396068
212.4365582,-1.154046774,0.8874722719,0.1476679295,2024-06-05 15:57:59.436558
212.4770404,-0.9006544948,0.4910724163,-0.5051867366,2024-06-05 15:57:59.477040
212.5175454,-0.8929315805,0.33474949,-0.5331491232,2024-06-05 15:57:59.517545
212.5580203,-0.3077192008,0.3475322723,-0.5011921525,2024-06-05 15:57:59.558020
212.5985131,0.2085193694,-0.467903614,-0.2382127345,2024-06-05 15:57:59.598513
212.6390031,0.5717638135,0.08694964647,0.4516588151,2024-06-05 15:57:59.639003
212.6795497,2.51355052,0.408516854,0.6196992993,2024-06-05 15:57:59.679550
212.719963,3.421128988,-1.152182698,0.6668358445,2024-06-05 15:57:59.719963
212.7604868,2.816209793,2.10529995,0.5107792616,2024-06-05 15:57:59.760487
212.8009946,1.529940963,2.371874571,0.5541874766,2024-06-05 15:57:59.800995
212.8414774,1.984928608,-0.6279548407,0.1623148769,2024-06-05 15:57:59.841477
212.8819671,0.9780170918,-1.236069798,0.7019885778,2024-06-05 15:57:59.881967
212.9224215,0.8533847928,-1.876407981,1.116497397,2024-06-05 15:57:59.922422
212.962898,0.004926702939,-1.541525364,0.7653699517,2024-06-05 15:57:59.962898
213.0034354,-0.9379376769,-1.164699197,-0.08002562821,2024-06-05 15:58:00.003435
213.043918,-1.576411724,-1.214498758,-0.7659025192,2024-06-05 15:58:00.043918
213.0844155,-0.5480623841,-0.2973331809,-0.4894745648,2024-06-05 15:58:00.084416
213.1248734,1.085339308,-0.9006544948,0.5587147474,2024-06-05 15:58:00.124873
213.1653587,-0.380687654,0.464707911,-0.1298252791,2024-06-05 15:58:00.165359
213.2058485,-0.9302147627,1.461233377,-0.4825505614,2024-06-05 15:58:00.205849
213.2463384,-0.1018629074,0.4777570069,-0.2972000241,2024-06-05 15:58:00.246338
213.2868522,-1.595053315,0.4636426866,-0.7150376439,2024-06-05 15:58:00.286852
213.3273299,-1.262966871,0.07097115368,-1.307973027,2024-06-05 15:58:00.327330
213.3677822,-2.299971342,-0.9440627694,-0.3432713449,2024-06-05 15:58:00.367782
213.4083662,-1.320223212,1.078681588,1.076284766,2024-06-05 15:58:00.408366
213.448856,-1.803972125,1.019028544,0.7339455485,2024-06-05 15:58:00.448856
213.4893213,-1.044194698,0.9939955473,0.01478010789,2024-06-05 15:58:00.489321
213.52977,-0.8782846332,0.6828143597,-0.4716319144,2024-06-05 15:58:00.529770
213.5702737,-1.179612398,0.237813279,-0.4849473238,2024-06-05 15:58:00.570274
213.610756,-0.5493939519,0.08002562821,-0.5118444562,2024-06-05 15:58:00.610756
213.6512561,0.08721595258,-0.2563216984,-0.3046566546,2024-06-05 15:58:00.651256
213.6917641,0.1109173894,-0.224897325,0.1577876359,2024-06-05 15:58:00.691764
213.7322521,1.23393929,0.02889444493,0.3861469626,2024-06-05 15:58:00.732252
213.7727425,3.005821228,-0.8173000216,0.444734782,2024-06-05 15:58:00.772742
213.8132297,3.789433241,-1.145791292,0.3390104175,2024-06-05 15:58:00.813230
213.8537163,2.249106407,2.16921401,0.1937392503,2024-06-05 15:58:00.853716
213.8941992,1.335935354,2.199839354,0.7781527042,2024-06-05 15:58:00.894199
213.9346854,1.662029862,-0.5579158068,0.4471315742,2024-06-05 15:58:00.934685
213.975181,0.8469933867,-0.3402087986,0.8010552526,2024-06-05 15:58:00.975181
214.0156562,0.4215659797,-1.92088151,0.970826745,2024-06-05 15:58:01.015656
214.0561654,-0.6676347852,-1.615425825,0.6684337258,2024-06-05 15:58:01.056165
214.0966515,-1.558569074,-0.4625774324,-0.08561810106,2024-06-05 15:58:01.096652
214.1371301,-1.681470275,-0.8023867607,-0.8476591706,2024-06-05 15:58:01.137130
214.1776218,-0.52622509,0.1069227681,-0.5667039752,2024-06-05 15:58:01.177622
214.21812,0.3643096983,-0.7539186478,0.2840177417,2024-06-05 15:58:01.218120
214.2586099,-0.5525896549,1.093594909,-0.07177007198,2024-06-05 15:58:01.258610
214.2990998,-0.8489907384,-0.2770937383,-0.3027924895,2024-06-05 15:58:01.299100
214.3395883,-0.3612471521,-0.1175750941,-0.1050586104,2024-06-05 15:58:01.339588
214.3800612,-0.7121082544,0.441539079,-0.2624467909,2024-06-05 15:58:01.380061
214.420543,-0.7701634765,0.8682980537,-0.6069164872,2024-06-05 15:58:01.420543
214.4610441,-1.587596655,-1.668953896,-0.2788247466,2024-06-05 15:58:01.461044
214.501553,-1.155378342,1.15750885,0.5579158068,2024-06-05 15:58:01.501553
214.5420314,-1.04206419,1.080013156,0.8053161502,2024-06-05 15:58:01.542031
214.5825039,-0.8399362564,1.087203503,0.3119801283,2024-06-05 15:58:01.582504
214.6230141,-0.7363423109,1.086937189,0.079493016,2024-06-05 15:58:01.623014
214.6635253,0.195203945,1.250983,-0.02090519853,2024-06-05 15:58:01.663525
214.7040079,1.006245732,0.6860100627,-0.1444722265,2024-06-05 15:58:01.704008
214.7444961,1.442325473,1.684399724,0.3205019832,2024-06-05 15:58:01.744496
214.7849861,2.118349075,1.658301473,-0.03102491237,2024-06-05 15:58:01.784986
214.8254524,2.368146181,2.046179533,-0.7038527131,2024-06-05 15:58:01.825452
214.8659537,1.756302953,0.829949677,-0.7264889479,2024-06-05 15:58:01.865954
214.9063746,1.10477984,-0.05046541616,-0.7094451785,2024-06-05 15:58:01.906375
214.9469165,0.4077179432,-0.4146419466,-0.3499290347,2024-06-05 15:58:01.946916
214.9874283,-0.1886793971,-0.46018067,-0.1287600398,2024-06-05 15:58:01.987428
215.0279161,-0.6220960617,0.01611164957,-0.1471353173,2024-06-05 15:58:02.027916
215.0683701,-0.7888050675,0.3371462524,-0.2046578974,2024-06-05 15:58:02.068370
215.108842,-0.8103760481,-0.02303566411,-0.2360822707,2024-06-05 15:58:02.108842
215.1493337,-0.6434007287,-0.333551079,-0.1612496525,2024-06-05 15:58:02.149334
215.1898236,-0.3039908707,-0.1183740199,-0.0949388966,2024-06-05 15:58:02.189824
215.2303778,-0.05259587988,0.1362166703,0.06138405204,2024-06-05 15:58:02.230378
215.2708702,0.06165036187,0.3227656186,0.2355496585,2024-06-05 15:58:02.270870
215.3113388,-0.2395442724,-0.1796249151,0.3228987455,2024-06-05 15:58:02.311339
215.351809,-0.8718932271,-0.02596505545,0.3949351311,2024-06-05 15:58:02.351809
215.3922985,-1.343658328,0.7997236848,0.4268921316,2024-06-05 15:58:02.392299
215.4327883,-0.8199630976,0.4900071919,0.3378120363,2024-06-05 15:58:02.432788
215.4733113,0.07896039635,0.3094501793,0.01318225823,2024-06-05 15:58:02.473311
215.5137727,-0.3857475221,0.5169043541,-0.03475322574,2024-06-05 15:58:02.513773
215.554255,-0.5768237114,1.785330534,0.08748225868,2024-06-05 15:58:02.554255
215.5947838,-0.4219654202,1.47108686,0.3781577349,2024-06-05 15:58:02.594784
215.6352691,-0.5896064639,1.542457461,0.4423380196,2024-06-05 15:58:02.635269
215.6757865,-0.5334154367,1.302646875,0.3226324618,2024-06-05 15:58:02.675786
215.716246,-0.4916050434,1.777074933,0.239810586,2024-06-05 15:58:02.716246
