Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
221.8208186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:48.820819
221.8608186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:48.860819
221.9008186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:48.900819
221.9408186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:48.940819
221.9808186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:48.980819
222.0208186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:49.020819
222.0608186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:49.060819
222.1008186,-0.9607182741,-9.391530037,5.82233572,2024-06-11 14:20:49.100819
222.1408186,-7.16022253,-9.641879082,2.697309256,2024-06-11 14:20:49.140819
222.1808186,-7.271489143,-9.322137833,3.968197346,2024-06-11 14:20:49.180819
222.2208186,-4.561018944,-9.85633564,3.595515013,2024-06-11 14:20:49.220819
222.2608186,-4.218546391,-12.09362507,0.16181463,2024-06-11 14:20:49.260819
222.3008186,-4.489234447,-7.625925541,1.297209024,2024-06-11 14:20:49.300819
222.3408186,-5.959922791,-6.725327015,1.19880414,2024-06-11 14:20:49.340819
222.3808186,-6.34815836,-8.069195747,-0.3879363835,2024-06-11 14:20:49.380819
222.4208186,-3.589533091,-6.982854843,-1.054038405,2024-06-11 14:20:49.420819
222.4608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.460819
222.5008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.500819
222.5408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.540819
222.5808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.580819
222.6208186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.620819
222.6608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.660819
222.7008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.700819
222.7408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.740819
222.7808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.780819
222.8208186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.820819
222.8608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.860819
222.9008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.900819
222.9408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.940819
222.9808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:49.980819
223.0208186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.020819
223.0608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.060819
223.1008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.100819
223.1408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.140819
223.1808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.180819
223.2208186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.220819
223.2608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.260819
223.3008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.300819
223.3408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.340819
223.3808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.380819
223.4208186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.420819
223.4608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.460819
223.5008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.500819
223.5408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.540819
223.5808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.580819
223.6208186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.620819
223.6608186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.660819
223.7008186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.700819
223.7408186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.740819
223.7808186,-5.164608479,-6.836892605,1.529611826,2024-06-11 14:20:50.780819
223.8208186,-7.904091358,-7.904091358,-1.906780601,2024-06-11 14:20:50.820819
223.8608186,-7.594819069,-6.552744865,-2.690130949,2024-06-11 14:20:50.860819
223.9008186,-8.087141991,-8.684749603,-0.04905286431,2024-06-11 14:20:50.900819
223.9408186,-9.838389397,-10.77847004,0.4253242314,2024-06-11 14:20:50.940819
223.9808186,-10.82154083,-3.607479334,-5.472385406,2024-06-11 14:20:50.980819
224.0208186,-7.960322857,-5.781657696,13.077075,2024-06-11 14:20:51.020819
224.0608186,-9.851550102,-4.448556423,4.207778454,2024-06-11 14:20:51.060819
224.1008186,-8.983254433,-4.450949192,-0.6538388133,2024-06-11 14:20:51.100819
224.1408186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.140819
224.1808186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.180819
224.2208186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.220819
224.2608186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.260819
224.3008186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.300819
224.3408186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.340819
224.3808186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.380819
224.4208186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.420819
224.4608186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.460819
224.5008186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.500819
224.5408186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.540819
224.5808186,-9.761520386,-3.263810158,-1.238584876,2024-06-11 14:20:51.580819
224.6208186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.620819
224.6608186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.660819
224.7008186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.700819
224.7408186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.740819
224.7808186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.780819
224.8208186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.820819
224.8608186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.860819
224.9008186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.900819
224.9408186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.940819
224.9808186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:51.980819
225.0208186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.020819
225.0608186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.060819
225.1008186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.100819
225.1408186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.140819
225.1808186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.180819
225.2208186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.220819
225.2608186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.260819
225.3008186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.300819
225.3408186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.340819
225.3808186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.380819
225.4208186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.420819
225.4608186,-8.501698494,-4.836492538,-1.53080833,2024-06-11 14:20:52.460819
225.5008186,-9.750752449,-8.894420624,13.08066368,2024-06-11 14:20:52.500819
225.5408186,-5.731109142,-7.263113976,7.640581608,2024-06-11 14:20:52.540819
225.5808186,-5.497808933,-5.998208046,-3.626920938,2024-06-11 14:20:52.580819
225.6208186,-10.246665,-10.748559,-0.9053842425,2024-06-11 14:20:52.620819
225.6608186,-4.067499161,-6.303891182,0.08015955985,2024-06-11 14:20:52.660819
225.7008186,-1.952244163,-5.428118229,0.04905286431,2024-06-11 14:20:52.700819
225.7408186,-5.735895157,-9.059824944,-0.5353940725,2024-06-11 14:20:52.740819
225.7808186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:52.780819
225.8208186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:52.820819
225.8608186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:52.860819
225.9008186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:52.900819
225.9408186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:52.940819
225.9808186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:52.980819
226.0208186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.020819
226.0608186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.060819
226.1008186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.100819
226.1408186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.140819
226.1808186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.180819
226.2208186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.220819
226.2608186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.260819
226.3008186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.300819
226.3408186,-10.37617588,-4.695316315,3.51894474,2024-06-11 14:20:53.340819
226.3808186,-8.559126854,-6.054738522,3.414856911,2024-06-11 14:20:53.380819
226.4208186,-8.559126854,-6.054738522,3.414856911,2024-06-11 14:20:53.420819
226.4608186,-8.559126854,-6.054738522,3.414856911,2024-06-11 14:20:53.460819
226.5008186,-8.559126854,-6.054738522,3.414856911,2024-06-11 14:20:53.500819
226.5408186,-8.559126854,-6.054738522,3.414856911,2024-06-11 14:20:53.540819
226.5808186,-8.559126854,-6.054738522,3.414856911,2024-06-11 14:20:53.580819
226.6208186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.620819
226.6608186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.660819
226.7008186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.700819
226.7408186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.740819
226.7808186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.780819
226.8208186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.820819
226.8608186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.860819
226.9008186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.900819
226.9408186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.940819
226.9808186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:53.980819
227.0208186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:54.020819
227.0608186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:54.060819
227.1008186,-5.227120876,-6.218647003,0.3963112533,2024-06-11 14:20:54.100819
227.1408186,-5.790032387,-6.08225584,-1.785943031,2024-06-11 14:20:54.140819
227.1808186,-3.733401537,-6.483353138,-1.278066397,2024-06-11 14:20:54.180819
227.2208186,-7.562515736,-6.920641422,0.5868397355,2024-06-11 14:20:54.220819
227.2608186,-10.58704376,-7.517052174,7.66092062,2024-06-11 14:20:54.260819
227.3008186,-8.4646101,-5.860620975,1.777568102,2024-06-11 14:20:54.300819
227.3408186,-6.987640381,-4.991128922,-2.959622622,2024-06-11 14:20:54.340819
227.3808186,-7.741080284,-5.254638672,-1.989332914,2024-06-11 14:20:54.380819
227.4208186,-7.276274681,-5.270191669,-1.591825247,2024-06-11 14:20:54.420819
227.4608186,-6.981658459,-6.429514408,-1.323530078,2024-06-11 14:20:54.460819
227.5008186,-6.981658459,-6.429514408,-1.323530078,2024-06-11 14:20:54.500819
227.5408186,-6.981658459,-6.429514408,-1.323530078,2024-06-11 14:20:54.540819
227.5808186,-6.981658459,-6.429514408,-1.323530078,2024-06-11 14:20:54.580819
227.6208186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.620819
227.6608186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.660819
227.7008186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.700819
227.7408186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.740819
227.7808186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.780819
227.8208186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.820819
227.8608186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.860819
227.9008186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.900819
227.9408186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.940819
227.9808186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:54.980819
228.0208186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.020819
228.0608186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.060819
228.1008186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.100819
228.1408186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.140819
228.1808186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.180819
228.2208186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.220819
228.2608186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.260819
228.3008186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.300819
228.3408186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.340819
228.3808186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.380819
228.4208186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.420819
228.4608186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.460819
228.5008186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.500819
228.5408186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.540819
228.5808186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.580819
228.6208186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.620819
228.6608186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.660819
228.7008186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.700819
228.7408186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.740819
228.7808186,-6.72413063,-6.534798622,0.4444667995,2024-06-11 14:20:55.780819
228.8208186,-5.036592484,-7.38664341,-0.1088734269,2024-06-11 14:20:55.820819
228.8608186,-6.801897526,-5.601896763,-1.051645517,2024-06-11 14:20:55.860819
228.9008186,-8.268099785,-5.363512039,-0.3293122053,2024-06-11 14:20:55.900819
228.9408186,-8.144570351,-6.504888535,-0.7295117974,2024-06-11 14:20:55.940819
228.9808186,-7.539783955,-6.937391281,0.3867399693,2024-06-11 14:20:55.980819
229.0208186,-6.970890522,-7.966304779,1.080359459,2024-06-11 14:20:56.020819
229.0608186,-6.999604225,-6.919445038,0.3005983531,2024-06-11 14:20:56.060819
229.1008186,-5.452046394,-5.326423168,-0.727118969,2024-06-11 14:20:56.100819
229.1408186,-3.664009571,-6.744469643,0.8659027219,2024-06-11 14:20:56.140819
229.1808186,-3.664009571,-6.744469643,0.8659027219,2024-06-11 14:20:56.180819
229.2208186,-3.664009571,-6.744469643,0.8659027219,2024-06-11 14:20:56.220819
229.2608186,-3.664009571,-6.744469643,0.8659027219,2024-06-11 14:20:56.260819
229.3008186,-3.664009571,-6.744469643,0.8659027219,2024-06-11 14:20:56.300819
229.3408186,-3.664009571,-6.744469643,0.8659027219,2024-06-11 14:20:56.340819
229.3808186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.380819
229.4208186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.420819
229.4608186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.460819
229.5008186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.500819
229.5408186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.540819
229.5808186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.580819
229.6208186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.620819
229.6608186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.660819
229.7008186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.700819
229.7408186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.740819
229.7808186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.780819
229.8208186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.820819
229.8608186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.860819
229.9008186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.900819
229.9408186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.940819
229.9808186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:56.980819
230.0208186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.020819
230.0608186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.060819
230.1008186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.100819
230.1408186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.140819
230.1808186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.180819
230.2208186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.220819
230.2608186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.260819
230.3008186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.300819
230.3408186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.340819
230.3808186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.380819
230.4208186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.420819
230.4608186,-2.357229471,-8.155337334,6.84646368,2024-06-11 14:20:57.460819
230.5008186,-5.003093243,-7.434499741,0.08494520187,2024-06-11 14:20:57.500819
230.5408186,-7.121937275,-9.816853523,6.468996048,2024-06-11 14:20:57.540819
230.5808186,-4.709673405,-8.396115303,1.107876897,2024-06-11 14:20:57.580819
230.6208186,-4.18145752,-6.786344051,-1.355833173,2024-06-11 14:20:57.620819
230.6608186,-8.259724617,-7.284649372,-0.4827519655,2024-06-11 14:20:57.660819
230.7008186,-9.796515465,-7.703991413,3.091526747,2024-06-11 14:20:57.700819
230.7408186,-5.80797863,-6.952944279,-1.38574338,2024-06-11 14:20:57.740819
230.7808186,-6.430710793,-7.10159874,0.03349951655,2024-06-11 14:20:57.780819
230.8208186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:57.820819
230.8608186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:57.860819
230.9008186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:57.900819
230.9408186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:57.940819
230.9808186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:57.980819
231.0208186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:58.020819
231.0608186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:58.060819
231.1008186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:58.100819
231.1408186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:58.140819
231.1808186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:58.180819
231.2208186,-1.909173369,-9.277871132,0.2970091105,2024-06-11 14:20:58.220819
231.2608186,-4.364508629,-9.477671623,4.36211586,2024-06-11 14:20:58.260819
231.3008186,-4.528716087,-9.252745628,8.54357338,2024-06-11 14:20:58.300819
231.3408186,-3.327219963,-7.895716667,4.023231983,2024-06-11 14:20:58.340819
231.3808186,-3.287738323,-8.106285095,2.050648928,2024-06-11 14:20:58.380819
231.4208186,-7.334898949,-6.84646368,2.917748213,2024-06-11 14:20:58.420819
231.4608186,-5.101198673,-5.668895721,1.203589797,2024-06-11 14:20:58.460819
231.5008186,-5.101198673,-5.668895721,1.203589797,2024-06-11 14:20:58.500819
231.5408186,-5.101198673,-5.668895721,1.203589797,2024-06-11 14:20:58.540819
231.5808186,-5.101198673,-5.668895721,1.203589797,2024-06-11 14:20:58.580819
231.6208186,-5.101198673,-5.668895721,1.203589797,2024-06-11 14:20:58.620819
231.6608186,-9.367601395,-9.510273933,0.8527421951,2024-06-11 14:20:58.660819
231.7008186,-6.74925518,-10.2969141,-1.142572761,2024-06-11 14:20:58.700819
231.7408186,-6.106184483,-8.427222252,0.4444667995,2024-06-11 14:20:58.740819
