Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
13.12146542,-0.1745650619,1.166030645,-0.9987891316,2024-06-11 14:17:20.121465
13.16191922,0.05432688445,0.9698946476,-1.156843066,2024-06-11 14:17:20.161919
13.20239256,-0.1274285018,-0.06444659829,-0.8722926974,2024-06-11 14:17:20.202393
13.24291037,-0.204924196,-1.172422051,-0.5051867366,2024-06-11 14:17:20.242910
13.28338745,0.4849473238,0.776288569,0.09733566642,2024-06-11 14:17:20.283387
13.32389068,0.1944050342,3.881043434,0.230756104,2024-06-11 14:17:20.323891
13.36437725,-0.7981258631,4.371449947,0.4089163244,2024-06-11 14:17:20.364377
13.4048573,-1.32448411,4.371982574,0.5330159664,2024-06-11 14:17:20.404857
13.44532824,-1.331408143,3.778514624,0.4171718955,2024-06-11 14:17:20.445328
13.48577448,-1.698114634,1.814624429,-0.1022623703,2024-06-11 14:17:20.485774
13.52628428,-1.953371048,0.7786853313,-0.1645784974,2024-06-11 14:17:20.526284
13.56673975,-2.110226631,0.2744306624,0.2235657871,2024-06-11 14:17:20.566740
13.60723641,-2.506892681,-0.3430050313,0.2033263594,2024-06-11 14:17:20.607236
13.64771594,-2.110759258,-0.02809552103,0.07536523789,2024-06-11 14:17:20.647716
13.68818589,-1.534335017,0.6548519731,0.1761629134,2024-06-11 14:17:20.688186
13.72866933,-2.265750647,-0.9620385766,0.1806901544,2024-06-11 14:17:20.728669
13.76917959,-0.03315537795,-1.798113346,-0.2846835256,2024-06-11 14:17:20.769180
13.80963495,0.490539819,1.280809522,-0.6395393014,2024-06-11 14:17:20.809635
13.85011964,0.8600425124,-0.2343512625,-0.6733604074,2024-06-11 14:17:20.850120
13.89058287,1.030213475,-0.701322794,-0.3707011044,2024-06-11 14:17:20.890583
13.93111839,0.5866770744,-1.009974003,0.01118494663,2024-06-11 14:17:20.931118
13.97155334,0.970826745,-0.7455299497,-0.1483336985,2024-06-11 14:17:20.971553
14.01206042,0.4146419466,-0.3083849549,-0.2412752807,2024-06-11 14:17:21.012060
14.05251287,0.5057193637,-0.5121107697,-0.4412727654,2024-06-11 14:17:21.052513
14.09299214,0.6930672526,-0.5941337347,-0.4833494723,2024-06-11 14:17:21.092992
14.13350646,0.321167767,-0.7678998709,-0.3374125659,2024-06-11 14:17:21.133506
14.17398584,0.2742975056,-0.2868140042,-0.2748301327,2024-06-11 14:17:21.173986
14.21446995,0.5773562789,-0.7990579009,-0.4857462645,2024-06-11 14:17:21.214470
14.2549411,0.3627118468,-0.5368774533,-0.5412715077,2024-06-11 14:17:21.254941
14.29541271,0.8171668649,-0.7979927063,-0.4141093493,2024-06-11 14:17:21.295413
14.3359162,0.781481564,-0.7862751484,-0.5426030755,2024-06-11 14:17:21.335916
14.3764123,0.9180977345,0.4555202723,-0.4332835376,2024-06-11 14:17:21.376412
14.41689167,1.541924834,0.3117138147,-0.4822842479,2024-06-11 14:17:21.416892
14.45736553,1.430075288,-0.5824161768,-0.3869459033,2024-06-11 14:17:21.457366
14.49781339,1.475347757,0.0171768833,-0.01517957076,2024-06-11 14:17:21.497813
14.53831589,1.813825488,-0.4087831676,-0.3991960883,2024-06-11 14:17:21.538316
14.57879714,1.516092896,-2.064554691,-0.5492607951,2024-06-11 14:17:21.578797
14.61928886,1.532337666,-1.353911161,0.0146469539,2024-06-11 14:17:21.619289
14.6597687,-0.03608476743,-0.1414096802,0.7430000305,2024-06-11 14:17:21.659769
14.70030162,-0.2653761804,-0.7101109624,0.3889431953,2024-06-11 14:17:21.700302
14.74075021,0.2181064636,-1.991320014,-0.04154408723,2024-06-11 14:17:21.740750
14.78123766,-0.5909380317,-1.952438951,0.5921363831,2024-06-11 14:17:21.781238
14.82171798,-0.8481917977,-1.622349858,1.156843066,2024-06-11 14:17:21.821718
14.86212964,0.6565830112,-2.367080927,0.7416685224,2024-06-11 14:17:21.862130
14.902631,0.8374063373,-2.104501009,0.2914743721,2024-06-11 14:17:21.902631
14.94311553,0.8443303108,-0.4463326335,-0.133154124,2024-06-11 14:17:21.943116
14.98360589,0.01451379992,-0.7545844316,0.7912018299,2024-06-11 14:17:21.983606
15.02409084,-0.8191642165,-1.936726809,1.122755647,2024-06-11 14:17:22.024091
15.06457865,0.4820179343,-0.05659050494,1.400648236,2024-06-11 14:17:22.064579
15.10505245,0.03515268862,-0.2881455421,1.121424079,2024-06-11 14:17:22.105052
15.14551641,-0.2853493094,-1.496119738,0.3612471521,2024-06-11 14:17:22.145516
15.18602574,0.02543243766,-3.07719183,-0.1869483888,2024-06-11 14:17:22.186026
15.22654089,0.04021254554,-1.504109025,0.06551183015,2024-06-11 14:17:22.226541
15.26698344,0.07616416365,0.363910228,0.03888100386,2024-06-11 14:17:22.266983
15.30744995,0.1960028708,0.6199656129,0.2137123793,2024-06-11 14:17:22.307450
15.34794068,0.2897433937,-0.5906717181,0.01065232977,2024-06-11 14:17:22.347941
15.38843324,0.343803972,-0.3954677582,-0.1201050207,2024-06-11 14:17:22.388433
15.42890266,0.513176024,0.2858819067,-0.2998631001,2024-06-11 14:17:22.428903
15.46936355,0.3746957183,0.638607204,-0.3717663288,2024-06-11 14:17:22.469364
15.50985662,0.7271546721,0.5864107609,-0.5359453559,2024-06-11 14:17:22.509857
15.55036115,0.7897371054,0.0621829778,-0.8411346078,2024-06-11 14:17:22.550361
15.59086469,0.4159734845,1.302646875,-0.7415353656,2024-06-11 14:17:22.590865
15.63135751,0.5280892849,0.7752233148,-0.8797492981,2024-06-11 14:17:22.631358
15.67183818,0.4300878346,0.4864120185,-0.722627461,2024-06-11 14:17:22.671838
15.71231886,0.3914731443,0.7003906965,-0.6512568593,2024-06-11 14:17:22.712319
15.75279959,0.5922695398,0.3236976862,-0.9428643584,2024-06-11 14:17:22.752800
15.79325704,0.2684387267,0.5165048838,-0.646463275,2024-06-11 14:17:22.793257
15.83372922,-0.3159747422,0.9613727927,-0.2580527067,2024-06-11 14:17:22.833729
15.87418162,-0.4363460839,0.2419410497,-0.02769605815,2024-06-11 14:17:22.874182
15.91467516,-0.6963961124,-0.9449948668,-0.006657706574,2024-06-11 14:17:22.914675
15.95515902,-0.709178865,-0.9231575727,0.3154421151,2024-06-11 14:17:22.955159
15.9956387,-0.5591141582,-0.3608476818,0.9592423439,2024-06-11 14:17:22.995639
16.03612631,0.8680317402,-0.3597824574,-0.2961347699,2024-06-11 14:17:23.036126
16.07664438,0.9551145434,0.6426018476,-0.4263595045,2024-06-11 14:17:23.076644
16.11711443,-0.2989310026,-0.4444684684,0.1945381761,2024-06-11 14:17:23.117114
16.15757933,-0.5290213227,1.496252894,0.4147751033,2024-06-11 14:17:23.157579
16.19805454,-0.7624405622,2.066285849,0.7645710111,2024-06-11 14:17:23.198055
16.23851714,-1.633135438,1.183340788,0.8838770986,2024-06-11 14:17:23.238517
16.27904678,-1.266162634,-1.14712286,0.5473966002,2024-06-11 14:17:23.279047
16.31951756,0.1073222235,-4.388893127,-0.1973344237,2024-06-11 14:17:23.319518
16.35999902,0.5440677404,-1.371221185,-1.073888063,2024-06-11 14:17:23.359999
16.40048975,-0.2374138087,2.81927228,-0.4742949903,2024-06-11 14:17:23.400490
16.44097568,-1.257374406,3.186111927,-0.1270290315,2024-06-11 14:17:23.440976
16.4814198,0.7069152594,0.9885362387,0.02476666868,2024-06-11 14:17:23.481420
16.52186459,2.450169086,-2.521939278,-0.8810808659,2024-06-11 14:17:23.521865
16.56233475,2.081065893,-1.900242567,-1.88559556,2024-06-11 14:17:23.562335
16.60281391,1.950042248,-1.703840256,-0.5585815907,2024-06-11 14:17:23.602814
16.64329402,0.007589785382,-0.9223586321,-0.05326165259,2024-06-11 14:17:23.643294
16.68380626,-0.8242240548,0.9246222377,0.129292652,2024-06-11 14:17:23.683806
16.72432214,-1.419822454,1.459768653,0.6491263509,2024-06-11 14:17:23.724322
16.76478594,-1.015699744,-0.9636363983,0.9003882408,2024-06-11 14:17:23.764786
16.80528141,-0.2595174015,-3.802349329,0.855914712,2024-06-11 14:17:23.805281
16.84576615,0.701322794,-1.168161154,-0.02716344222,2024-06-11 14:17:23.845766
16.88620615,-0.3122464418,1.038602233,-0.4023917615,2024-06-11 14:17:23.886206
16.92670553,-0.7227606177,1.921680331,0.9232907295,2024-06-11 14:17:23.926706
16.96719074,-0.9930635095,-0.1275616586,1.545253634,2024-06-11 14:17:23.967191
17.0076461,-0.1601844132,0.8540505767,0.843398273,2024-06-11 14:17:24.007646
17.04812985,-0.1482005417,-2.279199123,0.9256874919,2024-06-11 14:17:24.048130
17.08868131,0.4181039631,-1.67374742,0.7169018388,2024-06-11 14:17:24.088681
17.12913933,1.041132092,-1.235004544,-0.1675078869,2024-06-11 14:17:24.129139
17.16959745,-0.05073172227,-2.10157156,0.6698983908,2024-06-11 14:17:24.169597
17.21008548,-0.5479292274,1.012237668,0.2379464209,2024-06-11 14:17:24.210085
17.25053537,-0.1532603949,2.542577982,0.3010614812,2024-06-11 14:17:24.250535
17.29107021,-0.0621829778,2.171211243,0.3165073693,2024-06-11 14:17:24.291070
17.33148094,-0.570032835,0.6796186566,0.3189041317,2024-06-11 14:17:24.331481
17.37196266,-0.8545832038,-3.046033859,-0.02343512699,2024-06-11 14:17:24.371963
17.41244443,0.4777570069,-0.475093931,-0.1145125479,2024-06-11 14:17:24.412444
17.4529262,-0.6207645535,1.067896128,0.2717675865,2024-06-11 14:17:24.452926
17.49345667,-0.2675066292,0.2941374779,0.2608489394,2024-06-11 14:17:24.493457
17.53394209,-0.2616478503,-1.093062282,0.21264714,2024-06-11 14:17:24.533942
17.57442308,-0.2240983993,-1.176416755,-0.01917419396,2024-06-11 14:17:24.574423
17.6149048,-0.3258281648,0.2842840552,-0.01278279629,2024-06-11 14:17:24.614905
17.65532058,-0.2323539555,1.181476593,0.1189066395,2024-06-11 14:17:24.655321
17.69587678,-0.0949388966,0.6591129303,-0.02663082629,2024-06-11 14:17:24.695877
17.73632943,-0.1034607589,0.4699009061,-0.04234301299,2024-06-11 14:17:24.736329
17.77687016,-0.3367467821,0.9315462708,-0.08788172156,2024-06-11 14:17:24.776870
17.8173535,-0.4107804894,1.130212188,-0.3477985859,2024-06-11 14:17:24.817353
17.85778329,-0.4366123974,2.315816641,-0.2103835195,2024-06-11 14:17:24.857783
17.89823751,-0.4794880152,1.409702778,-0.3667064607,2024-06-11 14:17:24.898238
17.93875245,-0.339409858,1.20198226,-0.4990616739,2024-06-11 14:17:24.938752
17.97927579,-0.4438027143,2.407559872,-0.6469959021,2024-06-11 14:17:24.979276
18.01974933,-0.2600499988,3.368000507,-0.4657731354,2024-06-11 14:17:25.019749
18.06016386,-0.02916075476,2.69464016,-0.08122401685,2024-06-11 14:17:25.060164
18.10070256,0.02889444493,1.651244283,-0.01544587873,2024-06-11 14:17:25.100703
18.14120271,-0.02809552103,-1.722481847,-0.597995162,2024-06-11 14:17:25.141203
18.18160048,1.002783775,-3.528983831,-1.174685717,2024-06-11 14:17:25.181600
18.22208225,0.7204970121,0.8953283429,-0.6262238622,2024-06-11 14:17:25.222082
18.26256407,-0.8050498366,5.046142101,0.07163692266,2024-06-11 14:17:25.262564
18.30305407,-1.272021413,3.824053288,0.5066514611,2024-06-11 14:17:25.303054
18.34354412,-0.7211627364,1.3556422,0.4334166944,2024-06-11 14:17:25.343544
18.38400964,0.304390341,-0.6434007287,0.1183740199,2024-06-11 14:17:25.384010
18.4245061,0.5222305059,-2.323406458,0.03994623944,2024-06-11 14:17:25.424506
18.46501162,-0.1713693589,-0.3573856652,0.02130465955,2024-06-11 14:17:25.465012
18.50548657,-0.5663045049,2.217282534,-0.06551183015,2024-06-11 14:17:25.505487
18.54598704,-0.8457950354,2.399037838,-0.04766917601,2024-06-11 14:17:25.545987
18.58647021,-0.3095833361,0.718765974,-0.08734910935,2024-06-11 14:17:25.586470
18.62691558,-0.04567186534,-0.1547250897,-0.04047885537,2024-06-11 14:17:25.626916
18.66741641,-0.492537111,-0.7649704814,0.5436683297,2024-06-11 14:17:25.667416
18.70792761,-0.2994636297,-5.1458745,0.4227643609,2024-06-11 14:17:25.707928
18.74837876,-0.1998643428,-0.1677742004,0.4659062922,2024-06-11 14:17:25.748379
18.78885032,-0.7280867696,2.899963856,0.3953346014,2024-06-11 14:17:25.788850
18.82933907,-0.2174406946,1.097456336,-0.05432688445,2024-06-11 14:17:25.829339
18.86979568,-0.1135804728,-1.781868577,0.003462007269,2024-06-11 14:17:25.869796
18.91027287,-0.3870790601,-1.899177313,0.2869471312,2024-06-11 14:17:25.910273
18.95079063,-0.2829525173,-0.225563094,0.2914743721,2024-06-11 14:17:25.950791
18.99127417,-0.3279586136,0.9070459008,0.4296883643,2024-06-11 14:17:25.991274
19.03171245,-0.3724320829,0.5627093315,0.352991581,2024-06-11 14:17:26.031712
19.07218756,-0.114113085,0.4150414169,0.2408758104,2024-06-11 14:17:26.072188
19.11265693,-0.05019910634,-0.2553896308,0.1660431921,2024-06-11 14:17:26.112657
19.15316235,0.01371487509,-0.666303277,0.0596530512,2024-06-11 14:17:26.153162
19.19365006,0.1366161406,-0.3730978668,0.04527240247,2024-06-11 14:17:26.193650
19.23413673,0.1177082509,0.121836029,0.06524552405,2024-06-11 14:17:26.234137
19.2746174,0.1717688292,0.733679235,0.1282274276,2024-06-11 14:17:26.274617
19.31511214,0.03382114694,0.9129046798,0.1455374658,2024-06-11 14:17:26.315112
19.35559313,-0.0904116556,1.196922421,0.09320788831,2024-06-11 14:17:26.355593
19.39607016,-0.2446041405,0.9161003828,-0.002929390874,2024-06-11 14:17:26.396070
19.43655511,-0.233951807,0.590139091,-0.1339530498,2024-06-11 14:17:26.436555
19.47705787,-0.3247629106,0.04247616604,-0.1651111245,2024-06-11 14:17:26.477058
19.51751448,-0.3801550269,-0.2695039511,-0.1379476786,2024-06-11 14:17:26.517514
19.55798667,-0.2264951766,-0.02782921307,-0.003462007269,2024-06-11 14:17:26.557987
19.59849693,0.03382114694,0.6279548407,0.0954715088,2024-06-11 14:17:26.598497
19.63899084,0.06204982474,0.7041190267,0.1580539495,2024-06-11 14:17:26.638991
19.67948662,0.07030537724,0.4768249393,0.1271621883,2024-06-11 14:17:26.679487
19.71993141,-0.03395430371,-0.004926702939,0.0868164897,2024-06-11 14:17:26.719931
19.7604323,-0.3844159544,-0.6529878378,0.03462007269,2024-06-11 14:17:26.760432
19.80092152,-0.6319494843,-1.327014089,0.0260982085,2024-06-11 14:17:26.800922
19.84136214,-0.1820216924,-1.234471917,0.1306242049,2024-06-11 14:17:26.841362
19.88183938,0.06018566713,0.4129109383,0.1655105799,2024-06-11 14:17:26.881839
19.92232094,-0.1607170254,0.9645684958,0.1029281393,2024-06-11 14:17:26.922321
19.96280261,0.02729659714,0.7805495262,-0.1227681041,2024-06-11 14:17:26.962803
20.00329771,-0.1351514459,0.02117150649,-0.2244978547,2024-06-11 14:17:27.003298
20.04376131,-0.3455349505,-0.3107817471,-0.1608501822,2024-06-11 14:17:27.043761
20.08424292,-0.4541887343,-0.2716344297,-0.1440727711,2024-06-11 14:17:27.084243
20.12472766,-0.3175725937,-0.08441971987,-0.1406107545,2024-06-11 14:17:27.124728
20.1652086,-0.24753353,0.2512618303,-0.09640359133,2024-06-11 14:17:27.165209
20.20571454,-0.2968005538,0.360714525,0.0599193573,2024-06-11 14:17:27.205715
20.2461586,-0.1569887102,0.3319532275,0.2821536064,2024-06-11 14:17:27.246159
20.28672407,0.1520620137,0.6527215242,0.4837489426,2024-06-11 14:17:27.286724
20.32712042,0.3605813682,1.158840418,0.4049217105,2024-06-11 14:17:27.327120
20.36765511,0.2468677461,1.0591079,0.2296908647,2024-06-11 14:17:27.367655
20.40813605,0.2010627389,-0.6981270909,-0.263112545,2024-06-11 14:17:27.408136
20.44858636,1.426613331,-1.635398984,-0.7939980626,2024-06-11 14:17:27.448586
20.48913298,2.242448568,0.418769747,-0.9188966155,2024-06-11 14:17:27.489133
20.52957266,2.125006676,1.562829971,-0.7191654444,2024-06-11 14:17:27.529573
20.5700362,1.806102633,1.380408883,-0.600391984,2024-06-11 14:17:27.570036
20.61050094,1.228613138,1.323951483,-0.4822842479,2024-06-11 14:17:27.610501
20.65100126,0.577888906,-0.1416759938,-0.1288931966,2024-06-11 14:17:27.651001
20.69142881,0.1187734827,-0.01637795754,0.3181052208,2024-06-11 14:17:27.691429
20.73191006,-0.7011896372,0.9440627694,0.674159348,2024-06-11 14:17:27.731910
20.77239131,-1.198253989,-0.2167749256,0.7589785457,2024-06-11 14:17:27.772391
20.81289495,-0.2773600519,-1.388264894,-0.08761541545,2024-06-11 14:17:27.812895
20.85340376,-0.4683030546,-2.838313341,-0.5982614756,2024-06-11 14:17:27.853404
20.89392417,-0.9323452115,-1.452711582,-0.6395393014,2024-06-11 14:17:27.893924
20.93438074,-1.348718166,1.933664203,-0.07030537724,2024-06-11 14:17:27.934381
20.97483839,-1.007710457,1.318092704,-0.01011971384,2024-06-11 14:17:27.974838
21.01533527,-0.7342118621,0.9866721034,0.1740324497,2024-06-11 14:17:28.015335
21.05579813,-0.5986609459,0.2829525173,0.3492632806,2024-06-11 14:17:28.055798
21.09627365,-0.7086462975,-2.369211435,0.4880098701,2024-06-11 14:17:28.096274
21.13677516,-0.367105931,-0.2833519876,0.4864120185,2024-06-11 14:17:28.136775
21.1772623,-0.256588012,1.927006483,0.2246310115,2024-06-11 14:17:28.177262
21.2177137,-0.4062532485,1.369223952,0.08628387749,2024-06-11 14:17:28.217714
21.25822214,-0.2227668613,0.2065220475,-0.1533935517,2024-06-11 14:17:28.258222
21.29874917,-0.1404775977,-0.3182383776,-0.3251623809,2024-06-11 14:17:28.298749
21.33918193,-0.2201037705,-0.4777570069,-0.1914756298,2024-06-11 14:17:28.339182
21.37969235,-0.0731016174,0.09067796171,0.09161003679,2024-06-11 14:17:28.379692
21.4201737,0.004926702939,0.5340812206,0.1753639877,2024-06-11 14:17:28.420174
21.46062902,-0.1359503716,0.527423501,0.164179042,2024-06-11 14:17:28.460629
21.50115678,-0.1924077123,0.1439396143,0.06497921795,2024-06-11 14:17:28.501157
21.54158943,-0.06431344151,0.09387365729,-0.0487344116,2024-06-11 14:17:28.541589
21.58207079,-0.1098521575,-0.05392742157,0.02130465955,2024-06-11 14:17:28.582071
21.62255214,-0.07603100687,0.2866808474,0.07749570161,2024-06-11 14:17:28.622552
21.66304011,-0.0954715088,0.0845528692,0.02902759984,2024-06-11 14:17:28.663040
21.70352928,-0.04940018058,0.001997311832,-0.01384802908,2024-06-11 14:17:28.703529
21.74399183,-0.01904104091,0.2022611201,0.0114512546,2024-06-11 14:17:28.743992
21.78446324,-0.009453942999,0.2179733068,0.02689713426,2024-06-11 14:17:28.784463
21.82495928,0.006258244161,0.08188978583,0.02876129188,2024-06-11 14:17:28.824959
21.865421,0.02143781446,0.1359503716,-0.008255556226,2024-06-11 14:17:28.865421
21.90588198,0.08468602598,0.1466026902,-0.03089175746,2024-06-11 14:17:28.905882
21.94638219,0.02383458801,0.2017285079,0.01624480449,2024-06-11 14:17:28.946382
21.98689027,0.03169068322,0.1290263534,0.008521864191,2024-06-11 14:17:28.986890
22.0273687,0.03062544949,0.04860125855,-0.02103835158,2024-06-11 14:17:29.027369
22.0678486,-0.05499265343,-0.04620448127,0.0007989247679,2024-06-11 14:17:29.067849
22.10836501,-0.03315537795,-0.1893451661,-0.01065232977,2024-06-11 14:17:29.108365
22.14882751,-0.05099803209,-0.1017297506,0.02503297664,2024-06-11 14:17:29.148828
22.18931928,-0.03315537795,0.02916075476,0.01731003635,2024-06-11 14:17:29.189319
22.22975527,0.02463351376,0.07203638554,-0.01704372838,2024-06-11 14:17:29.229755
22.27025688,0.05086487532,0.2483324558,-0.03009283356,2024-06-11 14:17:29.270257
22.31077933,-0.002263620263,0.2699034214,-0.03648423031,2024-06-11 14:17:29.310779
22.35124126,-0.001731003635,0.1402112991,-0.06098458916,2024-06-11 14:17:29.351241
22.39168818,-0.05845466256,-0.02303566411,-0.05432688445,2024-06-11 14:17:29.391688
22.43215318,-0.08055824786,-0.03102491237,-0.03382114694,2024-06-11 14:17:29.432153
22.47260225,-0.04274247587,-0.03102491237,-0.04260931909,2024-06-11 14:17:29.472602
22.51312756,-0.00998655986,0.09893351793,-0.0074566314,2024-06-11 14:17:29.513128
22.55362068,-0.04567186534,0.1316894293,0.03275591508,2024-06-11 14:17:29.553621
22.59410969,-0.02995967865,-0.1035939083,-0.01704372838,2024-06-11 14:17:29.594110
22.63459719,-0.02010627277,-0.2388785034,-0.01411433797,2024-06-11 14:17:29.634597
22.675066,-0.02276935615,-0.1728340536,0.009853405878,2024-06-11 14:17:29.675066
22.71553428,0.09347419441,-0.1430075318,-0.03941362351,2024-06-11 14:17:29.715534
22.75602074,0.08921326697,0.05685681105,-0.0229025092,2024-06-11 14:17:29.756021
22.79653287,0.06125089899,-0.03209014609,-0.02956021577,2024-06-11 14:17:29.796533
22.83699298,0.07509893179,-0.1731003672,-0.03222329915,2024-06-11 14:17:29.836993
22.87743115,0.05885412544,-0.1579207927,-0.005059856921,2024-06-11 14:17:29.877431
22.91794943,0.09693620354,-0.172567755,-0.0114512546,2024-06-11 14:17:29.917949
