Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.25720052,-6.652346134,-1.753639936,6.75284481,2024-06-04 14:17:54.257201
13.29720052,-6.857231617,-1.753639936,6.664309978,2024-06-04 14:17:54.297201
13.33720052,-7.143472672,-1.887637973,6.29790926,2024-06-04 14:17:54.337201
13.37720052,-6.993622303,-1.763211131,6.277271271,2024-06-04 14:17:54.377201
13.41720052,-7.054639339,-1.833799481,6.530013084,2024-06-04 14:17:54.417201
13.45720052,-6.932605267,-1.707877159,6.63679266,2024-06-04 14:17:54.457201
13.49720052,-6.961319447,-1.668395638,6.417550564,2024-06-04 14:17:54.497201
13.53720052,-7.060621262,-1.728216171,6.495316982,2024-06-04 14:17:54.537201
13.57720052,-7.013961315,-1.77996099,6.498906136,2024-06-04 14:17:54.577201
13.61720052,-6.95055151,-1.85294199,6.445067883,2024-06-04 14:17:54.617201
13.65720052,-7.034300327,-1.849352837,6.421139717,2024-06-04 14:17:54.657201
13.69720052,-7.153044224,-1.736590981,6.344569206,2024-06-04 14:17:54.697201
13.73720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.737201
13.77720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.777201
13.81720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.817201
13.85720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.857201
13.89720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.897201
13.93720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.937201
13.97720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:54.977201
14.01720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.017201
14.05720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.057201
14.09720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.097201
14.13720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.137201
14.17720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.177201
14.21720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.217201
14.25720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.257201
14.29720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.297201
14.33720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.337201
14.37720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.377201
14.41720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.417201
14.45720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.457201
14.49720052,-7.205686092,-1.62652123,6.397211552,2024-06-04 14:17:55.497201
14.53720052,-7.193722248,-1.737787485,6.356533527,2024-06-04 14:17:55.537201
14.57720052,-7.080960274,-1.760818362,6.425925255,2024-06-04 14:17:55.577201
14.61720052,-6.99003315,-1.744068623,6.403193474,2024-06-04 14:17:55.617201
14.65720052,-6.993622303,-1.866102576,6.343372822,2024-06-04 14:17:55.657201
14.69720052,-7.154240608,-1.825424552,6.271288872,2024-06-04 14:17:55.697201
14.73720052,-7.327720165,-1.724626899,6.270092487,2024-06-04 14:17:55.737201
14.77720052,-7.414160728,-1.700698733,6.122933865,2024-06-04 14:17:55.777201
14.81720052,-7.14945507,-1.721037745,6.271288872,2024-06-04 14:17:55.817201
14.85720052,-7.033103943,-1.849352837,6.355337143,2024-06-04 14:17:55.857201
14.89720052,-6.943373203,-1.801496387,6.400800705,2024-06-04 14:17:55.897201
14.93720052,-6.980462074,-1.850549221,6.445067883,2024-06-04 14:17:55.937201
14.97720052,-6.878767014,-1.706680775,6.535995007,2024-06-04 14:17:55.977201
15.01720052,-7.058228493,-1.680359721,6.441478729,2024-06-04 14:17:56.017201
15.05720052,-7.254739285,-1.770389676,6.331408501,2024-06-04 14:17:56.057201
15.09720052,-7.314559937,-1.763211131,6.163611889,2024-06-04 14:17:56.097201
15.13720052,-7.35763073,-1.868495345,6.160022736,2024-06-04 14:17:56.137201
15.17720052,-7.095616341,-1.766800404,6.260521412,2024-06-04 14:17:56.177201
15.21720052,-7.277471066,-1.759621978,6.286842346,2024-06-04 14:17:56.217201
15.25720052,-7.277471066,-1.794317842,6.201897144,2024-06-04 14:17:56.257201
15.29720052,-7.175776005,-1.703091502,6.167201042,2024-06-04 14:17:56.297201
15.33720052,-7.186543941,-1.703091502,6.382854462,2024-06-04 14:17:56.337201
15.37720052,-7.057032108,-1.74047935,6.421139717,2024-06-04 14:17:56.377201
15.41720052,-7.070192814,-1.756032705,6.379265308,2024-06-04 14:17:56.417201
15.45720052,-7.070192814,-1.756032705,6.379265308,2024-06-04 14:17:56.457201
15.49720052,-7.070192814,-1.756032705,6.379265308,2024-06-04 14:17:56.497201
15.53720052,-7.070192814,-1.756032705,6.379265308,2024-06-04 14:17:56.537201
15.57720052,-7.070192814,-1.756032705,6.379265308,2024-06-04 14:17:56.577201
15.61720052,-7.197311401,-1.710269928,6.373282909,2024-06-04 14:17:56.617201
15.65720052,-7.197311401,-1.710269928,6.373282909,2024-06-04 14:17:56.657201
15.69720052,-7.197311401,-1.710269928,6.373282909,2024-06-04 14:17:56.697201
15.73720052,-7.197311401,-1.710269928,6.373282909,2024-06-04 14:17:56.737201
15.77720052,-7.197311401,-1.710269928,6.373282909,2024-06-04 14:17:56.777201
15.81720052,-7.197311401,-1.710269928,6.373282909,2024-06-04 14:17:56.817201
15.85720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:56.857201
15.89720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:56.897201
15.93720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:56.937201
15.97720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:56.977201
16.01720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:57.017201
16.05720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:57.057201
16.09720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:57.097201
16.13720052,-6.751648426,-1.925923109,6.437889099,2024-06-04 14:17:57.137201
16.17720052,-7.025925636,-1.824228168,6.485745907,2024-06-04 14:17:57.177201
16.21720052,-7.346862793,-1.888834357,6.109773636,2024-06-04 14:17:57.217201
16.25720052,-7.324131012,-1.652842283,6.087041855,2024-06-04 14:17:57.257201
16.29720052,-7.147062302,-1.669592023,6.369693756,2024-06-04 14:17:57.297201
16.33720052,-7.124330521,-1.800299883,6.50010252,2024-06-04 14:17:57.337201
16.37720052,-7.182954311,-1.750050664,6.13609457,2024-06-04 14:17:57.377201
16.41720052,-7.258328438,-1.879263043,6.130112648,2024-06-04 14:17:57.417201
16.45720052,-7.156633377,-1.770389676,6.311069489,2024-06-04 14:17:57.457201
16.49720052,-7.180561543,-1.837388635,6.458228111,2024-06-04 14:17:57.497201
16.53720052,-6.984051228,-1.772782445,6.25094986,2024-06-04 14:17:57.537201
16.57720052,-7.180561543,-1.894816399,6.282056808,2024-06-04 14:17:57.577201
16.61720052,-7.167401314,-1.878066659,6.31226635,2024-06-04 14:17:57.617201
16.65720052,-7.105187893,-1.744068623,6.285645962,2024-06-04 14:17:57.657201
16.69720052,-7.166204929,-1.776371717,6.253343105,2024-06-04 14:17:57.697201
16.73720052,-7.235596657,-1.677966833,6.236593246,2024-06-04 14:17:57.737201
16.77720052,-7.263113976,-1.745265007,6.206682682,2024-06-04 14:17:57.777201
16.81720052,-7.181757927,-1.727019787,6.291927338,2024-06-04 14:17:57.817201
16.85720052,-7.221239567,-1.778764486,6.197111607,2024-06-04 14:17:57.857201
16.89720052,-7.179365158,-1.838585138,6.277271271,2024-06-04 14:17:57.897201
16.93720052,-7.17457962,-1.851745605,6.309873104,2024-06-04 14:17:57.937201
16.97720052,-6.963712215,-1.806282043,6.346961975,2024-06-04 14:17:57.977201
17.01720052,-7.086942673,-1.869691849,6.372086525,2024-06-04 14:17:58.017201
17.05720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.057201
17.09720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.097201
17.13720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.137201
17.17720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.177201
17.21720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.217201
17.25720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.257201
17.29720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.297201
17.33720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.337201
17.37720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.377201
17.41720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.417201
17.45720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.457201
17.49720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.497201
17.53720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.537201
17.57720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.577201
17.61720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.617201
17.65720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.657201
17.69720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.697201
17.73720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.737201
17.77720052,-7.129116058,-1.809871197,6.313462734,2024-06-04 14:17:58.777201
17.81720052,-7.17457962,-1.854138494,6.246164322,2024-06-04 14:17:58.817201
17.85720052,-7.156633377,-1.82781744,6.299105644,2024-06-04 14:17:58.857201
17.89720052,-7.190133095,-1.765604019,6.26530695,2024-06-04 14:17:58.897201
17.93720052,-7.165008068,-1.790728688,6.258128643,2024-06-04 14:17:58.937201
17.97720052,-7.093223572,-1.797907114,6.325426579,2024-06-04 14:17:58.977201
18.01720052,-7.096812725,-1.813460469,6.30867672,2024-06-04 14:17:59.017201
18.05720052,-7.131508827,-1.85294199,6.299105644,2024-06-04 14:17:59.057201
18.09720052,-7.228417873,-1.83619225,6.258128643,2024-06-04 14:17:59.097201
18.13720052,-7.276274681,-1.855334878,6.211468697,2024-06-04 14:17:59.137201
18.17720052,-7.263113976,-1.806282043,6.224628925,2024-06-04 14:17:59.177201
18.21720052,-7.235596657,-1.834995866,6.173183441,2024-06-04 14:17:59.217201
18.25720052,-7.248756886,-1.840977907,6.155237198,2024-06-04 14:17:59.257201
18.29720052,-7.148258686,-1.795514345,6.262914181,2024-06-04 14:17:59.297201
18.33720052,-6.895516872,-1.744068623,6.394818306,2024-06-04 14:17:59.337201
18.37720052,-7.114758968,-1.840977907,6.36251545,2024-06-04 14:17:59.377201
18.41720052,-7.102795124,-1.85892415,6.234200478,2024-06-04 14:17:59.417201
18.45720052,-7.22482872,-1.872084618,6.266503334,2024-06-04 14:17:59.457201
18.49720052,-7.255935669,-1.893620014,6.285645962,2024-06-04 14:17:59.497201
18.53720052,-7.065407276,-1.800299883,6.235396862,2024-06-04 14:17:59.537201
18.57720052,-7.270292282,-1.790728688,6.243771553,2024-06-04 14:17:59.577201
18.61720052,-7.232007504,-1.725823283,6.262914181,2024-06-04 14:17:59.617201
18.65720052,-7.117151737,-1.752443433,6.294320107,2024-06-04 14:17:59.657201
18.69720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.697201
18.73720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.737201
18.77720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.777201
18.81720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.817201
18.85720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.857201
18.89720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.897201
18.93720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.937201
18.97720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:17:59.977201
19.01720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.017201
19.05720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.057201
19.09720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.097201
19.13720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.137201
19.17720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.177201
19.21720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.217201
19.25720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.257201
19.29720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.297201
19.33720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.337201
19.37720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.377201
19.41720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.417201
19.45720052,-7.138687134,-1.815853238,6.284449577,2024-06-04 14:18:00.457201
19.49720052,-7.137490749,-1.789532185,6.234200478,2024-06-04 14:18:00.497201
19.53720052,-7.049853802,-1.797907114,6.295516491,2024-06-04 14:18:00.537201
19.57720052,-7.096812725,-1.799103498,6.338587284,2024-06-04 14:18:00.577201
19.61720052,-7.170990467,-1.94028008,6.315855503,2024-06-04 14:18:00.617201
19.65720052,-7.203293324,-2.000100613,6.223432541,2024-06-04 14:18:00.657201
19.69720052,-7.200900555,-2.009970903,6.271288872,2024-06-04 14:18:00.697201
19.73720052,-7.046264648,-1.910369754,6.223432541,2024-06-04 14:18:00.737201
19.77720052,-6.987640381,-1.880459547,6.20070076,2024-06-04 14:18:00.777201
19.81720052,-7.131508827,-1.625324726,6.101398468,2024-06-04 14:18:00.817201
19.85720052,-7.35763073,-1.563111424,6.212665081,2024-06-04 14:18:00.857201
19.89720052,-7.570890903,-1.727019787,6.300302029,2024-06-04 14:18:00.897201
19.93720052,-7.463213921,-1.861316919,6.077470303,2024-06-04 14:18:00.937201
19.97720052,-7.220043182,-1.839781523,6.035595894,2024-06-04 14:18:00.977201
20.01720052,-7.326523781,-2.011167526,6.181558132,2024-06-04 14:18:01.017201
20.05720052,-7.080960274,-1.928315997,6.338587284,2024-06-04 14:18:01.057201
20.09720052,-7.054639339,-1.826620936,6.334998131,2024-06-04 14:18:01.097201
20.13720052,-7.130312443,-1.820638895,6.290730953,2024-06-04 14:18:01.137201
20.17720052,-7.153044224,-1.737787485,6.241378784,2024-06-04 14:18:01.177201
20.21720052,-7.234400272,-1.775175333,6.26530695,2024-06-04 14:18:01.217201
20.25720052,-7.197311401,-1.824228168,6.203093529,2024-06-04 14:18:01.257201
20.29720052,-7.215257645,-1.823031783,6.148058891,2024-06-04 14:18:01.297201
20.33720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.337201
20.37720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.377201
20.41720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.417201
20.45720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.457201
20.49720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.497201
20.53720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.537201
20.57720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.577201
20.61720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.617201
20.65720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.657201
20.69720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.697201
20.73720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.737201
20.77720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.777201
20.81720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.817201
20.85720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.857201
20.89720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.897201
20.93720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.937201
20.97720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:01.977201
21.01720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:02.017201
21.05720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:02.057201
21.09720052,-7.334898949,-1.867298961,6.154040813,2024-06-04 14:18:02.097201
21.13720052,-7.2535429,-1.719841242,6.231807709,2024-06-04 14:18:02.137201
21.17720052,-7.206882477,-1.756032705,6.162415504,2024-06-04 14:18:02.177201
21.21720052,-7.396214962,-1.927119493,6.12173748,2024-06-04 14:18:02.217201
21.25720052,-7.100401878,-1.917548299,6.075077534,2024-06-04 14:18:02.257201
21.29720052,-7.223632336,-1.982154489,6.290730953,2024-06-04 14:18:02.297201
21.33720052,-7.106384277,-1.901994944,6.343372822,2024-06-04 14:18:02.337201
21.37720052,-7.060621262,-1.867298961,6.248557091,2024-06-04 14:18:02.377201
21.41720052,-7.287042141,-1.959422588,6.212665081,2024-06-04 14:18:02.417201
21.45720052,-7.124330521,-1.927119493,6.155237198,2024-06-04 14:18:02.457201
21.49720052,-7.297810078,-1.87567389,6.156433582,2024-06-04 14:18:02.497201
21.53720052,-7.215257645,-1.872084618,6.054738522,2024-06-04 14:18:02.537201
21.57720052,-7.279863834,-1.760818362,6.155237198,2024-06-04 14:18:02.577201
21.61720052,-7.228417873,-1.753639936,6.176772594,2024-06-04 14:18:02.617201
21.65720052,-7.132705212,-1.825424552,6.203093529,2024-06-04 14:18:02.657201
21.69720052,-7.257132053,-1.959422588,6.197111607,2024-06-04 14:18:02.697201
21.73720052,-7.172186852,-1.888834357,6.083452702,2024-06-04 14:18:02.737201
21.77720052,-7.332505703,-1.904387712,6.019743443,2024-06-04 14:18:02.777201
21.81720052,-7.410571575,-1.880459547,5.962316036,2024-06-04 14:18:02.817201
21.85720052,-7.56730175,-1.759621978,6.137290955,2024-06-04 14:18:02.857201
21.89720052,-7.526623726,-1.837388635,6.016154289,2024-06-04 14:18:02.897201
21.93720052,-7.392625332,-1.800299883,5.950351715,2024-06-04 14:18:02.937201
21.97720052,-7.230811119,-1.764407635,6.069095612,2024-06-04 14:18:02.977201
22.01720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.017201
22.05720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.057201
22.09720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.097201
22.13720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.137201
22.17720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.177201
22.21720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.217201
22.25720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.257201
22.29720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.297201
22.33720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.337201
22.37720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.377201
22.41720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.417201
22.45720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.457201
22.49720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.497201
22.53720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.537201
22.57720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.577201
22.61720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.617201
22.65720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.657201
22.69720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.697201
22.73720052,-7.377072334,-1.876870275,6.112166405,2024-06-04 14:18:03.737201
22.77720052,-7.434499741,-1.866102576,5.977869034,2024-06-04 14:18:03.777201
22.81720052,-7.366304398,-1.823031783,6.047560215,2024-06-04 14:18:03.817201
22.85720052,-7.331309319,-1.775175333,6.006583214,2024-06-04 14:18:03.857201
22.89720052,-7.226025105,-1.73898387,6.125326633,2024-06-04 14:18:03.897201
22.93720052,-7.556533813,-1.776371717,6.029613972,2024-06-04 14:18:03.937201
22.97720052,-7.512266636,-1.87567389,5.898906231,2024-06-04 14:18:03.977201
23.01720052,-7.616354465,-1.89242363,5.793622017,2024-06-04 14:18:04.017201
23.05720052,-7.374679565,-1.837388635,5.922834396,2024-06-04 14:18:04.057201
23.09720052,-7.482356548,-1.754836321,6.08225584,2024-06-04 14:18:04.097201
23.13720052,-7.24995327,-1.683948994,5.944369793,2024-06-04 14:18:04.137201
23.17720052,-7.290631294,-1.785943031,6.05713129,2024-06-04 14:18:04.177201
23.21720052,-7.159026146,-1.801496387,6.070291996,2024-06-04 14:18:04.217201
23.25720052,-7.349255562,-1.87567389,6.130112648,2024-06-04 14:18:04.257201
23.29720052,-7.333702087,-1.881655931,6.016154289,2024-06-04 14:18:04.297201
23.33720052,-7.405786037,-1.843370795,6.094220161,2024-06-04 14:18:04.337201
23.37720052,-7.294220924,-1.777568102,6.014957905,2024-06-04 14:18:04.377201
23.41720052,-7.417750359,-1.803889155,6.054738522,2024-06-04 14:18:04.417201
