Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
205.2081234,0.000932078925,-0.002130466048,-0.002396774245,2024-06-04 14:21:06.208123
205.2486315,0.004660394508,0.008788172156,-0.004527240526,2024-06-04 14:21:06.248631
205.2891156,0.00599193573,0.01571218669,-0.005326164886,2024-06-04 14:21:06.289116
205.3295966,0.000932078925,0.01278279629,-0.001597849536,2024-06-04 14:21:06.329597
205.3701056,-0.002796236658,0.005858781748,-0.003462007269,2024-06-04 14:21:06.370106
205.4105506,-0.001731003635,-0.0005326165119,-0.004793548491,2024-06-04 14:21:06.410551
205.4510684,0.002263620263,0.001331541222,-0.0037283157,2024-06-04 14:21:06.451068
205.4915565,0.004127778113,0.0007989247679,-0.001331541222,2024-06-04 14:21:06.491557
205.5320592,0.000133154128,0.005858781748,-0.001597849536,2024-06-04 14:21:06.532059
205.5725372,-0.007323476952,0.01065232977,0.003994623665,2024-06-04 14:21:06.572537
205.6130355,-0.001464695437,0.01118494663,0.002396774245,2024-06-04 14:21:06.613035
205.6535086,0.01238333434,-0.001065233024,-0.0005326165119,2024-06-04 14:21:06.653509
205.6939862,0.006258244161,-0.0181089621,0.002130466048,2024-06-04 14:21:06.693986
205.7345006,-0.005459319334,-0.01331541315,-0.002663082443,2024-06-04 14:21:06.734501
205.7749917,-0.009453942999,0.01091863867,-0.005592473317,2024-06-04 14:21:06.774992
205.8154717,0.001997311832,0.0007989247679,0.00186415785,2024-06-04 14:21:06.815472
205.8559904,0.01185071748,-0.01677742042,0.003462007269,2024-06-04 14:21:06.855990
205.8965079,0.004394086078,0.003994623665,0.00186415785,2024-06-04 14:21:06.896508
205.9369924,-0.01557903271,0.04260931909,0.003195699072,2024-06-04 14:21:06.936992
205.9774583,-0.01504641678,0.0519301109,0.002929390874,2024-06-04 14:21:06.977458
206.0179117,0.004394086078,0.02263620123,-0.000266308256,2024-06-04 14:21:07.017912
206.0584395,0.01451379992,-0.02343512699,-0.004793548491,2024-06-04 14:21:07.058439
206.0989534,0.01105179265,-0.05113118514,-0.002929390874,2024-06-04 14:21:07.098953
206.1394441,0.007323476952,-0.03861469775,0.0007989247679,2024-06-04 14:21:07.139444
206.1799358,-0.003328853287,-0.009320789017,0.003462007269,2024-06-04 14:21:07.179936
206.2204311,-0.002529928461,0.01624480449,-0.004793548491,2024-06-04 14:21:07.220431
206.2608993,-0.004127778113,0.01411433797,0.005326164886,2024-06-04 14:21:07.260899
206.3013996,-0.01238333434,0.009320789017,0.018907886,2024-06-04 14:21:07.301400
206.3418708,-0.01025286783,0.01038602181,0.02343512699,2024-06-04 14:21:07.341871
206.3823473,0.005193010904,-0.02370143496,0.006657706574,2024-06-04 14:21:07.382347
206.4228442,0.0126496423,-0.03222329915,-0.009320789017,2024-06-04 14:21:07.422844
206.4633201,-0.004394086078,-0.01278279629,-0.008255556226,2024-06-04 14:21:07.463320
206.5038025,-0.002263620263,-0.008255556226,-0.0117175635,2024-06-04 14:21:07.503803
206.5443181,0.01078548469,0.0007989247679,-0.008521864191,2024-06-04 14:21:07.544318
206.5848215,0.00998655986,0.02822867595,-0.004260932095,2024-06-04 14:21:07.584822
206.6253558,0.007589785382,0.04846810177,0.0007989247679,2024-06-04 14:21:07.625356
206.6658339,-0.0006657706108,0.01331541315,-0.002663082443,2024-06-04 14:21:07.665834
206.7063104,-0.007589785382,0.0149132628,0.002396774245,2024-06-04 14:21:07.706310
206.7468172,-0.01398118306,-0.009320789017,0.005059856921,2024-06-04 14:21:07.746817
206.787285,-0.004127778113,-0.03009283356,0.004793548491,2024-06-04 14:21:07.787285
206.8277725,0.007057168987,-0.0221035853,0.007722939365,2024-06-04 14:21:07.827773
206.868297,0.004394086078,-0.01411433797,-0.002663082443,2024-06-04 14:21:07.868297
206.9087516,-0.003861469682,-0.003462007269,-0.005592473317,2024-06-04 14:21:07.908752
206.9492789,0.000133154128,0.01837527007,-0.003195699072,2024-06-04 14:21:07.949279
206.9897652,0.000932078925,0.01278279629,-0.006391398143,2024-06-04 14:21:07.989765
207.0302608,0.0003994623839,0.0181089621,-0.002130466048,2024-06-04 14:21:08.030261
207.0707204,-0.001464695437,0.008788172156,-0.002663082443,2024-06-04 14:21:08.070720
207.1112418,-0.002529928461,-0.001331541222,-0.002396774245,2024-06-04 14:21:08.111242
207.1516957,-0.004394086078,-0.005592473317,-0.0007989247679,2024-06-04 14:21:08.151696
207.1921531,-0.002529928461,-0.002663082443,-0.002396774245,2024-06-04 14:21:08.192153
207.2326929,0.003595161485,-0.0005326165119,-0.002929390874,2024-06-04 14:21:08.232693
207.2731873,0.005193010904,0.001597849536,-0.003994623665,2024-06-04 14:21:08.273187
207.3136781,0.000932078925,0.006657706574,-0.002130466048,2024-06-04 14:21:08.313678
207.3541583,-0.001464695437,0.003994623665,-0.001597849536,2024-06-04 14:21:08.354158
207.3946503,-0.0006657706108,0.0005326165119,0.001331541222,2024-06-04 14:21:08.394650
207.4351423,-0.0003994623839,-0.0037283157,0.002396774245,2024-06-04 14:21:08.435142
207.4756634,0.001464695437,-0.006924014539,0.002130466048,2024-06-04 14:21:08.475663
207.5161377,0.000932078925,-0.008521864191,0.001065233024,2024-06-04 14:21:08.516138
207.5566479,-0.001997311832,-0.003195699072,0.001065233024,2024-06-04 14:21:08.556648
207.5971381,-0.003062544856,-0.003994623665,0.001065233024,2024-06-04 14:21:08.597138
207.6376535,-0.002263620263,-0.0037283157,0.0,2024-06-04 14:21:08.637653
207.6781206,0.0006657706108,0.0005326165119,-0.002130466048,2024-06-04 14:21:08.678121
207.7185823,0.0006657706108,-0.005858781748,-0.000266308256,2024-06-04 14:21:08.718582
207.7590783,0.001464695437,-0.002130466048,0.0005326165119,2024-06-04 14:21:08.759078
207.7995574,0.002263620263,0.0,0.0007989247679,2024-06-04 14:21:08.799557
207.8400493,0.0006657706108,-0.00186415785,-0.001331541222,2024-06-04 14:21:08.840049
207.8805004,-0.001731003635,-0.003195699072,0.002929390874,2024-06-04 14:21:08.880500
207.921077,-0.002529928461,0.0007989247679,0.0005326165119,2024-06-04 14:21:08.921077
207.9615592,-0.001731003635,-0.00186415785,0.0007989247679,2024-06-04 14:21:08.961559
208.0020218,0.0006657706108,-0.005592473317,0.0007989247679,2024-06-04 14:21:09.002022
208.0425126,-0.000133154128,-0.0037283157,0.0005326165119,2024-06-04 14:21:09.042513
208.0830229,-0.0003994623839,-0.002130466048,0.001331541222,2024-06-04 14:21:09.083023
208.1235002,0.001731003635,-0.002929390874,-0.0007989247679,2024-06-04 14:21:09.123500
208.1639921,0.000932078925,-0.000266308256,0.001065233024,2024-06-04 14:21:09.163992
208.2044839,0.000932078925,0.001331541222,0.00186415785,2024-06-04 14:21:09.204484
208.2449714,-0.001997311832,-0.002663082443,0.001597849536,2024-06-04 14:21:09.244971
208.2854589,-0.000932078925,0.000266308256,0.001597849536,2024-06-04 14:21:09.285459
208.3259616,-0.001198387123,-0.0005326165119,-0.000266308256,2024-06-04 14:21:09.325962
208.3664588,-0.001997311832,-0.001597849536,0.0005326165119,2024-06-04 14:21:09.366459
208.40694,0.0003994623839,0.0005326165119,0.000266308256,2024-06-04 14:21:09.406940
208.447417,-0.000932078925,0.000266308256,0.001597849536,2024-06-04 14:21:09.447417
208.487933,0.0006657706108,-0.002663082443,0.002396774245,2024-06-04 14:21:09.487933
208.5284463,0.000932078925,0.002396774245,0.001331541222,2024-06-04 14:21:09.528446
208.5689395,0.000932078925,0.002130466048,0.000266308256,2024-06-04 14:21:09.568939
208.609434,0.0003994623839,0.0007989247679,-0.0005326165119,2024-06-04 14:21:09.609434
208.6499207,-0.000932078925,-0.003462007269,0.002663082443,2024-06-04 14:21:09.649921
208.6904042,-0.001198387123,-0.0037283157,0.001597849536,2024-06-04 14:21:09.690404
208.7308975,-0.001464695437,-0.002130466048,0.001597849536,2024-06-04 14:21:09.730897
208.7713722,-0.0006657706108,0.0007989247679,0.000266308256,2024-06-04 14:21:09.771372
208.8118659,-0.000133154128,0.004527240526,0.0,2024-06-04 14:21:09.811866
208.8523457,0.000133154128,0.002929390874,0.0007989247679,2024-06-04 14:21:09.852346
208.8928188,-0.000133154128,0.000266308256,0.0005326165119,2024-06-04 14:21:09.892819
208.9333321,-0.0006657706108,-0.002929390874,0.0007989247679,2024-06-04 14:21:09.933332
208.9738042,0.0006657706108,-0.000266308256,0.00186415785,2024-06-04 14:21:09.973804
209.0142972,0.0006657706108,0.0007989247679,0.0007989247679,2024-06-04 14:21:10.014297
209.0547908,0.001198387123,-0.0005326165119,0.001331541222,2024-06-04 14:21:10.054791
209.0953092,0.001464695437,0.001331541222,0.0005326165119,2024-06-04 14:21:10.095309
209.1358145,0.000133154128,0.001331541222,0.000266308256,2024-06-04 14:21:10.135815
209.1763029,0.0003994623839,0.000266308256,0.0005326165119,2024-06-04 14:21:10.176303
209.2167913,0.000133154128,0.004793548491,0.0005326165119,2024-06-04 14:21:10.216791
209.2572715,0.000133154128,0.002663082443,0.002396774245,2024-06-04 14:21:10.257272
209.2977476,0.002529928461,0.006125089712,0.001065233024,2024-06-04 14:21:10.297748
209.3382427,0.003328853287,0.009320789017,0.001065233024,2024-06-04 14:21:10.338243
209.3787387,0.002796236658,0.008255556226,0.000266308256,2024-06-04 14:21:10.378739
209.4192427,-0.0003994623839,0.002396774245,0.001597849536,2024-06-04 14:21:10.419243
209.4597508,-0.000133154128,-0.001065233024,0.001331541222,2024-06-04 14:21:10.459751
209.5002437,-0.000932078925,-0.0037283157,0.001331541222,2024-06-04 14:21:10.500244
209.5407199,-0.0003994623839,-0.002663082443,0.0007989247679,2024-06-04 14:21:10.540720
209.5811981,0.001464695437,0.001065233024,0.0007989247679,2024-06-04 14:21:10.581198
209.6216864,0.000133154128,0.002130466048,-0.001065233024,2024-06-04 14:21:10.621686
209.6621934,0.000932078925,0.002396774245,-0.0005326165119,2024-06-04 14:21:10.662193
209.7026831,0.0006657706108,-0.001331541222,0.000266308256,2024-06-04 14:21:10.702683
209.7431566,-0.0003994623839,-0.00186415785,0.0007989247679,2024-06-04 14:21:10.743157
209.7836507,-0.0006657706108,0.001331541222,0.000266308256,2024-06-04 14:21:10.783651
209.8241379,0.001997311832,-0.002663082443,0.0,2024-06-04 14:21:10.824138
209.8646226,0.004660394508,-0.005326164886,-0.000266308256,2024-06-04 14:21:10.864623
209.905114,0.000932078925,-0.001597849536,0.001597849536,2024-06-04 14:21:10.905114
209.9456197,-0.002263620263,0.005592473317,-0.0007989247679,2024-06-04 14:21:10.945620
209.9861289,-0.002796236658,0.006125089712,0.000266308256,2024-06-04 14:21:10.986129
210.0266138,-0.002263620263,0.005326164886,0.0005326165119,2024-06-04 14:21:11.026614
210.0671104,-0.001997311832,0.0037283157,0.003195699072,2024-06-04 14:21:11.067110
210.1075822,0.000932078925,-0.002396774245,0.0007989247679,2024-06-04 14:21:11.107582
210.1480737,0.003062544856,0.000266308256,-0.000266308256,2024-06-04 14:21:11.148074
210.1886037,0.002263620263,-0.00186415785,0.001065233024,2024-06-04 14:21:11.188604
210.2290961,0.0003994623839,0.0005326165119,0.0,2024-06-04 14:21:11.229096
210.2695473,-0.003328853287,-0.000266308256,0.002929390874,2024-06-04 14:21:11.269547
210.3100643,-0.004127778113,0.002130466048,-0.0005326165119,2024-06-04 14:21:11.310064
210.3505396,-0.001464695437,0.00186415785,-0.0007989247679,2024-06-04 14:21:11.350540
210.3910314,0.002263620263,0.003462007269,-0.003195699072,2024-06-04 14:21:11.391031
210.4315389,0.001198387123,0.000266308256,-0.0005326165119,2024-06-04 14:21:11.431539
210.4720442,-0.000133154128,-0.001065233024,0.001331541222,2024-06-04 14:21:11.472044
210.5125343,-0.002529928461,0.0,0.0005326165119,2024-06-04 14:21:11.512534
210.5529794,0.001731003635,-0.001065233024,-0.000266308256,2024-06-04 14:21:11.552979
210.5934548,0.004660394508,-0.004793548491,0.0005326165119,2024-06-04 14:21:11.593455
210.6340044,-0.000932078925,-0.006657706574,0.002663082443,2024-06-04 14:21:11.634004
210.6744961,-0.003861469682,0.003994623665,0.00186415785,2024-06-04 14:21:11.674496
210.7149879,-0.004926702939,0.003462007269,-0.0005326165119,2024-06-04 14:21:11.714988
210.755411,-0.000932078925,0.0007989247679,-0.002929390874,2024-06-04 14:21:11.755411
210.7959632,0.003861469682,-0.0005326165119,-0.003462007269,2024-06-04 14:21:11.795963
210.8364438,0.004394086078,0.004260932095,0.0,2024-06-04 14:21:11.836444
210.8769555,-0.001464695437,0.00186415785,0.003462007269,2024-06-04 14:21:11.876956
210.9174184,-0.0003994623839,0.003994623665,0.00186415785,2024-06-04 14:21:11.917418
210.9579427,-0.000932078925,0.005858781748,0.0,2024-06-04 14:21:11.957943
210.9984339,0.000133154128,0.009054481052,-0.005059856921,2024-06-04 14:21:11.998434
211.0389233,0.001464695437,0.001331541222,-0.004527240526,2024-06-04 14:21:12.038923
211.079417,0.000932078925,-0.004793548491,-0.002130466048,2024-06-04 14:21:12.079417
211.1199078,0.0006657706108,-0.003994623665,-0.002663082443,2024-06-04 14:21:12.119908
211.1603999,0.001198387123,-0.003462007269,-0.002929390874,2024-06-04 14:21:12.160400
211.2008783,0.002263620263,0.003462007269,-0.001597849536,2024-06-04 14:21:12.200878
211.2413796,-0.001464695437,0.009054481052,-0.001331541222,2024-06-04 14:21:12.241380
211.2818439,-0.000932078925,0.008255556226,-0.001331541222,2024-06-04 14:21:12.281844
211.322361,-0.000932078925,0.003994623665,-0.0005326165119,2024-06-04 14:21:12.322361
211.3627978,-0.0006657706108,0.002130466048,-0.000266308256,2024-06-04 14:21:12.362798
211.4032886,0.001464695437,0.0007989247679,0.0005326165119,2024-06-04 14:21:12.403289
211.4438522,0.000932078925,0.001065233024,0.0,2024-06-04 14:21:12.443852
211.4843433,-0.0003994623839,-0.0007989247679,0.001331541222,2024-06-04 14:21:12.484343
211.5248343,-0.001464695437,-0.004260932095,0.003195699072,2024-06-04 14:21:12.524834
211.5653202,0.0003994623839,-0.002929390874,0.002130466048,2024-06-04 14:21:12.565320
211.6058217,0.001198387123,-0.004527240526,0.002929390874,2024-06-04 14:21:12.605822
211.6463288,0.001731003635,-0.002663082443,0.001331541222,2024-06-04 14:21:12.646329
211.6868049,0.000133154128,0.004793548491,0.001331541222,2024-06-04 14:21:12.686805
211.7272831,-0.002796236658,0.0074566314,0.0005326165119,2024-06-04 14:21:12.727283
211.767764,0.000133154128,0.003195699072,-0.001597849536,2024-06-04 14:21:12.767764
211.8082508,0.000133154128,-0.002929390874,0.002396774245,2024-06-04 14:21:12.808251
211.8487544,-0.001464695437,-0.0037283157,0.003195699072,2024-06-04 14:21:12.848754
211.8892454,-0.000932078925,-0.003195699072,0.002130466048,2024-06-04 14:21:12.889245
211.9297414,-0.000932078925,-0.001331541222,0.001065233024,2024-06-04 14:21:12.929741
211.9702319,0.0006657706108,-0.002396774245,-0.000266308256,2024-06-04 14:21:12.970232
212.0107136,0.001198387123,-0.000266308256,-0.0005326165119,2024-06-04 14:21:13.010714
212.0511858,-0.001198387123,0.0007989247679,0.0005326165119,2024-06-04 14:21:13.051186
212.0916813,-0.001198387123,0.002130466048,0.00186415785,2024-06-04 14:21:13.091681
212.132208,-0.002529928461,0.0005326165119,0.0,2024-06-04 14:21:13.132208
212.1727079,0.0006657706108,-0.001065233024,0.0005326165119,2024-06-04 14:21:13.172708
212.21316,0.003062544856,-0.003462007269,0.0,2024-06-04 14:21:13.213160
212.2536482,0.0003994623839,-0.005858781748,0.001597849536,2024-06-04 14:21:13.253648
212.2941397,-0.001997311832,0.001065233024,-0.0005326165119,2024-06-04 14:21:13.294140
212.3346307,-0.000133154128,0.002396774245,0.00186415785,2024-06-04 14:21:13.334631
212.3751738,0.001997311832,0.002663082443,0.000266308256,2024-06-04 14:21:13.375174
212.4156428,-0.0006657706108,0.006391398143,0.001065233024,2024-06-04 14:21:13.415643
212.4561176,-0.007057168987,0.0146469539,0.002663082443,2024-06-04 14:21:13.456118
212.4966127,-0.01637795754,0.02902759984,0.004527240526,2024-06-04 14:21:13.496613
212.5371094,-0.01557903271,0.03808208182,0.0007989247679,2024-06-04 14:21:13.537109
212.5775849,-0.003861469682,0.02529928461,0.01065232977,2024-06-04 14:21:13.577585
212.618101,0.00599193573,0.006391398143,0.006657706574,2024-06-04 14:21:13.618101
212.6585786,0.01105179265,-0.00186415785,-0.004260932095,2024-06-04 14:21:13.658579
212.6990736,0.007856093347,-0.02636451647,-0.006924014539,2024-06-04 14:21:13.699074
212.7395763,0.00998655986,-0.03701684624,-0.003195699072,2024-06-04 14:21:13.739576
212.7800251,0.007057168987,-0.0330222249,-0.003994623665,2024-06-04 14:21:13.780025
212.8205174,-0.001731003635,-0.01784265228,0.004260932095,2024-06-04 14:21:13.820517
212.8609892,-0.01584534161,0.0074566314,0.01571218669,2024-06-04 14:21:13.860989
212.9015168,-0.02063889056,0.04287562892,0.01278279629,2024-06-04 14:21:13.901517
212.9419859,-0.01344856713,0.04207670316,0.0,2024-06-04 14:21:13.941986
212.982498,0.003328853287,0.01517957076,-0.004527240526,2024-06-04 14:21:13.982498
213.022996,0.0166442655,-0.0146469539,-0.005059856921,2024-06-04 14:21:14.022996
213.0634812,0.01398118306,-0.02583190054,-0.003994623665,2024-06-04 14:21:14.063481
213.1039854,0.008388710208,-0.018907886,0.004793548491,2024-06-04 14:21:14.103985
213.144464,0.0003994623839,-0.01198387146,0.01065232977,2024-06-04 14:21:14.144464
213.1849078,-0.006524552125,-0.005592473317,0.006391398143,2024-06-04 14:21:14.184908
213.2254062,-0.00998655986,0.004260932095,0.002396774245,2024-06-04 14:21:14.225406
213.2659505,0.001997311832,-0.004260932095,0.006657706574,2024-06-04 14:21:14.265951
213.3064482,0.01637795754,-0.01091863867,-0.004527240526,2024-06-04 14:21:14.306448
213.3469456,0.01185071748,0.002929390874,-0.006391398143,2024-06-04 14:21:14.346946
213.3874383,-0.01051917579,0.01304910425,-0.0005326165119,2024-06-04 14:21:14.387438
213.4279117,-0.01105179265,0.00798924733,0.003462007269,2024-06-04 14:21:14.427912
213.4684171,-0.004660394508,-0.001597849536,0.00798924733,2024-06-04 14:21:14.468417
213.5089077,-0.001464695437,-0.01384802908,0.002929390874,2024-06-04 14:21:14.508908
213.5493976,-0.000932078925,-0.01438064594,-0.0005326165119,2024-06-04 14:21:14.549398
213.5898951,0.004394086078,-0.01038602181,-0.002663082443,2024-06-04 14:21:14.589895
213.6303948,0.01078548469,-0.008521864191,-0.00186415785,2024-06-04 14:21:14.630395
213.6708588,0.01291595027,-0.003994623665,-0.01517957076,2024-06-04 14:21:14.670859
213.7113628,0.009720250964,0.002663082443,-0.01225017942,2024-06-04 14:21:14.711363
213.7518261,-0.000133154128,0.002396774245,-0.0037283157,2024-06-04 14:21:14.751826
213.7923167,-0.01584534161,0.01597849466,0.002663082443,2024-06-04 14:21:14.792317
213.8328226,-0.02170412242,0.02876129188,0.002663082443,2024-06-04 14:21:14.832823
213.873251,-0.007323476952,0.03675054014,0.001065233024,2024-06-04 14:21:14.873251
213.9137431,0.004926702939,0.0260982085,-0.002396774245,2024-06-04 14:21:14.913743
213.9542603,0.006524552125,0.02050573565,-0.004260932095,2024-06-04 14:21:14.954260
213.9947642,0.002263620263,0.009587096982,-0.003462007269,2024-06-04 14:21:14.994764
214.0352562,-0.005193010904,-0.003462007269,-0.003195699072,2024-06-04 14:21:15.035256
214.0757858,-0.00599193573,-0.009054481052,0.003994623665,2024-06-04 14:21:15.075786
214.1162749,-0.001731003635,-0.001597849536,0.003462007269,2024-06-04 14:21:15.116275
214.1567671,0.000932078925,0.002130466048,0.001597849536,2024-06-04 14:21:15.156767
214.1972742,0.001731003635,0.0037283157,0.0,2024-06-04 14:21:15.197274
214.2377597,0.002796236658,0.0,-0.003462007269,2024-06-04 14:21:15.237760
214.2781846,0.005725627299,-0.009054481052,-0.001331541222,2024-06-04 14:21:15.278185
214.3187319,0.005459319334,-0.01118494663,-0.002130466048,2024-06-04 14:21:15.318732
