Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
51.32458728,0.07097115368,0.08575125784,0.7793511152,2024-06-04 14:56:44.324587
51.36503088,0.1860163212,0.02343512699,0.476958096,2024-06-04 14:56:44.365031
51.40551983,0.3407414258,-0.07430000603,0.1762960702,2024-06-04 14:56:44.405520
51.44597905,0.3202356696,0.07749570161,0.1227681041,2024-06-04 14:56:44.445979
51.48648306,0.2635120153,-0.1205044836,-0.1695052087,2024-06-04 14:56:44.486483
51.52702619,0.1721682847,0.008521864191,-0.3804213405,2024-06-04 14:56:44.527026
51.56748661,0.00998655986,0.2700365782,-0.4267589748,2024-06-04 14:56:44.567487
51.60799436,-0.1326215118,0.2764279842,-0.5189016461,2024-06-04 14:56:44.607994
51.64847629,-0.08162347972,0.1427412182,-0.4475310147,2024-06-04 14:56:44.648476
51.68897072,0.006524552125,-0.07323476672,-0.3545894325,2024-06-04 14:56:44.688971
51.72944968,0.09840089828,-0.05778888986,-0.2142449915,2024-06-04 14:56:44.729450
51.76993681,0.09813459218,0.003462007269,-0.06737598777,2024-06-04 14:56:44.769937
51.81044186,0.08615072072,-0.09027849883,0.03595161438,2024-06-04 14:56:44.810442
51.85092796,0.02782921307,-0.07802832127,0.139012903,2024-06-04 14:56:44.850928
51.89142009,0.01105179265,-0.1319557428,0.3715000153,2024-06-04 14:56:44.891420
51.93183806,0.04114462435,-0.06471290439,0.490539819,2024-06-04 14:56:44.931838
51.97232582,0.204924196,-0.2022611201,0.4809527099,2024-06-04 14:56:44.972326
52.01281358,0.4238295853,-0.2238320857,0.6552514434,2024-06-04 14:56:45.012814
52.05328947,0.5117112994,-0.2877460718,0.7370080948,2024-06-04 14:56:45.053289
52.093809,0.6487269402,-0.3031919599,0.7300840616,2024-06-04 14:56:45.093809
52.13431796,0.6388735175,-0.4147751033,0.7183665037,2024-06-04 14:56:45.134318
52.17479994,0.6258243918,-0.3857475221,0.7207632661,2024-06-04 14:56:45.174800
52.2152514,0.555785358,-0.3527252972,0.5697665215,2024-06-04 14:56:45.215251
52.25577374,0.4043890834,-0.2629793882,0.3129121959,2024-06-04 14:56:45.255774
52.29627546,0.4179708064,-0.2736317217,0.1800243855,2024-06-04 14:56:45.296275
52.33676202,0.2693707943,-0.05698996782,0.1568555683,2024-06-04 14:56:45.336762
52.37725525,0.2709686458,-0.08149032295,0.1688394397,2024-06-04 14:56:45.377255
52.41770577,0.2794905007,-0.04713656008,0.3083849549,2024-06-04 14:56:45.417706
52.45821442,0.2589847744,0.0458050184,0.3746957183,2024-06-04 14:56:45.458214
52.49872452,0.3370130956,-0.0868164897,0.467903614,2024-06-04 14:56:45.498725
52.53921239,0.3106485903,-0.018907886,0.4314193726,2024-06-04 14:56:45.539212
52.5796991,0.3567199111,-0.06178351492,0.4580501914,2024-06-04 14:56:45.579699
52.62019322,0.360714525,-0.06258244067,0.3685706258,2024-06-04 14:56:45.620193
52.66068067,0.378823489,-0.1287600398,0.343803972,2024-06-04 14:56:45.660681
52.70116989,0.2190385461,-0.05006595328,0.1962691844,2024-06-04 14:56:45.701170
52.74164473,0.07123745978,0.07643046975,-0.005326164886,2024-06-04 14:56:45.741645
52.78208468,-0.1302247345,0.1350182891,-0.248865068,2024-06-04 14:56:45.782085
52.82255692,-0.3248960674,0.2066552043,-0.4081174135,2024-06-04 14:56:45.822557
52.86305577,-0.3459344208,0.07030537724,-0.4086500108,2024-06-04 14:56:45.863056
52.90356749,-0.3067871034,0.1784265339,-0.1916087866,2024-06-04 14:56:45.903567
52.94406202,-0.003062544856,0.1185071766,0.1267627329,2024-06-04 14:56:45.944062
52.9845502,0.1844184697,-0.04473978654,0.5138418078,2024-06-04 14:56:45.984550
53.02503754,0.2376801223,-0.1479342431,0.5697665215,2024-06-04 14:56:46.025038
53.06560134,0.1252980381,-0.1022623703,0.1723014414,2024-06-04 14:56:46.065601
53.10607942,-0.1123820841,0.02849498391,-0.2571206093,2024-06-04 14:56:46.106079
53.14654879,-0.2665745616,0.1350182891,-0.6187672615,2024-06-04 14:56:46.146549
53.18696931,-0.09214265645,-0.01544587873,-0.239810586,2024-06-04 14:56:46.186969
53.22750681,0.01904104091,-0.1671084315,0.3323526978,2024-06-04 14:56:46.227507
53.26801405,0.1985328048,-0.2557890713,0.6778876781,2024-06-04 14:56:46.268014
53.30849332,0.1018629074,-0.01411433797,0.3675054014,2024-06-04 14:56:46.308493
53.3489866,-0.151263088,0.1193061024,-0.1913424879,2024-06-04 14:56:46.348987
53.38948212,-0.2410089672,0.1584534049,-0.4621779919,2024-06-04 14:56:46.389482
53.42988999,-0.2037258148,0.07989247888,-0.1822880059,2024-06-04 14:56:46.429890
53.47043207,-0.1107842326,-0.1545919478,0.1965354979,2024-06-04 14:56:46.470432
53.51094489,-0.08188978583,-0.1615159512,0.2647103965,2024-06-04 14:56:46.510945
53.5514365,-0.142208606,-0.04500609636,0.1294258088,2024-06-04 14:56:46.551437
53.59185713,-0.2375469655,0.06391397864,0.01198387146,2024-06-04 14:56:46.591857
53.63233259,-0.2380795777,0.1233007237,-0.07909355313,2024-06-04 14:56:46.632333
53.67282853,-0.1379476786,0.1057243794,-0.06577813625,2024-06-04 14:56:46.672829
53.71332098,0.0006657706108,-0.0037283157,0.01837527007,2024-06-04 14:56:46.713321
53.75381619,0.08215609938,-0.08947957307,0.04181039706,2024-06-04 14:56:46.753816
53.79435364,0.09760197252,-0.07749570161,0.000266308256,2024-06-04 14:56:46.794354
53.83482062,0.08242240548,-0.04553871229,-0.04660394415,2024-06-04 14:56:46.834821
53.87530098,0.07017222792,-0.0229025092,-0.04740286991,2024-06-04 14:56:46.875301
53.91581322,0.06697652489,-0.03222329915,-0.0410114713,2024-06-04 14:56:46.915813
53.95630212,0.05339480564,-0.0599193573,-0.04207670316,2024-06-04 14:56:46.956302
53.9967566,0.03209014609,-0.04340824485,-0.04021254554,2024-06-04 14:56:46.996757
54.03723759,0.02383458801,-0.03222329915,-0.01384802908,2024-06-04 14:56:47.037238
54.07778384,-0.000932078925,0.01278279629,0.01091863867,2024-06-04 14:56:47.077784
54.1182664,-0.01211702544,0.0260982085,0.01118494663,2024-06-04 14:56:47.118266
54.15873775,0.001464695437,0.03595161438,0.005326164886,2024-06-04 14:56:47.158738
54.199189,0.03901416063,0.02529928461,-0.005858781748,2024-06-04 14:56:47.199189
54.23966119,0.05525896326,0.008521864191,-0.02050573565,2024-06-04 14:56:47.239661
54.28021723,0.05392742157,-0.006125089712,-0.02929390781,2024-06-04 14:56:47.280217
54.3207128,0.05898727849,-0.002130466048,-0.03062544949,2024-06-04 14:56:47.320713
54.36119489,0.05632419512,-0.00798924733,-0.02822867595,2024-06-04 14:56:47.361195
54.40165233,0.03928046674,0.01065232977,-0.02343512699,2024-06-04 14:56:47.401652
54.44209119,0.0384815447,0.01864157803,-0.02423405088,2024-06-04 14:56:47.442091
54.48259733,0.03342168778,0.009320789017,-0.01411433797,2024-06-04 14:56:47.482597
54.52306254,0.028361829,0.0298265256,0.01677742042,2024-06-04 14:56:47.523063
54.56360405,0.02782921307,0.06977276504,0.03541899845,2024-06-04 14:56:47.563604
54.60410431,0.01904104091,-0.0007989247679,0.04500609636,2024-06-04 14:56:47.604104
54.64463947,-0.028361829,-0.01837527007,0.03754946589,2024-06-04 14:56:47.644639
54.68506749,-0.06244928762,-0.01624480449,0.009853405878,2024-06-04 14:56:47.685067
54.72549436,-0.06351451576,0.009320789017,-0.002396774245,2024-06-04 14:56:47.725494
54.76606437,-0.03342168778,0.0330222249,0.007190322969,2024-06-04 14:56:47.766064
54.8065503,0.004660394508,0.02423405088,0.002929390874,2024-06-04 14:56:47.806550
54.84703577,0.02037258074,0.000266308256,-0.01677742042,2024-06-04 14:56:47.847036
54.88755187,0.02330197208,-0.02236989327,-0.02902759984,2024-06-04 14:56:47.887552
54.92802661,0.02330197208,-0.02077204362,-0.0260982085,2024-06-04 14:56:47.928027
54.96844452,0.007589785382,0.0037283157,-0.01038602181,2024-06-04 14:56:47.968445
55.00893358,-0.0003994623839,0.0487344116,0.01331541315,2024-06-04 14:56:48.008934
55.04940989,0.004394086078,0.05645735189,0.03568530455,2024-06-04 14:56:48.049410
55.08998588,0.007323476952,0.04660394415,0.0298265256,2024-06-04 14:56:48.089986
55.13045759,-0.003861469682,-0.004260932095,0.000266308256,2024-06-04 14:56:48.130458
55.17094322,-0.01424749196,-0.03888100386,-0.01225017942,2024-06-04 14:56:48.170943
55.21143233,-0.01797580719,-0.03675054014,-0.004793548491,2024-06-04 14:56:48.211432
55.25192145,-0.01983996481,-0.01864157803,0.007190322969,2024-06-04 14:56:48.251921
55.29232952,-0.01424749196,0.005059856921,0.01251648832,2024-06-04 14:56:48.292330
55.33281858,-0.01051917579,0.003994623665,0.0114512546,2024-06-04 14:56:48.332819
55.37333832,-0.01078548469,-0.006924014539,0.006657706574,2024-06-04 14:56:48.373338
55.41386254,-0.001731003635,-0.002663082443,-0.002130466048,2024-06-04 14:56:48.413863
55.45435884,0.004926702939,-0.005326164886,-0.01038602181,2024-06-04 14:56:48.454359
55.49489119,0.01158440951,-0.01225017942,-0.005592473317,2024-06-04 14:56:48.494891
55.53535207,0.02143781446,-0.01517957076,-0.004793548491,2024-06-04 14:56:48.535352
55.57579843,0.02090519853,-0.01331541315,-0.01384802908,2024-06-04 14:56:48.575798
55.61626874,0.01504641678,-0.005059856921,-0.005858781748,2024-06-04 14:56:48.616269
55.6567777,0.01238333434,0.007190322969,0.003195699072,2024-06-04 14:56:48.656778
55.69729614,0.003861469682,0.003462007269,0.009054481052,2024-06-04 14:56:48.697296
55.7377264,-0.01158440951,0.004793548491,0.01438064594,2024-06-04 14:56:48.737726
55.77823916,-0.02383458801,0.01118494663,0.01784265228,2024-06-04 14:56:48.778239
55.81877681,-0.02623136342,0.02023942769,0.02370143496,2024-06-04 14:56:48.818777
55.85925843,-0.02782921307,0.01970681176,0.02503297664,2024-06-04 14:56:48.859258
55.8997528,-0.02596505545,0.01917419396,0.02316881903,2024-06-04 14:56:48.899753
55.94024348,-0.01158440951,0.0037283157,0.01118494663,2024-06-04 14:56:48.940243
55.98063895,0.000932078925,-0.01944050193,-0.005326164886,2024-06-04 14:56:48.980639
56.02113239,0.01877473295,-0.02023942769,-0.0114512546,2024-06-04 14:56:49.021132
56.06163025,0.02889444493,-0.01731003635,-0.02103835158,2024-06-04 14:56:49.061630
56.10211775,0.02223674022,-0.008788172156,-0.01198387146,2024-06-04 14:56:49.102118
56.14260681,0.01318225823,-0.01038602181,-0.002929390874,2024-06-04 14:56:49.142607
56.18310223,-0.005725627299,0.002929390874,0.002130466048,2024-06-04 14:56:49.183102
56.22360124,-0.02463351376,0.01358172111,0.008788172156,2024-06-04 14:56:49.223601
56.26412312,-0.0275629051,0.01677742042,0.008788172156,2024-06-04 14:56:49.264123
56.30464562,-0.02489982173,0.01198387146,0.01118494663,2024-06-04 14:56:49.304646
56.34512067,-0.01691057347,0.008521864191,0.01225017942,2024-06-04 14:56:49.345121
56.38559796,-0.01371487509,0.01118494663,0.009054481052,2024-06-04 14:56:49.385598
56.42605129,-0.007589785382,0.01331541315,0.005858781748,2024-06-04 14:56:49.426051
56.46652619,-0.003062544856,0.008788172156,-0.0007989247679,2024-06-04 14:56:49.466526
56.50704895,0.003861469682,0.009587096982,0.0,2024-06-04 14:56:49.507049
56.54755556,0.02090519853,-0.007190322969,-0.008788172156,2024-06-04 14:56:49.547556
56.58804739,0.02942706272,-0.01384802908,-0.0146469539,2024-06-04 14:56:49.588047
56.62852202,0.02170412242,-0.009853405878,-0.005326164886,2024-06-04 14:56:49.628522
56.66901931,-0.003328853287,-0.003462007269,0.007190322969,2024-06-04 14:56:49.669019
56.70947223,-0.02197043039,0.007190322969,0.0114512546,2024-06-04 14:56:49.709472
56.74995327,-0.0275629051,0.009320789017,0.006657706574,2024-06-04 14:56:49.749953
56.79048108,-0.02010627277,0.004260932095,-0.001065233024,2024-06-04 14:56:49.790481
56.83097681,0.002529928461,-0.004260932095,-0.005858781748,2024-06-04 14:56:49.830977
56.87147426,0.01957365684,-0.0074566314,-0.01225017942,2024-06-04 14:56:49.871474
56.91191051,0.02729659714,-0.006657706574,-0.0149132628,2024-06-04 14:56:49.911911
56.95236989,0.02117150649,-0.000266308256,-0.0114512546,2024-06-04 14:56:49.952370
56.99286067,0.008388710208,-0.00186415785,-0.003994623665,2024-06-04 14:56:49.992861
57.03338869,-0.0003994623839,-0.0005326165119,0.009054481052,2024-06-04 14:56:50.033389
57.07386478,-0.008921326138,-0.0007989247679,0.005592473317,2024-06-04 14:56:50.073865
57.11439348,-0.01158440951,0.0005326165119,0.006924014539,2024-06-04 14:56:50.114393
57.15485858,-0.008655018173,0.003462007269,0.008788172156,2024-06-04 14:56:50.154859
57.19529989,-0.002529928461,-0.002130466048,0.006924014539,2024-06-04 14:56:50.195300
57.23581317,-0.000133154128,0.005858781748,0.002663082443,2024-06-04 14:56:50.235813
57.27631884,0.002796236658,0.001065233024,-0.0037283157,2024-06-04 14:56:50.276319
57.3168427,0.006524552125,-0.006924014539,-0.003195699072,2024-06-04 14:56:50.316843
57.3573264,0.004926702939,-0.006924014539,-0.002929390874,2024-06-04 14:56:50.357326
57.39779145,-0.000932078925,-0.001065233024,-0.0037283157,2024-06-04 14:56:50.397791
57.43823921,-0.004926702939,0.0005326165119,-0.002130466048,2024-06-04 14:56:50.438239
57.47879457,-0.00599193573,-0.002396774245,-0.002130466048,2024-06-04 14:56:50.478795
57.51928306,0.004660394508,-0.003195699072,-0.001597849536,2024-06-04 14:56:50.519283
57.5597664,0.01611164957,0.008788172156,-0.01091863867,2024-06-04 14:56:50.559766
57.60025843,0.02117150649,-0.007190322969,-0.0146469539,2024-06-04 14:56:50.600258
57.6407416,0.02649767138,-0.01731003635,-0.008255556226,2024-06-04 14:56:50.640742
57.68123499,0.0323564522,-0.01304910425,-0.01011971384,2024-06-04 14:56:50.681235
57.72165395,0.01824211515,0.01038602181,-0.0229025092,2024-06-04 14:56:50.721654
57.76212259,0.03395430371,0.002929390874,0.08734910935,2024-06-04 14:56:50.762123
57.80261681,0.06298190355,-0.0705716908,0.444734782,2024-06-04 14:56:50.802617
57.84310494,0.09893351793,-0.1410102248,0.496398598,2024-06-04 14:56:50.843105
57.88357176,0.0736342296,-0.05406057462,0.2271609455,2024-06-04 14:56:50.883572
57.92407509,-0.1613828093,0.2159759998,-0.4696346223,2024-06-04 14:56:50.924075
57.96456327,-0.2985315621,0.2822867632,-0.9118394852,2024-06-04 14:56:50.964563
58.00503874,0.06058513001,0.0822892487,-0.1665758193,2024-06-04 14:56:51.005039
58.04559088,0.2880123854,-0.4680367708,0.5796199441,2024-06-04 14:56:51.045591
58.08609608,0.1806901544,-0.1905435622,0.2324871123,2024-06-04 14:56:51.086096
58.12657661,-0.08162347972,0.1217028722,-0.4414059222,2024-06-04 14:56:51.126577
58.16707338,-0.1371487528,0.2569874525,-0.371633172,2024-06-04 14:56:51.167073
58.20750395,-0.04567186534,-0.0596530512,0.07909355313,2024-06-04 14:56:51.207504
58.24799791,0.04460663348,-0.1822880059,0.3113143444,2024-06-04 14:56:51.247998
58.28855478,0.06378082931,-0.1503310055,0.1738992929,2024-06-04 14:56:51.288555
58.32903322,-0.0685743764,0.0114512546,-0.02929390781,2024-06-04 14:56:51.329033
58.36952416,-0.1083874628,0.07802832127,-0.07483261824,2024-06-04 14:56:51.369524
58.41001114,-0.04620448127,0.03035914153,-0.02769605815,2024-06-04 14:56:51.410011
58.4504303,0.01877473295,-0.05059856921,0.02663082629,2024-06-04 14:56:51.450430
58.49099483,0.04700340703,-0.04340824485,-0.009587096982,2024-06-04 14:56:51.490995
58.53148437,0.04274247587,0.009054481052,-0.03515268862,2024-06-04 14:56:51.531484
58.57190202,0.02489982173,-0.01784265228,-0.01571218669,2024-06-04 14:56:51.571902
58.61239129,0.009453942999,0.00798924733,0.0074566314,2024-06-04 14:56:51.612391
58.65287645,0.001731003635,-0.01198387146,-0.0007989247679,2024-06-04 14:56:51.652876
58.6933739,0.004926702939,-0.01757634431,-0.02450035885,2024-06-04 14:56:51.693374
58.73386197,-0.008388710208,0.01251648832,-0.01517957076,2024-06-04 14:56:51.733862
58.77437442,-0.01451379992,0.018907886,0.004527240526,2024-06-04 14:56:51.774374
58.81490921,-0.01291595027,-0.002663082443,-0.0005326165119,2024-06-04 14:56:51.814909
58.85539973,-0.01424749196,-0.02236989327,-0.0146469539,2024-06-04 14:56:51.855400
58.89590978,-0.02010627277,-0.03115806542,-0.00798924733,2024-06-04 14:56:51.895910
58.93644051,-0.0171768833,-0.02796236612,0.006391398143,2024-06-04 14:56:51.936441
58.97675858,-0.009187635034,-0.02503297664,0.00798924733,2024-06-04 14:56:51.976759
59.0172689,-0.005459319334,-0.018907886,0.004527240526,2024-06-04 14:56:52.017269
59.05781416,0.002263620263,-0.01118494663,0.003462007269,2024-06-04 14:56:52.057814
59.09832692,0.01398118306,-0.03035914153,-0.01198387146,2024-06-04 14:56:52.098327
59.13880697,0.009720250964,-0.01118494663,-0.01757634431,2024-06-04 14:56:52.138807
59.17926546,0.01291595027,-0.007190322969,-0.01438064594,2024-06-04 14:56:52.179265
59.21972062,0.01531272475,0.01677742042,-0.01251648832,2024-06-04 14:56:52.219721
59.260219,0.0006657706108,0.06178351492,-0.008521864191,2024-06-04 14:56:52.260219
59.30074791,-0.01078548469,0.03888100386,-0.02396774292,2024-06-04 14:56:52.300748
59.34125431,-0.0166442655,0.03435376659,-0.007190322969,2024-06-04 14:56:52.341254
59.38171041,-0.028361829,0.05938674137,0.01864157803,2024-06-04 14:56:52.381710
59.42214556,-0.02463351376,0.02689713426,0.01198387146,2024-06-04 14:56:52.422146
59.46264457,-0.02623136342,0.02423405088,0.005326164886,2024-06-04 14:56:52.462645
59.50312983,-0.03954677656,0.02689713426,0.0117175635,2024-06-04 14:56:52.503130
59.54364348,-0.02090519853,0.01970681176,0.009054481052,2024-06-04 14:56:52.543643
59.58417051,-0.00998655986,0.052196417,0.01438064594,2024-06-04 14:56:52.584171
59.624649,-0.005193010904,0.02316881903,-0.01118494663,2024-06-04 14:56:52.624649
59.66512827,-0.01451379992,0.02876129188,-0.0146469539,2024-06-04 14:56:52.665128
59.70559921,-0.006258244161,0.006125089712,-0.0114512546,2024-06-04 14:56:52.705599
59.7461515,-0.008921326138,0.0005326165119,-0.02849498391,2024-06-04 14:56:52.746152
59.78662546,-0.0126496423,0.002396774245,-0.05725627393,2024-06-04 14:56:52.786625
59.8270966,-0.008122402243,-0.01065232977,-0.04154408723,2024-06-04 14:56:52.827097
59.86760384,-0.007589785382,-0.02423405088,-0.03222329915,2024-06-04 14:56:52.867604
59.90809062,0.001997311832,-0.04074516147,-0.04633763805,2024-06-04 14:56:52.908091
59.9485753,0.003861469682,-0.03648423031,-0.03861469775,2024-06-04 14:56:52.948575
59.98897525,0.0006657706108,-0.018907886,-0.02050573565,2024-06-04 14:56:52.988975
60.02947228,0.006790860556,-0.02529928461,-0.02236989327,2024-06-04 14:56:53.029472
60.07002233,0.0003994623839,-0.01544587873,-0.02103835158,2024-06-04 14:56:53.070022
60.11052509,-0.006790860556,0.01118494663,-0.01065232977,2024-06-04 14:56:53.110525
60.15100187,-0.02969337068,-0.02050573565,-0.006125089712,2024-06-04 14:56:53.151002
60.19145259,-0.04434032366,-0.02077204362,-0.01624480449,2024-06-04 14:56:53.191453
60.23191556,-0.03262276202,-0.01331541315,-0.02450035885,2024-06-04 14:56:53.231916
60.27240442,-0.02223674022,-0.03195698932,-0.02050573565,2024-06-04 14:56:53.272404
60.3129015,-0.007057168987,-0.03115806542,-0.04127778113,2024-06-04 14:56:53.312902
60.35340056,-0.001997311832,-0.05299534276,-0.05778888986,2024-06-04 14:56:53.353401
60.39392301,0.01185071748,-0.03035914153,-0.04953333735,2024-06-04 14:56:53.393923
60.43442843,0.01797580719,-0.04447348043,-0.05379426852,2024-06-04 14:56:53.434428
60.47490525,0.02489982173,-0.071104303,-0.06790860742,2024-06-04 14:56:53.474905
60.51537978,0.002796236658,-0.03808208182,-0.09081111848,2024-06-04 14:56:53.515380
60.55587525,-0.009720250964,-0.05725627393,-0.08149032295,2024-06-04 14:56:53.555875
60.59636114,-0.003861469682,-0.1054580659,-0.07776200771,2024-06-04 14:56:53.596361
60.63686296,-0.0171768833,-0.09427312016,-0.08734910935,2024-06-04 14:56:53.636863
60.67736166,-0.02862813696,-0.09587097168,-0.08548495173,2024-06-04 14:56:53.677362
60.71778697,-0.03608476743,-0.1263632625,-0.07243584841,2024-06-04 14:56:53.717787
60.75827681,-0.03874785081,-0.08708280325,-0.05406057462,2024-06-04 14:56:53.758277
60.79883733,-0.06191666797,-0.08921326697,-0.07696308941,2024-06-04 14:56:53.798837
