Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
38.67054133,-0.5758525085,-10.18077896,2.639012146,2024-06-15 02:32:52.670541
38.71084133,0.1676513672,-10.20173538,2.58826767,2024-06-15 02:32:52.710841
38.75114033,0.1130149841,-9.197773132,2.294428711,2024-06-15 02:32:52.751140
38.79143933,-1.407223663,-10.26295807,2.947819977,2024-06-15 02:32:52.791439
38.83173833,-0.6938072205,-8.551716614,2.22317688,2024-06-15 02:32:52.831738
38.87203833,-0.1451980591,-8.565637665,1.873953094,2024-06-15 02:32:52.872038
38.91233733,-0.7259902954,-9.916728058,2.613415375,2024-06-15 02:32:52.912337
38.95263675,-0.3668870544,-9.663155365,2.562371521,2024-06-15 02:32:52.952637
38.99293575,0.4284091187,-8.028105469,2.03591629,2024-06-15 02:32:52.992936
39.03323475,-0.2384541321,-9.501491547,2.324815521,2024-06-15 02:32:53.033235
39.07353475,-1.512454834,-11.4011911,3.526516571,2024-06-15 02:32:53.073535
39.11383375,0.4664300537,-9.163195038,2.116149445,2024-06-15 02:32:53.113834
39.15413275,0.1058299255,-9.301806793,2.382894745,2024-06-15 02:32:53.154133
39.19443175,-0.4652325439,-9.784852295,1.962568817,2024-06-15 02:32:53.194432
39.23473075,0.1160087585,-9.387129364,2.184407501,2024-06-15 02:32:53.234731
39.27503075,0.5755531311,-9.19223465,1.656754761,2024-06-15 02:32:53.275031
39.31532975,0.01451980591,-9.304351501,2.222727814,2024-06-15 02:32:53.315330
39.35562875,-0.4465214539,-9.980046387,2.113005981,2024-06-15 02:32:53.355629
39.39592775,-0.3760180664,-10.18092865,2.567610626,2024-06-15 02:32:53.395928
39.43622775,0.7518864441,-9.700876923,2.113455048,2024-06-15 02:32:53.436228
39.47652675,0.5174739075,-9.466614075,2.028431854,2024-06-15 02:32:53.476527
39.51682575,0.126486969,-9.563312988,2.145638123,2024-06-15 02:32:53.516826
39.55712475,0.5213658142,-9.84038681,2.223326569,2024-06-15 02:32:53.557125
39.59742375,0.6364764404,-9.547146606,2.174228668,2024-06-15 02:32:53.597424
39.63772375,0.5553451538,-9.391620026,2.40220459,2024-06-15 02:32:53.637724
39.67802275,-0.5230123901,-10.47865952,2.728975067,2024-06-15 02:32:53.678023
39.71832175,0.5081932068,-9.161249084,2.532284088,2024-06-15 02:32:53.718322
39.75862075,0.8270301819,-8.668174438,1.881736908,2024-06-15 02:32:53.758621
39.79892075,-0.4529580688,-9.416168976,1.900597687,2024-06-15 02:32:53.798921
39.83921975,-0.4349954224,-9.481283569,2.639910278,2024-06-15 02:32:53.839220
39.87951875,-0.3691323853,-9.872270508,2.244881744,2024-06-15 02:32:53.879519
39.91981775,0.1619631958,-9.553882599,2.152523804,2024-06-15 02:32:53.919818
39.96011613,-0.3745211792,-9.816885681,2.580334167,2024-06-15 02:32:53.960116
40.00041613,0.1255888367,-9.148076477,1.966460724,2024-06-15 02:32:54.000416
40.04071513,0.5499563599,-9.421258392,1.817969513,2024-06-15 02:32:54.040715
40.08101413,0.9240284729,-9.951156464,1.664388885,2024-06-15 02:32:54.081014
40.12131313,0.7827223206,-9.432634735,1.861977997,2024-06-15 02:32:54.121313
40.16161313,0.4909790039,-9.68830307,2.281106415,2024-06-15 02:32:54.161613
40.20191212,-0.01511856079,-9.672735443,2.443368988,2024-06-15 02:32:54.201912
40.24221112,-0.605640564,-10.20038818,2.449655914,2024-06-15 02:32:54.242211
40.28251012,0.1022373962,-9.817783813,2.332749023,2024-06-15 02:32:54.282510
40.32280913,0.5620811462,-9.120683441,2.23605011,2024-06-15 02:32:54.322809
40.36310913,-0.1314266968,-9.068741455,1.949545898,2024-06-15 02:32:54.363109
40.40340813,-0.1288819885,-9.686057739,2.122286682,2024-06-15 02:32:54.403408
40.44370713,0.4013154602,-9.870174866,2.318977661,2024-06-15 02:32:54.443707
40.48400613,0.6611750793,-9.787995758,2.37181778,2024-06-15 02:32:54.484006
40.52430512,0.5298980713,-9.776619415,2.147883453,2024-06-15 02:32:54.524305
40.56460512,-0.02784210205,-9.751322021,2.504441986,2024-06-15 02:32:54.564605
40.60490412,0.2900967407,-9.407337341,2.531385956,2024-06-15 02:32:54.604904
40.64520312,-0.1618135071,-9.821076965,2.684816895,2024-06-15 02:32:54.645203
40.68550213,-0.396076355,-9.673334198,2.697839813,2024-06-15 02:32:54.685502
40.72580213,-0.5929170227,-8.840765533,2.552342377,2024-06-15 02:32:54.725802
40.76610113,-0.9554631042,-8.763526154,2.44546463,2024-06-15 02:32:54.766101
40.80640013,-1.318308563,-9.527687073,2.95096344,2024-06-15 02:32:54.806400
40.84669913,-0.630788269,-9.208850098,2.887196045,2024-06-15 02:32:54.846699
40.88699813,-1.305135956,-10.26355682,3.273093567,2024-06-15 02:32:54.886998
40.92729812,0.01945953369,-9.416468353,2.150278473,2024-06-15 02:32:54.927298
40.96759733,0.6092330933,-8.535699921,1.351539459,2024-06-15 02:32:54.967597
41.00789633,-1.262324982,-8.921298065,1.802102509,2024-06-15 02:32:55.007896
41.04819533,-0.7933502197,-10.37492523,2.954256592,2024-06-15 02:32:55.048195
41.08849433,-0.409997406,-10.13108231,2.898572388,2024-06-15 02:32:55.088494
41.12879433,-0.4258644104,-9.641899567,2.81759079,2024-06-15 02:32:55.128794
41.16909333,-0.3778143311,-9.891280975,2.712958374,2024-06-15 02:32:55.169093
41.20939233,-1.733844452,-9.920919342,1.772763519,2024-06-15 02:32:55.209392
41.24969133,-0.3580554199,-9.191336517,1.32459549,2024-06-15 02:32:55.249691
41.28999133,-0.786763916,-8.878936157,1.567540283,2024-06-15 02:32:55.289991
41.33029033,-1.353335724,-9.538314972,3.287763062,2024-06-15 02:32:55.330290
41.37058933,-2.171384583,-8.74406662,3.894451447,2024-06-15 02:32:55.370589
41.41088833,-3.096760254,-9.363777924,3.445834351,2024-06-15 02:32:55.410888
41.45118733,-2.962190094,-9.497150574,2.824476471,2024-06-15 02:32:55.451187
41.49148733,-2.215243378,-8.044571228,2.971620483,2024-06-15 02:32:55.491487
41.53178633,-1.30109436,-8.351582794,2.552342377,2024-06-15 02:32:55.531786
41.57208533,-2.928659821,-9.040899353,3.565884705,2024-06-15 02:32:55.572085
41.61238433,-4.135749664,-9.038654022,4.013154602,2024-06-15 02:32:55.612384
41.65268333,-2.733166351,-9.078321533,4.231400757,2024-06-15 02:32:55.652683
41.69298333,-2.669848022,-9.261091461,3.874991913,2024-06-15 02:32:55.692983
41.73328233,-2.961591339,-8.259374542,4.168082428,2024-06-15 02:32:55.733282
41.77358133,-2.686014404,-8.572972412,3.876937866,2024-06-15 02:32:55.773581
41.81388033,-3.010389862,-8.630901947,4.586013336,2024-06-15 02:32:55.813880
41.85417933,-2.659369812,-8.155939636,4.622687073,2024-06-15 02:32:55.854179
41.89447933,-3.363655243,-7.615713043,4.159400482,2024-06-15 02:32:55.894479
41.93477871,-3.64013031,-8.362210693,3.468287659,2024-06-15 02:32:55.934779
41.97507771,-3.005001068,-8.393645325,3.38266571,2024-06-15 02:32:55.975078
42.01537671,-2.855761414,-8.238418121,3.720363464,2024-06-15 02:32:56.015377
42.05567571,-3.600462799,-8.688681793,4.734354858,2024-06-15 02:32:56.055676
42.09597571,-3.70329895,-8.828640747,4.848267975,2024-06-15 02:32:56.095976
42.13627471,-3.381019135,-8.232580261,4.924609222,2024-06-15 02:32:56.136275
42.17657371,-4.22750885,-8.827892303,5.41753418,2024-06-15 02:32:56.176574
42.21687271,-5.294040985,-9.886191559,4.497397614,2024-06-15 02:32:56.216873
42.25717171,-3.66467926,-6.319558411,4.67911972,2024-06-15 02:32:56.257172
42.29747171,-4.918022919,-7.440128174,3.706143036,2024-06-15 02:32:56.297472
42.33777071,-4.306843872,-6.247408447,2.896027679,2024-06-15 02:32:56.337771
42.37806971,-5.140011292,-5.099295959,4.139342194,2024-06-15 02:32:56.378070
42.41836871,-6.224506073,-5.046306152,4.76219696,2024-06-15 02:32:56.418369
42.45866771,-5.505700836,-6.659651184,4.540058899,2024-06-15 02:32:56.458668
42.49896771,-5.181774445,-6.815626831,4.150119781,2024-06-15 02:32:56.498968
42.53926671,-4.515060883,-6.523584137,3.349285126,2024-06-15 02:32:56.539267
42.57956571,-4.404440918,-6.474186859,3.161126404,2024-06-15 02:32:56.579566
42.61986471,-5.008285217,-5.745502167,3.107986908,2024-06-15 02:32:56.619865
42.66016471,-5.924529877,-5.376369781,3.13822403,2024-06-15 02:32:56.660165
42.70046371,-5.472619629,-6.701713715,3.627107391,2024-06-15 02:32:56.700464
42.74076271,-5.347479858,-10.54287598,3.840713196,2024-06-15 02:32:56.740763
42.78106171,-4.844076691,-12.52056335,3.826492767,2024-06-15 02:32:56.781062
42.82136071,-3.039579163,-7.822582855,3.084485779,2024-06-15 02:32:56.821361
42.86166071,-1.655856628,-5.882617035,2.258353729,2024-06-15 02:32:56.861661
42.90195971,-4.668491821,-8.174051971,2.021097107,2024-06-15 02:32:56.901960
42.94225871,-5.290448456,-9.429042206,2.401905212,2024-06-15 02:32:56.942259
42.98255771,-3.375630341,-8.893156586,4.318070526,2024-06-15 02:32:56.982558
43.02285671,-1.905537415,-9.678573303,2.414479065,2024-06-15 02:32:57.022857
43.06315671,-0.3811074829,-9.666747894,3.515589294,2024-06-15 02:32:57.063157
43.10345571,-0.8876541138,-9.773625641,3.929029541,2024-06-15 02:32:57.103456
43.14375471,-2.127076721,-10.20727386,2.873424683,2024-06-15 02:32:57.143755
43.18405371,-1.312171326,-8.714428253,2.729424133,2024-06-15 02:32:57.184054
43.22435271,-1.094374237,-9.189989319,3.040327606,2024-06-15 02:32:57.224353
43.26465271,-1.349743195,-10.23960663,3.421884155,2024-06-15 02:32:57.264653
43.30495171,-0.729433136,-10.54976166,3.822750549,2024-06-15 02:32:57.304952
43.34525071,-1.48595993,-9.884395294,2.661764832,2024-06-15 02:32:57.345251
43.38554971,-0.7852670288,-8.876990204,3.19196228,2024-06-15 02:32:57.385550
43.42584871,-1.760039978,-9.84397934,1.747166748,2024-06-15 02:32:57.425849
43.46614871,-1.293909302,-8.905281372,2.496358795,2024-06-15 02:32:57.466149
43.50644771,-2.480940857,-8.572972412,2.821482697,2024-06-15 02:32:57.506448
43.54674671,-3.327131195,-9.582772522,4.06135437,2024-06-15 02:32:57.546747
43.58704571,-2.306852875,-9.178762665,3.936963043,2024-06-15 02:32:57.587046
43.62734471,-0.7937992859,-8.682993622,3.611539764,2024-06-15 02:32:57.627345
43.66764471,-1.841470642,-8.856482849,3.835324402,2024-06-15 02:32:57.667645
43.70794371,-3.290756836,-9.186845856,3.933520203,2024-06-15 02:32:57.707944
43.74824271,-3.715872803,-9.677974548,4.734953613,2024-06-15 02:32:57.748243
43.78854171,-3.237767029,-8.542735291,3.876788177,2024-06-15 02:32:57.788542
43.82884071,-2.710713043,-7.832761688,3.920048218,2024-06-15 02:32:57.828841
43.86914071,-3.296445007,-8.130193176,3.477268982,2024-06-15 02:32:57.869141
43.90943971,-2.977308655,-8.303532715,3.274291077,2024-06-15 02:32:57.909440
43.94973858,-3.228785706,-8.7814888,4.280947723,2024-06-15 02:32:57.949739
43.99003758,-3.145858154,-9.099128265,4.878954163,2024-06-15 02:32:57.990038
44.03033658,-5.038222961,-10.36384827,5.014572144,2024-06-15 02:32:58.030337
44.07063658,-4.207151184,-8.101452942,5.159321136,2024-06-15 02:32:58.070637
44.11093558,-3.422632599,-6.185886383,4.635560303,2024-06-15 02:32:58.110936
44.15123458,-3.811374207,-8.366401978,4.199816437,2024-06-15 02:32:58.151235
44.19153358,-3.33596283,-5.194348297,4.294868774,2024-06-15 02:32:58.191534
44.23183258,-3.319048004,-4.286336517,4.026327209,2024-06-15 02:32:58.231833
44.27213258,-4.009262695,-5.544769592,4.87221817,2024-06-15 02:32:58.272133
44.31243158,-5.791456604,-5.7357724,5.781128082,2024-06-15 02:32:58.312432
44.35273058,-5.397026825,-6.454278259,4.436773682,2024-06-15 02:32:58.352731
44.39302958,-6.292913818,-6.112089844,4.210144958,2024-06-15 02:32:58.393030
44.43332858,-5.702242126,-6.155649261,3.947291565,2024-06-15 02:32:58.433329
44.47362758,-4.251459045,-6.335724792,3.500620422,2024-06-15 02:32:58.473628
44.51392758,-4.743635559,-6.832391968,3.882925415,2024-06-15 02:32:58.513928
44.55422658,-4.628075867,-7.074887695,3.703149261,2024-06-15 02:32:58.554227
44.59452558,-3.667523346,-7.670050049,3.976630554,2024-06-15 02:32:58.594526
44.63482458,-3.442840576,-8.76861557,3.653452606,2024-06-15 02:32:58.634825
44.67512358,-3.194656677,-8.93477005,3.754043427,2024-06-15 02:32:58.675124
44.71542358,-3.146007843,-8.919651489,3.310066681,2024-06-15 02:32:58.715424
44.75572258,-3.427422638,-9.693841553,2.957100677,2024-06-15 02:32:58.755723
44.79602158,-2.941682739,-9.300160217,3.312910767,2024-06-15 02:32:58.796022
44.83632058,-2.778072968,-9.892777863,2.873574371,2024-06-15 02:32:58.836321
44.87661958,-2.219434662,-9.927954712,3.061134338,2024-06-15 02:32:58.876620
44.91691958,-0.347277832,-10.31909134,3.21067337,2024-06-15 02:32:58.916920
44.95721833,-0.6569837952,-10.31355286,3.102298737,2024-06-15 02:32:58.957218
44.99751733,-1.692829742,-9.202862549,3.693269806,2024-06-15 02:32:58.997517
45.03781633,-1.660047913,-8.841963043,3.239413605,2024-06-15 02:32:59.037816
45.07811533,-1.308578796,-9.163793793,3.394191742,2024-06-15 02:32:59.078115
45.11841533,-2.437980194,-10.2837648,2.824177094,2024-06-15 02:32:59.118415
45.15871433,-1.200054474,-10.25921585,2.809058533,2024-06-15 02:32:59.158714
45.19901333,-1.081051941,-9.425299988,2.706072693,2024-06-15 02:32:59.199013
45.23931233,-2.854114838,-9.159003754,2.537523193,2024-06-15 02:32:59.239312
45.27961133,-2.981050873,-10.21131546,3.41544754,2024-06-15 02:32:59.279611
45.31991133,-2.930605774,-9.264983368,3.20603302,2024-06-15 02:32:59.319911
45.36021033,-1.799707489,-7.720046082,1.822310486,2024-06-15 02:32:59.360210
45.40050933,-2.824476471,-9.257349243,3.122357025,2024-06-15 02:32:59.400509
45.44080833,-1.763183441,-8.659941559,2.85965332,2024-06-15 02:32:59.440808
45.48110733,-3.234773254,-9.110953674,3.393592987,2024-06-15 02:32:59.481107
45.52140733,-4.00402359,-9.352850647,3.346291351,2024-06-15 02:32:59.521407
45.56170633,-2.93225235,-8.707841949,3.543132019,2024-06-15 02:32:59.561706
45.60200533,-2.544708252,-8.621471558,2.942580872,2024-06-15 02:32:59.602005
45.64230433,-4.603975983,-10.32283356,3.217858429,2024-06-15 02:32:59.642304
45.68260333,-4.665797424,-9.591604156,2.814597015,2024-06-15 02:32:59.682603
45.72290333,-5.603896637,-8.265362091,3.813020782,2024-06-15 02:32:59.722903
45.76320233,-4.120780792,-7.677534485,2.87492157,2024-06-15 02:32:59.763202
45.80350133,-3.04811142,-7.034920807,2.983445892,2024-06-15 02:32:59.803501
45.84380033,-4.815037079,-8.282875671,3.089275818,2024-06-15 02:32:59.843800
45.88409933,-3.832630005,-4.179907837,3.978426819,2024-06-15 02:32:59.884099
45.92439833,-3.202889557,-6.620133362,3.714076538,2024-06-15 02:32:59.924398
45.96469863,-4.227359161,-6.306236115,5.143154755,2024-06-15 02:32:59.964699
46.00499763,-4.583318939,-3.499422913,3.968098297,2024-06-15 02:33:00.004998
46.04529663,-3.734583893,-5.923482056,3.967499542,2024-06-15 02:33:00.045297
46.08559562,-4.311334534,-6.799161072,2.828069,2024-06-15 02:33:00.085596
46.12589462,-4.864733734,-6.528074799,3.225043488,2024-06-15 02:33:00.125895
46.16619462,-7.349716187,-7.056925049,4.146976318,2024-06-15 02:33:00.166195
46.20649362,-4.400848389,-8.445886688,3.453019409,2024-06-15 02:33:00.206494
46.24679263,-1.645079041,-8.550369415,2.958148499,2024-06-15 02:33:00.246793
46.28709163,-2.568059692,-8.156837769,3.071612549,2024-06-15 02:33:00.287092
46.32739063,-3.75134903,-9.684411163,3.798950043,2024-06-15 02:33:00.327391
46.36769063,-2.669698334,-11.64293839,2.786605225,2024-06-15 02:33:00.367691
46.40798963,-2.616409149,-8.388855286,2.522853699,2024-06-15 02:33:00.407990
46.44828862,-2.280657349,-10.26295807,2.552042999,2024-06-15 02:33:00.448289
46.48858762,-1.960922241,-11.23593475,2.105970612,2024-06-15 02:33:00.488588
46.52888662,-1.272204437,-8.766669617,1.560654602,2024-06-15 02:33:00.528887
46.56918563,-0.7897576904,-8.123307495,1.918111267,2024-06-15 02:33:00.569186
46.60948563,0.8475375366,-7.679929504,2.888094177,2024-06-15 02:33:00.609486
46.64978463,-3.718267822,-16.40528503,4.1339534,2024-06-15 02:33:00.649785
46.69008363,-2.677033081,-12.06521027,1.906734924,2024-06-15 02:33:00.690084
46.73038263,3.534150696,-7.160659332,1.893262939,2024-06-15 02:33:00.730383
46.77068162,-0.107177124,-11.42289597,1.606459351,2024-06-15 02:33:00.770682
46.81098162,-1.20514389,-7.912994843,2.807262268,2024-06-15 02:33:00.810982
46.85128062,0.2315684509,-8.051606598,0.4465214539,2024-06-15 02:33:00.851281
46.89157962,0.9304650879,-7.727380829,0.9172924805,2024-06-15 02:33:00.891580
46.93187863,-1.555864563,-11.24042542,1.867516479,2024-06-15 02:33:00.931879
46.97217775,1.221759338,-10.93790451,1.75629776,2024-06-15 02:33:00.972178
47.01247775,0.5969586182,-9.721833344,2.222578125,2024-06-15 02:33:01.012478
47.05277675,-0.9964778137,-8.872200165,2.372715912,2024-06-15 02:33:01.052777
47.09307575,-1.381028137,-9.030570831,1.587598572,2024-06-15 02:33:01.093076
47.13337475,-0.8062234497,-8.460406494,1.38192627,2024-06-15 02:33:01.133375
47.17367375,-0.2366578674,-8.427474976,1.668430481,2024-06-15 02:33:01.173674
47.21397275,0.9469308472,-9.560319214,2.351460114,2024-06-15 02:33:01.213973
47.25427275,-2.400108948,-14.6724884,3.204985199,2024-06-15 02:33:01.254273
47.29457175,0.5933660889,-8.693322144,1.724863129,2024-06-15 02:33:01.294572
47.33487075,0.1347198486,-10.94673615,1.650767212,2024-06-15 02:33:01.334871
47.37516975,0.8041278076,-9.208101654,1.358874207,2024-06-15 02:33:01.375170
47.41546875,0.9307644653,-8.025860138,1.270857239,2024-06-15 02:33:01.415469
47.45576875,-0.2995271301,-8.912765808,1.931732941,2024-06-15 02:33:01.455769
47.49606775,-0.8910969543,-8.345146179,1.696721649,2024-06-15 02:33:01.496068
47.53636675,-0.1384620667,-9.38054306,1.931882629,2024-06-15 02:33:01.536367
47.57666575,-0.407303009,-10.00848724,2.328408051,2024-06-15 02:33:01.576666
47.61696475,-0.4165837097,-9.654772797,2.053878937,2024-06-15 02:33:01.616965
47.65726375,-0.2996768188,-9.298214264,1.943258972,2024-06-15 02:33:01.657264
47.69756375,-0.2270777893,-10.34858002,2.314786377,2024-06-15 02:33:01.697564
47.73786275,-1.059796143,-11.60985718,3.419938202,2024-06-15 02:33:01.737863
47.77816175,0.33230896,-9.351802826,2.353555756,2024-06-15 02:33:01.778162
47.81846075,0.6574328613,-8.585695953,1.587149506,2024-06-15 02:33:01.818461
47.85875975,-0.1288819885,-8.089178467,1.373543701,2024-06-15 02:33:01.858760
47.89905975,-0.01586700439,-9.334588623,1.67202301,2024-06-15 02:33:01.899060
47.93935808,-0.9312135315,-9.463021545,2.373164978,2024-06-15 02:33:01.939358
47.97965708,0.229921875,-9.406439209,2.121687927,2024-06-15 02:33:01.979657
48.01995608,-0.3311114502,-10.12928604,2.254312134,2024-06-15 02:33:02.019956
48.06025508,-1.264720001,-11.83543808,2.964435425,2024-06-15 02:33:02.060255
48.10055408,0.4670288086,-9.350305939,1.404529266,2024-06-15 02:33:02.100554
48.14085408,1.234333191,-8.494685211,1.410367126,2024-06-15 02:33:02.140854
48.18115308,0.0005987548828,-8.67730545,1.637145538,2024-06-15 02:33:02.181153
48.22145208,-0.8336164856,-9.110654297,2.42091568,2024-06-15 02:33:02.221452
48.26175108,-1.223705292,-10.84090622,2.682870941,2024-06-15 02:33:02.261751
48.30205008,0.6848258972,-10.14904495,2.741997986,2024-06-15 02:33:02.302050
48.34235008,-1.329086151,-10.99807938,2.059118042,2024-06-15 02:33:02.342350
48.38264908,0.5237608337,-7.201973419,1.751807098,2024-06-15 02:33:02.382649
48.42294808,1.876647491,-8.936416626,1.415905609,2024-06-15 02:33:02.422948
48.46324708,-0.384250946,-8.872499542,1.799707489,2024-06-15 02:33:02.463247
48.50354608,-1.827998657,-10.27672943,2.600242767,2024-06-15 02:33:02.503546
48.54384508,-2.255659332,-9.955497437,2.801873474,2024-06-15 02:33:02.543845
48.58414508,-0.4833448792,-10.83297272,2.484683075,2024-06-15 02:33:02.584145
48.62444408,-0.4694238281,-8.604706421,1.960323486,2024-06-15 02:33:02.624444
48.66474308,-0.7312294006,-9.95040802,2.451452179,2024-06-15 02:33:02.664743
48.70504208,-1.246008911,-12.59421021,3.181035004,2024-06-15 02:33:02.705042
48.74534108,-0.8632548523,-6.233637085,-0.5857319641,2024-06-15 02:33:02.745341
48.78564108,-2.417921906,-7.135361938,3.617078247,2024-06-15 02:33:02.785641
48.82594008,-3.164868622,-10.13976425,3.922443237,2024-06-15 02:33:02.825940
48.86623908,0.1586700439,-8.844358063,2.866089935,2024-06-15 02:33:02.866239
48.90653808,-5.147795105,-9.969418488,4.98223938,2024-06-15 02:33:02.906538
