Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
54.28696144,3.89742136,-0.1717688292,-0.8792167306,2024-06-11 14:43:18.286961
54.32745478,2.100239992,0.2400768995,-0.9577776194,2024-06-11 14:43:18.327455
54.36793134,-0.492537111,1.76389277,0.1758965999,2024-06-11 14:43:18.367931
54.40840993,-0.7866745591,1.92088151,0.8966599107,2024-06-11 14:43:18.408410
54.44890077,-0.3295564651,0.385214895,0.6725615263,2024-06-11 14:43:18.448901
54.48939191,-1.236868739,-0.9588428736,0.2123808414,2024-06-11 14:43:18.489392
54.52986295,-2.149640322,1.792520881,-0.3696358502,2024-06-11 14:43:18.529863
54.57031884,-1.950175405,5.897928715,-0.1717688292,2024-06-11 14:43:18.570319
54.61078806,-0.3106485903,3.080387592,-0.9130378366,2024-06-11 14:43:18.610788
54.65127082,0.677355051,0.2142449915,-1.237800717,2024-06-11 14:43:18.651271
54.69174728,-1.823945284,1.013302922,-1.065366149,2024-06-11 14:43:18.691747
54.73225571,-0.2414084375,3.644561529,-0.3195699155,2024-06-11 14:43:18.732256
54.77271649,-0.277892679,2.257495165,-0.5947995186,2024-06-11 14:43:18.772716
54.81322649,-0.3817528784,4.26492691,-1.097855806,2024-06-11 14:43:18.813226
54.8537129,0.7378070354,3.40235424,-1.392792225,2024-06-11 14:43:18.853713
54.89419675,2.466547012,0.6479279995,-2.895835876,2024-06-11 14:43:18.894197
54.9345966,3.276257277,1.443790197,-4.366789818,2024-06-11 14:43:18.934597
54.97507952,0.7146382332,0.9568455815,-2.256296635,2024-06-11 14:43:18.975080
55.01559368,1.013436079,-0.6733604074,-0.6813496947,2024-06-11 14:43:19.015594
55.05607222,1.586930871,-1.905835032,-0.5189016461,2024-06-11 14:43:19.056072
55.09655394,2.301835299,-2.03259778,-0.2647103965,2024-06-11 14:43:19.096554
55.13704837,0.608248055,-0.4652405083,0.4496614933,2024-06-11 14:43:19.137048
55.17746071,-1.199319243,-0.4966649115,0.844197154,2024-06-11 14:43:19.177461
55.2179955,-2.365616322,-0.7149044871,1.039401174,2024-06-11 14:43:19.217996
55.25845842,-1.965354919,-0.4977301359,0.6509905457,2024-06-11 14:43:19.258458
55.29893827,-0.7384728193,-1.546452045,0.5431357026,2024-06-11 14:43:19.298938
55.33943102,0.349662751,-2.947499752,0.4310199022,2024-06-11 14:43:19.339431
55.37990832,-0.01691057347,-1.31742692,1.829404593,2024-06-11 14:43:19.379908
55.42034754,-0.08987903595,0.4376776218,1.364163995,2024-06-11 14:43:19.420348
55.46084894,0.8222267628,0.0352858454,0.4440690279,2024-06-11 14:43:19.460849
55.50134217,0.6231613159,1.517823935,-0.2466014475,2024-06-11 14:43:19.501342
55.54181306,0.7756227851,1.972278953,0.003462007269,2024-06-11 14:43:19.541813
55.58229613,0.8294170499,0.08694964647,0.6792191863,2024-06-11 14:43:19.582296
55.62275993,-0.4352808297,1.092130184,1.256708622,2024-06-11 14:43:19.622760
55.66317998,-0.5808182955,-0.01611164957,2.174407005,2024-06-11 14:43:19.663180
55.70377728,0.2298240215,-0.6781539917,2.003170729,2024-06-11 14:43:19.703777
55.74424941,-0.2379464209,-1.91009593,1.412099481,2024-06-11 14:43:19.744249
55.78462019,-0.4299546778,-1.223286986,1.527410984,2024-06-11 14:43:19.784620
55.8251617,-0.5079829693,-0.6784203053,0.8705616593,2024-06-11 14:43:19.825162
55.86563545,-0.7792179585,0.3055887222,0.2243647128,2024-06-11 14:43:19.865635
55.90608686,-1.071890712,0.7789516449,-0.3808208108,2024-06-11 14:43:19.906087
55.94656972,-1.317560077,0.7512555718,-0.9836095572,2024-06-11 14:43:19.946570
55.98705681,0.9234238863,0.9579107761,-1.084806681,2024-06-11 14:43:19.987057
56.02753889,0.5640408993,-2.51022172,-0.3334179223,2024-06-11 14:43:20.027539
56.06801884,-0.4592485726,1.204645395,-0.5014584661,2024-06-11 14:43:20.068019
56.10849186,1.204379082,-0.8416672349,-0.6794854999,2024-06-11 14:43:20.108492
56.14898431,-0.2014621943,0.2256962508,-0.9641690254,2024-06-11 14:43:20.148984
56.18949342,-0.5375432372,1.973077893,-0.58894068,2024-06-11 14:43:20.189493
56.22994217,-0.3500621915,0.1516625583,-0.4822842479,2024-06-11 14:43:20.229942
56.27041936,0.24234052,-0.860308826,-0.9015865922,2024-06-11 14:43:20.270419
56.31090576,-1.198786616,0.4302209914,-0.4929365814,2024-06-11 14:43:20.310906
56.35137222,-2.541246414,2.254832029,0.5452661514,2024-06-11 14:43:20.351372
56.39183358,-2.902360439,2.514882088,1.869350791,2024-06-11 14:43:20.391834
56.43231618,-1.365495563,-1.10105145,2.075340271,2024-06-11 14:43:20.432316
56.47279514,-0.2707023323,-7.698705196,-0.5197005868,2024-06-11 14:43:20.472795
56.51328795,1.160970807,-5.437748432,-2.837780714,2024-06-11 14:43:20.513288
56.55382566,2.265883684,4.481169224,-0.5146406889,2024-06-11 14:43:20.553826
56.59427353,1.568022966,6.967955589,-0.4697677493,2024-06-11 14:43:20.594274
56.63469186,-0.3814865649,7.808824062,-1.222088575,2024-06-11 14:43:20.634692
56.6751753,-2.785717487,7.700969219,-1.42501545,2024-06-11 14:43:20.675175
56.71565905,-4.955330849,6.203251362,-1.890655518,2024-06-11 14:43:20.715659
56.75616269,-6.452516079,3.516334295,-1.39092803,2024-06-11 14:43:20.756163
56.7966892,-5.338016033,1.237401366,-0.2892107666,2024-06-11 14:43:20.796689
56.83714592,-1.678407788,0.3862801194,-0.7223611474,2024-06-11 14:43:20.837146
56.87759379,-1.314630747,1.471752524,-1.349650264,2024-06-11 14:43:20.877594
56.9180666,-2.82007122,2.029002666,-0.4202344418,2024-06-11 14:43:20.918067
56.95854478,-4.346949577,-2.484789133,-0.9505873322,2024-06-11 14:43:20.958545
56.99903405,1.986792803,-6.061042786,0.07536523789,2024-06-11 14:43:20.999034
57.03952144,0.1083874628,7.576602936,-0.04687025398,2024-06-11 14:43:21.039521
57.0799804,-1.089200735,3.825118542,0.4280905128,2024-06-11 14:43:21.079980
57.12045837,-0.4296883643,-1.030479789,1.078015804,2024-06-11 14:43:21.120458
57.16094175,0.07749570161,-0.09746882319,0.8937305212,2024-06-11 14:43:21.160942
57.2014204,0.05725627393,0.5050535798,-0.02423405088,2024-06-11 14:43:21.201420
57.24189306,-0.37296471,-1.310236573,0.00186415785,2024-06-11 14:43:21.241893
57.28236748,-0.09786828607,-1.451912642,0.3181052208,2024-06-11 14:43:21.282367
57.3228554,0.5379426479,1.127016544,-0.1600512564,2024-06-11 14:43:21.322855
57.36336155,0.1829537749,2.993571043,0.2065220475,2024-06-11 14:43:21.363362
57.40375186,0.07563154399,3.242036819,0.3902747631,2024-06-11 14:43:21.403752
57.44427738,0.05432688445,2.582790613,0.3061213493,2024-06-11 14:43:21.444277
57.48474696,-0.07869409025,1.295989156,-0.2071878165,2024-06-11 14:43:21.484747
57.52520931,-0.1170424819,-0.6513900161,-0.4135767221,2024-06-11 14:43:21.525209
57.56572425,-0.5575163364,-1.387199759,-0.2386122048,2024-06-11 14:43:21.565724
57.60622665,-1.57534647,-3.022865057,0.05858781561,2024-06-11 14:43:21.606227
57.64668342,0.1520620137,-3.42352581,-0.03408745676,2024-06-11 14:43:21.646683
57.68715847,0.4268921316,2.443511486,-0.02503297664,2024-06-11 14:43:21.687158
57.72763962,0.08974587917,2.911947727,-0.1746982187,2024-06-11 14:43:21.727640
57.76812743,1.179612398,2.43632102,-0.3648423254,2024-06-11 14:43:21.768127
57.8085855,3.263474464,-3.122064829,-0.9362066984,2024-06-11 14:43:21.808585
57.84909196,5.882882595,-0.7165023685,-0.805449307,2024-06-11 14:43:21.849092
57.88955889,5.770766735,1.387066603,-1.796382308,2024-06-11 14:43:21.889559
57.93003748,3.993824959,-0.9149020314,-2.23073101,2024-06-11 14:43:21.930037
57.97050717,2.097310781,4.280106068,-0.9236901999,2024-06-11 14:43:21.970507
58.01096764,-0.3218335211,1.532737136,0.3993292153,2024-06-11 14:43:22.010968
58.051468,0.4431369305,-2.519808769,1.957365632,2024-06-11 14:43:22.051468
58.09194363,-0.4446016252,-2.981587172,1.755370855,2024-06-11 14:43:22.091944
58.13241493,2.436853647,-7.342517853,0.9187634587,2024-06-11 14:43:22.132415
58.17289337,5.211386204,-5.235087872,0.6640396118,2024-06-11 14:43:22.172893
58.21336748,-2.727928638,5.053065777,1.335669041,2024-06-11 14:43:22.213367
58.25388806,-1.84365201,2.003969669,3.020867586,2024-06-11 14:43:22.253888
58.29431957,-1.295456529,1.227547884,4.053344727,2024-06-11 14:43:22.294320
58.33479795,0.009187635034,-2.658288956,2.709819555,2024-06-11 14:43:22.334798
58.37527639,-0.7083799839,-3.441900969,1.393191695,2024-06-11 14:43:22.375276
58.41571686,-0.3849485815,-1.671883225,2.091585159,2024-06-11 14:43:22.415717
58.45624332,-0.3745625615,-3.465602398,2.132330179,2024-06-11 14:43:22.456243
58.4967379,-0.5503259897,-4.011401176,1.16456604,2024-06-11 14:43:22.496738
58.53718639,-0.9342093468,-3.224327326,-0.01304910425,2024-06-11 14:43:22.537186
58.57771165,-0.2123808414,-3.590767384,-0.3003957272,2024-06-11 14:43:22.577712
58.61817832,1.546185732,-3.702350616,-0.03595161438,2024-06-11 14:43:22.618178
58.65866326,2.375070095,-3.058816671,-0.3957340717,2024-06-11 14:43:22.658663
58.69910066,3.501820326,-2.782921314,-0.6749582887,2024-06-11 14:43:22.699101
58.73961712,3.677051306,-3.111945152,-0.7884055972,2024-06-11 14:43:22.739617
58.78006561,1.981200218,0.4272916019,-0.1491326243,2024-06-11 14:43:22.780066
58.82056806,0.1384802908,0.8668333888,0.7954627872,2024-06-11 14:43:22.820568
58.86104425,-1.80210793,-0.08362079412,-0.03115806542,2024-06-11 14:43:22.861044
58.90151389,-2.397839546,-1.20650959,0.3058550358,2024-06-11 14:43:22.901514
58.94199274,-2.908751965,-0.3901416063,0.5122439265,2024-06-11 14:43:22.941993
58.98246108,-2.540714025,-0.9441959262,-0.1065233052,2024-06-11 14:43:22.982461
59.02295248,-2.278799772,-1.606637716,-0.01011971384,2024-06-11 14:43:23.022952
59.06343472,-3.047898054,-0.659911871,0.5492607951,2024-06-11 14:43:23.063435
59.10394608,-3.542432308,1.07322228,0.7251573801,2024-06-11 14:43:23.103946
59.14443123,-2.617943287,2.100373268,0.6704310179,2024-06-11 14:43:23.144431
59.1848254,2.22860074,0.4805532396,-0.3587172329,2024-06-11 14:43:23.184825
59.22530326,0.1251648813,-0.7591117024,-0.2599168718,2024-06-11 14:43:23.225303
59.26581004,-0.6378082633,2.716477394,-0.4439358711,2024-06-11 14:43:23.265810
59.30629202,0.7364754677,-0.2069215178,-0.5207657814,2024-06-11 14:43:23.306292
59.34678087,0.1214365661,-1.755237699,-0.0,2024-06-11 14:43:23.346781
59.38722988,0.06817491353,-0.1201050207,0.2177069932,2024-06-11 14:43:23.387230
59.42769332,0.1794917583,-0.4641752839,-0.317972064,2024-06-11 14:43:23.427693
59.46821702,-0.05499265343,-0.1813559234,-0.5918700695,2024-06-11 14:43:23.468217
59.50869978,-0.03448691964,0.5667039752,-0.3027924895,2024-06-11 14:43:23.508700
59.54916785,0.1786928326,0.1029281393,-0.2455362082,2024-06-11 14:43:23.549168
59.58965342,-0.0166442655,-0.8563141823,0.09733566642,2024-06-11 14:43:23.589653
59.63013358,0.03834838793,-1.622882485,0.03462007269,2024-06-11 14:43:23.630134
59.67061467,-0.02889444493,-1.000386953,-0.002929390874,2024-06-11 14:43:23.670615
59.71108175,0.1307573467,-1.186270118,0.1761629134,2024-06-11 14:43:23.711082
59.75156149,0.3802881837,-1.362699389,0.3450023532,2024-06-11 14:43:23.751561
59.79204264,0.9937292337,-1.266428947,0.37296471,2024-06-11 14:43:23.792043
59.83253139,1.742987514,-1.34192729,0.221701622,2024-06-11 14:43:23.832531
59.87299019,2.802095413,-2.415016413,-0.7007901669,2024-06-11 14:43:23.872990
59.91347941,4.01619482,-2.273340464,-0.6459306479,2024-06-11 14:43:23.913479
59.95396967,3.158815384,0.7163692117,-0.5298202634,2024-06-11 14:43:23.953970
59.99444233,2.121012211,1.437132478,-0.4159734845,2024-06-11 14:43:23.994442
60.03486228,1.584800482,0.08481918275,-1.188267469,2024-06-11 14:43:24.034862
60.07534207,2.121544838,-3.265338659,-0.8014547229,2024-06-11 14:43:24.075342
60.11582321,0.1983996481,1.790922999,0.09107742459,2024-06-11 14:43:24.115823
60.15629535,-1.526878357,1.543123245,1.173354149,2024-06-11 14:43:24.156295
60.19681259,-0.4214328229,-0.4761591554,0.5833482146,2024-06-11 14:43:24.196813
60.23730118,0.6282211542,-0.0820229426,-0.1728340536,2024-06-11 14:43:24.237301
60.27777967,-1.747647882,0.672162056,0.3625786901,2024-06-11 14:43:24.277780
60.31826915,-1.467491627,0.6615096927,1.809964061,2024-06-11 14:43:24.318269
60.35872248,-2.875197172,3.662404299,0.5434020162,2024-06-11 14:43:24.358722
60.39918639,-2.71168375,6.897916317,0.2834851444,2024-06-11 14:43:24.399186
60.4396928,-1.87188077,3.290771008,-0.2458025217,2024-06-11 14:43:24.439693
60.48015967,-1.370555401,1.099853039,-0.7303503752,2024-06-11 14:43:24.480160
60.52066795,-0.9744219184,0.9158340693,-0.2620473206,2024-06-11 14:43:24.520668
60.56113478,-1.186136961,0.5247604251,-0.9742887616,2024-06-11 14:43:24.561135
60.60160373,-2.898632288,0.9744219184,-0.8517869711,2024-06-11 14:43:24.601604
60.64211566,-0.9624380469,3.542964935,0.5465977192,2024-06-11 14:43:24.642116
60.68256566,-0.6178351641,0.6527215242,0.150597319,2024-06-11 14:43:24.682566
60.72302571,0.583747685,1.527943611,0.1617822647,2024-06-11 14:43:24.723026
60.76350889,2.20410037,4.680634022,0.7451304793,2024-06-11 14:43:24.763509
60.80401587,3.500755072,2.510354757,0.5868102312,2024-06-11 14:43:24.804016
60.84452108,3.674121857,-1.582936287,0.8255556226,2024-06-11 14:43:24.844521
60.88495707,-0.3543231487,3.829645872,-1.86855185,2024-06-11 14:43:24.884957
60.92541082,0.6346125603,1.293059707,-0.06098458916,2024-06-11 14:43:24.925411
60.96587972,0.7583127618,-0.710909903,-0.7761554122,2024-06-11 14:43:24.965880
61.00635326,1.085605621,-2.405695677,-1.715025187,2024-06-11 14:43:25.006353
61.04682931,0.2007964253,-1.225151181,-1.404509783,2024-06-11 14:43:25.046829
61.08732545,-0.8431319594,-0.05579157919,-1.280410051,2024-06-11 14:43:25.087325
61.1278329,-1.179212928,2.290783644,-0.8983908892,2024-06-11 14:43:25.127833
61.16831118,-1.504774809,1.9104954,-0.4079842567,2024-06-11 14:43:25.168311
61.20878795,0.7519213557,0.176429227,-0.8464608192,2024-06-11 14:43:25.208788
61.24925384,-0.6908035874,2.580660105,-0.02236989327,2024-06-11 14:43:25.249254
61.28971905,-0.9648348093,0.3450023532,-0.05352795869,2024-06-11 14:43:25.289719
61.33022196,-0.7437989712,1.40464294,-0.2804225981,2024-06-11 14:43:25.330222
61.37066717,-0.220370084,-0.05232957378,-1.040865779,2024-06-11 14:43:25.370667
61.41111905,-1.797847033,0.8639039993,-0.4170387387,2024-06-11 14:43:25.411119
61.45167144,-2.434456825,3.892228365,-0.1296921223,2024-06-11 14:43:25.451671
61.49213243,-1.262434244,1.751376271,-0.09374050796,2024-06-11 14:43:25.492132
61.53261004,-0.4326177537,-0.4260932207,-0.27536273,2024-06-11 14:43:25.532610
61.57307629,-0.6548519731,-0.565638721,0.06631075591,2024-06-11 14:43:25.573076
61.61355233,-0.8481917977,1.366560817,0.09214265645,2024-06-11 14:43:25.613552
61.6540116,-1.095325828,2.69091177,-0.09400681406,2024-06-11 14:43:25.654012
61.69456905,-0.6535204649,1.650445461,0.003195699072,2024-06-11 14:43:25.694569
61.73504743,-0.08322133124,0.3050560951,-0.1011971384,2024-06-11 14:43:25.735047
61.7755278,-0.141542837,0.08002562821,-0.1358172148,2024-06-11 14:43:25.775528
61.81600717,-0.415574044,0.7933322787,-0.07829462737,2024-06-11 14:43:25.816007
61.85648649,-0.6362104416,0.8987903595,-0.2769605815,2024-06-11 14:43:25.856486
61.89692519,-0.4917382002,0.07390054315,-0.4742949903,2024-06-11 14:43:25.896925
61.93740457,0.475093931,0.7624405622,-0.5298202634,2024-06-11 14:43:25.937405
61.97785082,0.08921326697,1.168161154,-0.7295514941,2024-06-11 14:43:25.977851
62.01837436,-0.4824174047,0.9784165621,-0.8406019807,2024-06-11 14:43:26.018374
62.0588316,0.3994623721,0.8636376858,-1.075219631,2024-06-11 14:43:26.058832
62.09932087,1.002251148,0.5138418078,-1.290796161,2024-06-11 14:43:26.099321
62.13977748,-0.5212984085,-0.8746894598,-1.176549911,2024-06-11 14:43:26.139777
62.18025655,-0.7786853313,1.539927483,-0.4199681282,2024-06-11 14:43:26.180257
62.22072045,-1.09106493,2.119281054,-0.6877411008,2024-06-11 14:43:26.220720
62.26126217,-0.334882617,0.8303491473,-1.329410791,2024-06-11 14:43:26.261262
62.30175879,1.102116704,-0.6733604074,-1.540060639,2024-06-11 14:43:26.301759
62.3421729,-1.74977839,4.373847008,-0.5359453559,2024-06-11 14:43:26.342173
62.38270816,0.4710993171,0.9914656281,0.9461932182,2024-06-11 14:43:26.382708
62.42312175,1.731003642,-0.9117063284,-0.5236951709,2024-06-11 14:43:26.423122
62.46359733,0.3885437548,-0.1717688292,-0.9298152924,2024-06-11 14:43:26.463597
62.50414738,-0.4901403487,0.5002600551,-0.2316881865,2024-06-11 14:43:26.504147
62.54460608,-0.2177069932,0.4515256584,-0.6248922944,2024-06-11 14:43:26.544606
62.58503097,-0.5556522012,0.4967980385,-0.7676335573,2024-06-11 14:43:26.585031
62.6255091,-0.9635032415,0.5346138477,-0.510512948,2024-06-11 14:43:26.625509
62.66599306,-0.7896040082,0.2904091477,-0.3291569948,2024-06-11 14:43:26.665993
62.70647129,-0.3860138059,0.06031882018,-0.3893426657,2024-06-11 14:43:26.706471
62.74695097,-0.342605561,0.1058575287,-0.04953333735,2024-06-11 14:43:26.746951
62.78743441,-0.4781564772,-0.02596505545,0.3157084286,2024-06-11 14:43:26.787434
62.82791675,-0.1612496525,-0.4979964495,0.3814865649,2024-06-11 14:43:26.827917
62.86840113,0.3206351399,-0.5821498632,0.1125152409,2024-06-11 14:43:26.868401
62.90889702,0.4058537781,-0.2681724131,0.3015941083,2024-06-11 14:43:26.908897
62.94937108,0.3182383776,-0.1118494645,1.205577493,2024-06-11 14:43:26.949371
62.9898316,0.5909380317,0.2142449915,1.326614618,2024-06-11 14:43:26.989832
63.03029498,2.056831837,-0.9455274343,0.7629731297,2024-06-11 14:43:27.030295
63.07077618,3.09250474,-1.537663817,0.1420754492,2024-06-11 14:43:27.070776
63.11125446,3.09250474,-0.8203625679,-0.7130403519,2024-06-11 14:43:27.111254
63.1517492,1.459102988,-1.801575303,0.04926702753,2024-06-11 14:43:27.151749
63.19222254,-0.5513912439,1.436067224,0.08015878499,2024-06-11 14:43:27.192223
63.23269561,-1.529541492,1.727674842,0.4930697381,2024-06-11 14:43:27.232696
63.27318196,-0.1708367467,-0.1350182891,0.3306216896,2024-06-11 14:43:27.273182
63.31365863,0.1131810099,-0.3113143444,-0.02556559257,2024-06-11 14:43:27.313659
63.35415155,0.4697677493,-0.8326127529,-0.1115831584,2024-06-11 14:43:27.354152
63.39464274,-0.6154384017,-0.03315537795,0.1031944528,2024-06-11 14:43:27.394643
63.43509087,-1.04952085,0.6252917647,0.6754909158,2024-06-11 14:43:27.435091
63.47556952,0.06551183015,-0.7639052272,0.09081111848,2024-06-11 14:43:27.475570
63.51604816,3.026593447,-0.1970681101,-1.059773684,2024-06-11 14:43:27.516048
63.55652675,-1.213699818,0.7331466079,-3.481847286,2024-06-11 14:43:27.556527
63.59701248,-0.3351489305,0.6066502333,-0.0599193573,2024-06-11 14:43:27.597012
63.63748196,-0.9451280236,1.021025896,0.4509930313,2024-06-11 14:43:27.637482
63.67794858,0.4228975177,-0.4101147056,-0.7399374843,2024-06-11 14:43:27.677949
63.71843681,1.483337045,-0.4330172241,-0.2489982247,2024-06-11 14:43:27.718437
63.7589192,0.03914731368,1.091597557,0.9304810166,2024-06-11 14:43:27.758919
63.7993842,0.7551170588,-0.00998655986,-1.819018483,2024-06-11 14:43:27.799384
63.83986566,0.4106473327,-0.8866733313,-2.155632257,2024-06-11 14:43:27.839866
63.88036868,-0.2669740319,-0.3384777904,-1.214631915,2024-06-11 14:43:27.880369
63.92085712,0.1746982187,-0.467903614,-1.514761329,2024-06-11 14:43:27.920857
63.96131405,0.414375633,-0.7138392925,-1.061105251,2024-06-11 14:43:27.961314
64.00179379,0.2045247406,-0.4141093493,-0.6834801435,2024-06-11 14:43:28.001794
64.04226967,-0.08135717362,-0.08362079412,-0.2705691755,2024-06-11 14:43:28.042270
64.08275478,-0.4832163453,0.4608464241,0.3063876629,2024-06-11 14:43:28.082755
64.12323092,-0.6047860384,0.5667039752,0.8519201279,2024-06-11 14:43:28.123231
64.1637055,-1.024754167,0.6561835408,1.589993477,2024-06-11 14:43:28.163706
64.20421149,-1.376946807,0.4994611442,1.809431434,2024-06-11 14:43:28.204211
