Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
89.42158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.421589
89.46158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.461589
89.50158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.501589
89.54158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.541589
89.58158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.581589
89.62158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.621589
89.66158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.661589
89.70158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.701589
89.74158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.741589
89.78158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.781589
89.82158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.821589
89.86158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.861589
89.90158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.901589
89.94158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.941589
89.98158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:53.981589
90.02158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:54.021589
90.06158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:54.061589
90.10158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:54.101589
90.14158865,6.792325974,-13.20389462,5.92642355,2024-06-11 14:43:54.141589
90.18158865,9.822835922,-4.759922504,-2.809772015,2024-06-11 14:43:54.181589
90.22158865,11.07069302,-4.074677944,-2.660220623,2024-06-11 14:43:54.221589
90.26158865,7.821239948,-3.229114056,-2.121237278,2024-06-11 14:43:54.261589
90.30158865,4.706083775,-2.927319288,-0.5533402562,2024-06-11 14:43:54.301589
90.34158865,3.290131092,-3.813561201,-0.08374879509,2024-06-11 14:43:54.341589
90.38158865,2.381157637,-5.719145298,0.9954141974,2024-06-11 14:43:54.381589
90.42158865,9.184251785,-6.998407841,12.87099266,2024-06-11 14:43:54.421589
90.46158865,8.232207298,-1.812264085,0.3927220106,2024-06-11 14:43:54.461589
90.50158865,6.915855408,-5.690431118,-3.74536562,2024-06-11 14:43:54.501589
90.54158865,26.14816856,-25.27239418,-2.479263306,2024-06-11 14:43:54.541589
90.58158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.581589
90.62158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.621589
90.66158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.661589
90.70158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.701589
90.74158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.741589
90.78158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.781589
90.82158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.821589
90.86158865,5.126323223,-10.54965591,-4.641178608,2024-06-11 14:43:54.861589
90.90158865,19.35793495,-13.48535061,19.51616096,2024-06-11 14:43:54.901589
90.94158865,19.35793495,-13.48535061,19.51616096,2024-06-11 14:43:54.941589
90.98158865,19.35793495,-13.48535061,19.51616096,2024-06-11 14:43:54.981589
91.02158865,19.35793495,-13.48535061,19.51616096,2024-06-11 14:43:55.021589
91.06158865,19.35793495,-13.48535061,19.51616096,2024-06-11 14:43:55.061589
91.10158865,19.35793495,-13.48535061,19.51616096,2024-06-11 14:43:55.101589
91.14158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.141589
91.18158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.181589
91.22158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.221589
91.26158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.261589
91.30158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.301589
91.34158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.341589
91.38158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.381589
91.42158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.421589
91.46158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.461589
91.50158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.501589
91.54158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.541589
91.58158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.581589
91.62158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.621589
91.66158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.661589
91.70158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.701589
91.74158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.741589
91.78158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.781589
91.82158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.821589
91.86158865,4.521537304,-10.90798092,-2.924926519,2024-06-11 14:43:55.861589
91.90158865,-1.660020709,-10.09950638,-0.8264211416,2024-06-11 14:43:55.901589
91.94158865,0.1268195957,-13.48415375,5.423332691,2024-06-11 14:43:55.941589
91.98158865,-0.2335993052,-11.76670551,-1.043270707,2024-06-11 14:43:55.981589
92.02158865,0.2503490746,-13.43869019,1.201196909,2024-06-11 14:43:56.021589
92.06158865,4.496412754,-13.50090313,4.617250443,2024-06-11 14:43:56.061589
92.10158865,0.8192426562,-12.03380394,-0.08255238086,2024-06-11 14:43:56.101589
92.14158865,7.080960274,-9.809675217,-0.6107679605,2024-06-11 14:43:56.141589
92.18158865,5.734698772,-13.65553951,0.180957213,2024-06-11 14:43:56.181589
92.22158865,4.716851711,-7.853542805,-2.157129526,2024-06-11 14:43:56.221589
92.26158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.261589
92.30158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.301589
92.34158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.341589
92.38158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.381589
92.42158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.421589
92.46158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.461589
92.50158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.501589
92.54158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.541589
92.58158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.581589
92.62158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.621589
92.66158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.661589
92.70158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.701589
92.74158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.741589
92.78158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.781589
92.82158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.821589
92.86158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.861589
92.90158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.901589
92.94158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.941589
92.98158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:56.981589
93.02158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.021589
93.06158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.061589
93.10158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.101589
93.14158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.141589
93.18158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.181589
93.22158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.221589
93.26158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.261589
93.30158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.301589
93.34158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.341589
93.38158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.381589
93.42158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.421589
93.46158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.461589
93.50158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.501589
93.54158865,-0.08135596663,-6.844070911,0.774975419,2024-06-11 14:43:57.541589
93.58158865,10.0648098,-16.41027641,-1.919941068,2024-06-11 14:43:57.581589
93.62158865,7.304988384,-18.63111496,-7.178168774,2024-06-11 14:43:57.621589
93.66158865,15.70259953,-4.198207378,-4.316651821,2024-06-11 14:43:57.661589
93.70158865,4.254438877,-4.750350952,-5.066503048,2024-06-11 14:43:57.701589
93.74158865,3.007478952,-11.0060873,3.64127779,2024-06-11 14:43:57.741589
93.78158865,1.839781523,-10.41326523,3.945465326,2024-06-11 14:43:57.781589
93.82158865,-2.911766052,-9.687342644,-0.8958129883,2024-06-11 14:43:57.821589
93.86158865,-1.155733347,-7.022336483,-1.266102314,2024-06-11 14:43:57.861589
93.90158865,-0.3640081584,-7.669295788,-0.9475577474,2024-06-11 14:43:57.901589
93.94158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:57.941589
93.98158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:57.981589
94.02158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.021589
94.06158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.061589
94.10158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.101589
94.14158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.141589
94.18158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.181589
94.22158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.221589
94.26158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.261589
94.30158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.301589
94.34158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.341589
94.38158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.381589
94.42158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.421589
94.46158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.461589
94.50158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.501589
94.54158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.541589
94.58158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.581589
94.62158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.621589
94.66158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.661589
94.70158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.701589
94.74158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.741589
94.78158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.781589
94.82158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.821589
94.86158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.861589
94.90158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.901589
94.94158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.941589
94.98158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:58.981589
95.02158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:59.021589
95.06158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:59.061589
95.10158865,-5.217250824,-11.86122227,-0.2132603228,2024-06-11 14:43:59.101589
95.14158865,4.820939541,-8.487341881,8.083553314,2024-06-11 14:43:59.141589
95.18158865,4.820939541,-8.487341881,8.083553314,2024-06-11 14:43:59.181589
95.22158865,4.820939541,-8.487341881,8.083553314,2024-06-11 14:43:59.221589
95.26158865,1.782353759,-10.15693378,-0.4336991012,2024-06-11 14:43:59.261589
95.30158865,4.721637249,-8.682356834,0.2670988142,2024-06-11 14:43:59.301589
95.34158865,5.817550182,-7.558926582,0.2958126962,2024-06-11 14:43:59.341589
95.38158865,6.055934906,-9.712467194,-0.536590457,2024-06-11 14:43:59.381589
95.42158865,8.134998322,-15.38375568,-5.119144917,2024-06-11 14:43:59.421589
95.46158865,7.365108013,-12.21954727,-9.531808853,2024-06-11 14:43:59.461589
95.50158865,0.9583254457,-8.195118904,12.43968678,2024-06-11 14:43:59.501589
95.54158865,5.316852093,-5.071288586,8.785547256,2024-06-11 14:43:59.541589
95.58158865,2.33449769,-4.710869789,-4.570590496,2024-06-11 14:43:59.581589
95.62158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.621589
95.66158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.661589
95.70158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.701589
95.74158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.741589
95.78158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.781589
95.82158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.821589
95.86158865,4.792225361,-8.80708313,-1.290030479,2024-06-11 14:43:59.861589
95.90158865,1.645663738,-10.91635609,1.913959026,2024-06-11 14:43:59.901589
95.94158865,1.645663738,-10.91635609,1.913959026,2024-06-11 14:43:59.941589
95.98158865,1.645663738,-10.91635609,1.913959026,2024-06-11 14:43:59.981589
96.02158865,1.645663738,-10.91635609,1.913959026,2024-06-11 14:44:00.021589
96.06158865,1.645663738,-10.91635609,1.913959026,2024-06-11 14:44:00.061589
96.10158865,1.645663738,-10.91635609,1.913959026,2024-06-11 14:44:00.101589
96.14158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.141589
96.18158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.181589
96.22158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.221589
96.26158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.261589
96.30158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.301589
96.34158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.341589
96.38158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.381589
96.42158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.421589
96.46158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.461589
96.50158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.501589
96.54158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.541589
96.58158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.581589
96.62158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.621589
96.66158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.661589
96.70158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.701589
96.74158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.741589
96.78158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.781589
96.82158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.821589
96.86158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.861589
96.90158865,8.236992836,-7.458428383,1.366600871,2024-06-11 14:44:00.901589
96.94158865,2.849552631,-8.470592499,-1.967797518,2024-06-11 14:44:00.941589
96.98158865,4.080659866,-11.67577839,-3.799204111,2024-06-11 14:44:00.981589
97.02158865,3.570390463,-14.81964779,2.224128723,2024-06-11 14:44:01.021589
97.06158865,0.1498505175,-7.914859295,-0.6514459848,2024-06-11 14:44:01.061589
97.10158865,0.2252244353,-6.532405853,-1.462313771,2024-06-11 14:44:01.101589
97.14158865,3.18843627,-7.273881912,-0.3939184248,2024-06-11 14:44:01.141589
97.18158865,2.790629387,-7.525427341,-1.806282043,2024-06-11 14:44:01.181589
97.22158865,2.535494804,-11.09821033,-1.613360643,2024-06-11 14:44:01.221589
97.26158865,7.607979774,-19.68156433,29.68864822,2024-06-11 14:44:01.261589
97.30158865,5.988636971,-6.177968979,-1.933101535,2024-06-11 14:44:01.301589
97.34158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.341589
97.38158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.381589
97.42158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.421589
97.46158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.461589
97.50158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.501589
97.54158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.541589
97.58158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.581589
97.62158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.621589
97.66158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.661589
97.70158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.701589
97.74158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.741589
97.78158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.781589
97.82158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.821589
97.86158865,1.673181176,-5.472385406,0.4683950245,2024-06-11 14:44:01.861589
97.90158865,1.595414519,-9.205786705,2.624328136,2024-06-11 14:44:01.901589
97.94158865,1.595414519,-9.205786705,2.624328136,2024-06-11 14:44:01.941589
97.98158865,1.595414519,-9.205786705,2.624328136,2024-06-11 14:44:01.981589
98.02158865,1.595414519,-9.205786705,2.624328136,2024-06-11 14:44:02.021589
98.06158865,1.595414519,-9.205786705,2.624328136,2024-06-11 14:44:02.061589
98.10158865,1.595414519,-9.205786705,2.624328136,2024-06-11 14:44:02.101589
98.14158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.141589
98.18158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.181589
98.22158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.221589
98.26158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.261589
98.30158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.301589
98.34158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.341589
98.38158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.381589
98.42158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.421589
98.46158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.461589
98.50158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.501589
98.54158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.541589
98.58158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.581589
98.62158865,2.159522533,-10.28136063,-1.597807288,2024-06-11 14:44:02.621589
98.66158865,3.717848301,-10.40010452,0.09212367237,2024-06-11 14:44:02.661589
98.70158865,4.722833633,-8.899206161,-2.379961252,2024-06-11 14:44:02.701589
98.74158865,4.041178226,-9.094520569,-3.02662158,2024-06-11 14:44:02.741589
98.78158865,2.273181438,-9.720842361,-3.971786499,2024-06-11 14:44:02.781589
98.82158865,1.499701619,-8.387741089,-7.950751305,2024-06-11 14:44:02.821589
98.86158865,2.661417007,-8.28126049,-2.757129908,2024-06-11 14:44:02.861589
98.90158865,0.5042873621,-10.19521904,-1.82781744,2024-06-11 14:44:02.901589
98.94158865,2.98713994,-13.4087801,-0.03469592705,2024-06-11 14:44:02.941589
98.98158865,4.03399992,-9.383154869,-2.969193697,2024-06-11 14:44:02.981589
99.02158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.021589
99.06158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.061589
99.10158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.101589
99.14158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.141589
99.18158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.181589
99.22158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.221589
99.26158865,6.356533527,-14.61266899,-13.14885998,2024-06-11 14:44:03.261589
