Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
48.53124403,-8.330312729,-5.752644539,2.087737799,2024-06-05 17:20:11.531244
48.57124403,-10.00947666,-6.609275341,0.8120641708,2024-06-05 17:20:11.571244
48.61124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.611244
48.65124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.651244
48.69124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.691244
48.73124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.731244
48.77124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.771244
48.81124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.811244
48.85124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.851244
48.89124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.891244
48.93124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.931244
48.97124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:11.971244
49.01124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.011244
49.05124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.051244
49.09124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.091244
49.13124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.131244
49.17124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.171244
49.21124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.211244
49.25124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.251244
49.29124403,-7.13509798,-6.704988003,1.438385487,2024-06-05 17:20:12.291244
49.33124403,-8.142177582,-9.005986214,1.21704936,2024-06-05 17:20:12.331244
49.37124403,-5.418546677,-8.802297592,0.9583254457,2024-06-05 17:20:12.371244
49.41124403,-5.341976643,-7.628617764,1.461117268,2024-06-05 17:20:12.411244
49.45124403,-5.779264927,-8.155337334,0.9475577474,2024-06-05 17:20:12.451244
49.49124403,-6.078666687,-7.767401218,1.614557028,2024-06-05 17:20:12.491244
49.53124403,-5.000699997,-7.383054256,1.374975681,2024-06-05 17:20:12.531244
49.57124403,-7.209275723,-9.169894218,1.826620936,2024-06-05 17:20:12.571244
49.61124403,-6.306283951,-8.798707962,1.206281662,2024-06-05 17:20:12.611244
49.65124403,-5.277370453,-8.004590034,1.353440285,2024-06-05 17:20:12.651244
49.69124403,-5.594718456,-7.75424099,1.486541033,2024-06-05 17:20:12.691244
49.73124403,-6.191129684,-8.056035995,1.002592683,2024-06-05 17:20:12.731244
49.77124403,-9.07059288,-6.616453648,1.276870012,2024-06-05 17:20:12.771244
49.81124403,-9.267103195,-7.560122967,0.4959124923,2024-06-05 17:20:12.811244
49.85124403,-7.181757927,-6.742076874,0.6646065116,2024-06-05 17:20:12.851244
49.89124403,-8.991629601,-6.055934906,1.901994944,2024-06-05 17:20:12.891244
49.93124403,-8.207082748,-6.944569588,1.044467092,2024-06-05 17:20:12.931244
49.97124403,-7.60678339,-5.817550182,2.390728951,2024-06-05 17:20:12.971244
50.01124403,-7.067800045,-4.789832592,1.171286702,2024-06-05 17:20:13.011244
50.05124403,-6.838088989,-5.448457241,1.681556106,2024-06-05 17:20:13.051244
50.09124403,-6.844070911,-4.67587471,1.747657895,2024-06-05 17:20:13.091244
50.13124403,-5.424529076,-4.91067028,2.100898266,2024-06-05 17:20:13.131244
50.17124403,-4.811367989,-3.489034414,1.438385487,2024-06-05 17:20:13.171244
50.21124403,-4.491627216,-2.442174673,1.887637973,2024-06-05 17:20:13.211244
50.25124403,-6.665506363,-2.880659342,2.456531525,2024-06-05 17:20:13.251244
50.29124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.291244
50.33124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.331244
50.37124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.371244
50.41124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.411244
50.45124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.451244
50.49124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.491244
50.53124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.531244
50.57124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.571244
50.61124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.611244
50.65124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.651244
50.69124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.691244
50.73124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.731244
50.77124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.771244
50.81124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.811244
50.85124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.851244
50.89124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.891244
50.93124403,-6.685845375,-3.328416348,1.991725802,2024-06-05 17:20:13.931244
50.97124403,-5.892923832,-8.180761337,1.664806366,2024-06-05 17:20:13.971244
51.01124403,-6.794719219,-7.794919014,1.287637711,2024-06-05 17:20:14.011244
51.05124403,-4.951647282,-7.72552681,1.384546995,2024-06-05 17:20:14.051244
51.09124403,-6.666703224,-8.117053032,1.639681697,2024-06-05 17:20:14.091244
51.13124403,-8.604590416,-7.625925541,1.374975681,2024-06-05 17:20:14.131244
51.17124403,-8.082356453,-7.582854748,0.5796613097,2024-06-05 17:20:14.171244
51.21124403,-8.669196129,-7.646564007,1.133001566,2024-06-05 17:20:14.211244
51.25124403,-8.330312729,-6.156433582,1.638485312,2024-06-05 17:20:14.251244
51.29124403,-7.662117004,-7.657331467,0.418145746,2024-06-05 17:20:14.291244
51.33124403,-8.242975235,-5.381458282,2.855534792,2024-06-05 17:20:14.331244
51.37124403,-7.657331467,-4.67228508,1.274477124,2024-06-05 17:20:14.371244
51.41124403,-7.371089935,-5.094020367,1.656431437,2024-06-05 17:20:14.411244
51.45124403,-6.26530695,-4.252045631,2.171486616,2024-06-05 17:20:14.451244
51.49124403,-3.927519321,-3.827918053,2.139183521,2024-06-05 17:20:14.491244
51.53124403,-6.712166786,-3.826721668,2.507977247,2024-06-05 17:20:14.531244
51.57124403,-6.049952984,-3.542873144,2.836392164,2024-06-05 17:20:14.571244
51.61124403,-5.430510998,-3.019443035,1.997707844,2024-06-05 17:20:14.611244
51.65124403,-7.308577538,-4.277170658,2.547757864,2024-06-05 17:20:14.651244
51.69124403,-5.362315655,-3.807579041,1.949851394,2024-06-05 17:20:14.691244
51.73124403,-5.34676218,-4.41625309,1.676770449,2024-06-05 17:20:14.731244
51.77124403,-8.542376518,-5.839085579,3.033800125,2024-06-05 17:20:14.771244
51.81124403,-10.02861881,-7.064210415,2.976372242,2024-06-05 17:20:14.811244
51.85124403,-6.660720825,-6.532405853,1.48295188,2024-06-05 17:20:14.851244
51.89124403,-6.116951942,-4.440181732,2.053041935,2024-06-05 17:20:14.891244
51.93124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:14.931244
51.97124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:14.971244
52.01124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:15.011244
52.05124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:15.051244
52.09124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:15.091244
52.13124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:15.131244
52.17124403,-7.973483086,-8.563912392,2.137987137,2024-06-05 17:20:15.171244
52.21124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.211244
52.25124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.251244
52.29124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.291244
52.33124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.331244
52.37124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.371244
52.41124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.411244
52.45124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.451244
52.49124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.491244
52.53124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.531244
52.57124403,-5.947958946,-8.134998322,1.019342422,2024-06-05 17:20:15.571244
52.61124403,-5.991029739,-3.175275564,1.537986755,2024-06-05 17:20:15.611244
52.65124403,-4.602893353,-4.681856632,3.239881754,2024-06-05 17:20:15.651244
52.69124403,-8.815457344,-6.118148327,2.862713099,2024-06-05 17:20:15.691244
52.73124403,-5.404190063,-3.674777269,-0.05383851007,2024-06-05 17:20:15.731244
52.77124403,-9.929316521,-7.307381153,3.495016575,2024-06-05 17:20:15.771244
52.81124403,-6.303891182,-7.93878746,1.648056626,2024-06-05 17:20:15.811244
52.85124403,-4.085445404,-3.728615999,1.492523074,2024-06-05 17:20:15.851244
52.89124403,-1.057627559,-1.371386528,0.9185447693,2024-06-05 17:20:15.891244
52.93124403,-4.171886444,-1.037288666,2.804986238,2024-06-05 17:20:15.931244
52.97124403,-4.273581028,-2.312962294,1.420439363,2024-06-05 17:20:15.971244
53.01124403,-6.659524441,-4.253242016,1.173679471,2024-06-05 17:20:16.011244
53.05124403,-9.396315575,-5.398207664,2.35962224,2024-06-05 17:20:16.051244
53.09124403,-10.86969566,-8.108677864,3.650849104,2024-06-05 17:20:16.091244
53.13124403,-10.72582722,-8.961420059,4.020839214,2024-06-05 17:20:16.131244
53.17124403,-8.238189697,-8.032107353,2.286641121,2024-06-05 17:20:16.171244
53.21124403,-6.61166811,-6.367300987,0.879063189,2024-06-05 17:20:16.211244
53.25124403,-5.357530117,-5.261816978,1.045663476,2024-06-05 17:20:16.251244
53.29124403,-6.42472887,-6.291927338,0.4480560422,2024-06-05 17:20:16.291244
53.33124403,-8.142177582,-8.744869232,0.6936194897,2024-06-05 17:20:16.331244
53.37124403,-8.365009308,-9.304191589,0.7235297561,2024-06-05 17:20:16.371244
53.41124403,-6.392425537,-11.32941723,2.242074728,2024-06-05 17:20:16.411244
53.45124403,-5.59830761,-10.18804073,1.298405409,2024-06-05 17:20:16.451244
53.49124403,-3.853042603,-8.519644737,0.4253242314,2024-06-05 17:20:16.491244
53.53124403,-2.999104023,-7.85234642,0.6598208547,2024-06-05 17:20:16.531244
53.57124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.571244
53.61124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.611244
53.65124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.651244
53.69124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.691244
53.73124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.731244
53.77124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.771244
53.81124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.811244
53.85124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.851244
53.89124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.891244
53.93124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.931244
53.97124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:16.971244
54.01124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.011244
54.05124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.051244
54.09124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.091244
54.13124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.131244
54.17124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.171244
54.21124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.211244
54.25124403,-5.204090118,-7.676474094,1.361815214,2024-06-05 17:20:17.251244
54.29124403,-6.076273918,-3.689134359,2.063809633,2024-06-05 17:20:17.291244
54.33124403,-5.781657696,-3.701098442,2.850749016,2024-06-05 17:20:17.331244
54.37124403,-6.075077534,-4.427021027,2.432603359,2024-06-05 17:20:17.371244
54.41124403,-9.374779701,-6.425925255,3.099901676,2024-06-05 17:20:17.411244
54.45124403,-8.902795792,-6.817451,2.666202545,2024-06-05 17:20:17.451244
54.49124403,-6.736094952,-6.236593246,1.03848505,2024-06-05 17:20:17.491244
54.53124403,-8.241778374,-8.956634521,1.688734531,2024-06-05 17:20:17.531244
54.57124403,-6.912266254,-8.062017441,1.379761338,2024-06-05 17:20:17.571244
54.61124403,-6.167201042,-7.117151737,0.879063189,2024-06-05 17:20:17.611244
54.65124403,-7.153044224,-7.646564007,1.406082392,2024-06-05 17:20:17.651244
54.69124403,-6.532405853,-9.232108116,1.232602715,2024-06-05 17:20:17.691244
54.73124403,-6.018547058,-7.847560883,1.1820544,2024-06-05 17:20:17.731244
54.77124403,-7.285845757,-9.64068222,0.8060821295,2024-06-05 17:20:17.771244
54.81124403,-5.642574787,-9.178269386,0.3053839803,2024-06-05 17:20:17.811244
54.85124403,-4.728815556,-9.736394882,1.234995604,2024-06-05 17:20:17.851244
54.89124403,-4.41625309,-8.810671806,1.140179992,2024-06-05 17:20:17.891244
54.93124403,-5.189733028,-7.753044605,0.7390831113,2024-06-05 17:20:17.931244
54.97124403,-6.026024818,-7.251150131,1.192822099,2024-06-05 17:20:17.971244
55.01124403,-5.631807327,-7.061817646,0.5748756528,2024-06-05 17:20:18.011244
55.05124403,-6.273681641,-7.636992455,-0.294616282,2024-06-05 17:20:18.051244
55.09124403,-7.977072716,-7.351648331,0.6299105883,2024-06-05 17:20:18.091244
55.13124403,-10.31276608,-9.555737495,0.7067800164,2024-06-05 17:20:18.131244
55.17124403,-7.999804497,-7.591229916,0.8096713424,2024-06-05 17:20:18.171244
55.21124403,-7.269095898,-6.478567123,1.32113719,2024-06-05 17:20:18.211244
55.25124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.251244
55.29124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.291244
55.33124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.331244
55.37124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.371244
55.41124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.411244
55.45124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.451244
55.49124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.491244
55.53124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.531244
55.57124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.571244
55.61124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.611244
55.65124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.651244
55.69124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.691244
55.73124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.731244
55.77124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.771244
55.81124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.811244
55.85124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.851244
55.89124403,-6.267699718,-6.157629967,1.479362607,2024-06-05 17:20:18.891244
55.93124403,-6.531209469,-9.291030884,0.06221338734,2024-06-05 17:20:18.931244
55.97124403,-7.14945507,-7.723134041,1.441974759,2024-06-05 17:20:18.971244
56.01124403,-6.726523399,-7.761419296,1.547558069,2024-06-05 17:20:19.011244
56.05124403,-6.37687254,-9.209376335,1.625324726,2024-06-05 17:20:19.051244
56.09124403,-6.382854462,-7.785347462,1.196411371,2024-06-05 17:20:19.091244
56.13124403,-5.874977589,-9.505488396,1.142572761,2024-06-05 17:20:19.131244
56.17124403,-6.364908218,-10.41446114,1.378564954,2024-06-05 17:20:19.171244
56.21124403,-6.143272877,-6.90030241,0.7893323898,2024-06-05 17:20:19.211244
56.25124403,-3.430410385,-6.978068829,0.7618148923,2024-06-05 17:20:19.251244
56.29124403,-6.217450619,-8.100302696,0.3197409213,2024-06-05 17:20:19.291244
56.33124403,-9.786943436,-7.98903656,1.16769743,2024-06-05 17:20:19.331244
56.37124403,-9.745966911,-7.29302454,-0.6720840335,2024-06-05 17:20:19.371244
56.41124403,-8.142177582,-9.220144272,0.4229314029,2024-06-05 17:20:19.411244
56.45124403,-7.9782691,-7.216454029,1.143769264,2024-06-05 17:20:19.451244
56.49124403,-7.721937656,-7.180561543,0.9619147182,2024-06-05 17:20:19.491244
56.53124403,-6.728916168,-6.640381813,1.533201098,2024-06-05 17:20:19.531244
56.57124403,-7.500302792,-7.196115017,0.9619147182,2024-06-05 17:20:19.571244
56.61124403,-4.700101852,-3.878167391,0.4097708762,2024-06-05 17:20:19.611244
56.65124403,-2.963211775,-2.69850564,1.976172447,2024-06-05 17:20:19.651244
56.69124403,-5.585147381,-4.219742775,2.199003935,2024-06-05 17:20:19.691244
56.73124403,-7.496713161,-4.807778835,2.973979473,2024-06-05 17:20:19.731244
56.77124403,-4.947759151,-1.891227245,2.048256159,2024-06-05 17:20:19.771244
56.81124403,-5.4652071,-3.052942514,1.640878081,2024-06-05 17:20:19.811244
56.85124403,-6.177968979,-5.169394016,2.184647083,2024-06-05 17:20:19.851244
56.89124403,-6.288038731,-4.588536739,1.866102576,2024-06-05 17:20:19.891244
56.93124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:19.931244
56.97124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:19.971244
57.01124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:20.011244
57.05124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:20.051244
57.09124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:20.091244
57.13124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:20.131244
57.17124403,-8.538787842,-6.016154289,1.585843205,2024-06-05 17:20:20.171244
57.21124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.211244
57.25124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.251244
57.29124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.291244
57.33124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.331244
57.37124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.371244
57.41124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.411244
57.45124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.451244
57.49124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.491244
57.53124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.531244
57.57124403,-6.799504757,-9.594022751,1.008574724,2024-06-05 17:20:20.571244
57.61124403,-5.356333256,-7.161418915,0.2024926096,2024-06-05 17:20:20.611244
57.65124403,-5.839085579,-8.372187614,-1.435992718,2024-06-05 17:20:20.651244
57.69124403,-10.49820995,-7.546962738,2.560918331,2024-06-05 17:20:20.691244
57.73124403,-9.061020851,-6.063113689,1.675574064,2024-06-05 17:20:20.731244
57.77124403,-6.999604225,-6.666703224,0.2551347017,2024-06-05 17:20:20.771244
57.81124403,-7.0151577,-5.355136871,0.6107679605,2024-06-05 17:20:20.811244
57.85124403,-6.804290295,-3.768097401,-0.2754737139,2024-06-05 17:20:20.851244
57.89124403,-7.520641804,-5.246263504,0.699601531,2024-06-05 17:20:20.891244
57.93124403,-4.128516197,-4.090231419,2.60279274,2024-06-05 17:20:20.931244
57.97124403,-7.699205875,-3.695116282,2.063809633,2024-06-05 17:20:20.971244
58.01124403,-4.877170563,-4.071088791,2.761915445,2024-06-05 17:20:21.011244
58.05124403,-4.43061018,-1.922333837,2.147558212,2024-06-05 17:20:21.051244
58.09124403,-4.031607151,-2.566900492,2.748754978,2024-06-05 17:20:21.091244
58.13124403,-7.209275723,-5.369493961,2.283051968,2024-06-05 17:20:21.131244
58.17124403,-8.408080101,-6.697809696,2.764308453,2024-06-05 17:20:21.171244
58.21124403,-8.627322197,-5.83669281,3.381357431,2024-06-05 17:20:21.211244
58.25124403,-9.134002686,-7.420143127,2.090130568,2024-06-05 17:20:21.251244
58.29124403,-7.242774963,-8.584251404,1.862513304,2024-06-05 17:20:21.291244
58.33124403,-6.374479294,-7.799704552,0.3747758567,2024-06-05 17:20:21.331244
58.37124403,-5.49421978,-6.480959892,0.5330012441,2024-06-05 17:20:21.371244
58.41124403,-5.407779217,-6.962515831,1.349851131,2024-06-05 17:20:21.411244
58.45124403,-6.278467655,-8.235795975,0.7462615371,2024-06-05 17:20:21.451244
58.49124403,-7.60319376,-10.07318497,0.9451649189,2024-06-05 17:20:21.491244
58.53124403,-8.429615021,-8.446663857,1.118644595,2024-06-05 17:20:21.531244
58.57124403,-6.61166811,-8.8034935,1.480558991,2024-06-05 17:20:21.571244
58.61124403,-6.61166811,-8.8034935,1.480558991,2024-06-05 17:20:21.611244
58.65124403,-6.61166811,-8.8034935,1.480558991,2024-06-05 17:20:21.651244
58.69124403,-6.61166811,-8.8034935,1.480558991,2024-06-05 17:20:21.691244
