Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
12.85100585,0.03661738336,0.2306229472,0.1713693589,2024-06-05 17:19:35.851006
12.89148476,-0.1444722265,0.2548570037,0.07869409025,2024-06-05 17:19:35.891485
12.93197351,-0.3199693561,0.2572537661,-0.1351514459,2024-06-05 17:19:35.931974
12.97253017,-0.469235152,0.3166405261,-0.1617822647,2024-06-05 17:19:35.972530
13.01297371,-0.6399387121,0.2854824364,-0.4186365902,2024-06-05 17:19:36.012974
13.05345715,-0.7509892583,0.4862788618,-0.5904054046,2024-06-05 17:19:36.053457
13.09395439,-0.8276860714,0.3861469626,-0.6415365934,2024-06-05 17:19:36.093954
13.13442069,-0.79493016,0.3422061205,-0.6742925048,2024-06-05 17:19:36.134421
13.17487059,-0.8170337081,0.33474949,-0.736874938,2024-06-05 17:19:36.174871
13.21542429,-0.9307473302,0.2860150635,-0.8119738698,2024-06-05 17:19:36.215424
13.25590314,-1.042330503,0.2396774292,-0.844197154,2024-06-05 17:19:36.255903
13.29639184,-1.112769008,0.2998631001,-0.7645710111,2024-06-05 17:19:36.296392
13.33683319,-1.253113508,0.151928857,-0.7472609878,2024-06-05 17:19:36.336833
13.37732658,-1.209172606,0.05259587988,-0.5776225924,2024-06-05 17:19:36.377327
13.41782361,-1.125019193,0.02543243766,-0.4372781515,2024-06-05 17:19:36.417824
13.4583121,-0.9523183107,0.01371487509,-0.4697677493,2024-06-05 17:19:36.458312
13.498802,-0.5651060939,0.2282261699,-0.5001268983,2024-06-05 17:19:36.498802
13.5393384,-0.411046803,0.2298240215,-0.5619103909,2024-06-05 17:19:36.539338
13.57980653,-0.2685718834,0.2011958808,-0.4410064816,2024-06-05 17:19:36.579807
13.6203133,-0.109585844,0.1591191888,-0.3368799388,2024-06-05 17:19:36.620313
13.66085429,-0.1300915778,0.01983996481,-0.2054568231,2024-06-05 17:19:36.660854
13.70125757,-0.07682993263,0.05259587988,-0.1244991124,2024-06-05 17:19:36.701258
13.74178377,-0.003595161485,0.028361829,-0.01904104091,2024-06-05 17:19:36.741784
13.7822747,0.07443315536,-0.1066564545,0.2062557489,2024-06-05 17:19:36.782275
13.8227596,0.2545906901,-0.06884068251,0.3754946291,2024-06-05 17:19:36.822760
13.863222,0.3874785006,-0.3050560951,0.3872122169,2024-06-05 17:19:36.863222
13.90371585,0.5011921525,0.09627043456,0.4378107786,2024-06-05 17:19:36.903716
13.94421304,0.5033226013,-0.02463351376,0.3563204408,2024-06-05 17:19:36.944213
13.98469778,0.5496602654,-0.08162347972,0.3842828274,2024-06-05 17:19:36.984698
14.02517887,0.7121082544,-0.0685743764,0.46018067,2024-06-05 17:19:37.025179
14.06570377,0.7572475076,-0.2211690098,0.5422036052,2024-06-05 17:19:37.065704
14.10615757,0.8187647462,-0.3436708152,0.6676347852,2024-06-05 17:19:37.106158
14.14666132,0.8081123829,-0.6274222732,0.7121082544,2024-06-05 17:19:37.146661
14.18712491,0.6796186566,-0.4876104295,0.785343051,2024-06-05 17:19:37.187125
14.22762528,0.6535204649,-0.4577838778,0.8431319594,2024-06-05 17:19:37.227625
14.26811564,0.6524552107,-0.3524589837,0.8489907384,2024-06-05 17:19:37.268116
14.30861455,0.5917369723,-0.3962666988,0.9118394852,2024-06-05 17:19:37.308615
14.34912746,0.6109111309,-0.5640408993,0.8548495173,2024-06-05 17:19:37.349127
14.3895947,0.593334794,-0.5123770833,0.941666007,2024-06-05 17:19:37.389595
14.43009887,0.4119788706,-0.1860163212,0.9264864326,2024-06-05 17:19:37.430099
14.47058262,0.2447372824,-0.1942718774,0.7195649147,2024-06-05 17:19:37.470583
14.51105861,0.2050573528,-0.2219679356,0.562443018,2024-06-05 17:19:37.511059
14.5515484,0.1954702586,-0.1439396143,0.3816197217,2024-06-05 17:19:37.551548
14.5920483,0.1260969639,-0.0736342296,0.2723001838,2024-06-05 17:19:37.592048
14.63253272,0.03501953557,0.156456098,0.07816147059,2024-06-05 17:19:37.632533
14.67300486,-0.1069227681,0.1990654171,-0.1274285018,2024-06-05 17:19:37.673005
14.71350345,-0.2773600519,0.4159734845,-0.3350157738,2024-06-05 17:19:37.713503
14.75397882,-0.4216991365,0.2439383566,-0.3877448142,2024-06-05 17:19:37.753979
14.79445548,-0.5400731564,0.09413997084,-0.5781552196,2024-06-05 17:19:37.794455
14.83496538,-0.657248795,0.3938699067,-0.8742899895,2024-06-05 17:19:37.834965
14.87548371,-0.7967942953,0.7014559507,-0.9777507782,2024-06-05 17:19:37.875484
14.91596319,-0.8601756692,0.602389276,-0.9386034608,2024-06-05 17:19:37.915963
14.95643908,-0.8308817744,0.156456098,-0.7472609878,2024-06-05 17:19:37.956439
14.99690887,-0.8761541843,-0.1439396143,-0.740070641,2024-06-05 17:19:37.996909
15.0373933,-0.7861419916,0.1585865617,-0.9881367683,2024-06-05 17:19:38.037393
15.07788309,-0.7264889479,0.03129122034,-0.9034507871,2024-06-05 17:19:38.077883
15.11838778,-0.7690982223,-0.09866721183,-0.8396699429,2024-06-05 17:19:38.118388
15.15889434,-0.7648373246,-0.05525896326,-0.7358096838,2024-06-05 17:19:38.158894
15.19936767,-0.5941337347,0.03874785081,-0.6649717093,2024-06-05 17:19:38.199368
15.23985304,-0.5238283277,0.1380808353,-0.4713656008,2024-06-05 17:19:38.239853
15.28034668,-0.5512580872,-0.1972012669,-0.3414071798,2024-06-05 17:19:38.280347
15.32082632,-0.3979976773,-0.1929403245,0.02303566411,2024-06-05 17:19:38.320826
15.36131075,-0.1599181145,0.0003994623839,0.07203638554,2024-06-05 17:19:38.361311
15.4018209,-0.1817553788,-0.2946700752,0.04434032366,2024-06-05 17:19:38.401821
15.44230189,-0.002529928461,-0.01238333434,0.250729233,2024-06-05 17:19:38.442302
15.48277491,0.1133141592,0.1282274276,0.2235657871,2024-06-05 17:19:38.482775
15.52326158,0.1717688292,-0.5379426479,0.2006632686,2024-06-05 17:19:38.523262
15.56376871,0.3720326424,-0.3479317427,0.3276923001,2024-06-05 17:19:38.563769
15.60425773,0.6133078933,-0.440207541,0.5461982489,2024-06-05 17:19:38.604258
15.64478064,0.6916025281,-0.3151758313,0.7222279906,2024-06-05 17:19:38.644781
15.68524668,0.8951951861,-0.3327521682,0.9251548648,2024-06-05 17:19:38.685247
15.7257147,0.8882712126,-0.6577813625,1.00091958,2024-06-05 17:19:38.725715
15.7661758,0.762573719,-0.218505919,1.003582716,2024-06-05 17:19:38.766176
15.80665637,0.6157047153,-0.507317245,0.9078448415,2024-06-05 17:19:38.806656
15.8471701,0.3651086092,-0.5193011165,0.9435301423,2024-06-05 17:19:38.847170
15.88767171,0.3121132851,-0.7075810432,0.9934629202,2024-06-05 17:19:38.887672
15.92816005,0.267639786,-0.7070484161,1.059241056,2024-06-05 17:19:38.928160
15.9686052,0.2553896308,-0.4473978579,0.9788159728,2024-06-05 17:19:38.968605
16.00915973,0.1509967744,-0.2379464209,0.7608426809,2024-06-05 17:19:39.009160
16.04964312,0.2231663167,-0.1679073572,0.806647718,2024-06-05 17:19:39.049643
16.09013619,0.4418053925,-0.5054530501,0.7789516449,2024-06-05 17:19:39.090136
16.13062333,0.467903614,-0.1372819096,0.7720276117,2024-06-05 17:19:39.130623
16.17109025,0.2548570037,-0.08615072072,0.6564498544,2024-06-05 17:19:39.171090
16.21163228,0.06777545065,-0.1125152409,0.5363448262,2024-06-05 17:19:39.211632
16.25207505,-0.09999874979,0.117308788,0.4386096895,2024-06-05 17:19:39.252075
16.2925863,-0.2446041405,0.3552552164,0.2845503688,2024-06-05 17:19:39.292586
16.33304645,-0.4344819188,0.4772244096,0.01211702544,2024-06-05 17:19:39.333046
16.37353067,-0.5240946412,0.3067871034,-0.09360735118,2024-06-05 17:19:39.373531
16.41403228,-0.5861444473,0.3589835167,-0.250729233,2024-06-05 17:19:39.414032
16.45453978,-0.6535204649,0.4284899831,-0.3906742036,2024-06-05 17:19:39.454540
16.49502895,-0.7344781756,0.3840165138,-0.5667039752,2024-06-05 17:19:39.495029
16.53549067,-0.8758878708,0.3339505494,-0.6636402011,2024-06-05 17:19:39.535491
16.57599546,-0.8849423528,0.3254286945,-0.7858756781,2024-06-05 17:19:39.575995
16.61648468,-0.9272853732,0.07123745978,-0.918364048,2024-06-05 17:19:39.616485
16.6569552,-0.841001451,0.3243634701,-1.1188941,2024-06-05 17:19:39.656955
16.69747046,-0.8639039993,0.06777545065,-1.021425366,2024-06-05 17:19:39.697470
16.73793552,-0.7296846509,0.2372806519,-0.9649679661,2024-06-05 17:19:39.737936
16.77842973,-0.6250254512,0.1633801162,-0.9210271239,2024-06-05 17:19:39.778430
16.81893176,-0.5563179255,0.270835489,-0.8119738698,2024-06-05 17:19:39.818932
16.85941604,-0.5134423375,0.2998631001,-0.6535204649,2024-06-05 17:19:39.859416
16.89990036,-0.4756265581,0.3017272651,-0.5549864173,2024-06-05 17:19:39.899900
16.94038176,-0.4374113083,0.1274285018,-0.4463326335,2024-06-05 17:19:39.940382
16.98084937,-0.3681711555,0.06564498693,-0.2796236575,2024-06-05 17:19:39.980849
17.02134119,-0.2387453467,-0.09387365729,-0.1873478591,2024-06-05 17:19:40.021341
17.0618864,-0.1026618332,-0.06431344151,0.003595161485,2024-06-05 17:19:40.061886
17.10235937,0.01105179265,-0.1711030602,0.1346188188,2024-06-05 17:19:40.102359
17.1428852,0.1058575287,-0.2115819156,0.2174406946,2024-06-05 17:19:40.142885
17.18332978,0.3126458824,-0.2539249361,0.2901428342,2024-06-05 17:19:40.183330
17.22383676,0.4260932207,-0.3037245572,0.3456681073,2024-06-05 17:19:40.223837
17.26429932,0.5693670511,-0.3298227787,0.4135767221,2024-06-05 17:19:40.264299
17.30479145,0.5914706588,-0.2291582525,0.4849473238,2024-06-05 17:19:40.304791
17.34528525,0.6330147386,-0.3868127465,0.5866770744,2024-06-05 17:19:40.345285
17.38576624,0.599193573,-0.09094426781,0.7177007794,2024-06-05 17:19:40.385766
17.42625551,0.5712311864,-0.2525933683,0.7712287307,2024-06-05 17:19:40.426256
17.46671499,0.5842803121,-0.2390116602,0.8279523849,2024-06-05 17:19:40.466715
17.50720416,0.6079817414,-0.3782908916,0.8431319594,2024-06-05 17:19:40.507204
17.54770505,0.5310186744,-0.3234313726,0.9067795873,2024-06-05 17:19:40.547705
17.5882276,0.4780233204,-0.1982664913,1.002251148,2024-06-05 17:19:40.588228
17.62872109,0.443403244,-0.496398598,0.9062470198,2024-06-05 17:19:40.628721
17.66918411,0.5219641924,-0.4087831676,1.02462101,2024-06-05 17:19:40.669184
17.70968359,0.5416709781,-0.5017247796,1.010772943,2024-06-05 17:19:40.709684
17.75015317,0.5760247707,-0.6647053957,0.9275516272,2024-06-05 17:19:40.750153
17.79066015,0.444734782,-0.6857437491,0.803984642,2024-06-05 17:19:40.790660
17.8311651,0.2740311921,-0.4306204617,0.7126408815,2024-06-05 17:19:40.831165
17.87164937,0.1664426625,-0.3364804685,0.5446003675,2024-06-05 17:19:40.871649
17.91213067,-0.07603100687,-0.1250317246,0.2232994735,2024-06-05 17:19:40.912131
17.95259411,-0.3617797792,0.06085143611,0.06644391268,2024-06-05 17:19:40.952594
17.99307494,-0.4849473238,0.2145113051,-0.05099803209,2024-06-05 17:19:40.993075
18.03357708,-0.7227606177,0.1649779677,-0.2724333405,2024-06-05 17:19:41.033577
18.07409203,-0.8697627783,0.06963960826,-0.3230319023,2024-06-05 17:19:41.074092
18.11458963,-0.9264864326,0.2961347699,-0.4386096895,2024-06-05 17:19:41.114590
18.15505083,-1.102383018,0.3475322723,-0.5680354834,2024-06-05 17:19:41.155051
18.19553942,-1.133274794,0.1769618392,-0.6388735175,2024-06-05 17:19:41.195539
18.23605343,-1.257640719,0.2205032408,-0.6655043364,2024-06-05 17:19:41.236053
18.27654885,-1.24059701,0.007323476952,-0.6561835408,2024-06-05 17:19:41.276549
18.31702359,-1.271755099,-0.01557903271,-0.7406032681,2024-06-05 17:19:41.317024
18.35748541,-1.090931773,-0.03022598661,-0.6119763851,2024-06-05 17:19:41.357485
18.39798505,-1.060173154,0.07097115368,-0.62049824,2024-06-05 17:19:41.397985
18.43846692,-0.9840090275,0.133819893,-0.6969286799,2024-06-05 17:19:41.438467
18.47895291,-0.9437964559,0.1330209672,-0.6319494843,2024-06-05 17:19:41.478953
18.51946187,-0.8963935971,0.2668408751,-0.5435351729,2024-06-05 17:19:41.519462
18.5599589,-0.8780183196,0.04913387448,-0.3307548463,2024-06-05 17:19:41.559959
18.60044864,-0.7749570012,-0.03901416063,-0.1607170254,2024-06-05 17:19:41.600449
18.64095255,-0.565638721,-0.06431344151,-0.05206326395,2024-06-05 17:19:41.640953
18.68141489,-0.4185034335,0.1878804713,0.05232957378,2024-06-05 17:19:41.681415
18.72188734,-0.1825543046,0.1053249165,0.1588528752,2024-06-05 17:19:41.721887
18.76236947,0.04141093418,0.05472634733,0.2970668674,2024-06-05 17:19:41.762369
18.8028676,0.3398093283,0.06191666797,0.4066527188,2024-06-05 17:19:41.802868
18.84336833,0.5691007376,0.0126496423,0.4718982279,2024-06-05 17:19:41.843368
18.88385911,0.6620423198,0.08774857223,0.5472634435,2024-06-05 17:19:41.883859
18.92434978,0.6274222732,0.2121145278,0.5483286977,2024-06-05 17:19:41.924350
18.96481051,0.6351451874,0.1447385401,0.623693943,2024-06-05 17:19:41.964811
19.00530421,0.6995918155,0.1758965999,0.5659050345,2024-06-05 17:19:42.005304
19.04581458,0.7166355252,0.1580539495,0.5129097104,2024-06-05 17:19:42.045815
19.08632442,0.8326127529,0.1750976741,0.6071828008,2024-06-05 17:19:42.086324
19.12679025,0.9492557645,0.1114500016,0.7967942953,2024-06-05 17:19:42.126790
19.16728015,0.9444622397,0.005193010904,0.9350082874,2024-06-05 17:19:42.167280
19.20777296,0.9655005932,-0.2595174015,1.063502073,2024-06-05 17:19:42.207773
19.24827255,0.9756202698,-0.4790885448,1.005979419,2024-06-05 17:19:42.248273
19.28877161,1.044327855,-0.7877398133,0.7978595495,2024-06-05 17:19:42.288772
19.32923489,0.6908035874,-0.2613815665,0.5632419586,2024-06-05 17:19:42.329235
19.36971229,0.5757584572,-0.1737661362,0.5275566578,2024-06-05 17:19:42.369712
19.41020666,0.522763133,-0.1665758193,0.4322183132,2024-06-05 17:19:42.410207
19.45071494,0.5600462556,-0.2568543255,0.3220998347,2024-06-05 17:19:42.450715
19.49119093,0.3802881837,-0.2390116602,0.1703041345,2024-06-05 17:19:42.491191
19.53169317,0.0842865631,-0.05099803209,-0.2238320857,2024-06-05 17:19:42.531693
19.5721552,-0.1103847697,0.4599143565,-0.4122451842,2024-06-05 17:19:42.572155
19.61264619,-0.4113130867,0.3792229593,-0.6809502244,2024-06-05 17:19:42.612646
19.65316692,-0.510512948,0.2447372824,-0.7467283607,2024-06-05 17:19:42.653167
19.69366453,-0.7493914366,0.2524602413,-0.8713606,2024-06-05 17:19:42.693665
19.7341215,-0.806647718,0.1484668553,-0.9617722631,2024-06-05 17:19:42.734122
19.7746151,-0.9616391063,-0.04061200842,-1.081344724,2024-06-05 17:19:42.774615
19.81510078,-0.9187634587,-0.05579157919,-0.9503210187,2024-06-05 17:19:42.815101
19.85558338,-0.9445953965,-0.1591191888,-1.11596477,2024-06-05 17:19:42.855583
19.89607484,-1.03913486,0.03954677656,-1.137269378,2024-06-05 17:19:42.896075
19.93662822,-1.006645203,0.001731003635,-0.8750889301,2024-06-05 17:19:42.936628
19.97711718,-0.9911993146,-0.06457975507,-0.9085106254,2024-06-05 17:19:42.977117
20.01753713,-0.8844097257,-0.006790860556,-0.7744244337,2024-06-05 17:19:43.017537
20.05806093,-0.8612409234,0.04407401755,-0.6649717093,2024-06-05 17:19:43.058061
20.09851817,-0.8364742398,-0.3093170524,-0.5283555984,2024-06-05 17:19:43.098518
20.13899734,-0.693466723,-0.4146419466,-0.3251623809,2024-06-05 17:19:43.138997
20.17949083,-0.5643072128,-0.2310224175,-0.05499265343,2024-06-05 17:19:43.179491
20.21997359,-0.3772256374,-0.1284937263,0.1556571722,2024-06-05 17:19:43.219974
20.26047031,-0.1750976741,-0.3817528784,0.4007939398,2024-06-05 17:19:43.260470
20.30096468,0.03422060981,-0.01850842312,0.5552527308,2024-06-05 17:19:43.300965
20.34146176,0.1640458852,0.04593817517,0.5006595254,2024-06-05 17:19:43.341462
20.38193989,0.1399449855,-0.03635107726,0.3165073693,2024-06-05 17:19:43.381940
20.42250078,0.2290250957,-0.004394086078,0.3338173926,2024-06-05 17:19:43.422501
20.46293562,0.3693695366,0.08987903595,0.3340837061,2024-06-05 17:19:43.462936
20.50343973,0.3552552164,0.1527277827,0.4934692085,2024-06-05 17:19:43.503440
20.54389619,0.5065183043,0.03874785081,0.6074491143,2024-06-05 17:19:43.543896
20.58440822,0.5232957006,0.1197055578,0.7973269224,2024-06-05 17:19:43.584408
20.62493885,0.5709648728,0.1125152409,0.7414022088,2024-06-05 17:19:43.624939
20.66536161,0.6127753258,0.08348763734,0.7347444892,2024-06-05 17:19:43.665362
20.70584093,0.6905373335,0.1857500076,0.8902685046,2024-06-05 17:19:43.705841
20.74632505,0.6916025281,0.0952052027,0.9897346497,2024-06-05 17:19:43.746325
20.78682005,0.8800156116,-0.1804238409,1.184139609,2024-06-05 17:19:43.786820
20.82733442,0.9737561345,-0.2179733068,1.205976963,2024-06-05 17:19:43.827334
20.86783395,1.106910229,-0.5698996782,1.080013156,2024-06-05 17:19:43.867834
20.90831729,0.8919994831,-0.07709623873,0.7051842809,2024-06-05 17:19:43.908317
20.94879374,0.8770862222,-0.1322220564,0.8982577324,2024-06-05 17:19:43.948794
20.98928421,0.5507254601,-0.05366111174,0.4673709869,2024-06-05 17:19:43.989284
21.02978067,0.2551233172,0.1987991184,0.001464695437,2024-06-05 17:19:44.029781
21.07026937,-0.01051917579,0.5291544795,-0.4191691875,2024-06-05 17:19:44.070269
21.11078098,-0.3252955377,0.7198312283,-0.6806839108,2024-06-05 17:19:44.110781
21.15123541,-0.3913399875,0.6181014776,-0.8726921678,2024-06-05 17:19:44.151235
21.19171598,-0.6828143597,0.5342143774,-1.204379082,2024-06-05 17:19:44.191716
21.2322213,-0.7959953547,0.7994573712,-1.361234665,2024-06-05 17:19:44.232221
21.27274114,-0.8023867607,0.287612915,-1.253113508,2024-06-05 17:19:44.272741
21.31323791,-0.6290200949,0.2625799477,-1.444589138,2024-06-05 17:19:44.313238
21.35371296,-0.5592473149,0.4367455542,-1.430474758,2024-06-05 17:19:44.353713
21.39418041,-0.3569862247,0.4335498512,-1.280809522,2024-06-05 17:19:44.394180
21.43466182,-0.4774906933,0.7118419409,-1.231808782,2024-06-05 17:19:44.434662
21.47514989,-0.4555202723,0.4913387299,-0.9090432525,2024-06-05 17:19:44.475150
21.51564078,-0.3878779709,0.4087831676,-0.6434007287,2024-06-05 17:19:44.515641
21.55611296,-0.5368774533,0.3667064607,-0.4623111188,2024-06-05 17:19:44.556113
21.59660593,-0.4382102489,0.504121542,-0.3382114768,2024-06-05 17:19:44.596606
21.6371565,-0.2592510879,0.1780270636,-0.284417212,2024-06-05 17:19:44.637156
21.67760609,-0.03981308267,0.2189053893,-0.07469946891,2024-06-05 17:19:44.677606
21.71806114,0.1637795717,0.2247641683,0.1689725816,2024-06-05 17:19:44.718061
21.75858317,0.2495308369,0.2636451721,0.3247629106,2024-06-05 17:19:44.758583
21.79905421,0.316107899,0.3022598624,0.3408745527,2024-06-05 17:19:44.799054
21.8395488,0.3597824574,0.2788247466,0.3034582436,2024-06-05 17:19:44.839549
21.88003728,0.469235152,0.121836029,0.2528596818,2024-06-05 17:19:44.880037
21.92052848,0.5480623841,0.2793573737,0.1623148769,2024-06-05 17:19:44.920528
21.96101932,0.6495258212,-0.03874785081,0.2291582525,2024-06-05 17:19:44.961019
22.0015414,0.6881405115,0.2758953571,0.09307473898,2024-06-05 17:19:45.001541
22.04203744,1.396786809,0.1631138027,0.3643096983,2024-06-05 17:19:45.042037
22.08251239,1.069094539,0.5358121991,0.8750889301,2024-06-05 17:19:45.082512
22.12301958,0.9817453623,0.2110492885,1.241662264,2024-06-05 17:19:45.123020
22.16347072,1.245656848,-0.577888906,1.062436819,2024-06-05 17:19:45.163471
22.20393234,1.197987676,-0.486012578,1.186270118,2024-06-05 17:19:45.203932
22.2444426,0.5589810014,-0.1053249165,1.286401987,2024-06-05 17:19:45.244443
22.28490812,0.8893364072,0.9026518464,1.235537171,2024-06-05 17:19:45.284908
22.32539963,1.114633203,0.9370055795,1.437132478,2024-06-05 17:19:45.325400
22.36591104,0.5216978788,0.534480691,1.032343984,2024-06-05 17:19:45.365911
22.40640791,0.6103785038,-0.06591129303,-0.05392742157,2024-06-05 17:19:45.406408
22.4468964,0.07256899774,0.3603150845,-0.7256900072,2024-06-05 17:19:45.446896
22.48736046,0.2213021666,0.3107817471,-0.7525871396,2024-06-05 17:19:45.487360
22.52787031,-0.1758965999,0.4082505703,-1.028615594,2024-06-05 17:19:45.527870
22.56833744,-0.3213009238,0.3544562757,-1.476812482,2024-06-05 17:19:45.568337
22.60885458,-0.2813546658,0.6559172273,-1.495320916,2024-06-05 17:19:45.608855
22.64930885,-0.3143768907,0.8379389048,-1.21689558,2024-06-05 17:19:45.649309
22.6899251,-0.243006289,0.693466723,-1.307706714,2024-06-05 17:19:45.689925
22.73029765,-0.177760765,0.6109111309,-1.486665845,2024-06-05 17:19:45.730298
22.77079744,-0.177760765,0.4226312041,-1.349250793,2024-06-05 17:19:45.770797
22.81126775,-0.2480661422,0.343803972,-1.272820354,2024-06-05 17:19:45.811268
22.85176947,-0.3569862247,0.09706936032,-1.208373666,2024-06-05 17:19:45.851769
22.89222911,-0.4371449947,0.03768261895,-0.8380720615,2024-06-05 17:19:45.892229
22.93282843,-0.403323859,-0.01584534161,-0.5211652517,2024-06-05 17:19:45.932828
22.97331838,-0.3231650591,-0.1711030602,-0.2190385461,2024-06-05 17:19:45.973318
