Time (s),X (µT),Y (µT),Z (µT),Datetime
107.5409404,16.48101044,41.85186768,-19.08927155,2024-06-11 14:11:17.540940
107.5806734,26.86733246,33.54771805,-22.30272675,2024-06-11 14:11:17.580673
107.6204064,28.60940552,28.19764709,-27.10509491,2024-06-11 14:11:17.620406
107.6601393,22.76434326,28.25782585,-31.99074554,2024-06-11 14:11:17.660139
107.6998733,19.38327789,32.60649872,-30.1996994,2024-06-11 14:11:17.699873
107.7396063,28.0278244,33.41631317,-20.8564682,2024-06-11 14:11:17.739606
107.7793393,29.57081604,31.2919693,-22.10808563,2024-06-11 14:11:17.779339
107.8190723,28.69055176,34.18207932,-19.2503891,2024-06-11 14:11:17.819072
107.8588053,26.11051941,36.59653473,-18.68647003,2024-06-11 14:11:17.858805
107.8985383,22.62259674,39.92303085,-16.63646698,2024-06-11 14:11:17.898538
107.9382723,17.66923523,43.10771179,-15.36159515,2024-06-11 14:11:17.938272
107.9780053,13.29560852,45.46153259,-14.09634399,2024-06-11 14:11:17.978005
108.0177383,8.818901062,47.1050415,-12.74378204,2024-06-11 14:11:18.017738
108.0574713,3.819839478,48.2518692,-12.41348267,2024-06-11 14:11:18.057471
108.0972043,0.7798919678,48.61433792,-11.81192017,2024-06-11 14:11:18.097204
108.1369373,-1.444644928,48.92285919,-11.41039276,2024-06-11 14:11:18.136937
108.1766703,-2.618968964,49.46729279,-9.787902832,2024-06-11 14:11:18.176670
108.2164043,-1.211280823,49.8908844,-8.616653442,2024-06-11 14:11:18.216404
108.2561373,0.7916374207,49.67168045,-9.917610168,2024-06-11 14:11:18.256137
108.2958703,2.662208557,48.72689819,-14.39455414,2024-06-11 14:11:18.295870
108.3356033,6.532516479,46.91811371,-18.50969696,2024-06-11 14:11:18.335603
108.3753363,13.22955322,43.95340729,-22.54137421,2024-06-11 14:11:18.375336
108.4150693,19.10998535,41.98753738,-22.80927277,2024-06-11 14:11:18.415069
108.4548033,23.36346436,41.30264282,-21.30463409,2024-06-11 14:11:18.454803
108.4945363,22.88586426,39.91456604,-25.33388519,2024-06-11 14:11:18.494536
108.5342693,19.7719574,40.90034485,-28.11525726,2024-06-11 14:11:18.534269
108.5740023,14.37879181,43.45685196,-29.94071198,2024-06-11 14:11:18.574002
108.6137353,5.460464478,46.95986557,-30.15644073,2024-06-11 14:11:18.613735
108.6534691,-4.558746338,49.19621658,-30.23670197,2024-06-11 14:11:18.653469
108.6932021,-8.483745575,52.16885376,-26.5851059,2024-06-11 14:11:18.693202
108.7329351,-6.785556793,55.44875336,-21.7647934,2024-06-11 14:11:18.732935
108.7726681,-5.736461639,57.11624146,-18.63329315,2024-06-11 14:11:18.772668
108.8124011,-3.991271973,58.39691162,-15.4256897,2024-06-11 14:11:18.812401
108.8521341,-4.041973114,58.80221558,-15.09134674,2024-06-11 14:11:18.852134
108.8918681,-6.977985382,59.87200165,-11.11764526,2024-06-11 14:11:18.891868
108.9316011,-9.209766388,60.71437073,-7.582206726,2024-06-11 14:11:18.931601
108.9713341,-9.563404083,61.31676483,-5.460754395,2024-06-11 14:11:18.971334
109.0110671,-9.899616241,61.60879517,-4.754295349,2024-06-11 14:11:19.011067
109.0508001,-9.095359802,61.71427917,-4.028717041,2024-06-11 14:11:19.050800
109.0905331,-8.218925476,61.16760254,-3.826667786,2024-06-11 14:11:19.090533
109.1302671,-7.057628632,60.19591522,-7.296234131,2024-06-11 14:11:19.130267
109.1700001,-7.044013977,59.09967804,-9.589019775,2024-06-11 14:11:19.170000
109.2097331,-7.690895081,57.81177521,-9.685279846,2024-06-11 14:11:19.209733
109.2494661,-8.449954987,56.19818115,-9.672721863,2024-06-11 14:11:19.249466
109.2891991,-9.686988831,54.82513428,-8.385070801,2024-06-11 14:11:19.289199
109.3289331,-10.22365952,53.73687744,-6.381858826,2024-06-11 14:11:19.328933
109.3686661,-8.361934662,53.23310089,-5.140602112,2024-06-11 14:11:19.368666
109.4083991,-3.825660706,52.61656189,-4.650100708,2024-06-11 14:11:19.408399
109.4481321,2.147094727,51.94711304,-3.39200592,2024-06-11 14:11:19.448132
109.4878651,7.26084137,50.61748505,-0.2183151245,2024-06-11 14:11:19.487865
109.5275991,6.038475037,50.0265274,5.900093079,2024-06-11 14:11:19.527599
109.5673321,5.073905945,49.23914337,9.043823242,2024-06-11 14:11:19.567332
109.6070651,7.070877075,47.87644196,12.42508698,2024-06-11 14:11:19.607065
109.6467979,8.840301514,47.04990005,14.09049988,2024-06-11 14:11:19.646798
109.6865309,13.3976593,45.14941406,14.98802185,2024-06-11 14:11:19.686531
109.7262649,19.26659393,42.99791336,13.68647766,2024-06-11 14:11:19.726265
109.7659979,26.51531219,39.35486603,11.84721375,2024-06-11 14:11:19.765998
109.8057309,33.7808075,33.41699982,8.643814087,2024-06-11 14:11:19.805731
109.8454639,37.41885376,29.74739456,6.853111267,2024-06-11 14:11:19.845464
109.8851979,37.46266174,29.75330353,6.879135132,2024-06-11 14:11:19.885198
109.9249309,35.99943542,31.08968353,8.519584656,2024-06-11 14:11:19.924931
109.9646639,34.28901672,32.26051331,11.59860229,2024-06-11 14:11:19.964664
110.0043969,33.846138,33.50887299,9.190429688,2024-06-11 14:11:20.004397
110.0441299,30.24906921,37.49403,5.401367188,2024-06-11 14:11:20.044130
110.0838639,17.9236908,44.34256744,11.63279724,2024-06-11 14:11:20.083864
110.1235969,7.602657318,47.06101608,14.60146332,2024-06-11 14:11:20.123597
110.1633299,9.145362854,45.62381363,17.70001221,2024-06-11 14:11:20.163330
110.2030629,15.18357849,43.88123322,17.44355774,2024-06-11 14:11:20.203063
110.2427969,2.997848511,46.50621033,18.31175232,2024-06-11 14:11:20.242797
110.2825299,3.523849487,45.05766296,21.69402313,2024-06-11 14:11:20.282530
110.3222629,8.185417175,44.32621002,21.63922119,2024-06-11 14:11:20.322263
110.3619959,10.50643921,45.12369537,18.02360535,2024-06-11 14:11:20.361996
110.4017299,12.89355469,47.06220245,5.154937744,2024-06-11 14:11:20.401730
110.4414629,15.69979858,45.62234879,-4.670829773,2024-06-11 14:11:20.441463
110.4811959,25.46548462,38.7718277,-11.09077454,2024-06-11 14:11:20.481196
110.5209289,40.77493286,22.10072517,-8.375190735,2024-06-11 14:11:20.520929
110.5606619,41.39141083,15.75671768,-14.8546524,2024-06-11 14:11:20.560662
110.6003959,40.11888123,14.31130219,-18.81659698,2024-06-11 14:11:20.600396
110.6401292,39.31969452,17.07578659,-17.86762238,2024-06-11 14:11:20.640129
110.6798622,36.51187897,23.69492722,-16.17131805,2024-06-11 14:11:20.679862
110.7195962,35.81602478,27.5942688,-11.53132629,2024-06-11 14:11:20.719596
110.7593292,29.50834656,25.34773254,-25.38567352,2024-06-11 14:11:20.759329
110.7990622,24.21727753,35.79350281,-17.38394928,2024-06-11 14:11:20.799062
110.8387952,21.87971497,37.75116348,-16.44823456,2024-06-11 14:11:20.838795
110.8785292,28.28987122,32.19488525,-17.3232193,2024-06-11 14:11:20.878529
110.9182622,29.79881287,33.43406677,-10.85731506,2024-06-11 14:11:20.918262
110.9579952,18.92948914,42.38356018,-2.546234131,2024-06-11 14:11:20.957995
110.9977282,8.24029541,46.23550415,-1.118812561,2024-06-11 14:11:20.997728
111.0374622,8.336700439,45.59132385,-5.149024963,2024-06-11 14:11:21.037462
111.0771952,23.71637726,36.46240997,-12.36079407,2024-06-11 14:11:21.077195
111.1169282,36.00559235,22.93788147,-12.01869202,2024-06-11 14:11:21.116928
111.1566622,41.30218506,15.65136147,-1.548316956,2024-06-11 14:11:21.156662
111.1963952,42.46588135,11.31309986,-1.210891724,2024-06-11 14:11:21.196395
111.2361282,42.87863922,7.424594879,-3.166244507,2024-06-11 14:11:21.236128
111.2758612,42.69657135,8.759561539,-2.109931946,2024-06-11 14:11:21.275861
111.3155952,41.759552,11.50202179,1.107803345,2024-06-11 14:11:21.315595
111.3553282,39.70406342,17.36234093,2.367141724,2024-06-11 14:11:21.355328
111.3950612,34.07064056,24.46557426,-10.27239227,2024-06-11 14:11:21.395061
111.4347952,24.19213104,30.45027161,-19.00377655,2024-06-11 14:11:21.434795
111.4745282,18.29236603,35.70631409,-17.00911713,2024-06-11 14:11:21.474528
111.5142612,25.50311279,33.45733643,-10.48114777,2024-06-11 14:11:21.514261
111.5539952,30.53413391,31.03989029,-1.083763123,2024-06-11 14:11:21.553995
111.5937282,31.34599304,29.95186043,0.5748672485,2024-06-11 14:11:21.593728
111.6334612,29.70375824,30.08053017,-8.709373474,2024-06-11 14:11:21.633461
111.6731957,25.96102905,31.59364319,-13.28930664,2024-06-11 14:11:21.673196
111.7129287,22.80162811,32.43730545,-16.46015167,2024-06-11 14:11:21.712929
111.7526617,22.07765198,31.54763031,-18.34664154,2024-06-11 14:11:21.752662
111.7923958,24.28504181,28.66890717,-19.5830307,2024-06-11 14:11:21.792396
111.8321287,27.59404755,24.48783875,-20.32465363,2024-06-11 14:11:21.832129
111.8718617,35.1761322,19.49993324,-11.21788025,2024-06-11 14:11:21.871862
111.9115957,37.51849365,19.37882996,0.5106735229,2024-06-11 14:11:21.911596
111.9513288,35.85507202,21.12774467,-6.32308197,2024-06-11 14:11:21.951329
111.9910617,31.42874146,24.54805183,-12.20695496,2024-06-11 14:11:21.991062
112.0307958,27.01622009,28.62602425,-15.02722931,2024-06-11 14:11:22.030796
112.0705287,22.46250916,30.88712692,-17.60579681,2024-06-11 14:11:22.070529
112.1102618,19.38955688,31.94032478,-19.34427643,2024-06-11 14:11:22.110262
112.1499957,17.19029999,30.16386604,-23.55236053,2024-06-11 14:11:22.149996
112.1897288,17.80037689,27.03978729,-26.29682159,2024-06-11 14:11:22.189729
112.2294617,20.12361145,26.60642433,-25.27088165,2024-06-11 14:11:22.229462
112.2691958,19.52245331,27.7549572,-24.51703644,2024-06-11 14:11:22.269196
112.3089287,15.51941681,31.71115112,-23.1654892,2024-06-11 14:11:22.308929
112.3486618,6.217281342,33.38598633,-25.67560577,2024-06-11 14:11:22.348662
112.3883957,1.175071716,34.99665833,-25.01888275,2024-06-11 14:11:22.388396
112.4281288,1.053478241,36.31037521,-22.7547226,2024-06-11 14:11:22.428129
112.4678617,-0.3463249207,36.69490814,-22.54735565,2024-06-11 14:11:22.467862
112.5075958,-1.62530899,36.65732574,-22.3597641,2024-06-11 14:11:22.507596
112.5473287,-0.8740577698,36.88018799,-22.04056549,2024-06-11 14:11:22.547329
112.5870627,-1.0119133,36.85072327,-22.16287994,2024-06-11 14:11:22.587063
112.6267957,-2.880222321,36.16518402,-22.67543793,2024-06-11 14:11:22.626796
112.6665279,-6.99980545,34.80569458,-24.32343292,2024-06-11 14:11:22.666528
112.7062619,-5.756679535,33.04579544,-27.24294281,2024-06-11 14:11:22.706262
112.7459949,-7.378875732,32.2481575,-27.75536346,2024-06-11 14:11:22.745995
112.7857289,-10.89633942,31.51266861,-27.73397064,2024-06-11 14:11:22.785729
112.8254619,-13.07440567,30.41895294,-28.51094818,2024-06-11 14:11:22.825462
112.8651949,-14.22220612,29.75739861,-28.25746918,2024-06-11 14:11:22.865195
112.9049289,-14.93321609,30.09728241,-27.71886444,2024-06-11 14:11:22.904929
112.9446619,-15.99341965,30.67721176,-26.81884003,2024-06-11 14:11:22.944662
112.9843959,-16.30993271,31.08693314,-25.64650726,2024-06-11 14:11:22.984396
113.0241289,-15.54876328,32.27353668,-24.87729645,2024-06-11 14:11:23.024129
113.0638619,-14.54719925,33.6390419,-23.73719025,2024-06-11 14:11:23.063862
113.1035959,-13.7045784,34.6588974,-22.51552582,2024-06-11 14:11:23.103596
113.1433289,-12.94294739,36.0919838,-20.69132233,2024-06-11 14:11:23.143329
113.1830629,-11.21484375,37.58194733,-18.56230927,2024-06-11 14:11:23.183063
113.2227959,-8.481254578,38.74608994,-17.77236176,2024-06-11 14:11:23.222796
113.2625289,-5.084049225,38.94963074,-17.76894379,2024-06-11 14:11:23.262529
113.3022629,-3.414463043,38.63931274,-18.71340179,2024-06-11 14:11:23.302263
113.3419959,-2.05928421,38.03889465,-19.51810455,2024-06-11 14:11:23.341996
113.3817299,-0.2291908264,37.25300598,-20.84923553,2024-06-11 14:11:23.381730
113.4214629,1.267887115,36.50849533,-21.89138031,2024-06-11 14:11:23.421463
113.4611969,1.063388824,35.85778046,-22.80504608,2024-06-11 14:11:23.461197
113.5009299,-0.2908668518,35.04543304,-23.9805069,2024-06-11 14:11:23.500930
113.5406629,-2.845394135,34.62557983,-24.62827301,2024-06-11 14:11:23.540663
113.5803969,-3.173561096,34.68743134,-24.24311066,2024-06-11 14:11:23.580397
113.6201299,-0.8228034973,34.52022171,-24.64409637,2024-06-11 14:11:23.620130
113.659864,-1.11566925,35.29616547,-23.64852142,2024-06-11 14:11:23.659864
113.699597,-4.433799744,36.78572845,-20.9834671,2024-06-11 14:11:23.699597
113.739331,-8.119068146,37.8103447,-18.77997589,2024-06-11 14:11:23.739331
113.779064,-9.749435425,38.38093948,-17.05066681,2024-06-11 14:11:23.779064
113.818798,-9.093997955,38.96405029,-16.05937958,2024-06-11 14:11:23.818798
113.858531,-7.079006195,39.68430328,-15.19552612,2024-06-11 14:11:23.858531
113.898264,-6.250743866,39.61607361,-15.90346527,2024-06-11 14:11:23.898264
113.937998,-6.019134521,39.59838486,-15.17115021,2024-06-11 14:11:23.937998
113.977731,-6.488899231,40.31352234,-13.6320343,2024-06-11 14:11:23.977731
114.017465,-5.096817017,40.4400177,-13.41928864,2024-06-11 14:11:24.017465
114.057198,-4.395801544,40.36936951,-14.31941986,2024-06-11 14:11:24.057198
114.096932,-3.39673996,39.85871506,-15.42351532,2024-06-11 14:11:24.096932
114.136665,-2.192451477,39.6785965,-15.945961,2024-06-11 14:11:24.136665
114.176399,0.0873260498,38.45603943,-18.60205841,2024-06-11 14:11:24.176399
114.216132,0.6124343872,36.73377991,-21.76740265,2024-06-11 14:11:24.216132
114.255866,-0.4471168518,37.07031631,-21.23091888,2024-06-11 14:11:24.255866
114.295599,1.161643982,37.44452667,-20.17910004,2024-06-11 14:11:24.295599
114.335333,2.529182434,37.58320999,-20.42317963,2024-06-11 14:11:24.335333
114.375066,1.953403473,37.98461914,-19.55368805,2024-06-11 14:11:24.375066
114.414799,-0.04950714111,38.67874527,-18.20767975,2024-06-11 14:11:24.414799
114.454533,-2.750209808,39.31772995,-17.37918854,2024-06-11 14:11:24.454533
114.494266,-4.663490295,39.45839691,-16.42871857,2024-06-11 14:11:24.494266
114.534,-5.977893829,39.68343353,-15.9595108,2024-06-11 14:11:24.534000
114.573733,-6.834762573,40.06777191,-14.76428223,2024-06-11 14:11:24.573733
114.613467,-7.423789978,40.57396317,-13.66145325,2024-06-11 14:11:24.613467
114.6532001,-8.109107971,40.35603333,-13.27527618,2024-06-11 14:11:24.653200
114.6929341,-8.731609344,40.79858398,-12.12174988,2024-06-11 14:11:24.692934
114.7326671,-8.724086761,40.81708527,-11.63072205,2024-06-11 14:11:24.732667
114.7724011,-7.811336517,41.09161377,-11.58722687,2024-06-11 14:11:24.772401
114.8121341,-8.003017426,41.19697189,-10.71980286,2024-06-11 14:11:24.812134
114.8518681,-8.881248474,41.58248901,-8.882263184,2024-06-11 14:11:24.851868
114.8916011,-10.27682495,41.95439911,-7.080505371,2024-06-11 14:11:24.891601
114.9313351,-12.1418457,41.75588989,-5.104942322,2024-06-11 14:11:24.931335
114.9710681,-13.51567459,41.68847275,-2.812774658,2024-06-11 14:11:24.971068
115.0108021,-14.26980209,41.62120819,-0.1767349243,2024-06-11 14:11:25.010802
115.0505351,-14.67573166,41.50432587,1.252174377,2024-06-11 14:11:25.050535
115.0902691,-14.88915634,41.4635849,2.622253418,2024-06-11 14:11:25.090269
115.1300031,-15.39759827,41.32181549,3.554603577,2024-06-11 14:11:25.130003
115.1697361,-15.22674179,41.03592682,5.020530701,2024-06-11 14:11:25.169736
115.2094701,-15.02243423,41.03155899,6.363647461,2024-06-11 14:11:25.209470
115.2492031,-15.30964661,40.81876755,6.820838928,2024-06-11 14:11:25.249203
115.2889371,-15.84207153,40.65798187,6.446121216,2024-06-11 14:11:25.288937
115.3286701,-15.03371048,41.03552628,6.085243225,2024-06-11 14:11:25.328670
115.3684041,-13.65605545,41.93005371,2.97151947,2024-06-11 14:11:25.368404
115.4081371,-12.25682068,42.21201324,-0.7711486816,2024-06-11 14:11:25.408137
115.4478711,-11.22726059,42.24479675,-3.245330811,2024-06-11 14:11:25.447871
115.4876041,-10.58246994,42.42218781,-4.004074097,2024-06-11 14:11:25.487604
115.5273381,-9.693744659,42.83028793,-1.759712219,2024-06-11 14:11:25.527338
115.5670711,-5.951877594,43.3957901,-1.384765625,2024-06-11 14:11:25.567071
115.6068051,-3.643066406,43.65084839,0.2653884888,2024-06-11 14:11:25.606805
115.6465388,-2.677196503,43.77555847,2.152587891,2024-06-11 14:11:25.646539
115.6862727,-2.322582245,43.7991333,3.102043152,2024-06-11 14:11:25.686273
115.7260067,-2.626743317,43.64997864,4.265335083,2024-06-11 14:11:25.726007
115.7657398,-3.965831757,43.47844696,6.33556366,2024-06-11 14:11:25.765740
115.8054737,-5.076530457,43.12789917,8.539352417,2024-06-11 14:11:25.805474
115.8452068,-3.043354034,43.0787735,10.08892822,2024-06-11 14:11:25.845207
115.8849407,-1.205883026,43.43067169,8.915664673,2024-06-11 14:11:25.884941
115.9246738,-2.929294586,43.43531036,9.663581848,2024-06-11 14:11:25.924674
115.9644077,-5.226799011,43.11550903,10.71117401,2024-06-11 14:11:25.964408
116.0041407,-6.050662994,42.66600418,12.49349976,2024-06-11 14:11:26.004141
116.0438748,-6.853157043,42.52300262,12.93192291,2024-06-11 14:11:26.043875
116.0836087,-7.933326721,42.49354172,12.30738068,2024-06-11 14:11:26.083609
116.1233418,-6.744052887,42.6019249,12.83033752,2024-06-11 14:11:26.123342
116.1630757,-6.070579529,42.56421661,14.00206757,2024-06-11 14:11:26.163076
116.2028088,-6.336193085,42.37029266,14.96945953,2024-06-11 14:11:26.202809
116.2425427,-6.717647552,42.04144287,15.71866608,2024-06-11 14:11:26.242543
116.2822767,-6.947235107,41.71368408,16.59338379,2024-06-11 14:11:26.282277
116.3220098,-7.526222229,41.0056076,18.5127182,2024-06-11 14:11:26.322010
116.3617437,-8.585159302,40.17911148,20.56047058,2024-06-11 14:11:26.361744
116.4014768,-9.626121521,39.01019287,22.11273956,2024-06-11 14:11:26.401477
116.4412107,-9.799552917,38.35228729,23.20505524,2024-06-11 14:11:26.441211
116.4809438,-9.350696564,38.77129745,22.68399811,2024-06-11 14:11:26.480944
116.5206777,-8.795848846,40.22974396,19.97159576,2024-06-11 14:11:26.520678
116.5604117,-7.739151001,42.53066254,14.36112213,2024-06-11 14:11:26.560412
116.6001448,-6.107334137,44.16714859,8.7993927,2024-06-11 14:11:26.600145
116.6398787,-6.100982666,44.80612183,3.71686554,2024-06-11 14:11:26.639879
116.6796113,-5.291976929,44.94304276,1.102531433,2024-06-11 14:11:26.679611
116.7193452,-2.735031128,45.17638397,1.674194336,2024-06-11 14:11:26.719345
116.7590792,-0.114692688,45.10140991,1.627067566,2024-06-11 14:11:26.759079
116.7988122,0.9829330444,45.08510208,0.4519500732,2024-06-11 14:11:26.798812
116.8385462,0.6149139404,45.00419617,-0.4545135498,2024-06-11 14:11:26.838546
116.8782792,-0.2694396973,44.96260071,0.8239822388,2024-06-11 14:11:26.878279
116.9180132,-2.247402191,45.14990234,2.804473877,2024-06-11 14:11:26.918013
116.9577472,-5.557014465,44.82631683,5.596748352,2024-06-11 14:11:26.957747
116.9974802,-4.873901367,44.75550842,6.80304718,2024-06-11 14:11:26.997480
117.0372142,0.08671188354,44.80477905,7.700164795,2024-06-11 14:11:27.037214
117.0769483,0.5444145203,45.02220154,4.909507751,2024-06-11 14:11:27.076948
117.1166812,-2.340423584,45.10259628,5.605773926,2024-06-11 14:11:27.116681
117.1564153,-5.49578476,44.85054398,7.178222656,2024-06-11 14:11:27.156415
117.1961482,-5.852367401,44.77236176,7.773963928,2024-06-11 14:11:27.196148
117.2358822,-6.357242584,44.6337204,8.290031433,2024-06-11 14:11:27.235882
117.2756163,-6.912239075,44.58548355,8.875869751,2024-06-11 14:11:27.275616
117.3153492,-7.108097076,44.42424774,9.101135254,2024-06-11 14:11:27.315349
