Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
40.65982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.659827
40.69982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.699827
40.73982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.739827
40.77982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.779827
40.81982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.819827
40.85982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.859827
40.89982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.899827
40.93982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.939827
40.97982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:03.979827
41.01982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:04.019827
41.05982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:04.059827
41.09982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:04.099827
41.13982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:04.139827
41.17982678,0.7426723242,-20.97608185,12.17139149,2024-06-04 14:07:04.179827
41.21982678,2.189432621,-11.41825008,2.261217356,2024-06-04 14:07:04.219827
41.25982678,-1.452742457,-13.98724461,3.92392993,2024-06-04 14:07:04.259827
41.29982678,-0.6071787477,-13.66511059,4.63639307,2024-06-04 14:07:04.299827
41.33982678,0.6681957245,-12.02782249,-4.038785458,2024-06-04 14:07:04.339827
41.37982678,3.265006542,-12.6625185,0.5940182209,2024-06-04 14:07:04.379827
41.41982678,5.501398563,-12.80519009,-1.330708504,2024-06-04 14:07:04.419827
41.45982678,-1.367797256,-9.637093544,-2.506780863,2024-06-04 14:07:04.459827
41.49982678,-2.918944597,-8.983254433,-6.08584547,2024-06-04 14:07:04.499827
41.53982678,0.6454638839,-4.830510616,-0.446859628,2024-06-04 14:07:04.539827
41.57982678,3.748954773,-2.48883462,-1.818246126,2024-06-04 14:07:04.579827
41.61982678,2.322533369,-2.484049082,-0.1124626622,2024-06-04 14:07:04.619827
41.65982678,3.370589733,-5.71435976,2.530709028,2024-06-04 14:07:04.659827
41.69982678,2.66739893,-20.89233208,13.42074394,2024-06-04 14:07:04.699827
41.73982678,-2.872284412,-11.2755785,8.368597984,2024-06-04 14:07:04.739827
41.77982678,3.557229996,-8.924330711,3.760919094,2024-06-04 14:07:04.779827
41.81982678,3.702294827,-20.87438583,9.004789352,2024-06-04 14:07:04.819827
41.85982678,2.975175858,-1.121037364,-11.78824043,2024-06-04 14:07:04.859827
41.89982678,6.612864494,-4.180261135,-1.770389676,2024-06-04 14:07:04.899827
41.93982678,5.178965569,-12.48544979,1.815853238,2024-06-04 14:07:04.939827
41.97982678,-5.404190063,-15.56232071,-6.614060879,2024-06-04 14:07:04.979827
42.01982678,-1.296012521,-7.611568928,4.909473896,2024-06-04 14:07:05.019827
42.05982678,0.8874381185,-8.539983749,-1.494915962,2024-06-04 14:07:05.059827
42.09982678,3.725026608,-7.090531826,1.680359721,2024-06-04 14:07:05.099827
42.13982678,3.967000723,-7.243971348,-1.313958764,2024-06-04 14:07:05.139827
42.17982678,0.07178468257,-10.72104168,-3.746562004,2024-06-04 14:07:05.179827
42.21982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.219827
42.25982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.259827
42.29982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.299827
42.33982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.339827
42.37982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.379827
42.41982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.419827
42.45982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.459827
42.49982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.499827
42.53982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.539827
42.57982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.579827
42.61982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.619827
42.65982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.659827
42.69982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.699827
42.73982678,-2.306980133,-11.61924744,9.022735596,2024-06-04 14:07:05.739827
42.77982678,-0.5796613097,-22.94298172,19.24308014,2024-06-04 14:07:05.779827
42.81982678,-0.5796613097,-22.94298172,19.24308014,2024-06-04 14:07:05.819827
42.85982678,-0.5796613097,-22.94298172,19.24308014,2024-06-04 14:07:05.859827
42.89982678,8.57228756,-12.96550941,2.371586323,2024-06-04 14:07:05.899827
42.93982678,3.162115097,-17.58545113,-0.5318048596,2024-06-04 14:07:05.939827
42.97982678,6.169594288,-3.172882795,-6.405586243,2024-06-04 14:07:05.979827
43.01982678,4.303491592,-7.641777992,0.6669993401,2024-06-04 14:07:06.019827
43.05982678,0.2156531364,-17.48465347,-3.025425196,2024-06-04 14:07:06.059827
43.09982678,-7.306184769,-13.50209999,4.340580463,2024-06-04 14:07:06.099827
43.13982678,1.336690545,-6.454638958,-0.1450648755,2024-06-04 14:07:06.139827
43.17982678,0.5748756528,-8.14696312,-0.4971089065,2024-06-04 14:07:06.179827
43.21982678,1.291226864,-6.206682682,0.8060821295,2024-06-04 14:07:06.219827
43.25982678,3.212364435,-6.72413063,-1.348654628,2024-06-04 14:07:06.259827
43.29982678,1.112662554,-11.59173012,-4.285545349,2024-06-04 14:07:06.299827
43.33982678,-3.468695641,-12.71545982,17.5950222,2024-06-04 14:07:06.339827
43.37982678,-1.807478428,-12.74656582,-3.28414917,2024-06-04 14:07:06.379827
43.41982678,4.328616142,-10.50658512,4.526323318,2024-06-04 14:07:06.419827
43.45982678,-2.369193554,-16.07857132,4.479662895,2024-06-04 14:07:06.459827
43.49982678,-0.1450648755,-13.72493172,3.869792461,2024-06-04 14:07:06.499827
43.53982678,1.973779559,-13.51675606,-3.419642687,2024-06-04 14:07:06.539827
43.57982678,7.38664341,-14.61027622,-2.922533751,2024-06-04 14:07:06.579827
43.61982678,-0.2587239444,-11.21695423,-3.489034414,2024-06-04 14:07:06.619827
43.65982678,-1.154536963,-8.275278091,0.5557330847,2024-06-04 14:07:06.659827
43.69982678,-1.843370795,-7.159026146,-7.657331467,2024-06-04 14:07:06.699827
43.73982678,2.885445118,-1.840977907,-0.3723830283,2024-06-04 14:07:06.739827
43.77982678,2.902194738,-1.998904228,-1.082752228,2024-06-04 14:07:06.779827
43.81982678,2.219342947,-3.719044685,0.8527421951,2024-06-04 14:07:06.819827
43.85982678,4.345366001,-14.26750374,9.202198029,2024-06-04 14:07:06.859827
43.89982678,-1.353440285,-17.42602921,9.589237213,2024-06-04 14:07:06.899827
43.93982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:06.939827
43.97982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:06.979827
44.01982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.019827
44.05982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.059827
44.09982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.099827
44.13982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.139827
44.17982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.179827
44.21982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.219827
44.25982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.259827
44.29982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.299827
44.33982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.339827
44.37982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.379827
44.41982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.419827
44.45982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.459827
44.49982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.499827
44.53982678,0.8431708813,-3.276970625,0.4600201547,2024-06-04 14:07:07.539827
44.57982678,0.01316052489,-13.23739433,3.444767237,2024-06-04 14:07:07.579827
44.61982678,1.729412556,-13.61964703,-5.096413136,2024-06-04 14:07:07.619827
44.65982678,7.350451946,-14.85942841,-1.918744683,2024-06-04 14:07:07.659827
44.69982678,2.72961235,-11.57378387,1.394118309,2024-06-04 14:07:07.699827
44.73982678,-3.486641645,-9.653842926,-0.01196411345,2024-06-04 14:07:07.739827
44.77982678,-0.698405087,-6.25453949,-7.699205875,2024-06-04 14:07:07.779827
44.81982678,1.127019525,-3.589533091,-1.650449395,2024-06-04 14:07:07.819827
44.85982678,3.105883837,-0.9149555564,-1.274477124,2024-06-04 14:07:07.859827
44.89982678,2.382354021,-2.647060156,0.6720840335,2024-06-04 14:07:07.899827
44.93982678,3.972982883,-11.11525917,8.433503151,2024-06-04 14:07:07.939827
44.97982678,-0.804885745,-20.26122665,11.19541931,2024-06-04 14:07:07.979827
45.01982678,0.9209375978,-5.407779217,1.094716311,2024-06-04 14:07:08.019827
45.05982678,3.453142166,-13.22184086,5.83310318,2024-06-04 14:07:08.059827
45.09982678,6.305087566,-19.33759689,3.65563488,2024-06-04 14:07:08.099827
45.13982678,5.581557751,-1.077966571,-8.931509972,2024-06-04 14:07:08.139827
45.17982678,4.887938499,-5.503791332,0.5880361795,2024-06-04 14:07:08.179827
45.21982678,1.220638633,-15.75643826,-0.09212367237,2024-06-04 14:07:08.219827
45.25982678,-6.876374245,-13.34776306,-0.9329017401,2024-06-04 14:07:08.259827
45.29982678,-0.3496512175,-8.180761337,2.221735716,2024-06-04 14:07:08.299827
45.33982678,0.9906286001,-9.17109108,0.1004985496,2024-06-04 14:07:08.339827
45.37982678,2.535494804,-7.019943237,0.5126622319,2024-06-04 14:07:08.379827
45.41982678,3.131008387,-6.867999077,-1.380957723,2024-06-04 14:07:08.419827
45.45982678,0.7977072597,-10.75334454,-5.509773254,2024-06-04 14:07:08.459827
45.49982678,-2.472084999,-12.56919861,16.96242142,2024-06-04 14:07:08.499827
45.53982678,-2.13559413,-12.76451206,-2.656631231,2024-06-04 14:07:08.539827
45.57982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.579827
45.61982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.619827
45.65982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.659827
45.69982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.699827
45.73982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.739827
45.77982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.779827
45.81982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.819827
45.85982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.859827
45.89982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.899827
45.93982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.939827
45.97982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:08.979827
46.01982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:09.019827
46.05982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:09.059827
46.09982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:09.099827
46.13982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:09.139827
46.17982678,4.135694981,-10.42642593,5.042574406,2024-06-04 14:07:09.179827
46.21982678,4.051946163,-0.7689933777,-10.40249729,2024-06-04 14:07:09.219827
46.25982678,6.299105644,-5.019842625,-0.6816553473,2024-06-04 14:07:09.259827
46.29982678,7.148258686,-15.50728512,3.356232882,2024-06-04 14:07:09.299827
46.33982678,-6.388836384,-14.92283821,-5.987440586,2024-06-04 14:07:09.339827
46.37982678,-2.036292076,-6.011368752,5.12273407,2024-06-04 14:07:09.379827
46.41982678,1.183250785,-9.001200676,-1.16769743,2024-06-04 14:07:09.419827
46.45982678,3.025425196,-7.482356548,-0.05623133108,2024-06-04 14:07:09.459827
46.49982678,4.438984871,-6.6260252,-0.05144568533,2024-06-04 14:07:09.499827
46.53982678,-0.2048854381,-10.97856903,-0.7031907439,2024-06-04 14:07:09.539827
46.57982678,-3.505784273,-11.94766235,6.128916264,2024-06-04 14:07:09.579827
46.61982678,-1.04685986,-11.802598,-4.61126852,2024-06-04 14:07:09.619827
46.65982678,3.70588398,-11.04078293,4.118945122,2024-06-04 14:07:09.659827
46.69982678,-2.692523718,-15.32034588,4.117748737,2024-06-04 14:07:09.699827
46.73982678,-1.246959686,-13.53589821,2.936890602,2024-06-04 14:07:09.739827
46.77982678,3.195614576,-12.23510075,-3.31525588,2024-06-04 14:07:09.779827
46.81982678,4.513162613,-14.60907936,-0.4683950245,2024-06-04 14:07:09.819827
46.85982678,4.797011375,-10.42762184,-0.3795614839,2024-06-04 14:07:09.859827
46.89982678,-0.88504529,-9.512666702,0.4971089065,2024-06-04 14:07:09.899827
46.93982678,-1.147358418,-7.671688557,-4.248456478,2024-06-04 14:07:09.939827
46.97982678,0.1244267747,-4.396811485,-2.517548561,2024-06-04 14:07:09.979827
47.01982678,3.133401155,-1.829013824,-1.511665702,2024-06-04 14:07:10.019827
47.05982678,2.370389938,-2.548954248,-0.2575275302,2024-06-04 14:07:10.059827
47.09982678,2.98713994,-8.253742218,5.324030399,2024-06-04 14:07:10.099827
47.13982678,-0.4683950245,-25.20060921,16.28824234,2024-06-04 14:07:10.139827
47.17982678,1.40847528,-5.117948532,3.26141715,2024-06-04 14:07:10.179827
47.21982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.219827
47.25982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.259827
47.29982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.299827
47.33982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.339827
47.37982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.379827
47.41982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.419827
47.45982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.459827
47.49982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.499827
47.53982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.539827
47.57982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.579827
47.61982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.619827
47.65982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.659827
47.69982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.699827
47.73982678,5.325226784,-14.41017628,3.669991732,2024-06-04 14:07:10.739827
47.77982678,-0.7821539044,-14.68684673,4.329812527,2024-06-04 14:07:10.779827
47.81982678,-0.7821539044,-14.68684673,4.329812527,2024-06-04 14:07:10.819827
47.85982678,-0.7821539044,-14.68684673,4.329812527,2024-06-04 14:07:10.859827
47.89982678,5.254638672,-14.35992718,-1.178465128,2024-06-04 14:07:10.899827
47.93982678,5.309673309,-11.76311588,-0.6323033571,2024-06-04 14:07:10.939827
47.97982678,-3.39810729,-9.584450722,-0.446859628,2024-06-04 14:07:10.979827
48.01982678,-1.60977149,-7.047461033,-6.29790926,2024-06-04 14:07:11.019827
48.05982678,0.8826524615,-3.467499018,-2.703291416,2024-06-04 14:07:11.059827
48.09982678,3.115455151,-1.83619225,-1.309173107,2024-06-04 14:07:11.099827
48.13982678,3.343969584,-1.710269928,-0.1232303679,2024-06-04 14:07:11.139827
48.17982678,4.477270126,-8.773583412,5.325226784,2024-06-04 14:07:11.179827
48.21982678,-2.388336182,-26.09432983,15.63051605,2024-06-04 14:07:11.219827
48.25982678,-0.3664009571,-5.560022354,3.115455151,2024-06-04 14:07:11.259827
48.29982678,5.224728107,-12.4109726,2.908176899,2024-06-04 14:07:11.299827
48.33982678,5.778068542,-20.40120506,6.853642464,2024-06-04 14:07:11.339827
48.37982678,4.449752808,-0.2108674943,-9.474081993,2024-06-04 14:07:11.379827
48.41982678,6.780362129,-5.843871117,-0.3364906907,2024-06-04 14:07:11.419827
48.45982678,3.07836628,-17.07877159,4.222135544,2024-06-04 14:07:11.459827
48.49982678,-5.050949574,-14.17777348,-5.367101192,2024-06-04 14:07:11.499827
48.53982678,-3.214757204,-6.127719879,6.295516491,2024-06-04 14:07:11.539827
48.57982678,1.372582912,-8.712566376,-1.141376376,2024-06-04 14:07:11.579827
48.61982678,2.550150633,-6.673881531,-0.0933200866,2024-06-04 14:07:11.619827
48.65982678,6.270092487,-6.903891563,-3.159722328,2024-06-04 14:07:11.659827
48.69982678,-2.556132793,-12.29492092,7.108777046,2024-06-04 14:07:11.699827
48.73982678,-3.698705673,-12.34038448,1.377368569,2024-06-04 14:07:11.739827
48.77982678,-1.276870012,-11.62881851,-3.806382656,2024-06-04 14:07:11.779827
48.81982678,1.826620936,-12.04098225,3.585943937,2024-06-04 14:07:11.819827
48.85982678,-1.824228168,-14.95394516,3.649652719,2024-06-04 14:07:11.859827
48.89982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:11.899827
48.93982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:11.939827
48.97982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:11.979827
49.01982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.019827
49.05982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.059827
49.09982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.099827
49.13982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.139827
49.17982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.179827
49.21982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.219827
49.25982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.259827
49.29982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.299827
49.33982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.339827
49.37982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.379827
49.41982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.419827
49.45982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.459827
49.49982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.499827
49.53982678,0.003589233849,-12.81476212,3.968197346,2024-06-04 14:07:12.539827
49.57982678,-2.592025042,-19.55444527,-5.561218739,2024-06-04 14:07:12.579827
49.61982678,-3.59790802,-12.34277725,2.098505497,2024-06-04 14:07:12.619827
49.65982678,-1.795514345,-7.093223572,1.048056364,2024-06-04 14:07:12.659827
49.69982678,1.192822099,-8.391329765,-0.1438684613,2024-06-04 14:07:12.699827
49.73982678,4.665106773,-6.884748936,0.2694916427,2024-06-04 14:07:12.739827
49.77982678,1.141376376,-9.273084641,0.4743770957,2024-06-04 14:07:12.779827
49.81982678,-1.497308731,-11.25643635,1.296012521,2024-06-04 14:07:12.819827
49.85982678,-4.631607533,-12.98255825,3.055335522,2024-06-04 14:07:12.859827
49.89982678,1.104287624,-11.49601746,-1.563111424,2024-06-04 14:07:12.899827
49.93982678,1.379761338,-11.35454178,3.838685751,2024-06-04 14:07:12.939827
49.97982678,-1.008574724,-13.33819199,3.870988846,2024-06-04 14:07:12.979827
50.01982678,-1.545165181,-13.29751396,0.6478567123,2024-06-04 14:07:13.019827
50.05982678,3.673580885,-13.01725388,-4.013660908,2024-06-04 14:07:13.059827
50.09982678,6.585347176,-15.09631824,-0.8204390407,2024-06-04 14:07:13.099827
50.13982678,2.71286273,-11.10419273,0.5030909777,2024-06-04 14:07:13.139827
50.17982678,-1.563111424,-9.408279419,-1.026520967,2024-06-04 14:07:13.179827
50.21982678,-0.3197409213,-5.82233572,-8.300402641,2024-06-04 14:07:13.219827
50.25982678,1.111466169,-3.170490026,-0.1606182158,2024-06-04 14:07:13.259827
50.29982678,3.752544165,-1.473380566,-1.021735311,2024-06-04 14:07:13.299827
50.33982678,1.960619092,-2.825624466,0.8168498278,2024-06-04 14:07:13.339827
50.37982678,4.39800787,-10.77129078,4.78385067,2024-06-04 14:07:13.379827
50.41982678,0.07776673883,-22.61845589,15.89641857,2024-06-04 14:07:13.419827
50.45982678,1.473380566,-6.108577251,2.159522533,2024-06-04 14:07:13.459827
50.49982678,4.386044025,-13.12253857,5.781657696,2024-06-04 14:07:13.499827
