Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
86.7898045,14.07709216,-3.198317911,-16.99846752,2024-06-11 14:38:11.789805
86.8295375,14.54987814,1.298240334,-11.83847863,2024-06-11 14:38:11.829538
86.8692705,12.84280107,10.32038474,-10.33538402,2024-06-11 14:38:11.869270
86.9090035,13.4892973,33.77305685,-13.11391775,2024-06-11 14:38:11.909003
86.9487355,7.708718271,26.72581713,0.9407102868,2024-06-11 14:38:11.948735
86.9884685,-0.7249787271,8.851130308,-8.545358351,2024-06-11 14:38:11.988468
87.0282015,-8.123907419,4.146224366,-11.93051731,2024-06-11 14:38:12.028201
87.0679345,-11.36450216,-7.653470269,-5.793927637,2024-06-11 14:38:12.067935
87.1076675,-27.81986392,-105.3152022,8.010441615,2024-06-11 14:38:12.107668
87.1474005,9.267366108,-5.798537582,-22.51956641,2024-06-11 14:38:12.147401
87.1871335,5.093924707,7.503377506,-0.1895058473,2024-06-11 14:38:12.187134
87.2268665,-2.927782153,-13.44424567,-17.29531663,2024-06-11 14:38:12.226866
87.2665985,0.03496313363,2.676185235,0.5796426737,2024-06-11 14:38:12.266599
87.3063315,2.331516138,6.574753121,27.8345264,2024-06-11 14:38:12.306331
87.3460645,-2.756356993,4.312464216,-2.848556474,2024-06-11 14:38:12.346064
87.3857975,-3.151842487,3.507855182,-4.462454653,2024-06-11 14:38:12.385797
87.4255305,-3.664424614,1.910642034,-3.709981148,2024-06-11 14:38:12.425530
87.4652635,-3.145105325,0.04231863856,-0.4448514891,2024-06-11 14:38:12.465264
87.50499683,0.7015942499,-1.649842767,-0.7710816836,2024-06-11 14:38:12.504997
87.54472983,0.9110833222,-10.57767042,-6.816111565,2024-06-11 14:38:12.544730
87.58446183,8.010767305,-2.16490119,-11.6613384,2024-06-11 14:38:12.584462
87.62419483,-3.056921127,-19.80122392,-8.478134083,2024-06-11 14:38:12.624195
87.66392783,-4.768694386,-6.44502621,1.583739409,2024-06-11 14:38:12.663928
87.70366083,-0.4742966053,9.422425497,-0.0313194412,2024-06-11 14:38:12.703661
87.74339383,5.022020327,12.6759648,-3.429017174,2024-06-11 14:38:12.743394
87.78312683,1.885090871,12.61259385,-8.970523435,2024-06-11 14:38:12.783127
87.82285983,0.8309957635,12.48775814,-0.8474159145,2024-06-11 14:38:12.822860
87.86259283,1.67661746,10.76484213,-1.41803765,2024-06-11 14:38:12.862593
87.90232483,2.37869352,8.905688338,-1.551833785,2024-06-11 14:38:12.902325
87.94205783,4.132179939,6.328445009,5.936105025,2024-06-11 14:38:12.942058
87.98179083,-11.01726526,-8.157158196,-9.537439059,2024-06-11 14:38:12.981791
88.02152383,-11.1120112,-17.14899122,0.5995454264,2024-06-11 14:38:13.021524
88.06125683,-11.24039501,-5.772462509,1.663629917,2024-06-11 14:38:13.061257
88.10098983,-6.499864322,-5.196091352,5.870141416,2024-06-11 14:38:13.100990
88.14072283,-1.832774663,-4.624628348,5.964689723,2024-06-11 14:38:13.140723
88.18045483,1.632297319,-4.110901921,-5.928905348,2024-06-11 14:38:13.180455
88.22018783,1.809474093,-1.390060916,-0.03984818995,2024-06-11 14:38:13.220188
88.25992083,2.315946465,-3.545637551,-2.236846501,2024-06-11 14:38:13.259921
88.29965383,3.891759973,0.08397420287,0.8687719926,2024-06-11 14:38:13.299654
88.33938683,6.205354103,4.600248967,-2.572644494,2024-06-11 14:38:13.339387
88.37911983,4.566837392,3.670676165,-1.499222146,2024-06-11 14:38:13.379120
88.41885283,6.626484607,4.711662399,0.2109201783,2024-06-11 14:38:13.418853
88.45858583,6.225132895,6.688533506,1.070071966,2024-06-11 14:38:13.458586
88.49831775,1.988856437,4.039275284,6.187072198,2024-06-11 14:38:13.498318
88.53805075,-17.09227206,-16.23881247,-1.853077365,2024-06-11 14:38:13.538051
88.57778375,-4.098874784,1.027433558,0.8081172898,2024-06-11 14:38:13.577784
88.61751675,7.243230203,6.233853432,-3.597141581,2024-06-11 14:38:13.617517
88.65724975,7.250139273,6.672993945,-19.74633728,2024-06-11 14:38:13.657250
88.69698275,-3.911179746,-45.2906473,68.34386102,2024-06-11 14:38:13.696983
88.73671575,5.021670663,3.97935828,-3.93944811,2024-06-11 14:38:13.736716
88.77644775,-3.237312115,-5.746902575,-5.58681692,2024-06-11 14:38:13.776448
88.81618075,-3.406193737,1.076448428,-0.1861584625,2024-06-11 14:38:13.816181
88.85591375,-1.005784242,5.978490322,-1.755634101,2024-06-11 14:38:13.855914
88.89564675,-0.549517234,3.9107184,-1.726287657,2024-06-11 14:38:13.895647
88.93537975,0.4520266074,2.29367442,0.6382477082,2024-06-11 14:38:13.935380
88.97511275,1.325882169,-1.987244067,-1.495559743,2024-06-11 14:38:13.975113
89.01484575,3.052928648,0.7389149809,-2.478780311,2024-06-11 14:38:14.014846
89.05457775,7.741221188,0.05298279047,6.49598411,2024-06-11 14:38:14.054578
89.09431075,2.392515023,-3.745687755,-6.283116809,2024-06-11 14:38:14.094311
89.13404375,1.357554051,-0.3136282754,-4.161679142,2024-06-11 14:38:14.134044
89.17377675,-3.67357346,-1.20022989,-5.239626796,2024-06-11 14:38:14.173777
89.21350975,-2.634951839,-2.014403799,-4.896690814,2024-06-11 14:38:14.213510
89.25324275,5.436557511,-5.891231738,6.588608099,2024-06-11 14:38:14.253243
89.29297575,1.381268458,-1.105874541,3.403398768,2024-06-11 14:38:14.292976
89.33270875,-2.954943932,2.121956314,3.524447826,2024-06-11 14:38:14.332709
89.37244075,-7.228557785,1.521518018,-2.210079702,2024-06-11 14:38:14.372441
89.41217375,-7.793727431,1.021940684,-0.8209093165,2024-06-11 14:38:14.412174
89.45190675,-4.543792931,2.658889756,-2.376375684,2024-06-11 14:38:14.451907
89.49163938,-0.5818258779,1.234512116,-3.647723504,2024-06-11 14:38:14.491639
89.53137238,0.5466990222,0.6502530652,0.09050247297,2024-06-11 14:38:14.531372
89.57110538,-0.5115372294,0.5918814808,-2.654764837,2024-06-11 14:38:14.571105
89.61083837,-2.287486897,0.6672421503,-2.949637291,2024-06-11 14:38:14.610838
89.65057038,-0.5906275454,2.766063371,-1.655147361,2024-06-11 14:38:14.650570
89.69030338,-0.3888100201,-1.086132587,-0.04770918667,2024-06-11 14:38:14.690303
89.73003637,0.6904748923,-0.7713740444,0.6151480635,2024-06-11 14:38:14.730036
89.76976938,2.342674087,0.03620712876,-0.517603204,2024-06-11 14:38:14.769769
89.80950238,2.583952717,1.975731484,0.4310818809,2024-06-11 14:38:14.809502
89.84923538,0.6850092074,4.308595698,2.614778361,2024-06-11 14:38:14.849235
89.88896838,1.780803441,-5.086439686,-0.9918608522,2024-06-11 14:38:14.888968
89.92870038,6.574343231,-5.181870339,-29.50429472,2024-06-11 14:38:14.928700
89.96843338,3.10740511,0.095723598,-7.262271661,2024-06-11 14:38:14.968433
90.00816638,2.043728755,-2.08903649,-7.950375507,2024-06-11 14:38:15.008166
90.04789938,-1.127298154,-6.470133569,12.83195098,2024-06-11 14:38:15.047899
90.08763238,-1.152103212,0.5951056355,-0.02081491828,2024-06-11 14:38:15.087632
90.12736537,0.4935833538,4.168789356,-2.075743576,2024-06-11 14:38:15.127365
90.16709838,1.439536254,3.704247953,-4.348678069,2024-06-11 14:38:15.167098
90.20683038,-1.877987381,-0.2538451731,-3.298906977,2024-06-11 14:38:15.206830
90.24656337,-1.572202853,2.318453166,-0.4713104323,2024-06-11 14:38:15.246563
90.28629638,-1.340174665,-2.120404463,-1.143283272,2024-06-11 14:38:15.286296
90.32602938,1.070010132,-7.473843804,3.835146354,2024-06-11 14:38:15.326029
90.36576238,4.082502287,-3.852422245,4.654597083,2024-06-11 14:38:15.365762
90.40549538,-2.779285972,-2.772768373,4.18234174,2024-06-11 14:38:15.405495
90.44522837,-2.233812088,-0.2859428787,3.442871274,2024-06-11 14:38:15.445228
90.48496033,-1.501971946,0.3318066841,1.519828611,2024-06-11 14:38:15.484960
90.52469333,-1.870091009,2.982624943,-3.112417343,2024-06-11 14:38:15.524693
90.56442633,-2.012898141,5.834798505,-2.779230716,2024-06-11 14:38:15.564426
90.60415933,1.231570089,2.33922423,4.760188442,2024-06-11 14:38:15.604159
90.64389233,-2.382235764,-0.4456385243,-1.129696682,2024-06-11 14:38:15.643892
90.68362533,-2.292005332,-0.9480067348,-1.068106205,2024-06-11 14:38:15.683625
90.72335833,-1.411238215,0.5818792337,-2.066979039,2024-06-11 14:38:15.723358
90.76309033,-2.015892354,0.5612800777,-2.09263779,2024-06-11 14:38:15.763090
90.80282333,-3.54165969,-1.720594077,-2.778394564,2024-06-11 14:38:15.802823
90.84255633,-2.346025127,-1.825466813,10.12677992,2024-06-11 14:38:15.842556
90.88228933,-1.651229873,-1.089953742,-3.656157528,2024-06-11 14:38:15.882289
90.92202233,-0.9811034372,-1.041726492,-0.3026331711,2024-06-11 14:38:15.922022
90.96175533,0.6571147728,-0.6780799645,-1.221144211,2024-06-11 14:38:15.961755
91.00148833,3.622362961,1.089825688,-1.484411003,2024-06-11 14:38:16.001488
91.04122033,1.337499417,3.722170839,-1.38973698,2024-06-11 14:38:16.041220
91.08095333,-3.206480917,3.313593137,1.056022277,2024-06-11 14:38:16.080953
91.12068633,-7.350904341,2.417288067,-6.418944705,2024-06-11 14:38:16.120686
91.16041933,7.513527102,11.077108,21.16142662,2024-06-11 14:38:16.160419
91.20015233,-3.089833642,-13.75486263,-11.03516476,2024-06-11 14:38:16.200152
91.23988533,1.842251245,-16.89238149,-10.60855892,2024-06-11 14:38:16.239885
91.27961833,4.85557641,-5.825211995,-7.572125559,2024-06-11 14:38:16.279618
91.31935033,4.604598711,-2.776155081,-5.203820786,2024-06-11 14:38:16.319350
91.35908333,2.23029645,-2.745785812,-4.86526817,2024-06-11 14:38:16.359083
91.39881633,2.39761511,-2.463865233,-2.496269917,2024-06-11 14:38:16.398816
91.43854933,3.436419749,-0.7406901956,11.28406435,2024-06-11 14:38:16.438549
91.47828221,1.606970397,0.8628157264,-3.809727631,2024-06-11 14:38:16.478282
91.51801521,2.67132883,0.7947956514,4.162771987,2024-06-11 14:38:16.518015
91.55774721,-0.01609182984,-0.8577461904,-1.390074365,2024-06-11 14:38:16.557747
91.59748021,-0.4802631041,0.3749170357,-1.372602446,2024-06-11 14:38:16.597480
91.63721321,-0.7651935375,0.3901618963,-0.8150042135,2024-06-11 14:38:16.637213
91.67694621,-0.3402696517,-0.01146872878,-1.243291271,2024-06-11 14:38:16.676946
91.71667921,1.525708425,-0.6125437868,-0.6428200847,2024-06-11 14:38:16.716679
91.75641221,0.7031002003,-0.5122049814,-1.058408014,2024-06-11 14:38:16.756412
91.79614521,-1.720436202,0.8212554717,-0.1981976603,2024-06-11 14:38:16.796145
91.83587721,-1.203434457,1.148008992,-0.852614674,2024-06-11 14:38:16.835877
91.87561021,-0.3925241715,-0.40222938,0.468479649,2024-06-11 14:38:16.875610
91.91534321,-0.4961765939,0.3774535578,-1.550133561,2024-06-11 14:38:16.915343
91.95507621,-1.579929656,-2.68081623,-2.183507907,2024-06-11 14:38:16.955076
91.99480921,1.659190126,-2.969373983,1.792869609,2024-06-11 14:38:16.994809
92.03454221,-0.6389733477,-3.017942711,2.575357018,2024-06-11 14:38:17.034542
92.07427521,-0.2869632179,0.9014038414,1.39911109,2024-06-11 14:38:17.074275
92.11400721,1.026697832,1.008535942,1.539002947,2024-06-11 14:38:17.114007
92.15374021,0.6851504177,0.9844150078,0.6067975818,2024-06-11 14:38:17.153740
92.19347321,0.4774234039,2.293815338,-1.124138611,2024-06-11 14:38:17.193473
92.23320621,0.09264386952,2.189053699,-1.163187779,2024-06-11 14:38:17.233206
92.27293921,0.07935841084,-0.1050323653,0.8260899496,2024-06-11 14:38:17.272939
92.31267221,0.7886028653,-1.356489127,0.5952009451,2024-06-11 14:38:17.312672
92.35240421,2.158479485,-1.325165593,0.5676270841,2024-06-11 14:38:17.352404
92.39213721,1.830427006,-1.229952457,1.220665324,2024-06-11 14:38:17.392137
92.43187021,3.029776306,-0.6811368889,1.592231613,2024-06-11 14:38:17.431870
92.47160321,2.43037706,0.2558338112,-0.2490511872,2024-06-11 14:38:17.471603
92.5113365,1.418834187,0.03563760996,-1.04876654,2024-06-11 14:38:17.511336
92.5510695,2.359499743,0.04571937919,-1.200139697,2024-06-11 14:38:17.551069
92.5908025,3.408375333,1.221321382,-0.8506314446,2024-06-11 14:38:17.590802
92.6305345,2.114855748,0.3545044059,0.2311778569,2024-06-11 14:38:17.630534
92.6702675,-3.204305168,-1.940845826,5.080824605,2024-06-11 14:38:17.670267
92.7100005,-0.3367162988,-0.2756927097,-1.878651917,2024-06-11 14:38:17.710001
92.7497335,3.543455662,-0.2639684576,5.780252169,2024-06-11 14:38:17.749734
92.7894665,-2.454740068,-2.126656891,-2.886593197,2024-06-11 14:38:17.789467
92.8291995,0.5807293788,1.334764382,-0.3964347893,2024-06-11 14:38:17.829200
92.8689315,0.1531333154,1.036598484,-0.3682822001,2024-06-11 14:38:17.868932
92.9086645,-1.973438791,-2.85096962,2.439402237,2024-06-11 14:38:17.908665
92.9483975,0.7056259051,-0.1078758663,0.03109779518,2024-06-11 14:38:17.948397
92.9881305,1.173386493,1.008039513,-0.7951558399,2024-06-11 14:38:17.988130
93.0278635,0.09218223184,0.3741206449,-1.724169649,2024-06-11 14:38:18.027863
93.0675965,-0.8608990091,0.1038857263,-1.596866409,2024-06-11 14:38:18.067596
93.1073295,-1.606849652,0.09458865345,-1.192650729,2024-06-11 14:38:18.107330
93.1470615,-1.533913823,1.333978516,-0.3801099479,2024-06-11 14:38:18.147062
93.1867945,-2.038787566,0.695826264,0.1273756727,2024-06-11 14:38:18.186795
93.2265275,-1.243241132,0.3569719309,-0.0684253601,2024-06-11 14:38:18.226528
93.2662605,-0.01535683483,0.4121333939,0.07550392628,2024-06-11 14:38:18.266261
93.3059935,0.5081622165,-0.243150031,0.1074251921,2024-06-11 14:38:18.305993
93.3457265,0.9520193866,-0.4095161802,-0.07294496544,2024-06-11 14:38:18.345726
93.3854585,1.017276067,-0.4867228156,0.4464712409,2024-06-11 14:38:18.385458
93.4251915,0.499557454,-0.3896526039,0.2580575073,2024-06-11 14:38:18.425191
93.4649245,-0.3137191996,0.1211127931,-0.345459348,2024-06-11 14:38:18.464924
93.50465713,-1.251407938,0.2672089845,-0.2678305435,2024-06-11 14:38:18.504657
93.54439012,-1.207531893,0.7613753057,0.9049198452,2024-06-11 14:38:18.544390
93.58412313,-1.033278727,0.4727339369,-0.7234233677,2024-06-11 14:38:18.584123
93.62385513,-0.2252540427,0.3112958211,-0.193408279,2024-06-11 14:38:18.623855
93.66358812,-0.3584585854,-0.03896818399,0.172282362,2024-06-11 14:38:18.663588
93.70332113,-0.2573637351,0.190939073,0.5428614215,2024-06-11 14:38:18.703321
93.74305413,-0.0857467863,0.2176321971,-0.2965485585,2024-06-11 14:38:18.743054
93.78278713,0.1325011227,-0.1083494908,1.107951472,2024-06-11 14:38:18.782787
93.82252013,0.228150461,-0.3867699265,-0.158501571,2024-06-11 14:38:18.822520
93.86225313,0.4477531698,-0.2381021297,0.1946011841,2024-06-11 14:38:18.862253
93.90198513,0.4394594792,-0.2481388754,-0.03108496785,2024-06-11 14:38:18.901985
93.94171813,0.3331553444,0.09267836809,-0.06735882796,2024-06-11 14:38:18.941718
93.98145113,-0.1556192592,-0.03818348765,-0.0740865612,2024-06-11 14:38:18.981451
94.02118413,-0.2403582779,0.1650739145,0.5818038046,2024-06-11 14:38:19.021184
94.06091712,0.2008544889,-0.0445674777,-0.2415636083,2024-06-11 14:38:19.060917
94.10065013,0.2439516842,-0.02274274528,0.198831133,2024-06-11 14:38:19.100650
94.14038213,-0.07415497363,-0.08615872264,0.1720016956,2024-06-11 14:38:19.140382
94.18011512,0.1755486166,0.1143785548,0.1840832126,2024-06-11 14:38:19.180115
94.21984813,-0.0119382602,-0.09469273388,-0.3110134006,2024-06-11 14:38:19.219848
94.25958113,-0.2901993594,0.08142247796,0.1192913854,2024-06-11 14:38:19.259581
94.29931413,-0.2494729176,0.191585775,0.2720101333,2024-06-11 14:38:19.299314
94.33904713,-0.0834692958,0.1843410748,-0.2124001086,2024-06-11 14:38:19.339047
94.37877913,-0.2526783612,0.09089379787,0.2392597322,2024-06-11 14:38:19.378779
94.41851213,-0.3580671144,0.04968262196,-0.0162717779,2024-06-11 14:38:19.418512
94.45824513,-0.07343635082,0.1810566938,0.2116984427,2024-06-11 14:38:19.458245
94.49797846,0.2423501319,0.008202474117,0.14592326,2024-06-11 14:38:19.497978
94.53771146,0.01194936991,-0.03674273372,0.2627563298,2024-06-11 14:38:19.537711
94.57744446,-0.2275832811,-0.03973943174,-0.04881504133,2024-06-11 14:38:19.577444
94.61717646,-0.09140718341,-0.01340415716,-0.1346895893,2024-06-11 14:38:19.617176
94.65690946,0.2921002892,0.01791352987,0.1653298764,2024-06-11 14:38:19.656909
94.69664246,0.3376477602,0.1657884443,-0.1926354964,2024-06-11 14:38:19.696642
94.73637546,0.006680151522,0.1102182609,-0.02756611347,2024-06-11 14:38:19.736375
94.77610846,-0.2569553071,0.3850064063,0.2152523804,2024-06-11 14:38:19.776108
94.81584146,-1.083803056,-0.1959653395,-0.296238656,2024-06-11 14:38:19.815841
94.85557446,-0.9439493519,0.4487890041,0.4236787212,2024-06-11 14:38:19.855574
94.89530646,-0.2917725527,0.3699129885,0.21210307,2024-06-11 14:38:19.895306
94.93503946,0.08770531118,0.07996944487,0.009155570269,2024-06-11 14:38:19.935039
94.97477246,0.004597080946,0.212241649,0.1784301976,2024-06-11 14:38:19.974772
95.01450546,0.01187803388,0.1137178195,-0.1539115798,2024-06-11 14:38:20.014505
95.05423846,0.04191664249,-0.2143495703,-0.1240321617,2024-06-11 14:38:20.054238
95.09397146,0.06677607983,0.04677363217,-0.09458704546,2024-06-11 14:38:20.093971
95.13370346,0.2311205542,-0.09235618651,2.852946564,2024-06-11 14:38:20.133703
95.17343646,-1.106016336,0.07018003643,-0.8165811344,2024-06-11 14:38:20.173436
95.21316946,-1.99406426,1.379790866,-0.9830116761,2024-06-11 14:38:20.213169
95.25290246,-2.456407402,1.894294388,-0.7682573323,2024-06-11 14:38:20.252902
95.29263546,-2.140663604,1.983275562,2.491185179,2024-06-11 14:38:20.292635
95.33236846,-2.482231045,1.479706918,-0.8364102121,2024-06-11 14:38:20.332368
95.37210046,-1.874697153,1.161585642,-0.1536624154,2024-06-11 14:38:20.372100
95.41183346,-1.696942674,1.604778276,0.1723455119,2024-06-11 14:38:20.411833
95.45156646,-2.579678695,1.243877016,0.1335762794,2024-06-11 14:38:20.451566
95.49129946,-3.38108053,1.491569749,-0.4718609476,2024-06-11 14:38:20.491299
95.53103246,-3.742832268,2.215807634,-1.084511008,2024-06-11 14:38:20.531032
95.57076546,-0.2733830595,-2.135256976,17.25844525,2024-06-11 14:38:20.570765
95.61049746,-5.175415598,-6.626974019,-5.993008958,2024-06-11 14:38:20.610497
95.65023046,3.423172297,-6.120462472,9.272640882,2024-06-11 14:38:20.650230
95.68996346,3.663037654,-5.251370929,-0.820832718,2024-06-11 14:38:20.689963
95.72969646,3.902407753,-2.070613083,-2.072877125,2024-06-11 14:38:20.729696
95.76942946,5.078637747,-1.320055711,-3.43988247,2024-06-11 14:38:20.769429
95.80916246,4.471861653,1.473740419,-3.632386258,2024-06-11 14:38:20.809162
95.84889546,1.295618735,3.166208219,-3.230885441,2024-06-11 14:38:20.848895
95.88862746,0.9426290506,3.026588988,-0.6702610677,2024-06-11 14:38:20.888627
95.92836046,4.09759132,3.562978638,-0.9181216156,2024-06-11 14:38:20.928360
95.96809346,3.972397462,1.326953087,-0.5317482765,2024-06-11 14:38:20.968093
96.00782646,-4.909232215,-4.374295598,5.440290374,2024-06-11 14:38:21.007826
96.04755946,3.632892919,0.6367331332,-2.254316227,2024-06-11 14:38:21.047559
96.08729246,6.786943899,-2.44929748,15.30764103,2024-06-11 14:38:21.087292
96.12702446,1.630263073,-1.888636038,-11.38806761,2024-06-11 14:38:21.127024
96.16675746,-1.548904622,0.4277413666,0.4103663653,2024-06-11 14:38:21.166757
96.20649046,-2.150054232,1.867741013,-0.3203740619,2024-06-11 14:38:21.206490
96.24622346,-0.3596493709,0.4725310385,-0.1778044724,2024-06-11 14:38:21.246223
96.28595646,0.3988350713,-0.7197115552,-0.8241855846,2024-06-11 14:38:21.285956
96.32568946,0.939693456,-0.4565792495,-0.2261977834,2024-06-11 14:38:21.325689
96.36542146,0.0957139501,-0.1065193123,-0.3844035949,2024-06-11 14:38:21.365421
96.40515446,-0.7472940409,0.2318415159,-0.6997023833,2024-06-11 14:38:21.405154
96.44488746,-0.7516049007,1.130604755,-0.8701650918,2024-06-11 14:38:21.444887
96.48462071,-1.178898955,0.2879566598,-0.9653367126,2024-06-11 14:38:21.484621
