Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
12.97401108,-8.177494812,-4.82192276,4.857249298,2024-06-11 14:36:57.974011
13.01374508,-6.31147522,-6.816225586,4.058061218,2024-06-11 14:36:58.013745
13.05347908,-3.640429688,-11.11633347,-0.04745132446,2024-06-11 14:36:58.053479
13.09321308,-3.965254211,-14.93414429,-2.926264801,2024-06-11 14:36:58.093213
13.13294708,-0.9062155151,-11.44744492,-0.5995033264,2024-06-11 14:36:58.132947
13.17268108,-9.004375305,-0.649050293,33.57398254,2024-06-11 14:36:58.172681
13.21241508,-19.88315277,-8.909322968,-5.56378006,2024-06-11 14:36:58.212415
13.25214908,-20.45451462,-9.107061768,15.43455368,2024-06-11 14:36:58.252149
13.29188308,-4.211941223,-7.603737946,-3.265609131,2024-06-11 14:36:58.291883
13.33161708,2.053729248,-4.048630829,-1.725012817,2024-06-11 14:36:58.331617
13.37135108,2.2945784,-3.12759613,-0.6092330933,2024-06-11 14:36:58.371351
13.41108496,-5.451363831,-6.081852722,-11.76762909,2024-06-11 14:36:58.411085
13.45081896,-7.04973999,-11.87959625,-9.381291504,2024-06-11 14:36:58.450819
13.49055296,-2.443069611,-13.47931961,29.23315933,2024-06-11 14:36:58.490553
13.53028696,-3.973337402,-13.63409775,1.637594604,2024-06-11 14:36:58.530287
13.57002096,-4.044888611,-9.044342194,-1.267414398,2024-06-11 14:36:58.570021
13.60975496,-5.645360413,-12.17597992,-2.915786591,2024-06-11 14:36:58.609755
13.64948896,-4.900958405,-8.258177032,0.06271957397,2024-06-11 14:36:58.649489
13.68922296,-6.626420288,-12.06970093,9.798623657,2024-06-11 14:36:58.689223
13.72895696,-5.182223511,-5.868246918,-1.949695587,2024-06-11 14:36:58.728957
13.76869096,-16.14452728,-12.16445389,2.29921875,2024-06-11 14:36:58.768691
13.80842496,-8.531957703,-7.770042114,-3.540737,2024-06-11 14:36:58.808425
13.84815896,-5.962999878,-6.795568542,2.766397247,2024-06-11 14:36:58.848159
13.88789296,-6.666686554,-5.423222351,1.522483978,2024-06-11 14:36:58.887893
13.92762696,-6.04577774,-4.233646088,0.4583468628,2024-06-11 14:36:58.927627
13.96736096,-5.12384491,-3.019221497,0.6256988525,2024-06-11 14:36:58.967361
14.00709496,-3.861968994,-4.876110077,-0.05688171387,2024-06-11 14:36:59.007095
14.04682896,-11.196866,-11.74008636,11.25284958,2024-06-11 14:36:59.046829
14.08656296,-4.500840454,-14.39631271,-2.910397797,2024-06-11 14:36:59.086563
14.12629696,1.156345367,-7.482789459,-2.97551239,2024-06-11 14:36:59.126297
14.16603096,1.243015137,6.162085876,18.37069794,2024-06-11 14:36:59.166031
14.20576496,-4.374652863,10.14365616,7.537425842,2024-06-11 14:36:59.205765
14.24549896,-23.06972626,5.665418701,10.1722467,2024-06-11 14:36:59.245499
14.28523296,-31.66036194,-16.18838608,10.22448807,2024-06-11 14:36:59.285233
14.32496696,-1.142274628,-9.297016754,-3.2341745,2024-06-11 14:36:59.324967
14.36470096,4.502636719,1.535357208,4.31522644,2024-06-11 14:36:59.364701
14.40443563,1.779948578,0.655486908,-0.9228309631,2024-06-11 14:36:59.404436
14.44416962,1.009201355,-2.104473724,-2.289039917,2024-06-11 14:36:59.444170
14.48390363,-5.612428894,-19.65397934,-4.866529999,2024-06-11 14:36:59.483904
14.52363763,-2.705773315,-15.85907089,0.9708810425,2024-06-11 14:36:59.523638
14.56337163,-0.9970765686,-3.420237579,9.130263519,2024-06-11 14:36:59.563372
14.60310563,-4.291276245,-7.9507164,2.674937439,2024-06-11 14:36:59.603106
14.64283963,-2.715503082,-6.921606445,-1.63115799,2024-06-11 14:36:59.642840
14.68257363,-13.92374542,-13.54458389,11.95668594,2024-06-11 14:36:59.682574
14.72230763,-11.43756546,-9.883048096,2.269730072,2024-06-11 14:36:59.722308
14.76204163,-17.04221054,-8.162975006,1.276395721,2024-06-11 14:36:59.762042
14.80177563,-12.00758011,-10.85003723,1.527274017,2024-06-11 14:36:59.801776
14.84150962,-7.304061127,-12.47341141,-5.605094147,2024-06-11 14:36:59.841510
14.88124363,-7.16679657,-18.80704056,0.5647755432,2024-06-11 14:36:59.881244
14.92097763,-3.71736969,-11.50971542,-3.083887024,2024-06-11 14:36:59.920978
14.96071162,0.5840853882,-4.267026672,-1.280736694,2024-06-11 14:36:59.960712
15.00044563,-1.30693222,-3.701053619,-0.9828561401,2024-06-11 14:37:00.000446
15.04017963,2.049238586,-2.076032867,-1.382674713,2024-06-11 14:37:00.040180
15.07991362,4.312681732,-1.698068848,-2.271526337,2024-06-11 14:37:00.079914
15.11964763,2.546504517,-4.33633255,1.112935638,2024-06-11 14:37:00.119648
15.15938163,-19.14174454,-14.66395615,31.00337814,2024-06-11 14:37:00.159382
15.19911563,-12.48493744,-10.72115524,7.41483078,2024-06-11 14:37:00.199116
15.23884963,2.206112366,-0.3532653809,14.63297058,2024-06-11 14:37:00.238850
15.27858263,2.683170319,-3.933520203,-8.842262421,2024-06-11 14:37:00.278583
15.31831663,-3.920646973,-16.97604813,-5.12848526,2024-06-11 14:37:00.318317
15.35805063,-6.346801758,-14.49390976,-2.436782684,2024-06-11 14:37:00.358051
15.39778488,-4.810396729,-12.49885849,-0.7620652771,2024-06-11 14:37:00.397785
15.43751887,-5.104235687,-9.190139008,0.2267784119,2024-06-11 14:37:00.437519
15.47725288,-3.576362915,-4.120331726,0.6300398254,2024-06-11 14:37:00.477253
15.51698688,-7.924371185,-5.221591644,1.887275391,2024-06-11 14:37:00.516987
15.55672087,-6.273005219,-2.613115997,4.07886795,2024-06-11 14:37:00.556721
15.59645488,0.1622625732,-2.775378571,5.518274689,2024-06-11 14:37:00.596455
15.63618888,-0.7412585449,-1.353485413,-8.615184631,2024-06-11 14:37:00.636189
15.67592288,1.393751678,1.525328064,9.27531189,2024-06-11 14:37:00.675923
15.71565688,-4.027674408,-7.176676025,12.93654831,2024-06-11 14:37:00.715657
15.75539088,-15.43754745,-40.11148773,8.573571167,2024-06-11 14:37:00.755391
15.79512488,-0.6071374512,-12.54436386,4.470004578,2024-06-11 14:37:00.795125
15.83485888,5.667214966,-16.74103683,2.02543808,2024-06-11 14:37:00.834859
15.87459188,-10.40695862,-18.06682983,9.44730423,2024-06-11 14:37:00.874592
15.91432587,-6.624174957,-5.589676208,5.666466522,2024-06-11 14:37:00.914326
15.95405988,-4.854105835,-9.604926453,5.251529388,2024-06-11 14:37:00.954060
15.99379388,-2.081271973,-3.854783936,5.851182404,2024-06-11 14:37:00.993794
16.03352787,-1.728006592,-0.5962101746,6.415658569,2024-06-11 14:37:01.033528
16.07326188,-2.648592224,-1.102607117,7.009024658,2024-06-11 14:37:01.073262
16.11299588,-1.243314514,0.8788224792,8.050558777,2024-06-11 14:37:01.112996
16.15272988,0.8144563293,-6.670129395,11.06499023,2024-06-11 14:37:01.152730
16.19246388,13.80414413,-5.591322784,15.72330322,2024-06-11 14:37:01.192464
16.23219788,7.965535583,0.9280700684,5.350024567,2024-06-11 14:37:01.232198
16.27193188,0.2489323425,3.596720581,-3.748355255,2024-06-11 14:37:01.271932
16.31166588,-1.451830902,3.026855621,-2.444865875,2024-06-11 14:37:01.311666
16.35139888,-3.132236481,-8.264164581,-26.7969754,2024-06-11 14:37:01.351399
16.39113287,12.23795105,2.073039093,6.897356873,2024-06-11 14:37:01.391133
16.43086588,-7.878716125,-2.917882233,-5.301076355,2024-06-11 14:37:01.430866
16.47059987,-5.788013763,-2.442770233,-0.9078620911,2024-06-11 14:37:01.470600
16.51033388,-2.744842072,-7.274123383,-1.976489868,2024-06-11 14:37:01.510334
16.55006788,-4.065545654,-20.4946312,-1.299747162,2024-06-11 14:37:01.550068
16.58980188,-18.87380173,-29.76620087,-4.474046173,2024-06-11 14:37:01.589802
16.62953588,-8.865164795,-9.258696442,4.75291626,2024-06-11 14:37:01.629536
16.66926988,-6.797963562,0.2398013306,12.2425914,2024-06-11 14:37:01.669270
16.70900287,1.237626343,11.35838013,-2.244133301,2024-06-11 14:37:01.709003
16.74873688,-13.1582373,-4.764442291,-5.810317383,2024-06-11 14:37:01.748737
16.78847088,-35.56274689,-15.90951599,6.468049622,2024-06-11 14:37:01.788471
16.82820487,-15.65100357,-32.02650055,2.452050934,2024-06-11 14:37:01.828205
16.86793888,-7.854316864,-52.66408447,4.430337067,2024-06-11 14:37:01.867939
16.90767288,-5.573509827,-21.83718933,4.084855499,2024-06-11 14:37:01.907673
16.94740687,7.829917603,-3.686683502,-5.37891449,2024-06-11 14:37:01.947407
16.98714088,7.13521225,-0.8919950867,-4.29891037,2024-06-11 14:37:01.987141
17.02687488,3.712879028,1.654210052,-2.743644562,2024-06-11 14:37:02.026875
17.06660788,4.309238892,6.150110779,-5.342091064,2024-06-11 14:37:02.066608
17.10634188,6.321204987,19.98434235,-0.1719923401,2024-06-11 14:37:02.106342
17.14607588,7.875572662,-14.13495621,53.39681076,2024-06-11 14:37:02.146076
17.18580988,-1.635498962,-3.907025299,-17.93420563,2024-06-11 14:37:02.185810
17.22554388,-10.83027832,-66.47541367,-44.11551132,2024-06-11 14:37:02.225544
17.26527788,-3.220253448,-25.70843903,-20.49358337,2024-06-11 14:37:02.265278
17.30501187,-1.263372803,-7.57978775,-6.561754761,2024-06-11 14:37:02.305012
17.34474588,-2.847827911,-5.666466522,1.110989685,2024-06-11 14:37:02.344746
17.38447887,-7.142996063,-4.617597656,7.091054077,2024-06-11 14:37:02.384479
17.42421321,-6.033353577,-3.304977264,-1.281036072,2024-06-11 14:37:02.424213
17.46394721,-5.633684692,-2.142644348,-0.2333647156,2024-06-11 14:37:02.463947
17.50368121,-9.124425659,-0.7110214233,0.1336720276,2024-06-11 14:37:02.503681
17.54341521,-17.16764969,-8.089028778,-4.222419434,2024-06-11 14:37:02.543415
17.58314921,-10.40411453,-12.32701584,-6.322402496,2024-06-11 14:37:02.583149
17.62288321,-5.589676208,-12.56262589,-3.111729126,2024-06-11 14:37:02.622883
17.66261621,-3.917653198,-12.02688995,-1.029409332,2024-06-11 14:37:02.662616
17.70235021,-9.563462677,-14.89672211,-32.18097931,2024-06-11 14:37:02.702350
17.74208421,3.686533813,-7.548353119,-7.13161972,2024-06-11 14:37:02.742084
17.78181821,5.541027374,-10.43539948,-6.780150604,2024-06-11 14:37:02.781818
17.82155221,0.5408253479,-10.61652283,-5.341342621,2024-06-11 14:37:02.821552
17.86128621,0.3957769775,-8.752748566,0.8771759033,2024-06-11 14:37:02.861286
17.90102021,-1.066681824,-7.366481323,-0.9903405762,2024-06-11 14:37:02.901020
17.94075321,-12.2107077,-14.30290695,2.178569641,2024-06-11 14:37:02.940753
17.98048721,-9.970166931,-0.6788383484,-4.538412323,2024-06-11 14:37:02.980487
18.02022121,-7.754324799,0.2583627319,6.998696136,2024-06-11 14:37:03.020221
18.05995521,-13.44459183,-6.063890076,4.105662231,2024-06-11 14:37:03.059955
18.09968921,-9.824370117,-5.847739563,-3.618724823,2024-06-11 14:37:03.099689
18.13942321,-10.0396225,-9.802066498,-0.03263214111,2024-06-11 14:37:03.139423
18.17915621,-11.0893895,-13.75744125,-2.299967194,2024-06-11 14:37:03.179156
18.21889021,-10.94943054,-15.21301437,6.76892395,2024-06-11 14:37:03.218890
18.25862421,-6.511758728,-15.29040344,4.584516449,2024-06-11 14:37:03.258624
18.29835821,1.414558411,-12.58043884,10.03363495,2024-06-11 14:37:03.298358
18.33809221,-4.16194519,-7.309300232,0.7306306458,2024-06-11 14:37:03.338092
18.37782621,-0.4370910645,-0.8315208435,-2.885250092,2024-06-11 14:37:03.377826
18.41755908,0.2173480225,1.357527008,-3.009940796,2024-06-11 14:37:03.417559
18.45729308,0.04849914551,3.581302643,-1.966460724,2024-06-11 14:37:03.457293
18.49702708,0.9934840393,6.025420074,2.05821991,2024-06-11 14:37:03.497027
18.53676108,-2.457739105,4.218527527,-12.00892731,2024-06-11 14:37:03.536761
18.57649508,-2.437082062,-0.896635437,2.981200562,2024-06-11 14:37:03.576495
18.61622908,-11.32245483,-11.52453461,2.537672882,2024-06-11 14:37:03.616229
18.65596208,-28.75086227,-41.84638,17.22078918,2024-06-11 14:37:03.655962
18.69569608,-13.27753922,-26.36542282,-8.751551056,2024-06-11 14:37:03.695696
18.73543008,-4.421206055,-7.933053131,6.764582977,2024-06-11 14:37:03.735430
18.77516408,-6.020630035,-8.969647522,-4.626429291,2024-06-11 14:37:03.775164
18.81489808,-1.481469269,-8.151448975,-0.1901046753,2024-06-11 14:37:03.814898
18.85463108,3.195704498,-8.745563507,3.828438721,2024-06-11 14:37:03.854631
18.89436508,4.086502075,-3.905378723,3.839964752,2024-06-11 14:37:03.894365
18.93409908,4.962929535,-3.890858917,1.297801208,2024-06-11 14:37:03.934099
18.97383308,-2.765499115,-3.024310913,-1.961820374,2024-06-11 14:37:03.973833
19.01356708,-25.01687714,-6.906338196,-12.83640656,2024-06-11 14:37:04.013567
19.05330108,-17.52735168,7.596103821,27.98849762,2024-06-11 14:37:04.053301
19.09303408,-56.82438309,-8.996142426,-9.899663544,2024-06-11 14:37:04.093034
19.13276808,7.966284027,-20.19181091,0.6304888916,2024-06-11 14:37:04.132768
19.17250208,14.85989868,-15.74605591,-3.826492767,2024-06-11 14:37:04.172502
19.21223608,-9.914782104,-14.4880719,1.108744354,2024-06-11 14:37:04.212236
19.25197008,-8.34275116,-2.476450195,1.228944397,2024-06-11 14:37:04.251970
19.29170308,-5.881868591,-4.832251282,0.4742138672,2024-06-11 14:37:04.291703
19.33143708,-4.315376129,-9.41571991,-0.6396199036,2024-06-11 14:37:04.331437
19.37117108,-4.580175476,-10.0435144,-0.2501298523,2024-06-11 14:37:04.371171
19.41090533,-4.843927002,-6.961273956,-2.156116333,2024-06-11 14:37:04.410905
19.45063833,-6.417454834,-8.062982941,-3.367247772,2024-06-11 14:37:04.450638
19.49037233,-5.065765686,-7.630382538,0.7592211914,2024-06-11 14:37:04.490372
19.53010633,-5.41049881,-8.580157471,1.601819,2024-06-11 14:37:04.530106
19.56984033,-7.60673172,-6.163882141,0.9813592529,2024-06-11 14:37:04.569840
19.60957433,-8.671018524,-6.37928421,1.144070892,2024-06-11 14:37:04.609574
19.64930733,-10.34528687,-9.176217957,3.882476349,2024-06-11 14:37:04.649307
19.68904133,-9.239386597,-7.464677124,3.318449249,2024-06-11 14:37:04.689041
19.72877533,-5.77439209,-7.198829956,6.869514771,2024-06-11 14:37:04.728775
19.76850933,-3.632047119,-7.904312897,-6.29156662,2024-06-11 14:37:04.768509
19.80824333,-6.892267456,-8.745862885,5.150190125,2024-06-11 14:37:04.808243
19.84797633,-5.527405701,-6.276448059,2.545905762,2024-06-11 14:37:04.847976
19.88771033,-6.601871338,-3.613036652,-0.8785231018,2024-06-11 14:37:04.887710
19.92744433,-6.520440674,-4.901856537,-2.61865448,2024-06-11 14:37:04.927444
19.96717833,-6.997049561,-6.253695374,-2.346221008,2024-06-11 14:37:04.967178
20.00691133,-5.877527618,-6.370302887,-1.766177216,2024-06-11 14:37:05.006911
20.04664533,-3.177143097,-6.782096558,-1.303190002,2024-06-11 14:37:05.046645
20.08637933,-3.663781128,-6.458469543,-1.115630035,2024-06-11 14:37:05.086379
20.12611333,-7.539820862,-6.550528107,-0.2453398132,2024-06-11 14:37:05.126113
20.16584733,-8.617280273,-8.15085022,-0.2296224976,2024-06-11 14:37:05.165847
20.20558033,-5.001698914,-6.96321991,-2.867437134,2024-06-11 14:37:05.205580
20.24531433,-6.427633667,-18.31621124,7.338040466,2024-06-11 14:37:05.245314
20.28504833,-5.751190338,-9.265282745,4.909490662,2024-06-11 14:37:05.285048
20.32478233,0.09355545044,-0.8641529846,2.807561646,2024-06-11 14:37:05.324782
20.36451533,-4.18544632,-8.972491608,0.9208850098,2024-06-11 14:37:05.364515
20.40424946,-5.534740448,-15.07574982,-1.757195892,2024-06-11 14:37:05.404249
20.44398346,-4.429588623,-6.686744843,-2.136956177,2024-06-11 14:37:05.443983
20.48371746,-6.932084656,-5.074447632,2.546803894,2024-06-11 14:37:05.483717
20.52345046,-9.122928772,-7.563172302,-1.044378204,2024-06-11 14:37:05.523450
20.56318446,-7.17847229,-7.11530365,-0.6394702148,2024-06-11 14:37:05.563184
20.60291846,-4.852608948,-5.703289948,-0.646355896,2024-06-11 14:37:05.602918
20.64265246,-4.523293762,-5.000501404,-0.752485199,2024-06-11 14:37:05.642652
20.68238546,-6.393804016,-5.308261414,-0.7906558228,2024-06-11 14:37:05.682385
20.72211946,-8.019273834,-5.608387299,31.81948105,2024-06-11 14:37:05.722119
20.76185346,-6.06568634,-6.762038269,4.875511322,2024-06-11 14:37:05.761853
20.80158746,-12.46263382,-12.33839218,-5.221441956,2024-06-11 14:37:05.801587
20.84132046,-12.52475464,-16.99116669,-4.278852081,2024-06-11 14:37:05.841320
20.88105446,-4.158352661,-20.17429733,1.084345093,2024-06-11 14:37:05.881054
20.92078846,-3.682941284,-8.029302979,-1.48715744,2024-06-11 14:37:05.920788
20.96052246,-1.45213028,-9.408085785,0.9413923645,2024-06-11 14:37:05.960522
21.00025546,-1.801803131,-8.102201385,-0.7044351196,2024-06-11 14:37:06.000255
21.03998946,-1.750160522,-6.098168793,-1.43102417,2024-06-11 14:37:06.039989
21.07972346,-2.586022339,-5.505401459,3.097957764,2024-06-11 14:37:06.079723
21.11945746,-2.468367004,-9.289532318,-0.5056484985,2024-06-11 14:37:06.119457
21.15919046,-0.5942642212,-10.20502853,0.7952961731,2024-06-11 14:37:06.159190
21.19892446,3.112776947,-9.396709442,6.168073425,2024-06-11 14:37:06.198924
21.23865846,2.567460938,-9.782756653,9.761800232,2024-06-11 14:37:06.238658
21.27839146,-7.862849121,-7.03806427,7.193141785,2024-06-11 14:37:06.278391
21.31812546,-8.279881897,-9.377848663,-0.1977388,2024-06-11 14:37:06.318125
21.35785946,-6.973847809,-10.50335815,-2.62913269,2024-06-11 14:37:06.357859
21.39759346,-5.137167206,-8.227191467,-0.869841156,2024-06-11 14:37:06.397593
21.43732621,-8.616831207,-11.62557449,-1.936073914,2024-06-11 14:37:06.437326
21.47706021,-13.94440247,-10.88745941,7.120243378,2024-06-11 14:37:06.477060
21.51679421,-5.969885559,-5.654641113,-0.8743318176,2024-06-11 14:37:06.516794
21.55652821,-2.367626495,-4.306245117,0.6227050781,2024-06-11 14:37:06.556528
21.59626121,-4.837490387,-5.86794754,-1.283431091,2024-06-11 14:37:06.596261
21.63599521,-6.828350372,-8.290958862,0.1052311707,2024-06-11 14:37:06.635995
21.67572921,-6.416856079,-8.190218353,0.4827461243,2024-06-11 14:37:06.675729
21.71546221,-8.6726651,-9.164242859,-0.08696914673,2024-06-11 14:37:06.715462
21.75519621,-7.380102997,-8.04546936,0.513432312,2024-06-11 14:37:06.755196
21.79493021,-5.826932831,-7.764503632,1.163231049,2024-06-11 14:37:06.794930
21.83466421,-5.206173706,-8.946595459,-1.172661438,2024-06-11 14:37:06.834664
21.87439721,-5.603447571,-8.365054779,3.711831207,2024-06-11 14:37:06.874397
21.91413121,-8.085585938,-8.242609406,6.919061737,2024-06-11 14:37:06.914131
21.95386521,-5.762267303,-2.973566437,-0.6843768311,2024-06-11 14:37:06.953865
21.99359821,-6.955585785,-2.654280396,-3.509302368,2024-06-11 14:37:06.993598
22.03333221,-7.328161011,-6.114035797,3.332669678,2024-06-11 14:37:07.033332
22.07306621,-3.604055328,-4.207450562,1.627415771,2024-06-11 14:37:07.073066
22.11280021,-0.4299060059,-3.761078796,-0.9916877747,2024-06-11 14:37:07.112800
22.15253321,-1.770817566,-7.808961182,0.1529818726,2024-06-11 14:37:07.152533
22.19226721,-8.093070374,-15.23217453,9.727671204,2024-06-11 14:37:07.192267
22.23200121,-13.30627945,-13.13323929,9.654922485,2024-06-11 14:37:07.232001
22.27173421,-6.236181793,-7.301666107,3.429817657,2024-06-11 14:37:07.271734
22.31146821,-4.985382843,-8.386609955,0.4074526978,2024-06-11 14:37:07.311468
22.35120221,-3.518134003,-4.971312103,-2.518662415,2024-06-11 14:37:07.351202
22.39093521,-9.481732635,-8.886869659,-1.342707825,2024-06-11 14:37:07.390935
22.43066958,-9.986483002,-5.734125824,0.427660675,2024-06-11 14:37:07.430670
22.47040358,-8.57087677,-5.49357605,-0.01871109009,2024-06-11 14:37:07.470404
22.51013658,-6.03529953,-7.761060791,-1.034498749,2024-06-11 14:37:07.510137
22.54987058,-5.796546021,-8.288114777,-1.402433624,2024-06-11 14:37:07.549871
22.58960458,-5.340594177,-8.132588196,-1.056353302,2024-06-11 14:37:07.589605
22.62933858,-5.182223511,-8.232430573,0.1010398865,2024-06-11 14:37:07.629339
22.66907158,-5.315596161,-8.873098297,0.170944519,2024-06-11 14:37:07.669072
22.70880558,-3.726051636,-8.862620087,0.6658154297,2024-06-11 14:37:07.708806
22.74853958,-3.826492767,-9.808203735,-1.491947479,2024-06-11 14:37:07.748540
22.78827258,-5.118156738,-9.090895386,1.878743134,2024-06-11 14:37:07.788273
